Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 10008.0 NA 259 448 0 137 139 NA NA NA NA 3757 3988 0 3600 3573 NA NA NA NA 3526 3031 917 804 1644 NA NA NA NA 1178 2800 948 834 1803 NA NA NA
1709676000.0 10009.0 NA 256 444 0 157 165 NA NA NA NA 3732 3993 0 3599 3579 NA NA NA NA 4788 6127 1513 1116 1103 NA NA NA NA 1614 5494 1594 1141 1102 NA NA NA
1709676000.0 1001.0 NA 292 149 0 0 0 0 0 0 NA 3801 3569 0 0 0 0 0 0 NA 9705 621 122 200 258 777 238 638 NA 7594 591 144 224 278 805 279 672
1709676000.0 1001.2 NA 482 192 0 0 0 0 0 NA NA 4102 3673 0 0 0 0 0 NA NA 46030 2529 350 360 354 443 426 NA NA 16841 1734 391 591 397 476 466 NA
1709676000.0 1001.3 NA 468 190 0 NA NA NA NA NA NA 4077 3674 0 NA NA NA NA NA NA 27438 2884 493 NA NA NA NA NA NA 10243 2438 559 NA NA NA NA NA
1709676000.0 1002.0 NA 330 104 NA NA NA NA NA NA NA 3871 3480 NA NA NA NA NA NA NA 9553 537 NA NA NA NA NA NA NA 6517 440 NA NA NA NA NA NA
1709676000.0 1002.3 NA 464 197 0 NA NA NA NA NA NA 4091 3652 0 NA NA NA NA NA NA 17436 1470 729 NA NA NA NA NA NA 6466 1116 800 NA NA NA NA NA
1709676000.0 1002.4 NA 482 0 NA NA NA NA NA NA NA 4107 0 NA NA NA NA NA NA NA 33242 1681 NA NA NA NA NA NA NA 11732 1869 NA NA NA NA NA NA
1709676000.0 10023.0 NA 251 443 0 113 134 NA NA NA NA 3729 4014 0 3533 3569 NA NA NA NA 4703 3608 836 746 1170 NA NA NA NA 1591 3372 867 781 1186 NA NA NA
1709676000.0 10024.0 NA 266 446 0 148 167 NA NA NA NA 3730 4021 0 3602 3578 NA NA NA NA 3366 4620 1024 928 1777 NA NA NA NA 1203 3750 1072 939 1889 NA NA NA
1709676000.0 10024.1 NA 267 267 0 NA NA NA NA NA NA 3734 3743 0 NA NA NA NA NA NA 8009 2195 1232 NA NA NA NA NA NA 2642 1775 1275 NA NA NA NA NA
1709676000.0 10024.2 NA 266 439 0 NA NA NA NA NA NA 3775 3998 0 NA NA NA NA NA NA 5035 6788 1780 NA NA NA NA NA NA 1696 5762 1909 NA NA NA NA NA
1709676000.0 10024.3 NA 250 243 0 NA NA NA NA NA NA 3757 3732 0 NA NA NA NA NA NA 5957 2214 1509 NA NA NA NA NA NA 1996 1892 1555 NA NA NA NA NA
1709676000.0 10024.4 NA 270 446 0 NA NA NA NA NA NA 3762 3999 0 NA NA NA NA NA NA 6164 6948 1776 NA NA NA NA NA NA 2015 5979 1927 NA NA NA NA NA
1709676000.0 10025.0 NA 256 447 0 111 142 NA NA NA NA 3726 3992 0 3530 3579 NA NA NA NA 3616 4059 1200 613 1879 NA NA NA NA 1225 3752 1249 641 1856 NA NA NA
1709676000.0 10026.0 NA 255 459 0 119 148 NA NA NA NA 3736 3995 0 3536 3581 NA NA NA NA 7947 9009 1246 1086 1976 NA NA NA NA 2829 6863 1304 1085 1890 NA NA NA
1709676000.0 1003.0 NA 344 0 NA NA NA NA NA NA NA 3992 0 NA NA NA NA NA NA NA 7569 797 NA NA NA NA NA NA NA 3937 841 NA NA NA NA NA NA
1709676000.0 1004.0 NA 247 139 0 0 0 0 NA NA NA 3754 3525 0 0 0 0 NA NA NA 3285 671 216 234 722 1008 NA NA NA 2598 698 246 256 754 1057 NA NA
1709676000.0 10042.0 NA 260 451 0 142 149 NA NA NA NA 3726 4017 0 3596 3574 NA NA NA NA 5853 3782 1193 738 1798 NA NA NA NA 1939 3365 1240 776 1797 NA NA NA
1709676000.0 1005.0 NA 179 118 0 0 NA NA NA NA NA 3693 3566 0 0 NA NA NA NA NA 1433 622 278 334 NA NA NA NA NA 1327 641 309 407 NA NA NA NA
1709676000.0 10059.0 NA 256 453 0 124 152 NA NA NA NA 3755 4000 0 3538 3587 NA NA NA NA 8220 4384 1199 812 1468 NA NA NA NA 2675 2941 1248 842 1528 NA NA NA
1709676000.0 10071.0 NA 264 447 0 119 146 NA NA NA NA 3742 4000 0 3536 3584 NA NA NA NA 5029 6950 1845 617 1789 NA NA NA NA 1636 6014 1925 629 1896 NA NA NA
1709676000.0 101.0 124 NA NA NA NA NA NA NA NA 3621 NA NA NA NA NA NA NA NA 2455 NA NA NA NA NA NA NA NA 1775 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 65 66 0 NA NA NA NA NA NA 3485 3482 0 NA NA NA NA NA NA 372 684 591 NA NA NA NA NA NA 435 730 657 NA NA NA NA NA
1709676000.0 102.0 138 NA NA NA NA NA NA NA NA 3606 NA NA NA NA NA NA NA NA 2079 NA NA NA NA NA NA NA NA 1608 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 52 51 0 56 NA NA NA NA NA 3502 3463 0 3499 NA NA NA NA NA 401 354 223 624 NA NA NA NA NA 461 389 298 729 NA NA NA NA
1709676000.0 10224.0 NA 434 664 0 152 NA NA NA NA NA 4013 4338 0 3585 NA NA NA NA NA 15718 9384 1136 1720 NA NA NA NA NA 5319 5298 1376 1709 NA NA NA NA
1709676000.0 10224.15 NA 445 675 0 164 NA NA NA NA NA 4013 4331 0 3597 NA NA NA NA NA 13873 16490 1477 1387 NA NA NA NA NA 4670 14309 1542 1235 NA NA NA NA
1709676000.0 10225.0 NA 430 658 0 147 NA NA NA NA NA 3997 4314 0 3575 NA NA NA NA NA 15544 8560 1832 1227 NA NA NA NA NA 5656 5329 1929 1184 NA NA NA NA
1709676000.0 103.0 87 0 0 NA NA NA NA NA NA 3526 0 0 NA NA NA NA NA NA 1979 262 3746 NA NA NA NA NA NA 1673 278 3793 NA NA NA NA NA NA
1709676000.0 1030.0 NA 214 57 0 0 NA NA NA NA NA 3759 3470 0 0 NA NA NA NA NA 13880 555 152 141 NA NA NA NA NA 4423 525 184 174 NA NA NA NA
1709676000.0 1040.0 NA 438 92 0 NA NA NA NA NA NA 4050 3453 0 NA NA NA NA NA NA 25131 237 214 NA NA NA NA NA NA 8520 268 258 NA NA NA NA NA
1709676000.0 1040.1 NA 90 45 0 NA NA NA NA NA NA 3538 3453 0 NA NA NA NA NA NA 974 415 301 NA NA NA NA NA NA 1053 474 359 NA NA NA NA NA
1709676000.0 1041.0 NA 97 52 0 NA NA NA NA NA NA 3524 3462 0 NA NA NA NA NA NA 653 471 262 NA NA NA NA NA NA 693 521 300 NA NA NA NA NA
1709676000.0 1042.0 NA 99 57 0 NA NA NA NA NA NA 3528 3456 0 NA NA NA NA NA NA 1158 540 224 NA NA NA NA NA NA 1200 589 272 NA NA NA NA NA
1709676000.0 10424.0 NA 221 439 0 NA NA NA NA NA NA 3688 4007 0 NA NA NA NA NA NA 967 5449 1451 NA NA NA NA NA NA 656 4515 1514 NA NA NA NA NA
1709676000.0 1043.0 NA 67 48 0 NA NA NA NA NA NA 3506 3463 0 NA NA NA NA NA NA 873 516 195 NA NA NA NA NA NA 801 575 243 NA NA NA NA NA
1709676000.0 1044.0 NA 73 57 0 NA NA NA NA NA NA 3508 3478 0 NA NA NA NA NA NA 707 627 257 NA NA NA NA NA NA 645 617 289 NA NA NA NA NA
1709676000.0 1045.0 NA 71 78 0 NA NA NA NA NA NA 3504 3468 0 NA NA NA NA NA NA 687 589 178 NA NA NA NA NA NA 610 593 212 NA NA NA NA NA
1709676000.0 105.0 102 145 72 NA NA NA NA NA NA 3591 3565 3451 NA NA NA NA NA NA 4063 1103 408 NA NA NA NA NA NA 2243 814 456 NA NA NA NA NA NA
1709676000.0 1052.0 NA 187 116 0 NA NA NA NA NA NA 3687 3566 0 NA NA NA NA NA NA 1712 743 224 NA NA NA NA NA NA 1606 789 255 NA NA NA NA NA
1709676000.0 1052.1 NA 126 0 NA NA NA NA NA NA NA 3583 0 NA NA NA NA NA NA NA 675 205 NA NA NA NA NA NA NA 709 241 NA NA NA NA NA NA
1709676000.0 106.0 87 0 0 NA NA NA NA NA NA 3526 0 0 NA NA NA NA NA NA 1911 278 3513 NA NA NA NA NA NA 1635 293 4195 NA NA NA NA NA NA
1709676000.0 1060.1 NA 125 NA NA NA NA NA NA NA NA 3607 NA NA NA NA NA NA NA NA 1729 NA NA NA NA NA NA NA NA 1230 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 125 NA NA NA NA NA NA NA NA 3608 NA NA NA NA NA NA NA NA 1707 NA NA NA NA NA NA NA NA 1336 NA NA NA NA NA NA NA
1709676000.0 107.0 111 154 327 NA NA NA NA NA NA 3596 3566 3837 NA NA NA NA NA NA 4329 1005 6288 NA NA NA NA NA NA 2054 718 6196 NA NA NA NA NA NA
1709676000.0 108.0 105 157 318 NA NA NA NA NA NA 3592 3566 3817 NA NA NA NA NA NA 4639 1104 6430 NA NA NA NA NA NA 2168 778 6432 NA NA NA NA NA NA
1709676000.0 10801.0 NA 248 447 0 114 153 NA NA NA NA 3721 3992 0 3521 3576 NA NA NA NA 4868 4416 1023 762 1013 NA NA NA NA 1610 4142 1066 808 977 NA NA NA
1709676000.0 10802.0 NA 248 437 0 133 166 NA NA NA NA 3723 3998 0 3536 3576 NA NA NA NA 5286 4499 893 675 1748 NA NA NA NA 1690 4172 961 694 1732 NA NA NA
1709676000.0 10803.0 NA 249 440 0 111 151 NA NA NA NA 3713 4017 0 3533 3581 NA NA NA NA 4587 3994 1321 877 1984 NA NA NA NA 1586 3665 1372 913 1895 NA NA NA
1709676000.0 10804.0 NA 248 438 0 108 159 NA NA NA NA 3742 4002 0 3532 3580 NA NA NA NA 5233 4245 1247 750 1849 NA NA NA NA 1793 3882 1320 792 1820 NA NA NA
1709676000.0 10804.31 NA 244 0 NA NA NA NA NA NA NA 3738 0 NA NA NA NA NA NA NA 5225 0 NA NA NA NA NA NA NA 1719 0 NA NA NA NA NA NA
1709676000.0 10805.0 NA 247 441 0 115 143 NA NA NA NA 3712 4012 0 3532 3575 NA NA NA NA 4701 4526 1399 840 1488 NA NA NA NA 1563 4110 1435 899 1484 NA NA NA
1709676000.0 10805.31 NA 232 0 NA NA NA NA NA NA NA 3722 0 NA NA NA NA NA NA NA 5439 0 NA NA NA NA NA NA NA 1821 0 NA NA NA NA NA NA
1709676000.0 10806.0 NA 243 436 0 109 138 NA NA NA NA 3717 3982 0 3525 3574 NA NA NA NA 4372 3991 1664 1027 1495 NA NA NA NA 1487 3727 1773 1079 1524 NA NA NA
1709676000.0 10807.0 NA 230 440 0 142 143 NA NA NA NA 3738 3995 0 3601 3573 NA NA NA NA 5087 5203 1489 1237 1587 NA NA NA NA 1703 4722 1574 1291 1552 NA NA NA
1709676000.0 10808.0 NA 247 442 0 136 150 NA NA NA NA 3722 3978 0 3597 3579 NA NA NA NA 4625 4697 950 815 1835 NA NA NA NA 1577 4130 988 840 1781 NA NA NA
1709676000.0 10809.0 NA 229 442 0 138 152 NA NA NA NA 3716 4004 0 3598 3586 NA NA NA NA 6336 3283 1071 871 1889 NA NA NA NA 2059 2918 1116 880 2067 NA NA NA
1709676000.0 10823.0 NA 249 442 0 108 150 NA NA NA NA 3740 3999 0 3524 3570 NA NA NA NA 4836 4325 1080 1060 1742 NA NA NA NA 1585 3984 1128 1106 1794 NA NA NA
1709676000.0 10824.0 NA 257 451 0 140 151 NA NA NA NA 3737 4024 0 3604 3583 NA NA NA NA 6065 5302 1220 885 1220 NA NA NA NA 2005 4455 1264 907 1182 NA NA NA
1709676000.0 10824.1 NA 256 264 0 NA NA NA NA NA NA 3737 3757 0 NA NA NA NA NA NA 7331 2577 1326 NA NA NA NA NA NA 2387 2151 1369 NA NA NA NA NA
1709676000.0 10824.6 NA 260 453 0 140 154 NA NA NA NA 3734 4008 0 3598 3580 NA NA NA NA 4613 4629 1331 979 2013 NA NA NA NA 1618 3774 1379 972 1913 NA NA NA
1709676000.0 10824.8 NA 243 452 0 142 153 NA NA NA NA 3745 4004 0 3600 3592 NA NA NA NA 5278 4745 1134 876 1972 NA NA NA NA 1704 4139 1182 876 2074 NA NA NA
1709676000.0 10825.0 NA 239 446 0 115 167 NA NA NA NA 3723 3992 0 3530 3577 NA NA NA NA 5127 4574 1094 1011 1765 NA NA NA NA 1719 4112 1142 1046 1698 NA NA NA
1709676000.0 10826.0 NA 258 461 0 112 170 NA NA NA NA 3742 4016 0 3539 3579 NA NA NA NA 8233 5029 1235 927 1908 NA NA NA NA 2656 3881 1276 930 2074 NA NA NA
1709676000.0 10842.0 NA 234 452 0 149 158 NA NA NA NA 3732 3992 0 3598 3588 NA NA NA NA 6338 5987 2028 1232 1664 NA NA NA NA 2177 5149 2139 1280 1836 NA NA NA
1709676000.0 10859.0 NA 259 450 0 138 171 NA NA NA NA 3737 4008 0 3537 3580 NA NA NA NA 4939 9244 1198 634 1798 NA NA NA NA 1636 6297 1254 668 1961 NA NA NA
1709676000.0 10871.0 NA 260 456 0 119 151 NA NA NA NA 3724 4006 0 3527 3581 NA NA NA NA 3285 4922 1609 1035 1833 NA NA NA NA 1140 3961 1658 1057 1914 NA NA NA
1709676000.0 109.0 104 154 330 NA NA NA NA NA NA 3595 3575 3836 NA NA NA NA NA NA 7213 1234 6836 NA NA NA NA NA NA 3126 825 6242 NA NA NA NA NA NA
1709676000.0 11.0 NA 186 333 0 90 NA NA NA NA NA 3608 3828 0 3496 NA NA NA NA NA 2791 5897 1683 630 NA NA NA NA NA 1046 4337 2288 707 NA NA NA NA
1709676000.0 110.0 92 146 321 NA NA NA NA NA NA 3542 3570 3829 NA NA NA NA NA NA 1611 869 5146 NA NA NA NA NA NA 1274 628 4771 NA NA NA NA NA NA
1709676000.0 1102.0 NA 166 347 223 187 NA NA NA NA NA 3645 3872 3673 3552 NA NA NA NA NA 3179 13721 3590 703 NA NA NA NA NA 1141 7105 1553 619 NA NA NA NA
1709676000.0 11024.0 NA 505 765 0 154 NA NA NA NA NA 4093 4513 0 3586 NA NA NA NA NA 12964 18065 1414 2004 NA NA NA NA NA 4174 10699 1475 1955 NA NA NA NA
1709676000.0 11024.15 NA 479 751 0 185 NA NA NA NA NA 4131 4532 0 3607 NA NA NA NA NA 12520 12066 857 2397 NA NA NA NA NA 3971 6219 902 2268 NA NA NA NA
1709676000.0 11024.2 NA 510 737 0 149 NA NA NA NA NA 4099 4430 0 3574 NA NA NA NA NA 18869 15577 1965 970 NA NA NA NA NA 6387 8511 2093 898 NA NA NA NA
1709676000.0 11024.6 NA 515 760 0 151 NA NA NA NA NA 4112 4465 0 3589 NA NA NA NA NA 11947 11407 1361 1009 NA NA NA NA NA 3798 5894 1419 954 NA NA NA NA
1709676000.0 11025.0 NA 488 736 0 147 NA NA NA NA NA 4077 4475 0 3592 NA NA NA NA NA 10053 11241 1893 1466 NA NA NA NA NA 3335 5731 1954 1389 NA NA NA NA
1709676000.0 111.0 107 184 331 NA NA NA NA NA NA 3594 3564 3827 NA NA NA NA NA NA 3874 893 6373 NA NA NA NA NA NA 2173 745 6151 NA NA NA NA NA NA
1709676000.0 112.0 102 152 322 NA NA NA NA NA NA 3589 3572 3824 NA NA NA NA NA NA 3592 834 4515 NA NA NA NA NA NA 1780 595 4128 NA NA NA NA NA NA
1709676000.0 11224.0 NA 228 453 0 NA NA NA NA NA NA 3698 3990 0 NA NA NA NA NA NA 968 5377 1384 NA NA NA NA NA NA 599 4559 1433 NA NA NA NA NA
1709676000.0 11224.6 NA 226 429 0 NA NA NA NA NA NA 3688 4003 0 NA NA NA NA NA NA 1070 5134 1565 NA NA NA NA NA NA 665 4245 1630 NA NA NA NA NA
1709676000.0 113.0 110 148 315 NA NA NA NA NA NA 3596 3568 3837 NA NA NA NA NA NA 4298 958 5272 NA NA NA NA NA NA 2028 645 4690 NA NA NA NA NA NA
1709676000.0 114.0 107 157 322 NA NA NA NA NA NA 3592 3562 3824 NA NA NA NA NA NA 4049 813 4319 NA NA NA NA NA NA 1938 544 3890 NA NA NA NA NA NA
1709676000.0 115.0 109 154 323 NA NA NA NA NA NA 3601 3565 3853 NA NA NA NA NA NA 4403 1097 6195 NA NA NA NA NA NA 2124 771 6096 NA NA NA NA NA NA
1709676000.0 116.0 147 152 323 NA NA NA NA NA NA 3603 3570 3831 NA NA NA NA NA NA 4647 1081 6223 NA NA NA NA NA NA 2140 746 6119 NA NA NA NA NA NA
1709676000.0 11601.0 NA 218 461 0 110 NA NA NA NA NA 3694 4027 0 3532 NA NA NA NA NA 1334 6326 1276 828 NA NA NA NA NA 777 5779 1321 830 NA NA NA NA
1709676000.0 11602.0 NA 219 463 0 113 NA NA NA NA NA 3694 4023 0 3530 NA NA NA NA NA 946 5441 1209 903 NA NA NA NA NA 568 4907 1257 908 NA NA NA NA
1709676000.0 11603.0 NA 260 473 0 126 NA NA NA NA NA 3690 4067 0 3532 NA NA NA NA NA 871 5095 1633 819 NA NA NA NA NA 538 4665 1722 820 NA NA NA NA
1709676000.0 11604.0 NA 219 461 0 113 NA NA NA NA NA 3688 4017 0 3533 NA NA NA NA NA 1075 4946 1170 943 NA NA NA NA NA 641 4470 1213 943 NA NA NA NA
1709676000.0 11605.0 NA 219 459 0 116 NA NA NA NA NA 3685 4030 0 3531 NA NA NA NA NA 1109 4040 1562 993 NA NA NA NA NA 604 3945 1635 994 NA NA NA NA
1709676000.0 11606.0 NA 220 451 0 117 NA NA NA NA NA 3697 4022 0 3533 NA NA NA NA NA 1124 5104 1192 954 NA NA NA NA NA 649 4633 1233 958 NA NA NA NA
1709676000.0 11607.0 NA 222 473 0 136 NA NA NA NA NA 3704 4034 0 3570 NA NA NA NA NA 1144 5125 1402 874 NA NA NA NA NA 629 4879 1454 876 NA NA NA NA
1709676000.0 11608.0 NA 225 462 0 137 NA NA NA NA NA 3700 4045 0 3575 NA NA NA NA NA 1193 4288 1249 975 NA NA NA NA NA 687 3907 1292 970 NA NA NA NA
1709676000.0 11609.0 NA 221 461 0 168 NA NA NA NA NA 3692 4032 0 3572 NA NA NA NA NA 1665 5725 1744 1091 NA NA NA NA NA 952 5045 1835 1068 NA NA NA NA
1709676000.0 11630.0 NA 238 484 0 152 NA NA NA NA NA 3712 4075 0 3536 NA NA NA NA NA 1163 7640 1946 664 NA NA NA NA NA 617 5091 2478 669 NA NA NA NA
1709676000.0 11634.0 NA 236 481 0 133 NA NA NA NA NA 3711 4061 0 3575 NA NA NA NA NA 919 4742 1203 928 NA NA NA NA NA 516 4071 1252 902 NA NA NA NA
1709676000.0 11634.1 NA 231 265 0 NA NA NA NA NA NA 3711 3747 0 NA NA NA NA NA NA 1203 2151 1732 NA NA NA NA NA NA 677 1657 1780 NA NA NA NA NA
1709676000.0 11634.15 NA 233 474 0 136 NA NA NA NA NA 3703 4073 0 3578 NA NA NA NA NA 1366 9360 2104 1225 NA NA NA NA NA 798 7757 2195 1213 NA NA NA NA
1709676000.0 11634.24 NA 186 424 0 107 NA NA NA NA NA 3637 3992 0 3526 NA NA NA NA NA 492 5085 1588 860 NA NA NA NA NA 365 4813 1661 861 NA NA NA NA
1709676000.0 11634.601 NA 223 69 477 0 NA NA NA NA NA 3696 3467 4040 0 NA NA NA NA NA 1456 326 6128 2011 NA NA NA NA NA 1112 336 5142 2080 NA NA NA NA
1709676000.0 11634.7 NA 243 470 0 NA NA NA NA NA NA 3708 4054 0 NA NA NA NA NA NA 1110 5825 1600 NA NA NA NA NA NA 604 4747 1666 NA NA NA NA NA
1709676000.0 11634.91 NA 235 475 0 157 NA NA NA NA NA 3709 4054 0 3577 NA NA NA NA NA 1075 5454 1600 977 NA NA NA NA NA 577 4478 1662 952 NA NA NA NA
1709676000.0 11634.911 109 213 478 0 122 NA NA NA NA 3548 3667 4062 0 3545 NA NA NA NA 10010 6203 10993 2557 1438 NA NA NA NA 4600 3434 7407 2669 1228 NA NA NA NA
1709676000.0 11634.914 101 222 471 0 113 NA NA NA NA 3545 3653 4047 0 3542 NA NA NA NA 5682 1366 6395 1674 1172 NA NA NA NA 2350 835 5262 1766 1213 NA NA NA NA
1709676000.0 11640.0 NA 221 460 0 111 NA NA NA NA NA 3702 4039 0 3542 NA NA NA NA NA 752 6221 1548 1139 NA NA NA NA NA 430 5647 1626 1143 NA NA NA NA
1709676000.0 11643.0 NA 225 475 0 126 NA NA NA NA NA 3702 4058 0 3545 NA NA NA NA NA 1359 6195 1403 962 NA NA NA NA NA 736 4824 1451 941 NA NA NA NA
1709676000.0 11646.0 NA 223 474 0 136 NA NA NA NA NA 3688 4031 0 3538 NA NA NA NA NA 1283 5349 1392 900 NA NA NA NA NA 720 4705 1443 899 NA NA NA NA
1709676000.0 11650.0 NA 226 472 0 134 NA NA NA NA NA 3695 4039 0 3584 NA NA NA NA NA 1543 7178 1459 848 NA NA NA NA NA 952 6361 1505 836 NA NA NA NA
1709676000.0 11650.911 107 218 467 0 134 NA NA NA NA 3546 3660 4044 0 3581 NA NA NA NA 7040 5296 9886 3841 3069 NA NA NA NA 3894 2942 6842 4171 2026 NA NA NA NA
1709676000.0 11650.914 99 223 480 0 140 NA NA NA NA 3542 3671 4055 0 3581 NA NA NA NA 3560 1750 7405 1690 1075 NA NA NA NA 1866 1574 6658 1781 1299 NA NA NA NA
1709676000.0 117.0 103 155 328 NA NA NA NA NA NA 3594 3564 3825 NA NA NA NA NA NA 5087 896 4423 NA NA NA NA NA NA 2288 608 3870 NA NA NA NA NA NA
1709676000.0 11723.17 NA 232 487 0 NA NA NA NA NA NA 3712 4081 0 NA NA NA NA NA NA 1072 10533 1887 NA NA NA NA NA NA 586 7634 2025 NA NA NA NA NA
1709676000.0 118.0 105 157 320 NA NA NA NA NA NA 3599 3565 3838 NA NA NA NA NA NA 6464 1096 6727 NA NA NA NA NA NA 2664 743 6555 NA NA NA NA NA NA
1709676000.0 11834.0 NA 556 965 0 NA NA NA NA NA NA 4234 4834 0 NA NA NA NA NA NA 9222 14654 2135 NA NA NA NA NA NA 3166 6963 2297 NA NA NA NA NA
1709676000.0 11834.13 NA 570 947 0 NA NA NA NA NA NA 4247 4836 0 NA NA NA NA NA NA 15774 15803 1558 NA NA NA NA NA NA 5987 6212 1637 NA NA NA NA NA
1709676000.0 11834.19 NA 568 976 0 NA NA NA NA NA NA 4196 4789 0 NA NA NA NA NA NA 9766 11755 1797 NA NA NA NA NA NA 3525 5745 1869 NA NA NA NA NA
1709676000.0 11834.21 NA 462 312 172 141 NA NA NA NA NA 4032 3816 3603 3569 NA NA NA NA NA 7885 11009 2844 922 NA NA NA NA NA 2794 4853 2319 859 NA NA NA NA
1709676000.0 11834.24 NA 190 429 0 NA NA NA NA NA NA 3632 4031 0 NA NA NA NA NA NA 782 6190 1076 NA NA NA NA NA NA 602 5805 1123 NA NA NA NA NA
1709676000.0 11834.99 NA 504 575 669 0 NA NA NA NA NA 4194 4196 4304 0 NA NA NA NA NA 14368 3475 13140 1485 NA NA NA NA NA 6658 1387 6573 1541 NA NA NA NA
1709676000.0 11846.0 NA 543 910 0 NA NA NA NA NA NA 4196 4731 0 NA NA NA NA NA NA 14780 17337 1716 NA NA NA NA NA NA 6190 8641 1810 NA NA NA NA NA
1709676000.0 11846.19 NA 547 914 0 NA NA NA NA NA NA 4195 4597 0 NA NA NA NA NA NA 10767 13073 1276 NA NA NA NA NA NA 3841 6931 1589 NA NA NA NA NA
1709676000.0 119.0 107 151 322 NA NA NA NA NA NA 3595 3560 3836 NA NA NA NA NA NA 3181 1097 6104 NA NA NA NA NA NA 1835 787 6138 NA NA NA NA NA NA
1709676000.0 12.0 NA 161 354 0 NA NA NA NA NA NA 3638 3864 0 NA NA NA NA NA NA 3583 8884 1756 NA NA NA NA NA NA 1293 5123 1922 NA NA NA NA NA
1709676000.0 120.0 93 144 312 NA NA NA NA NA NA 3550 3551 3823 NA NA NA NA NA NA 1528 784 5570 NA NA NA NA NA NA 1302 586 5265 NA NA NA NA NA NA
1709676000.0 12034.0 NA 243 479 0 NA NA NA NA NA NA 3704 4057 0 NA NA NA NA NA NA 1495 7865 1676 NA NA NA NA NA NA 818 6846 1778 NA NA NA NA NA
1709676000.0 121.0 109 157 330 NA NA NA NA NA NA 3599 3576 3841 NA NA NA NA NA NA 6903 1277 6725 NA NA NA NA NA NA 2680 871 6308 NA NA NA NA NA NA
1709676000.0 122.0 89 0 0 NA NA NA NA NA NA 3522 0 0 NA NA NA NA NA NA 1795 264 3776 NA NA NA NA NA NA 1573 287 4067 NA NA NA NA NA NA
