Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 10025.0 NA 298 485 0 154 178 NA NA NA NA 395 680 0 220 270 NA NA NA NA 1433 1591 427 329 505 NA NA NA NA 856 1922 585 559 606 NA NA NA
1709676000.0 10026.0 NA 310 490 0 160 180 NA NA NA NA 401 713 0 227 265 NA NA NA NA 1417 1917 452 334 525 NA NA NA NA 1114 3513 2045 1782 2301 NA NA NA
1709676000.0 1003.0 NA 389 0 NA NA NA NA NA NA NA 654 0 NA NA NA NA NA NA NA 2491 267 NA NA NA NA NA NA NA 2047 303 NA NA NA NA NA NA
1709676000.0 10042.0 NA 301 484 0 190 176 NA NA NA NA 390 683 0 301 259 NA NA NA NA 1407 1559 418 345 512 NA NA NA NA 798 3616 683 2080 2365 NA NA NA
1709676000.0 1005.0 NA 216 160 0 0 NA NA NA NA NA 370 262 0 0 NA NA NA NA NA 515 231 95 114 NA NA NA NA NA 815 487 206 374 NA NA NA NA
1709676000.0 10059.0 NA 310 487 0 162 180 NA NA NA NA 403 696 0 226 254 NA NA NA NA 1464 2224 463 337 508 NA NA NA NA 3311 2668 1914 1413 914 NA NA NA
1709676000.0 10071.0 NA 277 491 0 159 179 NA NA NA NA 408 683 0 222 265 NA NA NA NA 1439 1611 450 330 516 NA NA NA NA 1848 2773 1905 1613 1218 NA NA NA
1709676000.0 101.0 180 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 729 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 92 110 0 NA NA NA NA NA NA 158 171 0 NA NA NA NA NA NA 131 170 157 NA NA NA NA NA NA 238 205 210 NA NA NA NA NA
1709676000.0 102.0 170 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 627 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 91 87 0 89 NA NA NA NA NA 171 158 0 168 NA NA NA NA NA 178 131 67 179 NA NA NA NA NA 335 226 359 519 NA NA NA NA
1709676000.0 10224.0 NA 495 728 0 180 NA NA NA NA NA 650 1059 0 264 NA NA NA NA NA 2715 3103 462 516 NA NA NA NA NA 1149 2020 575 570 NA NA NA NA
1709676000.0 10224.15 NA 476 717 0 196 NA NA NA NA NA 624 1001 0 281 NA NA NA NA NA 2749 3017 462 616 NA NA NA NA NA 1376 2187 872 779 NA NA NA NA
1709676000.0 10225.0 NA 478 701 0 174 NA NA NA NA NA 634 936 0 269 NA NA NA NA NA 2726 2723 431 526 NA NA NA NA NA 1124 1956 486 670 NA NA NA NA
1709676000.0 103.0 124 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 551 125 1213 NA NA NA NA NA NA 848 190 1698 NA NA NA NA NA NA
1709676000.0 1030.0 NA 275 104 0 0 NA NA NA NA NA 411 172 0 0 NA NA NA NA NA 4491 160 64 65 NA NA NA NA NA 1940 179 97 134 NA NA NA NA
1709676000.0 1040.0 NA 498 89 0 NA NA NA NA NA NA 711 144 0 NA NA NA NA NA NA 8087 148 108 NA NA NA NA NA NA 2881 252 143 NA NA NA NA NA
1709676000.0 1040.1 NA 125 87 0 NA NA NA NA NA NA 205 146 0 NA NA NA NA NA NA 361 131 101 NA NA NA NA NA NA 599 168 121 NA NA NA NA NA
1709676000.0 1041.0 NA 127 92 0 NA NA NA NA NA NA 205 156 0 NA NA NA NA NA NA 240 154 69 NA NA NA NA NA NA 366 290 93 NA NA NA NA NA
1709676000.0 1042.0 NA 129 88 0 NA NA NA NA NA NA 205 150 0 NA NA NA NA NA NA 364 159 74 NA NA NA NA NA NA 525 277 229 NA NA NA NA NA
1709676000.0 10424.0 NA 258 471 0 NA NA NA NA NA NA 352 660 0 NA NA NA NA NA NA 365 1730 434 NA NA NA NA NA NA 458 2600 539 NA NA NA NA NA
1709676000.0 1043.0 NA 103 90 0 NA NA NA NA NA NA 178 156 0 NA NA NA NA NA NA 240 138 70 NA NA NA NA NA NA 350 195 186 NA NA NA NA NA
1709676000.0 1044.0 NA 104 99 0 NA NA NA NA NA NA 175 174 0 NA NA NA NA NA NA 242 173 74 NA NA NA NA NA NA 377 204 133 NA NA NA NA NA
1709676000.0 1045.0 NA 107 95 0 NA NA NA NA NA NA 175 162 0 NA NA NA NA NA NA 241 164 66 NA NA NA NA NA NA 312 192 154 NA NA NA NA NA
1709676000.0 105.0 159 180 91 NA NA NA NA NA NA 287 252 144 NA NA NA NA NA NA 1274 313 123 NA NA NA NA NA NA 976 381 144 NA NA NA NA NA NA
1709676000.0 1052.0 NA 207 160 0 NA NA NA NA NA NA 365 258 0 NA NA NA NA NA NA 515 233 66 NA NA NA NA NA NA 582 500 86 NA NA NA NA NA
1709676000.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 196 68 NA NA NA NA NA NA NA 227 95 NA NA NA NA NA NA
1709676000.0 106.0 131 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 545 123 1249 NA NA NA NA NA NA 784 161 1873 NA NA NA NA NA NA
1709676000.0 1060.1 NA 176 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA NA 898 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 163 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1709676000.0 107.0 171 183 364 NA NA NA NA NA NA 283 260 512 NA NA NA NA NA NA 1598 345 1549 NA NA NA NA NA NA 909 705 1712 NA NA NA NA NA NA
1709676000.0 108.0 168 187 366 NA NA NA NA NA NA 285 264 516 NA NA NA NA NA NA 1996 337 1468 NA NA NA NA NA NA 1761 2008 3331 NA NA NA NA NA NA
1709676000.0 10801.0 NA 290 476 0 156 180 NA NA NA NA 392 660 0 220 258 NA NA NA NA 1345 1568 385 309 504 NA NA NA NA 576 1774 420 364 562 NA NA NA
1709676000.0 10802.0 NA 288 473 0 155 181 NA NA NA NA 384 650 0 220 268 NA NA NA NA 1412 1596 407 337 526 NA NA NA NA 1085 2413 461 555 702 NA NA NA
1709676000.0 10803.0 NA 284 464 0 156 182 NA NA NA NA 390 677 0 222 264 NA NA NA NA 1386 1625 405 341 518 NA NA NA NA 1005 2210 460 607 615 NA NA NA
1709676000.0 10804.0 NA 291 465 0 155 180 NA NA NA NA 381 670 0 221 262 NA NA NA NA 1396 1556 429 327 510 NA NA NA NA 1076 2400 564 517 666 NA NA NA
1709676000.0 10804.31 NA 288 470 0 155 179 NA NA NA NA 391 679 0 226 272 NA NA NA NA 1347 1576 400 346 516 NA NA NA NA 884 3186 470 769 758 NA NA NA
1709676000.0 10805.0 NA 284 473 0 156 179 NA NA NA NA 380 672 0 228 254 NA NA NA NA 1348 1482 399 330 520 NA NA NA NA 2265 2813 797 1603 2210 NA NA NA
1709676000.0 10805.31 NA 280 467 NA NA NA NA NA NA NA 388 651 NA NA NA NA NA NA NA 1368 1524 NA NA NA NA NA NA NA 1857 6088 NA NA NA NA NA NA
1709676000.0 10806.0 NA 289 473 0 156 174 NA NA NA NA 377 643 0 227 258 NA NA NA NA 1417 1496 390 314 529 NA NA NA NA 641 1550 430 393 1232 NA NA NA
1709676000.0 10807.0 NA 292 475 0 185 172 NA NA NA NA 391 652 0 291 262 NA NA NA NA 1328 1589 395 324 533 NA NA NA NA 547 1629 423 382 805 NA NA NA
1709676000.0 10808.0 NA 284 479 0 185 178 NA NA NA NA 387 660 0 296 263 NA NA NA NA 1418 1592 432 338 512 NA NA NA NA 932 1997 593 463 669 NA NA NA
1709676000.0 10809.0 NA 291 472 0 185 181 NA NA NA NA 383 667 0 301 268 NA NA NA NA 1357 1602 425 345 531 NA NA NA NA 576 1793 615 478 698 NA NA NA
1709676000.0 10823.0 NA 286 465 0 153 176 NA NA NA NA 387 667 0 223 267 NA NA NA NA 1414 1561 414 329 504 NA NA NA NA 877 2235 493 521 667 NA NA NA
1709676000.0 10824.0 NA 301 493 0 186 184 NA NA NA NA 393 683 0 306 263 NA NA NA NA 1416 1666 443 362 551 NA NA NA NA 660 1588 487 660 707 NA NA NA
1709676000.0 10824.1 NA 300 305 0 NA NA NA NA NA NA 394 442 0 NA NA NA NA NA NA 1371 647 368 NA NA NA NA NA NA 879 830 421 NA NA NA NA NA
1709676000.0 10824.6 NA 301 492 0 186 184 NA NA NA NA 392 656 0 304 268 NA NA NA NA 1393 1665 437 338 533 NA NA NA NA 1084 3675 1009 2122 1980 NA NA NA
1709676000.0 10824.8 NA 300 485 0 188 184 NA NA NA NA 398 667 0 304 269 NA NA NA NA 1385 1660 444 341 533 NA NA NA NA 991 3662 1326 1255 2146 NA NA NA
1709676000.0 10825.0 NA 295 484 0 159 182 NA NA NA NA 395 691 0 222 269 NA NA NA NA 1393 1571 453 337 513 NA NA NA NA 651 1597 620 599 554 NA NA NA
1709676000.0 10826.0 NA 301 488 0 158 183 NA NA NA NA 394 678 0 230 268 NA NA NA NA 1418 1799 443 325 524 NA NA NA NA 3280 3908 593 1810 1989 NA NA NA
1709676000.0 10842.0 NA 296 483 0 188 179 NA NA NA NA 381 669 0 302 266 NA NA NA NA 1381 1598 447 335 519 NA NA NA NA 2675 4091 2200 871 2363 NA NA NA
1709676000.0 10859.0 NA 271 488 0 162 185 NA NA NA NA 389 687 0 229 266 NA NA NA NA 1446 2436 454 331 551 NA NA NA NA 1037 2451 618 466 745 NA NA NA
1709676000.0 10871.0 NA 301 475 0 160 183 NA NA NA NA 399 673 0 223 264 NA NA NA NA 1418 1804 460 330 532 NA NA NA NA 762 2267 624 454 671 NA NA NA
1709676000.0 109.0 175 189 368 NA NA NA NA NA NA 282 268 500 NA NA NA NA NA NA 2109 328 1517 NA NA NA NA NA NA 1068 284 1577 NA NA NA NA NA NA
1709676000.0 11.0 NA 201 374 0 130 NA NA NA NA NA 279 531 0 188 NA NA NA NA NA 1045 1599 421 285 NA NA NA NA NA 477 1546 472 534 NA NA NA NA
1709676000.0 110.0 137 180 354 NA NA NA NA NA NA 227 254 488 NA NA NA NA NA NA 586 315 1388 NA NA NA NA NA NA 1263 1502 3503 NA NA NA NA NA NA
1709676000.0 1102.0 NA 217 399 274 224 NA NA NA NA NA 304 552 384 268 NA NA NA NA NA 1377 3428 1648 266 NA NA NA NA NA 545 2092 883 239 NA NA NA NA
1709676000.0 11024.0 NA 499 829 0 182 NA NA NA NA NA 769 1142 0 269 NA NA NA NA NA 3698 3675 462 560 NA NA NA NA NA 2963 4221 1165 2393 NA NA NA NA
1709676000.0 11024.15 NA 538 819 0 201 NA NA NA NA NA 739 1139 0 280 NA NA NA NA NA 3555 3914 476 613 NA NA NA NA NA 1689 3107 957 693 NA NA NA NA
1709676000.0 11024.2 NA 563 808 0 179 NA NA NA NA NA 744 1167 0 258 NA NA NA NA NA 3645 3723 446 432 NA NA NA NA NA 1617 2570 514 517 NA NA NA NA
1709676000.0 11024.6 NA 556 820 0 184 NA NA NA NA NA 736 1135 0 269 NA NA NA NA NA 3627 3745 462 538 NA NA NA NA NA 1774 2476 604 862 NA NA NA NA
1709676000.0 11025.0 NA 550 800 0 182 NA NA NA NA NA 780 1114 0 262 NA NA NA NA NA 3518 3629 469 524 NA NA NA NA NA 2533 3932 1275 1574 NA NA NA NA
1709676000.0 111.0 161 183 362 NA NA NA NA NA NA 273 255 493 NA NA NA NA NA NA 1094 280 1421 NA NA NA NA NA NA 1761 1151 3382 NA NA NA NA NA NA
1709676000.0 112.0 167 185 360 NA NA NA NA NA NA 284 263 495 NA NA NA NA NA NA 1383 331 1366 NA NA NA NA NA NA 1013 2593 2368 NA NA NA NA NA NA
1709676000.0 11224.0 NA 263 480 0 NA NA NA NA NA NA 348 678 0 NA NA NA NA NA NA 402 1752 440 NA NA NA NA NA NA 639 1935 551 NA NA NA NA NA
1709676000.0 11224.6 NA 261 475 0 NA NA NA NA NA NA 356 669 0 NA NA NA NA NA NA 399 1747 438 NA NA NA NA NA NA 648 2193 505 NA NA NA NA NA
1709676000.0 113.0 173 185 363 NA NA NA NA NA NA 289 259 499 NA NA NA NA NA NA 1434 315 1523 NA NA NA NA NA NA 870 322 1806 NA NA NA NA NA NA
1709676000.0 114.0 173 183 365 NA NA NA NA NA NA 280 265 522 NA NA NA NA NA NA 1594 349 1400 NA NA NA NA NA NA 831 542 1427 NA NA NA NA NA NA
1709676000.0 115.0 169 185 365 NA NA NA NA NA NA 284 255 503 NA NA NA NA NA NA 1806 329 1558 NA NA NA NA NA NA 1036 431 1718 NA NA NA NA NA NA
1709676000.0 116.0 171 189 367 NA NA NA NA NA NA 285 266 512 NA NA NA NA NA NA 1747 331 1436 NA NA NA NA NA NA 959 332 1535 NA NA NA NA NA NA
1709676000.0 11601.0 NA 248 481 0 157 NA NA NA NA NA 365 701 0 219 NA NA NA NA NA 383 1659 410 308 NA NA NA NA NA 552 2067 510 437 NA NA NA NA
1709676000.0 11602.0 NA 262 485 0 159 NA NA NA NA NA 352 736 0 223 NA NA NA NA NA 362 1679 411 300 NA NA NA NA NA 376 2017 509 362 NA NA NA NA
1709676000.0 11603.0 NA 264 496 0 158 NA NA NA NA NA 355 715 0 227 NA NA NA NA NA 367 1701 427 290 NA NA NA NA NA 355 2120 552 325 NA NA NA NA
1709676000.0 11604.0 NA 261 490 0 158 NA NA NA NA NA 351 713 0 224 NA NA NA NA NA 361 1668 416 303 NA NA NA NA NA 402 2261 546 348 NA NA NA NA
1709676000.0 11605.0 NA 262 470 0 158 NA NA NA NA NA 358 679 0 220 NA NA NA NA NA 361 1668 428 304 NA NA NA NA NA 330 2258 561 443 NA NA NA NA
1709676000.0 11606.0 NA 260 475 0 157 NA NA NA NA NA 353 690 0 222 NA NA NA NA NA 368 1614 421 309 NA NA NA NA NA 363 1963 571 437 NA NA NA NA
1709676000.0 11607.0 NA 266 468 0 181 NA NA NA NA NA 360 712 0 261 NA NA NA NA NA 364 1653 418 314 NA NA NA NA NA 369 2156 545 437 NA NA NA NA
1709676000.0 11608.0 NA 264 481 0 180 NA NA NA NA NA 354 725 0 269 NA NA NA NA NA 372 1718 415 317 NA NA NA NA NA 501 2117 522 445 NA NA NA NA
1709676000.0 11609.0 NA 256 486 0 178 NA NA NA NA NA 359 710 0 260 NA NA NA NA NA 391 1726 417 328 NA NA NA NA NA 389 1983 531 519 NA NA NA NA
1709676000.0 11630.0 NA 279 524 0 162 NA NA NA NA NA 368 724 0 235 NA NA NA NA NA 445 2378 455 317 NA NA NA NA NA 315 2140 580 383 NA NA NA NA
1709676000.0 11634.0 NA 278 489 0 182 NA NA NA NA NA 383 699 0 261 NA NA NA NA NA 430 1931 451 313 NA NA NA NA NA 587 2479 651 373 NA NA NA NA
1709676000.0 11634.1 NA 273 288 0 NA NA NA NA NA NA 367 425 0 NA NA NA NA NA NA 413 700 381 NA NA NA NA NA NA 654 736 421 NA NA NA NA NA
1709676000.0 11634.15 NA 275 512 0 180 NA NA NA NA NA 365 715 0 261 NA NA NA NA NA 418 2044 449 316 NA NA NA NA NA 432 2534 575 368 NA NA NA NA
1709676000.0 11634.24 NA 212 447 0 149 NA NA NA NA NA 298 653 0 218 NA NA NA NA NA 242 1584 420 292 NA NA NA NA NA 309 2160 617 430 NA NA NA NA
1709676000.0 11634.601 NA 272 104 502 0 NA NA NA NA NA 365 162 722 0 NA NA NA NA NA 403 126 1894 447 NA NA NA NA NA 341 189 2055 559 NA NA NA NA
1709676000.0 11634.7 NA 272 498 0 NA NA NA NA NA NA 365 717 0 NA NA NA NA NA NA 418 1907 447 NA NA NA NA NA NA 348 2083 514 NA NA NA NA NA
1709676000.0 11634.91 NA 277 501 0 182 NA NA NA NA NA 378 724 0 264 NA NA NA NA NA 413 1925 448 320 NA NA NA NA NA 348 2231 560 433 NA NA NA NA
1709676000.0 11634.911 160 267 511 0 162 NA NA NA NA 234 350 724 0 238 NA NA NA NA 2608 1209 2460 903 467 NA NA NA NA 1500 817 2311 1079 531 NA NA NA NA
1709676000.0 11634.914 151 264 497 0 158 NA NA NA NA 224 343 731 0 227 NA NA NA NA 2121 424 1836 437 347 NA NA NA NA 1187 642 2150 518 766 NA NA NA NA
1709676000.0 11640.0 NA 264 483 0 159 NA NA NA NA NA 356 709 0 226 NA NA NA NA NA 372 1680 429 305 NA NA NA NA NA 338 2311 640 389 NA NA NA NA
1709676000.0 11643.0 NA 273 510 0 162 NA NA NA NA NA 371 725 0 235 NA NA NA NA NA 413 1924 450 312 NA NA NA NA NA 392 2314 602 426 NA NA NA NA
1709676000.0 11646.0 NA 269 500 0 159 NA NA NA NA NA 358 736 0 233 NA NA NA NA NA 384 1743 437 304 NA NA NA NA NA 316 2055 560 348 NA NA NA NA
1709676000.0 11650.0 NA 269 488 0 184 NA NA NA NA NA 378 722 0 276 NA NA NA NA NA 395 1777 439 310 NA NA NA NA NA 397 2001 545 377 NA NA NA NA
1709676000.0 11650.911 158 227 504 0 183 NA NA NA NA 233 350 728 0 275 NA NA NA NA 1933 1211 2354 880 810 NA NA NA NA 1570 1165 2170 978 751 NA NA NA NA
1709676000.0 11650.914 149 259 506 0 182 NA NA NA NA 223 339 701 0 268 NA NA NA NA 1437 421 1726 427 349 NA NA NA NA 1190 702 2063 506 701 NA NA NA NA
1709676000.0 117.0 160 185 369 NA NA NA NA NA NA 280 254 525 NA NA NA NA NA NA 1828 332 1481 NA NA NA NA NA NA 901 387 1615 NA NA NA NA NA NA
1709676000.0 11723.17 NA 283 510 0 NA NA NA NA NA NA 382 737 0 NA NA NA NA NA NA 446 2232 451 NA NA NA NA NA NA 359 2369 562 NA NA NA NA NA
1709676000.0 118.0 168 189 363 NA NA NA NA NA NA 287 258 514 NA NA NA NA NA NA 2344 328 1599 NA NA NA NA NA NA 1111 305 1927 NA NA NA NA NA NA
1709676000.0 11834.0 NA 636 1013 0 NA NA NA NA NA NA 884 1368 0 NA NA NA NA NA NA 3318 5627 473 NA NA NA NA NA NA 2411 4116 1176 NA NA NA NA NA
1709676000.0 11834.13 NA 579 1030 0 NA NA NA NA NA NA 857 1388 0 NA NA NA NA NA NA 3167 6145 475 NA NA NA NA NA NA 2195 4739 1334 NA NA NA NA NA
1709676000.0 11834.19 NA 602 996 0 NA NA NA NA NA NA 854 1531 0 NA NA NA NA NA NA 3459 6280 459 NA NA NA NA NA NA 1593 2976 553 NA NA NA NA NA
1709676000.0 11834.21 NA 507 377 223 173 NA NA NA NA NA 667 508 301 259 NA NA NA NA NA 2951 2183 562 363 NA NA NA NA NA 1297 1159 496 355 NA NA NA NA
1709676000.0 11834.24 NA 218 452 0 NA NA NA NA NA NA 304 681 0 NA NA NA NA NA NA 253 1609 415 NA NA NA NA NA NA 337 2137 533 NA NA NA NA NA
1709676000.0 11834.99 NA 593 662 713 0 NA NA NA NA NA 857 857 984 0 NA NA NA NA NA 4003 1013 4837 464 NA NA NA NA NA 2463 508 2713 547 NA NA NA NA
1709676000.0 11846.0 NA 618 995 0 NA NA NA NA NA NA 857 1450 0 NA NA NA NA NA NA 3310 4864 456 NA NA NA NA NA NA 2860 4537 881 NA NA NA NA NA
1709676000.0 11846.19 NA 592 998 0 NA NA NA NA NA NA 925 1270 0 NA NA NA NA NA NA 3132 4825 472 NA NA NA NA NA NA 1967 5495 1696 NA NA NA NA NA
1709676000.0 119.0 168 181 359 NA NA NA NA NA NA 283 256 497 NA NA NA NA NA NA 1328 318 1435 NA NA NA NA NA NA 1164 366 1586 NA NA NA NA NA NA
1709676000.0 12.0 NA 216 390 0 NA NA NA NA NA NA 305 544 0 NA NA NA NA NA NA 1203 2846 405 NA NA NA NA NA NA 561 2011 478 NA NA NA NA NA
1709676000.0 120.0 134 172 350 NA NA NA NA NA NA 223 255 487 NA NA NA NA NA NA 530 315 1364 NA NA NA NA NA NA 1125 1530 3155 NA NA NA NA NA NA
1709676000.0 12034.0 NA 274 513 0 NA NA NA NA NA NA 358 715 0 NA NA NA NA NA NA 397 1791 442 NA NA NA NA NA NA 839 3305 1213 NA NA NA NA NA
1709676000.0 121.0 173 190 375 NA NA NA NA NA NA 289 263 513 NA NA NA NA NA NA 2479 344 1587 NA NA NA NA NA NA 1082 290 1589 NA NA NA NA NA NA
1709676000.0 122.0 131 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 543 131 1222 NA NA NA NA NA NA 686 348 1819 NA NA NA NA NA NA
1709676000.0 123.1 373 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA
1709676000.0 123.2 372 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 973 NA NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA NA
1709676000.0 123.3 312 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1058 NA NA NA NA NA NA NA NA
1709676000.0 124.1 357 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA
1709676000.0 124.2 369 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1709676000.0 124.4 352 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA
1709676000.0 124.5 358 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA
1709676000.0 124.6 313 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA
