Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709805600.0 1001.3 NA 518 225 0 NA NA NA NA NA NA 724 348 0 NA NA NA NA NA NA 7064 716 224 NA NA NA NA NA NA 2560 805 332 NA NA NA NA NA
1709805600.0 1001.4 NA 527 174 0 0 0 NA NA NA NA 759 278 0 0 0 NA NA NA NA 7241 306 101 110 107 NA NA NA NA 2602 380 123 150 140 NA NA NA
1709805600.0 1002.0 NA 352 131 NA NA NA NA NA NA NA 495 176 NA NA NA NA NA NA NA 2340 182 NA NA NA NA NA NA NA 2342 214 NA NA NA NA NA NA
1709805600.0 1002.3 NA 496 220 0 NA NA NA NA NA NA 747 338 0 NA NA NA NA NA NA 5619 601 231 NA NA NA NA NA NA 2482 630 320 NA NA NA NA NA
1709805600.0 1002.4 NA 518 0 NA NA NA NA NA NA NA 738 0 NA NA NA NA NA NA NA 8408 360 NA NA NA NA NA NA NA 3183 401 NA NA NA NA NA NA
1709805600.0 10023.0 NA 289 463 0 146 163 NA NA NA NA 380 652 0 213 246 NA NA NA NA 1448 1399 393 294 431 NA NA NA NA 649 1846 694 538 650 NA NA NA
1709805600.0 10024.0 NA 300 445 0 180 172 NA NA NA NA 395 671 0 292 255 NA NA NA NA 1480 1658 410 300 463 NA NA NA NA 845 2306 565 456 661 NA NA NA
1709805600.0 10024.1 NA 301 299 0 NA NA NA NA NA NA 390 428 0 NA NA NA NA NA NA 1485 638 376 NA NA NA NA NA NA 650 677 457 NA NA NA NA NA
1709805600.0 10024.2 NA 300 474 0 NA NA NA NA NA NA 381 647 0 NA NA NA NA NA NA 1481 1565 384 NA NA NA NA NA NA 792 1521 413 NA NA NA NA NA
1709805600.0 10024.3 NA 300 276 0 NA NA NA NA NA NA 383 402 0 NA NA NA NA NA NA 1483 604 320 NA NA NA NA NA NA 678 689 421 NA NA NA NA NA
1709805600.0 10024.4 NA 301 469 0 NA NA NA NA NA NA 383 664 0 NA NA NA NA NA NA 1476 1607 381 NA NA NA NA NA NA 694 1524 453 NA NA NA NA NA
1709805600.0 10025.0 NA 286 473 0 147 169 NA NA NA NA 373 647 0 215 256 NA NA NA NA 1456 1429 396 298 448 NA NA NA NA 944 1615 563 564 544 NA NA NA
1709805600.0 10026.0 NA 302 479 0 151 171 NA NA NA NA 390 682 0 217 251 NA NA NA NA 1485 1764 403 296 446 NA NA NA NA 622 1455 446 584 474 NA NA NA
1709805600.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 648 0 NA NA NA NA NA NA NA 2303 268 NA NA NA NA NA NA NA 1559 456 NA NA NA NA NA NA
1709805600.0 10042.0 NA 294 467 0 133 166 NA NA NA NA 375 658 0 286 250 NA NA NA NA 1436 1436 392 303 434 NA NA NA NA 584 1388 435 391 451 NA NA NA
1709805600.0 1005.0 NA 199 151 0 0 NA NA NA NA NA 340 252 0 0 NA NA NA NA NA 529 214 87 107 NA NA NA NA NA 988 403 209 318 NA NA NA NA
1709805600.0 10059.0 NA 302 486 0 151 170 NA NA NA NA 395 675 0 219 254 NA NA NA NA 1498 2072 395 285 449 NA NA NA NA 671 1508 420 342 485 NA NA NA
1709805600.0 10071.0 NA 298 481 0 151 169 NA NA NA NA 387 645 0 212 255 NA NA NA NA 1467 1538 404 299 461 NA NA NA NA 643 1386 555 585 519 NA NA NA
1709805600.0 101.0 170 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA NA
1709805600.0 1010.0 NA 85 101 0 NA NA NA NA NA NA 151 159 0 NA NA NA NA NA NA 128 159 150 NA NA NA NA NA NA 267 225 341 NA NA NA NA NA
1709805600.0 102.0 169 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA
1709805600.0 1020.0 NA 92 75 0 86 NA NA NA NA NA 160 147 0 158 NA NA NA NA NA 145 116 58 168 NA NA NA NA NA 248 253 100 399 NA NA NA NA
1709805600.0 10224.0 NA 472 713 0 171 NA NA NA NA NA 635 980 0 250 NA NA NA NA NA 2743 2937 477 531 NA NA NA NA NA 1340 2066 860 965 NA NA NA NA
1709805600.0 10224.15 NA 488 676 0 186 NA NA NA NA NA 621 994 0 276 NA NA NA NA NA 2756 3064 434 548 NA NA NA NA NA 1661 2583 741 623 NA NA NA NA
1709805600.0 10225.0 NA 475 731 0 169 NA NA NA NA NA 633 1035 0 254 NA NA NA NA NA 2743 2543 428 460 NA NA NA NA NA 1399 1733 532 538 NA NA NA NA
1709805600.0 103.0 91 163 335 NA NA NA NA NA NA 216 234 464 NA NA NA NA NA NA 627 217 1271 NA NA NA NA NA NA 1415 593 1644 NA NA NA NA NA NA
1709805600.0 1030.0 NA 263 94 0 0 NA NA NA NA NA 439 162 0 0 NA NA NA NA NA 4648 148 60 57 NA NA NA NA NA 1656 224 210 193 NA NA NA NA
1709805600.0 1040.0 NA 488 81 0 NA NA NA NA NA NA 688 137 0 NA NA NA NA NA NA 8023 116 95 NA NA NA NA NA NA 2804 140 123 NA NA NA NA NA
1709805600.0 1040.1 NA 117 78 0 NA NA NA NA NA NA 192 137 0 NA NA NA NA NA NA 353 132 97 NA NA NA NA NA NA 748 300 160 NA NA NA NA NA
1709805600.0 1041.0 NA 117 86 0 NA NA NA NA NA NA 189 145 0 NA NA NA NA NA NA 231 136 66 NA NA NA NA NA NA 458 325 163 NA NA NA NA NA
1709805600.0 1042.0 NA 120 80 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 344 156 66 NA NA NA NA NA NA 645 507 124 NA NA NA NA NA
1709805600.0 10424.0 NA 250 458 0 NA NA NA NA NA NA 332 648 0 NA NA NA NA NA NA 338 1566 403 NA NA NA NA NA NA 405 2442 493 NA NA NA NA NA
1709805600.0 1043.0 NA 90 82 0 NA NA NA NA NA NA 163 151 0 NA NA NA NA NA NA 221 138 58 NA NA NA NA NA NA 280 359 124 NA NA NA NA NA
1709805600.0 1044.0 NA 95 92 0 NA NA NA NA NA NA 163 157 0 NA NA NA NA NA NA 225 163 66 NA NA NA NA NA NA 263 340 140 NA NA NA NA NA
1709805600.0 1045.0 NA 96 61 0 NA NA NA NA NA NA 160 151 0 NA NA NA NA NA NA 219 153 59 NA NA NA NA NA NA 352 381 103 NA NA NA NA NA
1709805600.0 105.0 148 165 76 NA NA NA NA NA NA 273 247 136 NA NA NA NA NA NA 1270 301 128 NA NA NA NA NA NA 1476 401 216 NA NA NA NA NA NA
1709805600.0 1052.0 NA 199 153 0 NA NA NA NA NA NA 375 250 0 NA NA NA NA NA NA 515 211 64 NA NA NA NA NA NA 985 304 123 NA NA NA NA NA
1709805600.0 1052.1 NA 133 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 211 61 NA NA NA NA NA NA NA 513 88 NA NA NA NA NA NA
1709805600.0 106.0 121 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 529 111 1161 NA NA NA NA NA NA 778 249 1705 NA NA NA NA NA NA
1709805600.0 1060.1 NA 149 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA
1709805600.0 1060.2 NA 153 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1709805600.0 107.0 163 177 353 NA NA NA NA NA NA 266 252 490 NA NA NA NA NA NA 1465 296 1365 NA NA NA NA NA NA 789 261 1582 NA NA NA NA NA NA
1709805600.0 108.0 159 180 358 NA NA NA NA NA NA 273 249 492 NA NA NA NA NA NA 1858 323 1450 NA NA NA NA NA NA 1012 466 1630 NA NA NA NA NA NA
1709805600.0 10801.0 NA 281 455 0 148 171 NA NA NA NA 369 678 0 206 257 NA NA NA NA 1396 1391 387 294 446 NA NA NA NA 584 1507 534 629 468 NA NA NA
1709805600.0 10802.0 NA 281 460 0 146 171 NA NA NA NA 380 642 0 218 261 NA NA NA NA 1403 1421 379 289 466 NA NA NA NA 698 1880 534 428 725 NA NA NA
1709805600.0 10803.0 NA 269 426 0 147 172 NA NA NA NA 366 645 0 217 255 NA NA NA NA 1418 1456 384 289 466 NA NA NA NA 971 2658 635 413 728 NA NA NA
1709805600.0 10804.0 NA 280 459 0 147 170 NA NA NA NA 379 656 0 206 252 NA NA NA NA 1385 1373 376 288 443 NA NA NA NA 566 1545 419 375 453 NA NA NA
1709805600.0 10804.31 NA 274 463 0 147 170 NA NA NA NA 370 649 0 213 254 NA NA NA NA 1418 1461 383 294 465 NA NA NA NA 945 2736 546 446 577 NA NA NA
1709805600.0 10805.0 NA 281 462 0 146 169 NA NA NA NA 382 646 0 206 254 NA NA NA NA 1414 1385 374 278 439 NA NA NA NA 717 1422 408 338 473 NA NA NA
1709805600.0 10805.31 NA 281 463 0 147 169 NA NA NA NA 367 649 0 209 251 NA NA NA NA 1405 1468 383 288 465 NA NA NA NA 785 2554 695 394 606 NA NA NA
1709805600.0 10806.0 NA 276 456 0 146 167 NA NA NA NA 368 660 0 212 245 NA NA NA NA 1443 1382 385 288 427 NA NA NA NA 685 1399 592 370 451 NA NA NA
1709805600.0 10807.0 NA 283 465 0 175 168 NA NA NA NA 369 659 0 282 254 NA NA NA NA 1395 1413 369 292 450 NA NA NA NA 588 1412 394 343 756 NA NA NA
1709805600.0 10808.0 NA 283 465 0 176 169 NA NA NA NA 367 658 0 294 256 NA NA NA NA 1405 1430 388 303 461 NA NA NA NA 958 1449 651 551 683 NA NA NA
1709805600.0 10809.0 NA 283 458 0 176 172 NA NA NA NA 362 654 0 291 254 NA NA NA NA 1413 1426 377 298 452 NA NA NA NA 603 1384 436 404 487 NA NA NA
1709805600.0 10823.0 NA 265 464 0 147 168 NA NA NA NA 372 662 0 215 251 NA NA NA NA 1418 1387 385 290 446 NA NA NA NA 886 1727 541 429 663 NA NA NA
1709805600.0 10824.0 NA 291 471 0 178 174 NA NA NA NA 374 652 0 292 255 NA NA NA NA 1437 1546 400 293 456 NA NA NA NA 585 1419 433 339 460 NA NA NA
1709805600.0 10824.1 NA 292 296 0 NA NA NA NA NA NA 385 425 0 NA NA NA NA NA NA 1454 616 361 NA NA NA NA NA NA 687 752 421 NA NA NA NA NA
1709805600.0 10824.6 NA 291 479 0 179 172 NA NA NA NA 387 664 0 291 261 NA NA NA NA 1435 1598 405 302 470 NA NA NA NA 599 1827 471 474 518 NA NA NA
1709805600.0 10824.8 NA 291 480 0 179 174 NA NA NA NA 384 658 0 294 249 NA NA NA NA 1445 1589 412 306 478 NA NA NA NA 683 1520 547 590 659 NA NA NA
1709805600.0 10825.0 NA 284 463 0 148 137 NA NA NA NA 376 644 0 216 256 NA NA NA NA 1436 1424 399 289 484 NA NA NA NA 625 1385 462 378 928 NA NA NA
1709805600.0 10826.0 NA 295 485 0 151 171 NA NA NA NA 386 689 0 221 253 NA NA NA NA 1470 1704 416 293 476 NA NA NA NA 972 1810 596 443 724 NA NA NA
1709805600.0 10842.0 NA 286 473 0 180 169 NA NA NA NA 381 656 0 297 253 NA NA NA NA 1438 1472 405 299 463 NA NA NA NA 787 1644 585 415 723 NA NA NA
1709805600.0 10859.0 NA 293 494 0 151 173 NA NA NA NA 388 698 0 220 254 NA NA NA NA 1486 2176 426 291 475 NA NA NA NA 968 2054 756 409 743 NA NA NA
1709805600.0 10871.0 NA 292 481 0 151 173 NA NA NA NA 376 673 0 217 258 NA NA NA NA 1452 1637 413 293 469 NA NA NA NA 710 1973 633 432 668 NA NA NA
1709805600.0 109.0 155 179 355 NA NA NA NA NA NA 273 251 493 NA NA NA NA NA NA 2005 324 1502 NA NA NA NA NA NA 1178 357 1503 NA NA NA NA NA NA
1709805600.0 11.0 NA 169 363 0 122 NA NA NA NA NA 273 497 0 184 NA NA NA NA NA 1064 1545 392 232 NA NA NA NA NA 642 1527 463 311 NA NA NA NA
1709805600.0 110.0 91 173 340 NA NA NA NA NA NA 212 245 479 NA NA NA NA NA NA 561 278 1294 NA NA NA NA NA NA 727 483 1882 NA NA NA NA NA NA
1709805600.0 1102.0 NA 208 388 264 219 NA NA NA NA NA 297 539 356 267 NA NA NA NA NA 1367 3283 1613 306 NA NA NA NA NA 877 2066 829 350 NA NA NA NA
1709805600.0 11024.0 NA 549 811 0 173 NA NA NA NA NA 750 1063 0 252 NA NA NA NA NA 3544 3472 426 492 NA NA NA NA NA 1792 2371 559 1159 NA NA NA NA
1709805600.0 11024.15 NA 551 811 0 189 NA NA NA NA NA 751 1097 0 279 NA NA NA NA NA 3541 3569 430 574 NA NA NA NA NA 1608 2123 478 831 NA NA NA NA
1709805600.0 11024.2 NA 552 799 0 167 NA NA NA NA NA 715 1130 0 244 NA NA NA NA NA 3544 3689 429 400 NA NA NA NA NA 1644 2466 533 641 NA NA NA NA
1709805600.0 11024.6 NA 564 821 0 173 NA NA NA NA NA 748 1050 0 259 NA NA NA NA NA 3622 3402 426 474 NA NA NA NA NA 1611 3068 501 556 NA NA NA NA
1709805600.0 11025.0 NA 530 735 0 172 NA NA NA NA NA 729 1080 0 254 NA NA NA NA NA 3533 3397 431 477 NA NA NA NA NA 1790 3243 628 782 NA NA NA NA
1709805600.0 111.0 154 175 350 NA NA NA NA NA NA 257 249 504 NA NA NA NA NA NA 1017 256 1303 NA NA NA NA NA NA 866 496 1561 NA NA NA NA NA NA
1709805600.0 112.0 159 176 347 NA NA NA NA NA NA 264 256 498 NA NA NA NA NA NA 1284 293 1297 NA NA NA NA NA NA 1096 488 1516 NA NA NA NA NA NA
1709805600.0 11224.0 NA 252 463 0 NA NA NA NA NA NA 346 663 0 NA NA NA NA NA NA 363 1620 409 NA NA NA NA NA NA 585 2424 528 NA NA NA NA NA
1709805600.0 11224.6 NA 252 471 0 NA NA NA NA NA NA 330 666 0 NA NA NA NA NA NA 367 1582 408 NA NA NA NA NA NA 561 1732 459 NA NA NA NA NA
1709805600.0 113.0 163 175 353 NA NA NA NA NA NA 271 255 489 NA NA NA NA NA NA 1312 302 1355 NA NA NA NA NA NA 882 493 1881 NA NA NA NA NA NA
1709805600.0 114.0 165 178 352 NA NA NA NA NA NA 274 249 489 NA NA NA NA NA NA 1414 293 1333 NA NA NA NA NA NA 729 253 1278 NA NA NA NA NA NA
1709805600.0 115.0 158 180 353 NA NA NA NA NA NA 270 255 473 NA NA NA NA NA NA 1632 301 1331 NA NA NA NA NA NA 870 259 1246 NA NA NA NA NA NA
1709805600.0 116.0 164 178 354 NA NA NA NA NA NA 269 250 499 NA NA NA NA NA NA 1661 308 1418 NA NA NA NA NA NA 826 283 1554 NA NA NA NA NA NA
1709805600.0 11601.0 NA 253 465 0 147 NA NA NA NA NA 341 691 0 210 NA NA NA NA NA 342 1520 379 267 NA NA NA NA NA 526 2308 479 394 NA NA NA NA
1709805600.0 11602.0 NA 219 481 0 151 NA NA NA NA NA 344 677 0 225 NA NA NA NA NA 344 1496 385 268 NA NA NA NA NA 455 1625 510 321 NA NA NA NA
1709805600.0 11603.0 NA 256 484 0 149 NA NA NA NA NA 352 673 0 214 NA NA NA NA NA 352 1525 386 265 NA NA NA NA NA 761 1823 542 328 NA NA NA NA
1709805600.0 11604.0 NA 252 480 0 149 NA NA NA NA NA 344 684 0 210 NA NA NA NA NA 340 1487 383 279 NA NA NA NA NA 460 1963 498 474 NA NA NA NA
1709805600.0 11605.0 NA 253 479 0 148 NA NA NA NA NA 352 662 0 213 NA NA NA NA NA 339 1509 377 271 NA NA NA NA NA 475 1893 500 482 NA NA NA NA
1709805600.0 11606.0 NA 252 476 0 148 NA NA NA NA NA 337 682 0 212 NA NA NA NA NA 338 1473 382 266 NA NA NA NA NA 436 1967 515 325 NA NA NA NA
1709805600.0 11607.0 NA 255 481 0 169 NA NA NA NA NA 348 692 0 256 NA NA NA NA NA 347 1524 388 276 NA NA NA NA NA 472 2592 584 363 NA NA NA NA
1709805600.0 11608.0 NA 255 480 0 170 NA NA NA NA NA 343 687 0 255 NA NA NA NA NA 340 1538 388 275 NA NA NA NA NA 270 1967 546 357 NA NA NA NA
1709805600.0 11609.0 NA 257 484 0 170 NA NA NA NA NA 351 693 0 259 NA NA NA NA NA 354 1582 385 276 NA NA NA NA NA 327 2313 484 329 NA NA NA NA
1709805600.0 11630.0 NA 270 481 0 152 NA NA NA NA NA 356 728 0 216 NA NA NA NA NA 426 2247 416 275 NA NA NA NA NA 466 2388 516 421 NA NA NA NA
1709805600.0 11634.0 NA 268 502 0 173 NA NA NA NA NA 359 709 0 260 NA NA NA NA NA 392 1781 412 290 NA NA NA NA NA 452 2215 484 464 NA NA NA NA
1709805600.0 11634.1 NA 253 275 0 NA NA NA NA NA NA 358 416 0 NA NA NA NA NA NA 443 698 399 NA NA NA NA NA NA 757 992 489 NA NA NA NA NA
1709805600.0 11634.15 NA 264 500 0 173 NA NA NA NA NA 354 736 0 255 NA NA NA NA NA 394 1865 411 279 NA NA NA NA NA 447 2101 529 399 NA NA NA NA
1709805600.0 11634.24 NA 202 439 0 141 NA NA NA NA NA 287 627 0 200 NA NA NA NA NA 215 1432 385 262 NA NA NA NA NA 277 2438 585 451 NA NA NA NA
1709805600.0 11634.601 NA 266 76 501 0 NA NA NA NA NA 352 150 717 0 NA NA NA NA NA 379 119 1756 414 NA NA NA NA NA 358 488 2331 536 NA NA NA NA
1709805600.0 11634.7 NA 258 503 0 NA NA NA NA NA NA 360 707 0 NA NA NA NA NA NA 414 1744 417 NA NA NA NA NA NA 675 1790 469 NA NA NA NA NA
1709805600.0 11634.91 NA 267 493 0 170 NA NA NA NA NA 363 696 0 259 NA NA NA NA NA 393 1753 411 272 NA NA NA NA NA 585 2521 517 282 NA NA NA NA
1709805600.0 11634.911 149 227 488 0 155 NA NA NA NA 226 325 691 0 227 NA NA NA NA 2363 1160 2453 838 429 NA NA NA NA 1327 777 2913 994 514 NA NA NA NA
1709805600.0 11634.914 143 257 500 0 152 NA NA NA NA 214 336 696 0 220 NA NA NA NA 1923 405 1722 413 294 NA NA NA NA 988 686 1936 509 440 NA NA NA NA
1709805600.0 11640.0 NA 255 480 0 149 NA NA NA NA NA 355 667 0 213 NA NA NA NA NA 347 1527 399 268 NA NA NA NA NA 353 2445 547 352 NA NA NA NA
1709805600.0 11643.0 NA 265 491 0 152 NA NA NA NA NA 351 722 0 215 NA NA NA NA NA 382 1790 408 271 NA NA NA NA NA 358 2307 497 336 NA NA NA NA
1709805600.0 11646.0 NA 261 491 0 151 NA NA NA NA NA 346 707 0 217 NA NA NA NA NA 365 1591 403 270 NA NA NA NA NA 459 2239 528 366 NA NA NA NA
1709805600.0 11650.0 NA 261 493 0 174 NA NA NA NA NA 358 718 0 261 NA NA NA NA NA 366 1616 410 275 NA NA NA NA NA 381 1961 547 332 NA NA NA NA
1709805600.0 11650.911 148 244 468 0 169 NA NA NA NA 225 338 690 0 274 NA NA NA NA 1673 1223 2338 891 779 NA NA NA NA 1073 1039 2403 1365 775 NA NA NA NA
1709805600.0 11650.914 141 256 493 0 169 NA NA NA NA 213 339 714 0 265 NA NA NA NA 1420 392 1641 399 306 NA NA NA NA 1015 459 2040 442 562 NA NA NA NA
1709805600.0 117.0 153 178 357 NA NA NA NA NA NA 264 253 482 NA NA NA NA NA NA 1745 307 1407 NA NA NA NA NA NA 1066 278 1488 NA NA NA NA NA NA
1709805600.0 11723.17 NA 259 514 0 NA NA NA NA NA NA 366 720 0 NA NA NA NA NA NA 427 2077 423 NA NA NA NA NA NA 666 2375 559 NA NA NA NA NA
1709805600.0 118.0 154 180 359 NA NA NA NA NA NA 271 252 508 NA NA NA NA NA NA 2094 327 1423 NA NA NA NA NA NA 1071 603 1393 NA NA NA NA NA NA
1709805600.0 11834.0 NA 584 947 0 NA NA NA NA NA NA 828 1320 0 NA NA NA NA NA NA 3036 5372 434 NA NA NA NA NA NA 1578 2800 467 NA NA NA NA NA
1709805600.0 11834.13 NA 597 1057 0 NA NA NA NA NA NA 905 1448 0 NA NA NA NA NA NA 3259 6383 431 NA NA NA NA NA NA 1756 3001 467 NA NA NA NA NA
1709805600.0 11834.19 NA 615 995 0 NA NA NA NA NA NA 854 1336 0 NA NA NA NA NA NA 3174 5409 430 NA NA NA NA NA NA 1701 2769 483 NA NA NA NA NA
1709805600.0 11834.21 NA 491 376 203 128 NA NA NA NA NA 678 496 293 247 NA NA NA NA NA 2861 2359 573 344 NA NA NA NA NA 1293 1032 615 397 NA NA NA NA
1709805600.0 11834.24 NA 209 450 0 NA NA NA NA NA NA 301 667 0 NA NA NA NA NA NA 232 1459 389 NA NA NA NA NA NA 484 2193 445 NA NA NA NA NA
1709805600.0 11834.99 NA 602 625 693 0 NA NA NA NA NA 863 916 966 0 NA NA NA NA NA 3795 1033 4933 447 NA NA NA NA NA 2340 537 2434 534 NA NA NA NA
1709805600.0 11846.0 NA 586 964 0 NA NA NA NA NA NA 828 1343 0 NA NA NA NA NA NA 3220 4512 433 NA NA NA NA NA NA 1813 2985 549 NA NA NA NA NA
1709805600.0 11846.19 NA 607 951 0 NA NA NA NA NA NA 809 1269 0 NA NA NA NA NA NA 3066 4731 431 NA NA NA NA NA NA 1604 3265 499 NA NA NA NA NA
1709805600.0 119.0 157 174 349 NA NA NA NA NA NA 267 244 490 NA NA NA NA NA NA 1156 292 1331 NA NA NA NA NA NA 932 436 1644 NA NA NA NA NA NA
1709805600.0 12.0 NA 208 380 0 NA NA NA NA NA NA 290 521 0 NA NA NA NA NA NA 1199 2592 387 NA NA NA NA NA NA 600 1573 574 NA NA NA NA NA
1709805600.0 120.0 128 171 337 NA NA NA NA NA NA 224 243 473 NA NA NA NA NA NA 526 278 1281 NA NA NA NA NA NA 1004 518 1804 NA NA NA NA NA NA
1709805600.0 12034.0 NA 265 504 0 NA NA NA NA NA NA 347 698 0 NA NA NA NA NA NA 373 1678 413 NA NA NA NA NA NA 369 2049 457 NA NA NA NA NA
1709805600.0 121.0 158 183 362 NA NA NA NA NA NA 272 262 495 NA NA NA NA NA NA 2358 330 1489 NA NA NA NA NA NA 1082 305 1450 NA NA NA NA NA NA
1709805600.0 122.0 85 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 534 111 1113 NA NA NA NA NA NA 989 301 1371 NA NA NA NA NA NA
1709805600.0 123.1 371 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 984 NA NA NA NA NA NA NA NA
1709805600.0 123.2 359 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 914 NA NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA NA
1709805600.0 123.3 308 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA
1709805600.0 124.1 351 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
1709805600.0 124.2 376 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA NA
1709805600.0 124.4 357 NA NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA
1709805600.0 124.5 350 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA
1709805600.0 124.6 319 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA NA
1709805600.0 12434.0 NA 304 483 0 185 NA NA NA NA NA 402 721 0 295 NA NA NA NA NA 2164 1730 395 278 NA NA NA NA NA 786 1699 414 328 NA NA NA NA
