Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 10024.0 NA 300 484 0 180 170 NA NA NA NA 381 675 0 291 250 NA NA NA NA 1503 1637 425 320 495 NA NA NA NA 822 1748 690 528 772 NA NA NA
1709935200.0 10024.1 NA 293 299 0 NA NA NA NA NA NA 382 426 0 NA NA NA NA NA NA 1564 681 398 NA NA NA NA NA NA 717 1079 544 NA NA NA NA NA
1709935200.0 10024.2 NA 300 474 0 NA NA NA NA NA NA 392 658 0 NA NA NA NA NA NA 1498 1669 414 NA NA NA NA NA NA 681 1795 513 NA NA NA NA NA
1709935200.0 10024.3 NA 301 275 0 NA NA NA NA NA NA 390 391 0 NA NA NA NA NA NA 1523 635 336 NA NA NA NA NA NA 778 752 405 NA NA NA NA NA
1709935200.0 10024.4 NA 303 472 0 NA NA NA NA NA NA 387 646 0 NA NA NA NA NA NA 1501 1609 388 NA NA NA NA NA NA 654 1742 436 NA NA NA NA NA
1709935200.0 10025.0 NA 286 464 0 148 168 NA NA NA NA 369 673 0 218 250 NA NA NA NA 1654 1650 443 334 520 NA NA NA NA 1058 2061 554 523 684 NA NA NA
1709935200.0 10026.0 NA 298 482 0 151 169 NA NA NA NA 400 653 0 223 255 NA NA NA NA 1504 1806 414 304 483 NA NA NA NA 677 1644 492 433 634 NA NA NA
1709935200.0 1003.0 NA 373 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 2436 287 NA NA NA NA NA NA NA 1442 616 NA NA NA NA NA NA
1709935200.0 10042.0 NA 295 462 0 181 166 NA NA NA NA 391 656 0 290 246 NA NA NA NA 1446 1488 391 294 462 NA NA NA NA 601 1521 420 335 577 NA NA NA
1709935200.0 1005.0 NA 197 152 0 0 NA NA NA NA NA 366 256 0 0 NA NA NA NA NA 510 215 90 114 NA NA NA NA NA 971 278 154 391 NA NA NA NA
1709935200.0 10059.0 NA 301 479 0 152 170 NA NA NA NA 393 671 0 219 252 NA NA NA NA 1639 2445 412 327 504 NA NA NA NA 653 2317 445 498 551 NA NA NA
1709935200.0 10071.0 NA 299 477 0 151 170 NA NA NA NA 384 642 0 218 246 NA NA NA NA 1493 1603 417 296 486 NA NA NA NA 803 2007 550 427 764 NA NA NA
1709935200.0 101.0 170 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 84 101 0 NA NA NA NA NA NA 150 163 0 NA NA NA NA NA NA 127 167 152 NA NA NA NA NA NA 272 212 196 NA NA NA NA NA
1709935200.0 102.0 166 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 92 79 0 88 NA NA NA NA NA 165 148 0 160 NA NA NA NA NA 153 116 57 174 NA NA NA NA NA 256 197 122 348 NA NA NA NA
1709935200.0 10224.0 NA 471 713 0 170 NA NA NA NA NA 623 996 0 248 NA NA NA NA NA 2845 2963 476 487 NA NA NA NA NA 1406 2185 710 566 NA NA NA NA
1709935200.0 10224.15 NA 478 718 0 187 NA NA NA NA NA 639 962 0 280 NA NA NA NA NA 3036 3251 486 631 NA NA NA NA NA 1473 2723 749 793 NA NA NA NA
1709935200.0 10225.0 NA 482 708 0 169 NA NA NA NA NA 644 994 0 251 NA NA NA NA NA 2777 2893 410 471 NA NA NA NA NA 1447 2536 447 568 NA NA NA NA
1709935200.0 103.0 123 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 592 125 1297 NA NA NA NA NA NA 646 248 1826 NA NA NA NA NA NA
1709935200.0 1030.0 NA 264 92 0 0 NA NA NA NA NA 439 155 0 0 NA NA NA NA NA 4735 164 66 62 NA NA NA NA NA 1672 468 227 100 NA NA NA NA
1709935200.0 1040.0 NA 486 81 0 NA NA NA NA NA NA 715 136 0 NA NA NA NA NA NA 8246 133 96 NA NA NA NA NA NA 2905 218 121 NA NA NA NA NA
1709935200.0 1040.1 NA 118 78 0 NA NA NA NA NA NA 193 136 0 NA NA NA NA NA NA 362 145 97 NA NA NA NA NA NA 624 414 138 NA NA NA NA NA
1709935200.0 1041.0 NA 117 87 0 NA NA NA NA NA NA 188 146 0 NA NA NA NA NA NA 236 150 67 NA NA NA NA NA NA 367 280 124 NA NA NA NA NA
1709935200.0 1042.0 NA 120 83 0 NA NA NA NA NA NA 191 141 0 NA NA NA NA NA NA 345 136 64 NA NA NA NA NA NA 600 223 108 NA NA NA NA NA
1709935200.0 10424.0 NA 253 469 0 NA NA NA NA NA NA 336 658 0 NA NA NA NA NA NA 350 1618 432 NA NA NA NA NA NA 460 2129 572 NA NA NA NA NA
1709935200.0 1043.0 NA 91 81 0 NA NA NA NA NA NA 163 146 0 NA NA NA NA NA NA 243 130 62 NA NA NA NA NA NA 423 166 116 NA NA NA NA NA
1709935200.0 1044.0 NA 93 95 0 NA NA NA NA NA NA 164 157 0 NA NA NA NA NA NA 230 170 70 NA NA NA NA NA NA 288 282 133 NA NA NA NA NA
1709935200.0 1045.0 NA 91 88 0 NA NA NA NA NA NA 162 154 0 NA NA NA NA NA NA 244 156 63 NA NA NA NA NA NA 401 210 116 NA NA NA NA NA
1709935200.0 105.0 140 164 82 NA NA NA NA NA NA 268 248 136 NA NA NA NA NA NA 1364 317 131 NA NA NA NA NA NA 1129 425 200 NA NA NA NA NA NA
1709935200.0 1052.0 NA 204 148 0 NA NA NA NA NA NA 355 248 0 NA NA NA NA NA NA 534 219 63 NA NA NA NA NA NA 764 287 103 NA NA NA NA NA
1709935200.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 238 0 NA NA NA NA NA NA NA 206 68 NA NA NA NA NA NA NA 347 128 NA NA NA NA NA NA
1709935200.0 106.0 121 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 536 119 1160 NA NA NA NA NA NA 760 359 1453 NA NA NA NA NA NA
1709935200.0 1060.1 NA 158 NA NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 150 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA
1709935200.0 107.0 160 178 354 NA NA NA NA NA NA 268 256 490 NA NA NA NA NA NA 1587 308 1529 NA NA NA NA NA NA 809 255 2033 NA NA NA NA NA NA
1709935200.0 108.0 158 178 358 NA NA NA NA NA NA 278 251 499 NA NA NA NA NA NA 1860 321 1503 NA NA NA NA NA NA 1036 331 1611 NA NA NA NA NA NA
1709935200.0 10801.0 NA 281 463 0 147 171 NA NA NA NA 372 643 0 218 256 NA NA NA NA 1382 1406 387 287 459 NA NA NA NA 569 1368 461 351 501 NA NA NA
1709935200.0 10802.0 NA 280 462 0 147 170 NA NA NA NA 370 640 0 207 254 NA NA NA NA 1420 1422 398 299 490 NA NA NA NA 689 1590 581 425 801 NA NA NA
1709935200.0 10803.0 NA 283 468 0 148 173 NA NA NA NA 374 638 0 214 259 NA NA NA NA 1426 1478 417 306 492 NA NA NA NA 781 1793 868 551 681 NA NA NA
1709935200.0 10804.0 NA 282 461 0 147 170 NA NA NA NA 375 668 0 218 256 NA NA NA NA 1414 1423 385 285 475 NA NA NA NA 639 1619 479 349 646 NA NA NA
1709935200.0 10804.31 NA 282 463 0 147 169 NA NA NA NA 364 660 0 207 256 NA NA NA NA 1577 1658 456 345 525 NA NA NA NA 956 3409 1011 617 705 NA NA NA
1709935200.0 10805.0 NA 280 463 0 147 168 NA NA NA NA 371 658 0 217 256 NA NA NA NA 1389 1389 368 297 452 NA NA NA NA 649 1386 395 389 480 NA NA NA
1709935200.0 10805.31 NA 281 463 0 146 168 NA NA NA NA 358 659 0 208 253 NA NA NA NA 1430 1478 398 319 495 NA NA NA NA 669 1955 553 785 781 NA NA NA
1709935200.0 10806.0 NA 280 462 0 146 167 NA NA NA NA 362 651 0 208 254 NA NA NA NA 1401 1423 388 300 448 NA NA NA NA 720 1627 476 438 520 NA NA NA
1709935200.0 10807.0 NA 284 465 0 175 169 NA NA NA NA 385 643 0 293 253 NA NA NA NA 1393 1410 373 293 455 NA NA NA NA 579 1342 407 343 504 NA NA NA
1709935200.0 10808.0 NA 282 467 0 175 170 NA NA NA NA 362 643 0 287 253 NA NA NA NA 1435 1509 396 322 478 NA NA NA NA 871 2309 536 622 743 NA NA NA
1709935200.0 10809.0 NA 282 468 0 176 173 NA NA NA NA 363 633 0 293 255 NA NA NA NA 1410 1427 391 302 477 NA NA NA NA 605 1367 457 394 556 NA NA NA
1709935200.0 10823.0 NA 281 457 0 147 166 NA NA NA NA 368 655 0 210 261 NA NA NA NA 1471 1610 394 323 485 NA NA NA NA 588 2114 428 466 548 NA NA NA
1709935200.0 10824.0 NA 291 478 0 178 173 NA NA NA NA 381 680 0 295 262 NA NA NA NA 1425 1612 424 305 477 NA NA NA NA 572 1827 469 391 534 NA NA NA
1709935200.0 10824.1 NA 292 299 0 NA NA NA NA NA NA 391 421 0 NA NA NA NA NA NA 1516 648 380 NA NA NA NA NA NA 951 922 419 NA NA NA NA NA
1709935200.0 10824.6 NA 292 481 0 179 173 NA NA NA NA 382 662 0 298 257 NA NA NA NA 1621 1721 422 327 542 NA NA NA NA 730 1666 458 408 798 NA NA NA
1709935200.0 10824.8 NA 290 481 0 177 173 NA NA NA NA 379 668 0 289 262 NA NA NA NA 1431 1643 397 314 475 NA NA NA NA 613 1832 433 441 535 NA NA NA
1709935200.0 10825.0 NA 279 472 0 149 172 NA NA NA NA 380 669 0 218 255 NA NA NA NA 1428 1493 404 304 475 NA NA NA NA 644 1650 503 446 533 NA NA NA
1709935200.0 10826.0 NA 295 485 0 151 173 NA NA NA NA 379 665 0 219 261 NA NA NA NA 1461 1742 436 300 499 NA NA NA NA 677 1960 811 447 800 NA NA NA
1709935200.0 10842.0 NA 284 466 0 179 171 NA NA NA NA 363 661 0 295 261 NA NA NA NA 1469 1552 422 313 492 NA NA NA NA 1206 2490 645 505 830 NA NA NA
1709935200.0 10859.0 NA 300 492 0 152 175 NA NA NA NA 381 672 0 217 260 NA NA NA NA 1652 2488 482 339 545 NA NA NA NA 1018 2608 689 489 713 NA NA NA
1709935200.0 10871.0 NA 293 481 0 153 173 NA NA NA NA 390 687 0 213 256 NA NA NA NA 1456 1644 443 303 496 NA NA NA NA 762 1752 941 446 741 NA NA NA
1709935200.0 109.0 162 178 357 NA NA NA NA NA NA 270 249 498 NA NA NA NA NA NA 2099 345 1617 NA NA NA NA NA NA 1139 337 1893 NA NA NA NA NA NA
1709935200.0 11.0 NA 194 366 0 122 NA NA NA NA NA 275 499 0 184 NA NA NA NA NA 1107 1505 408 243 NA NA NA NA NA 683 1343 623 412 NA NA NA NA
1709935200.0 110.0 127 172 341 NA NA NA NA NA NA 213 243 489 NA NA NA NA NA NA 634 320 1460 NA NA NA NA NA NA 750 509 2028 NA NA NA NA NA NA
1709935200.0 1102.0 NA 209 387 268 218 NA NA NA NA NA 305 539 367 267 NA NA NA NA NA 1377 3306 1622 322 NA NA NA NA NA 839 1971 806 373 NA NA NA NA
1709935200.0 11024.0 NA 548 813 0 174 NA NA NA NA NA 726 1128 0 260 NA NA NA NA NA 3602 3746 426 498 NA NA NA NA NA 1529 3085 462 661 NA NA NA NA
1709935200.0 11024.15 NA 554 797 0 189 NA NA NA NA NA 732 1086 0 274 NA NA NA NA NA 3589 3789 428 612 NA NA NA NA NA 1720 2793 474 1045 NA NA NA NA
1709935200.0 11024.2 NA 539 811 0 169 NA NA NA NA NA 765 1081 0 249 NA NA NA NA NA 4056 4132 475 442 NA NA NA NA NA 2088 3170 545 606 NA NA NA NA
1709935200.0 11024.6 NA 545 812 0 174 NA NA NA NA NA 728 1073 0 258 NA NA NA NA NA 3536 3611 434 495 NA NA NA NA NA 1546 2361 481 573 NA NA NA NA
1709935200.0 11025.0 NA 543 790 0 173 NA NA NA NA NA 729 1119 0 249 NA NA NA NA NA 3605 3686 437 504 NA NA NA NA NA 1545 2943 512 714 NA NA NA NA
1709935200.0 111.0 153 176 352 NA NA NA NA NA NA 253 255 489 NA NA NA NA NA NA 1156 294 1497 NA NA NA NA NA NA 1833 653 2103 NA NA NA NA NA NA
1709935200.0 112.0 158 175 349 NA NA NA NA NA NA 262 253 486 NA NA NA NA NA NA 1439 337 1498 NA NA NA NA NA NA 1051 580 1966 NA NA NA NA NA NA
1709935200.0 11224.0 NA 255 471 0 NA NA NA NA NA NA 342 651 0 NA NA NA NA NA NA 367 1652 425 NA NA NA NA NA NA 483 2274 581 NA NA NA NA NA
1709935200.0 11224.6 NA 255 475 0 NA NA NA NA NA NA 345 665 0 NA NA NA NA NA NA 362 1636 428 NA NA NA NA NA NA 371 2102 555 NA NA NA NA NA
1709935200.0 113.0 163 177 351 NA NA NA NA NA NA 269 253 500 NA NA NA NA NA NA 1524 344 1514 NA NA NA NA NA NA 1218 441 1861 NA NA NA NA NA NA
1709935200.0 114.0 164 179 353 NA NA NA NA NA NA 272 250 487 NA NA NA NA NA NA 1445 317 1362 NA NA NA NA NA NA 811 498 1475 NA NA NA NA NA NA
1709935200.0 115.0 163 179 356 NA NA NA NA NA NA 269 256 508 NA NA NA NA NA NA 1761 327 1454 NA NA NA NA NA NA 914 283 1437 NA NA NA NA NA NA
1709935200.0 116.0 166 178 355 NA NA NA NA NA NA 270 249 501 NA NA NA NA NA NA 1668 310 1428 NA NA NA NA NA NA 1036 358 1563 NA NA NA NA NA NA
1709935200.0 11601.0 NA 252 480 0 149 NA NA NA NA NA 338 685 0 209 NA NA NA NA NA 338 1547 391 290 NA NA NA NA NA 338 2314 488 396 NA NA NA NA
1709935200.0 11602.0 NA 252 472 0 150 NA NA NA NA NA 341 690 0 216 NA NA NA NA NA 340 1559 386 281 NA NA NA NA NA 316 1986 464 392 NA NA NA NA
1709935200.0 11603.0 NA 255 486 0 150 NA NA NA NA NA 349 693 0 217 NA NA NA NA NA 348 1580 392 288 NA NA NA NA NA 305 1994 482 535 NA NA NA NA
1709935200.0 11604.0 NA 253 480 0 149 NA NA NA NA NA 336 692 0 213 NA NA NA NA NA 343 1541 398 282 NA NA NA NA NA 422 2215 530 360 NA NA NA NA
1709935200.0 11605.0 NA 254 472 0 149 NA NA NA NA NA 350 676 0 213 NA NA NA NA NA 340 1572 395 283 NA NA NA NA NA 343 2161 510 399 NA NA NA NA
1709935200.0 11606.0 NA 258 466 0 149 NA NA NA NA NA 345 667 0 209 NA NA NA NA NA 344 1511 393 279 NA NA NA NA NA 381 2065 496 336 NA NA NA NA
1709935200.0 11607.0 NA 256 478 0 170 NA NA NA NA NA 348 664 0 248 NA NA NA NA NA 358 1574 394 290 NA NA NA NA NA 367 2176 451 403 NA NA NA NA
1709935200.0 11608.0 NA 255 481 0 170 NA NA NA NA NA 338 683 0 265 NA NA NA NA NA 350 1585 400 297 NA NA NA NA NA 333 2144 464 476 NA NA NA NA
1709935200.0 11609.0 NA 255 483 0 171 NA NA NA NA NA 346 682 0 252 NA NA NA NA NA 363 1606 393 290 NA NA NA NA NA 365 1993 456 420 NA NA NA NA
1709935200.0 11630.0 NA 273 509 0 154 NA NA NA NA NA 360 752 0 216 NA NA NA NA NA 430 2291 429 289 NA NA NA NA NA 338 2349 499 425 NA NA NA NA
1709935200.0 11634.0 NA 267 502 0 173 NA NA NA NA NA 360 711 0 252 NA NA NA NA NA 395 1792 423 293 NA NA NA NA NA 320 2567 509 391 NA NA NA NA
1709935200.0 11634.1 NA 260 284 0 NA NA NA NA NA NA 353 413 0 NA NA NA NA NA NA 425 706 396 NA NA NA NA NA NA 496 1002 457 NA NA NA NA NA
1709935200.0 11634.15 NA 269 510 0 173 NA NA NA NA NA 363 703 0 259 NA NA NA NA NA 392 1937 417 296 NA NA NA NA NA 324 2708 469 400 NA NA NA NA
1709935200.0 11634.24 NA 201 445 0 141 NA NA NA NA NA 290 661 0 207 NA NA NA NA NA 220 1489 394 270 NA NA NA NA NA 337 2288 502 372 NA NA NA NA
1709935200.0 11634.601 NA 265 95 503 0 NA NA NA NA NA 350 149 709 0 NA NA NA NA NA 391 107 1801 439 NA NA NA NA NA 448 149 2357 666 NA NA NA NA
1709935200.0 11634.7 NA 265 501 0 NA NA NA NA NA NA 349 721 0 NA NA NA NA NA NA 449 1957 490 NA NA NA NA NA NA 575 2414 773 NA NA NA NA NA
1709935200.0 11634.91 NA 267 503 0 173 NA NA NA NA NA 359 703 0 252 NA NA NA NA NA 396 1806 437 292 NA NA NA NA NA 333 2329 525 388 NA NA NA NA
1709935200.0 11634.911 150 260 492 0 153 NA NA NA NA 222 342 695 0 228 NA NA NA NA 2426 1147 2428 865 450 NA NA NA NA 1298 701 2642 1071 552 NA NA NA NA
1709935200.0 11634.914 144 257 496 0 153 NA NA NA NA 217 332 696 0 224 NA NA NA NA 2102 448 1945 463 342 NA NA NA NA 1316 520 2422 553 570 NA NA NA NA
1709935200.0 11640.0 NA 256 470 0 150 NA NA NA NA NA 347 675 0 216 NA NA NA NA NA 354 1537 402 275 NA NA NA NA NA 355 1924 496 320 NA NA NA NA
1709935200.0 11643.0 NA 262 497 0 153 NA NA NA NA NA 348 706 0 221 NA NA NA NA NA 382 1803 423 293 NA NA NA NA NA 314 2409 518 408 NA NA NA NA
1709935200.0 11646.0 NA 259 481 0 152 NA NA NA NA NA 345 689 0 213 NA NA NA NA NA 368 1639 410 284 NA NA NA NA NA 440 2145 493 397 NA NA NA NA
1709935200.0 11650.0 NA 260 480 0 175 NA NA NA NA NA 353 694 0 258 NA NA NA NA NA 371 1654 410 291 NA NA NA NA NA 388 2042 469 402 NA NA NA NA
1709935200.0 11650.911 149 245 464 0 176 NA NA NA NA 220 331 702 0 275 NA NA NA NA 1711 1237 2306 866 763 NA NA NA NA 1136 982 1784 955 836 NA NA NA NA
1709935200.0 11650.914 140 254 495 0 174 NA NA NA NA 211 329 688 0 258 NA NA NA NA 1510 441 1871 450 356 NA NA NA NA 1104 593 3057 505 660 NA NA NA NA
1709935200.0 117.0 152 179 354 NA NA NA NA NA NA 269 255 497 NA NA NA NA NA NA 1713 326 1424 NA NA NA NA NA NA 906 387 1588 NA NA NA NA NA NA
1709935200.0 11723.17 NA 272 510 0 NA NA NA NA NA NA 357 719 0 NA NA NA NA NA NA 421 2128 443 NA NA NA NA NA NA 386 2332 693 NA NA NA NA NA
1709935200.0 118.0 157 180 362 NA NA NA NA NA NA 278 255 472 NA NA NA NA NA NA 2175 344 1465 NA NA NA NA NA NA 980 417 1523 NA NA NA NA NA NA
1709935200.0 11834.0 NA 619 989 0 NA NA NA NA NA NA 850 1473 0 NA NA NA NA NA NA 3474 6079 489 NA NA NA NA NA NA 1967 3187 586 NA NA NA NA NA
1709935200.0 11834.13 NA 628 1065 0 NA NA NA NA NA NA 872 1524 0 NA NA NA NA NA NA 3759 6928 479 NA NA NA NA NA NA 1900 3616 585 NA NA NA NA NA
1709935200.0 11834.19 NA 587 987 0 NA NA NA NA NA NA 828 1376 0 NA NA NA NA NA NA 3451 5912 487 NA NA NA NA NA NA 1695 3128 597 NA NA NA NA NA
1709935200.0 11834.21 NA 497 385 217 162 NA NA NA NA NA 670 517 289 250 NA NA NA NA NA 3205 3011 629 371 NA NA NA NA NA 1402 1338 632 439 NA NA NA NA
1709935200.0 11834.24 NA 206 457 0 NA NA NA NA NA NA 299 652 0 NA NA NA NA NA NA 268 1629 436 NA NA NA NA NA NA 626 2191 533 NA NA NA NA NA
1709935200.0 11834.99 NA 598 616 669 0 NA NA NA NA NA 800 865 907 0 NA NA NA NA NA 3694 970 3924 451 NA NA NA NA NA 1985 482 2255 515 NA NA NA NA
1709935200.0 11846.0 NA 613 948 0 NA NA NA NA NA NA 834 1249 0 NA NA NA NA NA NA 3420 5006 471 NA NA NA NA NA NA 1783 2854 553 NA NA NA NA NA
1709935200.0 11846.19 NA 595 962 0 NA NA NA NA NA NA 849 1281 0 NA NA NA NA NA NA 3456 5008 452 NA NA NA NA NA NA 1831 2828 512 NA NA NA NA NA
1709935200.0 119.0 161 175 350 NA NA NA NA NA NA 265 247 488 NA NA NA NA NA NA 1214 334 1504 NA NA NA NA NA NA 1647 568 1873 NA NA NA NA NA NA
1709935200.0 12.0 NA 206 381 0 NA NA NA NA NA NA 288 546 0 NA NA NA NA NA NA 1212 2709 397 NA NA NA NA NA NA 602 1942 523 NA NA NA NA NA
1709935200.0 120.0 128 173 338 NA NA NA NA NA NA 215 245 464 NA NA NA NA NA NA 589 316 1452 NA NA NA NA NA NA 1002 467 1990 NA NA NA NA NA NA
1709935200.0 12034.0 NA 263 505 0 NA NA NA NA NA NA 343 723 0 NA NA NA NA NA NA 426 1905 459 NA NA NA NA NA NA 512 2381 552 NA NA NA NA NA
1709935200.0 121.0 160 180 361 NA NA NA NA NA NA 273 252 498 NA NA NA NA NA NA 2251 343 1525 NA NA NA NA NA NA 991 368 1485 NA NA NA NA NA NA
1709935200.0 122.0 122 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 540 118 1172 NA NA NA NA NA NA 876 266 1544 NA NA NA NA NA NA
1709935200.0 123.1 363 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 1028 NA NA NA NA NA NA NA NA
1709935200.0 123.2 362 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1709935200.0 123.3 319 NA NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA NA
1709935200.0 124.1 370 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
1709935200.0 124.2 374 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA
1709935200.0 124.4 354 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA
1709935200.0 124.5 380 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA
1709935200.0 124.6 312 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA NA
