Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709632800.0 1044.0 NA 96 93 0 NA NA NA NA NA NA 164 160 0 NA NA NA NA NA NA 223 166 69 NA NA NA NA NA NA 315 308 151 NA NA NA NA NA
1709632800.0 1045.0 NA 98 92 0 NA NA NA NA NA NA 163 154 0 NA NA NA NA NA NA 220 148 64 NA NA NA NA NA NA 278 267 145 NA NA NA NA NA
1709632800.0 105.0 158 175 86 NA NA NA NA NA NA 274 248 141 NA NA NA NA NA NA 1287 297 123 NA NA NA NA NA NA 1058 428 164 NA NA NA NA NA NA
1709632800.0 1052.0 NA 210 153 0 NA NA NA NA NA NA 358 252 0 NA NA NA NA NA NA 458 219 61 NA NA NA NA NA NA 672 413 86 NA NA NA NA NA
1709632800.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 182 65 NA NA NA NA NA NA NA 294 104 NA NA NA NA NA NA
1709632800.0 106.0 125 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 529 115 1136 NA NA NA NA NA NA 623 400 1568 NA NA NA NA NA NA
1709632800.0 1060.1 NA 169 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA
1709632800.0 1060.2 NA 166 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 621 NA NA NA NA NA NA NA
1709632800.0 107.0 163 181 355 NA NA NA NA NA NA 269 258 495 NA NA NA NA NA NA 1496 310 1353 NA NA NA NA NA NA 1000 357 1700 NA NA NA NA NA NA
1709632800.0 108.0 163 180 352 NA NA NA NA NA NA 277 255 491 NA NA NA NA NA NA 1819 307 1388 NA NA NA NA NA NA 1007 257 1353 NA NA NA NA NA NA
1709632800.0 10801.0 NA 283 465 0 149 163 NA NA NA NA 357 662 0 213 256 NA NA NA NA 1393 1377 375 296 480 NA NA NA NA 641 1337 402 417 933 NA NA NA
1709632800.0 10802.0 NA 284 461 0 150 175 NA NA NA NA 369 673 0 219 253 NA NA NA NA 1395 1442 377 297 497 NA NA NA NA 603 1830 436 512 599 NA NA NA
1709632800.0 10803.0 NA 285 462 0 150 174 NA NA NA NA 383 655 0 213 267 NA NA NA NA 1410 1415 386 298 480 NA NA NA NA 748 1481 521 600 590 NA NA NA
1709632800.0 10804.0 NA 286 464 0 149 174 NA NA NA NA 371 659 0 215 252 NA NA NA NA 1391 1359 381 305 457 NA NA NA NA 609 1350 434 557 523 NA NA NA
1709632800.0 10804.31 NA 277 451 0 151 173 NA NA NA NA 382 646 0 211 264 NA NA NA NA 1434 1504 378 297 462 NA NA NA NA 854 2684 523 624 590 NA NA NA
1709632800.0 10805.0 NA 284 467 0 147 167 NA NA NA NA 371 663 0 217 250 NA NA NA NA 1400 1350 367 299 484 NA NA NA NA 714 1291 396 422 965 NA NA NA
1709632800.0 10805.31 NA 283 445 0 150 173 NA NA NA NA 377 653 0 216 253 NA NA NA NA 1400 1479 399 307 457 NA NA NA NA 584 2481 514 386 510 NA NA NA
1709632800.0 10806.0 NA 284 465 0 150 170 NA NA NA NA 373 664 0 219 256 NA NA NA NA 1402 1395 377 289 453 NA NA NA NA 664 1435 413 368 746 NA NA NA
1709632800.0 10807.0 NA 285 466 0 179 172 NA NA NA NA 387 642 0 295 249 NA NA NA NA 1416 1383 384 312 462 NA NA NA NA 741 1296 450 564 545 NA NA NA
1709632800.0 10808.0 NA 286 465 0 180 172 NA NA NA NA 381 659 0 303 263 NA NA NA NA 1404 1494 387 303 462 NA NA NA NA 688 1851 498 511 568 NA NA NA
1709632800.0 10809.0 NA 285 452 0 179 176 NA NA NA NA 377 646 0 292 262 NA NA NA NA 1407 1452 388 291 459 NA NA NA NA 661 1451 524 344 467 NA NA NA
1709632800.0 10823.0 NA 286 457 0 149 165 NA NA NA NA 381 655 0 218 247 NA NA NA NA 1403 1412 385 301 449 NA NA NA NA 670 1897 433 618 578 NA NA NA
1709632800.0 10824.0 NA 293 478 0 181 176 NA NA NA NA 389 664 0 292 266 NA NA NA NA 1446 1625 424 328 488 NA NA NA NA 660 1588 493 488 606 NA NA NA
1709632800.0 10824.1 NA 295 299 0 NA NA NA NA NA NA 387 418 0 NA NA NA NA NA NA 1448 615 377 NA NA NA NA NA NA 940 623 514 NA NA NA NA NA
1709632800.0 10824.6 NA 295 484 0 153 177 NA NA NA NA 374 679 0 220 259 NA NA NA NA 1447 1592 403 291 478 NA NA NA NA 619 1475 436 346 518 NA NA NA
1709632800.0 10824.8 NA 290 475 0 181 177 NA NA NA NA 381 683 0 296 261 NA NA NA NA 1458 1607 405 310 510 NA NA NA NA 1085 1729 477 525 611 NA NA NA
1709632800.0 10825.0 NA 287 462 0 152 176 NA NA NA NA 374 647 0 217 259 NA NA NA NA 1403 1468 411 295 467 NA NA NA NA 571 1500 539 386 523 NA NA NA
1709632800.0 10826.0 NA 291 487 0 152 176 NA NA NA NA 387 658 0 219 253 NA NA NA NA 1456 1682 424 298 508 NA NA NA NA 1035 1557 568 511 595 NA NA NA
1709632800.0 10842.0 NA 291 466 0 179 174 NA NA NA NA 378 672 0 301 259 NA NA NA NA 1418 1509 399 315 498 NA NA NA NA 645 1765 469 637 589 NA NA NA
1709632800.0 10859.0 NA 298 494 0 155 176 NA NA NA NA 389 676 0 219 259 NA NA NA NA 1482 2213 426 303 512 NA NA NA NA 735 1890 578 510 614 NA NA NA
1709632800.0 10871.0 NA 290 474 0 154 175 NA NA NA NA 390 674 0 221 259 NA NA NA NA 1450 1601 422 299 479 NA NA NA NA 834 1618 554 510 576 NA NA NA
1709632800.0 109.0 168 181 353 NA NA NA NA NA NA 273 263 498 NA NA NA NA NA NA 1892 309 1402 NA NA NA NA NA NA 955 277 1346 NA NA NA NA NA NA
1709632800.0 11.0 NA 195 366 0 126 NA NA NA NA NA 275 528 0 185 NA NA NA NA NA 1078 1640 381 229 NA NA NA NA NA 604 1531 419 294 NA NA NA NA
1709632800.0 110.0 135 176 345 NA NA NA NA NA NA 229 253 485 NA NA NA NA NA NA 586 289 1273 NA NA NA NA NA NA 898 464 1334 NA NA NA NA NA NA
1709632800.0 1102.0 NA 211 381 269 222 NA NA NA NA NA 298 551 359 267 NA NA NA NA NA 1362 3291 1615 298 NA NA NA NA NA 671 1891 839 289 NA NA NA NA
1709632800.0 11024.0 NA 536 830 0 177 NA NA NA NA NA 726 1116 0 255 NA NA NA NA NA 3704 3762 437 474 NA NA NA NA NA 1594 2959 673 644 NA NA NA NA
1709632800.0 11024.15 NA 542 821 0 186 NA NA NA NA NA 722 1121 0 267 NA NA NA NA NA 3636 3728 444 582 NA NA NA NA NA 1944 2614 757 896 NA NA NA NA
1709632800.0 11024.2 NA 550 817 0 170 NA NA NA NA NA 749 1146 0 253 NA NA NA NA NA 3600 3941 427 398 NA NA NA NA NA 1656 3138 510 683 NA NA NA NA
1709632800.0 11024.6 NA 553 793 0 177 NA NA NA NA NA 713 1096 0 263 NA NA NA NA NA 3504 3798 472 487 NA NA NA NA NA 1413 2507 762 683 NA NA NA NA
1709632800.0 11025.0 NA 551 801 0 175 NA NA NA NA NA 753 1101 0 257 NA NA NA NA NA 3564 3522 423 476 NA NA NA NA NA 1799 2701 628 750 NA NA NA NA
1709632800.0 111.0 156 175 351 NA NA NA NA NA NA 259 248 500 NA NA NA NA NA NA 1026 265 1379 NA NA NA NA NA NA 912 395 2340 NA NA NA NA NA NA
1709632800.0 112.0 158 179 349 NA NA NA NA NA NA 266 253 479 NA NA NA NA NA NA 1322 305 1300 NA NA NA NA NA NA 1112 401 1403 NA NA NA NA NA NA
1709632800.0 11224.0 NA 253 476 0 NA NA NA NA NA NA 346 656 0 NA NA NA NA NA NA 398 1595 422 NA NA NA NA NA NA 1164 1710 684 NA NA NA NA NA
1709632800.0 11224.6 NA 254 471 0 NA NA NA NA NA NA 352 663 0 NA NA NA NA NA NA 376 1642 427 NA NA NA NA NA NA 716 2391 692 NA NA NA NA NA
1709632800.0 113.0 162 180 353 NA NA NA NA NA NA 276 254 485 NA NA NA NA NA NA 1352 316 1335 NA NA NA NA NA NA 1030 543 1591 NA NA NA NA NA NA
1709632800.0 114.0 168 182 356 NA NA NA NA NA NA 275 254 502 NA NA NA NA NA NA 1462 315 1356 NA NA NA NA NA NA 973 514 1481 NA NA NA NA NA NA
1709632800.0 115.0 161 182 354 NA NA NA NA NA NA 270 259 482 NA NA NA NA NA NA 1671 327 1430 NA NA NA NA NA NA 1069 901 1917 NA NA NA NA NA NA
1709632800.0 116.0 165 180 356 NA NA NA NA NA NA 269 254 485 NA NA NA NA NA NA 1657 303 1360 NA NA NA NA NA NA 920 247 1334 NA NA NA NA NA NA
1709632800.0 11601.0 NA 251 473 0 150 NA NA NA NA NA 344 685 0 218 NA NA NA NA NA 342 1533 389 277 NA NA NA NA NA 425 2391 511 449 NA NA NA NA
1709632800.0 11602.0 NA 257 480 0 153 NA NA NA NA NA 355 687 0 215 NA NA NA NA NA 340 1561 384 275 NA NA NA NA NA 453 2282 533 433 NA NA NA NA
1709632800.0 11603.0 NA 259 472 0 153 NA NA NA NA NA 348 692 0 214 NA NA NA NA NA 348 1537 384 276 NA NA NA NA NA 357 1652 459 433 NA NA NA NA
1709632800.0 11604.0 NA 256 481 0 152 NA NA NA NA NA 346 679 0 220 NA NA NA NA NA 346 1466 377 266 NA NA NA NA NA 470 1655 464 298 NA NA NA NA
1709632800.0 11605.0 NA 256 469 0 152 NA NA NA NA NA 348 697 0 222 NA NA NA NA NA 342 1517 380 275 NA NA NA NA NA 422 1697 423 439 NA NA NA NA
1709632800.0 11606.0 NA 257 466 0 150 NA NA NA NA NA 348 698 0 214 NA NA NA NA NA 336 1486 382 270 NA NA NA NA NA 316 2039 481 326 NA NA NA NA
1709632800.0 11607.0 NA 261 463 0 173 NA NA NA NA NA 351 709 0 251 NA NA NA NA NA 348 1528 381 283 NA NA NA NA NA 399 2226 422 432 NA NA NA NA
1709632800.0 11608.0 NA 260 487 0 173 NA NA NA NA NA 347 692 0 255 NA NA NA NA NA 343 1527 397 269 NA NA NA NA NA 365 1650 488 298 NA NA NA NA
1709632800.0 11609.0 NA 257 487 0 174 NA NA NA NA NA 342 696 0 259 NA NA NA NA NA 353 1580 396 275 NA NA NA NA NA 293 1887 530 336 NA NA NA NA
1709632800.0 11630.0 NA 275 518 0 155 NA NA NA NA NA 364 707 0 226 NA NA NA NA NA 428 2216 423 276 NA NA NA NA NA 434 1925 543 420 NA NA NA NA
1709632800.0 11634.0 NA 270 495 0 177 NA NA NA NA NA 371 715 0 264 NA NA NA NA NA 393 1738 422 280 NA NA NA NA NA 493 1741 536 399 NA NA NA NA
1709632800.0 11634.1 NA 255 284 0 NA NA NA NA NA NA 366 411 0 NA NA NA NA NA NA 419 649 370 NA NA NA NA NA NA 431 797 462 NA NA NA NA NA
1709632800.0 11634.15 NA 271 496 0 178 NA NA NA NA NA 371 740 0 260 NA NA NA NA NA 396 1866 416 284 NA NA NA NA NA 400 1828 506 381 NA NA NA NA
1709632800.0 11634.24 NA 205 426 0 144 NA NA NA NA NA 294 648 0 211 NA NA NA NA NA 217 1455 392 257 NA NA NA NA NA 281 2123 508 303 NA NA NA NA
1709632800.0 11634.601 NA 269 96 504 0 NA NA NA NA NA 362 150 716 0 NA NA NA NA NA 382 107 1762 423 NA NA NA NA NA 373 143 2362 514 NA NA NA NA
1709632800.0 11634.7 NA 271 506 0 NA NA NA NA NA NA 353 733 0 NA NA NA NA NA NA 395 1750 417 NA NA NA NA NA NA 471 1806 494 NA NA NA NA NA
1709632800.0 11634.91 NA 271 500 0 176 NA NA NA NA NA 362 706 0 259 NA NA NA NA NA 385 1747 414 278 NA NA NA NA NA 291 1892 502 329 NA NA NA NA
1709632800.0 11634.911 155 255 501 0 155 NA NA NA NA 232 343 709 0 231 NA NA NA NA 2447 1245 2451 849 431 NA NA NA NA 1701 1303 2305 1076 496 NA NA NA NA
1709632800.0 11634.914 146 261 501 0 156 NA NA NA NA 220 341 720 0 218 NA NA NA NA 1947 414 1741 416 302 NA NA NA NA 1181 527 2360 493 431 NA NA NA NA
1709632800.0 11640.0 NA 256 464 0 152 NA NA NA NA NA 345 693 0 214 NA NA NA NA NA 353 1522 390 277 NA NA NA NA NA 491 1972 473 449 NA NA NA NA
1709632800.0 11643.0 NA 266 500 0 158 NA NA NA NA NA 355 695 0 223 NA NA NA NA NA 394 1748 418 281 NA NA NA NA NA 615 1709 532 493 NA NA NA NA
1709632800.0 11646.0 NA 263 494 0 157 NA NA NA NA NA 348 682 0 226 NA NA NA NA NA 365 1592 407 269 NA NA NA NA NA 320 1845 533 324 NA NA NA NA
1709632800.0 11650.0 NA 253 497 0 179 NA NA NA NA NA 350 697 0 263 NA NA NA NA NA 381 1622 405 273 NA NA NA NA NA 403 1892 531 296 NA NA NA NA
1709632800.0 11650.911 152 248 467 0 172 NA NA NA NA 222 347 696 0 272 NA NA NA NA 1689 1171 2264 861 761 NA NA NA NA 1295 729 2183 1024 668 NA NA NA NA
1709632800.0 11650.914 143 258 495 0 178 NA NA NA NA 216 334 683 0 256 NA NA NA NA 1345 401 1665 411 314 NA NA NA NA 1064 516 2320 469 612 NA NA NA NA
1709632800.0 117.0 150 181 359 NA NA NA NA NA NA 270 253 513 NA NA NA NA NA NA 1725 304 1368 NA NA NA NA NA NA 943 269 1404 NA NA NA NA NA NA
1709632800.0 11723.17 NA 271 517 0 NA NA NA NA NA NA 353 728 0 NA NA NA NA NA NA 425 2056 429 NA NA NA NA NA NA 528 1914 488 NA NA NA NA NA
1709632800.0 118.0 163 183 361 NA NA NA NA NA NA 279 261 514 NA NA NA NA NA NA 2182 316 1423 NA NA NA NA NA NA 1027 272 1362 NA NA NA NA NA NA
1709632800.0 11834.0 NA 602 982 0 NA NA NA NA NA NA 880 1320 0 NA NA NA NA NA NA 3524 5769 435 NA NA NA NA NA NA 1811 2978 508 NA NA NA NA NA
1709632800.0 11834.13 NA 628 1080 0 NA NA NA NA NA NA 898 1524 0 NA NA NA NA NA NA 3381 6842 441 NA NA NA NA NA NA 1515 3116 475 NA NA NA NA NA
1709632800.0 11834.19 NA 633 1001 0 NA NA NA NA NA NA 866 1472 0 NA NA NA NA NA NA 3360 6227 441 NA NA NA NA NA NA 2062 2907 490 NA NA NA NA NA
1709632800.0 11834.21 NA 534 385 187 166 NA NA NA NA NA 709 538 301 251 NA NA NA NA NA 3053 2963 584 337 NA NA NA NA NA 1373 1304 611 355 NA NA NA NA
1709632800.0 11834.24 NA 212 458 0 NA NA NA NA NA NA 299 664 0 NA NA NA NA NA NA 238 1445 392 NA NA NA NA NA NA 474 1568 538 NA NA NA NA NA
1709632800.0 11834.99 NA 576 641 708 0 NA NA NA NA NA 882 904 955 0 NA NA NA NA NA 3743 1061 4882 448 NA NA NA NA NA 2105 621 2421 540 NA NA NA NA
1709632800.0 11846.0 NA 639 1007 0 NA NA NA NA NA NA 857 1315 0 NA NA NA NA NA NA 3364 4730 430 NA NA NA NA NA NA 1557 2770 556 NA NA NA NA NA
1709632800.0 11846.19 NA 579 950 0 NA NA NA NA NA NA 828 1334 0 NA NA NA NA NA NA 3123 4648 440 NA NA NA NA NA NA 1532 2915 614 NA NA NA NA NA
1709632800.0 119.0 162 175 350 NA NA NA NA NA NA 269 249 493 NA NA NA NA NA NA 1082 296 1327 NA NA NA NA NA NA 732 452 1513 NA NA NA NA NA NA
1709632800.0 12.0 NA 210 385 0 NA NA NA NA NA NA 291 555 0 NA NA NA NA NA NA 1184 2666 395 NA NA NA NA NA NA 525 1796 605 NA NA NA NA NA
1709632800.0 120.0 132 174 342 NA NA NA NA NA NA 229 252 465 NA NA NA NA NA NA 529 304 1260 NA NA NA NA NA NA 790 827 1327 NA NA NA NA NA NA
1709632800.0 12034.0 NA 268 490 0 NA NA NA NA NA NA 363 698 0 NA NA NA NA NA NA 380 1733 412 NA NA NA NA NA NA 430 2361 478 NA NA NA NA NA
1709632800.0 121.0 162 186 364 NA NA NA NA NA NA 273 266 501 NA NA NA NA NA NA 2196 323 1471 NA NA NA NA NA NA 1010 266 1429 NA NA NA NA NA NA
1709632800.0 122.0 126 166 340 NA NA NA NA NA NA 220 239 481 NA NA NA NA NA NA 612 217 1242 NA NA NA NA NA NA 978 442 1390 NA NA NA NA NA NA
1709632800.0 123.1 388 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA
1709632800.0 123.2 403 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA
1709632800.0 123.3 317 NA NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA
1709632800.0 124.1 314 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA
1709632800.0 124.2 355 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA
1709632800.0 124.4 349 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA
1709632800.0 124.5 371 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA
