Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10008.0 NA 292 470 0 181 170 NA NA NA NA 382 659 0 294 246 NA NA NA NA 1531 1529 406 313 474 NA NA NA NA 736 1665 706 427 660 NA NA NA
1709762400.0 10009.0 NA 293 472 0 182 170 NA NA NA NA 383 646 0 296 257 NA NA NA NA 1551 1477 408 325 478 NA NA NA NA 789 1479 510 562 863 NA NA NA
1709762400.0 1001.0 NA 323 186 0 0 0 0 0 0 NA 471 274 0 0 0 0 0 0 NA 1841 351 81 63 94 210 110 201 NA 1566 547 212 168 351 341 202 276
1709762400.0 1001.2 NA 532 231 0 0 0 0 NA NA NA 769 358 0 0 0 0 NA NA NA 9300 696 97 117 112 124 NA NA NA 3704 731 153 491 178 196 NA NA
1709762400.0 1001.3 NA 516 230 0 NA NA NA NA NA NA 722 356 0 NA NA NA NA NA NA 7063 795 233 NA NA NA NA NA NA 3236 841 365 NA NA NA NA NA
1709762400.0 1001.4 NA 526 176 0 0 0 NA NA NA NA 773 279 0 0 0 NA NA NA NA 7701 335 112 107 111 NA NA NA NA 2831 522 135 127 140 NA NA NA
1709762400.0 1002.0 NA 364 137 NA NA NA NA NA NA NA 495 180 NA NA NA NA NA NA NA 2284 180 NA NA NA NA NA NA NA 2155 160 NA NA NA NA NA NA
1709762400.0 1002.3 NA 507 226 0 NA NA NA NA NA NA 699 345 0 NA NA NA NA NA NA 5507 583 229 NA NA NA NA NA NA 2373 508 297 NA NA NA NA NA
1709762400.0 1002.4 NA 525 0 NA NA NA NA NA NA NA 750 0 NA NA NA NA NA NA NA 8485 366 NA NA NA NA NA NA NA 3046 413 NA NA NA NA NA NA
1709762400.0 10023.0 NA 294 462 0 148 166 NA NA NA NA 386 674 0 220 252 NA NA NA NA 1544 1503 398 308 462 NA NA NA NA 1389 2019 465 455 639 NA NA NA
1709762400.0 10024.0 NA 304 478 0 183 173 NA NA NA NA 383 673 0 291 256 NA NA NA NA 1572 1675 426 330 486 NA NA NA NA 880 1745 478 778 610 NA NA NA
1709762400.0 10024.1 NA 306 300 0 NA NA NA NA NA NA 392 419 0 NA NA NA NA NA NA 1548 658 393 NA NA NA NA NA NA 661 1114 563 NA NA NA NA NA
1709762400.0 10024.2 NA 298 477 0 NA NA NA NA NA NA 390 672 0 NA NA NA NA NA NA 1489 1601 378 NA NA NA NA NA NA 695 1563 409 NA NA NA NA NA
1709762400.0 10024.3 NA 306 279 0 NA NA NA NA NA NA 405 401 0 NA NA NA NA NA NA 1539 623 325 NA NA NA NA NA NA 1050 715 393 NA NA NA NA NA
1709762400.0 10024.4 NA 305 473 0 NA NA NA NA NA NA 394 642 0 NA NA NA NA NA NA 1484 1538 379 NA NA NA NA NA NA 627 1485 460 NA NA NA NA NA
1709762400.0 10025.0 NA 293 471 0 151 172 NA NA NA NA 382 647 0 214 256 NA NA NA NA 1559 1555 403 302 489 NA NA NA NA 1161 2452 521 415 721 NA NA NA
1709762400.0 10026.0 NA 305 478 0 154 174 NA NA NA NA 398 664 0 219 253 NA NA NA NA 1489 1920 424 286 496 NA NA NA NA 628 1836 475 328 635 NA NA NA
1709762400.0 1003.0 NA 384 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 2540 236 NA NA NA NA NA NA NA 2329 281 NA NA NA NA NA NA
1709762400.0 10042.0 NA 297 461 0 182 171 NA NA NA NA 394 668 0 300 256 NA NA NA NA 1459 1583 405 306 455 NA NA NA NA 585 1767 438 385 509 NA NA NA
1709762400.0 1005.0 NA 209 154 0 0 NA NA NA NA NA 348 251 0 0 NA NA NA NA NA 484 227 77 94 NA NA NA NA NA 975 370 105 168 NA NA NA NA
1709762400.0 10059.0 NA 304 473 0 154 174 NA NA NA NA 393 674 0 220 258 NA NA NA NA 1610 2255 428 314 499 NA NA NA NA 1198 2282 506 490 666 NA NA NA
1709762400.0 10071.0 NA 301 435 0 153 171 NA NA NA NA 390 670 0 215 255 NA NA NA NA 1567 1717 440 306 495 NA NA NA NA 927 2507 778 443 708 NA NA NA
1709762400.0 101.0 167 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 84 105 0 NA NA NA NA NA NA 152 167 0 NA NA NA NA NA NA 134 150 178 NA NA NA NA NA NA 436 185 343 NA NA NA NA NA
1709762400.0 102.0 172 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 93 81 0 92 NA NA NA NA NA 165 154 0 165 NA NA NA NA NA 172 117 57 146 NA NA NA NA NA 353 206 98 213 NA NA NA NA
1709762400.0 10224.0 NA 464 701 0 172 NA NA NA NA NA 633 990 0 255 NA NA NA NA NA 2879 2956 424 465 NA NA NA NA NA 1590 2748 502 567 NA NA NA NA
1709762400.0 10224.15 NA 488 692 0 188 NA NA NA NA NA 647 988 0 279 NA NA NA NA NA 2732 3046 414 610 NA NA NA NA NA 1540 1959 439 959 NA NA NA NA
1709762400.0 10225.0 NA 459 708 0 171 NA NA NA NA NA 632 1014 0 248 NA NA NA NA NA 2769 2757 400 445 NA NA NA NA NA 2031 1912 425 477 NA NA NA NA
1709762400.0 103.0 131 156 334 NA NA NA NA NA NA 217 243 474 NA NA NA NA NA NA 615 224 1257 NA NA NA NA NA NA 902 745 1697 NA NA NA NA NA NA
1709762400.0 1030.0 NA 266 96 0 0 NA NA NA NA NA 441 158 0 0 NA NA NA NA NA 4880 158 62 62 NA NA NA NA NA 1712 288 237 285 NA NA NA NA
1709762400.0 1040.0 NA 487 85 0 NA NA NA NA NA NA 694 141 0 NA NA NA NA NA NA 8232 122 94 NA NA NA NA NA NA 2965 182 118 NA NA NA NA NA
1709762400.0 1040.1 NA 124 84 0 NA NA NA NA NA NA 200 142 0 NA NA NA NA NA NA 337 118 99 NA NA NA NA NA NA 602 161 130 NA NA NA NA NA
1709762400.0 1041.0 NA 120 89 0 NA NA NA NA NA NA 198 146 0 NA NA NA NA NA NA 236 126 64 NA NA NA NA NA NA 387 170 132 NA NA NA NA NA
1709762400.0 1042.0 NA 118 85 0 NA NA NA NA NA NA 200 145 0 NA NA NA NA NA NA 382 135 59 NA NA NA NA NA NA 806 193 79 NA NA NA NA NA
1709762400.0 10424.0 NA 256 455 0 NA NA NA NA NA NA 351 658 0 NA NA NA NA NA NA 361 1671 422 NA NA NA NA NA NA 477 2191 504 NA NA NA NA NA
1709762400.0 1043.0 NA 97 88 0 NA NA NA NA NA NA 164 146 0 NA NA NA NA NA NA 234 114 56 NA NA NA NA NA NA 386 151 81 NA NA NA NA NA
1709762400.0 1044.0 NA 100 99 0 NA NA NA NA NA NA 165 163 0 NA NA NA NA NA NA 227 147 68 NA NA NA NA NA NA 347 169 130 NA NA NA NA NA
1709762400.0 1045.0 NA 100 92 0 NA NA NA NA NA NA 164 157 0 NA NA NA NA NA NA 217 141 57 NA NA NA NA NA NA 275 219 83 NA NA NA NA NA
1709762400.0 105.0 154 177 85 NA NA NA NA NA NA 272 255 141 NA NA NA NA NA NA 1262 287 122 NA NA NA NA NA NA 1137 470 153 NA NA NA NA NA NA
1709762400.0 1052.0 NA 193 159 0 NA NA NA NA NA NA 364 253 0 NA NA NA NA NA NA 493 186 70 NA NA NA NA NA NA 753 223 142 NA NA NA NA NA
1709762400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 185 65 NA NA NA NA NA NA NA 264 99 NA NA NA NA NA NA
1709762400.0 106.0 122 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 542 111 1128 NA NA NA NA NA NA 996 223 1560 NA NA NA NA NA NA
1709762400.0 1060.1 NA 167 NA NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 170 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA
1709762400.0 107.0 158 152 354 NA NA NA NA NA NA 271 260 485 NA NA NA NA NA NA 1504 314 1367 NA NA NA NA NA NA 1174 541 1640 NA NA NA NA NA NA
1709762400.0 108.0 164 182 359 NA NA NA NA NA NA 276 254 496 NA NA NA NA NA NA 1882 321 1387 NA NA NA NA NA NA 959 339 1414 NA NA NA NA NA NA
1709762400.0 10801.0 NA 285 456 0 105 174 NA NA NA NA 375 647 0 213 263 NA NA NA NA 1432 1454 398 322 461 NA NA NA NA 604 1517 494 626 491 NA NA NA
1709762400.0 10802.0 NA 280 466 0 149 175 NA NA NA NA 365 653 0 215 250 NA NA NA NA 1483 1515 390 311 489 NA NA NA NA 941 1944 436 548 631 NA NA NA
1709762400.0 10803.0 NA 286 469 0 150 173 NA NA NA NA 366 660 0 212 258 NA NA NA NA 1456 1539 372 303 510 NA NA NA NA 652 1755 400 408 885 NA NA NA
1709762400.0 10804.0 NA 285 458 0 150 172 NA NA NA NA 379 662 0 220 256 NA NA NA NA 1470 1433 394 324 489 NA NA NA NA 591 1475 550 602 619 NA NA NA
1709762400.0 10804.31 NA 267 452 0 150 171 NA NA NA NA 372 663 0 219 260 NA NA NA NA 1419 1445 371 293 517 NA NA NA NA 672 2033 426 379 659 NA NA NA
1709762400.0 10805.0 NA 283 452 0 150 172 NA NA NA NA 377 653 0 217 259 NA NA NA NA 1400 1517 383 294 459 NA NA NA NA 573 1746 437 387 494 NA NA NA
1709762400.0 10805.31 NA 241 461 0 150 171 NA NA NA NA 382 667 0 213 253 NA NA NA NA 1414 1483 385 296 461 NA NA NA NA 803 3243 592 484 573 NA NA NA
1709762400.0 10806.0 NA 283 457 0 100 169 NA NA NA NA 379 660 0 216 251 NA NA NA NA 1396 1413 399 322 450 NA NA NA NA 579 1423 490 703 516 NA NA NA
1709762400.0 10807.0 NA 287 452 0 173 171 NA NA NA NA 377 668 0 286 255 NA NA NA NA 1417 1442 409 335 473 NA NA NA NA 583 1410 473 554 532 NA NA NA
1709762400.0 10808.0 NA 285 461 0 178 174 NA NA NA NA 371 653 0 296 252 NA NA NA NA 1503 1538 427 323 486 NA NA NA NA 960 2103 636 482 619 NA NA NA
1709762400.0 10809.0 NA 286 450 0 180 176 NA NA NA NA 371 648 0 296 254 NA NA NA NA 1445 1522 384 289 485 NA NA NA NA 581 1816 420 331 531 NA NA NA
1709762400.0 10823.0 NA 282 466 0 148 170 NA NA NA NA 388 664 0 213 252 NA NA NA NA 1495 1495 401 311 478 NA NA NA NA 1013 2242 449 503 695 NA NA NA
1709762400.0 10824.0 NA 294 469 0 182 178 NA NA NA NA 383 656 0 301 257 NA NA NA NA 1437 1631 397 308 506 NA NA NA NA 599 1480 432 382 645 NA NA NA
1709762400.0 10824.1 NA 294 299 0 NA NA NA NA NA NA 379 419 0 NA NA NA NA NA NA 1536 648 373 NA NA NA NA NA NA 675 900 483 NA NA NA NA NA
1709762400.0 10824.6 NA 294 474 0 180 174 NA NA NA NA 380 684 0 297 264 NA NA NA NA 1516 1691 429 318 518 NA NA NA NA 783 2283 637 433 1007 NA NA NA
1709762400.0 10824.8 NA 295 470 0 180 176 NA NA NA NA 384 661 0 293 255 NA NA NA NA 1465 1630 416 311 479 NA NA NA NA 589 1490 461 368 500 NA NA NA
1709762400.0 10825.0 NA 287 465 0 153 175 NA NA NA NA 382 661 0 215 259 NA NA NA NA 1491 1528 382 281 480 NA NA NA NA 665 1524 410 323 582 NA NA NA
1709762400.0 10826.0 NA 299 489 0 153 177 NA NA NA NA 389 662 0 216 261 NA NA NA NA 1528 1786 433 315 499 NA NA NA NA 921 1812 509 550 579 NA NA NA
1709762400.0 10842.0 NA 292 477 0 183 174 NA NA NA NA 372 661 0 294 257 NA NA NA NA 1521 1543 435 334 480 NA NA NA NA 864 1594 600 893 549 NA NA NA
1709762400.0 10859.0 NA 302 497 0 154 176 NA NA NA NA 394 677 0 219 265 NA NA NA NA 1558 2306 432 308 504 NA NA NA NA 824 2034 495 456 630 NA NA NA
1709762400.0 10871.0 NA 288 477 0 153 175 NA NA NA NA 383 687 0 217 258 NA NA NA NA 1549 1723 419 316 500 NA NA NA NA 1089 2014 506 500 641 NA NA NA
1709762400.0 109.0 167 183 359 NA NA NA NA NA NA 275 261 505 NA NA NA NA NA NA 1931 305 1392 NA NA NA NA NA NA 1072 264 1285 NA NA NA NA NA NA
1709762400.0 11.0 NA 195 366 0 125 NA NA NA NA NA 279 489 0 190 NA NA NA NA NA 1076 1511 384 229 NA NA NA NA NA 564 1293 419 297 NA NA NA NA
1709762400.0 110.0 125 176 339 NA NA NA NA NA NA 219 242 486 NA NA NA NA NA NA 567 283 1310 NA NA NA NA NA NA 753 442 1716 NA NA NA NA NA NA
1709762400.0 1102.0 NA 207 385 271 220 NA NA NA NA NA 294 545 373 266 NA NA NA NA NA 1446 3529 1595 276 NA NA NA NA NA 1032 2615 772 235 NA NA NA NA
1709762400.0 11024.0 NA 560 802 0 174 NA NA NA NA NA 729 1096 0 258 NA NA NA NA NA 3539 3835 423 469 NA NA NA NA NA 1554 2457 457 496 NA NA NA NA
1709762400.0 11024.15 NA 534 801 0 187 NA NA NA NA NA 710 1093 0 277 NA NA NA NA NA 3623 3704 434 600 NA NA NA NA NA 1588 2068 489 768 NA NA NA NA
1709762400.0 11024.2 NA 550 748 0 172 NA NA NA NA NA 727 1109 0 259 NA NA NA NA NA 3574 3796 420 382 NA NA NA NA NA 1674 2527 449 393 NA NA NA NA
1709762400.0 11024.6 NA 544 806 0 167 NA NA NA NA NA 728 1085 0 254 NA NA NA NA NA 3617 3650 457 542 NA NA NA NA NA 1444 2118 571 728 NA NA NA NA
1709762400.0 11025.0 NA 538 746 0 175 NA NA NA NA NA 716 1109 0 257 NA NA NA NA NA 3587 3497 443 469 NA NA NA NA NA 1544 2562 745 651 NA NA NA NA
1709762400.0 111.0 151 175 348 NA NA NA NA NA NA 257 252 496 NA NA NA NA NA NA 1033 261 1311 NA NA NA NA NA NA 998 668 1779 NA NA NA NA NA NA
1709762400.0 112.0 150 178 347 NA NA NA NA NA NA 265 253 479 NA NA NA NA NA NA 1317 306 1319 NA NA NA NA NA NA 1114 797 1849 NA NA NA NA NA NA
1709762400.0 11224.0 NA 257 475 0 NA NA NA NA NA NA 352 664 0 NA NA NA NA NA NA 373 1582 413 NA NA NA NA NA NA 707 1980 560 NA NA NA NA NA
1709762400.0 11224.6 NA 257 461 0 NA NA NA NA NA NA 341 664 0 NA NA NA NA NA NA 379 1713 427 NA NA NA NA NA NA 449 2241 517 NA NA NA NA NA
1709762400.0 113.0 167 178 353 NA NA NA NA NA NA 277 257 478 NA NA NA NA NA NA 1318 306 1333 NA NA NA NA NA NA 890 509 1797 NA NA NA NA NA NA
1709762400.0 114.0 131 181 353 NA NA NA NA NA NA 273 261 492 NA NA NA NA NA NA 1437 306 1370 NA NA NA NA NA NA 946 465 1561 NA NA NA NA NA NA
1709762400.0 115.0 157 180 359 NA NA NA NA NA NA 275 260 495 NA NA NA NA NA NA 1672 313 1395 NA NA NA NA NA NA 1037 554 1629 NA NA NA NA NA NA
1709762400.0 116.0 167 174 358 NA NA NA NA NA NA 276 251 495 NA NA NA NA NA NA 1634 321 1407 NA NA NA NA NA NA 837 546 1509 NA NA NA NA NA NA
1709762400.0 11601.0 NA 258 481 0 153 NA NA NA NA NA 346 701 0 218 NA NA NA NA NA 354 1617 408 299 NA NA NA NA NA 420 2828 784 455 NA NA NA NA
1709762400.0 11602.0 NA 257 481 0 153 NA NA NA NA NA 355 691 0 219 NA NA NA NA NA 358 1610 407 278 NA NA NA NA NA 471 2182 628 331 NA NA NA NA
1709762400.0 11603.0 NA 258 484 0 152 NA NA NA NA NA 352 700 0 214 NA NA NA NA NA 365 1647 413 283 NA NA NA NA NA 385 1964 545 391 NA NA NA NA
1709762400.0 11604.0 NA 258 473 0 151 NA NA NA NA NA 354 696 0 215 NA NA NA NA NA 352 1584 403 274 NA NA NA NA NA 310 2014 509 310 NA NA NA NA
1709762400.0 11605.0 NA 257 475 0 154 NA NA NA NA NA 344 689 0 220 NA NA NA NA NA 352 1606 403 271 NA NA NA NA NA 319 1989 512 297 NA NA NA NA
1709762400.0 11606.0 NA 256 464 0 152 NA NA NA NA NA 347 674 0 220 NA NA NA NA NA 353 1569 402 283 NA NA NA NA NA 347 1912 525 347 NA NA NA NA
1709762400.0 11607.0 NA 258 485 0 173 NA NA NA NA NA 341 694 0 255 NA NA NA NA NA 365 1601 404 286 NA NA NA NA NA 427 1875 527 332 NA NA NA NA
1709762400.0 11608.0 NA 259 470 0 172 NA NA NA NA NA 345 693 0 255 NA NA NA NA NA 360 1615 415 298 NA NA NA NA NA 359 1841 576 545 NA NA NA NA
1709762400.0 11609.0 NA 259 485 0 172 NA NA NA NA NA 346 686 0 250 NA NA NA NA NA 372 1677 419 290 NA NA NA NA NA 361 2328 637 359 NA NA NA NA
1709762400.0 11630.0 NA 275 499 0 156 NA NA NA NA NA 364 716 0 219 NA NA NA NA NA 447 2370 450 276 NA NA NA NA NA 375 2186 713 301 NA NA NA NA
1709762400.0 11634.0 NA 270 503 0 177 NA NA NA NA NA 353 721 0 262 NA NA NA NA NA 409 1829 447 310 NA NA NA NA NA 409 1939 699 576 NA NA NA NA
1709762400.0 11634.1 NA 266 289 0 NA NA NA NA NA NA 351 417 0 NA NA NA NA NA NA 407 667 372 NA NA NA NA NA NA 383 776 436 NA NA NA NA NA
1709762400.0 11634.15 NA 270 491 0 177 NA NA NA NA NA 358 730 0 259 NA NA NA NA NA 412 2043 446 288 NA NA NA NA NA 402 2659 678 331 NA NA NA NA
1709762400.0 11634.24 NA 205 431 0 144 NA NA NA NA NA 288 655 0 210 NA NA NA NA NA 229 1513 402 262 NA NA NA NA NA 361 2036 506 298 NA NA NA NA
1709762400.0 11634.601 NA 268 96 484 0 NA NA NA NA NA 357 152 728 0 NA NA NA NA NA 400 128 1873 450 NA NA NA NA NA 368 360 2093 572 NA NA NA NA
1709762400.0 11634.7 NA 264 504 0 NA NA NA NA NA NA 356 696 0 NA NA NA NA NA NA 396 1743 418 NA NA NA NA NA NA 501 1860 527 NA NA NA NA NA
1709762400.0 11634.91 NA 269 506 0 176 NA NA NA NA NA 348 716 0 262 NA NA NA NA NA 412 1874 444 285 NA NA NA NA NA 396 2545 704 323 NA NA NA NA
1709762400.0 11634.911 154 256 496 0 156 NA NA NA NA 230 330 714 0 221 NA NA NA NA 2391 1163 2404 858 429 NA NA NA NA 1400 906 2268 1123 469 NA NA NA NA
1709762400.0 11634.914 146 256 498 0 155 NA NA NA NA 221 343 708 0 225 NA NA NA NA 1896 430 1744 411 298 NA NA NA NA 1134 1431 2322 496 446 NA NA NA NA
1709762400.0 11640.0 NA 258 483 0 151 NA NA NA NA NA 355 706 0 216 NA NA NA NA NA 367 1599 423 280 NA NA NA NA NA 365 2216 571 325 NA NA NA NA
1709762400.0 11643.0 NA 269 489 0 156 NA NA NA NA NA 356 706 0 221 NA NA NA NA NA 408 1880 441 295 NA NA NA NA NA 503 2512 678 421 NA NA NA NA
1709762400.0 11646.0 NA 262 497 0 154 NA NA NA NA NA 349 699 0 217 NA NA NA NA NA 386 1692 432 283 NA NA NA NA NA 424 2182 617 332 NA NA NA NA
1709762400.0 11650.0 NA 264 492 0 178 NA NA NA NA NA 360 702 0 258 NA NA NA NA NA 390 1704 435 291 NA NA NA NA NA 583 2424 668 336 NA NA NA NA
1709762400.0 11650.911 151 253 492 0 167 NA NA NA NA 231 333 704 0 275 NA NA NA NA 1727 1183 2300 861 809 NA NA NA NA 1128 1009 2151 1292 747 NA NA NA NA
1709762400.0 11650.914 142 255 488 0 176 NA NA NA NA 216 327 687 0 269 NA NA NA NA 1303 378 1655 405 305 NA NA NA NA 1159 545 2212 485 478 NA NA NA NA
1709762400.0 117.0 151 182 356 NA NA NA NA NA NA 269 255 480 NA NA NA NA NA NA 1697 318 1367 NA NA NA NA NA NA 870 313 1327 NA NA NA NA NA NA
1709762400.0 11723.17 NA 274 502 0 NA NA NA NA NA NA 362 725 0 NA NA NA NA NA NA 450 2222 437 NA NA NA NA NA NA 416 2293 491 NA NA NA NA NA
1709762400.0 118.0 162 184 361 NA NA NA NA NA NA 280 257 491 NA NA NA NA NA NA 2106 325 1478 NA NA NA NA NA NA 1019 323 1623 NA NA NA NA NA NA
1709762400.0 11834.0 NA 620 984 0 NA NA NA NA NA NA 855 1364 0 NA NA NA NA NA NA 3256 5747 442 NA NA NA NA NA NA 1723 3571 588 NA NA NA NA NA
1709762400.0 11834.13 NA 591 1038 0 NA NA NA NA NA NA 877 1445 0 NA NA NA NA NA NA 3355 6337 434 NA NA NA NA NA NA 1814 2955 471 NA NA NA NA NA
1709762400.0 11834.19 NA 602 993 0 NA NA NA NA NA NA 828 1398 0 NA NA NA NA NA NA 3168 5275 433 NA NA NA NA NA NA 1591 2698 483 NA NA NA NA NA
1709762400.0 11834.21 NA 486 375 219 164 NA NA NA NA NA 712 523 291 243 NA NA NA NA NA 2822 2605 565 359 NA NA NA NA NA 1312 1043 484 414 NA NA NA NA
1709762400.0 11834.24 NA 212 449 0 NA NA NA NA NA NA 296 667 0 NA NA NA NA NA NA 230 1425 394 NA NA NA NA NA NA 359 1702 566 NA NA NA NA NA
1709762400.0 11834.99 NA 566 641 697 0 NA NA NA NA NA 841 888 957 0 NA NA NA NA NA 3918 1004 4506 441 NA NA NA NA NA 2245 474 2423 517 NA NA NA NA
1709762400.0 11846.0 NA 596 930 0 NA NA NA NA NA NA 810 1269 0 NA NA NA NA NA NA 3221 4647 443 NA NA NA NA NA NA 1861 3042 590 NA NA NA NA NA
1709762400.0 11846.19 NA 594 962 0 NA NA NA NA NA NA 809 1332 0 NA NA NA NA NA NA 3257 4859 437 NA NA NA NA NA NA 1868 2865 600 NA NA NA NA NA
1709762400.0 119.0 164 177 342 NA NA NA NA NA NA 269 254 498 NA NA NA NA NA NA 1156 294 1325 NA NA NA NA NA NA 1102 487 1758 NA NA NA NA NA NA
1709762400.0 12.0 NA 211 382 0 NA NA NA NA NA NA 303 544 0 NA NA NA NA NA NA 1212 2700 387 NA NA NA NA NA NA 645 1856 459 NA NA NA NA NA
1709762400.0 120.0 122 174 340 NA NA NA NA NA NA 226 248 488 NA NA NA NA NA NA 517 278 1280 NA NA NA NA NA NA 714 449 1709 NA NA NA NA NA NA
1709762400.0 12034.0 NA 270 503 0 NA NA NA NA NA NA 359 717 0 NA NA NA NA NA NA 393 1769 430 NA NA NA NA NA NA 389 1949 507 NA NA NA NA NA
1709762400.0 121.0 166 183 366 NA NA NA NA NA NA 274 253 502 NA NA NA NA NA NA 2172 321 1467 NA NA NA NA NA NA 957 287 1349 NA NA NA NA NA NA
1709762400.0 122.0 124 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 535 113 1130 NA NA NA NA NA NA 903 380 1647 NA NA NA NA NA NA
1709762400.0 123.1 359 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA
1709762400.0 123.2 366 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA NA
1709762400.0 123.3 314 NA NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA
1709762400.0 124.1 380 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA
1709762400.0 124.2 354 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA
1709762400.0 124.4 350 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA
1709762400.0 124.5 347 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1709762400.0 124.6 315 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 713 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA
