Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 109.0 151 179 341 NA NA NA NA NA NA 274 256 504 NA NA NA NA NA NA 2040 323 1458 NA NA NA NA NA NA 1064 510 1557 NA NA NA NA NA NA
1709676000.0 11.0 NA 195 370 0 126 NA NA NA NA NA 273 496 0 189 NA NA NA NA NA 1068 1479 378 238 NA NA NA NA NA 496 1267 411 557 NA NA NA NA
1709676000.0 110.0 130 174 344 NA NA NA NA NA NA 215 247 480 NA NA NA NA NA NA 569 286 1275 NA NA NA NA NA NA 833 666 1516 NA NA NA NA NA NA
1709676000.0 1102.0 NA 212 391 269 221 NA NA NA NA NA 301 549 364 266 NA NA NA NA NA 1380 3436 1631 309 NA NA NA NA NA 747 2529 747 294 NA NA NA NA
1709676000.0 11024.0 NA 544 794 0 177 NA NA NA NA NA 730 1118 0 267 NA NA NA NA NA 3672 3792 427 478 NA NA NA NA NA 1953 2428 507 602 NA NA NA NA
1709676000.0 11024.15 NA 534 799 0 183 NA NA NA NA NA 717 1141 0 272 NA NA NA NA NA 3633 3789 474 591 NA NA NA NA NA 1680 2405 846 844 NA NA NA NA
1709676000.0 11024.2 NA 556 790 0 173 NA NA NA NA NA 757 1129 0 250 NA NA NA NA NA 3632 3726 442 399 NA NA NA NA NA 1932 2571 692 637 NA NA NA NA
1709676000.0 11024.6 NA 560 803 0 172 NA NA NA NA NA 740 1100 0 259 NA NA NA NA NA 3635 3823 432 479 NA NA NA NA NA 1608 2186 577 642 NA NA NA NA
1709676000.0 11025.0 NA 539 804 0 177 NA NA NA NA NA 768 1084 0 260 NA NA NA NA NA 3689 3734 430 476 NA NA NA NA NA 1907 2921 530 687 NA NA NA NA
1709676000.0 111.0 155 176 353 NA NA NA NA NA NA 261 256 491 NA NA NA NA NA NA 1015 265 1293 NA NA NA NA NA NA 854 855 1658 NA NA NA NA NA NA
1709676000.0 112.0 158 174 350 NA NA NA NA NA NA 267 257 479 NA NA NA NA NA NA 1285 303 1323 NA NA NA NA NA NA 990 840 1623 NA NA NA NA NA NA
1709676000.0 11224.0 NA 256 474 0 NA NA NA NA NA NA 345 651 0 NA NA NA NA NA NA 364 1575 413 NA NA NA NA NA NA 640 1782 523 NA NA NA NA NA
1709676000.0 11224.6 NA 258 471 0 NA NA NA NA NA NA 338 642 0 NA NA NA NA NA NA 371 1627 424 NA NA NA NA NA NA 467 1949 504 NA NA NA NA NA
1709676000.0 113.0 167 180 354 NA NA NA NA NA NA 277 258 494 NA NA NA NA NA NA 1333 305 1345 NA NA NA NA NA NA 1133 649 1519 NA NA NA NA NA NA
1709676000.0 114.0 167 176 355 NA NA NA NA NA NA 270 255 485 NA NA NA NA NA NA 1399 309 1328 NA NA NA NA NA NA 736 454 1366 NA NA NA NA NA NA
1709676000.0 115.0 162 182 353 NA NA NA NA NA NA 272 257 500 NA NA NA NA NA NA 1607 300 1348 NA NA NA NA NA NA 871 245 1341 NA NA NA NA NA NA
1709676000.0 116.0 167 180 343 NA NA NA NA NA NA 279 249 494 NA NA NA NA NA NA 1621 309 1416 NA NA NA NA NA NA 819 317 1550 NA NA NA NA NA NA
1709676000.0 11601.0 NA 256 470 0 152 NA NA NA NA NA 340 695 0 216 NA NA NA NA NA 353 1544 400 283 NA NA NA NA NA 457 2409 602 435 NA NA NA NA
1709676000.0 11602.0 NA 259 469 0 153 NA NA NA NA NA 352 679 0 215 NA NA NA NA NA 344 1590 389 274 NA NA NA NA NA 321 2036 476 328 NA NA NA NA
1709676000.0 11603.0 NA 258 485 0 152 NA NA NA NA NA 347 701 0 216 NA NA NA NA NA 358 1574 380 275 NA NA NA NA NA 465 1919 418 360 NA NA NA NA
1709676000.0 11604.0 NA 257 480 0 152 NA NA NA NA NA 339 695 0 221 NA NA NA NA NA 340 1547 380 272 NA NA NA NA NA 311 2034 418 344 NA NA NA NA
1709676000.0 11605.0 NA 254 469 0 152 NA NA NA NA NA 347 691 0 220 NA NA NA NA NA 344 1544 377 275 NA NA NA NA NA 343 2059 413 340 NA NA NA NA
1709676000.0 11606.0 NA 257 465 0 151 NA NA NA NA NA 347 681 0 216 NA NA NA NA NA 345 1523 383 274 NA NA NA NA NA 395 2100 473 379 NA NA NA NA
1709676000.0 11607.0 NA 255 476 0 174 NA NA NA NA NA 336 698 0 255 NA NA NA NA NA 350 1562 387 277 NA NA NA NA NA 344 2048 428 343 NA NA NA NA
1709676000.0 11608.0 NA 261 486 0 173 NA NA NA NA NA 353 714 0 261 NA NA NA NA NA 344 1543 388 287 NA NA NA NA NA 406 1995 444 465 NA NA NA NA
1709676000.0 11609.0 NA 259 480 0 173 NA NA NA NA NA 350 697 0 261 NA NA NA NA NA 367 1616 398 280 NA NA NA NA NA 401 2050 495 380 NA NA NA NA
1709676000.0 11630.0 NA 276 503 0 158 NA NA NA NA NA 370 732 0 223 NA NA NA NA NA 434 2313 433 278 NA NA NA NA NA 410 2080 548 337 NA NA NA NA
1709676000.0 11634.0 NA 268 486 0 175 NA NA NA NA NA 357 707 0 259 NA NA NA NA NA 405 1785 438 293 NA NA NA NA NA 495 1934 690 442 NA NA NA NA
1709676000.0 11634.1 NA 254 282 0 NA NA NA NA NA NA 365 435 0 NA NA NA NA NA NA 418 675 385 NA NA NA NA NA NA 643 943 481 NA NA NA NA NA
1709676000.0 11634.15 NA 266 514 0 176 NA NA NA NA NA 359 743 0 268 NA NA NA NA NA 419 1920 423 282 NA NA NA NA NA 549 2064 513 338 NA NA NA NA
1709676000.0 11634.24 NA 205 437 0 143 NA NA NA NA NA 292 663 0 214 NA NA NA NA NA 221 1452 382 260 NA NA NA NA NA 304 1843 469 322 NA NA NA NA
1709676000.0 11634.601 NA 269 97 505 0 NA NA NA NA NA 355 150 737 0 NA NA NA NA NA 392 109 1756 434 NA NA NA NA NA 374 152 1978 748 NA NA NA NA
1709676000.0 11634.7 NA 270 502 0 NA NA NA NA NA NA 358 742 0 NA NA NA NA NA NA 395 1743 418 NA NA NA NA NA NA 475 2050 527 NA NA NA NA NA
1709676000.0 11634.91 NA 269 506 0 175 NA NA NA NA NA 349 713 0 262 NA NA NA NA NA 406 1754 436 288 NA NA NA NA NA 503 1748 659 424 NA NA NA NA
1709676000.0 11634.911 155 255 485 0 153 NA NA NA NA 231 352 696 0 232 NA NA NA NA 2434 1168 2343 831 442 NA NA NA NA 1447 738 2307 954 587 NA NA NA NA
1709676000.0 11634.914 145 262 500 0 154 NA NA NA NA 219 339 694 0 218 NA NA NA NA 1902 397 1695 420 302 NA NA NA NA 994 348 1866 576 440 NA NA NA NA
1709676000.0 11640.0 NA 259 478 0 152 NA NA NA NA NA 352 668 0 220 NA NA NA NA NA 346 1568 401 270 NA NA NA NA NA 281 2230 490 335 NA NA NA NA
1709676000.0 11643.0 NA 267 487 0 156 NA NA NA NA NA 360 708 0 223 NA NA NA NA NA 394 1784 445 289 NA NA NA NA NA 424 2059 747 440 NA NA NA NA
1709676000.0 11646.0 NA 262 483 0 154 NA NA NA NA NA 358 697 0 222 NA NA NA NA NA 367 1611 416 276 NA NA NA NA NA 512 1732 534 353 NA NA NA NA
1709676000.0 11650.0 NA 265 478 0 178 NA NA NA NA NA 347 707 0 270 NA NA NA NA NA 375 1685 413 279 NA NA NA NA NA 349 2214 506 327 NA NA NA NA
1709676000.0 11650.911 148 245 473 0 177 NA NA NA NA 224 347 713 0 263 NA NA NA NA 1735 1182 2356 882 751 NA NA NA NA 1387 839 2530 1028 724 NA NA NA NA
1709676000.0 11650.914 142 257 487 0 172 NA NA NA NA 215 330 705 0 258 NA NA NA NA 1339 389 1628 410 311 NA NA NA NA 1141 545 2165 492 643 NA NA NA NA
1709676000.0 117.0 157 181 355 NA NA NA NA NA NA 266 255 496 NA NA NA NA NA NA 1690 305 1452 NA NA NA NA NA NA 875 307 1737 NA NA NA NA NA NA
1709676000.0 11723.17 NA 277 504 0 NA NA NA NA NA NA 370 727 0 NA NA NA NA NA NA 443 2102 433 NA NA NA NA NA NA 938 2155 526 NA NA NA NA NA
1709676000.0 118.0 160 184 357 NA NA NA NA NA NA 275 255 509 NA NA NA NA NA NA 2050 313 1492 NA NA NA NA NA NA 929 326 1771 NA NA NA NA NA NA
1709676000.0 11834.0 NA 601 985 0 NA NA NA NA NA NA 810 1326 0 NA NA NA NA NA NA 3184 5718 430 NA NA NA NA NA NA 1522 2811 469 NA NA NA NA NA
1709676000.0 11834.13 NA 632 1007 0 NA NA NA NA NA NA 875 1391 0 NA NA NA NA NA NA 3192 6182 435 NA NA NA NA NA NA 1728 2940 473 NA NA NA NA NA
1709676000.0 11834.19 NA 586 986 0 NA NA NA NA NA NA 854 1352 0 NA NA NA NA NA NA 3140 5800 426 NA NA NA NA NA NA 1682 2775 454 NA NA NA NA NA
1709676000.0 11834.21 NA 492 358 201 166 NA NA NA NA NA 658 491 291 242 NA NA NA NA NA 2773 2061 566 346 NA NA NA NA NA 1186 912 703 469 NA NA NA NA
1709676000.0 11834.24 NA 212 443 0 NA NA NA NA NA NA 294 655 0 NA NA NA NA NA NA 237 1471 397 NA NA NA NA NA NA 719 1941 631 NA NA NA NA NA
1709676000.0 11834.99 NA 584 603 670 0 NA NA NA NA NA 841 864 905 0 NA NA NA NA NA 3821 977 3622 434 NA NA NA NA NA 2123 478 2174 485 NA NA NA NA
1709676000.0 11846.0 NA 608 971 0 NA NA NA NA NA NA 851 1402 0 NA NA NA NA NA NA 3155 4681 432 NA NA NA NA NA NA 1788 2398 521 NA NA NA NA NA
1709676000.0 11846.19 NA 562 963 0 NA NA NA NA NA NA 825 1339 0 NA NA NA NA NA NA 3097 4622 448 NA NA NA NA NA NA 1674 2615 615 NA NA NA NA NA
1709676000.0 119.0 163 178 352 NA NA NA NA NA NA 273 258 500 NA NA NA NA NA NA 1162 298 1322 NA NA NA NA NA NA 891 586 1513 NA NA NA NA NA NA
1709676000.0 12.0 NA 210 384 0 NA NA NA NA NA NA 297 524 0 NA NA NA NA NA NA 1185 2575 384 NA NA NA NA NA NA 521 1600 428 NA NA NA NA NA
1709676000.0 120.0 132 175 341 NA NA NA NA NA NA 226 252 473 NA NA NA NA NA NA 514 283 1268 NA NA NA NA NA NA 721 631 1535 NA NA NA NA NA NA
1709676000.0 12034.0 NA 266 502 0 NA NA NA NA NA NA 364 738 0 NA NA NA NA NA NA 391 1720 416 NA NA NA NA NA NA 386 1995 527 NA NA NA NA NA
1709676000.0 121.0 150 184 349 NA NA NA NA NA NA 281 255 502 NA NA NA NA NA NA 2388 334 1522 NA NA NA NA NA NA 1081 538 1577 NA NA NA NA NA NA
1709676000.0 122.0 124 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 535 111 1128 NA NA NA NA NA NA 804 256 1539 NA NA NA NA NA NA
1709676000.0 123.1 370 NA NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA
1709676000.0 123.2 361 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA
1709676000.0 123.3 312 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA NA
1709676000.0 124.1 353 NA NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 851 NA NA NA NA NA NA NA NA
1709676000.0 124.2 357 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA NA
1709676000.0 124.4 357 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA NA
1709676000.0 124.5 354 NA NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1709676000.0 124.6 312 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA NA
1709676000.0 12434.0 NA 306 505 0 189 NA NA NA NA NA 412 710 0 304 NA NA NA NA NA 2209 1743 402 288 NA NA NA NA NA 819 1479 434 331 NA NA NA NA
