Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 1002.0 NA 360 133 NA NA NA NA NA NA NA 504 175 NA NA NA NA NA NA NA 2300 188 NA NA NA NA NA NA NA 2407 237 NA NA NA NA NA NA
1709420400.0 1002.3 NA 503 221 0 NA NA NA NA NA NA 699 333 0 NA NA NA NA NA NA 5516 605 231 NA NA NA NA NA NA 2644 676 337 NA NA NA NA NA
1709420400.0 1002.4 NA 508 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 9193 400 NA NA NA NA NA NA NA 3640 559 NA NA NA NA NA NA
1709420400.0 10023.0 NA 292 456 0 146 163 NA NA NA NA 384 653 0 208 245 NA NA NA NA 1494 1484 415 317 475 NA NA NA NA 726 2131 565 628 793 NA NA NA
1709420400.0 10024.0 NA 302 483 0 179 171 NA NA NA NA 392 674 0 297 255 NA NA NA NA 1539 1663 416 314 483 NA NA NA NA 898 1624 464 435 546 NA NA NA
1709420400.0 10024.1 NA 301 298 0 NA NA NA NA NA NA 394 414 0 NA NA NA NA NA NA 1483 657 390 NA NA NA NA NA NA 664 877 618 NA NA NA NA NA
1709420400.0 10024.2 NA 301 475 0 NA NA NA NA NA NA 387 654 0 NA NA NA NA NA NA 1471 1617 390 NA NA NA NA NA NA 587 1444 433 NA NA NA NA NA
1709420400.0 10024.3 NA 301 274 0 NA NA NA NA NA NA 398 394 0 NA NA NA NA NA NA 1474 627 321 NA NA NA NA NA NA 674 793 414 NA NA NA NA NA
1709420400.0 10024.4 NA 301 471 0 NA NA NA NA NA NA 389 659 0 NA NA NA NA NA NA 1547 1570 386 NA NA NA NA NA NA 653 1479 429 NA NA NA NA NA
1709420400.0 10025.0 NA 294 469 0 148 167 NA NA NA NA 384 651 0 217 248 NA NA NA NA 1515 1560 428 318 501 NA NA NA NA 1144 2362 638 617 787 NA NA NA
1709420400.0 10026.0 NA 301 481 0 151 170 NA NA NA NA 384 669 0 216 249 NA NA NA NA 1468 1859 411 307 493 NA NA NA NA 592 1792 451 418 585 NA NA NA
1709420400.0 1003.0 NA 381 0 NA NA NA NA NA NA NA 647 0 NA NA NA NA NA NA NA 2377 266 NA NA NA NA NA NA NA 1485 360 NA NA NA NA NA NA
1709420400.0 1004.0 NA 269 148 0 0 0 0 NA NA NA 403 213 0 0 0 0 NA NA NA 785 226 63 94 202 207 NA NA NA 1071 633 105 408 249 320 NA NA
1709420400.0 10042.0 NA 293 471 0 179 167 NA NA NA NA 387 657 0 292 250 NA NA NA NA 1525 1513 410 336 480 NA NA NA NA 810 1575 483 678 649 NA NA NA
1709420400.0 1005.0 NA 200 156 0 0 NA NA NA NA NA 380 249 0 0 NA NA NA NA NA 504 200 87 104 NA NA NA NA NA 949 247 137 202 NA NA NA NA
1709420400.0 10059.0 NA 303 486 0 151 171 NA NA NA NA 395 670 0 216 253 NA NA NA NA 1554 2135 443 326 485 NA NA NA NA 726 1633 621 540 576 NA NA NA
1709420400.0 10071.0 NA 298 476 0 150 170 NA NA NA NA 381 660 0 217 253 NA NA NA NA 1539 1720 434 317 511 NA NA NA NA 761 2173 616 608 866 NA NA NA
1709420400.0 101.0 169 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA
1709420400.0 1010.0 NA 83 99 0 NA NA NA NA NA NA 150 162 0 NA NA NA NA NA NA 141 186 146 NA NA NA NA NA NA 333 330 167 NA NA NA NA NA
1709420400.0 102.0 166 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA NA
1709420400.0 1020.0 NA 91 79 0 89 NA NA NA NA NA 161 148 0 160 NA NA NA NA NA 168 129 69 164 NA NA NA NA NA 348 218 235 267 NA NA NA NA
1709420400.0 10224.0 NA 482 714 0 171 NA NA NA NA NA 649 1026 0 253 NA NA NA NA NA 2933 3184 455 517 NA NA NA NA NA 1526 2864 577 775 NA NA NA NA
1709420400.0 10224.15 NA 483 698 0 187 NA NA NA NA NA 635 1000 0 273 NA NA NA NA NA 2743 3058 441 576 NA NA NA NA NA 1186 2267 587 796 NA NA NA NA
1709420400.0 10225.0 NA 477 723 0 167 NA NA NA NA NA 626 936 0 250 NA NA NA NA NA 2949 3012 441 507 NA NA NA NA NA 1716 2766 552 771 NA NA NA NA
1709420400.0 103.0 122 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 534 120 1163 NA NA NA NA NA NA 926 339 1786 NA NA NA NA NA NA
1709420400.0 1030.0 NA 265 93 0 0 NA NA NA NA NA 433 157 0 0 NA NA NA NA NA 4642 156 58 59 NA NA NA NA NA 1676 187 80 84 NA NA NA NA
1709420400.0 1040.0 NA 489 82 0 NA NA NA NA NA NA 698 137 0 NA NA NA NA NA NA 8449 137 105 NA NA NA NA NA NA 3067 176 138 NA NA NA NA NA
1709420400.0 1040.1 NA 116 78 0 NA NA NA NA NA NA 191 136 0 NA NA NA NA NA NA 342 139 97 NA NA NA NA NA NA 766 238 123 NA NA NA NA NA
1709420400.0 1041.0 NA 93 87 0 NA NA NA NA NA NA 190 146 0 NA NA NA NA NA NA 233 149 71 NA NA NA NA NA NA 383 275 213 NA NA NA NA NA
1709420400.0 1042.0 NA 114 84 0 NA NA NA NA NA NA 191 142 0 NA NA NA NA NA NA 381 145 64 NA NA NA NA NA NA 1398 209 86 NA NA NA NA NA
1709420400.0 10424.0 NA 253 456 0 NA NA NA NA NA NA 339 674 0 NA NA NA NA NA NA 380 1726 444 NA NA NA NA NA NA 876 2293 701 NA NA NA NA NA
1709420400.0 1043.0 NA 103 85 0 NA NA NA NA NA NA 174 146 0 NA NA NA NA NA NA 256 130 59 NA NA NA NA NA NA 316 160 81 NA NA NA NA NA
1709420400.0 1044.0 NA 104 107 0 NA NA NA NA NA NA 174 172 0 NA NA NA NA NA NA 254 177 73 NA NA NA NA NA NA 318 210 167 NA NA NA NA NA
1709420400.0 1045.0 NA 103 103 0 NA NA NA NA NA NA 172 169 0 NA NA NA NA NA NA 261 174 61 NA NA NA NA NA NA 378 310 84 NA NA NA NA NA
1709420400.0 105.0 144 172 81 NA NA NA NA NA NA 268 244 135 NA NA NA NA NA NA 1305 291 127 NA NA NA NA NA NA 1303 317 182 NA NA NA NA NA NA
1709420400.0 1052.0 NA 204 149 0 NA NA NA NA NA NA 357 250 0 NA NA NA NA NA NA 494 230 63 NA NA NA NA NA NA 878 418 89 NA NA NA NA NA
1709420400.0 1052.1 NA 138 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 206 63 NA NA NA NA NA NA NA 471 80 NA NA NA NA NA NA
1709420400.0 106.0 122 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 533 114 1144 NA NA NA NA NA NA 729 219 1461 NA NA NA NA NA NA
1709420400.0 1060.1 NA 156 NA NA NA NA NA NA NA NA 250 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1709420400.0 1060.2 NA 154 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA
1709420400.0 107.0 164 178 353 NA NA NA NA NA NA 268 247 465 NA NA NA NA NA NA 1573 328 1495 NA NA NA NA NA NA 918 442 1935 NA NA NA NA NA NA
1709420400.0 108.0 155 176 353 NA NA NA NA NA NA 272 244 477 NA NA NA NA NA NA 1711 340 1588 NA NA NA NA NA NA 838 356 1912 NA NA NA NA NA NA
1709420400.0 10801.0 NA 281 449 0 146 169 NA NA NA NA 369 624 0 209 250 NA NA NA NA 1417 1400 390 307 485 NA NA NA NA 579 1365 449 486 664 NA NA NA
1709420400.0 10802.0 NA 280 460 0 147 169 NA NA NA NA 373 635 0 214 255 NA NA NA NA 1471 1468 413 321 502 NA NA NA NA 1243 1898 604 660 653 NA NA NA
1709420400.0 10803.0 NA 284 466 0 147 170 NA NA NA NA 374 636 0 217 248 NA NA NA NA 1471 1518 418 314 508 NA NA NA NA 905 1937 612 562 767 NA NA NA
1709420400.0 10804.0 NA 280 444 0 147 169 NA NA NA NA 370 655 0 211 249 NA NA NA NA 1414 1486 389 320 469 NA NA NA NA 596 1789 446 588 612 NA NA NA
1709420400.0 10804.31 NA 274 455 0 147 169 NA NA NA NA 364 665 0 208 255 NA NA NA NA 1398 1487 406 306 476 NA NA NA NA 1170 2404 635 559 664 NA NA NA
1709420400.0 10805.0 NA 276 446 0 146 169 NA NA NA NA 364 640 0 213 253 NA NA NA NA 1453 1396 384 325 468 NA NA NA NA 624 1356 426 667 528 NA NA NA
1709420400.0 10805.31 NA 282 459 0 141 169 NA NA NA NA 376 659 0 214 259 NA NA NA NA 1507 1600 424 325 508 NA NA NA NA 768 3205 656 599 780 NA NA NA
1709420400.0 10806.0 NA 276 462 0 146 166 NA NA NA NA 368 636 0 208 250 NA NA NA NA 1468 1430 379 309 478 NA NA NA NA 704 1710 419 482 643 NA NA NA
1709420400.0 10807.0 NA 283 455 0 175 168 NA NA NA NA 371 648 0 295 256 NA NA NA NA 1416 1456 388 318 486 NA NA NA NA 602 1683 435 454 647 NA NA NA
1709420400.0 10808.0 NA 279 452 0 173 171 NA NA NA NA 366 643 0 282 258 NA NA NA NA 1507 1554 435 326 495 NA NA NA NA 722 1782 532 447 754 NA NA NA
1709420400.0 10809.0 NA 282 451 0 176 172 NA NA NA NA 370 647 0 292 251 NA NA NA NA 1460 1556 388 319 491 NA NA NA NA 621 1815 430 454 674 NA NA NA
1709420400.0 10823.0 NA 277 457 0 146 167 NA NA NA NA 381 640 0 212 247 NA NA NA NA 1506 1479 425 317 492 NA NA NA NA 1081 2026 675 529 806 NA NA NA
1709420400.0 10824.0 NA 291 466 0 177 174 NA NA NA NA 377 666 0 293 259 NA NA NA NA 1435 1595 413 337 513 NA NA NA NA 591 1412 458 666 677 NA NA NA
1709420400.0 10824.1 NA 290 298 0 NA NA NA NA NA NA 383 426 0 NA NA NA NA NA NA 1438 635 377 NA NA NA NA NA NA 608 863 501 NA NA NA NA NA
1709420400.0 10824.6 NA 291 466 0 170 172 NA NA NA NA 368 680 0 295 260 NA NA NA NA 1496 1698 460 378 547 NA NA NA NA 599 1685 557 712 774 NA NA NA
1709420400.0 10824.8 NA 292 481 0 177 173 NA NA NA NA 387 672 0 295 260 NA NA NA NA 1500 1647 409 322 500 NA NA NA NA 685 1572 451 513 651 NA NA NA
1709420400.0 10825.0 NA 285 463 0 148 172 NA NA NA NA 371 649 0 209 258 NA NA NA NA 1408 1507 408 313 494 NA NA NA NA 585 1696 445 483 584 NA NA NA
1709420400.0 10826.0 NA 293 483 0 150 173 NA NA NA NA 381 675 0 218 255 NA NA NA NA 1468 1830 436 321 494 NA NA NA NA 823 2431 605 661 588 NA NA NA
1709420400.0 10842.0 NA 288 461 0 179 171 NA NA NA NA 390 656 0 295 255 NA NA NA NA 1484 1637 428 329 480 NA NA NA NA 779 2542 650 591 558 NA NA NA
1709420400.0 10859.0 NA 295 479 0 150 173 NA NA NA NA 390 694 0 217 263 NA NA NA NA 1577 2372 454 370 521 NA NA NA NA 790 1853 538 703 719 NA NA NA
1709420400.0 10871.0 NA 292 475 0 151 171 NA NA NA NA 368 674 0 219 260 NA NA NA NA 1531 1724 443 321 518 NA NA NA NA 1016 2364 611 667 774 NA NA NA
1709420400.0 109.0 163 177 358 NA NA NA NA NA NA 273 244 488 NA NA NA NA NA NA 2018 308 1436 NA NA NA NA NA NA 1030 266 1534 NA NA NA NA NA NA
1709420400.0 11.0 NA 192 347 0 122 NA NA NA NA NA 269 505 0 186 NA NA NA NA NA 1076 1633 380 232 NA NA NA NA NA 704 1506 417 292 NA NA NA NA
1709420400.0 110.0 128 172 341 NA NA NA NA NA NA 212 244 466 NA NA NA NA NA NA 606 300 1412 NA NA NA NA NA NA 882 493 1995 NA NA NA NA NA NA
1709420400.0 1102.0 NA 207 386 266 220 NA NA NA NA NA 301 537 369 267 NA NA NA NA NA 1399 3442 1671 299 NA NA NA NA NA 983 2273 828 275 NA NA NA NA
1709420400.0 11024.0 NA 555 797 0 169 NA NA NA NA NA 737 1076 0 256 NA NA NA NA NA 3575 3698 439 540 NA NA NA NA NA 1679 2615 512 1183 NA NA NA NA
1709420400.0 11024.15 NA 535 822 0 189 NA NA NA NA NA 738 1058 0 269 NA NA NA NA NA 3460 3631 445 596 NA NA NA NA NA 1472 2179 578 778 NA NA NA NA
1709420400.0 11024.2 NA 544 801 0 127 NA NA NA NA NA 738 1106 0 243 NA NA NA NA NA 3575 3797 439 399 NA NA NA NA NA 1796 2501 532 494 NA NA NA NA
1709420400.0 11024.6 NA 556 746 0 174 NA NA NA NA NA 785 1052 0 255 NA NA NA NA NA 3463 3589 447 510 NA NA NA NA NA 1394 2365 552 818 NA NA NA NA
1709420400.0 11025.0 NA 565 809 0 174 NA NA NA NA NA 791 1098 0 253 NA NA NA NA NA 3677 3856 445 488 NA NA NA NA NA 1980 3182 812 614 NA NA NA NA
1709420400.0 111.0 154 174 348 NA NA NA NA NA NA 253 249 486 NA NA NA NA NA NA 1098 275 1435 NA NA NA NA NA NA 1088 382 2010 NA NA NA NA NA NA
1709420400.0 112.0 156 175 348 NA NA NA NA NA NA 260 257 498 NA NA NA NA NA NA 1427 324 1424 NA NA NA NA NA NA 1062 629 1824 NA NA NA NA NA NA
1709420400.0 11224.0 NA 254 431 0 NA NA NA NA NA NA 347 667 0 NA NA NA NA NA NA 375 1672 438 NA NA NA NA NA NA 400 1979 624 NA NA NA NA NA
1709420400.0 11224.6 NA 254 464 0 NA NA NA NA NA NA 332 645 0 NA NA NA NA NA NA 381 1658 433 NA NA NA NA NA NA 478 1927 550 NA NA NA NA NA
1709420400.0 113.0 162 177 350 NA NA NA NA NA NA 269 250 501 NA NA NA NA NA NA 1435 328 1463 NA NA NA NA NA NA 1057 576 1890 NA NA NA NA NA NA
1709420400.0 114.0 162 179 354 NA NA NA NA NA NA 276 252 496 NA NA NA NA NA NA 1527 324 1436 NA NA NA NA NA NA 890 355 1466 NA NA NA NA NA NA
1709420400.0 115.0 161 177 356 NA NA NA NA NA NA 273 249 493 NA NA NA NA NA NA 1738 335 1494 NA NA NA NA NA NA 975 464 1784 NA NA NA NA NA NA
1709420400.0 116.0 165 177 355 NA NA NA NA NA NA 268 251 498 NA NA NA NA NA NA 1612 305 1395 NA NA NA NA NA NA 796 265 1460 NA NA NA NA NA NA
1709420400.0 11601.0 NA 252 478 0 149 NA NA NA NA NA 340 692 0 217 NA NA NA NA NA 350 1589 406 285 NA NA NA NA NA 374 2119 505 358 NA NA NA NA
1709420400.0 11602.0 NA 252 479 0 149 NA NA NA NA NA 344 705 0 212 NA NA NA NA NA 366 1627 397 298 NA NA NA NA NA 444 2209 483 493 NA NA NA NA
1709420400.0 11603.0 NA 254 464 0 149 NA NA NA NA NA 344 690 0 215 NA NA NA NA NA 369 1609 405 284 NA NA NA NA NA 485 1856 523 347 NA NA NA NA
1709420400.0 11604.0 NA 256 479 0 148 NA NA NA NA NA 341 685 0 216 NA NA NA NA NA 348 1589 406 290 NA NA NA NA NA 301 2549 503 390 NA NA NA NA
1709420400.0 11605.0 NA 253 477 0 148 NA NA NA NA NA 342 704 0 208 NA NA NA NA NA 352 1610 384 287 NA NA NA NA NA 408 2488 422 350 NA NA NA NA
1709420400.0 11606.0 NA 253 472 0 147 NA NA NA NA NA 347 658 0 213 NA NA NA NA NA 361 1577 392 298 NA NA NA NA NA 393 2167 465 482 NA NA NA NA
1709420400.0 11607.0 NA 255 479 0 171 NA NA NA NA NA 341 689 0 251 NA NA NA NA NA 361 1610 393 299 NA NA NA NA NA 341 2136 443 360 NA NA NA NA
1709420400.0 11608.0 NA 254 480 0 170 NA NA NA NA NA 347 688 0 255 NA NA NA NA NA 364 1608 413 298 NA NA NA NA NA 443 2076 491 400 NA NA NA NA
1709420400.0 11609.0 NA 256 473 0 170 NA NA NA NA NA 351 697 0 266 NA NA NA NA NA 371 1653 406 302 NA NA NA NA NA 348 1977 513 429 NA NA NA NA
1709420400.0 11630.0 NA 271 513 0 153 NA NA NA NA NA 356 727 0 224 NA NA NA NA NA 445 2262 438 291 NA NA NA NA NA 551 1870 527 337 NA NA NA NA
1709420400.0 11634.0 NA 268 498 0 172 NA NA NA NA NA 353 712 0 261 NA NA NA NA NA 407 1847 436 295 NA NA NA NA NA 368 2266 744 358 NA NA NA NA
1709420400.0 11634.1 NA 259 288 0 NA NA NA NA NA NA 358 409 0 NA NA NA NA NA NA 405 645 407 NA NA NA NA NA NA 338 695 554 NA NA NA NA NA
1709420400.0 11634.15 NA 268 493 0 172 NA NA NA NA NA 360 728 0 263 NA NA NA NA NA 422 1955 434 303 NA NA NA NA NA 525 2010 514 354 NA NA NA NA
1709420400.0 11634.24 NA 197 438 0 140 NA NA NA NA NA 290 649 0 205 NA NA NA NA NA 239 1503 387 272 NA NA NA NA NA 505 1851 426 357 NA NA NA NA
1709420400.0 11634.601 NA 266 93 505 0 NA NA NA NA NA 353 148 715 0 NA NA NA NA NA 409 121 1804 435 NA NA NA NA NA 453 316 1980 509 NA NA NA NA
1709420400.0 11634.7 NA 263 492 0 NA NA NA NA NA NA 358 698 0 NA NA NA NA NA NA 421 1821 438 NA NA NA NA NA NA 768 1911 502 NA NA NA NA NA
1709420400.0 11634.91 NA 269 483 0 171 NA NA NA NA NA 355 716 0 258 NA NA NA NA NA 407 1813 435 303 NA NA NA NA NA 381 1907 575 370 NA NA NA NA
1709420400.0 11634.911 150 259 500 0 153 NA NA NA NA 224 340 697 0 230 NA NA NA NA 2410 1148 2319 872 444 NA NA NA NA 1512 928 2209 1370 491 NA NA NA NA
1709420400.0 11634.914 142 255 501 0 153 NA NA NA NA 212 334 710 0 221 NA NA NA NA 1883 405 1717 456 310 NA NA NA NA 967 354 1673 812 408 NA NA NA NA
1709420400.0 11640.0 NA 255 481 0 149 NA NA NA NA NA 337 706 0 212 NA NA NA NA NA 369 1578 419 287 NA NA NA NA NA 510 2010 539 374 NA NA NA NA
1709420400.0 11643.0 NA 263 501 0 153 NA NA NA NA NA 349 707 0 212 NA NA NA NA NA 408 1863 440 291 NA NA NA NA NA 450 2222 567 353 NA NA NA NA
1709420400.0 11646.0 NA 260 478 0 150 NA NA NA NA NA 351 698 0 210 NA NA NA NA NA 376 1688 430 292 NA NA NA NA NA 386 2111 515 408 NA NA NA NA
1709420400.0 11650.0 NA 257 492 0 174 NA NA NA NA NA 347 718 0 260 NA NA NA NA NA 403 1721 426 302 NA NA NA NA NA 577 2070 502 468 NA NA NA NA
1709420400.0 11650.911 148 247 492 0 172 NA NA NA NA 220 328 714 0 268 NA NA NA NA 1669 1150 2199 881 757 NA NA NA NA 1238 884 2250 1337 851 NA NA NA NA
1709420400.0 11650.914 139 254 492 0 174 NA NA NA NA 211 341 708 0 263 NA NA NA NA 1424 413 1765 448 335 NA NA NA NA 1408 450 2341 663 649 NA NA NA NA
1709420400.0 117.0 153 179 356 NA NA NA NA NA NA 265 255 513 NA NA NA NA NA NA 1684 305 1370 NA NA NA NA NA NA 876 264 1306 NA NA NA NA NA NA
1709420400.0 11723.17 NA 270 495 0 NA NA NA NA NA NA 367 727 0 NA NA NA NA NA NA 448 2130 442 NA NA NA NA NA NA 683 1955 512 NA NA NA NA NA
1709420400.0 118.0 159 179 361 NA NA NA NA NA NA 276 255 486 NA NA NA NA NA NA 2216 317 1422 NA NA NA NA NA NA 1006 292 1327 NA NA NA NA NA NA
1709420400.0 11834.0 NA 616 1015 0 NA NA NA NA NA NA 853 1372 0 NA NA NA NA NA NA 3136 5584 466 NA NA NA NA NA NA 1485 2679 590 NA NA NA NA NA
1709420400.0 11834.13 NA 627 1047 0 NA NA NA NA NA NA 853 1501 0 NA NA NA NA NA NA 3617 7150 450 NA NA NA NA NA NA 1920 3538 489 NA NA NA NA NA
1709420400.0 11834.19 NA 618 1042 0 NA NA NA NA NA NA 851 1502 0 NA NA NA NA NA NA 3408 6658 460 NA NA NA NA NA NA 1549 3040 563 NA NA NA NA NA
1709420400.0 11834.21 NA 479 355 212 162 NA NA NA NA NA 616 489 279 241 NA NA NA NA NA 2817 2000 556 329 NA NA NA NA NA 1442 940 508 330 NA NA NA NA
1709420400.0 11834.24 NA 206 455 0 NA NA NA NA NA NA 291 663 0 NA NA NA NA NA NA 272 1570 426 NA NA NA NA NA NA 858 2251 640 NA NA NA NA NA
1709420400.0 11834.99 NA 586 626 697 0 NA NA NA NA NA 882 910 932 0 NA NA NA NA NA 3732 1012 4411 433 NA NA NA NA NA 2219 578 2313 470 NA NA NA NA
1709420400.0 11846.0 NA 615 934 0 NA NA NA NA NA NA 835 1318 0 NA NA NA NA NA NA 3182 4989 435 NA NA NA NA NA NA 1582 2780 481 NA NA NA NA NA
1709420400.0 11846.19 NA 575 942 0 NA NA NA NA NA NA 833 1288 0 NA NA NA NA NA NA 3525 5255 463 NA NA NA NA NA NA 1823 3175 634 NA NA NA NA NA
1709420400.0 119.0 156 170 351 NA NA NA NA NA NA 265 247 496 NA NA NA NA NA NA 1246 326 1451 NA NA NA NA NA NA 1285 984 1968 NA NA NA NA NA NA
1709420400.0 12.0 NA 208 381 0 NA NA NA NA NA NA 289 524 0 NA NA NA NA NA NA 1214 2737 407 NA NA NA NA NA NA 530 1776 481 NA NA NA NA NA
1709420400.0 120.0 123 170 340 NA NA NA NA NA NA 210 245 462 NA NA NA NA NA NA 557 309 1388 NA NA NA NA NA NA 896 612 2059 NA NA NA NA NA NA
1709420400.0 12034.0 NA 267 503 0 NA NA NA NA NA NA 360 710 0 NA NA NA NA NA NA 389 1772 427 NA NA NA NA NA NA 365 1997 516 NA NA NA NA NA
1709420400.0 121.0 160 181 361 NA NA NA NA NA NA 275 256 506 NA NA NA NA NA NA 2330 317 1500 NA NA NA NA NA NA 1055 241 1467 NA NA NA NA NA NA
1709420400.0 122.0 120 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 575 121 1226 NA NA NA NA NA NA 1038 256 1579 NA NA NA NA NA NA
1709420400.0 123.1 401 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA
1709420400.0 123.2 368 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA
1709420400.0 123.3 311 NA NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1709420400.0 124.1 378 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA
1709420400.0 124.2 397 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA NA
1709420400.0 124.4 328 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA NA
1709420400.0 124.5 386 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA
