Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10008.0 NA 275 506 0 176 144 NA NA NA NA 454 805 0 280 215 NA NA NA NA 2567 1739 476 467 539 NA NA NA NA 1348 2556 902 903 1044 NA NA NA
1709848800.0 10009.0 NA 283 524 0 176 146 NA NA NA NA 451 794 0 284 221 NA NA NA NA 2190 1614 422 403 533 NA NA NA NA 902 1654 475 497 807 NA NA NA
1709848800.0 1001.0 NA 319 183 0 0 0 0 0 0 NA 448 262 0 0 0 0 0 0 NA 2230 449 102 83 118 247 145 239 NA 2530 956 415 372 461 506 336 438
1709848800.0 1001.2 NA 575 225 0 0 0 0 NA NA NA 909 342 0 0 0 0 NA NA NA 9962 896 109 124 122 137 NA NA NA 4007 839 312 641 192 195 NA NA
1709848800.0 1001.3 NA 531 260 0 NA NA NA NA NA NA 818 338 0 NA NA NA NA NA NA 4227 1016 258 NA NA NA NA NA NA 3295 1415 563 NA NA NA NA NA
1709848800.0 1002.0 NA 363 133 NA NA NA NA NA NA NA 496 172 NA NA NA NA NA NA NA 2473 210 NA NA NA NA NA NA NA 2605 284 NA NA NA NA NA NA
1709848800.0 1002.3 NA 526 210 0 NA NA NA NA NA NA 829 311 0 NA NA NA NA NA NA 4400 744 221 NA NA NA NA NA NA 2195 933 294 NA NA NA NA NA
1709848800.0 1002.4 NA 545 0 NA NA NA NA NA NA NA 871 0 NA NA NA NA NA NA NA 8050 405 NA NA NA NA NA NA NA 3164 547 NA NA NA NA NA NA
1709848800.0 10023.0 NA 282 503 0 142 143 NA NA NA NA 453 796 0 208 216 NA NA NA NA 2045 1559 447 340 516 NA NA NA NA 786 1494 534 528 685 NA NA NA
1709848800.0 10024.0 NA 291 532 0 179 154 NA NA NA NA 465 791 0 289 233 NA NA NA NA 2151 1917 481 398 548 NA NA NA NA 862 2306 658 453 683 NA NA NA
1709848800.0 10024.1 NA 291 278 0 NA NA NA NA NA NA 473 394 0 NA NA NA NA NA NA 1994 806 382 NA NA NA NA NA NA 787 1291 411 NA NA NA NA NA
1709848800.0 10024.2 NA 291 539 0 NA NA NA NA NA NA 460 803 0 NA NA NA NA NA NA 2008 1693 438 NA NA NA NA NA NA 802 1773 543 NA NA NA NA NA
1709848800.0 10024.3 NA 292 261 0 NA NA NA NA NA NA 458 366 0 NA NA NA NA NA NA 1989 814 347 NA NA NA NA NA NA 741 815 417 NA NA NA NA NA
1709848800.0 10024.4 NA 291 536 0 NA NA NA NA NA NA 463 780 0 NA NA NA NA NA NA 1957 1574 420 NA NA NA NA NA NA 728 1370 544 NA NA NA NA NA
1709848800.0 10024.5 NA 293 160 0 NA NA NA NA NA NA 454 300 0 NA NA NA NA NA NA 1991 447 189 NA NA NA NA NA NA 783 496 227 NA NA NA NA NA
1709848800.0 10025.0 NA 283 507 0 147 151 NA NA NA NA 448 791 0 208 232 NA NA NA NA 2105 1615 477 343 564 NA NA NA NA 765 1871 1036 484 1014 NA NA NA
1709848800.0 10026.0 NA 287 540 0 149 154 NA NA NA NA 462 800 0 206 226 NA NA NA NA 2012 1856 441 330 509 NA NA NA NA 1126 1927 596 594 663 NA NA NA
1709848800.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 614 0 NA NA NA NA NA NA NA 2658 289 NA NA NA NA NA NA NA 2430 442 NA NA NA NA NA NA
1709848800.0 1004.0 NA 269 143 0 0 0 0 NA NA NA 386 203 0 0 0 0 NA NA NA 811 245 68 95 205 205 NA NA NA 1149 757 204 220 262 244 NA NA
1709848800.0 10042.0 NA 287 527 0 179 151 NA NA NA NA 455 798 0 291 232 NA NA NA NA 1970 1512 438 410 493 NA NA NA NA 807 2043 577 648 620 NA NA NA
1709848800.0 10059.0 NA 294 529 0 149 153 NA NA NA NA 436 822 0 207 234 NA NA NA NA 2306 2420 433 337 546 NA NA NA NA 1034 2012 474 406 638 NA NA NA
1709848800.0 10071.0 NA 291 519 0 148 154 NA NA NA NA 457 802 0 206 226 NA NA NA NA 2242 1839 427 328 531 NA NA NA NA 1022 1741 467 396 581 NA NA NA
1709848800.0 101.0 161 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 79 100 0 NA NA NA NA NA NA 138 165 0 NA NA NA NA NA NA 144 170 168 NA NA NA NA NA NA 444 374 229 NA NA NA NA NA
1709848800.0 102.0 168 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 86 75 0 83 NA NA NA NA NA 148 140 0 146 NA NA NA NA NA 177 136 62 178 NA NA NA NA NA 293 427 145 279 NA NA NA NA
1709848800.0 10224.0 NA 456 760 0 154 NA NA NA NA NA 637 1082 0 235 NA NA NA NA NA 3423 2991 457 510 NA NA NA NA NA 1628 2353 568 778 NA NA NA NA
1709848800.0 10224.15 NA 443 765 0 187 NA NA NA NA NA 629 1131 0 266 NA NA NA NA NA 3395 3096 444 588 NA NA NA NA NA 1511 2422 503 603 NA NA NA NA
1709848800.0 10225.0 NA 457 769 0 149 NA NA NA NA NA 610 1100 0 222 NA NA NA NA NA 3319 2852 461 538 NA NA NA NA NA 1322 2144 578 710 NA NA NA NA
1709848800.0 103.0 120 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 534 124 1071 NA NA NA NA NA NA 825 490 1577 NA NA NA NA NA NA
1709848800.0 1030.0 NA 252 99 0 0 NA NA NA NA NA 412 155 0 0 NA NA NA NA NA 5193 181 59 67 NA NA NA NA NA 1852 206 100 149 NA NA NA NA
1709848800.0 1040.0 NA 517 76 0 NA NA NA NA NA NA 824 129 0 NA NA NA NA NA NA 8718 152 105 NA NA NA NA NA NA 3241 223 146 NA NA NA NA NA
1709848800.0 1040.1 NA 121 73 0 NA NA NA NA NA NA 185 130 0 NA NA NA NA NA NA 380 173 113 NA NA NA NA NA NA 840 472 316 NA NA NA NA NA
1709848800.0 1041.0 NA 119 79 0 NA NA NA NA NA NA 186 138 0 NA NA NA NA NA NA 258 189 79 NA NA NA NA NA NA 406 485 259 NA NA NA NA NA
1709848800.0 1042.0 NA 116 79 0 NA NA NA NA NA NA 189 135 0 NA NA NA NA NA NA 419 159 73 NA NA NA NA NA NA 1456 226 178 NA NA NA NA NA
1709848800.0 10424.0 NA 243 505 0 NA NA NA NA NA NA 354 687 0 NA NA NA NA NA NA 655 1756 478 NA NA NA NA NA NA 1595 2345 660 NA NA NA NA NA
1709848800.0 1043.0 NA 104 89 0 NA NA NA NA NA NA 165 144 0 NA NA NA NA NA NA 297 166 65 NA NA NA NA NA NA 495 295 102 NA NA NA NA NA
1709848800.0 1044.0 NA 107 99 0 NA NA NA NA NA NA 168 164 0 NA NA NA NA NA NA 293 221 73 NA NA NA NA NA NA 407 473 152 NA NA NA NA NA
1709848800.0 1045.0 NA 101 98 0 NA NA NA NA NA NA 165 167 0 NA NA NA NA NA NA 309 216 70 NA NA NA NA NA NA 562 483 280 NA NA NA NA NA
1709848800.0 105.0 146 158 79 NA NA NA NA NA NA 258 230 127 NA NA NA NA NA NA 1384 319 137 NA NA NA NA NA NA 1274 447 267 NA NA NA NA NA NA
1709848800.0 106.0 118 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 570 124 1124 NA NA NA NA NA NA 1371 310 1753 NA NA NA NA NA NA
1709848800.0 107.0 159 170 345 NA NA NA NA NA NA 266 239 495 NA NA NA NA NA NA 1656 325 1378 NA NA NA NA NA NA 869 400 1512 NA NA NA NA NA NA
1709848800.0 108.0 160 168 335 NA NA NA NA NA NA 266 241 477 NA NA NA NA NA NA 2282 366 1527 NA NA NA NA NA NA 1132 450 2270 NA NA NA NA NA NA
1709848800.0 10801.0 NA 272 509 0 147 154 NA NA NA NA 442 801 0 202 233 NA NA NA NA 2104 1579 466 364 557 NA NA NA NA 923 2162 1593 859 707 NA NA NA
1709848800.0 10802.0 NA 266 508 0 147 153 NA NA NA NA 451 792 0 207 232 NA NA NA NA 2527 1425 403 337 563 NA NA NA NA 983 1300 444 406 731 NA NA NA
1709848800.0 10803.0 NA 274 505 0 147 156 NA NA NA NA 422 791 0 206 232 NA NA NA NA 2122 1711 462 345 576 NA NA NA NA 1038 1874 841 418 886 NA NA NA
1709848800.0 10804.0 NA 272 508 0 143 154 NA NA NA NA 450 785 0 207 230 NA NA NA NA 1975 1500 451 336 549 NA NA NA NA 728 1289 637 473 694 NA NA NA
1709848800.0 10804.31 NA 249 507 0 143 155 NA NA NA NA 451 804 0 207 231 NA NA NA NA 1912 1551 397 296 496 NA NA NA NA 1347 3742 477 369 563 NA NA NA
1709848800.0 10805.0 NA 271 497 0 142 153 NA NA NA NA 451 783 0 208 222 NA NA NA NA 2060 1649 439 332 555 NA NA NA NA 743 1824 546 481 728 NA NA NA
1709848800.0 10805.31 NA 271 487 0 141 150 NA NA NA NA 435 843 0 206 230 NA NA NA NA 1952 1568 430 341 553 NA NA NA NA 809 3367 861 703 1045 NA NA NA
1709848800.0 10806.0 NA 271 493 0 142 145 NA NA NA NA 439 775 0 198 223 NA NA NA NA 2120 1633 444 344 527 NA NA NA NA 985 1764 583 634 724 NA NA NA
1709848800.0 10807.0 NA 274 512 0 176 149 NA NA NA NA 440 780 0 283 229 NA NA NA NA 1889 1422 426 387 484 NA NA NA NA 718 1667 467 614 659 NA NA NA
1709848800.0 10808.0 NA 277 471 0 175 149 NA NA NA NA 454 791 0 290 220 NA NA NA NA 2117 1683 488 542 543 NA NA NA NA 1019 2614 815 983 811 NA NA NA
1709848800.0 10809.0 NA 274 512 0 176 157 NA NA NA NA 458 777 0 282 225 NA NA NA NA 2097 1577 466 411 539 NA NA NA NA 799 1317 883 536 606 NA NA NA
1709848800.0 10823.0 NA 272 497 0 146 147 NA NA NA NA 451 782 0 203 229 NA NA NA NA 1978 1641 407 357 523 NA NA NA NA 751 1877 433 671 665 NA NA NA
1709848800.0 10824.0 NA 278 529 0 174 156 NA NA NA NA 461 822 0 285 236 NA NA NA NA 2380 1893 497 482 583 NA NA NA NA 1499 2249 735 913 901 NA NA NA
1709848800.0 10824.1 NA 284 283 0 NA NA NA NA NA NA 455 401 0 NA NA NA NA NA NA 1932 708 388 NA NA NA NA NA NA 726 767 475 NA NA NA NA NA
1709848800.0 10824.5 NA 284 157 0 NA NA NA NA NA NA 464 294 0 NA NA NA NA NA NA 1915 463 184 NA NA NA NA NA NA 714 620 214 NA NA NA NA NA
1709848800.0 10824.501 NA 284 161 0 NA NA NA NA NA NA 453 299 0 NA NA NA NA NA NA 1913 460 205 NA NA NA NA NA NA 731 563 236 NA NA NA NA NA
1709848800.0 10824.505 NA 284 162 0 NA NA NA NA NA NA 453 291 0 NA NA NA NA NA NA 1921 455 218 NA NA NA NA NA NA 714 535 264 NA NA NA NA NA
1709848800.0 10824.511 NA 284 127 0 NA NA NA NA NA NA 462 199 0 NA NA NA NA NA NA 1969 330 165 NA NA NA NA NA NA 727 360 278 NA NA NA NA NA
1709848800.0 10824.521 NA 284 119 0 NA NA NA NA NA NA 453 180 0 NA NA NA NA NA NA 1931 309 157 NA NA NA NA NA NA 727 347 188 NA NA NA NA NA
1709848800.0 10824.6 NA 283 526 0 176 157 NA NA NA NA 460 835 0 284 230 NA NA NA NA 2185 1868 486 434 575 NA NA NA NA 1165 2208 721 705 747 NA NA NA
1709848800.0 10824.8 NA 284 524 0 177 157 NA NA NA NA 467 807 0 283 235 NA NA NA NA 2076 1877 447 409 555 NA NA NA NA 759 2291 501 499 687 NA NA NA
1709848800.0 10825.0 NA 270 507 0 147 155 NA NA NA NA 447 828 0 208 229 NA NA NA NA 2135 1743 425 333 579 NA NA NA NA 1105 1743 463 436 875 NA NA NA
1709848800.0 10826.0 NA 285 525 0 148 157 NA NA NA NA 430 815 0 208 234 NA NA NA NA 2184 1890 480 367 565 NA NA NA NA 956 3249 1545 597 678 NA NA NA
1709848800.0 10842.0 NA 279 510 0 177 153 NA NA NA NA 454 793 0 284 236 NA NA NA NA 2091 1693 436 406 564 NA NA NA NA 765 1541 492 468 792 NA NA NA
1709848800.0 10842.501 NA 279 158 0 NA NA NA NA NA NA 447 288 0 NA NA NA NA NA NA 1898 420 203 NA NA NA NA NA NA 816 489 265 NA NA NA NA NA
1709848800.0 10842.505 NA 279 158 0 NA NA NA NA NA NA 448 300 0 NA NA NA NA NA NA 1911 432 197 NA NA NA NA NA NA 797 526 226 NA NA NA NA NA
1709848800.0 10859.0 NA 292 539 0 149 157 NA NA NA NA 455 843 0 208 235 NA NA NA NA 1949 2243 441 350 500 NA NA NA NA 901 1949 591 522 563 NA NA NA
1709848800.0 10871.0 NA 284 517 0 150 156 NA NA NA NA 447 806 0 209 236 NA NA NA NA 2090 1812 486 358 561 NA NA NA NA 911 3230 804 533 699 NA NA NA
1709848800.0 109.0 161 171 365 NA NA NA NA NA NA 269 239 496 NA NA NA NA NA NA 2231 345 1429 NA NA NA NA NA NA 1075 386 1629 NA NA NA NA NA NA
1709848800.0 11.0 NA 179 371 0 124 NA NA NA NA NA 262 481 0 183 NA NA NA NA NA 1264 1566 431 272 NA NA NA NA NA 609 1305 533 409 NA NA NA NA
1709848800.0 110.0 123 164 351 NA NA NA NA NA NA 196 225 476 NA NA NA NA NA NA 565 307 1253 NA NA NA NA NA NA 783 658 1514 NA NA NA NA NA NA
1709848800.0 1102.0 NA 199 371 243 180 NA NA NA NA NA 278 529 327 218 NA NA NA NA NA 1475 3403 1643 258 NA NA NA NA NA 700 2614 760 224 NA NA NA NA
1709848800.0 11024.0 NA 530 853 0 157 NA NA NA NA NA 708 1230 0 235 NA NA NA NA NA 4579 4015 482 553 NA NA NA NA NA 2371 2735 673 781 NA NA NA NA
1709848800.0 11024.15 NA 532 843 0 190 NA NA NA NA NA 696 1237 0 273 NA NA NA NA NA 4343 3776 464 623 NA NA NA NA NA 1850 2484 576 854 NA NA NA NA
1709848800.0 11024.2 NA 517 841 0 150 NA NA NA NA NA 689 1152 0 229 NA NA NA NA NA 4266 3791 453 429 NA NA NA NA NA 2300 2684 569 523 NA NA NA NA
1709848800.0 11024.6 NA 525 830 0 158 NA NA NA NA NA 700 1234 0 225 NA NA NA NA NA 4468 3770 454 545 NA NA NA NA NA 2115 3128 526 916 NA NA NA NA
1709848800.0 11025.0 NA 541 817 0 156 NA NA NA NA NA 693 1179 0 228 NA NA NA NA NA 4300 3422 453 512 NA NA NA NA NA 2330 2414 703 637 NA NA NA NA
1709848800.0 111.0 150 168 355 NA NA NA NA NA NA 256 231 488 NA NA NA NA NA NA 1099 272 1308 NA NA NA NA NA NA 1375 479 1827 NA NA NA NA NA NA
1709848800.0 112.0 157 169 355 NA NA NA NA NA NA 260 237 477 NA NA NA NA NA NA 1406 313 1268 NA NA NA NA NA NA 902 409 1434 NA NA NA NA NA NA
1709848800.0 11224.0 NA 245 506 0 NA NA NA NA NA NA 351 706 0 NA NA NA NA NA NA 615 1585 448 NA NA NA NA NA NA 795 2130 557 NA NA NA NA NA
1709848800.0 11224.6 NA 245 504 0 NA NA NA NA NA NA 356 701 0 NA NA NA NA NA NA 602 1590 440 NA NA NA NA NA NA 716 2030 576 NA NA NA NA NA
1709848800.0 113.0 165 169 357 NA NA NA NA NA NA 266 236 491 NA NA NA NA NA NA 1492 323 1295 NA NA NA NA NA NA 876 453 1428 NA NA NA NA NA NA
1709848800.0 114.0 154 170 360 NA NA NA NA NA NA 276 236 469 NA NA NA NA NA NA 1855 310 1338 NA NA NA NA NA NA 967 256 1523 NA NA NA NA NA NA
1709848800.0 115.0 154 172 349 NA NA NA NA NA NA 270 238 492 NA NA NA NA NA NA 1810 333 1394 NA NA NA NA NA NA 1088 472 1798 NA NA NA NA NA NA
1709848800.0 116.0 163 171 361 NA NA NA NA NA NA 264 239 471 NA NA NA NA NA NA 1769 325 1359 NA NA NA NA NA NA 895 335 1893 NA NA NA NA NA NA
1709848800.0 11601.0 NA 377 581 0 159 NA NA NA NA NA 520 891 0 229 NA NA NA NA NA 1123 2611 565 534 NA NA NA NA NA 1525 3619 946 971 NA NA NA NA
1709848800.0 11602.0 NA 382 606 0 158 NA NA NA NA NA 521 830 0 218 NA NA NA NA NA 1108 2642 572 580 NA NA NA NA NA 1316 3588 739 868 NA NA NA NA
1709848800.0 11603.0 NA 385 579 0 159 NA NA NA NA NA 529 831 0 229 NA NA NA NA NA 1137 2677 612 534 NA NA NA NA NA 1006 3835 1159 732 NA NA NA NA
1709848800.0 11604.0 NA 377 621 0 159 NA NA NA NA NA 524 847 0 228 NA NA NA NA NA 1036 2406 561 511 NA NA NA NA NA 1601 3269 825 916 NA NA NA NA
1709848800.0 11605.0 NA 381 569 0 160 NA NA NA NA NA 530 866 0 228 NA NA NA NA NA 1093 2653 561 537 NA NA NA NA NA 1072 3564 702 909 NA NA NA NA
1709848800.0 11606.0 NA 377 604 0 155 NA NA NA NA NA 513 825 0 218 NA NA NA NA NA 1102 2582 582 526 NA NA NA NA NA 1400 3728 736 751 NA NA NA NA
1709848800.0 11607.0 NA 369 571 0 182 NA NA NA NA NA 520 848 0 262 NA NA NA NA NA 1419 2680 610 577 NA NA NA NA NA 1660 3661 1083 1040 NA NA NA NA
1709848800.0 11608.0 NA 383 624 0 180 NA NA NA NA NA 536 832 0 266 NA NA NA NA NA 1096 2479 554 524 NA NA NA NA NA 2290 3539 662 862 NA NA NA NA
1709848800.0 11609.0 NA 382 623 0 180 NA NA NA NA NA 525 867 0 262 NA NA NA NA NA 1201 2648 577 558 NA NA NA NA NA 1570 3994 766 946 NA NA NA NA
1709848800.0 11630.0 NA 415 623 0 184 NA NA NA NA NA 552 907 0 263 NA NA NA NA NA 1346 3357 625 561 NA NA NA NA NA 1205 4254 967 1041 NA NA NA NA
1709848800.0 11634.0 NA 411 630 0 182 NA NA NA NA NA 558 883 0 266 NA NA NA NA NA 1263 2950 641 649 NA NA NA NA NA 1729 3740 992 884 NA NA NA NA
1709848800.0 11634.1 NA 387 302 0 NA NA NA NA NA NA 561 418 0 NA NA NA NA NA NA 1235 859 389 NA NA NA NA NA NA 1257 1255 503 NA NA NA NA NA
1709848800.0 11634.15 NA 412 614 0 185 NA NA NA NA NA 553 908 0 262 NA NA NA NA NA 1233 3009 640 567 NA NA NA NA NA 1001 3723 984 828 NA NA NA NA
1709848800.0 11634.24 NA 326 537 0 149 NA NA NA NA NA 421 826 0 211 NA NA NA NA NA 728 2374 533 462 NA NA NA NA NA 834 3324 608 546 NA NA NA NA
1709848800.0 11634.5 NA 400 179 0 NA NA NA NA NA NA 564 324 0 NA NA NA NA NA NA 1421 695 207 NA NA NA NA NA NA 1397 1452 429 NA NA NA NA NA
1709848800.0 11634.501 NA 380 187 0 NA NA NA NA NA NA 569 332 0 NA NA NA NA NA NA 1320 633 220 NA NA NA NA NA NA 1453 1143 305 NA NA NA NA NA
1709848800.0 11634.505 NA 414 189 0 NA NA NA NA NA NA 566 337 0 NA NA NA NA NA NA 1169 656 218 NA NA NA NA NA NA 1109 882 313 NA NA NA NA NA
1709848800.0 11634.511 NA 412 160 0 NA NA NA NA NA NA 538 239 0 NA NA NA NA NA NA 1274 532 175 NA NA NA NA NA NA 1433 907 353 NA NA NA NA NA
1709848800.0 11634.521 NA 409 124 0 NA NA NA NA NA NA 554 222 0 NA NA NA NA NA NA 1265 500 174 NA NA NA NA NA NA 1363 737 232 NA NA NA NA NA
1709848800.0 11634.601 NA 257 255 617 0 NA NA NA NA NA 388 394 905 0 NA NA NA NA NA 662 803 2901 638 NA NA NA NA NA 744 1101 5587 828 NA NA NA NA
1709848800.0 11634.7 NA 386 623 0 NA NA NA NA NA NA 567 895 0 NA NA NA NA NA NA 1263 2973 616 NA NA NA NA NA NA 1693 3889 926 NA NA NA NA NA
1709848800.0 11634.91 NA 391 626 0 187 NA NA NA NA NA 566 861 0 263 NA NA NA NA NA 1263 2906 634 628 NA NA NA NA NA 1090 3401 942 867 NA NA NA NA
1709848800.0 11634.911 116 349 619 0 175 NA NA NA NA 230 534 894 0 267 NA NA NA NA 3248 2071 3506 1087 1217 NA NA NA NA 1737 1559 3533 1584 1265 NA NA NA NA
1709848800.0 11634.914 100 356 610 0 159 NA NA NA NA 213 547 854 0 220 NA NA NA NA 2712 1408 2899 619 547 NA NA NA NA 1440 2025 3237 844 898 NA NA NA NA
1709848800.0 11640.0 NA 380 612 0 158 NA NA NA NA NA 514 851 0 231 NA NA NA NA NA 1126 2646 607 523 NA NA NA NA NA 1531 3743 883 1024 NA NA NA NA
1709848800.0 11643.0 NA 409 599 0 115 NA NA NA NA NA 527 859 0 233 NA NA NA NA NA 1219 2937 614 546 NA NA NA NA NA 1023 3716 847 1015 NA NA NA NA
1709848800.0 11646.0 NA 394 615 0 161 NA NA NA NA NA 525 843 0 230 NA NA NA NA NA 1161 2718 603 546 NA NA NA NA NA 1380 3609 829 925 NA NA NA NA
1709848800.0 11650.0 NA 385 606 0 186 NA NA NA NA NA 548 842 0 263 NA NA NA NA NA 1408 2677 600 563 NA NA NA NA NA 1602 3400 743 914 NA NA NA NA
1709848800.0 11650.501 NA 366 187 0 NA NA NA NA NA NA 533 312 0 NA NA NA NA NA NA 1457 647 222 NA NA NA NA NA NA 1270 1195 311 NA NA NA NA NA
1709848800.0 11650.505 NA 362 187 0 NA NA NA NA NA NA 536 313 0 NA NA NA NA NA NA 1245 634 228 NA NA NA NA NA NA 1601 1288 342 NA NA NA NA NA
1709848800.0 11650.911 145 356 589 0 184 NA NA NA NA 227 518 844 0 265 NA NA NA NA 1777 2151 3276 1079 1130 NA NA NA NA 1374 1352 3203 1554 1163 NA NA NA NA
1709848800.0 11650.914 131 372 597 0 177 NA NA NA NA 204 509 837 0 257 NA NA NA NA 1202 1381 2603 612 672 NA NA NA NA 962 1538 2941 992 1264 NA NA NA NA
1709848800.0 117.0 157 170 363 NA NA NA NA NA NA 265 242 480 NA NA NA NA NA NA 2082 341 1423 NA NA NA NA NA NA 1023 372 1598 NA NA NA NA NA NA
1709848800.0 11723.17 NA 426 621 0 NA NA NA NA NA NA 575 896 0 NA NA NA NA NA NA 1250 3045 602 NA NA NA NA NA NA 1301 3666 868 NA NA NA NA NA
1709848800.0 11725.0 NA 385 634 0 159 NA NA NA NA NA 519 873 0 230 NA NA NA NA NA 1086 2502 562 570 NA NA NA NA NA 1360 3316 701 978 NA NA NA NA
1709848800.0 118.0 160 174 366 NA NA NA NA NA NA 267 241 488 NA NA NA NA NA NA 2543 348 1443 NA NA NA NA NA NA 1056 445 1578 NA NA NA NA NA NA
1709848800.0 11834.0 NA 702 1064 0 NA NA NA NA NA NA 978 1500 0 NA NA NA NA NA NA 4871 7079 620 NA NA NA NA NA NA 2841 4799 861 NA NA NA NA NA
1709848800.0 11834.13 NA 713 1195 0 NA NA NA NA NA NA 979 1628 0 NA NA NA NA NA NA 4936 7252 628 NA NA NA NA NA NA 2627 4861 698 NA NA NA NA NA
1709848800.0 11834.21 NA 592 373 231 152 NA NA NA NA NA 811 490 322 230 NA NA NA NA NA 4412 2937 847 482 NA NA NA NA NA 3035 1318 1079 598 NA NA NA NA
1709848800.0 11834.24 NA 328 580 0 NA NA NA NA NA NA 450 808 0 NA NA NA NA NA NA 792 2401 566 NA NA NA NA NA NA 1272 3512 751 NA NA NA NA NA
1709848800.0 11834.99 NA 545 766 816 0 NA NA NA NA NA 837 1086 1111 0 NA NA NA NA NA 4313 2741 5533 667 NA NA NA NA NA 2265 1569 3614 1024 NA NA NA NA
1709848800.0 11846.0 NA 667 1085 0 NA NA NA NA NA NA 975 1461 0 NA NA NA NA NA NA 4659 6271 646 NA NA NA NA NA NA 2775 4141 1119 NA NA NA NA NA
1709848800.0 119.0 143 164 357 NA NA NA NA NA NA 261 230 480 NA NA NA NA NA NA 1326 322 1305 NA NA NA NA NA NA 1198 693 1517 NA NA NA NA NA NA
1709848800.0 11925.0 NA 720 1087 0 NA NA NA NA NA NA 1017 1454 0 NA NA NA NA NA NA 4683 6325 627 NA NA NA NA NA NA 2493 4348 852 NA NA NA NA NA
1709848800.0 12.0 NA 199 388 0 NA NA NA NA NA NA 278 530 0 NA NA NA NA NA NA 1272 2592 418 NA NA NA NA NA NA 534 1618 565 NA NA NA NA NA
1709848800.0 120.0 126 158 345 NA NA NA NA NA NA 214 229 479 NA NA NA NA NA NA 522 307 1257 NA NA NA NA NA NA 1251 652 1741 NA NA NA NA NA NA
