Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 10026.0 NA 236 511 0 100 122 NA NA NA NA 460 807 0 194 232 NA NA NA NA 3606 5100 1207 747 1033 NA NA NA NA 5693 7761 2228 2444 2187 NA NA NA
1709503200.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 632 0 NA NA NA NA NA NA NA 2070 226 NA NA NA NA NA NA NA 1152 254 NA NA NA NA NA NA
1709503200.0 1004.0 NA 216 98 0 0 0 0 NA NA NA 405 195 0 0 0 0 NA NA NA 4157 1206 387 487 1108 980 NA NA NA 7312 2109 734 1119 1202 1077 NA NA
1709503200.0 10042.0 NA 240 501 0 151 128 NA NA NA NA 462 798 0 277 223 NA NA NA NA 5389 6568 2201 1393 1826 NA NA NA NA 2245 6048 2332 1563 1917 NA NA NA
1709503200.0 10059.0 NA 251 515 0 101 127 NA NA NA NA 471 834 0 194 218 NA NA NA NA 5806 9742 2226 1458 1708 NA NA NA NA 2435 6476 2335 1572 1756 NA NA NA
1709503200.0 10071.0 NA 246 516 0 104 117 NA NA NA NA 471 864 0 194 232 NA NA NA NA 5860 6855 2141 1484 1817 NA NA NA NA 2396 5634 2268 1590 1890 NA NA NA
1709503200.0 101.0 115 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 3669 NA NA NA NA NA NA NA NA 3047 NA NA NA NA NA NA NA NA
1709503200.0 1010.0 NA 65 87 0 NA NA NA NA NA NA 139 147 0 NA NA NA NA NA NA 132 154 131 NA NA NA NA NA NA 400 191 147 NA NA NA NA NA
1709503200.0 102.0 113 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 3293 NA NA NA NA NA NA NA NA 2836 NA NA NA NA NA NA NA NA
1709503200.0 1020.0 NA 70 61 0 68 NA NA NA NA NA 155 128 0 148 NA NA NA NA NA 147 121 52 134 NA NA NA NA NA 238 299 72 200 NA NA NA NA
1709503200.0 10224.0 NA 408 742 0 122 NA NA NA NA NA 679 1170 0 229 NA NA NA NA NA 12036 14246 2173 1901 NA NA NA NA NA 4454 7620 2281 1969 NA NA NA NA
1709503200.0 10224.15 NA 415 718 0 158 NA NA NA NA NA 644 1162 0 275 NA NA NA NA NA 10931 12775 2283 2339 NA NA NA NA NA 4141 7143 2379 2287 NA NA NA NA
1709503200.0 10225.0 NA 393 715 0 117 NA NA NA NA NA 615 1106 0 227 NA NA NA NA NA 11797 11786 2284 1979 NA NA NA NA NA 6258 7268 2530 2309 NA NA NA NA
1709503200.0 103.0 74 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 2550 695 5253 NA NA NA NA NA NA 5049 993 7391 NA NA NA NA NA NA
1709503200.0 1030.0 NA 213 44 0 0 NA NA NA NA NA 498 141 0 0 NA NA NA NA NA 25064 917 380 368 NA NA NA NA NA 11970 1520 1089 812 NA NA NA NA
1709503200.0 1040.0 NA 487 48 0 NA NA NA NA NA NA 873 120 0 NA NA NA NA NA NA 43963 694 497 NA NA NA NA NA NA 15705 779 555 NA NA NA NA NA
1709503200.0 1040.1 NA 106 64 0 NA NA NA NA NA NA 185 118 0 NA NA NA NA NA NA 269 114 83 NA NA NA NA NA NA 448 157 99 NA NA NA NA NA
1709503200.0 1041.0 NA 106 71 0 NA NA NA NA NA NA 184 127 0 NA NA NA NA NA NA 186 129 61 NA NA NA NA NA NA 259 152 74 NA NA NA NA NA
1709503200.0 1042.0 NA 106 68 0 NA NA NA NA NA NA 186 124 0 NA NA NA NA NA NA 330 135 57 NA NA NA NA NA NA 1064 185 79 NA NA NA NA NA
1709503200.0 10424.0 NA 187 465 0 NA NA NA NA NA NA 381 737 0 NA NA NA NA NA NA 1217 3190 864 NA NA NA NA NA NA 2413 2817 924 NA NA NA NA NA
1709503200.0 1043.0 NA 92 73 0 NA NA NA NA NA NA 175 136 0 NA NA NA NA NA NA 205 136 54 NA NA NA NA NA NA 217 158 74 NA NA NA NA NA
1709503200.0 1044.0 NA 91 91 0 NA NA NA NA NA NA 171 153 0 NA NA NA NA NA NA 215 161 57 NA NA NA NA NA NA 221 166 97 NA NA NA NA NA
1709503200.0 1045.0 NA 92 88 0 NA NA NA NA NA NA 169 160 0 NA NA NA NA NA NA 212 163 55 NA NA NA NA NA NA 249 167 72 NA NA NA NA NA
1709503200.0 105.0 88 123 36 NA NA NA NA NA NA 252 220 121 NA NA NA NA NA NA 3297 691 325 NA NA NA NA NA NA 3871 702 456 NA NA NA NA NA NA
1709503200.0 1052.0 NA 202 136 0 NA NA NA NA NA NA 374 238 0 NA NA NA NA NA NA 403 202 56 NA NA NA NA NA NA 428 237 74 NA NA NA NA NA
1709503200.0 1052.1 NA 91 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 1147 384 NA NA NA NA NA NA NA 1720 758 NA NA NA NA NA NA
1709503200.0 106.0 100 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 434 108 816 NA NA NA NA NA NA 497 158 842 NA NA NA NA NA NA
1709503200.0 107.0 99 125 309 NA NA NA NA NA NA 265 224 504 NA NA NA NA NA NA 8841 1572 6320 NA NA NA NA NA NA 5345 2119 6276 NA NA NA NA NA NA
1709503200.0 108.0 93 127 309 NA NA NA NA NA NA 257 224 506 NA NA NA NA NA NA 5559 776 2434 NA NA NA NA NA NA 3915 1861 2101 NA NA NA NA NA NA
1709503200.0 10801.0 NA 218 481 0 97 117 NA NA NA NA 416 804 0 195 231 NA NA NA NA 3440 3952 1088 744 1032 NA NA NA NA 5552 7213 2039 2602 2075 NA NA NA
1709503200.0 10802.0 NA 225 489 0 111 113 NA NA NA NA 468 807 0 190 232 NA NA NA NA 5309 5808 2106 1399 1895 NA NA NA NA 2250 5214 2236 1534 2017 NA NA NA
1709503200.0 10803.0 NA 217 489 0 105 121 NA NA NA NA 450 791 0 193 235 NA NA NA NA 5527 6701 2115 1584 1867 NA NA NA NA 2338 5945 2223 1723 1931 NA NA NA
1709503200.0 10804.0 NA 225 491 0 96 125 NA NA NA NA 462 797 0 191 232 NA NA NA NA 5212 6256 1904 1291 1877 NA NA NA NA 2149 6019 2034 1408 1968 NA NA NA
1709503200.0 10804.31 NA 220 0 NA NA NA NA NA NA NA 459 0 NA NA NA NA NA NA NA 5524 0 NA NA NA NA NA NA NA 3023 0 NA NA NA NA NA NA
1709503200.0 10805.0 NA 225 483 0 103 117 NA NA NA NA 450 785 0 188 221 NA NA NA NA 5296 5821 2158 1354 1596 NA NA NA NA 2257 5183 2299 1474 1640 NA NA NA
1709503200.0 10805.31 NA 224 0 NA NA NA NA NA NA NA 463 0 NA NA NA NA NA NA NA 5646 0 NA NA NA NA NA NA NA 3463 0 NA NA NA NA NA NA
1709503200.0 10806.0 NA 212 475 0 93 108 NA NA NA NA 406 802 0 187 213 NA NA NA NA 3480 3571 1258 775 995 NA NA NA NA 5556 7932 2599 2724 2109 NA NA NA
1709503200.0 10807.0 NA 231 501 0 128 127 NA NA NA NA 466 810 0 267 223 NA NA NA NA 5456 6496 2152 1698 1880 NA NA NA NA 2338 6230 2302 1922 1996 NA NA NA
1709503200.0 10808.0 NA 226 486 0 144 112 NA NA NA NA 456 806 0 270 221 NA NA NA NA 5401 5970 2090 1506 1606 NA NA NA NA 2264 5254 2197 1650 1650 NA NA NA
1709503200.0 10809.0 NA 218 483 0 125 116 NA NA NA NA 421 782 0 278 220 NA NA NA NA 3446 3849 1303 941 1085 NA NA NA NA 5616 8071 2567 2719 2162 NA NA NA
1709503200.0 10823.0 NA 226 482 0 99 118 NA NA NA NA 458 781 0 188 217 NA NA NA NA 5306 6054 2197 1558 1732 NA NA NA NA 2235 5515 2304 1742 1835 NA NA NA
1709503200.0 10824.0 NA 225 494 0 125 118 NA NA NA NA 431 857 0 278 223 NA NA NA NA 3486 4347 1286 880 994 NA NA NA NA 5660 7766 2381 2525 2193 NA NA NA
1709503200.0 10824.1 NA 272 283 0 NA NA NA NA NA NA 477 499 0 NA NA NA NA NA NA 1218 586 294 NA NA NA NA NA NA 736 541 329 NA NA NA NA NA
1709503200.0 10824.5 NA 263 162 0 NA NA NA NA NA NA 469 290 0 NA NA NA NA NA NA 1168 355 153 NA NA NA NA NA NA 487 399 171 NA NA NA NA NA
1709503200.0 10824.501 NA 276 161 0 NA NA NA NA NA NA 475 287 0 NA NA NA NA NA NA 1158 362 164 NA NA NA NA NA NA 472 381 198 NA NA NA NA NA
1709503200.0 10824.505 NA 227 109 0 NA NA NA NA NA NA 467 288 0 NA NA NA NA NA NA 5760 2298 1186 NA NA NA NA NA NA 3296 3453 1916 NA NA NA NA NA
1709503200.0 10824.511 NA 262 115 0 NA NA NA NA NA NA 463 193 0 NA NA NA NA NA NA 1216 312 133 NA NA NA NA NA NA 813 371 158 NA NA NA NA NA
1709503200.0 10824.521 NA 260 107 0 NA NA NA NA NA NA 464 169 0 NA NA NA NA NA NA 1220 274 137 NA NA NA NA NA NA 653 323 157 NA NA NA NA NA
1709503200.0 10824.6 NA 240 498 0 126 119 NA NA NA NA 469 875 0 275 230 NA NA NA NA 5636 7154 2131 1584 1908 NA NA NA NA 2321 5900 2251 1676 1965 NA NA NA
1709503200.0 10824.8 NA 240 497 0 127 117 NA NA NA NA 474 817 0 278 235 NA NA NA NA 5688 7177 2216 1594 1892 NA NA NA NA 2384 5854 2311 1681 1958 NA NA NA
1709503200.0 10825.0 NA 219 491 0 98 117 NA NA NA NA 431 833 0 191 226 NA NA NA NA 3618 3910 1170 770 961 NA NA NA NA 5640 7006 2168 2376 2122 NA NA NA
1709503200.0 10826.0 NA 228 495 0 99 119 NA NA NA NA 434 834 0 197 238 NA NA NA NA 3285 4582 1224 779 982 NA NA NA NA 5575 7405 2261 2342 2125 NA NA NA
1709503200.0 10842.0 NA 225 489 0 129 126 NA NA NA NA 464 814 0 269 222 NA NA NA NA 5563 6625 2136 1480 1768 NA NA NA NA 2403 5687 2228 1592 1811 NA NA NA
1709503200.0 10842.501 NA 312 195 0 NA NA NA NA NA NA 469 286 0 NA NA NA NA NA NA 1147 341 160 NA NA NA NA NA NA 490 368 179 NA NA NA NA NA
1709503200.0 10842.505 NA 234 125 0 NA NA NA NA NA NA 461 287 0 NA NA NA NA NA NA 5567 2025 1065 NA NA NA NA NA NA 2429 2155 1147 NA NA NA NA NA
1709503200.0 10859.0 NA 241 500 0 109 126 NA NA NA NA 483 826 0 194 233 NA NA NA NA 5577 10767 2157 1448 1702 NA NA NA NA 2345 6787 2248 1545 1744 NA NA NA
1709503200.0 10871.0 NA 240 519 0 103 136 NA NA NA NA 467 826 0 190 229 NA NA NA NA 5532 7418 2186 1595 1887 NA NA NA NA 2322 6460 2401 1812 1935 NA NA NA
1709503200.0 109.0 102 130 305 NA NA NA NA NA NA 268 227 488 NA NA NA NA NA NA 11754 1599 6748 NA NA NA NA NA NA 6908 2019 6260 NA NA NA NA NA NA
1709503200.0 11.0 NA 130 309 0 76 NA NA NA NA NA 263 504 0 168 NA NA NA NA NA 4787 7056 2227 1154 NA NA NA NA NA 2029 5397 2354 1315 NA NA NA NA
1709503200.0 110.0 73 120 308 NA NA NA NA NA NA 205 216 475 NA NA NA NA NA NA 1399 687 2440 NA NA NA NA NA NA 3192 1939 2357 NA NA NA NA NA NA
1709503200.0 1102.0 NA 147 335 201 174 NA NA NA NA NA 291 547 336 241 NA NA NA NA NA 6111 14946 7035 1412 NA NA NA NA NA 2517 7218 3218 1237 NA NA NA NA
1709503200.0 11024.0 NA 518 831 0 149 NA NA NA NA NA 743 1230 0 221 NA NA NA NA NA 3309 2996 405 381 NA NA NA NA NA 1385 1865 501 604 NA NA NA NA
1709503200.0 11024.15 NA 515 857 0 182 NA NA NA NA NA 724 1218 0 264 NA NA NA NA NA 3383 3190 409 468 NA NA NA NA NA 1448 1955 504 692 NA NA NA NA
1709503200.0 11024.2 NA 474 788 0 118 NA NA NA NA NA 724 1282 0 215 NA NA NA NA NA 15844 17157 2186 1521 NA NA NA NA NA 7253 8227 2282 1537 NA NA NA NA
1709503200.0 11024.6 NA 467 782 0 125 NA NA NA NA NA 720 1195 0 226 NA NA NA NA NA 14814 15916 2328 1964 NA NA NA NA NA 5192 8234 2417 2027 NA NA NA NA
1709503200.0 11025.0 NA 500 829 0 148 NA NA NA NA NA 695 1163 0 230 NA NA NA NA NA 3174 2990 394 356 NA NA NA NA NA 1259 1697 454 405 NA NA NA NA
1709503200.0 111.0 95 127 301 NA NA NA NA NA NA 263 221 491 NA NA NA NA NA NA 5866 1319 5921 NA NA NA NA NA NA 3607 1405 5653 NA NA NA NA NA NA
1709503200.0 112.0 91 122 307 NA NA NA NA NA NA 267 218 482 NA NA NA NA NA NA 4136 697 2362 NA NA NA NA NA NA 3822 1476 2217 NA NA NA NA NA NA
1709503200.0 11224.0 NA 189 465 0 NA NA NA NA NA NA 378 702 0 NA NA NA NA NA NA 2180 7276 2287 NA NA NA NA NA NA 2486 6507 2568 NA NA NA NA NA
1709503200.0 11224.6 NA 187 470 0 NA NA NA NA NA NA 373 724 0 NA NA NA NA NA NA 1240 3618 784 NA NA NA NA NA NA 3604 5357 831 NA NA NA NA NA
1709503200.0 113.0 98 125 309 NA NA NA NA NA NA 267 224 482 NA NA NA NA NA NA 7850 1568 6200 NA NA NA NA NA NA 6527 2090 6093 NA NA NA NA NA NA
1709503200.0 114.0 102 123 307 NA NA NA NA NA NA 263 235 484 NA NA NA NA NA NA 4531 835 2375 NA NA NA NA NA NA 4172 2271 2200 NA NA NA NA NA NA
1709503200.0 115.0 95 125 309 NA NA NA NA NA NA 270 219 499 NA NA NA NA NA NA 5196 806 2674 NA NA NA NA NA NA 5695 1946 2467 NA NA NA NA NA NA
1709503200.0 116.0 101 125 309 NA NA NA NA NA NA 272 232 496 NA NA NA NA NA NA 5101 764 2501 NA NA NA NA NA NA 4376 1921 2252 NA NA NA NA NA NA
1709503200.0 11601.0 NA 310 585 0 107 NA NA NA NA NA 529 870 0 209 NA NA NA NA NA 4103 9752 2863 1747 NA NA NA NA NA 3546 9149 3038 1863 NA NA NA NA
1709503200.0 11602.0 NA 314 593 0 109 NA NA NA NA NA 535 901 0 219 NA NA NA NA NA 4092 10060 2610 1684 NA NA NA NA NA 3427 9506 2745 1723 NA NA NA NA
1709503200.0 11603.0 NA 326 591 0 109 NA NA NA NA NA 526 853 0 206 NA NA NA NA NA 4262 10302 2701 1714 NA NA NA NA NA 3586 9346 2860 1749 NA NA NA NA
1709503200.0 11604.0 NA 307 587 0 114 NA NA NA NA NA 526 842 0 217 NA NA NA NA NA 4208 9878 2790 1693 NA NA NA NA NA 3721 8948 2937 1743 NA NA NA NA
1709503200.0 11605.0 NA 315 583 0 106 NA NA NA NA NA 519 851 0 203 NA NA NA NA NA 4048 9750 2862 1698 NA NA NA NA NA 3560 8918 3043 1828 NA NA NA NA
1709503200.0 11606.0 NA 305 573 0 110 NA NA NA NA NA 535 861 0 215 NA NA NA NA NA 4124 9615 2675 1709 NA NA NA NA NA 3624 9279 2842 1751 NA NA NA NA
1709503200.0 11607.0 NA 317 586 0 130 NA NA NA NA NA 524 849 0 246 NA NA NA NA NA 4119 9680 2722 1823 NA NA NA NA NA 3644 8781 2887 1987 NA NA NA NA
1709503200.0 11608.0 NA 316 590 0 130 NA NA NA NA NA 516 875 0 243 NA NA NA NA NA 4429 9929 2805 1834 NA NA NA NA NA 3798 8673 2958 1885 NA NA NA NA
1709503200.0 11609.0 NA 330 591 0 128 NA NA NA NA NA 542 882 0 241 NA NA NA NA NA 4243 10077 2749 1778 NA NA NA NA NA 3499 8799 2918 1839 NA NA NA NA
1709503200.0 11630.0 NA 355 612 0 113 NA NA NA NA NA 587 881 0 222 NA NA NA NA NA 5649 15100 3028 1788 NA NA NA NA NA 4112 10076 3219 1940 NA NA NA NA
1709503200.0 11634.0 NA 346 606 0 112 NA NA NA NA NA 564 901 0 221 NA NA NA NA NA 4764 11068 2988 1753 NA NA NA NA NA 3643 9078 3140 1847 NA NA NA NA
1709503200.0 11634.1 NA 386 325 0 NA NA NA NA NA NA 554 408 0 NA NA NA NA NA NA 856 654 290 NA NA NA NA NA NA 699 573 307 NA NA NA NA NA
1709503200.0 11634.15 NA 348 616 0 113 NA NA NA NA NA 556 914 0 214 NA NA NA NA NA 4689 11580 3033 1826 NA NA NA NA NA 3702 9616 3162 1952 NA NA NA NA
1709503200.0 11634.24 NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1709503200.0 11634.5 NA 343 134 0 NA NA NA NA NA NA 570 297 0 NA NA NA NA NA NA 4826 2828 1106 NA NA NA NA NA NA 4499 3497 2196 NA NA NA NA NA
1709503200.0 11634.501 NA 388 192 0 NA NA NA NA NA NA 585 314 0 NA NA NA NA NA NA 792 430 169 NA NA NA NA NA NA 575 443 209 NA NA NA NA NA
1709503200.0 11634.505 NA 387 168 0 NA NA NA NA NA NA 562 302 0 NA NA NA NA NA NA 811 430 178 NA NA NA NA NA NA 638 460 208 NA NA NA NA NA
1709503200.0 11634.511 NA 386 147 0 NA NA NA NA NA NA 563 231 0 NA NA NA NA NA NA 825 354 135 NA NA NA NA NA NA 611 360 170 NA NA NA NA NA
1709503200.0 11634.521 NA 384 142 0 NA NA NA NA NA NA 569 215 0 NA NA NA NA NA NA 825 325 140 NA NA NA NA NA NA 603 333 163 NA NA NA NA NA
1709503200.0 11634.601 NA 197 241 613 0 NA NA NA NA NA 385 385 890 0 NA NA NA NA NA 1185 1828 6642 1542 NA NA NA NA NA 3255 5164 8631 2565 NA NA NA NA
1709503200.0 11634.7 NA 345 607 0 NA NA NA NA NA NA 542 882 0 NA NA NA NA NA NA 4665 11774 3049 NA NA NA NA NA NA 4267 11102 3771 NA NA NA NA NA
1709503200.0 11634.91 NA 345 609 0 114 NA NA NA NA NA 558 883 0 213 NA NA NA NA NA 4822 11279 2981 1758 NA NA NA NA NA 3965 9711 3094 1774 NA NA NA NA
1709503200.0 11634.911 150 389 648 0 161 NA NA NA NA 231 509 870 0 251 NA NA NA NA 2286 1491 2508 859 710 NA NA NA NA 1115 904 1767 881 517 NA NA NA NA
1709503200.0 11634.914 129 387 625 0 164 NA NA NA NA 210 536 874 0 244 NA NA NA NA 1849 776 1939 463 282 NA NA NA NA 787 544 1638 493 296 NA NA NA NA
1709503200.0 11640.0 NA 312 588 0 108 NA NA NA NA NA 524 894 0 219 NA NA NA NA NA 4117 10092 2925 1657 NA NA NA NA NA 3980 10516 3663 1698 NA NA NA NA
1709503200.0 11643.0 NA 333 604 0 111 NA NA NA NA NA 570 885 0 213 NA NA NA NA NA 4677 10581 2906 1778 NA NA NA NA NA 3957 8822 3029 1962 NA NA NA NA
1709503200.0 11646.0 NA 330 595 0 111 NA NA NA NA NA 526 866 0 214 NA NA NA NA NA 4362 10365 2960 1828 NA NA NA NA NA 4088 10085 3975 2061 NA NA NA NA
1709503200.0 11650.0 NA 334 596 0 134 NA NA NA NA NA 546 868 0 250 NA NA NA NA NA 4468 10702 2912 1814 NA NA NA NA NA 3741 8934 3028 1980 NA NA NA NA
1709503200.0 11650.501 NA 350 182 0 NA NA NA NA NA NA 529 303 0 NA NA NA NA NA NA 819 428 162 NA NA NA NA NA NA 641 493 184 NA NA NA NA NA
1709503200.0 11650.505 NA 372 171 0 NA NA NA NA NA NA 552 323 0 NA NA NA NA NA NA 816 431 178 NA NA NA NA NA NA 653 440 195 NA NA NA NA NA
1709503200.0 11650.911 145 371 630 0 171 NA NA NA NA 222 493 885 0 251 NA NA NA NA 1401 1468 2408 858 757 NA NA NA NA 865 906 1750 904 573 NA NA NA NA
1709503200.0 11650.914 89 324 587 0 132 NA NA NA NA 203 515 928 0 247 NA NA NA NA 7072 4461 10270 2924 1746 NA NA NA NA 3714 3619 8932 3149 1976 NA NA NA NA
1709503200.0 117.0 88 126 315 NA NA NA NA NA NA 266 223 503 NA NA NA NA NA NA 5761 712 2467 NA NA NA NA NA NA 4487 1876 2170 NA NA NA NA NA NA
1709503200.0 11723.17 NA 358 608 0 NA NA NA NA NA NA 582 895 0 NA NA NA NA NA NA 4975 12885 3041 NA NA NA NA NA NA 4288 11121 3257 NA NA NA NA NA
1709503200.0 118.0 96 131 311 NA NA NA NA NA NA 266 225 504 NA NA NA NA NA NA 7391 838 2518 NA NA NA NA NA NA 5109 2139 2143 NA NA NA NA NA NA
1709503200.0 11834.0 NA 722 1118 0 NA NA NA NA NA NA 1001 1562 0 NA NA NA NA NA NA 3456 5027 532 NA NA NA NA NA NA 1574 2545 631 NA NA NA NA NA
1709503200.0 11834.13 NA 745 1181 0 NA NA NA NA NA NA 1046 1659 0 NA NA NA NA NA NA 3262 5787 509 NA NA NA NA NA NA 1497 2964 546 NA NA NA NA NA
1709503200.0 11834.19 NA 751 1131 0 NA NA NA NA NA NA 1097 1540 0 NA NA NA NA NA NA 3467 5016 523 NA NA NA NA NA NA 1534 2572 574 NA NA NA NA NA
1709503200.0 11834.21 NA 524 312 192 128 NA NA NA NA NA 796 502 311 220 NA NA NA NA NA 16491 11723 3172 1512 NA NA NA NA NA 7044 4826 2523 1536 NA NA NA NA
1709503200.0 11834.24 NA 273 565 0 NA NA NA NA NA NA 451 840 0 NA NA NA NA NA NA 3521 9557 2913 NA NA NA NA NA NA 3690 8793 3053 NA NA NA NA NA
