Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 102.0 166 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 95 87 0 94 NA NA NA NA NA 170 156 0 165 NA NA NA NA NA 159 122 68 158 NA NA NA NA NA 314 243 516 265 NA NA NA NA
1709676000.0 10224.0 NA 488 705 0 179 NA NA NA NA NA 661 964 0 266 NA NA NA NA NA 2933 3079 441 536 NA NA NA NA NA 1671 2466 516 749 NA NA NA NA
1709676000.0 10224.15 NA 477 720 0 196 NA NA NA NA NA 638 981 0 270 NA NA NA NA NA 2909 3262 468 632 NA NA NA NA NA 1507 3032 612 813 NA NA NA NA
1709676000.0 10225.0 NA 461 714 0 179 NA NA NA NA NA 632 1016 0 257 NA NA NA NA NA 2891 2960 428 503 NA NA NA NA NA 1520 2499 514 574 NA NA NA NA
1709676000.0 103.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 561 125 1200 NA NA NA NA NA NA 753 380 1533 NA NA NA NA NA NA
1709676000.0 1030.0 NA 273 105 0 0 NA NA NA NA NA 401 171 0 0 NA NA NA NA NA 4559 157 60 61 NA NA NA NA NA 1573 285 106 147 NA NA NA NA
1709676000.0 1040.0 NA 491 89 0 NA NA NA NA NA NA 714 144 0 NA NA NA NA NA NA 8234 146 100 NA NA NA NA NA NA 2937 214 166 NA NA NA NA NA
1709676000.0 1040.1 NA 127 87 0 NA NA NA NA NA NA 204 143 0 NA NA NA NA NA NA 350 124 98 NA NA NA NA NA NA 574 270 137 NA NA NA NA NA
1709676000.0 1041.0 NA 127 92 0 NA NA NA NA NA NA 203 154 0 NA NA NA NA NA NA 236 143 69 NA NA NA NA NA NA 356 222 177 NA NA NA NA NA
1709676000.0 1042.0 NA 128 90 0 NA NA NA NA NA NA 204 149 0 NA NA NA NA NA NA 413 141 64 NA NA NA NA NA NA 2245 291 99 NA NA NA NA NA
1709676000.0 10424.0 NA 261 477 0 NA NA NA NA NA NA 350 663 0 NA NA NA NA NA NA 351 1630 399 NA NA NA NA NA NA 439 2342 479 NA NA NA NA NA
1709676000.0 1043.0 NA 107 94 0 NA NA NA NA NA NA 177 155 0 NA NA NA NA NA NA 228 145 60 NA NA NA NA NA NA 263 218 102 NA NA NA NA NA
1709676000.0 1044.0 NA 101 106 0 NA NA NA NA NA NA 173 170 0 NA NA NA NA NA NA 234 170 66 NA NA NA NA NA NA 304 272 108 NA NA NA NA NA
1709676000.0 1045.0 NA 105 97 0 NA NA NA NA NA NA 175 160 0 NA NA NA NA NA NA 227 160 64 NA NA NA NA NA NA 267 262 122 NA NA NA NA NA
1709676000.0 105.0 155 179 89 NA NA NA NA NA NA 282 262 144 NA NA NA NA NA NA 1295 294 124 NA NA NA NA NA NA 1049 452 219 NA NA NA NA NA NA
1709676000.0 1052.0 NA 209 163 0 NA NA NA NA NA NA 364 260 0 NA NA NA NA NA NA 501 217 61 NA NA NA NA NA NA 621 319 87 NA NA NA NA NA
1709676000.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 202 63 NA NA NA NA NA NA NA 350 90 NA NA NA NA NA NA
1709676000.0 106.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 550 120 1169 NA NA NA NA NA NA 776 291 1429 NA NA NA NA NA NA
1709676000.0 1060.1 NA 164 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 168 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA
1709676000.0 107.0 172 184 357 NA NA NA NA NA NA 280 262 502 NA NA NA NA NA NA 1552 323 1446 NA NA NA NA NA NA 889 319 1571 NA NA NA NA NA NA
1709676000.0 108.0 165 184 355 NA NA NA NA NA NA 285 261 501 NA NA NA NA NA NA 1881 332 1475 NA NA NA NA NA NA 969 536 1560 NA NA NA NA NA NA
1709676000.0 10801.0 NA 289 461 0 155 179 NA NA NA NA 393 663 0 219 263 NA NA NA NA 1505 1514 404 322 493 NA NA NA NA 655 1631 681 423 651 NA NA NA
1709676000.0 10802.0 NA 291 473 0 155 180 NA NA NA NA 387 678 0 220 270 NA NA NA NA 1426 1434 374 306 483 NA NA NA NA 573 1442 424 414 563 NA NA NA
1709676000.0 10803.0 NA 290 477 0 157 180 NA NA NA NA 375 678 0 216 266 NA NA NA NA 1430 1494 388 307 500 NA NA NA NA 712 1856 710 439 625 NA NA NA
1709676000.0 10804.0 NA 287 470 0 155 179 NA NA NA NA 376 674 0 226 260 NA NA NA NA 1414 1401 381 311 496 NA NA NA NA 562 1408 481 459 566 NA NA NA
1709676000.0 10804.31 NA 289 469 0 156 179 NA NA NA NA 381 660 0 223 259 NA NA NA NA 1487 1536 385 332 519 NA NA NA NA 639 3127 477 839 661 NA NA NA
1709676000.0 10805.0 NA 290 462 0 154 177 NA NA NA NA 379 675 0 225 262 NA NA NA NA 1416 1417 370 310 482 NA NA NA NA 623 1442 423 466 527 NA NA NA
1709676000.0 10805.31 NA 281 473 0 155 177 NA NA NA NA 382 666 0 217 263 NA NA NA NA 1499 1591 394 331 520 NA NA NA NA 1149 3281 486 550 722 NA NA NA
1709676000.0 10806.0 NA 288 461 0 154 176 NA NA NA NA 368 661 0 224 263 NA NA NA NA 1410 1407 372 316 461 NA NA NA NA 590 1445 419 497 526 NA NA NA
1709676000.0 10807.0 NA 290 473 0 184 178 NA NA NA NA 385 676 0 291 253 NA NA NA NA 1424 1453 376 307 479 NA NA NA NA 565 1462 418 347 612 NA NA NA
1709676000.0 10808.0 NA 291 475 0 186 180 NA NA NA NA 377 633 0 295 263 NA NA NA NA 1434 1491 378 319 484 NA NA NA NA 650 1647 439 477 642 NA NA NA
1709676000.0 10809.0 NA 291 467 0 185 180 NA NA NA NA 390 665 0 291 262 NA NA NA NA 1427 1470 387 316 504 NA NA NA NA 557 1480 532 410 583 NA NA NA
1709676000.0 10823.0 NA 291 474 0 154 175 NA NA NA NA 377 637 0 222 263 NA NA NA NA 1407 1400 381 297 471 NA NA NA NA 587 1393 423 343 594 NA NA NA
1709676000.0 10824.0 NA 299 489 0 187 182 NA NA NA NA 386 675 0 299 262 NA NA NA NA 1484 1664 416 325 506 NA NA NA NA 771 2140 755 517 619 NA NA NA
1709676000.0 10824.1 NA 297 307 0 NA NA NA NA NA NA 400 441 0 NA NA NA NA NA NA 1455 626 369 NA NA NA NA NA NA 615 782 498 NA NA NA NA NA
1709676000.0 10824.6 NA 300 489 0 187 182 NA NA NA NA 400 671 0 301 265 NA NA NA NA 1458 1645 415 323 512 NA NA NA NA 601 1761 580 512 672 NA NA NA
1709676000.0 10824.8 NA 299 480 0 185 183 NA NA NA NA 389 660 0 297 258 NA NA NA NA 1481 1615 410 316 509 NA NA NA NA 620 1569 474 434 550 NA NA NA
1709676000.0 10825.0 NA 293 481 0 156 181 NA NA NA NA 382 649 0 223 257 NA NA NA NA 1443 1495 397 308 505 NA NA NA NA 726 1606 481 454 706 NA NA NA
1709676000.0 10826.0 NA 301 491 0 160 182 NA NA NA NA 397 681 0 223 267 NA NA NA NA 1511 1755 433 314 508 NA NA NA NA 1013 1786 773 508 622 NA NA NA
1709676000.0 10842.0 NA 296 473 0 188 180 NA NA NA NA 383 646 0 303 264 NA NA NA NA 1439 1519 397 315 485 NA NA NA NA 574 1536 443 427 566 NA NA NA
1709676000.0 10859.0 NA 306 495 0 160 183 NA NA NA NA 415 686 0 232 266 NA NA NA NA 1561 2448 442 340 549 NA NA NA NA 924 2400 677 503 737 NA NA NA
1709676000.0 10871.0 NA 300 488 0 158 180 NA NA NA NA 400 677 0 226 261 NA NA NA NA 1464 1648 415 322 515 NA NA NA NA 691 1722 594 549 723 NA NA NA
1709676000.0 109.0 168 185 368 NA NA NA NA NA NA 276 260 500 NA NA NA NA NA NA 1994 320 1509 NA NA NA NA NA NA 1045 268 1578 NA NA NA NA NA NA
1709676000.0 11.0 NA 201 374 0 130 NA NA NA NA NA 279 530 0 193 NA NA NA NA NA 1130 1627 379 246 NA NA NA NA NA 490 1504 435 313 NA NA NA NA
1709676000.0 110.0 135 179 348 NA NA NA NA NA NA 223 255 485 NA NA NA NA NA NA 584 306 1375 NA NA NA NA NA NA 1083 603 1708 NA NA NA NA NA NA
1709676000.0 1102.0 NA 217 395 274 226 NA NA NA NA NA 308 535 366 268 NA NA NA NA NA 1370 3342 1654 279 NA NA NA NA NA 596 1879 820 250 NA NA NA NA
1709676000.0 11024.0 NA 549 872 0 183 NA NA NA NA NA 757 1204 0 263 NA NA NA NA NA 3781 3944 423 524 NA NA NA NA NA 1575 2793 461 595 NA NA NA NA
1709676000.0 11024.15 NA 563 842 0 197 NA NA NA NA NA 739 1113 0 279 NA NA NA NA NA 3498 3752 444 646 NA NA NA NA NA 1337 2191 575 865 NA NA NA NA
1709676000.0 11024.2 NA 573 853 0 172 NA NA NA NA NA 780 1160 0 266 NA NA NA NA NA 3575 4039 441 456 NA NA NA NA NA 1399 2263 580 693 NA NA NA NA
1709676000.0 11024.6 NA 556 821 0 182 NA NA NA NA NA 721 1147 0 266 NA NA NA NA NA 3743 3689 468 532 NA NA NA NA NA 1621 2265 704 639 NA NA NA NA
1709676000.0 11025.0 NA 555 810 0 183 NA NA NA NA NA 766 1197 0 263 NA NA NA NA NA 3616 3732 439 512 NA NA NA NA NA 1603 2841 601 624 NA NA NA NA
1709676000.0 111.0 158 181 360 NA NA NA NA NA NA 267 262 515 NA NA NA NA NA NA 1068 287 1413 NA NA NA NA NA NA 933 713 1681 NA NA NA NA NA NA
1709676000.0 112.0 167 183 354 NA NA NA NA NA NA 275 261 490 NA NA NA NA NA NA 1347 316 1405 NA NA NA NA NA NA 968 496 1703 NA NA NA NA NA NA
1709676000.0 11224.0 NA 261 480 0 NA NA NA NA NA NA 349 668 0 NA NA NA NA NA NA 373 1640 409 NA NA NA NA NA NA 594 2164 521 NA NA NA NA NA
1709676000.0 11224.6 NA 260 481 0 NA NA NA NA NA NA 350 666 0 NA NA NA NA NA NA 357 1625 405 NA NA NA NA NA NA 288 2132 473 NA NA NA NA NA
1709676000.0 113.0 169 186 362 NA NA NA NA NA NA 282 257 502 NA NA NA NA NA NA 1376 318 1429 NA NA NA NA NA NA 886 524 1890 NA NA NA NA NA NA
1709676000.0 114.0 170 184 349 NA NA NA NA NA NA 283 257 497 NA NA NA NA NA NA 1542 330 1441 NA NA NA NA NA NA 828 356 1741 NA NA NA NA NA NA
1709676000.0 115.0 168 185 363 NA NA NA NA NA NA 282 258 492 NA NA NA NA NA NA 1746 320 1432 NA NA NA NA NA NA 1003 287 1492 NA NA NA NA NA NA
1709676000.0 116.0 171 186 363 NA NA NA NA NA NA 280 261 496 NA NA NA NA NA NA 1632 312 1399 NA NA NA NA NA NA 805 265 1304 NA NA NA NA NA NA
1709676000.0 11601.0 NA 263 485 0 157 NA NA NA NA NA 361 701 0 219 NA NA NA NA NA 344 1555 389 286 NA NA NA NA NA 325 2103 632 383 NA NA NA NA
1709676000.0 11602.0 NA 262 492 0 156 NA NA NA NA NA 350 710 0 226 NA NA NA NA NA 344 1582 387 284 NA NA NA NA NA 287 2043 649 355 NA NA NA NA
1709676000.0 11603.0 NA 261 495 0 159 NA NA NA NA NA 357 695 0 226 NA NA NA NA NA 351 1615 382 291 NA NA NA NA NA 307 2464 453 391 NA NA NA NA
1709676000.0 11604.0 NA 264 478 0 157 NA NA NA NA NA 356 693 0 230 NA NA NA NA NA 353 1583 384 283 NA NA NA NA NA 540 2634 546 358 NA NA NA NA
1709676000.0 11605.0 NA 262 487 0 156 NA NA NA NA NA 345 700 0 221 NA NA NA NA NA 355 1547 386 292 NA NA NA NA NA 472 2066 620 400 NA NA NA NA
1709676000.0 11606.0 NA 261 471 0 157 NA NA NA NA NA 350 689 0 222 NA NA NA NA NA 353 1520 383 289 NA NA NA NA NA 515 2018 486 414 NA NA NA NA
1709676000.0 11607.0 NA 257 472 0 177 NA NA NA NA NA 361 675 0 255 NA NA NA NA NA 368 1561 389 297 NA NA NA NA NA 462 1967 569 388 NA NA NA NA
1709676000.0 11608.0 NA 265 483 0 178 NA NA NA NA NA 357 710 0 263 NA NA NA NA NA 355 1618 397 291 NA NA NA NA NA 440 2508 705 365 NA NA NA NA
1709676000.0 11609.0 NA 264 485 0 179 NA NA NA NA NA 362 695 0 257 NA NA NA NA NA 377 1647 390 294 NA NA NA NA NA 628 2069 666 399 NA NA NA NA
1709676000.0 11630.0 NA 279 509 0 163 NA NA NA NA NA 368 719 0 229 NA NA NA NA NA 427 2289 417 294 NA NA NA NA NA 294 2077 520 403 NA NA NA NA
1709676000.0 11634.0 NA 275 509 0 180 NA NA NA NA NA 374 712 0 265 NA NA NA NA NA 393 1828 415 296 NA NA NA NA NA 340 2390 553 370 NA NA NA NA
1709676000.0 11634.1 NA 257 289 0 NA NA NA NA NA NA 370 417 0 NA NA NA NA NA NA 417 663 382 NA NA NA NA NA NA 375 722 477 NA NA NA NA NA
1709676000.0 11634.15 NA 277 522 0 182 NA NA NA NA NA 369 739 0 263 NA NA NA NA NA 407 1922 413 296 NA NA NA NA NA 470 2237 516 354 NA NA NA NA
1709676000.0 11634.24 NA 212 447 0 148 NA NA NA NA NA 290 659 0 217 NA NA NA NA NA 229 1477 382 274 NA NA NA NA NA 380 1856 647 359 NA NA NA NA
1709676000.0 11634.601 NA 273 102 502 0 NA NA NA NA NA 357 155 730 0 NA NA NA NA NA 390 118 1813 407 NA NA NA NA NA 435 228 2306 473 NA NA NA NA
1709676000.0 11634.7 NA 267 510 0 NA NA NA NA NA NA 370 727 0 NA NA NA NA NA NA 431 1886 418 NA NA NA NA NA NA 468 1988 470 NA NA NA NA NA
1709676000.0 11634.91 NA 279 510 0 181 NA NA NA NA NA 371 727 0 266 NA NA NA NA NA 400 1789 414 299 NA NA NA NA NA 369 2036 528 412 NA NA NA NA
1709676000.0 11634.911 156 261 510 0 161 NA NA NA NA 231 353 721 0 235 NA NA NA NA 2468 1216 2369 863 454 NA NA NA NA 1614 937 2037 1010 505 NA NA NA NA
1709676000.0 11634.914 149 264 503 0 160 NA NA NA NA 219 347 726 0 233 NA NA NA NA 2082 433 1861 431 327 NA NA NA NA 1453 635 2475 711 503 NA NA NA NA
1709676000.0 11640.0 NA 263 489 0 158 NA NA NA NA NA 350 690 0 225 NA NA NA NA NA 349 1572 394 291 NA NA NA NA NA 281 2366 510 422 NA NA NA NA
1709676000.0 11643.0 NA 271 496 0 161 NA NA NA NA NA 357 709 0 225 NA NA NA NA NA 396 1842 412 297 NA NA NA NA NA 406 2529 508 425 NA NA NA NA
1709676000.0 11646.0 NA 268 484 0 159 NA NA NA NA NA 351 715 0 222 NA NA NA NA NA 373 1646 409 290 NA NA NA NA NA 397 2048 650 397 NA NA NA NA
1709676000.0 11650.0 NA 268 503 0 182 NA NA NA NA NA 357 738 0 265 NA NA NA NA NA 376 1649 409 296 NA NA NA NA NA 310 2006 515 421 NA NA NA NA
1709676000.0 11650.911 155 264 499 0 182 NA NA NA NA 228 343 691 0 277 NA NA NA NA 1753 1172 2321 878 788 NA NA NA NA 1148 751 2485 1259 649 NA NA NA NA
1709676000.0 11650.914 148 263 497 0 182 NA NA NA NA 216 352 709 0 268 NA NA NA NA 1393 404 1745 427 327 NA NA NA NA 1367 445 2382 713 486 NA NA NA NA
1709676000.0 117.0 159 185 362 NA NA NA NA NA NA 278 258 496 NA NA NA NA NA NA 1857 330 1458 NA NA NA NA NA NA 1244 382 1444 NA NA NA NA NA NA
1709676000.0 11723.17 NA 279 519 0 NA NA NA NA NA NA 376 719 0 NA NA NA NA NA NA 431 2130 417 NA NA NA NA NA NA 375 2368 474 NA NA NA NA NA
1709676000.0 118.0 162 189 366 NA NA NA NA NA NA 285 261 499 NA NA NA NA NA NA 2263 332 1538 NA NA NA NA NA NA 1188 320 1654 NA NA NA NA NA NA
1709676000.0 11834.0 NA 640 1029 0 NA NA NA NA NA NA 867 1378 0 NA NA NA NA NA NA 3499 6510 448 NA NA NA NA NA NA 1661 3044 510 NA NA NA NA NA
1709676000.0 11834.13 NA 627 1051 0 NA NA NA NA NA NA 853 1490 0 NA NA NA NA NA NA 3335 6932 449 NA NA NA NA NA NA 1481 3693 496 NA NA NA NA NA
1709676000.0 11834.19 NA 608 990 0 NA NA NA NA NA NA 795 1325 0 NA NA NA NA NA NA 3089 5542 440 NA NA NA NA NA NA 1427 2981 510 NA NA NA NA NA
1709676000.0 11834.21 NA 487 362 221 172 NA NA NA NA NA 641 496 289 263 NA NA NA NA NA 2908 2238 616 394 NA NA NA NA NA 1459 1034 679 444 NA NA NA NA
1709676000.0 11834.24 NA 216 462 0 NA NA NA NA NA NA 309 666 0 NA NA NA NA NA NA 242 1567 411 NA NA NA NA NA NA 265 1948 601 NA NA NA NA NA
1709676000.0 11834.99 NA 596 589 716 0 NA NA NA NA NA 846 868 972 0 NA NA NA NA NA 3780 1108 4245 471 NA NA NA NA NA 2088 616 2367 539 NA NA NA NA
1709676000.0 11846.0 NA 637 910 0 NA NA NA NA NA NA 918 1311 0 NA NA NA NA NA NA 3490 5509 443 NA NA NA NA NA NA 1716 2764 482 NA NA NA NA NA
1709676000.0 11846.19 NA 621 1007 0 NA NA NA NA NA NA 858 1284 0 NA NA NA NA NA NA 3373 5519 456 NA NA NA NA NA NA 1613 3283 501 NA NA NA NA NA
1709676000.0 119.0 168 182 356 NA NA NA NA NA NA 280 254 496 NA NA NA NA NA NA 1072 302 1385 NA NA NA NA NA NA 763 529 1901 NA NA NA NA NA NA
1709676000.0 12.0 NA 214 390 0 NA NA NA NA NA NA 291 539 0 NA NA NA NA NA NA 1263 2738 394 NA NA NA NA NA NA 627 1781 440 NA NA NA NA NA
1709676000.0 120.0 136 178 341 NA NA NA NA NA NA 231 247 492 NA NA NA NA NA NA 550 307 1371 NA NA NA NA NA NA 1006 559 1779 NA NA NA NA NA NA
1709676000.0 12034.0 NA 269 494 0 NA NA NA NA NA NA 363 702 0 NA NA NA NA NA NA 411 1843 411 NA NA NA NA NA NA 501 2519 457 NA NA NA NA NA
1709676000.0 121.0 171 191 368 NA NA NA NA NA NA 287 271 505 NA NA NA NA NA NA 2340 344 1565 NA NA NA NA NA NA 1187 380 1528 NA NA NA NA NA NA
1709676000.0 122.0 128 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 566 133 1224 NA NA NA NA NA NA 871 645 1543 NA NA NA NA NA NA
1709676000.0 123.1 363 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA
1709676000.0 123.2 373 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA NA
1709676000.0 123.3 316 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA NA
1709676000.0 124.1 362 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA
1709676000.0 124.2 372 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA
1709676000.0 124.4 358 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA NA
1709676000.0 124.5 382 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA
1709676000.0 124.6 322 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA NA
