Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 12434.501 NA 306 171 0 NA NA NA NA NA NA 409 299 0 NA NA NA NA NA NA 2290 470 194 NA NA NA NA NA NA 798 753 227 NA NA NA NA NA
1709935200.0 12434.505 NA 307 172 0 NA NA NA NA NA NA 416 307 0 NA NA NA NA NA NA 2305 436 221 NA NA NA NA NA NA 825 552 330 NA NA NA NA NA
1709935200.0 12434.511 NA 306 133 0 NA NA NA NA NA NA 413 216 0 NA NA NA NA NA NA 2274 330 140 NA NA NA NA NA NA 759 378 160 NA NA NA NA NA
1709935200.0 12434.521 NA 307 129 0 NA NA NA NA NA NA 408 193 0 NA NA NA NA NA NA 2275 323 147 NA NA NA NA NA NA 763 344 174 NA NA NA NA NA
1709935200.0 12434.7 NA 309 522 0 NA NA NA NA NA NA 408 717 0 NA NA NA NA NA NA 2275 1920 430 NA NA NA NA NA NA 789 1876 532 NA NA NA NA NA
1709935200.0 12446.0 NA 300 509 0 157 NA NA NA NA NA 405 718 0 229 NA NA NA NA NA 2140 1657 409 297 NA NA NA NA NA 701 1505 440 531 NA NA NA NA
1709935200.0 12450.501 NA 306 168 0 NA NA NA NA NA NA 416 307 0 NA NA NA NA NA NA 2257 431 181 NA NA NA NA NA NA 897 526 215 NA NA NA NA NA
1709935200.0 12450.505 NA 308 169 0 NA NA NA NA NA NA 412 309 0 NA NA NA NA NA NA 2227 457 191 NA NA NA NA NA NA 767 635 224 NA NA NA NA NA
1709935200.0 12461.0 NA 298 493 0 151 NA NA NA NA NA 403 719 0 215 NA NA NA NA NA 2134 1530 389 289 NA NA NA NA NA 754 1706 608 333 NA NA NA NA
1709935200.0 125.0 166 180 359 NA NA NA NA NA NA 279 258 503 NA NA NA NA NA NA 1506 311 1394 NA NA NA NA NA NA 889 414 1886 NA NA NA NA NA NA
1709935200.0 126.0 129 177 349 NA NA NA NA NA NA 219 243 484 NA NA NA NA NA NA 872 288 1370 NA NA NA NA NA NA 727 486 2081 NA NA NA NA NA NA
1709935200.0 12634.0 NA 664 997 0 NA NA NA NA NA NA 881 1421 0 NA NA NA NA NA NA 4943 5874 429 NA NA NA NA NA NA 2035 3325 480 NA NA NA NA NA
1709935200.0 12634.99 NA 549 664 720 0 NA NA NA NA NA 830 903 973 0 NA NA NA NA NA 3787 2872 4676 443 NA NA NA NA NA 2088 940 2413 482 NA NA NA NA
1709935200.0 127.0 130 176 347 NA NA NA NA NA NA 207 242 502 NA NA NA NA NA NA 698 301 1319 NA NA NA NA NA NA 852 497 1878 NA NA NA NA NA NA
1709935200.0 128.0 129 178 346 NA NA NA NA NA NA 209 247 481 NA NA NA NA NA NA 506 281 1332 NA NA NA NA NA NA 804 293 1699 NA NA NA NA NA NA
1709935200.0 12834.0 NA 457 621 0 195 NA NA NA NA NA 585 842 0 313 NA NA NA NA NA 1116 2508 545 360 NA NA NA NA NA 1058 2847 684 498 NA NA NA NA
1709935200.0 12834.402 NA 420 166 0 NA NA NA NA NA NA 568 265 0 NA NA NA NA NA NA 1308 548 222 NA NA NA NA NA NA 1166 668 347 NA NA NA NA NA
1709935200.0 12834.412 NA 425 161 0 NA NA NA NA NA NA 586 243 0 NA NA NA NA NA NA 1288 510 159 NA NA NA NA NA NA 1180 620 205 NA NA NA NA NA
1709935200.0 12834.7 NA 460 629 0 NA NA NA NA NA NA 583 834 0 NA NA NA NA NA NA 1108 2473 545 NA NA NA NA NA NA 1058 2669 642 NA NA NA NA NA
1709935200.0 12846.0 NA 450 606 0 164 NA NA NA NA NA 592 837 0 231 NA NA NA NA NA 1026 2353 551 361 NA NA NA NA NA 1225 2858 720 952 NA NA NA NA
1709935200.0 12861.0 NA 434 586 0 162 NA NA NA NA NA 566 789 0 237 NA NA NA NA NA 1022 2333 527 365 NA NA NA NA NA 881 3307 920 793 NA NA NA NA
1709935200.0 129.0 130 178 345 NA NA NA NA NA NA 205 252 494 NA NA NA NA NA NA 514 286 1288 NA NA NA NA NA NA 979 481 1438 NA NA NA NA NA NA
1709935200.0 13.0 NA 189 363 0 NA NA NA NA NA NA 263 499 0 NA NA NA NA NA NA 270 1734 354 NA NA NA NA NA NA 478 1939 676 NA NA NA NA NA
1709935200.0 130.0 132 176 347 NA NA NA NA NA NA 220 242 480 NA NA NA NA NA NA 533 293 1284 NA NA NA NA NA NA 611 701 1437 NA NA NA NA NA NA
1709935200.0 1301.0 161 213 310 NA NA NA NA NA NA 251 291 452 NA NA NA NA NA NA 1306 324 951 NA NA NA NA NA NA 1067 367 1511 NA NA NA NA NA NA
1709935200.0 1301.17 139 284 336 NA NA NA NA NA NA 215 366 502 NA NA NA NA NA NA 1380 1532 939 NA NA NA NA NA NA 1228 810 944 NA NA NA NA NA NA
1709935200.0 1302.0 168 211 278 NA NA NA NA NA NA 260 298 444 NA NA NA NA NA NA 1944 391 1035 NA NA NA NA NA NA 870 368 1168 NA NA NA NA NA NA
1709935200.0 1302.17 144 292 345 NA NA NA NA NA NA 227 385 490 NA NA NA NA NA NA 2103 1578 1109 NA NA NA NA NA NA 974 733 1137 NA NA NA NA NA NA
1709935200.0 1302.18 142 284 299 212 167 NA NA NA NA 222 371 477 293 257 NA NA NA NA 2168 1470 685 582 413 NA NA NA NA 1051 653 746 728 544 NA NA NA NA
1709935200.0 1302.181 142 285 299 215 173 NA NA NA NA 225 358 458 301 256 NA NA NA NA 2206 1450 668 586 422 NA NA NA NA 1041 550 1106 792 554 NA NA NA NA
1709935200.0 1303.0 153 224 325 NA NA NA NA NA NA 240 304 451 NA NA NA NA NA NA 3489 334 1327 NA NA NA NA NA NA 1683 341 1457 NA NA NA NA NA NA
1709935200.0 1303.17 154 292 344 NA NA NA NA NA NA 242 394 486 NA NA NA NA NA NA 3530 1442 1254 NA NA NA NA NA NA 1723 1033 1276 NA NA NA NA NA NA
1709935200.0 13034.0 NA 782 1066 0 NA NA NA NA NA NA 1067 1491 0 NA NA NA NA NA NA 4084 6555 579 NA NA NA NA NA NA 2126 3607 630 NA NA NA NA NA
1709935200.0 13034.99 NA 554 758 815 0 NA NA NA NA NA 886 1124 1087 0 NA NA NA NA NA 4088 2124 5408 578 NA NA NA NA NA 2076 1308 3113 637 NA NA NA NA
1709935200.0 1304.18 139 279 293 208 169 NA NA NA NA 221 357 472 283 254 NA NA NA NA 1709 1430 608 568 415 NA NA NA NA 888 566 726 781 559 NA NA NA NA
1709935200.0 1304.181 141 279 297 210 165 NA NA NA NA 221 367 480 286 257 NA NA NA NA 1842 1426 595 561 403 NA NA NA NA 1067 553 928 720 549 NA NA NA NA
1709935200.0 1304.182 140 279 294 209 NA NA NA NA NA 217 359 470 292 NA NA NA NA NA 1750 1513 658 594 NA NA NA NA NA 915 615 1001 688 NA NA NA NA NA
1709935200.0 1306.0 NA 222 394 0 NA NA NA NA NA NA 313 541 0 NA NA NA NA NA NA 317 1339 312 NA NA NA NA NA NA 602 1866 433 NA NA NA NA NA
1709935200.0 1307.0 NA 212 247 96 0 NA NA NA NA NA 302 376 161 0 NA NA NA NA NA 293 574 178 217 NA NA NA NA NA 397 877 310 313 NA NA NA NA
1709935200.0 1308.0 NA 203 232 95 0 NA NA NA NA NA 293 373 160 0 NA NA NA NA NA 292 474 179 233 NA NA NA NA NA 397 820 427 484 NA NA NA NA
1709935200.0 1309.0 NA 231 413 0 NA NA NA NA NA NA 316 554 0 NA NA NA NA NA NA 346 1493 330 NA NA NA NA NA NA 656 1947 397 NA NA NA NA NA
1709935200.0 131.0 133 176 351 NA NA NA NA NA NA 212 248 497 NA NA NA NA NA NA 760 289 1373 NA NA NA NA NA NA 638 437 1999 NA NA NA NA NA NA
1709935200.0 1310.0 NA 232 409 0 NA NA NA NA NA NA 315 557 0 NA NA NA NA NA NA 336 1503 330 NA NA NA NA NA NA 524 2415 398 NA NA NA NA NA
1709935200.0 1311.0 NA 226 422 0 127 NA NA NA NA NA 306 580 0 184 NA NA NA NA NA 324 1098 363 255 NA NA NA NA NA 637 1449 579 384 NA NA NA NA
1709935200.0 1312.0 NA 229 409 0 NA NA NA NA NA NA 314 564 0 NA NA NA NA NA NA 346 1529 343 NA NA NA NA NA NA 481 2453 550 NA NA NA NA NA
1709935200.0 1313.0 NA 235 419 0 NA NA NA NA NA NA 318 569 0 NA NA NA NA NA NA 305 1662 331 NA NA NA NA NA NA 500 2065 421 NA NA NA NA NA
1709935200.0 1314.0 NA 229 408 0 NA NA NA NA NA NA 311 557 0 NA NA NA NA NA NA 336 1510 349 NA NA NA NA NA NA 418 1991 794 NA NA NA NA NA
1709935200.0 1315.0 NA 223 396 0 NA NA NA NA NA NA 310 551 0 NA NA NA NA NA NA 316 1370 321 NA NA NA NA NA NA 634 1919 779 NA NA NA NA NA
1709935200.0 1316.0 NA 224 389 0 NA NA NA NA NA NA 315 552 0 NA NA NA NA NA NA 313 1366 302 NA NA NA NA NA NA 494 2298 338 NA NA NA NA NA
1709935200.0 1317.0 NA 222 398 0 166 NA NA NA NA NA 311 554 0 247 NA NA NA NA NA 310 1365 307 410 NA NA NA NA NA 465 1501 350 713 NA NA NA NA
1709935200.0 1318.0 NA 223 395 0 163 NA NA NA NA NA 311 542 0 240 NA NA NA NA NA 302 1333 313 387 NA NA NA NA NA 281 1482 419 512 NA NA NA NA
1709935200.0 1319.0 NA 221 395 0 NA NA NA NA NA NA 311 539 0 NA NA NA NA NA NA 326 1450 322 NA NA NA NA NA NA 505 2110 479 NA NA NA NA NA
1709935200.0 132.0 161 184 360 NA NA NA NA NA NA 278 264 483 NA NA NA NA NA NA 1632 315 1486 NA NA NA NA NA NA 1009 407 2098 NA NA NA NA NA NA
1709935200.0 1320.0 NA 225 391 0 165 NA NA NA NA NA 312 536 0 246 NA NA NA NA NA 317 1376 312 376 NA NA NA NA NA 367 1563 362 402 NA NA NA NA
1709935200.0 1321.0 NA 223 400 0 164 NA NA NA NA NA 309 546 0 247 NA NA NA NA NA 329 1389 318 394 NA NA NA NA NA 707 1754 411 637 NA NA NA NA
1709935200.0 1322.0 NA 226 400 0 166 NA NA NA NA NA 316 557 0 250 NA NA NA NA NA 331 1443 328 396 NA NA NA NA NA 475 2169 509 539 NA NA NA NA
1709935200.0 1323.0 NA 221 392 0 NA NA NA NA NA NA 302 540 0 NA NA NA NA NA NA 327 1417 322 NA NA NA NA NA NA 652 2313 456 NA NA NA NA NA
1709935200.0 13234.0 NA 584 0 NA NA NA NA NA NA NA 766 0 NA NA NA NA NA NA NA 3588 305 NA NA NA NA NA NA NA 1948 360 NA NA NA NA NA NA
1709935200.0 1324.0 NA 230 409 0 NA NA NA NA NA NA 316 556 0 NA NA NA NA NA NA 347 1503 324 NA NA NA NA NA NA 488 2064 363 NA NA NA NA NA
1709935200.0 1325.0 NA 234 414 0 132 169 NA NA NA NA 319 568 0 194 257 NA NA NA NA 349 1538 331 291 416 NA NA NA NA 633 1713 382 755 526 NA NA NA
1709935200.0 1325.1 NA 222 237 0 NA NA NA NA NA NA 319 390 0 NA NA NA NA NA NA 360 638 298 NA NA NA NA NA NA 395 1073 335 NA NA NA NA NA
1709935200.0 1325.2 NA 234 408 0 NA NA NA NA NA NA 324 557 0 NA NA NA NA NA NA 342 1486 345 NA NA NA NA NA NA 512 1897 935 NA NA NA NA NA
1709935200.0 1325.3 NA 216 230 0 NA NA NA NA NA NA 320 367 0 NA NA NA NA NA NA 357 627 279 NA NA NA NA NA NA 472 874 322 NA NA NA NA NA
1709935200.0 1325.4 NA 232 407 0 NA NA NA NA NA NA 311 569 0 NA NA NA NA NA NA 339 1500 350 NA NA NA NA NA NA 481 2037 713 NA NA NA NA NA
1709935200.0 1325.5 NA 230 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 1553 144 NA NA NA NA NA NA NA 1677 172 NA NA NA NA NA NA
1709935200.0 1325.51 NA 218 0 NA NA NA NA NA NA NA 320 0 NA NA NA NA NA NA NA 1516 152 NA NA NA NA NA NA NA 1646 181 NA NA NA NA NA NA
1709935200.0 1325.516 NA 239 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 1643 145 NA NA NA NA NA NA NA 1794 179 NA NA NA NA NA NA
1709935200.0 1325.5161 NA 233 0 NA NA NA NA NA NA NA 325 0 NA NA NA NA NA NA NA 1648 178 NA NA NA NA NA NA NA 1401 707 NA NA NA NA NA NA
1709935200.0 1325.517 NA 229 0 NA NA NA NA NA NA NA 331 0 NA NA NA NA NA NA NA 1627 168 NA NA NA NA NA NA NA 1475 230 NA NA NA NA NA NA
1709935200.0 1325.518 NA 244 0 NA NA NA NA NA NA NA 359 0 NA NA NA NA NA NA NA 2046 163 NA NA NA NA NA NA NA 1912 236 NA NA NA NA NA NA
1709935200.0 1325.9 NA 257 414 0 133 NA NA NA NA NA 352 573 0 189 NA NA NA NA NA 402 1516 344 282 NA NA NA NA NA 697 1799 476 627 NA NA NA NA
1709935200.0 1325.91 NA 255 407 0 132 NA NA NA NA NA 348 564 0 196 NA NA NA NA NA 409 1497 346 272 NA NA NA NA NA 548 1630 487 375 NA NA NA NA
1709935200.0 1326.0 NA 229 403 0 NA NA NA NA NA NA 321 541 0 NA NA NA NA NA NA 325 1459 338 NA NA NA NA NA NA 474 2266 626 NA NA NA NA NA
1709935200.0 1327.0 NA 229 401 0 NA NA NA NA NA NA 313 556 0 NA NA NA NA NA NA 332 1443 314 NA NA NA NA NA NA 478 2650 352 NA NA NA NA NA
1709935200.0 1328.0 NA 235 410 0 NA NA NA NA NA NA 319 564 0 NA NA NA NA NA NA 354 1510 326 NA NA NA NA NA NA 607 1984 361 NA NA NA NA NA
1709935200.0 1329.0 NA 228 405 0 167 NA NA NA NA NA 317 564 0 253 NA NA NA NA NA 329 1438 329 388 NA NA NA NA NA 401 1925 437 394 NA NA NA NA
1709935200.0 133.0 170 183 359 NA NA NA NA NA NA 281 252 491 NA NA NA NA NA NA 2460 324 1669 NA NA NA NA NA NA 1164 282 1727 NA NA NA NA NA NA
1709935200.0 1330.0 NA 231 443 0 166 NA NA NA NA NA 317 579 0 249 NA NA NA NA NA 349 1499 337 395 NA NA NA NA NA 513 2329 400 474 NA NA NA NA
1709935200.0 1331.0 NA 231 405 0 168 NA NA NA NA NA 320 556 0 251 NA NA NA NA NA 329 1436 324 408 NA NA NA NA NA 388 1827 379 593 NA NA NA NA
1709935200.0 1332.0 NA 228 411 0 NA NA NA NA NA NA 313 549 0 NA NA NA NA NA NA 341 1455 330 NA NA NA NA NA NA 555 1838 422 NA NA NA NA NA
1709935200.0 1333.0 NA 228 369 0 NA NA NA NA NA NA 320 535 0 NA NA NA NA NA NA 329 1416 330 NA NA NA NA NA NA 616 1952 489 NA NA NA NA NA
1709935200.0 1334.0 NA 226 411 0 NA NA NA NA NA NA 316 562 0 NA NA NA NA NA NA 354 1538 348 NA NA NA NA NA NA 554 2137 520 NA NA NA NA NA
1709935200.0 1335.0 NA 227 404 0 NA NA NA NA NA NA 321 545 0 NA NA NA NA NA NA 325 1409 320 NA NA NA NA NA NA 395 2478 372 NA NA NA NA NA
1709935200.0 1336.0 NA 232 402 0 NA NA NA NA NA NA 315 552 0 NA NA NA NA NA NA 360 2217 333 NA NA NA NA NA NA 407 2856 406 NA NA NA NA NA
1709935200.0 1337.0 NA 240 428 0 NA NA NA NA NA NA 329 583 0 NA NA NA NA NA NA 384 1866 332 NA NA NA NA NA NA 646 2099 372 NA NA NA NA NA
1709935200.0 1338.0 NA 232 411 0 169 NA NA NA NA NA 316 561 0 251 NA NA NA NA NA 348 1517 329 407 NA NA NA NA NA 638 1759 376 466 NA NA NA NA
1709935200.0 1339.0 NA 236 416 0 NA NA NA NA NA NA 319 570 0 NA NA NA NA NA NA 361 1686 351 NA NA NA NA NA NA 516 1705 920 NA NA NA NA NA
1709935200.0 134.0 NA 373 87 0 NA NA NA NA NA NA 505 146 0 NA NA NA NA NA NA 2510 139 66 NA NA NA NA NA NA 2094 222 96 NA NA NA NA NA
1709935200.0 134.701 NA 101 401 0 NA NA NA NA NA NA 175 537 0 NA NA NA NA NA NA 145 3380 317 NA NA NA NA NA NA 168 1932 586 NA NA NA NA NA
1709935200.0 134.702 NA 104 400 0 NA NA NA NA NA NA 167 574 0 NA NA NA NA NA NA 164 4212 283 NA NA NA NA NA NA 325 2032 318 NA NA NA NA NA
1709935200.0 134.703 NA 106 414 0 NA NA NA NA NA NA 177 580 0 NA NA NA NA NA NA 163 4220 319 NA NA NA NA NA NA 397 2063 583 NA NA NA NA NA
1709935200.0 134.704 NA 103 402 0 NA NA NA NA NA NA 174 558 0 NA NA NA NA NA NA 161 4069 299 NA NA NA NA NA NA 247 2034 377 NA NA NA NA NA
1709935200.0 134.705 NA 106 414 0 NA NA NA NA NA NA 183 575 0 NA NA NA NA NA NA 161 4401 323 NA NA NA NA NA NA 221 2127 414 NA NA NA NA NA
1709935200.0 134.706 NA 107 410 0 NA NA NA NA NA NA 183 556 0 NA NA NA NA NA NA 155 4509 326 NA NA NA NA NA NA 269 2194 395 NA NA NA NA NA
1709935200.0 134.707 NA 105 404 0 NA NA NA NA NA NA 172 569 0 NA NA NA NA NA NA 163 3954 306 NA NA NA NA NA NA 384 1977 514 NA NA NA NA NA
1709935200.0 134.708 NA 104 403 0 NA NA NA NA NA NA 170 560 0 NA NA NA NA NA NA 156 3939 300 NA NA NA NA NA NA 220 1986 381 NA NA NA NA NA
1709935200.0 134.709 NA 105 578 0 NA NA NA NA NA NA 171 802 0 NA NA NA NA NA NA 162 4135 317 NA NA NA NA NA NA 335 2056 600 NA NA NA NA NA
1709935200.0 134.71 NA 102 399 0 NA NA NA NA NA NA 169 565 0 NA NA NA NA NA NA 146 3045 293 NA NA NA NA NA NA 308 2363 361 NA NA NA NA NA
1709935200.0 134.801 NA 103 379 0 NA NA NA NA NA NA 173 555 0 NA NA NA NA NA NA 159 3196 301 NA NA NA NA NA NA 297 2105 479 NA NA NA NA NA
1709935200.0 134.802 NA 104 407 0 NA NA NA NA NA NA 174 564 0 NA NA NA NA NA NA 168 4906 290 NA NA NA NA NA NA 275 2202 364 NA NA NA NA NA
1709935200.0 134.803 NA 104 407 0 NA NA NA NA NA NA 173 559 0 NA NA NA NA NA NA 166 4561 288 NA NA NA NA NA NA 272 2171 321 NA NA NA NA NA
1709935200.0 134.804 NA 102 423 0 NA NA NA NA NA NA 177 586 0 NA NA NA NA NA NA 169 4950 282 NA NA NA NA NA NA 298 2242 333 NA NA NA NA NA
1709935200.0 134.805 NA 103 414 0 NA NA NA NA NA NA 170 582 0 NA NA NA NA NA NA 170 5107 297 NA NA NA NA NA NA 349 2560 338 NA NA NA NA NA
1709935200.0 134.806 NA 104 415 0 NA NA NA NA NA NA 172 583 0 NA NA NA NA NA NA 161 5331 294 NA NA NA NA NA NA 238 2446 357 NA NA NA NA NA
1709935200.0 134.807 NA 201 453 0 NA NA NA NA NA NA 291 649 0 NA NA NA NA NA NA 476 5086 361 NA NA NA NA NA NA 817 2320 398 NA NA NA NA NA
1709935200.0 134.808 NA 207 447 0 NA NA NA NA NA NA 295 619 0 NA NA NA NA NA NA 466 5188 337 NA NA NA NA NA NA 587 2574 381 NA NA NA NA NA
1709935200.0 134.809 NA 102 405 0 NA NA NA NA NA NA 168 571 0 NA NA NA NA NA NA 166 4817 301 NA NA NA NA NA NA 242 2406 376 NA NA NA NA NA
1709935200.0 134.81 NA 104 410 0 NA NA NA NA NA NA 176 575 0 NA NA NA NA NA NA 170 4622 289 NA NA NA NA NA NA 247 2182 329 NA NA NA NA NA
1709935200.0 134.811 NA 105 415 0 NA NA NA NA NA NA 173 590 0 NA NA NA NA NA NA 174 5088 292 NA NA NA NA NA NA 360 2385 334 NA NA NA NA NA
1709935200.0 134.812 NA 100 406 0 NA NA NA NA NA NA 163 568 0 NA NA NA NA NA NA 144 3108 305 NA NA NA NA NA NA 158 1916 589 NA NA NA NA NA
1709935200.0 134.813 NA 245 125 0 NA NA NA NA NA NA 381 193 0 NA NA NA NA NA NA 1361 200 186 NA NA NA NA NA NA 776 226 212 NA NA NA NA NA
1709935200.0 134.901 NA 103 399 0 NA NA NA NA NA NA 171 545 0 NA NA NA NA NA NA 151 3296 289 NA NA NA NA NA NA 209 2454 356 NA NA NA NA NA
1709935200.0 134.902 NA 104 400 0 NA NA NA NA NA NA 171 556 0 NA NA NA NA NA NA 168 4011 297 NA NA NA NA NA NA 270 2055 369 NA NA NA NA NA
1709935200.0 134.903 NA 104 402 0 NA NA NA NA NA NA 174 571 0 NA NA NA NA NA NA 163 3574 311 NA NA NA NA NA NA 282 1893 552 NA NA NA NA NA
1709935200.0 134.904 NA 103 406 0 NA NA NA NA NA NA 170 558 0 NA NA NA NA NA NA 173 4340 286 NA NA NA NA NA NA 289 2051 321 NA NA NA NA NA
1709935200.0 134.905 NA 104 400 0 NA NA NA NA NA NA 172 552 0 NA NA NA NA NA NA 166 3698 296 NA NA NA NA NA NA 281 1994 367 NA NA NA NA NA
1709935200.0 134.906 NA 104 402 0 NA NA NA NA NA NA 171 575 0 NA NA NA NA NA NA 168 4160 304 NA NA NA NA NA NA 427 2108 415 NA NA NA NA NA
1709935200.0 134.907 NA 203 435 0 NA NA NA NA NA NA 293 608 0 NA NA NA NA NA NA 427 3977 309 NA NA NA NA NA NA 469 2151 359 NA NA NA NA NA
1709935200.0 134.908 NA 207 439 0 NA NA NA NA NA NA 302 604 0 NA NA NA NA NA NA 401 3990 302 NA NA NA NA NA NA 448 2044 368 NA NA NA NA NA
1709935200.0 134.909 NA 104 397 0 NA NA NA NA NA NA 181 559 0 NA NA NA NA NA NA 161 3870 287 NA NA NA NA NA NA 231 1985 323 NA NA NA NA NA
1709935200.0 134.91 NA 103 399 0 NA NA NA NA NA NA 178 555 0 NA NA NA NA NA NA 164 3675 314 NA NA NA NA NA NA 382 2378 524 NA NA NA NA NA
1709935200.0 134.911 NA 103 398 0 NA NA NA NA NA NA 174 567 0 NA NA NA NA NA NA 165 3859 298 NA NA NA NA NA NA 370 2081 374 NA NA NA NA NA
1709935200.0 134.912 NA 102 401 0 NA NA NA NA NA NA 165 542 0 NA NA NA NA NA NA 151 2998 300 NA NA NA NA NA NA 375 2370 550 NA NA NA NA NA
1709935200.0 134.99601 NA 100 409 0 NA NA NA NA NA NA 174 574 0 NA NA NA NA NA NA 174 5559 294 NA NA NA NA NA NA 284 2442 376 NA NA NA NA NA
1709935200.0 134.99602 NA 104 400 0 NA NA NA NA NA NA 172 551 0 NA NA NA NA NA NA 158 3445 300 NA NA NA NA NA NA 262 2509 773 NA NA NA NA NA
1709935200.0 134.99603 NA 103 407 0 NA NA NA NA NA NA 171 585 0 NA NA NA NA NA NA 171 4684 294 NA NA NA NA NA NA 277 2271 334 NA NA NA NA NA
1709935200.0 134.99901 NA 104 401 0 NA NA NA NA NA NA 176 551 0 NA NA NA NA NA NA 168 3616 299 NA NA NA NA NA NA 288 1920 358 NA NA NA NA NA
1709935200.0 1340.0 NA 228 384 0 NA NA NA NA NA NA 315 548 0 NA NA NA NA NA NA 327 1398 335 NA NA NA NA NA NA 595 1923 786 NA NA NA NA NA
1709935200.0 1341.0 NA 237 422 0 NA NA NA NA NA NA 330 580 0 NA NA NA NA NA NA 375 1854 337 NA NA NA NA NA NA 615 2108 433 NA NA NA NA NA
1709935200.0 1343.0 NA 232 409 0 NA NA NA NA NA NA 317 553 0 NA NA NA NA NA NA 349 1538 344 NA NA NA NA NA NA 556 2438 523 NA NA NA NA NA
1709935200.0 13434.0 NA 775 0 NA NA NA NA NA NA NA 1020 0 NA NA NA NA NA NA NA 7832 282 NA NA NA NA NA NA NA 3194 418 NA NA NA NA NA NA
1709935200.0 1344.0 NA 229 409 0 NA NA NA NA NA NA 323 555 0 NA NA NA NA NA NA 337 1489 349 NA NA NA NA NA NA 567 2035 698 NA NA NA NA NA
1709935200.0 1345.0 NA 231 411 0 NA NA NA NA NA NA 327 549 0 NA NA NA NA NA NA 338 1482 320 NA NA NA NA NA NA 517 1926 352 NA NA NA NA NA
1709935200.0 1347.0 NA 230 408 0 NA NA NA NA NA NA 312 553 0 NA NA NA NA NA NA 362 1524 353 NA NA NA NA NA NA 630 2224 498 NA NA NA NA NA
1709935200.0 1348.0 NA 227 359 0 NA NA NA NA NA NA 318 558 0 NA NA NA NA NA NA 327 1431 316 NA NA NA NA NA NA 465 2162 357 NA NA NA NA NA
1709935200.0 1349.0 NA 231 404 0 NA NA NA NA NA NA 321 557 0 NA NA NA NA NA NA 334 1439 323 NA NA NA NA NA NA 490 2218 400 NA NA NA NA NA
1709935200.0 135.1 425 0 194 164 NA NA NA NA NA 562 0 280 250 NA NA NA NA NA 886 224 603 437 NA NA NA NA NA 1023 320 801 952 NA NA NA NA NA
1709935200.0 135.11 432 0 198 163 NA NA NA NA NA 580 0 280 246 NA NA NA NA NA 1044 233 695 434 NA NA NA NA NA 1652 401 800 958 NA NA NA NA NA
1709935200.0 135.12 424 0 189 164 NA NA NA NA NA 561 0 274 242 NA NA NA NA NA 857 225 590 405 NA NA NA NA NA 1360 386 858 508 NA NA NA NA NA
1709935200.0 135.13 396 0 NA NA NA NA NA NA NA 577 0 NA NA NA NA NA NA NA 863 265 NA NA NA NA NA NA NA 900 297 NA NA NA NA NA NA NA
1709935200.0 135.14 423 0 193 165 NA NA NA NA NA 549 0 278 243 NA NA NA NA NA 920 231 602 433 NA NA NA NA NA 1264 412 853 951 NA NA NA NA NA
1709935200.0 135.2 351 0 192 159 NA NA NA NA NA 481 0 272 243 NA NA NA NA NA 729 208 541 372 NA NA NA NA NA 1066 556 782 570 NA NA NA NA NA
1709935200.0 135.3 349 0 190 161 NA NA NA NA NA 484 0 280 238 NA NA NA NA NA 771 207 575 390 NA NA NA NA NA 1287 341 823 485 NA NA NA NA NA
1709935200.0 135.4 416 0 191 164 NA NA NA NA NA 559 0 272 243 NA NA NA NA NA 844 224 588 394 NA NA NA NA NA 1427 414 930 491 NA NA NA NA NA
1709935200.0 135.5 417 0 195 163 NA NA NA NA NA 572 0 274 240 NA NA NA NA NA 836 208 591 401 NA NA NA NA NA 1456 288 981 604 NA NA NA NA NA
1709935200.0 135.6 424 0 196 164 NA NA NA NA NA 548 0 284 250 NA NA NA NA NA 891 224 599 437 NA NA NA NA NA 1210 344 846 943 NA NA NA NA NA
1709935200.0 135.7 424 0 195 164 NA NA NA NA NA 549 0 277 243 NA NA NA NA NA 843 239 589 398 NA NA NA NA NA 1304 646 866 448 NA NA NA NA NA
1709935200.0 135.8 177 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA NA
1709935200.0 135.9 427 0 190 161 NA NA NA NA NA 565 0 273 245 NA NA NA NA NA 772 210 562 376 NA NA NA NA NA 996 304 1088 596 NA NA NA NA NA
1709935200.0 1350.0 NA 228 403 0 NA NA NA NA NA NA 313 543 0 NA NA NA NA NA NA 327 1450 326 NA NA NA NA NA NA 357 2200 379 NA NA NA NA NA
