Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10024.0 NA 308 491 0 187 179 NA NA NA NA 409 667 0 309 265 NA NA NA NA 1515 1690 423 325 498 NA NA NA NA 858 1949 699 630 636 NA NA NA
1709762400.0 10024.1 NA 309 305 0 NA NA NA NA NA NA 400 411 0 NA NA NA NA NA NA 1477 630 381 NA NA NA NA NA NA 673 930 467 NA NA NA NA NA
1709762400.0 10024.2 NA 311 476 0 NA NA NA NA NA NA 401 671 0 NA NA NA NA NA NA 1470 1637 392 NA NA NA NA NA NA 589 1985 491 NA NA NA NA NA
1709762400.0 10024.3 NA 310 282 0 NA NA NA NA NA NA 405 400 0 NA NA NA NA NA NA 1479 607 310 NA NA NA NA NA NA 693 634 470 NA NA NA NA NA
1709762400.0 10024.4 NA 307 481 0 NA NA NA NA NA NA 391 681 0 NA NA NA NA NA NA 1479 1577 386 NA NA NA NA NA NA 611 1462 464 NA NA NA NA NA
1709762400.0 10025.0 NA 300 479 0 156 176 NA NA NA NA 388 659 0 224 255 NA NA NA NA 1449 1487 392 303 480 NA NA NA NA 583 1464 460 422 535 NA NA NA
1709762400.0 10026.0 NA 307 495 0 159 179 NA NA NA NA 424 706 0 229 254 NA NA NA NA 1518 1839 415 326 505 NA NA NA NA 852 2023 561 617 620 NA NA NA
1709762400.0 1003.0 NA 381 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2568 276 NA NA NA NA NA NA NA 2979 597 NA NA NA NA NA NA
1709762400.0 10042.0 NA 263 480 0 187 177 NA NA NA NA 403 664 0 300 260 NA NA NA NA 1492 1516 398 326 484 NA NA NA NA 806 1727 455 577 664 NA NA NA
1709762400.0 1005.0 NA 204 160 0 0 NA NA NA NA NA 375 256 0 0 NA NA NA NA NA 495 215 96 111 NA NA NA NA NA 680 380 244 499 NA NA NA NA
1709762400.0 10059.0 NA 305 494 0 158 178 NA NA NA NA 414 687 0 233 267 NA NA NA NA 1531 2178 413 321 512 NA NA NA NA 1002 1932 559 562 577 NA NA NA
1709762400.0 10071.0 NA 306 489 0 157 178 NA NA NA NA 396 672 0 225 256 NA NA NA NA 1468 1587 402 339 519 NA NA NA NA 582 1538 468 887 771 NA NA NA
1709762400.0 101.0 165 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 89 106 0 NA NA NA NA NA NA 156 171 0 NA NA NA NA NA NA 123 178 145 NA NA NA NA NA NA 264 444 172 NA NA NA NA NA
1709762400.0 102.0 174 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 96 87 0 89 NA NA NA NA NA 166 155 0 165 NA NA NA NA NA 160 113 59 163 NA NA NA NA NA 456 210 144 602 NA NA NA NA
1709762400.0 10224.0 NA 479 746 0 180 NA NA NA NA NA 673 987 0 260 NA NA NA NA NA 2876 3217 439 503 NA NA NA NA NA 1667 2559 577 592 NA NA NA NA
1709762400.0 10224.15 NA 503 717 0 196 NA NA NA NA NA 648 1034 0 276 NA NA NA NA NA 2801 3233 419 586 NA NA NA NA NA 1139 2569 469 625 NA NA NA NA
1709762400.0 10225.0 NA 476 712 0 177 NA NA NA NA NA 617 995 0 261 NA NA NA NA NA 2722 2681 417 497 NA NA NA NA NA 1191 2211 524 601 NA NA NA NA
1709762400.0 103.0 129 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 534 124 1170 NA NA NA NA NA NA 786 426 1829 NA NA NA NA NA NA
1709762400.0 1030.0 NA 274 102 0 0 NA NA NA NA NA 447 168 0 0 NA NA NA NA NA 4584 161 61 57 NA NA NA NA NA 1598 219 133 75 NA NA NA NA
1709762400.0 1040.0 NA 493 88 0 NA NA NA NA NA NA 712 144 0 NA NA NA NA NA NA 8087 121 95 NA NA NA NA NA NA 3033 169 120 NA NA NA NA NA
1709762400.0 1040.1 NA 126 84 0 NA NA NA NA NA NA 203 143 0 NA NA NA NA NA NA 342 143 97 NA NA NA NA NA NA 713 486 142 NA NA NA NA NA
1709762400.0 1041.0 NA 125 92 0 NA NA NA NA NA NA 202 155 0 NA NA NA NA NA NA 235 141 74 NA NA NA NA NA NA 405 342 196 NA NA NA NA NA
1709762400.0 1042.0 NA 129 88 0 NA NA NA NA NA NA 204 151 0 NA NA NA NA NA NA 440 143 65 NA NA NA NA NA NA 2088 449 99 NA NA NA NA NA
1709762400.0 10424.0 NA 260 480 0 NA NA NA NA NA NA 345 677 0 NA NA NA NA NA NA 350 1623 406 NA NA NA NA NA NA 349 2540 534 NA NA NA NA NA
1709762400.0 1043.0 NA 100 88 0 NA NA NA NA NA NA 176 159 0 NA NA NA NA NA NA 230 142 72 NA NA NA NA NA NA 407 301 307 NA NA NA NA NA
1709762400.0 1044.0 NA 104 99 0 NA NA NA NA NA NA 175 169 0 NA NA NA NA NA NA 232 168 77 NA NA NA NA NA NA 326 308 275 NA NA NA NA NA
1709762400.0 1045.0 NA 100 97 0 NA NA NA NA NA NA 176 161 0 NA NA NA NA NA NA 237 156 67 NA NA NA NA NA NA 373 235 587 NA NA NA NA NA
1709762400.0 105.0 148 177 84 NA NA NA NA NA NA 284 250 144 NA NA NA NA NA NA 1257 294 132 NA NA NA NA NA NA 1553 344 300 NA NA NA NA NA NA
1709762400.0 1052.0 NA 208 157 0 NA NA NA NA NA NA 366 261 0 NA NA NA NA NA NA 483 243 65 NA NA NA NA NA NA 791 703 99 NA NA NA NA NA
1709762400.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 216 64 NA NA NA NA NA NA NA 586 122 NA NA NA NA NA NA
1709762400.0 106.0 127 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 541 121 1166 NA NA NA NA NA NA 926 244 1760 NA NA NA NA NA NA
1709762400.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 166 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA
1709762400.0 107.0 166 186 357 NA NA NA NA NA NA 275 266 500 NA NA NA NA NA NA 1508 316 1431 NA NA NA NA NA NA 1198 559 2083 NA NA NA NA NA NA
1709762400.0 108.0 168 184 361 NA NA NA NA NA NA 280 253 495 NA NA NA NA NA NA 1868 309 1460 NA NA NA NA NA NA 1094 408 1544 NA NA NA NA NA NA
1709762400.0 10801.0 NA 285 469 0 156 178 NA NA NA NA 371 669 0 227 262 NA NA NA NA 1445 1463 380 319 483 NA NA NA NA 973 1735 550 635 630 NA NA NA
1709762400.0 10802.0 NA 290 472 0 155 180 NA NA NA NA 375 664 0 220 264 NA NA NA NA 1390 1397 376 307 495 NA NA NA NA 558 1348 418 422 561 NA NA NA
1709762400.0 10803.0 NA 288 476 0 156 181 NA NA NA NA 383 652 0 228 262 NA NA NA NA 1457 1483 389 309 501 NA NA NA NA 874 1794 568 487 618 NA NA NA
1709762400.0 10804.0 NA 288 470 0 156 179 NA NA NA NA 373 651 0 222 271 NA NA NA NA 1389 1415 363 303 485 NA NA NA NA 547 1562 392 421 568 NA NA NA
1709762400.0 10804.31 NA 290 434 0 155 179 NA NA NA NA 393 671 0 221 261 NA NA NA NA 1417 1514 371 301 491 NA NA NA NA 617 2502 428 395 573 NA NA NA
1709762400.0 10805.0 NA 288 470 0 155 177 NA NA NA NA 372 665 0 219 261 NA NA NA NA 1404 1423 383 299 482 NA NA NA NA 609 1497 509 372 528 NA NA NA
1709762400.0 10805.31 NA 287 456 0 155 178 NA NA NA NA 376 662 0 218 255 NA NA NA NA 1431 1531 377 314 502 NA NA NA NA 955 3104 469 501 640 NA NA NA
1709762400.0 10806.0 NA 289 469 0 156 175 NA NA NA NA 377 669 0 225 260 NA NA NA NA 1419 1401 378 314 458 NA NA NA NA 668 1454 460 427 526 NA NA NA
1709762400.0 10807.0 NA 290 474 0 183 178 NA NA NA NA 387 680 0 296 252 NA NA NA NA 1409 1430 374 315 477 NA NA NA NA 579 1374 416 479 529 NA NA NA
1709762400.0 10808.0 NA 291 474 0 183 179 NA NA NA NA 384 639 0 296 260 NA NA NA NA 1474 1511 390 321 486 NA NA NA NA 995 2172 542 627 635 NA NA NA
1709762400.0 10809.0 NA 291 475 0 183 180 NA NA NA NA 391 650 0 296 259 NA NA NA NA 1416 1460 378 310 488 NA NA NA NA 589 1401 431 388 508 NA NA NA
1709762400.0 10823.0 NA 288 473 0 155 175 NA NA NA NA 372 638 0 225 265 NA NA NA NA 1454 1394 379 311 473 NA NA NA NA 653 1364 420 409 560 NA NA NA
1709762400.0 10824.0 NA 300 489 0 159 181 NA NA NA NA 379 669 0 231 270 NA NA NA NA 1488 1671 414 315 508 NA NA NA NA 909 2146 611 580 655 NA NA NA
1709762400.0 10824.1 NA 298 307 0 NA NA NA NA NA NA 397 437 0 NA NA NA NA NA NA 1434 620 357 NA NA NA NA NA NA 662 643 431 NA NA NA NA NA
1709762400.0 10824.6 NA 301 491 0 186 182 NA NA NA NA 395 677 0 307 272 NA NA NA NA 1493 1624 421 323 518 NA NA NA NA 733 1898 628 530 762 NA NA NA
1709762400.0 10824.8 NA 301 489 0 186 182 NA NA NA NA 385 666 0 305 263 NA NA NA NA 1472 1603 402 341 534 NA NA NA NA 749 1454 449 660 849 NA NA NA
1709762400.0 10825.0 NA 291 480 0 158 180 NA NA NA NA 389 661 0 225 268 NA NA NA NA 1468 1521 409 317 502 NA NA NA NA 954 1758 643 613 729 NA NA NA
1709762400.0 10826.0 NA 301 492 0 159 182 NA NA NA NA 396 660 0 230 265 NA NA NA NA 1493 1752 421 311 512 NA NA NA NA 707 1759 615 479 673 NA NA NA
1709762400.0 10842.0 NA 294 474 0 187 179 NA NA NA NA 386 678 0 299 254 NA NA NA NA 1473 1509 397 309 482 NA NA NA NA 686 1512 462 361 556 NA NA NA
1709762400.0 10859.0 NA 302 485 0 160 182 NA NA NA NA 401 706 0 231 264 NA NA NA NA 1489 2259 411 321 520 NA NA NA NA 977 2074 455 552 596 NA NA NA
1709762400.0 10871.0 NA 300 489 0 159 180 NA NA NA NA 392 677 0 232 263 NA NA NA NA 1497 1660 417 313 507 NA NA NA NA 1275 2015 622 571 653 NA NA NA
1709762400.0 109.0 171 187 366 NA NA NA NA NA NA 281 264 509 NA NA NA NA NA NA 1932 328 1459 NA NA NA NA NA NA 986 642 1386 NA NA NA NA NA NA
1709762400.0 11.0 NA 201 370 0 131 NA NA NA NA NA 289 533 0 196 NA NA NA NA NA 1072 1566 384 240 NA NA NA NA NA 658 1393 439 341 NA NA NA NA
1709762400.0 110.0 136 179 342 NA NA NA NA NA NA 224 248 488 NA NA NA NA NA NA 563 292 1314 NA NA NA NA NA NA 622 406 1524 NA NA NA NA NA NA
1709762400.0 1102.0 NA 215 396 274 224 NA NA NA NA NA 310 557 379 268 NA NA NA NA NA 1352 3297 1670 284 NA NA NA NA NA 551 1771 1041 255 NA NA NA NA
1709762400.0 11024.0 NA 564 827 0 182 NA NA NA NA NA 742 1133 0 259 NA NA NA NA NA 3587 3594 427 541 NA NA NA NA NA 1426 2344 472 1658 NA NA NA NA
1709762400.0 11024.15 NA 531 811 0 199 NA NA NA NA NA 721 1119 0 282 NA NA NA NA NA 3496 3553 427 606 NA NA NA NA NA 1505 2393 493 649 NA NA NA NA
1709762400.0 11024.2 NA 559 813 0 178 NA NA NA NA NA 760 1160 0 262 NA NA NA NA NA 3569 3970 415 407 NA NA NA NA NA 1486 2774 447 408 NA NA NA NA
1709762400.0 11024.6 NA 551 805 0 183 NA NA NA NA NA 741 1102 0 266 NA NA NA NA NA 3558 3558 429 515 NA NA NA NA NA 1513 2572 562 590 NA NA NA NA
1709762400.0 11025.0 NA 547 835 0 181 NA NA NA NA NA 729 1174 0 266 NA NA NA NA NA 3613 3519 426 519 NA NA NA NA NA 1875 2185 694 978 NA NA NA NA
1709762400.0 111.0 158 184 356 NA NA NA NA NA NA 263 258 497 NA NA NA NA NA NA 1025 268 1352 NA NA NA NA NA NA 906 590 1791 NA NA NA NA NA NA
1709762400.0 112.0 163 184 348 NA NA NA NA NA NA 273 257 507 NA NA NA NA NA NA 1284 309 1341 NA NA NA NA NA NA 1015 649 1576 NA NA NA NA NA NA
1709762400.0 11224.0 NA 262 480 0 NA NA NA NA NA NA 344 650 0 NA NA NA NA NA NA 368 1636 413 NA NA NA NA NA NA 433 2258 529 NA NA NA NA NA
1709762400.0 11224.6 NA 260 480 0 NA NA NA NA NA NA 340 652 0 NA NA NA NA NA NA 370 1652 409 NA NA NA NA NA NA 641 2439 501 NA NA NA NA NA
1709762400.0 113.0 168 185 360 NA NA NA NA NA NA 283 256 494 NA NA NA NA NA NA 1350 317 1364 NA NA NA NA NA NA 845 437 1584 NA NA NA NA NA NA
1709762400.0 114.0 173 184 361 NA NA NA NA NA NA 284 261 496 NA NA NA NA NA NA 1453 311 1425 NA NA NA NA NA NA 789 485 1524 NA NA NA NA NA NA
1709762400.0 115.0 169 184 362 NA NA NA NA NA NA 278 263 483 NA NA NA NA NA NA 1672 329 1598 NA NA NA NA NA NA 977 314 1805 NA NA NA NA NA NA
1709762400.0 116.0 171 186 364 NA NA NA NA NA NA 280 262 500 NA NA NA NA NA NA 1621 317 1424 NA NA NA NA NA NA 788 433 1518 NA NA NA NA NA NA
1709762400.0 11601.0 NA 261 487 0 157 NA NA NA NA NA 358 671 0 225 NA NA NA NA NA 348 1555 386 277 NA NA NA NA NA 278 1830 575 299 NA NA NA NA
1709762400.0 11602.0 NA 262 491 0 157 NA NA NA NA NA 347 716 0 225 NA NA NA NA NA 341 1600 386 276 NA NA NA NA NA 259 1975 636 300 NA NA NA NA
1709762400.0 11603.0 NA 260 495 0 157 NA NA NA NA NA 351 708 0 227 NA NA NA NA NA 349 1595 390 280 NA NA NA NA NA 270 1999 655 309 NA NA NA NA
1709762400.0 11604.0 NA 259 488 0 158 NA NA NA NA NA 357 690 0 218 NA NA NA NA NA 344 1559 385 281 NA NA NA NA NA 337 2154 625 332 NA NA NA NA
1709762400.0 11605.0 NA 262 489 0 157 NA NA NA NA NA 363 714 0 226 NA NA NA NA NA 351 1562 387 271 NA NA NA NA NA 366 2076 652 292 NA NA NA NA
1709762400.0 11606.0 NA 259 485 0 156 NA NA NA NA NA 353 688 0 221 NA NA NA NA NA 352 1524 383 297 NA NA NA NA NA 566 1919 542 463 NA NA NA NA
1709762400.0 11607.0 NA 263 488 0 179 NA NA NA NA NA 369 681 0 262 NA NA NA NA NA 360 1577 383 299 NA NA NA NA NA 392 2182 511 380 NA NA NA NA
1709762400.0 11608.0 NA 261 493 0 178 NA NA NA NA NA 352 707 0 263 NA NA NA NA NA 357 1603 388 287 NA NA NA NA NA 474 2030 514 320 NA NA NA NA
1709762400.0 11609.0 NA 264 492 0 177 NA NA NA NA NA 352 698 0 259 NA NA NA NA NA 360 1653 390 278 NA NA NA NA NA 275 2300 535 296 NA NA NA NA
1709762400.0 11630.0 NA 282 522 0 161 NA NA NA NA NA 378 754 0 231 NA NA NA NA NA 430 2275 422 281 NA NA NA NA NA 421 1928 578 301 NA NA NA NA
1709762400.0 11634.0 NA 274 511 0 181 NA NA NA NA NA 381 718 0 259 NA NA NA NA NA 406 1807 413 290 NA NA NA NA NA 392 1940 588 315 NA NA NA NA
1709762400.0 11634.1 NA 260 291 0 NA NA NA NA NA NA 363 410 0 NA NA NA NA NA NA 421 647 398 NA NA NA NA NA NA 509 830 599 NA NA NA NA NA
1709762400.0 11634.15 NA 277 526 0 181 NA NA NA NA NA 374 731 0 259 NA NA NA NA NA 397 1964 413 298 NA NA NA NA NA 403 2126 542 412 NA NA NA NA
1709762400.0 11634.24 NA 210 453 0 148 NA NA NA NA NA 294 657 0 214 NA NA NA NA NA 227 1478 382 274 NA NA NA NA NA 399 1812 566 330 NA NA NA NA
1709762400.0 11634.601 NA 271 103 513 0 NA NA NA NA NA 359 157 705 0 NA NA NA NA NA 383 119 1793 424 NA NA NA NA NA 271 216 2015 538 NA NA NA NA
1709762400.0 11634.7 NA 276 511 0 NA NA NA NA NA NA 368 711 0 NA NA NA NA NA NA 398 1773 414 NA NA NA NA NA NA 445 1760 479 NA NA NA NA NA
1709762400.0 11634.91 NA 279 512 0 180 NA NA NA NA NA 370 742 0 257 NA NA NA NA NA 401 1797 425 313 NA NA NA NA NA 335 2229 630 615 NA NA NA NA
1709762400.0 11634.911 156 269 509 0 161 NA NA NA NA 231 356 742 0 233 NA NA NA NA 2536 1172 2354 840 454 NA NA NA NA 1720 931 2047 1056 704 NA NA NA NA
1709762400.0 11634.914 151 265 508 0 159 NA NA NA NA 223 344 716 0 228 NA NA NA NA 1966 414 1764 415 319 NA NA NA NA 1324 558 2197 473 775 NA NA NA NA
1709762400.0 11640.0 NA 263 489 0 158 NA NA NA NA NA 356 694 0 219 NA NA NA NA NA 347 1544 388 294 NA NA NA NA NA 274 1884 538 450 NA NA NA NA
1709762400.0 11643.0 NA 270 514 0 161 NA NA NA NA NA 358 725 0 229 NA NA NA NA NA 389 1845 414 288 NA NA NA NA NA 369 1910 541 344 NA NA NA NA
1709762400.0 11646.0 NA 267 501 0 159 NA NA NA NA NA 364 727 0 224 NA NA NA NA NA 375 1622 402 280 NA NA NA NA NA 462 1666 539 318 NA NA NA NA
1709762400.0 11650.0 NA 269 489 0 183 NA NA NA NA NA 351 681 0 261 NA NA NA NA NA 379 1660 413 316 NA NA NA NA NA 433 2324 656 703 NA NA NA NA
1709762400.0 11650.911 157 265 494 0 182 NA NA NA NA 230 340 713 0 268 NA NA NA NA 1839 1125 2279 836 767 NA NA NA NA 1440 688 2514 1159 850 NA NA NA NA
1709762400.0 11650.914 150 265 502 0 182 NA NA NA NA 218 347 696 0 263 NA NA NA NA 1307 382 1701 404 315 NA NA NA NA 1215 401 2276 453 417 NA NA NA NA
1709762400.0 117.0 160 187 366 NA NA NA NA NA NA 277 261 507 NA NA NA NA NA NA 1715 316 1439 NA NA NA NA NA NA 885 388 1684 NA NA NA NA NA NA
1709762400.0 11723.17 NA 280 523 0 NA NA NA NA NA NA 371 725 0 NA NA NA NA NA NA 427 2108 415 NA NA NA NA NA NA 342 2085 493 NA NA NA NA NA
1709762400.0 118.0 164 186 367 NA NA NA NA NA NA 276 264 504 NA NA NA NA NA NA 2069 343 1469 NA NA NA NA NA NA 952 904 1403 NA NA NA NA NA NA
1709762400.0 11834.0 NA 603 1015 0 NA NA NA NA NA NA 859 1473 0 NA NA NA NA NA NA 3373 6316 433 NA NA NA NA NA NA 1592 2772 461 NA NA NA NA NA
1709762400.0 11834.13 NA 605 1094 0 NA NA NA NA NA NA 885 1558 0 NA NA NA NA NA NA 3328 6808 450 NA NA NA NA NA NA 1660 3011 557 NA NA NA NA NA
1709762400.0 11834.19 NA 639 1018 0 NA NA NA NA NA NA 882 1471 0 NA NA NA NA NA NA 3208 6743 440 NA NA NA NA NA NA 1513 3281 502 NA NA NA NA NA
1709762400.0 11834.21 NA 495 369 222 170 NA NA NA NA NA 671 501 298 260 NA NA NA NA NA 2851 2313 587 382 NA NA NA NA NA 1716 1219 610 482 NA NA NA NA
1709762400.0 11834.24 NA 218 464 0 NA NA NA NA NA NA 306 657 0 NA NA NA NA NA NA 239 1513 388 NA NA NA NA NA NA 490 2369 435 NA NA NA NA NA
1709762400.0 11834.99 NA 570 638 708 0 NA NA NA NA NA 815 890 981 0 NA NA NA NA NA 3758 1050 4472 424 NA NA NA NA NA 2324 554 2366 460 NA NA NA NA
1709762400.0 11846.0 NA 609 933 0 NA NA NA NA NA NA 859 1316 0 NA NA NA NA NA NA 2960 4368 419 NA NA NA NA NA NA 1444 2500 455 NA NA NA NA NA
1709762400.0 11846.19 NA 628 983 0 NA NA NA NA NA NA 860 1360 0 NA NA NA NA NA NA 3078 4856 424 NA NA NA NA NA NA 1534 2638 468 NA NA NA NA NA
1709762400.0 119.0 166 182 357 NA NA NA NA NA NA 280 260 494 NA NA NA NA NA NA 1147 301 1400 NA NA NA NA NA NA 959 394 1911 NA NA NA NA NA NA
1709762400.0 12.0 NA 214 392 0 NA NA NA NA NA NA 294 538 0 NA NA NA NA NA NA 1206 2641 389 NA NA NA NA NA NA 542 1786 457 NA NA NA NA NA
1709762400.0 120.0 136 180 347 NA NA NA NA NA NA 230 249 505 NA NA NA NA NA NA 525 287 1290 NA NA NA NA NA NA 808 353 1530 NA NA NA NA NA NA
1709762400.0 12034.0 NA 275 499 0 NA NA NA NA NA NA 365 717 0 NA NA NA NA NA NA 386 1729 413 NA NA NA NA NA NA 400 2236 469 NA NA NA NA NA
1709762400.0 121.0 166 190 372 NA NA NA NA NA NA 283 264 493 NA NA NA NA NA NA 2205 325 1515 NA NA NA NA NA NA 1048 281 1474 NA NA NA NA NA NA
1709762400.0 122.0 128 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 541 123 1193 NA NA NA NA NA NA 918 341 1722 NA NA NA NA NA NA
1709762400.0 123.1 379 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA
1709762400.0 123.2 367 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
1709762400.0 123.3 316 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
1709762400.0 124.1 358 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA NA
1709762400.0 124.2 360 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA NA
1709762400.0 124.4 352 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 1170 NA NA NA NA NA NA NA NA
1709762400.0 124.5 353 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 1095 NA NA NA NA NA NA NA NA
1709762400.0 124.6 330 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA NA
