Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 1004.0 NA 254 140 0 0 0 0 NA NA NA 384 204 0 0 0 0 NA NA NA 808 230 65 97 249 223 NA NA NA 1147 486 113 213 329 269 NA NA
1709503200.0 10042.0 NA 283 445 0 178 142 NA NA NA NA 368 619 0 279 233 NA NA NA NA 1370 1475 398 289 421 NA NA NA NA 587 1555 475 323 468 NA NA NA
1709503200.0 1005.0 NA 198 145 0 NA NA NA NA NA NA 342 236 0 NA NA NA NA NA NA 487 216 95 NA NA NA NA NA NA 577 327 139 NA NA NA NA NA
1709503200.0 10059.0 NA 286 473 0 148 164 NA NA NA NA 374 665 0 209 239 NA NA NA NA 1444 2076 406 307 469 NA NA NA NA 913 1575 471 418 831 NA NA NA
1709503200.0 10071.0 NA 287 454 0 148 163 NA NA NA NA 376 634 0 200 238 NA NA NA NA 1389 1539 421 289 452 NA NA NA NA 596 1477 865 331 580 NA NA NA
1709503200.0 101.0 154 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 744 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA
1709503200.0 1010.0 NA 73 94 0 NA NA NA NA NA NA 134 148 0 NA NA NA NA NA NA 128 173 167 NA NA NA NA NA NA 241 371 207 NA NA NA NA NA
1709503200.0 102.0 153 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA
1709503200.0 1020.0 NA 81 72 0 77 NA NA NA NA NA 147 139 0 146 NA NA NA NA NA 166 129 67 162 NA NA NA NA NA 416 204 184 255 NA NA NA NA
1709503200.0 10224.0 NA 469 701 0 164 NA NA NA NA NA 596 967 0 239 NA NA NA NA NA 2689 2930 433 464 NA NA NA NA NA 1340 2659 643 649 NA NA NA NA
1709503200.0 10224.15 NA 478 683 0 183 NA NA NA NA NA 589 948 0 259 NA NA NA NA NA 2714 3034 430 497 NA NA NA NA NA 1186 2590 523 518 NA NA NA NA
1709503200.0 10225.0 NA 438 676 0 163 NA NA NA NA NA 582 949 0 236 NA NA NA NA NA 2676 2666 423 451 NA NA NA NA NA 1379 2488 613 627 NA NA NA NA
1709503200.0 103.0 120 0 0 NA NA NA NA NA NA 191 0 0 NA NA NA NA NA NA 526 114 1130 NA NA NA NA NA NA 596 228 1348 NA NA NA NA NA NA
1709503200.0 1030.0 NA 254 86 0 0 NA NA NA NA NA 374 144 0 0 NA NA NA NA NA 4784 161 57 57 NA NA NA NA NA 1768 196 87 87 NA NA NA NA
1709503200.0 1040.0 NA 467 77 0 NA NA NA NA NA NA 669 127 0 NA NA NA NA NA NA 8157 142 102 NA NA NA NA NA NA 2813 217 133 NA NA NA NA NA
1709503200.0 1040.1 NA 114 74 0 NA NA NA NA NA NA 175 128 0 NA NA NA NA NA NA 365 129 103 NA NA NA NA NA NA 587 195 167 NA NA NA NA NA
1709503200.0 1041.0 NA 111 82 0 NA NA NA NA NA NA 174 135 0 NA NA NA NA NA NA 240 130 73 NA NA NA NA NA NA 490 160 120 NA NA NA NA NA
1709503200.0 1042.0 NA 111 79 0 NA NA NA NA NA NA 177 134 0 NA NA NA NA NA NA 394 139 70 NA NA NA NA NA NA 1637 182 122 NA NA NA NA NA
1709503200.0 10424.0 NA 239 461 0 NA NA NA NA NA NA 315 633 0 NA NA NA NA NA NA 361 1534 411 NA NA NA NA NA NA 567 2084 527 NA NA NA NA NA
1709503200.0 1043.0 NA 102 83 0 NA NA NA NA NA NA 165 144 0 NA NA NA NA NA NA 279 160 61 NA NA NA NA NA NA 357 287 91 NA NA NA NA NA
1709503200.0 1044.0 NA 100 105 0 NA NA NA NA NA NA 165 169 0 NA NA NA NA NA NA 275 197 77 NA NA NA NA NA NA 371 212 138 NA NA NA NA NA
1709503200.0 1045.0 NA 104 99 0 NA NA NA NA NA NA 166 166 0 NA NA NA NA NA NA 274 199 70 NA NA NA NA NA NA 360 558 201 NA NA NA NA NA
1709503200.0 105.0 141 158 72 NA NA NA NA NA NA 255 229 125 NA NA NA NA NA NA 1262 310 138 NA NA NA NA NA NA 1110 311 358 NA NA NA NA NA NA
1709503200.0 1052.0 NA 196 147 0 NA NA NA NA NA NA 361 237 0 NA NA NA NA NA NA 503 218 66 NA NA NA NA NA NA 662 318 98 NA NA NA NA NA
1709503200.0 1052.1 NA 131 0 NA NA NA NA NA NA NA 223 0 NA NA NA NA NA NA NA 215 69 NA NA NA NA NA NA NA 429 117 NA NA NA NA NA NA
1709503200.0 106.0 110 0 0 NA NA NA NA NA NA 188 0 0 NA NA NA NA NA NA 546 127 1177 NA NA NA NA NA NA 767 327 1612 NA NA NA NA NA NA
1709503200.0 107.0 162 170 350 NA NA NA NA NA NA 265 237 479 NA NA NA NA NA NA 1537 310 1361 NA NA NA NA NA NA 1123 404 1844 NA NA NA NA NA NA
1709503200.0 108.0 153 168 354 NA NA NA NA NA NA 262 231 481 NA NA NA NA NA NA 1891 315 1403 NA NA NA NA NA NA 1042 308 1546 NA NA NA NA NA NA
1709503200.0 10801.0 NA 270 436 0 144 167 NA NA NA NA 339 619 0 200 243 NA NA NA NA 1319 1381 378 282 439 NA NA NA NA 673 1467 432 316 522 NA NA NA
1709503200.0 10802.0 NA 270 446 0 145 165 NA NA NA NA 346 630 0 201 238 NA NA NA NA 1350 1370 397 285 431 NA NA NA NA 652 1429 633 330 483 NA NA NA
1709503200.0 10803.0 NA 266 448 0 145 166 NA NA NA NA 350 619 0 203 236 NA NA NA NA 1369 1434 401 300 459 NA NA NA NA 826 1462 496 518 778 NA NA NA
1709503200.0 10804.0 NA 265 453 0 143 164 NA NA NA NA 355 616 0 207 237 NA NA NA NA 1333 1381 384 299 440 NA NA NA NA 635 1439 467 392 514 NA NA NA
1709503200.0 10804.31 NA 270 452 0 144 165 NA NA NA NA 347 626 0 198 235 NA NA NA NA 1339 1445 404 300 461 NA NA NA NA 608 2872 594 427 676 NA NA NA
1709503200.0 10805.0 NA 270 454 0 144 162 NA NA NA NA 351 637 0 200 239 NA NA NA NA 1329 1399 399 310 449 NA NA NA NA 637 1413 682 584 596 NA NA NA
1709503200.0 10805.31 NA 270 419 0 144 165 NA NA NA NA 352 611 0 208 237 NA NA NA NA 1316 1422 395 293 466 NA NA NA NA 550 2094 760 384 633 NA NA NA
1709503200.0 10806.0 NA 270 440 0 144 155 NA NA NA NA 358 616 0 202 230 NA NA NA NA 1318 1363 375 289 434 NA NA NA NA 544 1381 420 351 576 NA NA NA
1709503200.0 10807.0 NA 273 440 0 175 165 NA NA NA NA 365 627 0 279 244 NA NA NA NA 1329 1412 373 296 440 NA NA NA NA 643 1528 404 348 521 NA NA NA
1709503200.0 10808.0 NA 270 441 0 172 165 NA NA NA NA 349 619 0 277 239 NA NA NA NA 1339 1421 380 286 447 NA NA NA NA 661 1432 408 316 588 NA NA NA
1709503200.0 10809.0 NA 269 459 0 172 166 NA NA NA NA 353 662 0 281 239 NA NA NA NA 1335 1444 380 315 462 NA NA NA NA 707 1532 419 586 932 NA NA NA
1709503200.0 10823.0 NA 267 450 0 144 162 NA NA NA NA 346 624 0 202 236 NA NA NA NA 1353 1411 402 309 441 NA NA NA NA 645 1595 532 666 759 NA NA NA
1709503200.0 10824.0 NA 282 473 0 177 167 NA NA NA NA 361 646 0 281 240 NA NA NA NA 1373 1521 415 302 484 NA NA NA NA 593 1416 588 391 595 NA NA NA
1709503200.0 10824.1 NA 280 285 0 NA NA NA NA NA NA 358 388 0 NA NA NA NA NA NA 1407 603 371 NA NA NA NA NA NA 643 617 439 NA NA NA NA NA
1709503200.0 10824.5 NA 281 149 0 NA NA NA NA NA NA 357 284 0 NA NA NA NA NA NA 1364 437 176 NA NA NA NA NA NA 600 652 208 NA NA NA NA NA
1709503200.0 10824.501 NA 281 157 0 NA NA NA NA NA NA 359 288 0 NA NA NA NA NA NA 1396 436 202 NA NA NA NA NA NA 580 506 289 NA NA NA NA NA
1709503200.0 10824.505 NA 279 158 0 NA NA NA NA NA NA 361 283 0 NA NA NA NA NA NA 1412 443 208 NA NA NA NA NA NA 584 616 284 NA NA NA NA NA
1709503200.0 10824.511 NA 281 125 0 NA NA NA NA NA NA 359 198 0 NA NA NA NA NA NA 1419 321 144 NA NA NA NA NA NA 627 454 193 NA NA NA NA NA
1709503200.0 10824.521 NA 281 119 0 NA NA NA NA NA NA 371 177 0 NA NA NA NA NA NA 1403 299 147 NA NA NA NA NA NA 610 411 175 NA NA NA NA NA
1709503200.0 10824.6 NA 282 463 0 176 167 NA NA NA NA 351 649 0 274 238 NA NA NA NA 1372 1533 411 317 498 NA NA NA NA 583 1554 484 495 715 NA NA NA
1709503200.0 10824.8 NA 282 471 0 177 159 NA NA NA NA 357 643 0 276 242 NA NA NA NA 1366 1561 413 312 483 NA NA NA NA 630 1551 519 408 822 NA NA NA
1709503200.0 10825.0 NA 274 459 0 145 165 NA NA NA NA 350 646 0 200 238 NA NA NA NA 1337 1472 410 311 469 NA NA NA NA 701 1812 500 693 878 NA NA NA
1709503200.0 10826.0 NA 282 470 0 148 167 NA NA NA NA 360 659 0 206 249 NA NA NA NA 1400 1674 412 299 478 NA NA NA NA 702 1610 470 423 833 NA NA NA
1709503200.0 10842.0 NA 275 449 0 176 159 NA NA NA NA 347 637 0 283 245 NA NA NA NA 1342 1462 412 307 448 NA NA NA NA 555 1470 569 407 544 NA NA NA
1709503200.0 10842.501 NA 274 157 0 NA NA NA NA NA NA 355 292 0 NA NA NA NA NA NA 1368 424 191 NA NA NA NA NA NA 601 611 250 NA NA NA NA NA
1709503200.0 10842.505 NA 277 157 0 NA NA NA NA NA NA 353 289 0 NA NA NA NA NA NA 1354 420 191 NA NA NA NA NA NA 603 523 233 NA NA NA NA NA
1709503200.0 10859.0 NA 292 481 0 149 168 NA NA NA NA 379 650 0 208 239 NA NA NA NA 1391 2208 424 295 493 NA NA NA NA 564 2094 572 384 624 NA NA NA
1709503200.0 10871.0 NA 278 455 0 149 167 NA NA NA NA 350 649 0 212 237 NA NA NA NA 1367 1585 419 294 448 NA NA NA NA 659 1486 628 379 472 NA NA NA
1709503200.0 109.0 158 169 356 NA NA NA NA NA NA 261 235 476 NA NA NA NA NA NA 2005 321 1394 NA NA NA NA NA NA 1152 274 1405 NA NA NA NA NA NA
1709503200.0 11.0 NA 180 358 0 119 NA NA NA NA NA 262 482 0 169 NA NA NA NA NA 1151 1571 411 229 NA NA NA NA NA 530 1673 473 295 NA NA NA NA
1709503200.0 110.0 122 163 342 NA NA NA NA NA NA 193 230 467 NA NA NA NA NA NA 558 298 1297 NA NA NA NA NA NA 532 381 1786 NA NA NA NA NA NA
1709503200.0 1102.0 NA 198 388 265 216 NA NA NA NA NA 284 527 336 261 NA NA NA NA NA 1458 3269 1703 293 NA NA NA NA NA 1089 1953 937 261 NA NA NA NA
1709503200.0 11024.0 NA 546 817 0 168 NA NA NA NA NA 735 1080 0 243 NA NA NA NA NA 3690 3562 454 469 NA NA NA NA NA 1706 2208 885 555 NA NA NA NA
1709503200.0 11024.15 NA 538 811 0 188 NA NA NA NA NA 735 1080 0 270 NA NA NA NA NA 3632 3604 416 524 NA NA NA NA NA 1814 2172 465 848 NA NA NA NA
1709503200.0 11024.2 NA 551 780 0 161 NA NA NA NA NA 716 1126 0 230 NA NA NA NA NA 3530 4071 480 407 NA NA NA NA NA 1477 2675 781 865 NA NA NA NA
1709503200.0 11024.6 NA 539 804 0 168 NA NA NA NA NA 713 1101 0 240 NA NA NA NA NA 3581 3763 451 471 NA NA NA NA NA 1511 2407 778 599 NA NA NA NA
1709503200.0 11025.0 NA 516 768 0 167 NA NA NA NA NA 692 1076 0 237 NA NA NA NA NA 3462 3172 433 455 NA NA NA NA NA 1794 2087 826 567 NA NA NA NA
1709503200.0 111.0 151 168 350 NA NA NA NA NA NA 251 235 465 NA NA NA NA NA NA 1003 268 1342 NA NA NA NA NA NA 687 425 1690 NA NA NA NA NA NA
1709503200.0 112.0 147 167 345 NA NA NA NA NA NA 251 232 467 NA NA NA NA NA NA 1296 305 1269 NA NA NA NA NA NA 769 404 1275 NA NA NA NA NA NA
1709503200.0 11224.0 NA 243 463 0 NA NA NA NA NA NA 321 623 0 NA NA NA NA NA NA 375 1582 417 NA NA NA NA NA NA 579 1992 547 NA NA NA NA NA
1709503200.0 11224.6 NA 243 462 0 NA NA NA NA NA NA 318 636 0 NA NA NA NA NA NA 380 1564 411 NA NA NA NA NA NA 694 1847 486 NA NA NA NA NA
1709503200.0 113.0 155 167 348 NA NA NA NA NA NA 259 228 455 NA NA NA NA NA NA 1392 324 1346 NA NA NA NA NA NA 847 711 1491 NA NA NA NA NA NA
1709503200.0 114.0 165 170 347 NA NA NA NA NA NA 269 232 480 NA NA NA NA NA NA 1473 321 1358 NA NA NA NA NA NA 810 415 1479 NA NA NA NA NA NA
1709503200.0 115.0 158 170 355 NA NA NA NA NA NA 258 232 464 NA NA NA NA NA NA 1635 310 1363 NA NA NA NA NA NA 839 245 1350 NA NA NA NA NA NA
1709503200.0 116.0 164 169 356 NA NA NA NA NA NA 270 231 472 NA NA NA NA NA NA 1682 312 1380 NA NA NA NA NA NA 842 261 1819 NA NA NA NA NA NA
1709503200.0 11601.0 NA 247 470 0 150 NA NA NA NA NA 325 635 0 209 NA NA NA NA NA 364 1489 395 292 NA NA NA NA NA 451 1890 505 420 NA NA NA NA
1709503200.0 11602.0 NA 245 467 0 150 NA NA NA NA NA 327 671 0 212 NA NA NA NA NA 369 1498 391 284 NA NA NA NA NA 668 1789 466 322 NA NA NA NA
1709503200.0 11603.0 NA 245 463 0 149 NA NA NA NA NA 330 666 0 212 NA NA NA NA NA 371 1522 394 290 NA NA NA NA NA 411 1577 472 442 NA NA NA NA
1709503200.0 11604.0 NA 239 455 0 150 NA NA NA NA NA 321 629 0 211 NA NA NA NA NA 368 1480 398 293 NA NA NA NA NA 409 1881 496 453 NA NA NA NA
1709503200.0 11605.0 NA 242 460 0 149 NA NA NA NA NA 325 672 0 217 NA NA NA NA NA 365 1495 389 285 NA NA NA NA NA 402 1629 450 352 NA NA NA NA
1709503200.0 11606.0 NA 242 469 0 148 NA NA NA NA NA 317 673 0 207 NA NA NA NA NA 372 1466 394 286 NA NA NA NA NA 519 1819 540 418 NA NA NA NA
1709503200.0 11607.0 NA 245 455 0 170 NA NA NA NA NA 332 661 0 248 NA NA NA NA NA 371 1507 392 291 NA NA NA NA NA 384 1746 452 353 NA NA NA NA
1709503200.0 11608.0 NA 244 462 0 170 NA NA NA NA NA 322 663 0 254 NA NA NA NA NA 370 1525 405 288 NA NA NA NA NA 326 1890 576 346 NA NA NA NA
1709503200.0 11609.0 NA 248 461 0 168 NA NA NA NA NA 318 666 0 249 NA NA NA NA NA 377 1527 404 294 NA NA NA NA NA 321 1546 567 344 NA NA NA NA
1709503200.0 11630.0 NA 260 474 0 154 NA NA NA NA NA 348 673 0 214 NA NA NA NA NA 450 2347 433 292 NA NA NA NA NA 358 2375 648 373 NA NA NA NA
1709503200.0 11634.0 NA 255 492 0 153 NA NA NA NA NA 340 675 0 215 NA NA NA NA NA 431 1720 422 287 NA NA NA NA NA 513 2256 611 384 NA NA NA NA
1709503200.0 11634.1 NA 248 265 0 NA NA NA NA NA NA 338 408 0 NA NA NA NA NA NA 443 661 389 NA NA NA NA NA NA 544 739 515 NA NA NA NA NA
1709503200.0 11634.15 NA 257 509 0 153 NA NA NA NA NA 328 699 0 215 NA NA NA NA NA 419 1780 419 292 NA NA NA NA NA 434 1920 491 385 NA NA NA NA
1709503200.0 11634.24 NA 193 419 0 138 NA NA NA NA NA 269 639 0 197 NA NA NA NA NA 228 1435 396 266 NA NA NA NA NA 340 1795 562 323 NA NA NA NA
1709503200.0 11634.5 NA 245 159 0 NA NA NA NA NA NA 339 279 0 NA NA NA NA NA NA 445 433 197 NA NA NA NA NA NA 448 484 293 NA NA NA NA NA
1709503200.0 11634.501 NA 247 157 0 NA NA NA NA NA NA 339 293 0 NA NA NA NA NA NA 453 485 222 NA NA NA NA NA NA 603 891 672 NA NA NA NA NA
1709503200.0 11634.505 NA 245 153 0 NA NA NA NA NA NA 328 293 0 NA NA NA NA NA NA 437 480 216 NA NA NA NA NA NA 340 773 259 NA NA NA NA NA
1709503200.0 11634.511 NA 258 128 0 NA NA NA NA NA NA 330 199 0 NA NA NA NA NA NA 404 334 145 NA NA NA NA NA NA 285 433 181 NA NA NA NA NA
1709503200.0 11634.521 NA 256 120 0 NA NA NA NA NA NA 335 177 0 NA NA NA NA NA NA 431 307 154 NA NA NA NA NA NA 692 496 189 NA NA NA NA NA
1709503200.0 11634.601 NA 257 88 460 0 NA NA NA NA NA 340 137 685 0 NA NA NA NA NA 408 107 1711 420 NA NA NA NA NA 526 154 1803 541 NA NA NA NA
1709503200.0 11634.7 NA 260 494 0 NA NA NA NA NA NA 332 691 0 NA NA NA NA NA NA 411 1724 417 NA NA NA NA NA NA 358 2138 522 NA NA NA NA NA
1709503200.0 11634.91 NA 259 483 0 153 NA NA NA NA NA 341 705 0 222 NA NA NA NA NA 415 1697 416 285 NA NA NA NA NA 412 1626 474 341 NA NA NA NA
1709503200.0 11634.911 153 253 462 0 170 NA NA NA NA 225 326 695 0 254 NA NA NA NA 2829 1239 2350 872 802 NA NA NA NA 1432 870 1856 938 694 NA NA NA NA
1709503200.0 11634.914 142 249 483 0 170 NA NA NA NA 214 325 664 0 251 NA NA NA NA 2299 421 1768 441 318 NA NA NA NA 1283 306 1941 842 477 NA NA NA NA
1709503200.0 11640.0 NA 248 479 0 149 NA NA NA NA NA 318 692 0 219 NA NA NA NA NA 382 1512 407 290 NA NA NA NA NA 572 2087 585 431 NA NA NA NA
1709503200.0 11643.0 NA 254 488 0 153 NA NA NA NA NA 321 672 0 221 NA NA NA NA NA 409 1643 410 290 NA NA NA NA NA 385 1649 471 376 NA NA NA NA
1709503200.0 11646.0 NA 253 482 0 152 NA NA NA NA NA 326 686 0 210 NA NA NA NA NA 391 1561 414 288 NA NA NA NA NA 531 1743 549 402 NA NA NA NA
1709503200.0 11650.0 NA 254 488 0 174 NA NA NA NA NA 326 661 0 250 NA NA NA NA NA 394 1606 414 294 NA NA NA NA NA 317 2044 466 360 NA NA NA NA
1709503200.0 11650.501 NA 237 157 0 NA NA NA NA NA NA 328 279 0 NA NA NA NA NA NA 429 455 204 NA NA NA NA NA NA 415 603 269 NA NA NA NA NA
1709503200.0 11650.505 NA 240 158 0 NA NA NA NA NA NA 336 287 0 NA NA NA NA NA NA 428 433 206 NA NA NA NA NA NA 417 484 252 NA NA NA NA NA
1709503200.0 11650.911 149 249 479 0 172 NA NA NA NA 223 326 689 0 259 NA NA NA NA 1989 1232 2325 861 775 NA NA NA NA 1302 956 2464 954 624 NA NA NA NA
1709503200.0 11650.914 106 242 475 0 169 NA NA NA NA 205 308 664 0 256 NA NA NA NA 1203 403 1575 416 313 NA NA NA NA 974 435 2152 581 478 NA NA NA NA
1709503200.0 117.0 149 170 356 NA NA NA NA NA NA 267 233 483 NA NA NA NA NA NA 1910 329 1433 NA NA NA NA NA NA 957 283 1422 NA NA NA NA NA NA
1709503200.0 11723.17 NA 256 503 0 NA NA NA NA NA NA 342 705 0 NA NA NA NA NA NA 449 1910 438 NA NA NA NA NA NA 525 2184 541 NA NA NA NA NA
1709503200.0 118.0 164 172 361 NA NA NA NA NA NA 262 237 470 NA NA NA NA NA NA 2286 341 1473 NA NA NA NA NA NA 1016 321 1371 NA NA NA NA NA NA
1709503200.0 11834.0 NA 597 943 0 NA NA NA NA NA NA 789 1349 0 NA NA NA NA NA NA 3187 4994 433 NA NA NA NA NA NA 1897 2811 495 NA NA NA NA NA
1709503200.0 11834.13 NA 576 991 0 NA NA NA NA NA NA 810 1390 0 NA NA NA NA NA NA 3233 5622 430 NA NA NA NA NA NA 1902 2788 490 NA NA NA NA NA
1709503200.0 11834.19 NA 563 964 0 NA NA NA NA NA NA 790 1373 0 NA NA NA NA NA NA 3241 5610 456 NA NA NA NA NA NA 1731 2881 687 NA NA NA NA NA
1709503200.0 11834.21 NA 471 347 215 158 NA NA NA NA NA 632 461 275 234 NA NA NA NA NA 2892 1749 567 328 NA NA NA NA NA 1420 802 513 541 NA NA NA NA
1709503200.0 11834.24 NA 204 423 0 NA NA NA NA NA NA 275 655 0 NA NA NA NA NA NA 245 1437 411 NA NA NA NA NA NA 458 1802 546 NA NA NA NA NA
1709503200.0 11834.99 NA 512 648 665 0 NA NA NA NA NA 845 909 899 0 NA NA NA NA NA 3856 1178 3999 443 NA NA NA NA NA 2333 525 2364 632 NA NA NA NA
1709503200.0 11846.0 NA 559 965 0 NA NA NA NA NA NA 831 1338 0 NA NA NA NA NA NA 3445 4878 439 NA NA NA NA NA NA 2234 2813 571 NA NA NA NA NA
1709503200.0 11846.19 NA 615 929 0 NA NA NA NA NA NA 810 1214 0 NA NA NA NA NA NA 3402 4600 430 NA NA NA NA NA NA 1795 2537 508 NA NA NA NA NA
1709503200.0 119.0 160 166 349 NA NA NA NA NA NA 258 227 463 NA NA NA NA NA NA 1131 299 1347 NA NA NA NA NA NA 988 353 1656 NA NA NA NA NA NA
