Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 123.1 385 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA
1709762400.0 123.2 394 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA NA
1709762400.0 123.3 307 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA
1709762400.0 124.1 365 NA NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA
1709762400.0 124.2 390 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA
1709762400.0 124.4 384 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA
1709762400.0 124.5 385 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA NA
1709762400.0 124.6 322 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA
1709762400.0 12434.0 NA 285 511 0 177 NA NA NA NA NA 427 737 0 297 NA NA NA NA NA 1580 1436 374 237 NA NA NA NA NA 561 1189 388 281 NA NA NA NA
1709762400.0 12434.501 NA 314 175 0 NA NA NA NA NA NA 432 301 0 NA NA NA NA NA NA 1566 345 173 NA NA NA NA NA NA 522 351 190 NA NA NA NA NA
1709762400.0 12434.505 NA 298 203 0 NA NA NA NA NA NA 440 306 0 NA NA NA NA NA NA 1571 340 196 NA NA NA NA NA NA 579 339 212 NA NA NA NA NA
1709762400.0 12434.511 NA 313 121 0 NA NA NA NA NA NA 438 207 0 NA NA NA NA NA NA 1589 280 132 NA NA NA NA NA NA 606 282 146 NA NA NA NA NA
1709762400.0 12434.521 NA 307 116 0 NA NA NA NA NA NA 435 182 0 NA NA NA NA NA NA 1595 281 138 NA NA NA NA NA NA 572 265 155 NA NA NA NA NA
1709762400.0 12434.7 NA 313 511 0 NA NA NA NA NA NA 432 744 0 NA NA NA NA NA NA 1581 1516 404 NA NA NA NA NA NA 542 1374 463 NA NA NA NA NA
1709762400.0 12446.0 NA 283 501 0 145 NA NA NA NA NA 436 739 0 212 NA NA NA NA NA 1574 1342 365 229 NA NA NA NA NA 598 1176 380 235 NA NA NA NA
1709762400.0 12450.501 NA 279 152 0 NA NA NA NA NA NA 430 294 0 NA NA NA NA NA NA 1576 352 177 NA NA NA NA NA NA 529 457 234 NA NA NA NA NA
1709762400.0 12450.505 NA 311 152 0 NA NA NA NA NA NA 440 291 0 NA NA NA NA NA NA 1581 366 192 NA NA NA NA NA NA 597 438 220 NA NA NA NA NA
1709762400.0 12461.0 NA 298 482 0 140 NA NA NA NA NA 420 723 0 214 NA NA NA NA NA 1560 1289 356 234 NA NA NA NA NA 566 1187 371 244 NA NA NA NA
1709762400.0 125.0 139 168 348 NA NA NA NA NA NA 267 253 489 NA NA NA NA NA NA 1267 270 1172 NA NA NA NA NA NA 743 233 1166 NA NA NA NA NA NA
1709762400.0 126.0 115 162 337 NA NA NA NA NA NA 231 235 492 NA NA NA NA NA NA 725 249 1172 NA NA NA NA NA NA 497 256 1352 NA NA NA NA NA NA
1709762400.0 12634.0 NA 651 1055 0 NA NA NA NA NA NA 936 1504 0 NA NA NA NA NA NA 4115 4461 392 NA NA NA NA NA NA 1575 2082 405 NA NA NA NA NA
1709762400.0 12634.99 NA 674 725 689 0 NA NA NA NA NA 909 971 966 0 NA NA NA NA NA 3305 2191 3433 418 NA NA NA NA NA 1730 837 1765 454 NA NA NA NA
1709762400.0 127.0 113 161 374 NA NA NA NA NA NA 211 238 495 NA NA NA NA NA NA 587 259 1148 NA NA NA NA NA NA 495 335 1409 NA NA NA NA NA NA
1709762400.0 128.0 111 161 336 NA NA NA NA NA NA 209 242 478 NA NA NA NA NA NA 420 242 1130 NA NA NA NA NA NA 431 226 1383 NA NA NA NA NA NA
1709762400.0 12834.0 NA 436 610 0 185 NA NA NA NA NA 626 837 0 307 NA NA NA NA NA 886 2135 485 277 NA NA NA NA NA 626 1856 512 316 NA NA NA NA
1709762400.0 12834.402 NA 465 162 0 NA NA NA NA NA NA 625 253 0 NA NA NA NA NA NA 1001 467 203 NA NA NA NA NA NA 783 519 270 NA NA NA NA NA
1709762400.0 12834.412 NA 443 159 0 NA NA NA NA NA NA 628 243 0 NA NA NA NA NA NA 989 440 140 NA NA NA NA NA NA 754 497 170 NA NA NA NA NA
1709762400.0 12834.7 NA 437 652 0 NA NA NA NA NA NA 595 859 0 NA NA NA NA NA NA 893 2221 536 NA NA NA NA NA NA 656 1925 729 NA NA NA NA NA
1709762400.0 12846.0 NA 416 595 0 154 NA NA NA NA NA 584 858 0 225 NA NA NA NA NA 864 2087 502 299 NA NA NA NA NA 714 1922 560 367 NA NA NA NA
1709762400.0 12861.0 NA 404 579 0 150 NA NA NA NA NA 580 806 0 225 NA NA NA NA NA 820 1927 463 300 NA NA NA NA NA 660 1874 589 358 NA NA NA NA
1709762400.0 129.0 110 161 337 NA NA NA NA NA NA 211 249 477 NA NA NA NA NA NA 435 263 1152 NA NA NA NA NA NA 653 321 1342 NA NA NA NA NA NA
1709762400.0 13.0 NA 171 355 0 NA NA NA NA NA NA 275 505 0 NA NA NA NA NA NA 238 1590 325 NA NA NA NA NA NA 244 1337 340 NA NA NA NA NA
1709762400.0 130.0 112 161 337 NA NA NA NA NA NA 209 235 501 NA NA NA NA NA NA 444 254 1147 NA NA NA NA NA NA 417 241 1339 NA NA NA NA NA NA
1709762400.0 1301.0 135 198 295 NA NA NA NA NA NA 251 296 438 NA NA NA NA NA NA 994 254 745 NA NA NA NA NA NA 645 214 984 NA NA NA NA NA NA
1709762400.0 1301.17 123 286 380 NA NA NA NA NA NA 222 368 487 NA NA NA NA NA NA 1039 1065 777 NA NA NA NA NA NA 673 642 846 NA NA NA NA NA NA
1709762400.0 1302.0 120 206 306 NA NA NA NA NA NA 273 309 464 NA NA NA NA NA NA 1627 307 842 NA NA NA NA NA NA 844 336 1056 NA NA NA NA NA NA
1709762400.0 1302.17 128 285 351 NA NA NA NA NA NA 227 381 483 NA NA NA NA NA NA 1730 1099 888 NA NA NA NA NA NA 786 507 940 NA NA NA NA NA NA
1709762400.0 1302.18 126 268 294 197 165 NA NA NA NA 221 366 473 303 253 NA NA NA NA 1736 1068 534 538 371 NA NA NA NA 792 471 532 538 498 NA NA NA NA
1709762400.0 1302.181 128 284 311 200 167 NA NA NA NA 224 377 477 295 250 NA NA NA NA 1846 1065 542 540 364 NA NA NA NA 830 446 564 643 460 NA NA NA NA
1709762400.0 1303.0 139 205 308 NA NA NA NA NA NA 251 302 457 NA NA NA NA NA NA 2750 253 944 NA NA NA NA NA NA 1318 242 787 NA NA NA NA NA NA
1709762400.0 1303.17 152 286 336 NA NA NA NA NA NA 241 386 480 NA NA NA NA NA NA 2827 1061 1003 NA NA NA NA NA NA 1358 542 777 NA NA NA NA NA NA
1709762400.0 13034.0 NA 853 1244 0 NA NA NA NA NA NA 1164 1556 0 NA NA NA NA NA NA 3615 5812 544 NA NA NA NA NA NA 1667 3168 596 NA NA NA NA NA
1709762400.0 13034.99 NA 550 936 918 0 NA NA NA NA NA 884 1193 1126 0 NA NA NA NA NA 3496 1745 4885 539 NA NA NA NA NA 1809 985 2619 564 NA NA NA NA
1709762400.0 1304.18 124 276 282 198 163 NA NA NA NA 221 379 470 293 247 NA NA NA NA 1484 1033 459 449 299 NA NA NA NA 742 406 410 407 282 NA NA NA NA
1709762400.0 1304.181 127 263 300 195 164 NA NA NA NA 220 374 477 301 257 NA NA NA NA 1499 1043 477 504 353 NA NA NA NA 851 424 500 495 492 NA NA NA NA
1709762400.0 1304.182 141 290 291 194 NA NA NA NA NA 222 366 449 298 NA NA NA NA NA 1432 1062 495 508 NA NA NA NA NA 724 564 744 527 NA NA NA NA NA
1709762400.0 1306.0 NA 211 383 0 NA NA NA NA NA NA 339 547 0 NA NA NA NA NA NA 268 1156 267 NA NA NA NA NA NA 337 1217 296 NA NA NA NA NA
1709762400.0 1307.0 NA 189 246 88 0 NA NA NA NA NA 320 367 150 0 NA NA NA NA NA 250 452 127 159 NA NA NA NA NA 243 633 221 174 NA NA NA NA
1709762400.0 1308.0 NA 192 230 88 0 NA NA NA NA NA 316 358 152 0 NA NA NA NA NA 238 381 140 198 NA NA NA NA NA 252 471 172 286 NA NA NA NA
1709762400.0 1309.0 NA 214 402 0 NA NA NA NA NA NA 340 559 0 NA NA NA NA NA NA 284 1270 320 NA NA NA NA NA NA 260 1229 407 NA NA NA NA NA
1709762400.0 131.0 114 162 340 NA NA NA NA NA NA 211 245 514 NA NA NA NA NA NA 617 241 1075 NA NA NA NA NA NA 519 313 1033 NA NA NA NA NA NA
1709762400.0 1310.0 NA 211 397 0 NA NA NA NA NA NA 348 556 0 NA NA NA NA NA NA 281 1251 309 NA NA NA NA NA NA 239 1225 385 NA NA NA NA NA
1709762400.0 1311.0 NA 207 409 0 116 NA NA NA NA NA 342 584 0 179 NA NA NA NA NA 265 927 335 244 NA NA NA NA NA 237 905 374 366 NA NA NA NA
1709762400.0 1312.0 NA 210 401 0 NA NA NA NA NA NA 345 556 0 NA NA NA NA NA NA 296 1278 312 NA NA NA NA NA NA 316 1212 327 NA NA NA NA NA
1709762400.0 1313.0 NA 215 407 0 NA NA NA NA NA NA 347 560 0 NA NA NA NA NA NA 262 1467 314 NA NA NA NA NA NA 386 1563 397 NA NA NA NA NA
1709762400.0 1314.0 NA 211 397 0 NA NA NA NA NA NA 342 577 0 NA NA NA NA NA NA 287 1254 317 NA NA NA NA NA NA 243 1406 423 NA NA NA NA NA
1709762400.0 1315.0 NA 204 383 0 NA NA NA NA NA NA 334 555 0 NA NA NA NA NA NA 252 1142 284 NA NA NA NA NA NA 217 1159 322 NA NA NA NA NA
1709762400.0 1316.0 NA 205 387 0 NA NA NA NA NA NA 339 563 0 NA NA NA NA NA NA 276 1153 286 NA NA NA NA NA NA 385 1451 314 NA NA NA NA NA
1709762400.0 1317.0 NA 204 386 0 159 NA NA NA NA NA 328 557 0 242 NA NA NA NA NA 264 1172 258 309 NA NA NA NA NA 262 1263 272 451 NA NA NA NA
1709762400.0 1318.0 NA 204 350 0 155 NA NA NA NA NA 332 539 0 242 NA NA NA NA NA 266 1137 289 337 NA NA NA NA NA 252 1271 358 485 NA NA NA NA
1709762400.0 1319.0 NA 204 383 0 NA NA NA NA NA NA 339 543 0 NA NA NA NA NA NA 269 1142 293 NA NA NA NA NA NA 298 1183 329 NA NA NA NA NA
1709762400.0 132.0 189 169 355 NA NA NA NA NA NA 267 249 504 NA NA NA NA NA NA 1381 276 1251 NA NA NA NA NA NA 715 301 1212 NA NA NA NA NA NA
1709762400.0 1320.0 NA 207 408 0 157 NA NA NA NA NA 343 555 0 235 NA NA NA NA NA 279 1162 283 316 NA NA NA NA NA 302 1317 320 343 NA NA NA NA
1709762400.0 1321.0 NA 205 390 0 158 NA NA NA NA NA 332 566 0 245 NA NA NA NA NA 274 1140 267 300 NA NA NA NA NA 264 1073 304 504 NA NA NA NA
1709762400.0 1322.0 NA 222 389 0 159 NA NA NA NA NA 331 546 0 238 NA NA NA NA NA 287 1189 281 352 NA NA NA NA NA 270 1105 306 508 NA NA NA NA
1709762400.0 1323.0 NA 217 379 0 NA NA NA NA NA NA 334 555 0 NA NA NA NA NA NA 263 1136 289 NA NA NA NA NA NA 253 1156 335 NA NA NA NA NA
1709762400.0 13234.0 NA 591 0 NA NA NA NA NA NA NA 761 0 NA NA NA NA NA NA NA 3062 276 NA NA NA NA NA NA NA 1616 354 NA NA NA NA NA NA
1709762400.0 1324.0 NA 213 404 0 NA NA NA NA NA NA 337 582 0 NA NA NA NA NA NA 294 1235 297 NA NA NA NA NA NA 284 1148 320 NA NA NA NA NA
1709762400.0 1325.0 NA 214 403 0 121 162 NA NA NA NA 342 574 0 183 255 NA NA NA NA 304 1272 332 233 353 NA NA NA NA 487 1222 396 329 389 NA NA NA
1709762400.0 1325.1 NA 214 250 0 NA NA NA NA NA NA 338 383 0 NA NA NA NA NA NA 295 519 288 NA NA NA NA NA NA 281 593 342 NA NA NA NA NA
1709762400.0 1325.2 NA 214 400 0 NA NA NA NA NA NA 343 554 0 NA NA NA NA NA NA 285 1277 284 NA NA NA NA NA NA 249 1228 300 NA NA NA NA NA
1709762400.0 1325.3 NA 215 229 0 NA NA NA NA NA NA 338 356 0 NA NA NA NA NA NA 291 472 250 NA NA NA NA NA NA 312 566 264 NA NA NA NA NA
1709762400.0 1325.4 NA 215 402 0 NA NA NA NA NA NA 343 548 0 NA NA NA NA NA NA 286 1291 326 NA NA NA NA NA NA 315 1604 389 NA NA NA NA NA
1709762400.0 1325.5 NA 235 0 NA NA NA NA NA NA NA 354 0 NA NA NA NA NA NA NA 1235 138 NA NA NA NA NA NA NA 1023 188 NA NA NA NA NA NA
1709762400.0 1325.51 NA 220 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 1243 148 NA NA NA NA NA NA NA 938 180 NA NA NA NA NA NA
1709762400.0 1325.516 NA 237 0 NA NA NA NA NA NA NA 356 0 NA NA NA NA NA NA NA 1335 137 NA NA NA NA NA NA NA 1072 208 NA NA NA NA NA NA
1709762400.0 1325.5161 NA 235 0 NA NA NA NA NA NA NA 357 0 NA NA NA NA NA NA NA 1373 121 NA NA NA NA NA NA NA 985 138 NA NA NA NA NA NA
1709762400.0 1325.517 NA 226 0 NA NA NA NA NA NA NA 346 0 NA NA NA NA NA NA NA 1426 141 NA NA NA NA NA NA NA 1019 179 NA NA NA NA NA NA
1709762400.0 1325.518 NA 256 0 NA NA NA NA NA NA NA 383 0 NA NA NA NA NA NA NA 1729 142 NA NA NA NA NA NA NA 1133 174 NA NA NA NA NA NA
1709762400.0 1325.9 NA 237 391 0 121 NA NA NA NA NA 365 564 0 180 NA NA NA NA NA 341 1308 319 222 NA NA NA NA NA 368 1410 351 270 NA NA NA NA
1709762400.0 1325.91 NA 237 387 0 121 NA NA NA NA NA 370 566 0 182 NA NA NA NA NA 345 1317 314 249 NA NA NA NA NA 366 1414 337 430 NA NA NA NA
1709762400.0 1326.0 NA 209 393 0 NA NA NA NA NA NA 343 570 0 NA NA NA NA NA NA 266 1193 284 NA NA NA NA NA NA 218 1090 310 NA NA NA NA NA
1709762400.0 1327.0 NA 209 393 0 NA NA NA NA NA NA 337 556 0 NA NA NA NA NA NA 276 1192 278 NA NA NA NA NA NA 273 1217 292 NA NA NA NA NA
1709762400.0 1328.0 NA 215 402 0 NA NA NA NA NA NA 354 556 0 NA NA NA NA NA NA 289 1248 283 NA NA NA NA NA NA 232 1215 300 NA NA NA NA NA
1709762400.0 1329.0 NA 210 397 0 159 NA NA NA NA NA 339 549 0 241 NA NA NA NA NA 295 1192 313 341 NA NA NA NA NA 370 1368 385 446 NA NA NA NA
1709762400.0 133.0 142 171 359 NA NA NA NA NA NA 272 248 520 NA NA NA NA NA NA 1919 264 1331 NA NA NA NA NA NA 855 202 1247 NA NA NA NA NA NA
1709762400.0 1330.0 NA 210 428 0 159 NA NA NA NA NA 342 582 0 244 NA NA NA NA NA 310 1258 326 349 NA NA NA NA NA 475 1160 383 490 NA NA NA NA
1709762400.0 1331.0 NA 210 371 0 160 NA NA NA NA NA 330 557 0 247 NA NA NA NA NA 301 1185 319 333 NA NA NA NA NA 323 1282 394 433 NA NA NA NA
1709762400.0 1332.0 NA 212 391 0 NA NA NA NA NA NA 328 571 0 NA NA NA NA NA NA 279 1247 313 NA NA NA NA NA NA 237 1254 359 NA NA NA NA NA
1709762400.0 1333.0 NA 208 390 0 NA NA NA NA NA NA 339 567 0 NA NA NA NA NA NA 279 1222 313 NA NA NA NA NA NA 299 1271 423 NA NA NA NA NA
1709762400.0 1334.0 NA 211 398 0 NA NA NA NA NA NA 338 554 0 NA NA NA NA NA NA 280 1236 291 NA NA NA NA NA NA 268 1302 307 NA NA NA NA NA
1709762400.0 1335.0 NA 220 392 0 NA NA NA NA NA NA 345 561 0 NA NA NA NA NA NA 269 1202 276 NA NA NA NA NA NA 238 1249 289 NA NA NA NA NA
1709762400.0 1336.0 NA 215 406 0 NA NA NA NA NA NA 352 572 0 NA NA NA NA NA NA 302 1937 313 NA NA NA NA NA NA 258 1519 335 NA NA NA NA NA
1709762400.0 1337.0 NA 197 414 0 NA NA NA NA NA NA 349 585 0 NA NA NA NA NA NA 337 1607 327 NA NA NA NA NA NA 400 1667 365 NA NA NA NA NA
1709762400.0 1338.0 NA 214 402 0 162 NA NA NA NA NA 345 585 0 251 NA NA NA NA NA 304 1282 312 337 NA NA NA NA NA 425 1356 386 377 NA NA NA NA
1709762400.0 1339.0 NA 222 408 0 NA NA NA NA NA NA 334 566 0 NA NA NA NA NA NA 302 1451 315 NA NA NA NA NA NA 270 1284 376 NA NA NA NA NA
1709762400.0 134.0 NA 363 72 0 NA NA NA NA NA NA 547 135 0 NA NA NA NA NA NA 2240 126 58 NA NA NA NA NA NA 1532 163 86 NA NA NA NA NA
1709762400.0 134.701 NA 84 447 0 NA NA NA NA NA NA 180 575 0 NA NA NA NA NA NA 139 3103 282 NA NA NA NA NA NA 149 1783 361 NA NA NA NA NA
1709762400.0 134.702 NA 85 429 0 NA NA NA NA NA NA 177 577 0 NA NA NA NA NA NA 143 3963 258 NA NA NA NA NA NA 129 1855 286 NA NA NA NA NA
1709762400.0 134.703 NA 87 438 0 NA NA NA NA NA NA 183 582 0 NA NA NA NA NA NA 147 3788 290 NA NA NA NA NA NA 212 1777 350 NA NA NA NA NA
1709762400.0 134.704 NA 86 457 0 NA NA NA NA NA NA 180 575 0 NA NA NA NA NA NA 159 3766 254 NA NA NA NA NA NA 182 1836 273 NA NA NA NA NA
1709762400.0 134.705 NA 88 440 0 NA NA NA NA NA NA 179 598 0 NA NA NA NA NA NA 159 4139 303 NA NA NA NA NA NA 184 1946 376 NA NA NA NA NA
1709762400.0 134.706 NA 87 440 0 NA NA NA NA NA NA 179 566 0 NA NA NA NA NA NA 156 4130 313 NA NA NA NA NA NA 233 1922 361 NA NA NA NA NA
1709762400.0 134.707 NA 86 437 0 NA NA NA NA NA NA 177 574 0 NA NA NA NA NA NA 149 3779 271 NA NA NA NA NA NA 156 1826 347 NA NA NA NA NA
1709762400.0 134.708 NA 85 435 0 NA NA NA NA NA NA 177 569 0 NA NA NA NA NA NA 145 3603 270 NA NA NA NA NA NA 164 1777 316 NA NA NA NA NA
1709762400.0 134.709 NA 86 680 0 NA NA NA NA NA NA 177 824 0 NA NA NA NA NA NA 159 3826 258 NA NA NA NA NA NA 176 1838 279 NA NA NA NA NA
1709762400.0 134.71 NA 83 408 0 NA NA NA NA NA NA 177 547 0 NA NA NA NA NA NA 135 2750 245 NA NA NA NA NA NA 157 1615 296 NA NA NA NA NA
1709762400.0 134.801 NA 85 430 0 NA NA NA NA NA NA 178 581 0 NA NA NA NA NA NA 145 2861 262 NA NA NA NA NA NA 153 1662 365 NA NA NA NA NA
1709762400.0 134.802 NA 85 460 0 NA NA NA NA NA NA 177 594 0 NA NA NA NA NA NA 167 4591 253 NA NA NA NA NA NA 192 2081 275 NA NA NA NA NA
1709762400.0 134.803 NA 85 498 0 NA NA NA NA NA NA 177 607 0 NA NA NA NA NA NA 153 4158 271 NA NA NA NA NA NA 172 1925 305 NA NA NA NA NA
1709762400.0 134.804 NA 86 449 0 NA NA NA NA NA NA 177 602 0 NA NA NA NA NA NA 156 4551 252 NA NA NA NA NA NA 167 1982 267 NA NA NA NA NA
1709762400.0 134.805 NA 86 446 0 NA NA NA NA NA NA 180 604 0 NA NA NA NA NA NA 170 4431 272 NA NA NA NA NA NA 218 1966 292 NA NA NA NA NA
1709762400.0 134.806 NA 85 447 0 NA NA NA NA NA NA 180 596 0 NA NA NA NA NA NA 169 4912 259 NA NA NA NA NA NA 178 2157 274 NA NA NA NA NA
1709762400.0 134.807 NA 192 520 0 NA NA NA NA NA NA 290 655 0 NA NA NA NA NA NA 428 4473 330 NA NA NA NA NA NA 362 1985 341 NA NA NA NA NA
1709762400.0 134.808 NA 199 491 0 NA NA NA NA NA NA 290 630 0 NA NA NA NA NA NA 412 4969 303 NA NA NA NA NA NA 349 2223 336 NA NA NA NA NA
1709762400.0 134.809 NA 85 424 0 NA NA NA NA NA NA 175 591 0 NA NA NA NA NA NA 152 4384 265 NA NA NA NA NA NA 155 2201 304 NA NA NA NA NA
1709762400.0 134.81 NA 86 441 0 NA NA NA NA NA NA 181 597 0 NA NA NA NA NA NA 166 4265 260 NA NA NA NA NA NA 237 1970 281 NA NA NA NA NA
1709762400.0 134.811 NA 85 444 0 NA NA NA NA NA NA 178 591 0 NA NA NA NA NA NA 159 4316 250 NA NA NA NA NA NA 301 1881 266 NA NA NA NA NA
1709762400.0 134.812 NA 83 408 0 NA NA NA NA NA NA 175 570 0 NA NA NA NA NA NA 143 2789 260 NA NA NA NA NA NA 153 1665 285 NA NA NA NA NA
1709762400.0 134.813 NA 231 115 0 NA NA NA NA NA NA 406 187 0 NA NA NA NA NA NA 791 174 181 NA NA NA NA NA NA 446 194 199 NA NA NA NA NA
1709762400.0 134.901 NA 84 429 0 NA NA NA NA NA NA 172 567 0 NA NA NA NA NA NA 148 2847 241 NA NA NA NA NA NA 194 1584 261 NA NA NA NA NA
1709762400.0 134.902 NA 86 432 0 NA NA NA NA NA NA 183 586 0 NA NA NA NA NA NA 152 3575 264 NA NA NA NA NA NA 163 1761 304 NA NA NA NA NA
1709762400.0 134.903 NA 87 428 0 NA NA NA NA NA NA 177 578 0 NA NA NA NA NA NA 163 3300 267 NA NA NA NA NA NA 176 1722 286 NA NA NA NA NA
1709762400.0 134.904 NA 86 436 0 NA NA NA NA NA NA 177 572 0 NA NA NA NA NA NA 170 4086 249 NA NA NA NA NA NA 164 1947 262 NA NA NA NA NA
1709762400.0 134.905 NA 86 448 0 NA NA NA NA NA NA 189 573 0 NA NA NA NA NA NA 156 3372 266 NA NA NA NA NA NA 221 1805 328 NA NA NA NA NA
1709762400.0 134.906 NA 86 437 0 NA NA NA NA NA NA 175 572 0 NA NA NA NA NA NA 162 3953 251 NA NA NA NA NA NA 197 2043 265 NA NA NA NA NA
1709762400.0 134.907 NA 203 461 0 NA NA NA NA NA NA 292 619 0 NA NA NA NA NA NA 355 3714 281 NA NA NA NA NA NA 297 1943 305 NA NA NA NA NA
1709762400.0 134.908 NA 191 445 0 NA NA NA NA NA NA 299 617 0 NA NA NA NA NA NA 376 3701 288 NA NA NA NA NA NA 413 1799 360 NA NA NA NA NA
1709762400.0 134.909 NA 86 403 0 NA NA NA NA NA NA 177 581 0 NA NA NA NA NA NA 147 3471 270 NA NA NA NA NA NA 153 1898 327 NA NA NA NA NA
1709762400.0 134.91 NA 86 426 0 NA NA NA NA NA NA 178 575 0 NA NA NA NA NA NA 157 3199 285 NA NA NA NA NA NA 160 1732 410 NA NA NA NA NA
1709762400.0 134.911 NA 87 424 0 NA NA NA NA NA NA 181 556 0 NA NA NA NA NA NA 161 3421 268 NA NA NA NA NA NA 194 1739 318 NA NA NA NA NA
1709762400.0 134.912 NA 83 417 0 NA NA NA NA NA NA 172 559 0 NA NA NA NA NA NA 145 2734 272 NA NA NA NA NA NA 184 1716 311 NA NA NA NA NA
1709762400.0 134.99601 NA 85 440 0 NA NA NA NA NA NA 180 591 0 NA NA NA NA NA NA 162 5125 260 NA NA NA NA NA NA 181 2237 276 NA NA NA NA NA
1709762400.0 134.99602 NA 86 396 0 NA NA NA NA NA NA 177 565 0 NA NA NA NA NA NA 155 2941 239 NA NA NA NA NA NA 163 1620 286 NA NA NA NA NA
1709762400.0 134.99603 NA 86 477 0 NA NA NA NA NA NA 180 605 0 NA NA NA NA NA NA 166 4101 253 NA NA NA NA NA NA 170 1843 266 NA NA NA NA NA
1709762400.0 134.99901 NA 86 400 0 NA NA NA NA NA NA 186 569 0 NA NA NA NA NA NA 155 3177 277 NA NA NA NA NA NA 264 1663 415 NA NA NA NA NA
1709762400.0 1340.0 NA 206 389 0 NA NA NA NA NA NA 339 575 0 NA NA NA NA NA NA 270 1207 300 NA NA NA NA NA NA 284 1354 320 NA NA NA NA NA
1709762400.0 1341.0 NA 221 411 0 NA NA NA NA NA NA 354 578 0 NA NA NA NA NA NA 298 1555 322 NA NA NA NA NA NA 232 1271 342 NA NA NA NA NA
1709762400.0 1343.0 NA 211 399 0 NA NA NA NA NA NA 334 564 0 NA NA NA NA NA NA 300 1321 312 NA NA NA NA NA NA 433 1566 340 NA NA NA NA NA
1709762400.0 13434.0 NA 792 0 NA NA NA NA NA NA NA 1063 0 NA NA NA NA NA NA NA 9370 237 NA NA NA NA NA NA NA 3345 267 NA NA NA NA NA NA
1709762400.0 1344.0 NA 212 401 0 NA NA NA NA NA NA 339 574 0 NA NA NA NA NA NA 294 1247 311 NA NA NA NA NA NA 357 1172 373 NA NA NA NA NA
1709762400.0 1345.0 NA 215 400 0 NA NA NA NA NA NA 345 578 0 NA NA NA NA NA NA 275 1261 283 NA NA NA NA NA NA 259 1195 298 NA NA NA NA NA
1709762400.0 1347.0 NA 211 398 0 NA NA NA NA NA NA 342 557 0 NA NA NA NA NA NA 285 1234 319 NA NA NA NA NA NA 290 1219 344 NA NA NA NA NA
1709762400.0 1348.0 NA 208 389 0 NA NA NA NA NA NA 337 553 0 NA NA NA NA NA NA 285 1208 308 NA NA NA NA NA NA 410 1333 389 NA NA NA NA NA
1709762400.0 1349.0 NA 210 394 0 NA NA NA NA NA NA 348 566 0 NA NA NA NA NA NA 287 1193 281 NA NA NA NA NA NA 256 1166 294 NA NA NA NA NA
1709762400.0 135.1 409 0 183 158 NA NA NA NA NA 557 0 290 242 NA NA NA NA NA 753 219 503 344 NA NA NA NA NA 784 279 533 343 NA NA NA NA NA
1709762400.0 135.11 418 0 186 159 NA NA NA NA NA 569 0 282 246 NA NA NA NA NA 814 214 602 350 NA NA NA NA NA 733 257 673 367 NA NA NA NA NA
1709762400.0 135.12 415 0 180 153 NA NA NA NA NA 552 0 280 248 NA NA NA NA NA 678 190 501 340 NA NA NA NA NA 588 207 567 411 NA NA NA NA NA
1709762400.0 135.13 424 0 NA NA NA NA NA NA NA 568 0 NA NA NA NA NA NA NA 701 276 NA NA NA NA NA NA NA 566 345 NA NA NA NA NA NA NA
1709762400.0 135.14 411 0 182 158 NA NA NA NA NA 567 0 272 239 NA NA NA NA NA 724 211 495 347 NA NA NA NA NA 624 286 744 376 NA NA NA NA NA
1709762400.0 135.2 347 0 176 150 NA NA NA NA NA 491 0 281 236 NA NA NA NA NA 609 177 479 351 NA NA NA NA NA 568 260 568 497 NA NA NA NA NA
