Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 103.0 83 0 0 NA NA NA NA NA NA 3515 0 0 NA NA NA NA NA NA 1605 303 4726 NA NA NA NA NA NA 1416 312 4646 NA NA NA NA NA NA
1709589600.0 1030.0 NA 209 52 0 0 NA NA NA NA NA 3741 3460 0 0 NA NA NA NA NA 17305 537 183 150 NA NA NA NA NA 5595 540 223 199 NA NA NA NA
1709589600.0 1040.0 NA 422 47 0 NA NA NA NA NA NA 4016 3440 0 NA NA NA NA NA NA 29832 403 318 NA NA NA NA NA NA 10318 440 370 NA NA NA NA NA
1709589600.0 1040.1 NA 87 87 0 NA NA NA NA NA NA 3526 3442 0 NA NA NA NA NA NA 1003 350 330 NA NA NA NA NA NA 1127 392 372 NA NA NA NA NA
1709589600.0 1041.0 NA 88 59 0 NA NA NA NA NA NA 3514 3452 0 NA NA NA NA NA NA 747 425 241 NA NA NA NA NA NA 817 454 274 NA NA NA NA NA
1709589600.0 1042.0 NA 89 89 0 NA NA NA NA NA NA 3530 3444 0 NA NA NA NA NA NA 1049 446 209 NA NA NA NA NA NA 1162 442 263 NA NA NA NA NA
1709589600.0 10424.0 NA 218 432 0 NA NA NA NA NA NA 3677 3984 0 NA NA NA NA NA NA 1222 7423 3091 NA NA NA NA NA NA 795 6417 3140 NA NA NA NA NA
1709589600.0 1043.0 NA 63 59 0 NA NA NA NA NA NA 3501 3448 0 NA NA NA NA NA NA 1003 376 148 NA NA NA NA NA NA 842 391 177 NA NA NA NA NA
1709589600.0 1044.0 NA 66 102 0 NA NA NA NA NA NA 3500 3481 0 NA NA NA NA NA NA 977 562 150 NA NA NA NA NA NA 870 472 174 NA NA NA NA NA
1709589600.0 1045.0 NA 63 73 0 NA NA NA NA NA NA 3502 3468 0 NA NA NA NA NA NA 1014 572 154 NA NA NA NA NA NA 863 489 178 NA NA NA NA NA
1709589600.0 105.0 101 155 50 NA NA NA NA NA NA 3576 3555 3440 NA NA NA NA NA NA 5296 844 304 NA NA NA NA NA NA 2853 557 325 NA NA NA NA NA NA
1709589600.0 1052.0 NA 177 113 0 NA NA NA NA NA NA 3686 3556 0 NA NA NA NA NA NA 1664 719 190 NA NA NA NA NA NA 1640 726 220 NA NA NA NA NA
1709589600.0 1052.1 NA 102 0 NA NA NA NA NA NA NA 3572 0 NA NA NA NA NA NA NA 514 219 NA NA NA NA NA NA NA 547 243 NA NA NA NA NA NA
1709589600.0 106.0 83 0 0 NA NA NA NA NA NA 3514 0 0 NA NA NA NA NA NA 1823 336 4487 NA NA NA NA NA NA 1575 347 4552 NA NA NA NA NA NA
1709589600.0 1060.1 NA 120 NA NA NA NA NA NA NA NA 3599 NA NA NA NA NA NA NA NA 1837 NA NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 129 NA NA NA NA NA NA NA NA 3591 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA
1709589600.0 107.0 106 165 318 NA NA NA NA NA NA 3582 3564 3806 NA NA NA NA NA NA 5853 1283 6628 NA NA NA NA NA NA 2664 1190 6034 NA NA NA NA NA NA
1709589600.0 108.0 104 149 324 NA NA NA NA NA NA 3587 3553 3825 NA NA NA NA NA NA 2873 1010 6620 NA NA NA NA NA NA 1302 692 5970 NA NA NA NA NA NA
1709589600.0 10801.0 NA 229 435 0 105 139 NA NA NA NA 3717 3957 0 3523 3556 NA NA NA NA 5158 2535 2163 952 1531 NA NA NA NA 1703 2323 2264 984 1524 NA NA NA
1709589600.0 10802.0 NA 245 432 0 106 139 NA NA NA NA 3712 3989 0 3523 3554 NA NA NA NA 3558 2613 2167 930 1528 NA NA NA NA 1196 2343 2268 967 1509 NA NA NA
1709589600.0 10803.0 NA 246 434 0 114 139 NA NA NA NA 3717 3977 0 3524 3566 NA NA NA NA 7623 4349 1962 979 1390 NA NA NA NA 2559 3830 1991 995 1371 NA NA NA
1709589600.0 10804.0 NA 243 432 0 105 138 NA NA NA NA 3722 3990 0 3524 3568 NA NA NA NA 3858 2872 1898 985 1529 NA NA NA NA 1280 2914 2017 1023 1527 NA NA NA
1709589600.0 10804.31 NA 242 0 NA NA NA NA NA NA NA 3695 0 NA NA NA NA NA NA NA 7350 0 NA NA NA NA NA NA NA 2425 0 NA NA NA NA NA NA
1709589600.0 10805.0 NA 232 430 0 107 137 NA NA NA NA 3707 3974 0 3521 3565 NA NA NA NA 4421 2651 1828 988 1590 NA NA NA NA 1509 2389 1920 1010 1592 NA NA NA
1709589600.0 10805.31 NA 243 0 NA NA NA NA NA NA NA 3707 0 NA NA NA NA NA NA NA 8521 0 NA NA NA NA NA NA NA 2763 0 NA NA NA NA NA NA
1709589600.0 10806.0 NA 240 424 0 107 144 NA NA NA NA 3690 3972 0 3515 3555 NA NA NA NA 7597 6617 2023 862 1506 NA NA NA NA 2486 6601 2069 878 1516 NA NA NA
1709589600.0 10807.0 NA 239 425 0 134 137 NA NA NA NA 3716 3961 0 3589 3556 NA NA NA NA 7145 6069 2034 946 1584 NA NA NA NA 2376 5669 2071 965 1742 NA NA NA
1709589600.0 10808.0 NA 246 433 0 133 144 NA NA NA NA 3706 3974 0 3596 3559 NA NA NA NA 8503 6517 2630 929 1611 NA NA NA NA 2734 5752 2678 928 1541 NA NA NA
1709589600.0 10809.0 NA 246 428 0 134 139 NA NA NA NA 3706 3980 0 3599 3572 NA NA NA NA 8461 5519 2132 1001 1598 NA NA NA NA 2734 4901 2167 1010 1550 NA NA NA
1709589600.0 10823.0 NA 245 426 0 104 133 NA NA NA NA 3716 3993 0 3518 3556 NA NA NA NA 8272 4418 2663 911 1711 NA NA NA NA 2669 4082 3040 943 2086 NA NA NA
1709589600.0 10824.0 NA 239 433 0 138 142 NA NA NA NA 3719 4000 0 3601 3563 NA NA NA NA 5875 4890 3242 962 1592 NA NA NA NA 1953 4117 3404 1040 1522 NA NA NA
1709589600.0 10824.1 NA 239 254 0 NA NA NA NA NA NA 3719 3733 0 NA NA NA NA NA NA 8013 2052 5769 NA NA NA NA NA NA 2913 1739 5811 NA NA NA NA NA
1709589600.0 10824.501 NA 253 116 0 NA NA NA NA NA NA 3725 3618 0 NA NA NA NA NA NA 7438 1585 2150 NA NA NA NA NA NA 2453 1543 2220 NA NA NA NA NA
1709589600.0 10824.505 NA 242 118 0 NA NA NA NA NA NA 3735 3607 0 NA NA NA NA NA NA 8509 1265 2379 NA NA NA NA NA NA 2766 1210 2424 NA NA NA NA NA
1709589600.0 10824.511 NA 252 89 0 NA NA NA NA NA NA 3715 3521 0 NA NA NA NA NA NA 7591 1418 510 NA NA NA NA NA NA 2473 1381 562 NA NA NA NA NA
1709589600.0 10824.521 NA 253 86 0 NA NA NA NA NA NA 3727 3495 0 NA NA NA NA NA NA 8900 1275 476 NA NA NA NA NA NA 3373 1197 524 NA NA NA NA NA
1709589600.0 10824.6 NA 255 440 0 136 143 NA NA NA NA 3720 4003 0 3603 3566 NA NA NA NA 6044 7200 2811 1043 1026 NA NA NA NA 2072 5955 2865 1051 983 NA NA NA
1709589600.0 10824.8 NA 239 439 0 134 145 NA NA NA NA 3711 3972 0 3605 3573 NA NA NA NA 6402 6028 2698 957 1468 NA NA NA NA 2099 5173 2741 962 1728 NA NA NA
1709589600.0 10825.0 NA 245 437 0 106 140 NA NA NA NA 3722 3987 0 3516 3567 NA NA NA NA 5747 3775 3332 966 1543 NA NA NA NA 1938 3309 3492 994 1517 NA NA NA
1709589600.0 10826.0 NA 239 438 0 109 142 NA NA NA NA 3723 3979 0 3523 3564 NA NA NA NA 7729 7622 2382 978 1720 NA NA NA NA 2521 6106 2426 970 1649 NA NA NA
1709589600.0 10842.0 NA 252 433 0 137 140 NA NA NA NA 3727 3984 0 3599 3560 NA NA NA NA 8154 6610 2666 876 1596 NA NA NA NA 2676 5882 2707 877 1546 NA NA NA
1709589600.0 10842.501 NA 249 115 0 NA NA NA NA NA NA 3714 3614 0 NA NA NA NA NA NA 7625 1279 2466 NA NA NA NA NA NA 2502 1296 2508 NA NA NA NA NA
1709589600.0 10842.505 NA 236 117 0 NA NA NA NA NA NA 3716 3605 0 NA NA NA NA NA NA 7697 1201 2831 NA NA NA NA NA NA 2540 1210 2877 NA NA NA NA NA
1709589600.0 10859.0 NA 250 440 0 108 141 NA NA NA NA 3727 4003 0 3517 3576 NA NA NA NA 8838 8817 2911 852 1354 NA NA NA NA 2857 5819 2961 860 1321 NA NA NA
1709589600.0 10871.0 NA 254 438 0 109 141 NA NA NA NA 3715 3985 0 3519 3574 NA NA NA NA 8590 5937 2741 830 1343 NA NA NA NA 2728 4766 2850 835 1675 NA NA NA
1709589600.0 109.0 101 157 316 NA NA NA NA NA NA 3587 3558 3801 NA NA NA NA NA NA 6327 1485 7379 NA NA NA NA NA NA 3029 1683 6495 NA NA NA NA NA NA
1709589600.0 11.0 NA 144 318 0 114 NA NA NA NA NA 3598 3820 0 3489 NA NA NA NA NA 4448 6313 1732 519 NA NA NA NA NA 1964 5092 1766 563 NA NA NA NA
1709589600.0 110.0 91 154 311 NA NA NA NA NA NA 3533 3542 3816 NA NA NA NA NA NA 1943 944 5434 NA NA NA NA NA NA 1611 674 5035 NA NA NA NA NA NA
1709589600.0 1102.0 NA 163 339 218 182 NA NA NA NA NA 3625 3877 3647 3537 NA NA NA NA NA 5515 13925 4258 1025 NA NA NA NA NA 1932 6939 1904 899 NA NA NA NA
1709589600.0 11024.0 NA 502 774 0 141 NA NA NA NA NA 4095 4511 0 3572 NA NA NA NA NA 17904 13395 3054 1558 NA NA NA NA NA 5697 7079 3149 1510 NA NA NA NA
1709589600.0 11024.15 NA 485 755 0 160 NA NA NA NA NA 4089 4505 0 3581 NA NA NA NA NA 13927 15375 3028 1828 NA NA NA NA NA 4573 8595 3072 1630 NA NA NA NA
1709589600.0 11024.2 NA 492 745 0 138 NA NA NA NA NA 4124 4460 0 3555 NA NA NA NA NA 15924 12404 3017 963 NA NA NA NA NA 5149 6097 3069 862 NA NA NA NA
1709589600.0 11024.6 NA 456 775 0 142 NA NA NA NA NA 4085 4501 0 3570 NA NA NA NA NA 14844 14869 3015 1552 NA NA NA NA NA 4755 7783 3071 1482 NA NA NA NA
1709589600.0 11025.0 NA 484 751 0 151 NA NA NA NA NA 4095 4454 0 3569 NA NA NA NA NA 18021 14095 3140 1078 NA NA NA NA NA 5779 7628 3211 1031 NA NA NA NA
1709589600.0 111.0 104 157 322 NA NA NA NA NA NA 3584 3551 3817 NA NA NA NA NA NA 4050 793 5945 NA NA NA NA NA NA 2241 623 5447 NA NA NA NA NA NA
1709589600.0 112.0 99 143 313 NA NA NA NA NA NA 3583 3564 3823 NA NA NA NA NA NA 5091 1042 5259 NA NA NA NA NA NA 2443 705 5012 NA NA NA NA NA NA
1709589600.0 11224.0 NA 202 438 0 NA NA NA NA NA NA 3676 3948 0 NA NA NA NA NA NA 946 3017 2959 NA NA NA NA NA NA 640 2404 3031 NA NA NA NA NA
1709589600.0 11224.6 NA 222 439 0 NA NA NA NA NA NA 3689 3992 0 NA NA NA NA NA NA 612 3029 2792 NA NA NA NA NA NA 429 2481 2862 NA NA NA NA NA
1709589600.0 113.0 108 159 317 NA NA NA NA NA NA 3586 3556 3818 NA NA NA NA NA NA 5748 1233 5321 NA NA NA NA NA NA 2737 845 4807 NA NA NA NA NA NA
1709589600.0 114.0 104 167 323 NA NA NA NA NA NA 3588 3557 3810 NA NA NA NA NA NA 4013 1112 6253 NA NA NA NA NA NA 1915 726 5676 NA NA NA NA NA NA
1709589600.0 115.0 105 147 322 NA NA NA NA NA NA 3593 3559 3818 NA NA NA NA NA NA 6140 1307 7192 NA NA NA NA NA NA 2835 1105 6600 NA NA NA NA NA NA
1709589600.0 116.0 126 160 323 NA NA NA NA NA NA 3594 3568 3829 NA NA NA NA NA NA 5708 1192 6775 NA NA NA NA NA NA 2879 887 6171 NA NA NA NA NA NA
1709589600.0 11601.0 NA 252 449 0 115 NA NA NA NA NA 3671 4019 0 3523 NA NA NA NA NA 1526 5833 1710 982 NA NA NA NA NA 958 5351 1757 973 NA NA NA NA
1709589600.0 11602.0 NA 256 456 0 109 NA NA NA NA NA 3685 3997 0 3531 NA NA NA NA NA 628 5609 1697 1044 NA NA NA NA NA 395 5666 1760 1579 NA NA NA NA
1709589600.0 11603.0 NA 223 453 0 114 NA NA NA NA NA 3685 4020 0 3522 NA NA NA NA NA 1505 5747 1874 987 NA NA NA NA NA 1025 5220 1941 978 NA NA NA NA
1709589600.0 11604.0 NA 221 448 0 114 NA NA NA NA NA 3677 4011 0 3534 NA NA NA NA NA 1071 5626 1542 957 NA NA NA NA NA 901 5126 1591 939 NA NA NA NA
1709589600.0 11605.0 NA 222 449 0 110 NA NA NA NA NA 3678 4006 0 3523 NA NA NA NA NA 974 5630 1503 844 NA NA NA NA NA 580 5212 1548 839 NA NA NA NA
1709589600.0 11606.0 NA 238 455 0 122 NA NA NA NA NA 3677 3995 0 3522 NA NA NA NA NA 672 6420 1837 837 NA NA NA NA NA 411 5996 1941 842 NA NA NA NA
1709589600.0 11607.0 NA 226 454 0 136 NA NA NA NA NA 3688 3994 0 3566 NA NA NA NA NA 638 4516 2137 979 NA NA NA NA NA 404 4012 2213 984 NA NA NA NA
1709589600.0 11608.0 NA 248 452 0 135 NA NA NA NA NA 3697 3992 0 3576 NA NA NA NA NA 593 5985 2699 957 NA NA NA NA NA 368 5943 2769 960 NA NA NA NA
1709589600.0 11609.0 NA 210 444 0 135 NA NA NA NA NA 3676 4043 0 3576 NA NA NA NA NA 1061 4257 2896 1004 NA NA NA NA NA 627 3716 3005 983 NA NA NA NA
1709589600.0 11630.0 NA 242 488 0 113 NA NA NA NA NA 3708 4061 0 3533 NA NA NA NA NA 774 4041 3041 936 NA NA NA NA NA 411 2837 3594 918 NA NA NA NA
1709589600.0 11634.0 NA 221 466 0 139 NA NA NA NA NA 3702 4030 0 3576 NA NA NA NA NA 1106 4268 2996 1005 NA NA NA NA NA 622 3582 3100 1014 NA NA NA NA
1709589600.0 11634.1 NA 225 253 0 NA NA NA NA NA NA 3686 3743 0 NA NA NA NA NA NA 1741 2489 4349 NA NA NA NA NA NA 939 1999 4391 NA NA NA NA NA
1709589600.0 11634.15 NA 227 476 0 141 NA NA NA NA NA 3702 4026 0 3574 NA NA NA NA NA 1231 4890 3126 1017 NA NA NA NA NA 685 4071 3246 1002 NA NA NA NA
1709589600.0 11634.24 NA 172 406 0 108 NA NA NA NA NA 3621 3952 0 3520 NA NA NA NA NA 704 5422 1734 868 NA NA NA NA NA 522 5141 1776 858 NA NA NA NA
1709589600.0 11634.601 NA 235 78 467 0 NA NA NA NA NA 3696 3448 4017 0 NA NA NA NA NA 802 157 3221 3053 NA NA NA NA NA 486 153 2653 3151 NA NA NA NA
1709589600.0 11634.7 NA 221 473 0 NA NA NA NA NA NA 3699 4042 0 NA NA NA NA NA NA 753 3221 2970 NA NA NA NA NA NA 421 2827 3052 NA NA NA NA NA
1709589600.0 11634.91 NA 236 474 0 141 NA NA NA NA NA 3700 4036 0 3574 NA NA NA NA NA 818 3481 3318 1038 NA NA NA NA NA 456 2859 3435 1034 NA NA NA NA
1709589600.0 11634.911 108 223 461 0 119 NA NA NA NA 3544 3664 4010 0 3529 NA NA NA NA 10894 6420 9486 3631 966 NA NA NA NA 4901 3472 6305 3676 823 NA NA NA NA
1709589600.0 11634.914 98 222 457 0 116 NA NA NA NA 3535 3646 4016 0 3517 NA NA NA NA 8565 1449 7993 2807 899 NA NA NA NA 3618 777 6823 2862 917 NA NA NA NA
1709589600.0 11640.0 NA 258 447 0 117 NA NA NA NA NA 3685 3986 0 3526 NA NA NA NA NA 639 6593 2795 921 NA NA NA NA NA 396 6304 2853 1265 NA NA NA NA
1709589600.0 11643.0 NA 221 473 0 129 NA NA NA NA NA 3692 4015 0 3534 NA NA NA NA NA 1206 3654 3092 908 NA NA NA NA NA 681 3160 3679 924 NA NA NA NA
1709589600.0 11646.0 NA 260 464 0 116 NA NA NA NA NA 3685 4012 0 3536 NA NA NA NA NA 781 2944 2625 975 NA NA NA NA NA 438 2576 2722 965 NA NA NA NA
1709589600.0 11650.0 NA 222 470 0 133 NA NA NA NA NA 3694 4025 0 3579 NA NA NA NA NA 1157 3091 3832 1068 NA NA NA NA NA 668 2667 3957 1607 NA NA NA NA
1709589600.0 11650.911 111 210 455 0 135 NA NA NA NA 3550 3663 4004 0 3575 NA NA NA NA 6910 6096 8633 6024 2293 NA NA NA NA 3945 3352 6028 6081 1432 NA NA NA NA
1709589600.0 11650.914 96 219 457 0 133 NA NA NA NA 3528 3654 4029 0 3568 NA NA NA NA 5944 1628 7883 2999 1024 NA NA NA NA 2919 894 6862 3065 1023 NA NA NA NA
1709589600.0 117.0 103 160 327 NA NA NA NA NA NA 3583 3560 3820 NA NA NA NA NA NA 6985 1161 5425 NA NA NA NA NA NA 3071 782 4999 NA NA NA NA NA NA
1709589600.0 11723.17 NA 231 476 0 NA NA NA NA NA NA 3707 4048 0 NA NA NA NA NA NA 1201 4341 3226 NA NA NA NA NA NA 651 3242 3543 NA NA NA NA NA
1709589600.0 118.0 103 162 320 NA NA NA NA NA NA 3589 3564 3817 NA NA NA NA NA NA 5877 1304 7313 NA NA NA NA NA NA 2712 948 6791 NA NA NA NA NA NA
1709589600.0 11834.0 NA 573 916 0 NA NA NA NA NA NA 4262 4683 0 NA NA NA NA NA NA 13965 20987 2450 NA NA NA NA NA NA 4685 9302 2507 NA NA NA NA NA
1709589600.0 11834.13 NA 587 940 0 NA NA NA NA NA NA 4249 4814 0 NA NA NA NA NA NA 12502 16910 2924 NA NA NA NA NA NA 5022 8469 2967 NA NA NA NA NA
1709589600.0 11834.19 NA 580 963 0 NA NA NA NA NA NA 4223 4731 0 NA NA NA NA NA NA 11153 22016 3096 NA NA NA NA NA NA 3835 9881 3139 NA NA NA NA NA
1709589600.0 11834.21 NA 469 301 169 133 NA NA NA NA NA 4032 3812 3608 3558 NA NA NA NA NA 8717 8834 2485 846 NA NA NA NA NA 3049 3306 2159 749 NA NA NA NA
1709589600.0 11834.24 NA 196 420 0 NA NA NA NA NA NA 3637 3988 0 NA NA NA NA NA NA 383 5370 2315 NA NA NA NA NA NA 309 5486 2859 NA NA NA NA NA
1709589600.0 11834.99 NA 472 529 627 0 NA NA NA NA NA 4164 4208 4218 0 NA NA NA NA NA 14702 4400 9047 1932 NA NA NA NA NA 6937 1737 4593 1983 NA NA NA NA
1709589600.0 11846.0 NA 535 923 0 NA NA NA NA NA NA 4223 4759 0 NA NA NA NA NA NA 10799 19005 2868 NA NA NA NA NA NA 3851 9043 2919 NA NA NA NA NA
