Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10025.0 NA 302 478 0 157 178 NA NA NA NA 383 657 0 222 260 NA NA NA NA 1455 1470 394 319 485 NA NA NA NA 672 1620 568 663 589 NA NA NA
1709762400.0 10026.0 NA 310 502 0 160 174 NA NA NA NA 408 688 0 225 268 NA NA NA NA 1524 1811 410 318 514 NA NA NA NA 828 1615 551 618 828 NA NA NA
1709762400.0 1003.0 NA 379 0 NA NA NA NA NA NA NA 648 0 NA NA NA NA NA NA NA 2638 295 NA NA NA NA NA NA NA 2906 525 NA NA NA NA NA NA
1709762400.0 10042.0 NA 299 478 0 188 176 NA NA NA NA 376 656 0 299 258 NA NA NA NA 1472 1497 399 333 480 NA NA NA NA 856 1756 685 761 593 NA NA NA
1709762400.0 1005.0 NA 217 160 0 0 NA NA NA NA NA 384 264 0 0 NA NA NA NA NA 472 214 90 112 NA NA NA NA NA 615 267 143 392 NA NA NA NA
1709762400.0 10059.0 NA 310 497 0 159 180 NA NA NA NA 395 670 0 223 266 NA NA NA NA 1501 2097 409 321 497 NA NA NA NA 835 2039 643 730 593 NA NA NA
1709762400.0 10071.0 NA 306 488 0 160 179 NA NA NA NA 388 685 0 223 265 NA NA NA NA 1479 1580 405 312 502 NA NA NA NA 786 1544 522 638 726 NA NA NA
1709762400.0 101.0 183 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 87 107 0 NA NA NA NA NA NA 161 168 0 NA NA NA NA NA NA 128 179 170 NA NA NA NA NA NA 207 329 280 NA NA NA NA NA
1709762400.0 102.0 168 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 95 82 0 93 NA NA NA NA NA 171 161 0 172 NA NA NA NA NA 161 122 58 175 NA NA NA NA NA 262 172 86 607 NA NA NA NA
1709762400.0 10224.0 NA 467 724 0 179 NA NA NA NA NA 639 1010 0 258 NA NA NA NA NA 2816 2841 435 518 NA NA NA NA NA 1291 2000 695 766 NA NA NA NA
1709762400.0 10224.15 NA 486 713 0 196 NA NA NA NA NA 633 1035 0 291 NA NA NA NA NA 2703 2971 422 589 NA NA NA NA NA 1144 2281 565 830 NA NA NA NA
1709762400.0 10225.0 NA 471 704 0 178 NA NA NA NA NA 633 1025 0 262 NA NA NA NA NA 2728 2633 409 505 NA NA NA NA NA 1501 2386 500 717 NA NA NA NA
1709762400.0 103.0 135 173 346 NA NA NA NA NA NA 225 245 487 NA NA NA NA NA NA 622 222 1304 NA NA NA NA NA NA 1288 651 1798 NA NA NA NA NA NA
1709762400.0 1030.0 NA 270 104 0 0 NA NA NA NA NA 452 169 0 0 NA NA NA NA NA 4890 169 62 56 NA NA NA NA NA 1669 312 99 76 NA NA NA NA
1709762400.0 1040.0 NA 487 90 0 NA NA NA NA NA NA 701 148 0 NA NA NA NA NA NA 8322 118 95 NA NA NA NA NA NA 3203 143 122 NA NA NA NA NA
1709762400.0 1040.1 NA 130 88 0 NA NA NA NA NA NA 208 146 0 NA NA NA NA NA NA 353 135 109 NA NA NA NA NA NA 458 243 207 NA NA NA NA NA
1709762400.0 1041.0 NA 124 95 0 NA NA NA NA NA NA 199 156 0 NA NA NA NA NA NA 254 132 69 NA NA NA NA NA NA 368 160 113 NA NA NA NA NA
1709762400.0 1042.0 NA 130 92 0 NA NA NA NA NA NA 210 151 0 NA NA NA NA NA NA 359 135 73 NA NA NA NA NA NA 579 171 201 NA NA NA NA NA
1709762400.0 10424.0 NA 261 472 0 NA NA NA NA NA NA 351 663 0 NA NA NA NA NA NA 352 1659 408 NA NA NA NA NA NA 604 2130 525 NA NA NA NA NA
1709762400.0 1043.0 NA 106 88 0 NA NA NA NA NA NA 174 159 0 NA NA NA NA NA NA 223 148 67 NA NA NA NA NA NA 235 253 129 NA NA NA NA NA
1709762400.0 1044.0 NA 100 101 0 NA NA NA NA NA NA 174 169 0 NA NA NA NA NA NA 244 165 71 NA NA NA NA NA NA 353 218 106 NA NA NA NA NA
1709762400.0 1045.0 NA 105 100 0 NA NA NA NA NA NA 177 166 0 NA NA NA NA NA NA 248 151 74 NA NA NA NA NA NA 368 171 342 NA NA NA NA NA
1709762400.0 105.0 153 181 88 NA NA NA NA NA NA 284 256 149 NA NA NA NA NA NA 1302 293 139 NA NA NA NA NA NA 1080 292 328 NA NA NA NA NA NA
1709762400.0 1052.0 NA 210 156 0 NA NA NA NA NA NA 370 261 0 NA NA NA NA NA NA 481 235 73 NA NA NA NA NA NA 526 455 208 NA NA NA NA NA
1709762400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 214 74 NA NA NA NA NA NA NA 376 158 NA NA NA NA NA NA
1709762400.0 106.0 131 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 531 134 1152 NA NA NA NA NA NA 634 575 1602 NA NA NA NA NA NA
1709762400.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1709762400.0 107.0 170 185 362 NA NA NA NA NA NA 278 259 495 NA NA NA NA NA NA 1492 305 1358 NA NA NA NA NA NA 818 280 1320 NA NA NA NA NA NA
1709762400.0 108.0 167 186 364 NA NA NA NA NA NA 288 264 512 NA NA NA NA NA NA 1831 311 1392 NA NA NA NA NA NA 941 283 1327 NA NA NA NA NA NA
1709762400.0 10801.0 NA 290 462 0 157 180 NA NA NA NA 383 667 0 224 265 NA NA NA NA 1385 1387 367 311 491 NA NA NA NA 563 1388 399 514 543 NA NA NA
1709762400.0 10802.0 NA 290 462 0 156 179 NA NA NA NA 370 646 0 229 256 NA NA NA NA 1392 1432 369 303 487 NA NA NA NA 570 1601 415 412 530 NA NA NA
1709762400.0 10803.0 NA 292 465 0 156 180 NA NA NA NA 384 669 0 222 266 NA NA NA NA 1399 1460 376 299 500 NA NA NA NA 585 1567 442 379 547 NA NA NA
1709762400.0 10804.0 NA 291 464 0 156 180 NA NA NA NA 376 665 0 224 273 NA NA NA NA 1394 1411 365 301 475 NA NA NA NA 592 1861 401 375 511 NA NA NA
1709762400.0 10804.31 NA 283 473 0 155 178 NA NA NA NA 381 683 0 225 260 NA NA NA NA 1410 1475 377 317 516 NA NA NA NA 637 1987 455 733 1237 NA NA NA
1709762400.0 10805.0 NA 289 464 0 155 180 NA NA NA NA 378 656 0 225 261 NA NA NA NA 1388 1392 375 312 482 NA NA NA NA 545 1352 422 613 530 NA NA NA
1709762400.0 10805.31 NA 288 467 0 157 178 NA NA NA NA 382 640 0 224 264 NA NA NA NA 1460 1565 384 302 497 NA NA NA NA 817 2984 537 444 754 NA NA NA
1709762400.0 10806.0 NA 283 459 0 156 177 NA NA NA NA 391 660 0 224 262 NA NA NA NA 1455 1432 378 316 450 NA NA NA NA 666 1504 458 679 493 NA NA NA
1709762400.0 10807.0 NA 292 462 0 183 177 NA NA NA NA 376 655 0 301 262 NA NA NA NA 1401 1452 371 320 463 NA NA NA NA 616 1587 411 516 517 NA NA NA
1709762400.0 10808.0 NA 290 474 0 184 179 NA NA NA NA 389 654 0 295 263 NA NA NA NA 1402 1456 379 312 470 NA NA NA NA 628 1452 437 373 499 NA NA NA
1709762400.0 10809.0 NA 290 476 0 186 181 NA NA NA NA 376 650 0 307 266 NA NA NA NA 1417 1467 371 317 485 NA NA NA NA 628 1385 402 440 530 NA NA NA
1709762400.0 10823.0 NA 291 460 0 156 176 NA NA NA NA 378 662 0 220 264 NA NA NA NA 1399 1432 369 299 465 NA NA NA NA 578 1824 398 382 513 NA NA NA
1709762400.0 10824.0 NA 300 490 0 159 177 NA NA NA NA 401 671 0 222 271 NA NA NA NA 1470 1581 404 326 531 NA NA NA NA 630 1478 464 539 728 NA NA NA
1709762400.0 10824.1 NA 295 306 0 NA NA NA NA NA NA 393 437 0 NA NA NA NA NA NA 1526 648 383 NA NA NA NA NA NA 643 879 458 NA NA NA NA NA
1709762400.0 10824.6 NA 301 480 0 186 183 NA NA NA NA 392 664 0 306 269 NA NA NA NA 1429 1561 404 319 496 NA NA NA NA 557 1446 452 423 515 NA NA NA
1709762400.0 10824.8 NA 299 487 0 159 183 NA NA NA NA 389 677 0 225 271 NA NA NA NA 1453 1641 409 321 507 NA NA NA NA 929 2386 666 745 615 NA NA NA
1709762400.0 10825.0 NA 294 470 0 158 180 NA NA NA NA 383 687 0 223 272 NA NA NA NA 1416 1497 400 308 493 NA NA NA NA 633 1853 681 508 536 NA NA NA
1709762400.0 10826.0 NA 302 486 0 160 183 NA NA NA NA 390 672 0 228 268 NA NA NA NA 1451 1677 397 313 492 NA NA NA NA 654 1418 431 528 517 NA NA NA
1709762400.0 10842.0 NA 296 482 0 188 179 NA NA NA NA 374 677 0 297 270 NA NA NA NA 1437 1511 414 330 492 NA NA NA NA 878 1970 744 669 644 NA NA NA
1709762400.0 10859.0 NA 308 505 0 161 182 NA NA NA NA 406 719 0 230 270 NA NA NA NA 1492 2291 408 313 523 NA NA NA NA 678 1785 459 422 668 NA NA NA
1709762400.0 10871.0 NA 301 481 0 157 182 NA NA NA NA 387 677 0 225 262 NA NA NA NA 1448 1647 403 345 501 NA NA NA NA 577 1560 455 533 554 NA NA NA
1709762400.0 109.0 170 187 364 NA NA NA NA NA NA 281 265 520 NA NA NA NA NA NA 1967 327 1453 NA NA NA NA NA NA 1209 507 1534 NA NA NA NA NA NA
1709762400.0 11.0 NA 201 378 0 131 NA NA NA NA NA 290 513 0 198 NA NA NA NA NA 1065 1496 384 247 NA NA NA NA NA 591 1484 527 347 NA NA NA NA
1709762400.0 110.0 137 179 350 NA NA NA NA NA NA 225 255 480 NA NA NA NA NA NA 568 287 1333 NA NA NA NA NA NA 810 377 1604 NA NA NA NA NA NA
1709762400.0 1102.0 NA 217 398 275 226 NA NA NA NA NA 299 551 372 271 NA NA NA NA NA 1369 3253 1632 274 NA NA NA NA NA 822 1799 824 240 NA NA NA NA
1709762400.0 11024.0 NA 567 825 0 184 NA NA NA NA NA 765 1170 0 273 NA NA NA NA NA 3629 3769 442 500 NA NA NA NA NA 1722 2586 629 529 NA NA NA NA
1709762400.0 11024.15 NA 575 842 0 196 NA NA NA NA NA 753 1127 0 281 NA NA NA NA NA 3614 3831 430 608 NA NA NA NA NA 1514 2067 539 803 NA NA NA NA
1709762400.0 11024.2 NA 563 815 0 177 NA NA NA NA NA 748 1129 0 256 NA NA NA NA NA 3553 3837 422 428 NA NA NA NA NA 1610 3123 468 599 NA NA NA NA
1709762400.0 11024.6 NA 550 808 0 183 NA NA NA NA NA 764 1149 0 269 NA NA NA NA NA 3516 3769 421 507 NA NA NA NA NA 1632 2326 453 586 NA NA NA NA
1709762400.0 11025.0 NA 551 780 0 181 NA NA NA NA NA 770 1046 0 268 NA NA NA NA NA 3624 3512 426 522 NA NA NA NA NA 2017 2305 639 751 NA NA NA NA
1709762400.0 111.0 150 186 361 NA NA NA NA NA NA 265 264 518 NA NA NA NA NA NA 1065 265 1371 NA NA NA NA NA NA 1118 549 1815 NA NA NA NA NA NA
1709762400.0 112.0 156 177 356 NA NA NA NA NA NA 273 260 508 NA NA NA NA NA NA 1351 320 1365 NA NA NA NA NA NA 1022 1107 1716 NA NA NA NA NA NA
1709762400.0 11224.0 NA 263 480 0 NA NA NA NA NA NA 354 634 0 NA NA NA NA NA NA 364 1610 397 NA NA NA NA NA NA 550 2150 425 NA NA NA NA NA
1709762400.0 11224.6 NA 263 478 0 NA NA NA NA NA NA 351 660 0 NA NA NA NA NA NA 372 1621 408 NA NA NA NA NA NA 575 2111 553 NA NA NA NA NA
1709762400.0 113.0 171 184 358 NA NA NA NA NA NA 283 265 496 NA NA NA NA NA NA 1359 321 1388 NA NA NA NA NA NA 1256 862 1673 NA NA NA NA NA NA
1709762400.0 114.0 172 186 361 NA NA NA NA NA NA 277 261 485 NA NA NA NA NA NA 1457 306 1411 NA NA NA NA NA NA 837 266 1537 NA NA NA NA NA NA
1709762400.0 115.0 171 186 365 NA NA NA NA NA NA 280 265 517 NA NA NA NA NA NA 1727 313 1405 NA NA NA NA NA NA 1064 463 1510 NA NA NA NA NA NA
1709762400.0 116.0 171 187 364 NA NA NA NA NA NA 279 259 494 NA NA NA NA NA NA 1698 303 1389 NA NA NA NA NA NA 864 293 1621 NA NA NA NA NA NA
1709762400.0 11601.0 NA 260 480 0 159 NA NA NA NA NA 352 702 0 230 NA NA NA NA NA 345 1577 388 290 NA NA NA NA NA 442 2552 451 439 NA NA NA NA
1709762400.0 11602.0 NA 262 491 0 157 NA NA NA NA NA 354 700 0 227 NA NA NA NA NA 342 1576 376 284 NA NA NA NA NA 423 2544 441 389 NA NA NA NA
1709762400.0 11603.0 NA 265 482 0 159 NA NA NA NA NA 356 708 0 229 NA NA NA NA NA 348 1571 375 285 NA NA NA NA NA 321 2168 430 356 NA NA NA NA
1709762400.0 11604.0 NA 254 490 0 159 NA NA NA NA NA 353 694 0 225 NA NA NA NA NA 355 1506 377 282 NA NA NA NA NA 466 1832 451 337 NA NA NA NA
1709762400.0 11605.0 NA 260 475 0 157 NA NA NA NA NA 346 721 0 226 NA NA NA NA NA 344 1536 377 279 NA NA NA NA NA 413 2225 447 341 NA NA NA NA
1709762400.0 11606.0 NA 262 470 0 157 NA NA NA NA NA 359 699 0 225 NA NA NA NA NA 348 1520 386 294 NA NA NA NA NA 377 2202 484 476 NA NA NA NA
1709762400.0 11607.0 NA 263 488 0 179 NA NA NA NA NA 348 697 0 278 NA NA NA NA NA 347 1547 378 288 NA NA NA NA NA 326 2315 434 345 NA NA NA NA
1709762400.0 11608.0 NA 263 493 0 178 NA NA NA NA NA 359 703 0 262 NA NA NA NA NA 349 1578 387 296 NA NA NA NA NA 313 2233 486 448 NA NA NA NA
1709762400.0 11609.0 NA 263 496 0 179 NA NA NA NA NA 358 713 0 263 NA NA NA NA NA 357 1609 381 293 NA NA NA NA NA 326 2119 448 446 NA NA NA NA
1709762400.0 11630.0 NA 278 519 0 163 NA NA NA NA NA 370 736 0 231 NA NA NA NA NA 431 2252 416 294 NA NA NA NA NA 422 2222 530 425 NA NA NA NA
1709762400.0 11634.0 NA 276 514 0 182 NA NA NA NA NA 361 712 0 272 NA NA NA NA NA 394 1769 412 302 NA NA NA NA NA 396 2158 486 442 NA NA NA NA
1709762400.0 11634.1 NA 269 295 0 NA NA NA NA NA NA 372 430 0 NA NA NA NA NA NA 425 648 382 NA NA NA NA NA NA 445 612 454 NA NA NA NA NA
1709762400.0 11634.15 NA 278 526 0 182 NA NA NA NA NA 367 714 0 267 NA NA NA NA NA 395 1896 408 301 NA NA NA NA NA 329 2280 463 423 NA NA NA NA
1709762400.0 11634.24 NA 212 453 0 148 NA NA NA NA NA 300 659 0 217 NA NA NA NA NA 223 1426 379 280 NA NA NA NA NA 370 1757 462 444 NA NA NA NA
1709762400.0 11634.601 NA 276 104 500 0 NA NA NA NA NA 358 161 722 0 NA NA NA NA NA 389 117 1798 418 NA NA NA NA NA 403 393 2235 643 NA NA NA NA
1709762400.0 11634.7 NA 275 512 0 NA NA NA NA NA NA 358 717 0 NA NA NA NA NA NA 407 1842 415 NA NA NA NA NA NA 444 2033 473 NA NA NA NA NA
1709762400.0 11634.91 NA 275 510 0 181 NA NA NA NA NA 367 734 0 262 NA NA NA NA NA 397 1775 405 295 NA NA NA NA NA 392 2233 458 349 NA NA NA NA
1709762400.0 11634.911 158 270 501 0 162 NA NA NA NA 233 350 700 0 243 NA NA NA NA 2358 1154 2316 828 447 NA NA NA NA 1323 942 1944 965 499 NA NA NA NA
1709762400.0 11634.914 150 267 508 0 159 NA NA NA NA 224 349 708 0 225 NA NA NA NA 1961 408 1764 402 314 NA NA NA NA 1341 519 2131 442 477 NA NA NA NA
1709762400.0 11640.0 NA 263 490 0 159 NA NA NA NA NA 353 704 0 227 NA NA NA NA NA 351 1537 384 283 NA NA NA NA NA 338 2268 440 354 NA NA NA NA
1709762400.0 11643.0 NA 269 496 0 162 NA NA NA NA NA 366 704 0 228 NA NA NA NA NA 394 1810 409 287 NA NA NA NA NA 409 2236 483 359 NA NA NA NA
1709762400.0 11646.0 NA 269 503 0 159 NA NA NA NA NA 364 710 0 227 NA NA NA NA NA 367 1638 394 289 NA NA NA NA NA 368 2259 447 348 NA NA NA NA
1709762400.0 11650.0 NA 270 500 0 183 NA NA NA NA NA 352 712 0 269 NA NA NA NA NA 372 1655 399 290 NA NA NA NA NA 339 2140 492 349 NA NA NA NA
1709762400.0 11650.911 155 268 502 0 182 NA NA NA NA 231 352 701 0 276 NA NA NA NA 1807 1111 2201 838 755 NA NA NA NA 1334 830 1850 990 633 NA NA NA NA
1709762400.0 11650.914 148 263 480 0 182 NA NA NA NA 224 335 699 0 265 NA NA NA NA 1391 404 1711 400 318 NA NA NA NA 1216 627 2524 455 403 NA NA NA NA
1709762400.0 117.0 160 186 363 NA NA NA NA NA NA 277 270 490 NA NA NA NA NA NA 1723 322 1490 NA NA NA NA NA NA 1049 318 1518 NA NA NA NA NA NA
1709762400.0 11723.17 NA 281 521 0 NA NA NA NA NA NA 375 722 0 NA NA NA NA NA NA 422 2099 422 NA NA NA NA NA NA 354 2299 614 NA NA NA NA NA
1709762400.0 118.0 164 191 369 NA NA NA NA NA NA 286 265 515 NA NA NA NA NA NA 2090 321 1473 NA NA NA NA NA NA 1074 276 1432 NA NA NA NA NA NA
1709762400.0 11834.0 NA 618 1011 0 NA NA NA NA NA NA 833 1558 0 NA NA NA NA NA NA 3241 6174 444 NA NA NA NA NA NA 1569 3336 549 NA NA NA NA NA
1709762400.0 11834.13 NA 614 1024 0 NA NA NA NA NA NA 860 1505 0 NA NA NA NA NA NA 3210 5820 432 NA NA NA NA NA NA 1425 3314 499 NA NA NA NA NA
1709762400.0 11834.19 NA 605 976 0 NA NA NA NA NA NA 860 1362 0 NA NA NA NA NA NA 3440 6009 428 NA NA NA NA NA NA 1647 3032 485 NA NA NA NA NA
1709762400.0 11834.21 NA 491 363 222 172 NA NA NA NA NA 664 496 299 255 NA NA NA NA NA 2755 2149 574 386 NA NA NA NA NA 1257 1288 593 576 NA NA NA NA
1709762400.0 11834.24 NA 215 454 0 NA NA NA NA NA NA 304 679 0 NA NA NA NA NA NA 241 1496 388 NA NA NA NA NA NA 408 1977 483 NA NA NA NA NA
1709762400.0 11834.99 NA 612 633 712 0 NA NA NA NA NA 866 943 923 0 NA NA NA NA NA 3663 1078 4683 437 NA NA NA NA NA 2048 990 2658 503 NA NA NA NA
1709762400.0 11846.0 NA 647 966 0 NA NA NA NA NA NA 858 1339 0 NA NA NA NA NA NA 3171 5061 446 NA NA NA NA NA NA 1506 3134 541 NA NA NA NA NA
1709762400.0 11846.19 NA 588 984 0 NA NA NA NA NA NA 875 1355 0 NA NA NA NA NA NA 3206 5243 435 NA NA NA NA NA NA 1608 3229 554 NA NA NA NA NA
1709762400.0 119.0 160 184 357 NA NA NA NA NA NA 279 259 478 NA NA NA NA NA NA 1132 302 1382 NA NA NA NA NA NA 1246 445 1874 NA NA NA NA NA NA
1709762400.0 12.0 NA 210 388 0 NA NA NA NA NA NA 297 532 0 NA NA NA NA NA NA 1249 2632 377 NA NA NA NA NA NA 795 1665 431 NA NA NA NA NA
1709762400.0 120.0 139 181 346 NA NA NA NA NA NA 233 255 494 NA NA NA NA NA NA 528 283 1317 NA NA NA NA NA NA 1047 352 1794 NA NA NA NA NA NA
1709762400.0 12034.0 NA 274 508 0 NA NA NA NA NA NA 356 720 0 NA NA NA NA NA NA 380 1764 411 NA NA NA NA NA NA 322 2256 469 NA NA NA NA NA
1709762400.0 121.0 166 189 373 NA NA NA NA NA NA 286 270 518 NA NA NA NA NA NA 2298 321 1494 NA NA NA NA NA NA 1036 304 1734 NA NA NA NA NA NA
1709762400.0 122.0 124 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 534 120 1150 NA NA NA NA NA NA 730 253 1416 NA NA NA NA NA NA
1709762400.0 123.1 388 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 989 NA NA NA NA NA NA NA NA
1709762400.0 123.2 379 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA
1709762400.0 123.3 278 NA NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA NA
1709762400.0 124.1 321 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA NA
1709762400.0 124.2 360 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA
1709762400.0 124.4 359 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA
1709762400.0 124.5 352 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA 1422 NA NA NA NA NA NA NA NA
1709762400.0 124.6 269 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA NA
