Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 1004.0 NA 273 150 0 0 0 0 NA NA NA 415 218 0 0 0 0 NA NA NA 821 247 68 92 218 203 NA NA NA 870 798 120 197 295 230 NA NA
1709503200.0 10042.0 NA 300 478 0 186 172 NA NA NA NA 392 670 0 298 255 NA NA NA NA 1473 1481 397 342 509 NA NA NA NA 777 1432 442 749 948 NA NA NA
1709503200.0 1005.0 NA 213 162 0 0 NA NA NA NA NA 382 262 0 0 NA NA NA NA NA 455 220 93 107 NA NA NA NA NA 532 288 183 205 NA NA NA NA
1709503200.0 10059.0 NA 308 493 0 157 176 NA NA NA NA 404 667 0 223 261 NA NA NA NA 1512 2133 415 326 537 NA NA NA NA 848 1611 480 549 981 NA NA NA
1709503200.0 10071.0 NA 302 477 0 151 175 NA NA NA NA 382 668 0 224 261 NA NA NA NA 1457 1633 416 329 503 NA NA NA NA 567 1705 481 600 666 NA NA NA
1709503200.0 101.0 172 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1709503200.0 1010.0 NA 89 104 0 NA NA NA NA NA NA 156 165 0 NA NA NA NA NA NA 127 182 154 NA NA NA NA NA NA 251 242 176 NA NA NA NA NA
1709503200.0 102.0 162 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA
1709503200.0 1020.0 NA 96 85 0 89 NA NA NA NA NA 173 152 0 166 NA NA NA NA NA 163 129 68 164 NA NA NA NA NA 289 206 137 220 NA NA NA NA
1709503200.0 10224.0 NA 487 706 0 178 NA NA NA NA NA 643 1032 0 262 NA NA NA NA NA 2834 3010 429 524 NA NA NA NA NA 1534 2421 521 759 NA NA NA NA
1709503200.0 10224.15 NA 489 704 0 192 NA NA NA NA NA 645 1032 0 279 NA NA NA NA NA 2908 3228 433 600 NA NA NA NA NA 1214 2605 484 618 NA NA NA NA
1709503200.0 10225.0 NA 472 731 0 175 NA NA NA NA NA 647 975 0 259 NA NA NA NA NA 2741 2675 420 513 NA NA NA NA NA 1254 2427 506 790 NA NA NA NA
1709503200.0 103.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 557 125 1216 NA NA NA NA NA NA 893 220 1713 NA NA NA NA NA NA
1709503200.0 1030.0 NA 271 101 0 0 NA NA NA NA NA 451 166 0 0 NA NA NA NA NA 4721 166 64 65 NA NA NA NA NA 1659 226 149 125 NA NA NA NA
1709503200.0 1040.0 NA 496 86 0 NA NA NA NA NA NA 691 143 0 NA NA NA NA NA NA 8300 138 111 NA NA NA NA NA NA 2953 253 304 NA NA NA NA NA
1709503200.0 1040.1 NA 127 85 0 NA NA NA NA NA NA 205 142 0 NA NA NA NA NA NA 371 136 98 NA NA NA NA NA NA 627 203 120 NA NA NA NA NA
1709503200.0 1041.0 NA 123 92 0 NA NA NA NA NA NA 196 151 0 NA NA NA NA NA NA 255 133 75 NA NA NA NA NA NA 442 162 159 NA NA NA NA NA
1709503200.0 1042.0 NA 125 89 0 NA NA NA NA NA NA 199 148 0 NA NA NA NA NA NA 367 140 71 NA NA NA NA NA NA 685 183 113 NA NA NA NA NA
1709503200.0 10424.0 NA 254 477 0 NA NA NA NA NA NA 349 665 0 NA NA NA NA NA NA 360 1654 399 NA NA NA NA NA NA 763 2044 450 NA NA NA NA NA
1709503200.0 1043.0 NA 106 92 0 NA NA NA NA NA NA 179 157 0 NA NA NA NA NA NA 280 149 62 NA NA NA NA NA NA 394 211 88 NA NA NA NA NA
1709503200.0 1044.0 NA 104 115 0 NA NA NA NA NA NA 182 178 0 NA NA NA NA NA NA 271 200 72 NA NA NA NA NA NA 347 427 106 NA NA NA NA NA
1709503200.0 1045.0 NA 105 107 0 NA NA NA NA NA NA 182 173 0 NA NA NA NA NA NA 286 192 72 NA NA NA NA NA NA 688 321 180 NA NA NA NA NA
1709503200.0 105.0 146 175 82 NA NA NA NA NA NA 276 257 143 NA NA NA NA NA NA 1346 318 144 NA NA NA NA NA NA 1117 415 268 NA NA NA NA NA NA
1709503200.0 1052.0 NA 208 159 0 NA NA NA NA NA NA 366 260 0 NA NA NA NA NA NA 516 231 74 NA NA NA NA NA NA 570 390 129 NA NA NA NA NA
1709503200.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 215 66 NA NA NA NA NA NA NA 358 88 NA NA NA NA NA NA
1709503200.0 106.0 127 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 549 130 1206 NA NA NA NA NA NA 729 347 1600 NA NA NA NA NA NA
1709503200.0 1060.1 NA 166 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA
1709503200.0 1060.2 NA 155 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA
1709503200.0 107.0 168 182 355 NA NA NA NA NA NA 279 259 505 NA NA NA NA NA NA 1469 305 1514 NA NA NA NA NA NA 934 303 2289 NA NA NA NA NA NA
1709503200.0 108.0 164 184 361 NA NA NA NA NA NA 282 258 492 NA NA NA NA NA NA 1827 311 1471 NA NA NA NA NA NA 1184 269 1657 NA NA NA NA NA NA
1709503200.0 10801.0 NA 282 470 0 153 177 NA NA NA NA 376 669 0 214 264 NA NA NA NA 1443 1425 391 306 492 NA NA NA NA 871 1409 497 418 591 NA NA NA
1709503200.0 10802.0 NA 286 428 0 153 178 NA NA NA NA 379 637 0 221 260 NA NA NA NA 1425 1472 403 306 495 NA NA NA NA 624 1850 594 383 518 NA NA NA
1709503200.0 10803.0 NA 289 473 0 154 177 NA NA NA NA 375 659 0 212 257 NA NA NA NA 1417 1505 401 301 506 NA NA NA NA 590 1746 598 363 559 NA NA NA
1709503200.0 10804.0 NA 287 468 0 153 176 NA NA NA NA 379 642 0 214 254 NA NA NA NA 1440 1464 379 300 499 NA NA NA NA 654 1987 421 365 582 NA NA NA
1709503200.0 10804.31 NA 287 467 0 153 174 NA NA NA NA 367 655 0 213 264 NA NA NA NA 1450 1584 403 337 553 NA NA NA NA 670 3233 586 544 782 NA NA NA
1709503200.0 10805.0 NA 287 470 0 154 130 NA NA NA NA 377 660 0 220 257 NA NA NA NA 1412 1437 400 320 519 NA NA NA NA 591 1513 668 594 1012 NA NA NA
1709503200.0 10805.31 NA 287 462 0 153 175 NA NA NA NA 385 677 0 214 258 NA NA NA NA 1413 1531 393 313 523 NA NA NA NA 807 3193 625 416 971 NA NA NA
1709503200.0 10806.0 NA 286 458 0 152 171 NA NA NA NA 378 651 0 215 259 NA NA NA NA 1395 1487 390 328 490 NA NA NA NA 581 1826 488 652 738 NA NA NA
1709503200.0 10807.0 NA 290 467 0 181 175 NA NA NA NA 389 642 0 294 264 NA NA NA NA 1438 1471 399 311 492 NA NA NA NA 719 1716 601 389 557 NA NA NA
1709503200.0 10808.0 NA 288 473 0 180 176 NA NA NA NA 386 665 0 294 258 NA NA NA NA 1422 1512 385 317 512 NA NA NA NA 584 1661 427 377 767 NA NA NA
1709503200.0 10809.0 NA 289 471 0 184 178 NA NA NA NA 388 643 0 303 272 NA NA NA NA 1439 1522 393 326 506 NA NA NA NA 677 1742 464 496 546 NA NA NA
1709503200.0 10823.0 NA 288 466 0 152 151 NA NA NA NA 379 668 0 216 258 NA NA NA NA 1444 1489 385 316 492 NA NA NA NA 832 2161 429 417 615 NA NA NA
1709503200.0 10824.0 NA 298 486 0 182 180 NA NA NA NA 393 670 0 292 267 NA NA NA NA 1474 1638 400 348 548 NA NA NA NA 754 2093 434 997 1558 NA NA NA
1709503200.0 10824.1 NA 296 302 0 NA NA NA NA NA NA 377 422 0 NA NA NA NA NA NA 1522 662 379 NA NA NA NA NA NA 650 969 491 NA NA NA NA NA
1709503200.0 10824.6 NA 296 487 0 156 179 NA NA NA NA 378 667 0 228 260 NA NA NA NA 1453 1652 422 328 519 NA NA NA NA 583 1636 567 491 563 NA NA NA
1709503200.0 10824.8 NA 297 477 0 183 178 NA NA NA NA 384 683 0 299 258 NA NA NA NA 1441 1695 428 344 532 NA NA NA NA 570 1852 537 686 686 NA NA NA
1709503200.0 10825.0 NA 290 476 0 155 177 NA NA NA NA 391 651 0 223 265 NA NA NA NA 1425 1475 411 339 503 NA NA NA NA 644 1441 513 846 559 NA NA NA
1709503200.0 10826.0 NA 300 489 0 156 179 NA NA NA NA 396 654 0 227 263 NA NA NA NA 1453 1726 421 340 517 NA NA NA NA 701 1571 494 872 552 NA NA NA
1709503200.0 10842.0 NA 290 478 0 186 177 NA NA NA NA 382 672 0 303 259 NA NA NA NA 1455 1557 398 338 496 NA NA NA NA 965 2115 440 669 528 NA NA NA
1709503200.0 10859.0 NA 305 498 0 157 180 NA NA NA NA 403 689 0 222 267 NA NA NA NA 1460 2265 441 330 539 NA NA NA NA 577 1724 537 626 740 NA NA NA
1709503200.0 10871.0 NA 299 484 0 157 179 NA NA NA NA 396 678 0 226 262 NA NA NA NA 1434 1727 425 341 546 NA NA NA NA 581 2730 685 995 1350 NA NA NA
1709503200.0 109.0 168 182 360 NA NA NA NA NA NA 275 254 498 NA NA NA NA NA NA 1919 317 1495 NA NA NA NA NA NA 1046 332 1558 NA NA NA NA NA NA
1709503200.0 11.0 NA 198 371 0 128 NA NA NA NA NA 275 515 0 188 NA NA NA NA NA 1076 1599 393 244 NA NA NA NA NA 511 1485 459 302 NA NA NA NA
1709503200.0 110.0 127 179 345 NA NA NA NA NA NA 221 255 483 NA NA NA NA NA NA 565 297 1347 NA NA NA NA NA NA 705 916 1904 NA NA NA NA NA NA
1709503200.0 1102.0 NA 214 393 277 221 NA NA NA NA NA 303 543 378 272 NA NA NA NA NA 1369 3262 1609 272 NA NA NA NA NA 574 1776 750 235 NA NA NA NA
1709503200.0 11024.0 NA 520 809 0 179 NA NA NA NA NA 746 1135 0 266 NA NA NA NA NA 3744 4076 436 518 NA NA NA NA NA 1812 2865 473 541 NA NA NA NA
1709503200.0 11024.15 NA 556 804 0 194 NA NA NA NA NA 717 1135 0 285 NA NA NA NA NA 3616 4006 433 632 NA NA NA NA NA 1460 2874 471 784 NA NA NA NA
1709503200.0 11024.2 NA 556 815 0 165 NA NA NA NA NA 740 1163 0 258 NA NA NA NA NA 3661 4181 453 452 NA NA NA NA NA 1651 2323 561 688 NA NA NA NA
1709503200.0 11024.6 NA 561 831 0 179 NA NA NA NA NA 744 1152 0 269 NA NA NA NA NA 3726 3828 440 509 NA NA NA NA NA 1624 2765 495 520 NA NA NA NA
1709503200.0 11025.0 NA 550 804 0 179 NA NA NA NA NA 757 1058 0 260 NA NA NA NA NA 3588 3773 426 520 NA NA NA NA NA 1546 2866 478 554 NA NA NA NA
1709503200.0 111.0 157 181 358 NA NA NA NA NA NA 259 260 492 NA NA NA NA NA NA 1030 263 1371 NA NA NA NA NA NA 840 449 1831 NA NA NA NA NA NA
1709503200.0 112.0 159 181 349 NA NA NA NA NA NA 275 256 490 NA NA NA NA NA NA 1304 302 1373 NA NA NA NA NA NA 1281 401 1861 NA NA NA NA NA NA
1709503200.0 11224.0 NA 259 478 0 NA NA NA NA NA NA 342 663 0 NA NA NA NA NA NA 360 1639 409 NA NA NA NA NA NA 308 1934 443 NA NA NA NA NA
1709503200.0 11224.6 NA 259 466 0 NA NA NA NA NA NA 345 652 0 NA NA NA NA NA NA 370 1666 406 NA NA NA NA NA NA 645 1983 449 NA NA NA NA NA
1709503200.0 113.0 167 184 357 NA NA NA NA NA NA 279 260 500 NA NA NA NA NA NA 1344 309 1352 NA NA NA NA NA NA 1134 360 1319 NA NA NA NA NA NA
1709503200.0 114.0 167 183 358 NA NA NA NA NA NA 282 260 488 NA NA NA NA NA NA 1480 326 1413 NA NA NA NA NA NA 842 562 1434 NA NA NA NA NA NA
1709503200.0 115.0 167 182 362 NA NA NA NA NA NA 275 256 502 NA NA NA NA NA NA 1665 319 1490 NA NA NA NA NA NA 899 354 1887 NA NA NA NA NA NA
1709503200.0 116.0 170 182 355 NA NA NA NA NA NA 281 253 494 NA NA NA NA NA NA 1730 319 1434 NA NA NA NA NA NA 911 291 1542 NA NA NA NA NA NA
1709503200.0 11601.0 NA 258 486 0 155 NA NA NA NA NA 351 688 0 221 NA NA NA NA NA 343 1583 378 306 NA NA NA NA NA 265 1750 416 471 NA NA NA NA
1709503200.0 11602.0 NA 261 488 0 156 NA NA NA NA NA 349 702 0 216 NA NA NA NA NA 344 1606 386 303 NA NA NA NA NA 290 1863 442 464 NA NA NA NA
1709503200.0 11603.0 NA 261 477 0 154 NA NA NA NA NA 347 719 0 218 NA NA NA NA NA 343 1630 380 293 NA NA NA NA NA 257 2009 423 340 NA NA NA NA
1709503200.0 11604.0 NA 260 486 0 155 NA NA NA NA NA 345 703 0 218 NA NA NA NA NA 353 1587 387 309 NA NA NA NA NA 422 2035 432 482 NA NA NA NA
1709503200.0 11605.0 NA 259 487 0 155 NA NA NA NA NA 350 701 0 215 NA NA NA NA NA 359 1596 382 291 NA NA NA NA NA 745 1998 443 355 NA NA NA NA
1709503200.0 11606.0 NA 251 482 0 154 NA NA NA NA NA 350 701 0 222 NA NA NA NA NA 368 1572 377 298 NA NA NA NA NA 635 1902 415 424 NA NA NA NA
1709503200.0 11607.0 NA 259 487 0 177 NA NA NA NA NA 354 681 0 254 NA NA NA NA NA 345 1560 385 300 NA NA NA NA NA 242 1738 440 362 NA NA NA NA
1709503200.0 11608.0 NA 256 490 0 176 NA NA NA NA NA 359 677 0 264 NA NA NA NA NA 366 1582 408 304 NA NA NA NA NA 414 1748 679 376 NA NA NA NA
1709503200.0 11609.0 NA 256 492 0 175 NA NA NA NA NA 347 709 0 263 NA NA NA NA NA 374 1638 383 307 NA NA NA NA NA 318 2000 420 442 NA NA NA NA
1709503200.0 11630.0 NA 278 520 0 158 NA NA NA NA NA 370 735 0 222 NA NA NA NA NA 429 2305 429 301 NA NA NA NA NA 297 2001 613 378 NA NA NA NA
1709503200.0 11634.0 NA 273 496 0 177 NA NA NA NA NA 367 732 0 263 NA NA NA NA NA 407 1842 416 317 NA NA NA NA NA 407 1913 533 493 NA NA NA NA
1709503200.0 11634.1 NA 254 285 0 NA NA NA NA NA NA 360 430 0 NA NA NA NA NA NA 435 709 403 NA NA NA NA NA NA 335 791 835 NA NA NA NA NA
1709503200.0 11634.15 NA 271 521 0 176 NA NA NA NA NA 352 721 0 262 NA NA NA NA NA 414 1933 409 304 NA NA NA NA NA 533 2059 452 364 NA NA NA NA
1709503200.0 11634.24 NA 206 436 0 145 NA NA NA NA NA 287 665 0 209 NA NA NA NA NA 241 1513 394 274 NA NA NA NA NA 767 2223 633 308 NA NA NA NA
1709503200.0 11634.601 NA 268 100 502 0 NA NA NA NA NA 353 155 715 0 NA NA NA NA NA 408 124 1850 417 NA NA NA NA NA 747 239 2128 468 NA NA NA NA
1709503200.0 11634.7 NA 274 504 0 NA NA NA NA NA NA 363 725 0 NA NA NA NA NA NA 401 1823 423 NA NA NA NA NA NA 382 2244 494 NA NA NA NA NA
1709503200.0 11634.91 NA 272 511 0 178 NA NA NA NA NA 360 732 0 263 NA NA NA NA NA 399 1839 404 306 NA NA NA NA NA 278 2129 435 387 NA NA NA NA
1709503200.0 11634.911 156 263 481 0 157 NA NA NA NA 232 343 703 0 234 NA NA NA NA 2443 1183 2450 885 501 NA NA NA NA 1339 773 2625 1070 800 NA NA NA NA
1709503200.0 11634.914 148 260 504 0 104 NA NA NA NA 223 339 721 0 226 NA NA NA NA 1990 406 1791 410 338 NA NA NA NA 1321 384 1967 452 706 NA NA NA NA
1709503200.0 11640.0 NA 260 490 0 154 NA NA NA NA NA 346 701 0 223 NA NA NA NA NA 360 1587 389 301 NA NA NA NA NA 404 2188 418 387 NA NA NA NA
1709503200.0 11643.0 NA 268 508 0 159 NA NA NA NA NA 346 711 0 227 NA NA NA NA NA 400 1806 428 295 NA NA NA NA NA 456 1917 572 347 NA NA NA NA
1709503200.0 11646.0 NA 258 496 0 157 NA NA NA NA NA 350 688 0 223 NA NA NA NA NA 390 1693 398 292 NA NA NA NA NA 633 2200 441 331 NA NA NA NA
1709503200.0 11650.0 NA 265 500 0 180 NA NA NA NA NA 357 702 0 264 NA NA NA NA NA 385 1676 418 303 NA NA NA NA NA 446 1964 631 382 NA NA NA NA
1709503200.0 11650.911 149 251 477 0 169 NA NA NA NA 227 343 682 0 274 NA NA NA NA 1814 1212 2340 863 839 NA NA NA NA 1170 1066 2029 1007 780 NA NA NA NA
1709503200.0 11650.914 145 261 498 0 179 NA NA NA NA 219 339 714 0 266 NA NA NA NA 1347 407 1698 417 324 NA NA NA NA 1210 502 2349 532 412 NA NA NA NA
1709503200.0 117.0 158 183 360 NA NA NA NA NA NA 273 261 492 NA NA NA NA NA NA 1729 348 1454 NA NA NA NA NA NA 949 857 1527 NA NA NA NA NA NA
1709503200.0 11723.17 NA 273 504 0 NA NA NA NA NA NA 364 763 0 NA NA NA NA NA NA 446 2157 419 NA NA NA NA NA NA 509 2278 459 NA NA NA NA NA
1709503200.0 118.0 161 189 365 NA NA NA NA NA NA 281 263 512 NA NA NA NA NA NA 2230 336 1508 NA NA NA NA NA NA 1021 322 1523 NA NA NA NA NA NA
1709503200.0 11834.0 NA 639 1032 0 NA NA NA NA NA NA 855 1448 0 NA NA NA NA NA NA 3281 5881 442 NA NA NA NA NA NA 1596 2908 509 NA NA NA NA NA
1709503200.0 11834.13 NA 604 1103 0 NA NA NA NA NA NA 903 1461 0 NA NA NA NA NA NA 3420 6838 450 NA NA NA NA NA NA 1469 3606 522 NA NA NA NA NA
1709503200.0 11834.19 NA 640 1007 0 NA NA NA NA NA NA 857 1365 0 NA NA NA NA NA NA 3312 5671 480 NA NA NA NA NA NA 1608 2825 818 NA NA NA NA NA
1709503200.0 11834.21 NA 493 375 220 169 NA NA NA NA NA 659 501 298 255 NA NA NA NA NA 2805 2284 606 388 NA NA NA NA NA 1110 1157 683 607 NA NA NA NA
1709503200.0 11834.24 NA 214 464 0 NA NA NA NA NA NA 301 669 0 NA NA NA NA NA NA 237 1495 392 NA NA NA NA NA NA 351 1891 451 NA NA NA NA NA
1709503200.0 11834.99 NA 545 625 702 0 NA NA NA NA NA 852 881 966 0 NA NA NA NA NA 3758 1075 4891 431 NA NA NA NA NA 2098 541 2919 467 NA NA NA NA
1709503200.0 11846.0 NA 608 951 0 NA NA NA NA NA NA 834 1290 0 NA NA NA NA NA NA 3042 4777 437 NA NA NA NA NA NA 1524 2872 519 NA NA NA NA NA
1709503200.0 11846.19 NA 586 1012 0 NA NA NA NA NA NA 833 1391 0 NA NA NA NA NA NA 3155 4870 438 NA NA NA NA NA NA 1849 2833 570 NA NA NA NA NA
1709503200.0 119.0 169 178 353 NA NA NA NA NA NA 274 250 485 NA NA NA NA NA NA 1070 302 1375 NA NA NA NA NA NA 675 362 1920 NA NA NA NA NA NA
1709503200.0 12.0 NA 198 383 0 NA NA NA NA NA NA 291 537 0 NA NA NA NA NA NA 1295 2813 405 NA NA NA NA NA NA 783 1996 506 NA NA NA NA NA
1709503200.0 120.0 130 178 345 NA NA NA NA NA NA 219 252 490 NA NA NA NA NA NA 515 290 1323 NA NA NA NA NA NA 675 460 1534 NA NA NA NA NA NA
1709503200.0 12034.0 NA 272 496 0 NA NA NA NA NA NA 358 700 0 NA NA NA NA NA NA 387 1730 410 NA NA NA NA NA NA 453 2077 449 NA NA NA NA NA
1709503200.0 121.0 166 186 368 NA NA NA NA NA NA 279 260 502 NA NA NA NA NA NA 2254 347 1542 NA NA NA NA NA NA 1000 351 1575 NA NA NA NA NA NA
1709503200.0 122.0 121 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 547 127 1182 NA NA NA NA NA NA 606 264 1395 NA NA NA NA NA NA
1709503200.0 123.1 362 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA NA
1709503200.0 123.2 364 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA
1709503200.0 123.3 309 NA NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 1099 NA NA NA NA NA NA NA NA
1709503200.0 124.1 351 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA NA 1245 NA NA NA NA NA NA NA NA
1709503200.0 124.2 361 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 834 NA NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA NA
1709503200.0 124.4 351 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA
1709503200.0 124.5 352 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA
