Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 1001.4 NA 528 181 0 0 0 NA NA NA NA 749 281 0 0 0 NA NA NA NA 7359 323 118 109 113 NA NA NA NA 2756 440 177 128 150 NA NA NA
1709848800.0 1002.0 NA 366 138 NA NA NA NA NA NA NA 499 176 NA NA NA NA NA NA NA 2299 198 NA NA NA NA NA NA NA 1616 258 NA NA NA NA NA NA
1709848800.0 1002.3 NA 504 227 0 NA NA NA NA NA NA 711 349 0 NA NA NA NA NA NA 5666 599 240 NA NA NA NA NA NA 2411 666 498 NA NA NA NA NA
1709848800.0 1002.4 NA 520 0 NA NA NA NA NA NA NA 763 0 NA NA NA NA NA NA NA 8737 361 NA NA NA NA NA NA NA 3059 397 NA NA NA NA NA NA
1709848800.0 10023.0 NA 295 461 0 152 168 NA NA NA NA 386 665 0 220 257 NA NA NA NA 1446 1408 363 286 456 NA NA NA NA 789 1662 386 317 591 NA NA NA
1709848800.0 10024.0 NA 307 491 0 184 175 NA NA NA NA 394 700 0 299 264 NA NA NA NA 1478 1652 403 322 490 NA NA NA NA 799 2107 516 544 574 NA NA NA
1709848800.0 10024.1 NA 304 301 0 NA NA NA NA NA NA 390 410 0 NA NA NA NA NA NA 1497 630 359 NA NA NA NA NA NA 666 863 423 NA NA NA NA NA
1709848800.0 10024.2 NA 306 480 0 NA NA NA NA NA NA 398 653 0 NA NA NA NA NA NA 1513 1616 384 NA NA NA NA NA NA 686 1635 503 NA NA NA NA NA
1709848800.0 10024.3 NA 306 280 0 NA NA NA NA NA NA 387 398 0 NA NA NA NA NA NA 1521 621 306 NA NA NA NA NA NA 706 976 396 NA NA NA NA NA
1709848800.0 10024.4 NA 306 479 0 NA NA NA NA NA NA 388 658 0 NA NA NA NA NA NA 1517 1686 383 NA NA NA NA NA NA 715 1787 519 NA NA NA NA NA
1709848800.0 10025.0 NA 299 470 0 154 174 NA NA NA NA 389 665 0 221 253 NA NA NA NA 1444 1465 376 294 477 NA NA NA NA 570 1543 404 343 527 NA NA NA
1709848800.0 10026.0 NA 303 495 0 158 176 NA NA NA NA 388 674 0 223 260 NA NA NA NA 1489 1815 406 316 497 NA NA NA NA 789 1773 506 495 606 NA NA NA
1709848800.0 1003.0 NA 378 0 NA NA NA NA NA NA NA 654 0 NA NA NA NA NA NA NA 2454 271 NA NA NA NA NA NA NA 2149 470 NA NA NA NA NA NA
1709848800.0 10042.0 NA 300 477 0 185 173 NA NA NA NA 388 689 0 293 260 NA NA NA NA 1469 1483 393 315 475 NA NA NA NA 794 1670 523 475 566 NA NA NA
1709848800.0 1005.0 NA 203 162 0 0 NA NA NA NA NA 365 257 0 0 NA NA NA NA NA 492 196 79 96 NA NA NA NA NA 1046 234 113 165 NA NA NA NA
1709848800.0 10059.0 NA 306 486 0 158 176 NA NA NA NA 406 701 0 225 260 NA NA NA NA 1505 2154 412 313 502 NA NA NA NA 723 2014 658 511 685 NA NA NA
1709848800.0 10071.0 NA 304 478 0 156 174 NA NA NA NA 405 667 0 223 258 NA NA NA NA 1452 1580 385 293 497 NA NA NA NA 575 1574 425 326 607 NA NA NA
1709848800.0 101.0 179 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 85 104 0 NA NA NA NA NA NA 157 167 0 NA NA NA NA NA NA 126 149 150 NA NA NA NA NA NA 453 175 210 NA NA NA NA NA
1709848800.0 102.0 176 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 96 85 0 87 NA NA NA NA NA 172 152 0 166 NA NA NA NA NA 149 113 57 171 NA NA NA NA NA 225 217 97 359 NA NA NA NA
1709848800.0 10224.0 NA 499 732 0 172 NA NA NA NA NA 642 1034 0 261 NA NA NA NA NA 2864 3197 422 499 NA NA NA NA NA 1462 2818 482 684 NA NA NA NA
1709848800.0 10224.15 NA 472 741 0 195 NA NA NA NA NA 638 1060 0 281 NA NA NA NA NA 2791 3082 425 586 NA NA NA NA NA 1696 2512 566 702 NA NA NA NA
1709848800.0 10225.0 NA 456 716 0 169 NA NA NA NA NA 615 1017 0 260 NA NA NA NA NA 2742 2708 416 492 NA NA NA NA NA 1399 2520 564 667 NA NA NA NA
1709848800.0 103.0 125 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 538 119 1140 NA NA NA NA NA NA 1048 319 1397 NA NA NA NA NA NA
1709848800.0 1030.0 NA 271 101 0 0 NA NA NA NA NA 392 166 0 0 NA NA NA NA NA 4691 149 56 56 NA NA NA NA NA 1768 165 151 77 NA NA NA NA
1709848800.0 1040.0 NA 487 86 0 NA NA NA NA NA NA 704 143 0 NA NA NA NA NA NA 8468 116 95 NA NA NA NA NA NA 3080 143 125 NA NA NA NA NA
1709848800.0 1040.1 NA 129 84 0 NA NA NA NA NA NA 201 142 0 NA NA NA NA NA NA 331 126 96 NA NA NA NA NA NA 556 248 156 NA NA NA NA NA
1709848800.0 1041.0 NA 126 89 0 NA NA NA NA NA NA 197 151 0 NA NA NA NA NA NA 221 133 65 NA NA NA NA NA NA 299 175 93 NA NA NA NA NA
1709848800.0 1042.0 NA 123 85 0 NA NA NA NA NA NA 200 147 0 NA NA NA NA NA NA 376 145 69 NA NA NA NA NA NA 1336 272 169 NA NA NA NA NA
1709848800.0 10424.0 NA 257 464 0 NA NA NA NA NA NA 331 653 0 NA NA NA NA NA NA 345 1592 391 NA NA NA NA NA NA 509 1954 425 NA NA NA NA NA
1709848800.0 1043.0 NA 103 86 0 NA NA NA NA NA NA 171 155 0 NA NA NA NA NA NA 225 138 54 NA NA NA NA NA NA 280 272 71 NA NA NA NA NA
1709848800.0 1044.0 NA 104 100 0 NA NA NA NA NA NA 171 169 0 NA NA NA NA NA NA 230 164 67 NA NA NA NA NA NA 343 302 120 NA NA NA NA NA
1709848800.0 1045.0 NA 103 90 0 NA NA NA NA NA NA 171 157 0 NA NA NA NA NA NA 243 157 66 NA NA NA NA NA NA 498 290 172 NA NA NA NA NA
1709848800.0 105.0 147 179 87 NA NA NA NA NA NA 272 256 142 NA NA NA NA NA NA 1197 284 121 NA NA NA NA NA NA 1325 343 154 NA NA NA NA NA NA
1709848800.0 1052.0 NA 206 161 0 NA NA NA NA NA NA 345 260 0 NA NA NA NA NA NA 512 192 58 NA NA NA NA NA NA 954 221 78 NA NA NA NA NA
1709848800.0 1052.1 NA 145 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 188 58 NA NA NA NA NA NA NA 215 73 NA NA NA NA NA NA
1709848800.0 106.0 126 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 554 126 1109 NA NA NA NA NA NA 568 277 1162 NA NA NA NA NA NA
1709848800.0 1060.1 NA 172 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 160 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1709848800.0 107.0 167 182 353 NA NA NA NA NA NA 277 252 506 NA NA NA NA NA NA 1461 302 1342 NA NA NA NA NA NA 787 383 1302 NA NA NA NA NA NA
1709848800.0 108.0 166 187 356 NA NA NA NA NA NA 279 268 497 NA NA NA NA NA NA 1778 306 1417 NA NA NA NA NA NA 991 321 1500 NA NA NA NA NA NA
1709848800.0 10801.0 NA 288 461 0 153 152 NA NA NA NA 373 672 0 220 263 NA NA NA NA 1380 1425 384 294 487 NA NA NA NA 548 1557 853 322 638 NA NA NA
1709848800.0 10802.0 NA 287 461 0 153 153 NA NA NA NA 380 674 0 220 265 NA NA NA NA 1393 1410 366 301 492 NA NA NA NA 559 1458 389 376 664 NA NA NA
1709848800.0 10803.0 NA 289 465 0 153 141 NA NA NA NA 375 667 0 216 267 NA NA NA NA 1398 1455 369 299 496 NA NA NA NA 567 1468 392 358 684 NA NA NA
1709848800.0 10804.0 NA 288 459 0 153 175 NA NA NA NA 383 662 0 219 264 NA NA NA NA 1393 1404 369 295 467 NA NA NA NA 582 1532 391 331 487 NA NA NA
1709848800.0 10804.31 NA 287 469 0 153 175 NA NA NA NA 369 646 0 219 257 NA NA NA NA 1448 1460 387 318 488 NA NA NA NA 794 2505 600 646 576 NA NA NA
1709848800.0 10805.0 NA 287 465 0 152 175 NA NA NA NA 378 650 0 216 261 NA NA NA NA 1395 1409 368 289 480 NA NA NA NA 571 1549 402 327 530 NA NA NA
1709848800.0 10805.31 NA 282 461 0 152 175 NA NA NA NA 379 664 0 212 264 NA NA NA NA 1410 1511 381 311 492 NA NA NA NA 693 2821 568 486 629 NA NA NA
1709848800.0 10806.0 NA 285 468 0 152 171 NA NA NA NA 374 662 0 217 254 NA NA NA NA 1403 1421 378 304 456 NA NA NA NA 770 1669 514 479 583 NA NA NA
1709848800.0 10807.0 NA 251 468 0 183 175 NA NA NA NA 370 664 0 297 256 NA NA NA NA 1397 1429 369 308 471 NA NA NA NA 582 1555 395 359 514 NA NA NA
1709848800.0 10808.0 NA 286 464 0 180 176 NA NA NA NA 387 660 0 297 260 NA NA NA NA 1404 1473 373 310 464 NA NA NA NA 562 1573 396 367 468 NA NA NA
1709848800.0 10809.0 NA 288 471 0 183 153 NA NA NA NA 370 674 0 295 255 NA NA NA NA 1410 1456 384 305 494 NA NA NA NA 593 1566 497 340 648 NA NA NA
1709848800.0 10823.0 NA 287 454 0 151 172 NA NA NA NA 374 672 0 220 255 NA NA NA NA 1398 1406 393 306 459 NA NA NA NA 558 1598 488 377 502 NA NA NA
1709848800.0 10824.0 NA 297 480 0 184 179 NA NA NA NA 388 674 0 301 267 NA NA NA NA 1441 1596 400 316 499 NA NA NA NA 576 1584 460 448 523 NA NA NA
1709848800.0 10824.1 NA 297 304 0 NA NA NA NA NA NA 394 436 0 NA NA NA NA NA NA 1502 617 356 NA NA NA NA NA NA 672 924 424 NA NA NA NA NA
1709848800.0 10824.6 NA 294 483 0 184 179 NA NA NA NA 383 677 0 298 266 NA NA NA NA 1445 1579 407 310 497 NA NA NA NA 610 1489 514 347 513 NA NA NA
1709848800.0 10824.8 NA 296 487 0 183 180 NA NA NA NA 391 675 0 300 269 NA NA NA NA 1452 1642 405 321 500 NA NA NA NA 900 1772 532 494 586 NA NA NA
1709848800.0 10825.0 NA 291 478 0 154 177 NA NA NA NA 388 684 0 221 268 NA NA NA NA 1408 1480 381 289 474 NA NA NA NA 548 1566 403 314 481 NA NA NA
1709848800.0 10826.0 NA 299 490 0 156 179 NA NA NA NA 391 686 0 221 266 NA NA NA NA 1427 1694 409 296 495 NA NA NA NA 565 1609 452 322 522 NA NA NA
1709848800.0 10842.0 NA 293 475 0 186 177 NA NA NA NA 387 672 0 299 261 NA NA NA NA 1425 1534 406 314 482 NA NA NA NA 728 1907 501 494 568 NA NA NA
1709848800.0 10859.0 NA 305 499 0 157 180 NA NA NA NA 397 690 0 223 264 NA NA NA NA 1460 2219 410 310 505 NA NA NA NA 706 2227 506 478 580 NA NA NA
1709848800.0 10871.0 NA 297 478 0 156 179 NA NA NA NA 388 683 0 226 260 NA NA NA NA 1452 1664 408 308 501 NA NA NA NA 961 2253 536 490 601 NA NA NA
1709848800.0 109.0 167 183 362 NA NA NA NA NA NA 278 261 503 NA NA NA NA NA NA 1921 314 1420 NA NA NA NA NA NA 970 326 1341 NA NA NA NA NA NA
1709848800.0 11.0 NA 197 373 0 129 NA NA NA NA NA 272 509 0 188 NA NA NA NA NA 1104 1564 420 244 NA NA NA NA NA 629 1596 575 358 NA NA NA NA
1709848800.0 110.0 134 178 346 NA NA NA NA NA NA 223 252 481 NA NA NA NA NA NA 557 283 1311 NA NA NA NA NA NA 687 513 1562 NA NA NA NA NA NA
1709848800.0 1102.0 NA 211 395 273 221 NA NA NA NA NA 303 543 368 272 NA NA NA NA NA 1347 3271 1619 270 NA NA NA NA NA 557 1745 811 231 NA NA NA NA
1709848800.0 11024.0 NA 560 839 0 180 NA NA NA NA NA 736 1144 0 267 NA NA NA NA NA 3717 3745 410 509 NA NA NA NA NA 1707 2408 438 621 NA NA NA NA
1709848800.0 11024.15 NA 567 814 0 196 NA NA NA NA NA 736 1109 0 278 NA NA NA NA NA 3690 3669 433 595 NA NA NA NA NA 1451 2817 559 646 NA NA NA NA
1709848800.0 11024.2 NA 566 818 0 175 NA NA NA NA NA 767 1196 0 259 NA NA NA NA NA 3655 3944 427 417 NA NA NA NA NA 1701 3094 530 455 NA NA NA NA
1709848800.0 11024.6 NA 556 823 0 180 NA NA NA NA NA 770 1103 0 266 NA NA NA NA NA 3610 3850 410 500 NA NA NA NA NA 1434 2902 434 538 NA NA NA NA
1709848800.0 11025.0 NA 541 809 0 180 NA NA NA NA NA 744 1149 0 263 NA NA NA NA NA 3771 3634 419 493 NA NA NA NA NA 1496 2308 479 541 NA NA NA NA
1709848800.0 111.0 154 180 357 NA NA NA NA NA NA 264 259 495 NA NA NA NA NA NA 1032 265 1331 NA NA NA NA NA NA 918 777 1636 NA NA NA NA NA NA
1709848800.0 112.0 163 181 354 NA NA NA NA NA NA 271 263 477 NA NA NA NA NA NA 1281 294 1326 NA NA NA NA NA NA 908 494 1590 NA NA NA NA NA NA
1709848800.0 11224.0 NA 253 466 0 NA NA NA NA NA NA 340 665 0 NA NA NA NA NA NA 387 1619 405 NA NA NA NA NA NA 666 2290 486 NA NA NA NA NA
1709848800.0 11224.6 NA 259 471 0 NA NA NA NA NA NA 348 667 0 NA NA NA NA NA NA 364 1612 408 NA NA NA NA NA NA 656 1863 525 NA NA NA NA NA
1709848800.0 113.0 156 181 359 NA NA NA NA NA NA 288 259 488 NA NA NA NA NA NA 1355 304 1357 NA NA NA NA NA NA 1096 482 1532 NA NA NA NA NA NA
1709848800.0 114.0 170 182 358 NA NA NA NA NA NA 272 255 494 NA NA NA NA NA NA 1457 299 1369 NA NA NA NA NA NA 768 254 1417 NA NA NA NA NA NA
1709848800.0 115.0 164 150 339 NA NA NA NA NA NA 279 253 502 NA NA NA NA NA NA 1723 321 1461 NA NA NA NA NA NA 1033 365 1829 NA NA NA NA NA NA
1709848800.0 116.0 168 183 359 NA NA NA NA NA NA 275 253 498 NA NA NA NA NA NA 1687 327 1422 NA NA NA NA NA NA 959 456 1567 NA NA NA NA NA NA
1709848800.0 11601.0 NA 259 474 0 157 NA NA NA NA NA 353 678 0 217 NA NA NA NA NA 344 1539 381 285 NA NA NA NA NA 388 2331 499 362 NA NA NA NA
1709848800.0 11602.0 NA 260 477 0 155 NA NA NA NA NA 345 678 0 220 NA NA NA NA NA 346 1593 389 276 NA NA NA NA NA 554 2425 554 311 NA NA NA NA
1709848800.0 11603.0 NA 260 491 0 154 NA NA NA NA NA 353 702 0 216 NA NA NA NA NA 347 1583 391 279 NA NA NA NA NA 329 2133 516 317 NA NA NA NA
1709848800.0 11604.0 NA 250 472 0 155 NA NA NA NA NA 350 681 0 220 NA NA NA NA NA 348 1514 382 281 NA NA NA NA NA 586 1851 570 321 NA NA NA NA
1709848800.0 11605.0 NA 260 480 0 155 NA NA NA NA NA 346 675 0 224 NA NA NA NA NA 342 1552 384 285 NA NA NA NA NA 307 2264 594 336 NA NA NA NA
1709848800.0 11606.0 NA 259 469 0 153 NA NA NA NA NA 356 686 0 221 NA NA NA NA NA 339 1526 386 288 NA NA NA NA NA 329 2314 581 406 NA NA NA NA
1709848800.0 11607.0 NA 263 485 0 176 NA NA NA NA NA 357 703 0 258 NA NA NA NA NA 349 1540 388 290 NA NA NA NA NA 344 2153 634 331 NA NA NA NA
1709848800.0 11608.0 NA 259 487 0 176 NA NA NA NA NA 356 697 0 262 NA NA NA NA NA 348 1561 388 293 NA NA NA NA NA 306 2066 566 385 NA NA NA NA
1709848800.0 11609.0 NA 261 477 0 174 NA NA NA NA NA 355 705 0 262 NA NA NA NA NA 354 1584 384 299 NA NA NA NA NA 266 1860 539 390 NA NA NA NA
1709848800.0 11630.0 NA 277 521 0 158 NA NA NA NA NA 369 715 0 226 NA NA NA NA NA 429 2267 424 288 NA NA NA NA NA 346 2273 581 321 NA NA NA NA
1709848800.0 11634.0 NA 271 494 0 178 NA NA NA NA NA 361 718 0 264 NA NA NA NA NA 397 1788 416 294 NA NA NA NA NA 357 2249 555 384 NA NA NA NA
1709848800.0 11634.1 NA 262 290 0 NA NA NA NA NA NA 361 433 0 NA NA NA NA NA NA 414 640 373 NA NA NA NA NA NA 653 640 462 NA NA NA NA NA
1709848800.0 11634.15 NA 273 522 0 177 NA NA NA NA NA 358 722 0 263 NA NA NA NA NA 395 1948 412 294 NA NA NA NA NA 397 2551 547 332 NA NA NA NA
1709848800.0 11634.24 NA 209 439 0 145 NA NA NA NA NA 293 645 0 207 NA NA NA NA NA 218 1415 380 276 NA NA NA NA NA 226 1612 522 365 NA NA NA NA
1709848800.0 11634.601 NA 265 102 511 0 NA NA NA NA NA 357 157 736 0 NA NA NA NA NA 395 115 1787 417 NA NA NA NA NA 588 425 2069 512 NA NA NA NA
1709848800.0 11634.7 NA 253 492 0 NA NA NA NA NA NA 359 690 0 NA NA NA NA NA NA 424 1777 414 NA NA NA NA NA NA 681 2020 525 NA NA NA NA NA
1709848800.0 11634.91 NA 272 505 0 177 NA NA NA NA NA 362 711 0 264 NA NA NA NA NA 400 1773 415 294 NA NA NA NA NA 392 2063 627 344 NA NA NA NA
1709848800.0 11634.911 154 265 502 0 159 NA NA NA NA 232 339 714 0 233 NA NA NA NA 2453 1194 2405 821 468 NA NA NA NA 1391 887 2475 852 925 NA NA NA NA
1709848800.0 11634.914 148 260 486 0 157 NA NA NA NA 222 335 726 0 229 NA NA NA NA 1915 414 1763 412 311 NA NA NA NA 1138 1012 2260 575 434 NA NA NA NA
1709848800.0 11640.0 NA 261 473 0 157 NA NA NA NA NA 345 696 0 217 NA NA NA NA NA 354 1534 394 278 NA NA NA NA NA 562 2063 536 314 NA NA NA NA
1709848800.0 11643.0 NA 268 490 0 159 NA NA NA NA NA 357 709 0 227 NA NA NA NA NA 395 1802 417 284 NA NA NA NA NA 411 2298 534 326 NA NA NA NA
1709848800.0 11646.0 NA 264 484 0 157 NA NA NA NA NA 354 700 0 229 NA NA NA NA NA 366 1637 400 286 NA NA NA NA NA 346 2345 549 332 NA NA NA NA
1709848800.0 11650.0 NA 264 489 0 179 NA NA NA NA NA 352 714 0 264 NA NA NA NA NA 385 1660 407 292 NA NA NA NA NA 704 2250 583 327 NA NA NA NA
1709848800.0 11650.911 152 261 497 0 179 NA NA NA NA 226 337 713 0 277 NA NA NA NA 1757 1162 2287 857 770 NA NA NA NA 1306 745 2467 1016 596 NA NA NA NA
1709848800.0 11650.914 146 261 497 0 179 NA NA NA NA 219 340 711 0 264 NA NA NA NA 1348 399 1677 410 315 NA NA NA NA 1006 856 2172 593 477 NA NA NA NA
1709848800.0 117.0 156 183 348 NA NA NA NA NA NA 274 256 500 NA NA NA NA NA NA 1770 318 1491 NA NA NA NA NA NA 925 417 1884 NA NA NA NA NA NA
1709848800.0 11723.17 NA 280 520 0 NA NA NA NA NA NA 367 721 0 NA NA NA NA NA NA 417 2107 410 NA NA NA NA NA NA 295 2356 446 NA NA NA NA NA
1709848800.0 118.0 122 186 320 NA NA NA NA NA NA 284 266 500 NA NA NA NA NA NA 2169 334 1520 NA NA NA NA NA NA 1021 400 1520 NA NA NA NA NA NA
1709848800.0 11834.0 NA 636 1005 0 NA NA NA NA NA NA 857 1450 0 NA NA NA NA NA NA 3300 5935 433 NA NA NA NA NA NA 1629 2964 491 NA NA NA NA NA
1709848800.0 11834.13 NA 622 1044 0 NA NA NA NA NA NA 832 1556 0 NA NA NA NA NA NA 3164 6316 444 NA NA NA NA NA NA 1245 3060 581 NA NA NA NA NA
1709848800.0 11834.19 NA 631 1025 0 NA NA NA NA NA NA 885 1499 0 NA NA NA NA NA NA 3226 6665 425 NA NA NA NA NA NA 1429 3121 448 NA NA NA NA NA
1709848800.0 11834.21 NA 510 377 219 167 NA NA NA NA NA 677 502 301 255 NA NA NA NA NA 2971 2609 578 358 NA NA NA NA NA 1214 1252 595 363 NA NA NA NA
1709848800.0 11834.24 NA 204 462 0 NA NA NA NA NA NA 306 660 0 NA NA NA NA NA NA 244 1473 383 NA NA NA NA NA NA 627 2103 461 NA NA NA NA NA
1709848800.0 11834.99 NA 588 646 690 0 NA NA NA NA NA 833 957 923 0 NA NA NA NA NA 3741 1058 5166 438 NA NA NA NA NA 2091 569 2524 527 NA NA NA NA
1709848800.0 11846.0 NA 607 946 0 NA NA NA NA NA NA 832 1276 0 NA NA NA NA NA NA 3287 4890 414 NA NA NA NA NA NA 1645 2973 442 NA NA NA NA NA
1709848800.0 11846.19 NA 619 971 0 NA NA NA NA NA NA 834 1328 0 NA NA NA NA NA NA 3298 5075 419 NA NA NA NA NA NA 1851 3341 457 NA NA NA NA NA
1709848800.0 119.0 165 179 353 NA NA NA NA NA NA 272 256 508 NA NA NA NA NA NA 1084 292 1334 NA NA NA NA NA NA 748 575 1456 NA NA NA NA NA NA
1709848800.0 12.0 NA 213 384 0 NA NA NA NA NA NA 294 528 0 NA NA NA NA NA NA 1217 2593 365 NA NA NA NA NA NA 680 1720 385 NA NA NA NA NA
1709848800.0 120.0 135 177 347 NA NA NA NA NA NA 234 257 484 NA NA NA NA NA NA 508 279 1280 NA NA NA NA NA NA 610 460 1593 NA NA NA NA NA NA
1709848800.0 12034.0 NA 272 497 0 NA NA NA NA NA NA 358 731 0 NA NA NA NA NA NA 377 1700 407 NA NA NA NA NA NA 406 2006 577 NA NA NA NA NA
1709848800.0 121.0 168 153 366 NA NA NA NA NA NA 280 266 505 NA NA NA NA NA NA 2257 352 1615 NA NA NA NA NA NA 1078 695 1822 NA NA NA NA NA NA
1709848800.0 122.0 137 167 342 NA NA NA NA NA NA 227 240 471 NA NA NA NA NA NA 618 216 1231 NA NA NA NA NA NA 949 387 1341 NA NA NA NA NA NA
1709848800.0 123.1 402 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA
1709848800.0 123.2 406 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA NA
1709848800.0 123.3 329 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA
1709848800.0 124.1 387 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1160 NA NA NA NA NA NA NA NA
1709848800.0 124.2 397 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA
1709848800.0 124.4 380 NA NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA
1709848800.0 124.5 393 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1709848800.0 124.6 329 NA NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 1260 NA NA NA NA NA NA NA NA
