Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10024.4 NA 290 469 0 NA NA NA NA NA NA 356 641 0 NA NA NA NA NA NA 1591 1521 377 NA NA NA NA NA NA 816 1345 408 NA NA NA NA NA
1709848800.0 10024.5 NA 286 155 0 NA NA NA NA NA NA 366 292 0 NA NA NA NA NA NA 1596 425 169 NA NA NA NA NA NA 689 511 200 NA NA NA NA NA
1709848800.0 10025.0 NA 282 458 0 143 162 NA NA NA NA 359 650 0 206 238 NA NA NA NA 1448 1459 413 319 456 NA NA NA NA 757 1730 593 708 703 NA NA NA
1709848800.0 10026.0 NA 291 481 0 149 163 NA NA NA NA 370 662 0 211 241 NA NA NA NA 1541 1829 432 310 486 NA NA NA NA 1163 2357 934 515 986 NA NA NA
1709848800.0 1003.0 NA 364 0 NA NA NA NA NA NA NA 629 0 NA NA NA NA NA NA NA 2615 293 NA NA NA NA NA NA NA 1898 606 NA NA NA NA NA NA
1709848800.0 1004.0 NA 254 140 0 0 0 0 NA NA NA 391 202 0 0 0 0 NA NA NA 849 257 71 98 276 256 NA NA NA 1042 777 334 431 591 408 NA NA
1709848800.0 10042.0 NA 251 458 0 176 157 NA NA NA NA 357 645 0 285 230 NA NA NA NA 1463 1451 401 307 444 NA NA NA NA 627 1558 493 427 748 NA NA NA
1709848800.0 1005.0 NA 198 146 0 NA NA NA NA NA NA 322 242 0 NA NA NA NA NA NA 540 227 90 NA NA NA NA NA NA 715 405 159 NA NA NA NA NA
1709848800.0 10059.0 NA 291 477 0 147 164 NA NA NA NA 380 662 0 208 242 NA NA NA NA 1548 2172 422 314 466 NA NA NA NA 829 2324 576 660 657 NA NA NA
1709848800.0 10071.0 NA 287 462 0 126 163 NA NA NA NA 374 654 0 212 237 NA NA NA NA 1546 1643 428 311 491 NA NA NA NA 674 6325 914 948 2748 NA NA NA
1709848800.0 101.0 158 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 75 96 0 NA NA NA NA NA NA 136 149 0 NA NA NA NA NA NA 139 171 160 NA NA NA NA NA NA 308 346 228 NA NA NA NA NA
1709848800.0 102.0 169 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 78 73 0 83 NA NA NA NA NA 150 139 0 150 NA NA NA NA NA 172 123 65 164 NA NA NA NA NA 385 256 144 263 NA NA NA NA
1709848800.0 10224.0 NA 462 689 0 165 NA NA NA NA NA 607 945 0 241 NA NA NA NA NA 2917 2863 449 488 NA NA NA NA NA 2291 4146 1430 3144 NA NA NA NA
1709848800.0 10224.15 NA 470 691 0 184 NA NA NA NA NA 611 986 0 265 NA NA NA NA NA 2887 3074 411 518 NA NA NA NA NA 1290 2356 454 625 NA NA NA NA
1709848800.0 10225.0 NA 453 629 0 151 NA NA NA NA NA 610 938 0 242 NA NA NA NA NA 2894 2806 457 490 NA NA NA NA NA 1315 2169 648 878 NA NA NA NA
1709848800.0 103.0 117 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 550 118 1185 NA NA NA NA NA NA 1258 873 4472 NA NA NA NA NA NA
1709848800.0 1030.0 NA 253 86 0 0 NA NA NA NA NA 376 142 0 0 NA NA NA NA NA 5017 161 62 58 NA NA NA NA NA 1693 320 161 92 NA NA NA NA
1709848800.0 1040.0 NA 466 75 0 NA NA NA NA NA NA 666 128 0 NA NA NA NA NA NA 8367 140 97 NA NA NA NA NA NA 3037 262 142 NA NA NA NA NA
1709848800.0 1040.1 NA 116 72 0 NA NA NA NA NA NA 180 128 0 NA NA NA NA NA NA 371 137 106 NA NA NA NA NA NA 914 509 248 NA NA NA NA NA
1709848800.0 1041.0 NA 114 82 0 NA NA NA NA NA NA 178 138 0 NA NA NA NA NA NA 247 146 61 NA NA NA NA NA NA 606 267 81 NA NA NA NA NA
1709848800.0 1042.0 NA 82 77 0 NA NA NA NA NA NA 180 133 0 NA NA NA NA NA NA 390 139 70 NA NA NA NA NA NA 945 191 198 NA NA NA NA NA
1709848800.0 10424.0 NA 241 461 0 NA NA NA NA NA NA 330 629 0 NA NA NA NA NA NA 355 1568 414 NA NA NA NA NA NA 435 1769 527 NA NA NA NA NA
1709848800.0 1043.0 NA 106 88 0 NA NA NA NA NA NA 167 148 0 NA NA NA NA NA NA 285 147 62 NA NA NA NA NA NA 558 213 96 NA NA NA NA NA
1709848800.0 1044.0 NA 107 103 0 NA NA NA NA NA NA 165 182 0 NA NA NA NA NA NA 278 207 75 NA NA NA NA NA NA 406 488 191 NA NA NA NA NA
1709848800.0 1045.0 NA 103 99 0 NA NA NA NA NA NA 163 168 0 NA NA NA NA NA NA 283 198 55 NA NA NA NA NA NA 460 474 70 NA NA NA NA NA
1709848800.0 105.0 141 158 77 NA NA NA NA NA NA 256 231 127 NA NA NA NA NA NA 1417 326 136 NA NA NA NA NA NA 1168 550 260 NA NA NA NA NA NA
1709848800.0 1052.0 NA 198 143 0 NA NA NA NA NA NA 363 241 0 NA NA NA NA NA NA 511 227 74 NA NA NA NA NA NA 744 350 317 NA NA NA NA NA
1709848800.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 228 0 NA NA NA NA NA NA NA 219 65 NA NA NA NA NA NA NA 652 99 NA NA NA NA NA NA
1709848800.0 106.0 113 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 542 114 1141 NA NA NA NA NA NA 788 273 1656 NA NA NA NA NA NA
1709848800.0 107.0 161 167 351 NA NA NA NA NA NA 262 237 485 NA NA NA NA NA NA 1588 337 1430 NA NA NA NA NA NA 1076 2973 4023 NA NA NA NA NA NA
1709848800.0 108.0 157 169 357 NA NA NA NA NA NA 266 240 496 NA NA NA NA NA NA 1955 332 1411 NA NA NA NA NA NA 1134 486 1668 NA NA NA NA NA NA
1709848800.0 10801.0 NA 270 437 0 144 164 NA NA NA NA 360 653 0 208 244 NA NA NA NA 1403 1404 373 300 437 NA NA NA NA 577 1858 414 444 525 NA NA NA
1709848800.0 10802.0 NA 268 445 0 143 165 NA NA NA NA 356 619 0 209 242 NA NA NA NA 1401 1395 384 300 448 NA NA NA NA 578 1492 461 768 549 NA NA NA
1709848800.0 10803.0 NA 271 450 0 145 166 NA NA NA NA 364 649 0 208 247 NA NA NA NA 1429 1467 376 288 465 NA NA NA NA 629 1787 416 356 886 NA NA NA
1709848800.0 10804.0 NA 270 449 0 140 164 NA NA NA NA 360 636 0 198 237 NA NA NA NA 1401 1446 400 334 460 NA NA NA NA 747 2652 614 1260 742 NA NA NA
1709848800.0 10804.31 NA 266 422 NA NA NA NA NA NA NA 349 645 NA NA NA NA NA NA NA 1503 1505 NA NA NA NA NA NA NA 1747 6791 NA NA NA NA NA NA
1709848800.0 10805.0 NA 270 451 0 144 163 NA NA NA NA 350 618 0 207 238 NA NA NA NA 1418 1396 387 310 450 NA NA NA NA 972 1891 489 678 683 NA NA NA
1709848800.0 10805.31 NA 265 446 0 143 162 NA NA NA NA 350 646 0 205 236 NA NA NA NA 1427 1475 377 288 440 NA NA NA NA 656 2200 425 354 558 NA NA NA
1709848800.0 10806.0 NA 269 454 0 143 160 NA NA NA NA 360 646 0 208 240 NA NA NA NA 1439 1382 386 314 443 NA NA NA NA 696 1377 448 578 627 NA NA NA
1709848800.0 10807.0 NA 272 454 0 173 163 NA NA NA NA 364 627 0 281 243 NA NA NA NA 1432 1517 384 304 452 NA NA NA NA 574 1908 431 385 629 NA NA NA
1709848800.0 10808.0 NA 270 448 0 172 164 NA NA NA NA 360 646 0 287 241 NA NA NA NA 1412 1417 386 310 442 NA NA NA NA 609 1502 438 467 577 NA NA NA
1709848800.0 10809.0 NA 273 458 0 173 165 NA NA NA NA 366 624 0 286 244 NA NA NA NA 1452 1474 398 307 452 NA NA NA NA 631 1568 489 455 576 NA NA NA
1709848800.0 10823.0 NA 270 450 0 143 160 NA NA NA NA 349 637 0 207 240 NA NA NA NA 1418 1409 394 290 420 NA NA NA NA 595 1713 462 370 478 NA NA NA
1709848800.0 10824.0 NA 277 473 0 174 168 NA NA NA NA 351 658 0 281 244 NA NA NA NA 1486 1601 410 320 481 NA NA NA NA 627 1577 463 475 678 NA NA NA
1709848800.0 10824.1 NA 277 283 0 NA NA NA NA NA NA 359 401 0 NA NA NA NA NA NA 1597 654 382 NA NA NA NA NA NA 899 978 488 NA NA NA NA NA
1709848800.0 10824.5 NA 281 157 0 NA NA NA NA NA NA 374 286 0 NA NA NA NA NA NA 1532 423 190 NA NA NA NA NA NA 614 525 400 NA NA NA NA NA
1709848800.0 10824.501 NA 279 161 0 NA NA NA NA NA NA 368 288 0 NA NA NA NA NA NA 1572 429 203 NA NA NA NA NA NA 680 517 275 NA NA NA NA NA
1709848800.0 10824.505 NA 280 157 0 NA NA NA NA NA NA 372 287 0 NA NA NA NA NA NA 1563 454 210 NA NA NA NA NA NA 740 672 290 NA NA NA NA NA
1709848800.0 10824.511 NA 280 123 0 NA NA NA NA NA NA 360 201 0 NA NA NA NA NA NA 1517 323 148 NA NA NA NA NA NA 611 555 203 NA NA NA NA NA
1709848800.0 10824.521 NA 280 118 0 NA NA NA NA NA NA 358 180 0 NA NA NA NA NA NA 1551 295 141 NA NA NA NA NA NA 673 398 166 NA NA NA NA NA
1709848800.0 10824.6 NA 281 462 0 148 166 NA NA NA NA 368 643 0 210 247 NA NA NA NA 1478 1679 432 304 455 NA NA NA NA 670 1898 544 433 536 NA NA NA
1709848800.0 10824.8 NA 282 468 0 177 167 NA NA NA NA 353 652 0 288 250 NA NA NA NA 1475 1595 434 321 452 NA NA NA NA 602 1533 531 463 503 NA NA NA
1709848800.0 10825.0 NA 270 448 0 142 166 NA NA NA NA 350 642 0 202 239 NA NA NA NA 1441 1500 403 321 454 NA NA NA NA 799 2678 519 1135 638 NA NA NA
1709848800.0 10826.0 NA 282 475 0 148 166 NA NA NA NA 360 647 0 214 241 NA NA NA NA 1487 1697 412 307 474 NA NA NA NA 930 1735 531 559 723 NA NA NA
1709848800.0 10842.0 NA 275 427 0 176 165 NA NA NA NA 370 649 0 283 236 NA NA NA NA 1438 1440 406 316 448 NA NA NA NA 580 1368 460 483 589 NA NA NA
1709848800.0 10842.501 NA 275 155 0 NA NA NA NA NA NA 352 301 0 NA NA NA NA NA NA 1512 419 192 NA NA NA NA NA NA 612 545 261 NA NA NA NA NA
1709848800.0 10842.505 NA 276 155 0 NA NA NA NA NA NA 355 301 0 NA NA NA NA NA NA 1484 433 196 NA NA NA NA NA NA 627 663 299 NA NA NA NA NA
1709848800.0 10859.0 NA 288 476 0 148 168 NA NA NA NA 372 653 0 213 248 NA NA NA NA 1486 2236 427 344 470 NA NA NA NA 778 1937 616 1205 673 NA NA NA
1709848800.0 10871.0 NA 249 460 0 146 166 NA NA NA NA 357 645 0 209 249 NA NA NA NA 1450 1607 407 309 442 NA NA NA NA 603 1995 454 772 467 NA NA NA
1709848800.0 109.0 164 169 357 NA NA NA NA NA NA 272 237 475 NA NA NA NA NA NA 2011 321 1469 NA NA NA NA NA NA 999 261 1519 NA NA NA NA NA NA
1709848800.0 11.0 NA 181 364 0 119 NA NA NA NA NA 254 498 0 174 NA NA NA NA NA 1144 1494 384 226 NA NA NA NA NA 534 1280 421 286 NA NA NA NA
1709848800.0 110.0 122 163 310 NA NA NA NA NA NA 197 227 470 NA NA NA NA NA NA 589 303 1336 NA NA NA NA NA NA 1547 1303 3801 NA NA NA NA NA NA
1709848800.0 1102.0 NA 176 385 259 218 NA NA NA NA NA 281 506 362 267 NA NA NA NA NA 1487 3316 1663 301 NA NA NA NA NA 851 1872 750 339 NA NA NA NA
1709848800.0 11024.0 NA 550 793 0 168 NA NA NA NA NA 730 1056 0 241 NA NA NA NA NA 3725 3849 442 455 NA NA NA NA NA 1475 2585 539 520 NA NA NA NA
1709848800.0 11024.15 NA 541 769 0 185 NA NA NA NA NA 717 1040 0 262 NA NA NA NA NA 3765 3697 451 531 NA NA NA NA NA 1893 2936 667 735 NA NA NA NA
1709848800.0 11024.2 NA 526 756 0 152 NA NA NA NA NA 742 1090 0 238 NA NA NA NA NA 4040 3858 480 430 NA NA NA NA NA 1710 2892 686 929 NA NA NA NA
1709848800.0 11024.6 NA 524 761 0 167 NA NA NA NA NA 704 1055 0 250 NA NA NA NA NA 3815 3459 441 478 NA NA NA NA NA 2021 3007 602 716 NA NA NA NA
1709848800.0 11025.0 NA 498 771 0 167 NA NA NA NA NA 700 1059 0 251 NA NA NA NA NA 3726 3625 439 494 NA NA NA NA NA 1921 7011 668 810 NA NA NA NA
1709848800.0 111.0 146 166 351 NA NA NA NA NA NA 255 236 499 NA NA NA NA NA NA 1052 268 1350 NA NA NA NA NA NA 971 544 1708 NA NA NA NA NA NA
1709848800.0 112.0 118 167 345 NA NA NA NA NA NA 262 237 472 NA NA NA NA NA NA 1390 322 1357 NA NA NA NA NA NA 1685 1236 3357 NA NA NA NA NA NA
1709848800.0 11224.0 NA 242 463 0 NA NA NA NA NA NA 326 624 0 NA NA NA NA NA NA 407 1639 419 NA NA NA NA NA NA 888 2009 543 NA NA NA NA NA
1709848800.0 11224.6 NA 235 460 0 NA NA NA NA NA NA 319 640 0 NA NA NA NA NA NA 385 1603 417 NA NA NA NA NA NA 480 2468 588 NA NA NA NA NA
1709848800.0 113.0 160 168 350 NA NA NA NA NA NA 266 242 470 NA NA NA NA NA NA 1495 332 1388 NA NA NA NA NA NA 3650 1531 3173 NA NA NA NA NA NA
1709848800.0 114.0 164 170 351 NA NA NA NA NA NA 265 235 478 NA NA NA NA NA NA 1455 307 1350 NA NA NA NA NA NA 749 251 1429 NA NA NA NA NA NA
1709848800.0 115.0 163 169 354 NA NA NA NA NA NA 267 231 475 NA NA NA NA NA NA 1647 314 1390 NA NA NA NA NA NA 839 253 1482 NA NA NA NA NA NA
1709848800.0 116.0 165 168 353 NA NA NA NA NA NA 259 241 482 NA NA NA NA NA NA 1697 337 1470 NA NA NA NA NA NA 824 301 1752 NA NA NA NA NA NA
1709848800.0 11601.0 NA 243 463 0 148 NA NA NA NA NA 314 653 0 210 NA NA NA NA NA 367 1546 398 289 NA NA NA NA NA 354 2442 609 395 NA NA NA NA
1709848800.0 11602.0 NA 243 473 0 148 NA NA NA NA NA 321 666 0 212 NA NA NA NA NA 380 1579 424 298 NA NA NA NA NA 1025 4064 1755 1110 NA NA NA NA
1709848800.0 11603.0 NA 245 465 0 150 NA NA NA NA NA 331 671 0 218 NA NA NA NA NA 375 1576 391 285 NA NA NA NA NA 455 1964 437 379 NA NA NA NA
1709848800.0 11604.0 NA 245 460 0 148 NA NA NA NA NA 334 682 0 207 NA NA NA NA NA 372 1535 384 288 NA NA NA NA NA 420 2484 468 358 NA NA NA NA
1709848800.0 11605.0 NA 244 455 0 148 NA NA NA NA NA 328 666 0 209 NA NA NA NA NA 376 1567 391 285 NA NA NA NA NA 566 2399 450 372 NA NA NA NA
1709848800.0 11606.0 NA 243 464 0 148 NA NA NA NA NA 334 673 0 206 NA NA NA NA NA 369 1471 406 276 NA NA NA NA NA 349 1936 572 310 NA NA NA NA
1709848800.0 11607.0 NA 247 470 0 170 NA NA NA NA NA 330 653 0 262 NA NA NA NA NA 374 1542 397 297 NA NA NA NA NA 469 2098 518 435 NA NA NA NA
1709848800.0 11608.0 NA 246 468 0 169 NA NA NA NA NA 321 654 0 253 NA NA NA NA NA 373 1549 401 279 NA NA NA NA NA 438 2424 516 315 NA NA NA NA
1709848800.0 11609.0 NA 247 475 0 170 NA NA NA NA NA 326 682 0 255 NA NA NA NA NA 401 1571 395 292 NA NA NA NA NA 840 1916 466 408 NA NA NA NA
1709848800.0 11630.0 NA 265 481 0 152 NA NA NA NA NA 354 713 0 216 NA NA NA NA NA 459 2317 442 275 NA NA NA NA NA 440 2375 622 304 NA NA NA NA
1709848800.0 11634.0 NA 255 493 0 152 NA NA NA NA NA 338 708 0 216 NA NA NA NA NA 422 1744 430 288 NA NA NA NA NA 444 1974 501 418 NA NA NA NA
1709848800.0 11634.1 NA 244 264 0 NA NA NA NA NA NA 343 406 0 NA NA NA NA NA NA 462 713 389 NA NA NA NA NA NA 411 1183 549 NA NA NA NA NA
1709848800.0 11634.15 NA 259 510 0 153 NA NA NA NA NA 338 692 0 222 NA NA NA NA NA 411 1787 435 279 NA NA NA NA NA 328 2356 558 319 NA NA NA NA
1709848800.0 11634.24 NA 194 420 0 137 NA NA NA NA NA 269 642 0 200 NA NA NA NA NA 220 1413 405 270 NA NA NA NA NA 346 1866 504 411 NA NA NA NA
1709848800.0 11634.5 NA 247 159 0 NA NA NA NA NA NA 337 287 0 NA NA NA NA NA NA 453 461 206 NA NA NA NA NA NA 387 778 393 NA NA NA NA NA
1709848800.0 11634.501 NA 244 155 0 NA NA NA NA NA NA 342 291 0 NA NA NA NA NA NA 465 455 214 NA NA NA NA NA NA 449 536 305 NA NA NA NA NA
1709848800.0 11634.505 NA 241 163 0 NA NA NA NA NA NA 328 297 0 NA NA NA NA NA NA 472 484 221 NA NA NA NA NA NA 719 833 314 NA NA NA NA NA
1709848800.0 11634.511 NA 250 126 0 NA NA NA NA NA NA 349 208 0 NA NA NA NA NA NA 452 348 178 NA NA NA NA NA NA 387 630 456 NA NA NA NA NA
1709848800.0 11634.521 NA 256 113 0 NA NA NA NA NA NA 333 181 0 NA NA NA NA NA NA 454 325 176 NA NA NA NA NA NA 529 675 376 NA NA NA NA NA
1709848800.0 11634.601 NA 256 88 493 0 NA NA NA NA NA 340 140 705 0 NA NA NA NA NA 405 108 1738 419 NA NA NA NA NA 369 177 2179 540 NA NA NA NA
1709848800.0 11634.7 NA 254 495 0 NA NA NA NA NA NA 340 674 0 NA NA NA NA NA NA 441 1780 420 NA NA NA NA NA NA 523 2305 552 NA NA NA NA NA
1709848800.0 11634.91 NA 258 490 0 153 NA NA NA NA NA 342 702 0 218 NA NA NA NA NA 422 1771 412 290 NA NA NA NA NA 339 2026 478 368 NA NA NA NA
1709848800.0 11634.911 151 253 478 0 169 NA NA NA NA 233 327 683 0 249 NA NA NA NA 2793 1217 2357 885 810 NA NA NA NA 1683 765 2250 1107 706 NA NA NA NA
1709848800.0 11634.914 142 247 478 0 169 NA NA NA NA 221 318 696 0 251 NA NA NA NA 2329 427 1745 448 315 NA NA NA NA 1173 464 2446 1131 531 NA NA NA NA
1709848800.0 11640.0 NA 249 468 0 150 NA NA NA NA NA 336 669 0 215 NA NA NA NA NA 379 1551 402 286 NA NA NA NA NA 333 2077 460 382 NA NA NA NA
1709848800.0 11643.0 NA 237 467 0 152 NA NA NA NA NA 337 670 0 223 NA NA NA NA NA 435 1732 413 296 NA NA NA NA NA 662 2163 467 499 NA NA NA NA
1709848800.0 11646.0 NA 250 481 0 151 NA NA NA NA NA 332 687 0 215 NA NA NA NA NA 390 1594 421 276 NA NA NA NA NA 507 2196 535 310 NA NA NA NA
1709848800.0 11650.0 NA 250 473 0 175 NA NA NA NA NA 337 701 0 260 NA NA NA NA NA 404 1652 427 296 NA NA NA NA NA 351 1953 677 416 NA NA NA NA
1709848800.0 11650.501 NA 239 164 0 NA NA NA NA NA NA 336 290 0 NA NA NA NA NA NA 448 457 218 NA NA NA NA NA NA 709 858 391 NA NA NA NA NA
1709848800.0 11650.505 NA 240 155 0 NA NA NA NA NA NA 340 292 0 NA NA NA NA NA NA 444 457 220 NA NA NA NA NA NA 404 846 373 NA NA NA NA NA
1709848800.0 11650.911 148 249 479 0 172 NA NA NA NA 227 313 684 0 252 NA NA NA NA 1563 1194 2204 902 794 NA NA NA NA 1558 759 2154 1247 736 NA NA NA NA
1709848800.0 11650.914 132 231 447 0 170 NA NA NA NA 210 320 666 0 253 NA NA NA NA 1289 421 1676 449 324 NA NA NA NA 813 338 1977 762 491 NA NA NA NA
1709848800.0 117.0 159 170 357 NA NA NA NA NA NA 265 239 494 NA NA NA NA NA NA 1998 343 1409 NA NA NA NA NA NA 1085 335 1402 NA NA NA NA NA NA
1709848800.0 11723.17 NA 260 472 0 NA NA NA NA NA NA 335 714 0 NA NA NA NA NA NA 468 1980 446 NA NA NA NA NA NA 1004 2105 653 NA NA NA NA NA
1709848800.0 118.0 163 170 359 NA NA NA NA NA NA 266 238 494 NA NA NA NA NA NA 2239 336 1492 NA NA NA NA NA NA 986 280 1438 NA NA NA NA NA NA
1709848800.0 11834.0 NA 624 962 0 NA NA NA NA NA NA 854 1416 0 NA NA NA NA NA NA 3306 4985 453 NA NA NA NA NA NA 1640 2520 988 NA NA NA NA NA
1709848800.0 11834.13 NA 590 1012 0 NA NA NA NA NA NA 818 1383 0 NA NA NA NA NA NA 3349 5362 430 NA NA NA NA NA NA 1864 2619 471 NA NA NA NA NA
1709848800.0 11834.19 NA 619 941 0 NA NA NA NA NA NA 877 1384 0 NA NA NA NA NA NA 3388 5181 446 NA NA NA NA NA NA 1934 3303 659 NA NA NA NA NA
1709848800.0 11834.21 NA 494 341 214 158 NA NA NA NA NA 640 474 278 243 NA NA NA NA NA 3380 2217 599 318 NA NA NA NA NA 1464 952 674 316 NA NA NA NA
1709848800.0 11834.24 NA 204 451 0 NA NA NA NA NA NA 278 636 0 NA NA NA NA NA NA 257 1517 411 NA NA NA NA NA NA 1002 3298 990 NA NA NA NA NA
1709848800.0 11834.99 NA 538 635 662 0 NA NA NA NA NA 831 927 926 0 NA NA NA NA NA 4052 1145 4051 430 NA NA NA NA NA 2581 499 2319 486 NA NA NA NA
1709848800.0 11846.0 NA 620 955 0 NA NA NA NA NA NA 815 1366 0 NA NA NA NA NA NA 3592 4797 425 NA NA NA NA NA NA 2032 2545 472 NA NA NA NA NA
1709848800.0 11846.19 NA 601 980 0 NA NA NA NA NA NA 815 1282 0 NA NA NA NA NA NA 3597 5033 442 NA NA NA NA NA NA 1968 3136 544 NA NA NA NA NA
1709848800.0 119.0 153 164 348 NA NA NA NA NA NA 273 240 491 NA NA NA NA NA NA 1236 318 1344 NA NA NA NA NA NA 1062 703 1488 NA NA NA NA NA NA
