Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 1001.2 NA 519 225 0 0 0 0 NA NA NA 772 359 0 0 0 0 NA NA NA 9360 712 101 114 111 132 NA NA NA 3722 655 177 288 153 239 NA NA
1709503200.0 1001.3 NA 514 220 0 NA NA NA NA NA NA 727 356 0 NA NA NA NA NA NA 6995 737 206 NA NA NA NA NA NA 2587 607 271 NA NA NA NA NA
1709503200.0 1002.0 NA 352 133 NA NA NA NA NA NA NA 500 169 NA NA NA NA NA NA NA 2375 187 NA NA NA NA NA NA NA 2345 194 NA NA NA NA NA NA
1709503200.0 1002.3 NA 493 218 0 NA NA NA NA NA NA 713 358 0 NA NA NA NA NA NA 5756 643 224 NA NA NA NA NA NA 2312 589 365 NA NA NA NA NA
1709503200.0 1002.4 NA 510 0 NA NA NA NA NA NA NA 740 0 NA NA NA NA NA NA NA 8792 382 NA NA NA NA NA NA NA 3145 451 NA NA NA NA NA NA
1709503200.0 10023.0 NA 289 462 0 145 159 NA NA NA NA 404 664 0 226 257 NA NA NA NA 1338 1370 411 295 436 NA NA NA NA 579 1386 466 391 581 NA NA NA
1709503200.0 10024.0 NA 300 469 0 179 168 NA NA NA NA 405 672 0 306 261 NA NA NA NA 1380 1623 408 317 456 NA NA NA NA 557 1609 482 582 596 NA NA NA
1709503200.0 10024.1 NA 301 284 0 NA NA NA NA NA NA 403 420 0 NA NA NA NA NA NA 1401 615 367 NA NA NA NA NA NA 661 622 463 NA NA NA NA NA
1709503200.0 10024.2 NA 298 478 0 NA NA NA NA NA NA 404 695 0 NA NA NA NA NA NA 1381 1574 414 NA NA NA NA NA NA 582 1552 573 NA NA NA NA NA
1709503200.0 10024.3 NA 297 271 0 NA NA NA NA NA NA 405 409 0 NA NA NA NA NA NA 1379 619 323 NA NA NA NA NA NA 652 698 398 NA NA NA NA NA
1709503200.0 10024.4 NA 298 476 0 NA NA NA NA NA NA 399 662 0 NA NA NA NA NA NA 1367 1573 382 NA NA NA NA NA NA 570 1520 422 NA NA NA NA NA
1709503200.0 10024.5 NA 299 156 0 NA NA NA NA NA NA 418 311 0 NA NA NA NA NA NA 1389 421 178 NA NA NA NA NA NA 559 504 242 NA NA NA NA NA
1709503200.0 10025.0 NA 292 470 0 147 165 NA NA NA NA 401 659 0 235 269 NA NA NA NA 1352 1453 399 301 427 NA NA NA NA 577 1436 457 443 456 NA NA NA
1709503200.0 10026.0 NA 300 480 0 152 167 NA NA NA NA 416 701 0 234 263 NA NA NA NA 1400 1802 420 302 456 NA NA NA NA 659 1930 563 381 502 NA NA NA
1709503200.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 644 0 NA NA NA NA NA NA NA 2321 252 NA NA NA NA NA NA NA 1422 313 NA NA NA NA NA NA
1709503200.0 1004.0 NA 268 148 0 0 0 0 NA NA NA 408 224 0 0 0 0 NA NA NA 747 214 68 95 198 207 NA NA NA 755 489 273 223 233 312 NA NA
1709503200.0 10042.0 NA 293 470 0 178 162 NA NA NA NA 397 677 0 300 266 NA NA NA NA 1352 1504 394 307 444 NA NA NA NA 566 2254 434 390 509 NA NA NA
1709503200.0 1005.0 NA 208 154 0 NA NA NA NA NA NA 369 267 0 NA NA NA NA NA NA 474 194 88 NA NA NA NA NA NA 660 245 158 NA NA NA NA NA
1709503200.0 10059.0 NA 301 467 0 149 167 NA NA NA NA 408 664 0 239 260 NA NA NA NA 1419 2104 407 336 472 NA NA NA NA 586 1694 475 643 671 NA NA NA
1709503200.0 10071.0 NA 294 433 0 148 165 NA NA NA NA 404 674 0 230 266 NA NA NA NA 1369 1564 409 302 455 NA NA NA NA 581 1611 464 455 569 NA NA NA
1709503200.0 101.0 168 NA NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA
1709503200.0 1010.0 NA 80 98 0 NA NA NA NA NA NA 161 176 0 NA NA NA NA NA NA 128 161 153 NA NA NA NA NA NA 247 240 177 NA NA NA NA NA
1709503200.0 102.0 165 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA NA
1709503200.0 1020.0 NA 89 76 0 83 NA NA NA NA NA 174 163 0 172 NA NA NA NA NA 153 117 66 154 NA NA NA NA NA 239 209 432 241 NA NA NA NA
1709503200.0 10224.0 NA 475 708 0 167 NA NA NA NA NA 643 1063 0 267 NA NA NA NA NA 2665 3155 426 458 NA NA NA NA NA 1154 2268 521 540 NA NA NA NA
1709503200.0 10224.15 NA 486 709 0 184 NA NA NA NA NA 660 947 0 283 NA NA NA NA NA 2735 3026 452 521 NA NA NA NA NA 1201 2212 618 603 NA NA NA NA
1709503200.0 10225.0 NA 476 693 0 165 NA NA NA NA NA 630 940 0 264 NA NA NA NA NA 2701 2704 424 471 NA NA NA NA NA 1373 2503 603 787 NA NA NA NA
1709503200.0 103.0 123 157 340 NA NA NA NA NA NA 232 258 476 NA NA NA NA NA NA 638 225 1252 NA NA NA NA NA NA 758 716 1440 NA NA NA NA NA NA
1709503200.0 1030.0 NA 255 89 0 0 NA NA NA NA NA 391 172 0 0 NA NA NA NA NA 4559 142 57 61 NA NA NA NA NA 1590 166 96 123 NA NA NA NA
1709503200.0 1040.0 NA 472 78 0 NA NA NA NA NA NA 679 154 0 NA NA NA NA NA NA 8150 136 111 NA NA NA NA NA NA 2966 191 184 NA NA NA NA NA
1709503200.0 1040.1 NA 121 77 0 NA NA NA NA NA NA 210 155 0 NA NA NA NA NA NA 324 120 100 NA NA NA NA NA NA 544 197 158 NA NA NA NA NA
1709503200.0 1041.0 NA 119 83 0 NA NA NA NA NA NA 202 164 0 NA NA NA NA NA NA 216 145 67 NA NA NA NA NA NA 313 245 97 NA NA NA NA NA
1709503200.0 1042.0 NA 117 80 0 NA NA NA NA NA NA 203 161 0 NA NA NA NA NA NA 364 147 66 NA NA NA NA NA NA 687 249 126 NA NA NA NA NA
1709503200.0 10424.0 NA 250 438 0 NA NA NA NA NA NA 355 676 0 NA NA NA NA NA NA 363 1567 422 NA NA NA NA NA NA 668 1671 606 NA NA NA NA NA
1709503200.0 1043.0 NA 101 82 0 NA NA NA NA NA NA 185 165 0 NA NA NA NA NA NA 250 132 65 NA NA NA NA NA NA 438 193 137 NA NA NA NA NA
1709503200.0 1044.0 NA 101 103 0 NA NA NA NA NA NA 185 190 0 NA NA NA NA NA NA 252 181 68 NA NA NA NA NA NA 490 269 107 NA NA NA NA NA
1709503200.0 1045.0 NA 100 96 0 NA NA NA NA NA NA 183 181 0 NA NA NA NA NA NA 245 170 66 NA NA NA NA NA NA 281 243 122 NA NA NA NA NA
1709503200.0 105.0 146 169 81 NA NA NA NA NA NA 283 260 155 NA NA NA NA NA NA 1274 303 130 NA NA NA NA NA NA 1156 444 225 NA NA NA NA NA NA
1709503200.0 1052.0 NA 203 150 0 NA NA NA NA NA NA 362 263 0 NA NA NA NA NA NA 481 214 66 NA NA NA NA NA NA 675 654 139 NA NA NA NA NA
1709503200.0 1052.1 NA 138 0 NA NA NA NA NA NA NA 251 0 NA NA NA NA NA NA NA 203 64 NA NA NA NA NA NA NA 351 97 NA NA NA NA NA NA
1709503200.0 106.0 120 0 0 NA NA NA NA NA NA 215 0 0 NA NA NA NA NA NA 527 119 1122 NA NA NA NA NA NA 552 204 1631 NA NA NA NA NA NA
1709503200.0 107.0 145 173 342 NA NA NA NA NA NA 283 270 491 NA NA NA NA NA NA 1548 319 1388 NA NA NA NA NA NA 990 397 1693 NA NA NA NA NA NA
1709503200.0 108.0 158 176 358 NA NA NA NA NA NA 282 272 487 NA NA NA NA NA NA 1781 315 1390 NA NA NA NA NA NA 907 284 1399 NA NA NA NA NA NA
1709503200.0 10801.0 NA 274 447 0 147 167 NA NA NA NA 381 655 0 226 263 NA NA NA NA 1316 1418 388 340 451 NA NA NA NA 612 1591 445 1066 693 NA NA NA
1709503200.0 10802.0 NA 279 452 0 147 168 NA NA NA NA 377 661 0 235 265 NA NA NA NA 1337 1452 391 306 464 NA NA NA NA 791 2031 490 520 652 NA NA NA
1709503200.0 10803.0 NA 282 461 0 147 169 NA NA NA NA 377 686 0 237 271 NA NA NA NA 1323 1447 380 302 454 NA NA NA NA 590 1618 416 508 527 NA NA NA
1709503200.0 10804.0 NA 280 444 0 141 167 NA NA NA NA 372 662 0 230 272 NA NA NA NA 1309 1406 378 320 452 NA NA NA NA 571 1526 416 535 526 NA NA NA
1709503200.0 10804.31 NA 274 457 0 146 167 NA NA NA NA 386 683 0 227 266 NA NA NA NA 1334 1462 382 303 472 NA NA NA NA 838 2266 484 413 680 NA NA NA
1709503200.0 10805.0 NA 280 441 0 145 164 NA NA NA NA 384 683 0 231 274 NA NA NA NA 1305 1411 385 305 451 NA NA NA NA 563 1677 471 506 556 NA NA NA
1709503200.0 10805.31 NA 277 436 0 145 163 NA NA NA NA 381 663 0 229 271 NA NA NA NA 1317 1464 384 318 468 NA NA NA NA 594 2131 438 533 667 NA NA NA
1709503200.0 10806.0 NA 279 458 0 145 164 NA NA NA NA 385 681 0 235 261 NA NA NA NA 1296 1339 383 303 441 NA NA NA NA 549 1291 445 559 559 NA NA NA
1709503200.0 10807.0 NA 279 453 0 176 166 NA NA NA NA 378 656 0 303 262 NA NA NA NA 1343 1434 389 317 460 NA NA NA NA 794 2222 488 547 668 NA NA NA
1709503200.0 10808.0 NA 281 465 0 174 167 NA NA NA NA 379 678 0 309 266 NA NA NA NA 1335 1410 393 308 457 NA NA NA NA 586 1379 473 466 597 NA NA NA
1709503200.0 10809.0 NA 277 455 0 175 169 NA NA NA NA 375 679 0 300 267 NA NA NA NA 1353 1447 396 311 458 NA NA NA NA 727 1546 468 497 573 NA NA NA
1709503200.0 10823.0 NA 279 460 0 145 163 NA NA NA NA 382 655 0 221 262 NA NA NA NA 1305 1415 398 302 443 NA NA NA NA 627 1488 441 364 824 NA NA NA
1709503200.0 10824.0 NA 290 478 0 177 169 NA NA NA NA 385 685 0 305 273 NA NA NA NA 1362 1538 413 304 464 NA NA NA NA 654 1357 609 353 559 NA NA NA
1709503200.0 10824.1 NA 291 285 0 NA NA NA NA NA NA 404 423 0 NA NA NA NA NA NA 1340 638 356 NA NA NA NA NA NA 562 820 388 NA NA NA NA NA
1709503200.0 10824.5 NA 288 157 0 NA NA NA NA NA NA 390 313 0 NA NA NA NA NA NA 1362 424 173 NA NA NA NA NA NA 577 540 226 NA NA NA NA NA
1709503200.0 10824.501 NA 289 160 0 NA NA NA NA NA NA 394 318 0 NA NA NA NA NA NA 1366 422 198 NA NA NA NA NA NA 566 477 274 NA NA NA NA NA
1709503200.0 10824.505 NA 289 160 0 NA NA NA NA NA NA 400 325 0 NA NA NA NA NA NA 1349 433 198 NA NA NA NA NA NA 581 578 260 NA NA NA NA NA
1709503200.0 10824.511 NA 289 128 0 NA NA NA NA NA NA 391 224 0 NA NA NA NA NA NA 1355 313 141 NA NA NA NA NA NA 605 363 166 NA NA NA NA NA
1709503200.0 10824.521 NA 290 121 0 NA NA NA NA NA NA 384 204 0 NA NA NA NA NA NA 1354 278 145 NA NA NA NA NA NA 612 307 175 NA NA NA NA NA
1709503200.0 10824.6 NA 290 478 0 177 170 NA NA NA NA 390 686 0 311 266 NA NA NA NA 1352 1510 402 313 473 NA NA NA NA 580 1359 435 519 606 NA NA NA
1709503200.0 10824.8 NA 290 451 0 178 170 NA NA NA NA 400 671 0 308 268 NA NA NA NA 1367 1617 414 317 484 NA NA NA NA 682 1722 503 380 706 NA NA NA
1709503200.0 10825.0 NA 283 442 0 142 168 NA NA NA NA 383 670 0 232 265 NA NA NA NA 1338 1478 393 329 471 NA NA NA NA 626 1673 431 547 600 NA NA NA
1709503200.0 10826.0 NA 287 471 0 149 169 NA NA NA NA 388 704 0 230 271 NA NA NA NA 1382 1629 408 306 465 NA NA NA NA 663 1463 482 477 586 NA NA NA
1709503200.0 10842.0 NA 284 468 0 178 168 NA NA NA NA 389 693 0 309 268 NA NA NA NA 1339 1513 401 308 454 NA NA NA NA 590 1615 431 419 576 NA NA NA
1709503200.0 10842.501 NA 284 159 0 NA NA NA NA NA NA 378 307 0 NA NA NA NA NA NA 1345 422 177 NA NA NA NA NA NA 569 605 204 NA NA NA NA NA
1709503200.0 10842.505 NA 284 159 0 NA NA NA NA NA NA 385 311 0 NA NA NA NA NA NA 1352 408 195 NA NA NA NA NA NA 595 514 255 NA NA NA NA NA
1709503200.0 10859.0 NA 299 482 0 150 169 NA NA NA NA 406 706 0 237 265 NA NA NA NA 1370 2180 419 307 478 NA NA NA NA 653 1543 636 439 650 NA NA NA
1709503200.0 10871.0 NA 290 456 0 151 170 NA NA NA NA 392 698 0 237 265 NA NA NA NA 1374 1642 407 298 474 NA NA NA NA 630 1705 456 389 578 NA NA NA
1709503200.0 109.0 149 179 356 NA NA NA NA NA NA 285 269 507 NA NA NA NA NA NA 1977 318 1363 NA NA NA NA NA NA 1132 407 1262 NA NA NA NA NA NA
1709503200.0 11.0 NA 190 360 0 122 NA NA NA NA NA 291 523 0 194 NA NA NA NA NA 1117 1513 428 249 NA NA NA NA NA 568 1541 599 437 NA NA NA NA
1709503200.0 110.0 131 173 344 NA NA NA NA NA NA 240 264 501 NA NA NA NA NA NA 580 290 1291 NA NA NA NA NA NA 717 355 1567 NA NA NA NA NA NA
1709503200.0 1102.0 NA 207 389 264 215 NA NA NA NA NA 316 564 375 261 NA NA NA NA NA 1427 3313 1694 292 NA NA NA NA NA 805 2048 908 275 NA NA NA NA
1709503200.0 11024.0 NA 546 799 0 166 NA NA NA NA NA 759 1143 0 273 NA NA NA NA NA 3507 3510 426 485 NA NA NA NA NA 1582 1982 475 1070 NA NA NA NA
1709503200.0 11024.15 NA 546 776 0 189 NA NA NA NA NA 746 1111 0 293 NA NA NA NA NA 3384 3670 449 531 NA NA NA NA NA 1398 2286 612 684 NA NA NA NA
1709503200.0 11024.2 NA 553 760 0 163 NA NA NA NA NA 766 1114 0 255 NA NA NA NA NA 3637 3705 436 386 NA NA NA NA NA 1795 2483 548 519 NA NA NA NA
1709503200.0 11024.6 NA 539 812 0 170 NA NA NA NA NA 740 1127 0 270 NA NA NA NA NA 3502 3658 440 488 NA NA NA NA NA 1538 2870 640 744 NA NA NA NA
1709503200.0 11025.0 NA 552 785 0 169 NA NA NA NA NA 751 1063 0 265 NA NA NA NA NA 3618 3581 467 470 NA NA NA NA NA 1473 2866 889 535 NA NA NA NA
1709503200.0 111.0 144 151 352 NA NA NA NA NA NA 283 264 515 NA NA NA NA NA NA 1043 271 1334 NA NA NA NA NA NA 1248 448 1787 NA NA NA NA NA NA
1709503200.0 112.0 151 174 351 NA NA NA NA NA NA 278 262 483 NA NA NA NA NA NA 1284 315 1330 NA NA NA NA NA NA 1177 729 1434 NA NA NA NA NA NA
1709503200.0 11224.0 NA 251 462 0 NA NA NA NA NA NA 358 675 0 NA NA NA NA NA NA 373 1593 421 NA NA NA NA NA NA 447 1774 622 NA NA NA NA NA
1709503200.0 11224.6 NA 253 468 0 NA NA NA NA NA NA 348 676 0 NA NA NA NA NA NA 371 1638 421 NA NA NA NA NA NA 461 2548 540 NA NA NA NA NA
1709503200.0 113.0 162 175 351 NA NA NA NA NA NA 294 262 505 NA NA NA NA NA NA 1355 320 1349 NA NA NA NA NA NA 885 584 1504 NA NA NA NA NA NA
1709503200.0 114.0 165 177 353 NA NA NA NA NA NA 287 266 495 NA NA NA NA NA NA 1457 304 1367 NA NA NA NA NA NA 762 254 1498 NA NA NA NA NA NA
1709503200.0 115.0 159 177 356 NA NA NA NA NA NA 286 264 517 NA NA NA NA NA NA 1553 315 1364 NA NA NA NA NA NA 803 348 1509 NA NA NA NA NA NA
1709503200.0 116.0 163 177 359 NA NA NA NA NA NA 288 271 498 NA NA NA NA NA NA 1655 323 1332 NA NA NA NA NA NA 828 392 1238 NA NA NA NA NA NA
1709503200.0 11601.0 NA 256 477 0 150 NA NA NA NA NA 363 721 0 234 NA NA NA NA NA 357 1519 395 279 NA NA NA NA NA 404 1809 516 348 NA NA NA NA
1709503200.0 11602.0 NA 253 474 0 150 NA NA NA NA NA 358 685 0 234 NA NA NA NA NA 355 1528 407 285 NA NA NA NA NA 405 2293 611 396 NA NA NA NA
1709503200.0 11603.0 NA 254 480 0 152 NA NA NA NA NA 363 716 0 244 NA NA NA NA NA 363 1551 394 279 NA NA NA NA NA 378 1908 510 339 NA NA NA NA
1709503200.0 11604.0 NA 253 477 0 151 NA NA NA NA NA 355 713 0 242 NA NA NA NA NA 347 1510 394 288 NA NA NA NA NA 305 2136 522 414 NA NA NA NA
1709503200.0 11605.0 NA 253 470 0 151 NA NA NA NA NA 358 698 0 243 NA NA NA NA NA 361 1522 394 293 NA NA NA NA NA 437 2101 519 540 NA NA NA NA
1709503200.0 11606.0 NA 254 467 0 150 NA NA NA NA NA 349 697 0 242 NA NA NA NA NA 359 1507 389 295 NA NA NA NA NA 384 2019 483 462 NA NA NA NA
1709503200.0 11607.0 NA 259 479 0 172 NA NA NA NA NA 367 704 0 273 NA NA NA NA NA 364 1521 402 298 NA NA NA NA NA 344 1762 533 425 NA NA NA NA
1709503200.0 11608.0 NA 256 475 0 173 NA NA NA NA NA 354 707 0 278 NA NA NA NA NA 354 1567 395 287 NA NA NA NA NA 324 2326 480 339 NA NA NA NA
1709503200.0 11609.0 NA 255 482 0 171 NA NA NA NA NA 354 684 0 274 NA NA NA NA NA 369 1587 400 294 NA NA NA NA NA 357 1979 515 407 NA NA NA NA
1709503200.0 11630.0 NA 271 500 0 156 NA NA NA NA NA 370 724 0 245 NA NA NA NA NA 436 2211 424 288 NA NA NA NA NA 358 2058 543 324 NA NA NA NA
1709503200.0 11634.0 NA 267 490 0 174 NA NA NA NA NA 365 740 0 277 NA NA NA NA NA 405 1794 423 289 NA NA NA NA NA 365 2345 551 332 NA NA NA NA
1709503200.0 11634.1 NA 266 273 0 NA NA NA NA NA NA 365 420 0 NA NA NA NA NA NA 406 642 363 NA NA NA NA NA NA 341 1022 414 NA NA NA NA NA
1709503200.0 11634.15 NA 269 509 0 174 NA NA NA NA NA 362 717 0 285 NA NA NA NA NA 405 1780 425 303 NA NA NA NA NA 362 2201 555 412 NA NA NA NA
1709503200.0 11634.24 NA 199 439 0 140 NA NA NA NA NA 299 648 0 220 NA NA NA NA NA 221 1444 391 281 NA NA NA NA NA 481 1826 479 517 NA NA NA NA
1709503200.0 11634.5 NA 265 161 0 NA NA NA NA NA NA 366 314 0 NA NA NA NA NA NA 396 420 186 NA NA NA NA NA NA 268 555 301 NA NA NA NA NA
1709503200.0 11634.501 NA 260 163 0 NA NA NA NA NA NA 366 312 0 NA NA NA NA NA NA 420 416 201 NA NA NA NA NA NA 426 434 255 NA NA NA NA NA
1709503200.0 11634.505 NA 265 167 0 NA NA NA NA NA NA 372 327 0 NA NA NA NA NA NA 408 435 215 NA NA NA NA NA NA 508 497 322 NA NA NA NA NA
1709503200.0 11634.511 NA 256 127 0 NA NA NA NA NA NA 366 227 0 NA NA NA NA NA NA 415 307 167 NA NA NA NA NA NA 394 407 360 NA NA NA NA NA
1709503200.0 11634.521 NA 263 123 0 NA NA NA NA NA NA 370 208 0 NA NA NA NA NA NA 413 297 157 NA NA NA NA NA NA 324 420 189 NA NA NA NA NA
1709503200.0 11634.601 NA 264 91 497 0 NA NA NA NA NA 363 166 729 0 NA NA NA NA NA 398 116 1736 425 NA NA NA NA NA 386 285 1792 527 NA NA NA NA
1709503200.0 11634.7 NA 269 482 0 NA NA NA NA NA NA 379 713 0 NA NA NA NA NA NA 414 1787 429 NA NA NA NA NA NA 393 2239 589 NA NA NA NA NA
1709503200.0 11634.91 NA 266 499 0 146 NA NA NA NA NA 366 704 0 284 NA NA NA NA NA 412 1750 421 307 NA NA NA NA NA 404 1928 531 451 NA NA NA NA
1709503200.0 11634.911 151 256 476 0 172 NA NA NA NA 255 361 713 0 284 NA NA NA NA 2662 1225 2333 867 785 NA NA NA NA 1379 839 1987 971 621 NA NA NA NA
1709503200.0 11634.914 141 255 495 0 172 NA NA NA NA 235 353 690 0 286 NA NA NA NA 2215 418 1755 425 322 NA NA NA NA 1146 480 2306 574 429 NA NA NA NA
1709503200.0 11640.0 NA 257 471 0 151 NA NA NA NA NA 355 690 0 235 NA NA NA NA NA 368 1534 407 298 NA NA NA NA NA 530 1972 509 520 NA NA NA NA
1709503200.0 11643.0 NA 265 477 0 154 NA NA NA NA NA 365 740 0 247 NA NA NA NA NA 396 1762 417 293 NA NA NA NA NA 349 2428 524 396 NA NA NA NA
1709503200.0 11646.0 NA 258 490 0 152 NA NA NA NA NA 357 700 0 239 NA NA NA NA NA 373 1581 415 298 NA NA NA NA NA 342 1831 574 555 NA NA NA NA
1709503200.0 11650.0 NA 260 479 0 175 NA NA NA NA NA 370 705 0 281 NA NA NA NA NA 392 1638 414 291 NA NA NA NA NA 629 2153 500 337 NA NA NA NA
1709503200.0 11650.501 NA 260 160 0 NA NA NA NA NA NA 366 316 0 NA NA NA NA NA NA 380 434 195 NA NA NA NA NA NA 323 799 240 NA NA NA NA NA
1709503200.0 11650.505 NA 262 163 0 NA NA NA NA NA NA 359 313 0 NA NA NA NA NA NA 386 401 209 NA NA NA NA NA NA 437 500 332 NA NA NA NA NA
1709503200.0 11650.911 150 251 483 0 176 NA NA NA NA 247 365 722 0 289 NA NA NA NA 1584 1171 2197 869 777 NA NA NA NA 1370 703 1852 1034 600 NA NA NA NA
1709503200.0 11650.914 138 244 483 0 168 NA NA NA NA 231 348 698 0 282 NA NA NA NA 1505 426 1571 426 333 NA NA NA NA 1292 646 1861 721 752 NA NA NA NA
1709503200.0 117.0 148 179 356 NA NA NA NA NA NA 274 269 509 NA NA NA NA NA NA 1756 312 1421 NA NA NA NA NA NA 1007 263 1447 NA NA NA NA NA NA
1709503200.0 11723.17 NA 271 504 0 NA NA NA NA NA NA 382 725 0 NA NA NA NA NA NA 446 2052 441 NA NA NA NA NA NA 491 2755 561 NA NA NA NA NA
1709503200.0 118.0 163 180 355 NA NA NA NA NA NA 290 271 519 NA NA NA NA NA NA 2087 319 1474 NA NA NA NA NA NA 954 257 1664 NA NA NA NA NA NA
1709503200.0 11834.0 NA 619 985 0 NA NA NA NA NA NA 864 1344 0 NA NA NA NA NA NA 3407 5820 442 NA NA NA NA NA NA 1675 2756 542 NA NA NA NA NA
1709503200.0 11834.13 NA 612 1037 0 NA NA NA NA NA NA 838 1430 0 NA NA NA NA NA NA 3227 5840 436 NA NA NA NA NA NA 1456 2929 498 NA NA NA NA NA
1709503200.0 11834.19 NA 589 963 0 NA NA NA NA NA NA 860 1301 0 NA NA NA NA NA NA 3225 5236 432 NA NA NA NA NA NA 1757 2596 475 NA NA NA NA NA
1709503200.0 11834.21 NA 478 341 217 161 NA NA NA NA NA 682 473 308 270 NA NA NA NA NA 2817 1992 551 312 NA NA NA NA NA 1244 971 508 301 NA NA NA NA
1709503200.0 11834.24 NA 200 451 0 NA NA NA NA NA NA 313 665 0 NA NA NA NA NA NA 247 1461 394 NA NA NA NA NA NA 440 1865 476 NA NA NA NA NA
1709503200.0 11834.99 NA 609 634 683 0 NA NA NA NA NA 814 921 925 0 NA NA NA NA NA 3743 977 3990 430 NA NA NA NA NA 2068 459 2047 588 NA NA NA NA
1709503200.0 11846.0 NA 623 901 0 NA NA NA NA NA NA 864 1211 0 NA NA NA NA NA NA 3184 4796 428 NA NA NA NA NA NA 1512 2834 509 NA NA NA NA NA
1709503200.0 11846.19 NA 611 920 0 NA NA NA NA NA NA 846 1244 0 NA NA NA NA NA NA 3154 4782 448 NA NA NA NA NA NA 1437 3134 673 NA NA NA NA NA
1709503200.0 119.0 159 170 351 NA NA NA NA NA NA 281 257 511 NA NA NA NA NA NA 1168 311 1361 NA NA NA NA NA NA 1091 615 1427 NA NA NA NA NA NA
