Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10025.0 NA 243 427 0 119 142 NA NA NA NA 421 665 0 209 257 NA NA NA NA 5167 6698 2023 1334 2000 NA NA NA NA 2172 6230 2086 1435 1957 NA NA NA
1709762400.0 10026.0 NA 289 482 0 147 171 NA NA NA NA 413 685 0 219 257 NA NA NA NA 1115 1611 418 292 471 NA NA NA NA 567 1308 581 474 630 NA NA NA
1709762400.0 1003.0 NA 337 0 NA NA NA NA NA NA NA 676 0 NA NA NA NA NA NA NA 11208 1315 NA NA NA NA NA NA NA 5982 1386 NA NA NA NA NA NA
1709762400.0 10042.0 NA 284 466 0 175 168 NA NA NA NA 423 649 0 291 252 NA NA NA NA 1112 1304 389 301 432 NA NA NA NA 635 1439 567 527 531 NA NA NA
1709762400.0 1005.0 NA 205 150 0 0 NA NA NA NA NA 372 253 0 0 NA NA NA NA NA 392 194 72 82 NA NA NA NA NA 474 239 102 141 NA NA NA NA
1709762400.0 10059.0 NA 289 483 0 146 172 NA NA NA NA 429 720 0 220 255 NA NA NA NA 1134 1886 406 297 450 NA NA NA NA 591 1538 550 572 534 NA NA NA
1709762400.0 10071.0 NA 285 474 0 145 171 NA NA NA NA 415 694 0 218 265 NA NA NA NA 1088 1376 392 293 472 NA NA NA NA 509 1223 423 387 499 NA NA NA
1709762400.0 101.0 181 NA NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 75 94 0 NA NA NA NA NA NA 167 162 0 NA NA NA NA NA NA 130 161 146 NA NA NA NA NA NA 277 197 185 NA NA NA NA NA
1709762400.0 102.0 159 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 80 71 0 78 NA NA NA NA NA 175 140 0 176 NA NA NA NA NA 145 120 57 147 NA NA NA NA NA 287 161 87 236 NA NA NA NA
1709762400.0 10224.0 NA 437 666 0 149 NA NA NA NA NA 691 1045 0 260 NA NA NA NA NA 10392 12455 2148 1932 NA NA NA NA NA 3924 7310 2209 1890 NA NA NA NA
1709762400.0 10224.15 NA 424 670 0 174 NA NA NA NA NA 694 1007 0 283 NA NA NA NA NA 9864 12897 2246 2551 NA NA NA NA NA 3616 7414 2309 2378 NA NA NA NA
1709762400.0 10225.0 NA 454 673 0 171 NA NA NA NA NA 659 1038 0 255 NA NA NA NA NA 2159 2159 393 411 NA NA NA NA NA 965 1455 496 518 NA NA NA NA
1709762400.0 103.0 80 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 2619 634 5609 NA NA NA NA NA NA 2393 804 5926 NA NA NA NA NA NA
1709762400.0 1030.0 NA 213 55 0 0 NA NA NA NA NA 476 156 0 0 NA NA NA NA NA 22460 733 277 285 NA NA NA NA NA 7331 768 328 379 NA NA NA NA
1709762400.0 1040.0 NA 426 60 0 NA NA NA NA NA NA 741 133 0 NA NA NA NA NA NA 40491 566 395 NA NA NA NA NA NA 13480 611 439 NA NA NA NA NA
1709762400.0 1040.1 NA 117 74 0 NA NA NA NA NA NA 214 133 0 NA NA NA NA NA NA 285 121 94 NA NA NA NA NA NA 469 152 126 NA NA NA NA NA
1709762400.0 1041.0 NA 117 81 0 NA NA NA NA NA NA 219 148 0 NA NA NA NA NA NA 201 131 63 NA NA NA NA NA NA 425 167 99 NA NA NA NA NA
1709762400.0 1042.0 NA 118 78 0 NA NA NA NA NA NA 219 139 0 NA NA NA NA NA NA 324 137 61 NA NA NA NA NA NA 792 176 116 NA NA NA NA NA
1709762400.0 10424.0 NA 209 424 0 NA NA NA NA NA NA 363 688 0 NA NA NA NA NA NA 1613 7552 2179 NA NA NA NA NA NA 1315 6717 2508 NA NA NA NA NA
1709762400.0 1043.0 NA 88 76 0 NA NA NA NA NA NA 180 150 0 NA NA NA NA NA NA 193 125 61 NA NA NA NA NA NA 238 154 100 NA NA NA NA NA
1709762400.0 1044.0 NA 88 89 0 NA NA NA NA NA NA 182 159 0 NA NA NA NA NA NA 195 147 62 NA NA NA NA NA NA 270 170 99 NA NA NA NA NA
1709762400.0 1045.0 NA 89 81 0 NA NA NA NA NA NA 185 150 0 NA NA NA NA NA NA 195 154 52 NA NA NA NA NA NA 226 196 71 NA NA NA NA NA
1709762400.0 105.0 133 165 75 NA NA NA NA NA NA 277 242 132 NA NA NA NA NA NA 1019 268 119 NA NA NA NA NA NA 859 278 144 NA NA NA NA NA NA
1709762400.0 1052.0 NA 242 149 0 NA NA NA NA NA NA 397 250 0 NA NA NA NA NA NA 399 191 53 NA NA NA NA NA NA 532 221 67 NA NA NA NA NA
1709762400.0 1052.1 NA 133 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 182 57 NA NA NA NA NA NA NA 230 81 NA NA NA NA NA NA
1709762400.0 106.0 81 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 2624 621 5513 NA NA NA NA NA NA 2402 712 5725 NA NA NA NA NA NA
1709762400.0 1060.1 NA 161 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 163 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA
1709762400.0 107.0 98 144 311 NA NA NA NA NA NA 279 245 511 NA NA NA NA NA NA 7597 1308 6221 NA NA NA NA NA NA 3787 1033 5619 NA NA NA NA NA NA
1709762400.0 108.0 138 170 351 NA NA NA NA NA NA 275 255 510 NA NA NA NA NA NA 1331 276 1300 NA NA NA NA NA NA 686 246 1285 NA NA NA NA NA NA
1709762400.0 10801.0 NA 238 423 0 104 152 NA NA NA NA 385 658 0 211 260 NA NA NA NA 4814 6088 1763 1223 1850 NA NA NA NA 2013 5624 1842 1302 1840 NA NA NA
1709762400.0 10802.0 NA 267 440 0 142 171 NA NA NA NA 390 671 0 209 261 NA NA NA NA 1018 1178 386 287 453 NA NA NA NA 448 1106 471 439 564 NA NA NA
1709762400.0 10803.0 NA 239 427 0 116 149 NA NA NA NA 411 665 0 203 262 NA NA NA NA 5116 6841 1930 1376 1997 NA NA NA NA 2235 6268 1981 1489 1941 NA NA NA
1709762400.0 10804.0 NA 238 421 0 105 154 NA NA NA NA 400 668 0 206 269 NA NA NA NA 4908 6127 1905 1404 2132 NA NA NA NA 2073 5695 1970 1525 2124 NA NA NA
1709762400.0 10804.31 NA 238 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 4914 0 NA NA NA NA NA NA NA 2089 0 NA NA NA NA NA NA
1709762400.0 10805.0 NA 269 504 0 141 169 NA NA NA NA 392 660 0 210 256 NA NA NA NA 1043 1204 376 290 441 NA NA NA NA 489 1159 445 519 578 NA NA NA
1709762400.0 10805.31 NA 238 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 4881 0 NA NA NA NA NA NA NA 2056 0 NA NA NA NA NA NA
1709762400.0 10806.0 NA 269 459 0 142 149 NA NA NA NA 408 670 0 215 250 NA NA NA NA 1021 1175 353 297 444 NA NA NA NA 451 1196 385 399 501 NA NA NA
1709762400.0 10807.0 NA 240 420 0 131 134 NA NA NA NA 400 684 0 287 265 NA NA NA NA 4938 6138 1965 1527 2163 NA NA NA NA 2102 5658 2044 1733 2182 NA NA NA
1709762400.0 10808.0 NA 286 460 0 170 170 NA NA NA NA 405 670 0 287 265 NA NA NA NA 1045 1284 388 302 444 NA NA NA NA 460 1255 463 541 555 NA NA NA
1709762400.0 10809.0 NA 281 462 0 130 172 NA NA NA NA 411 662 0 287 264 NA NA NA NA 1032 1252 378 298 477 NA NA NA NA 458 1170 480 460 635 NA NA NA
1709762400.0 10823.0 NA 280 455 0 141 166 NA NA NA NA 395 660 0 215 252 NA NA NA NA 1042 1292 368 273 405 NA NA NA NA 514 1307 417 411 434 NA NA NA
1709762400.0 10824.0 NA 279 476 0 146 175 NA NA NA NA 408 668 0 223 263 NA NA NA NA 1056 1422 397 293 451 NA NA NA NA 461 1637 549 545 563 NA NA NA
1709762400.0 10824.1 NA 242 259 0 NA NA NA NA NA NA 421 473 0 NA NA NA NA NA NA 5100 2917 1869 NA NA NA NA NA NA 2144 2609 1932 NA NA NA NA NA
1709762400.0 10824.6 NA 249 440 0 156 148 NA NA NA NA 408 692 0 293 271 NA NA NA NA 5175 7130 2068 1466 2197 NA NA NA NA 2223 6006 2142 1588 2171 NA NA NA
1709762400.0 10824.8 NA 249 443 0 157 153 NA NA NA NA 413 681 0 291 263 NA NA NA NA 4954 6997 1985 1282 1821 NA NA NA NA 2017 5870 2041 1352 1766 NA NA NA
1709762400.0 10825.0 NA 243 0 NA NA NA NA NA NA NA 405 0 NA NA NA NA NA NA NA 4962 0 NA NA NA NA NA NA NA 2105 0 NA NA NA NA NA NA
1709762400.0 10826.0 NA 280 480 0 146 155 NA NA NA NA 405 668 0 219 260 NA NA NA NA 1062 1493 388 290 481 NA NA NA NA 479 1227 411 388 554 NA NA NA
1709762400.0 10842.0 NA 273 494 0 174 171 NA NA NA NA 400 662 0 291 255 NA NA NA NA 1042 1252 393 310 453 NA NA NA NA 483 1163 431 469 495 NA NA NA
1709762400.0 10859.0 NA 300 485 0 146 176 NA NA NA NA 414 704 0 217 265 NA NA NA NA 1106 2293 427 301 479 NA NA NA NA 528 1921 540 537 585 NA NA NA
1709762400.0 10871.0 NA 240 435 0 106 153 NA NA NA NA 403 697 0 218 265 NA NA NA NA 4981 7158 2010 1263 1883 NA NA NA NA 2045 5732 2101 1352 1769 NA NA NA
1709762400.0 109.0 103 144 313 NA NA NA NA NA NA 281 254 515 NA NA NA NA NA NA 10820 1387 6594 NA NA NA NA NA NA 5185 1094 5721 NA NA NA NA NA NA
1709762400.0 11.0 NA 144 314 0 81 NA NA NA NA NA 286 492 0 181 NA NA NA NA NA 4377 6934 2062 1270 NA NA NA NA NA 1851 5447 2132 1455 NA NA NA NA
1709762400.0 110.0 86 132 303 NA NA NA NA NA NA 215 240 506 NA NA NA NA NA NA 2788 1307 6223 NA NA NA NA NA NA 2380 1124 6374 NA NA NA NA NA NA
1709762400.0 1102.0 NA 159 337 210 179 NA NA NA NA NA 329 550 356 245 NA NA NA NA NA 5625 16691 6236 1780 NA NA NA NA NA 2234 8059 2843 1670 NA NA NA NA
1709762400.0 11024.0 NA 482 790 0 143 NA NA NA NA NA 781 1224 0 263 NA NA NA NA NA 14169 17038 2195 2091 NA NA NA NA NA 5335 8725 2279 1978 NA NA NA NA
1709762400.0 11024.15 NA 502 763 0 191 NA NA NA NA NA 784 1131 0 290 NA NA NA NA NA 3072 3160 445 522 NA NA NA NA NA 1326 2096 539 499 NA NA NA NA
1709762400.0 11024.2 NA 504 757 0 146 NA NA NA NA NA 806 1176 0 259 NA NA NA NA NA 13426 16755 2292 1630 NA NA NA NA NA 4764 8111 2378 1537 NA NA NA NA
1709762400.0 11024.6 NA 558 825 0 175 NA NA NA NA NA 778 1134 0 265 NA NA NA NA NA 3102 3236 439 480 NA NA NA NA NA 1367 2055 556 605 NA NA NA NA
1709762400.0 11025.0 NA 530 821 0 174 NA NA NA NA NA 784 1166 0 256 NA NA NA NA NA 2772 2819 446 449 NA NA NA NA NA 1147 1668 540 444 NA NA NA NA
1709762400.0 111.0 157 168 347 NA NA NA NA NA NA 273 255 507 NA NA NA NA NA NA 796 217 1187 NA NA NA NA NA NA 496 244 1231 NA NA NA NA NA NA
1709762400.0 112.0 97 139 306 NA NA NA NA NA NA 282 247 503 NA NA NA NA NA NA 6571 1332 6197 NA NA NA NA NA NA 3404 1101 5783 NA NA NA NA NA NA
1709762400.0 11224.0 NA 241 467 0 NA NA NA NA NA NA 379 653 0 NA NA NA NA NA NA 312 1377 429 NA NA NA NA NA NA 399 1213 578 NA NA NA NA NA
1709762400.0 11224.6 NA 242 468 0 NA NA NA NA NA NA 376 659 0 NA NA NA NA NA NA 304 1363 439 NA NA NA NA NA NA 322 1204 528 NA NA NA NA NA
1709762400.0 113.0 105 140 307 NA NA NA NA NA NA 283 257 486 NA NA NA NA NA NA 6964 1357 6115 NA NA NA NA NA NA 3682 1106 5629 NA NA NA NA NA NA
1709762400.0 114.0 104 142 305 NA NA NA NA NA NA 283 244 506 NA NA NA NA NA NA 7340 1428 6081 NA NA NA NA NA NA 3603 1195 5558 NA NA NA NA NA NA
1709762400.0 115.0 208 171 351 NA NA NA NA NA NA 285 253 503 NA NA NA NA NA NA 1356 282 1276 NA NA NA NA NA NA 727 312 1362 NA NA NA NA NA NA
1709762400.0 116.0 106 146 311 NA NA NA NA NA NA 279 249 508 NA NA NA NA NA NA 8406 1379 6476 NA NA NA NA NA NA 3925 1088 5824 NA NA NA NA NA NA
1709762400.0 11601.0 NA 207 441 0 111 NA NA NA NA NA 368 697 0 210 NA NA NA NA NA 1638 7161 1948 1327 NA NA NA NA NA 1402 6981 2088 1358 NA NA NA NA
1709762400.0 11602.0 NA 237 479 0 144 NA NA NA NA NA 367 683 0 219 NA NA NA NA NA 291 1331 361 242 NA NA NA NA NA 217 1284 387 360 NA NA NA NA
1709762400.0 11603.0 NA 205 442 0 105 NA NA NA NA NA 366 703 0 216 NA NA NA NA NA 1708 7150 2104 1481 NA NA NA NA NA 1275 6640 2395 1641 NA NA NA NA
1709762400.0 11604.0 NA 238 480 0 144 NA NA NA NA NA 373 676 0 213 NA NA NA NA NA 301 1313 358 232 NA NA NA NA NA 253 1236 394 243 NA NA NA NA
1709762400.0 11605.0 NA 248 476 0 135 NA NA NA NA NA 371 719 0 217 NA NA NA NA NA 297 1386 356 243 NA NA NA NA NA 238 1401 462 267 NA NA NA NA
1709762400.0 11606.0 NA 208 436 0 116 NA NA NA NA NA 373 687 0 217 NA NA NA NA NA 1652 6934 2022 1285 NA NA NA NA NA 1392 6620 2108 1304 NA NA NA NA
1709762400.0 11607.0 NA 205 441 0 142 NA NA NA NA NA 383 698 0 259 NA NA NA NA NA 1725 7207 1902 1375 NA NA NA NA NA 1357 6947 2006 1389 NA NA NA NA
1709762400.0 11608.0 NA 241 481 0 163 NA NA NA NA NA 370 677 0 247 NA NA NA NA NA 310 1415 366 241 NA NA NA NA NA 294 1400 445 259 NA NA NA NA
1709762400.0 11609.0 NA 245 486 0 164 NA NA NA NA NA 376 717 0 255 NA NA NA NA NA 321 1415 362 248 NA NA NA NA NA 249 1375 444 303 NA NA NA NA
1709762400.0 11630.0 NA 260 523 0 147 NA NA NA NA NA 396 736 0 220 NA NA NA NA NA 364 1914 446 269 NA NA NA NA NA 229 1330 515 320 NA NA NA NA
1709762400.0 11634.0 NA 254 557 0 166 NA NA NA NA NA 376 717 0 253 NA NA NA NA NA 343 1530 395 249 NA NA NA NA NA 224 1345 426 271 NA NA NA NA
1709762400.0 11634.1 NA 256 329 0 NA NA NA NA NA NA 391 417 0 NA NA NA NA NA NA 358 578 371 NA NA NA NA NA NA 430 581 410 NA NA NA NA NA
1709762400.0 11634.15 NA 252 513 0 169 NA NA NA NA NA 391 733 0 259 NA NA NA NA NA 332 1615 442 278 NA NA NA NA NA 213 1495 509 336 NA NA NA NA
1709762400.0 11634.24 NA 189 439 0 136 NA NA NA NA NA 316 664 0 212 NA NA NA NA NA 201 1233 346 232 NA NA NA NA NA 214 1209 377 277 NA NA NA NA
1709762400.0 11634.601 NA 250 86 485 0 NA NA NA NA NA 389 147 709 0 NA NA NA NA NA 329 103 1490 424 NA NA NA NA NA 209 133 1412 516 NA NA NA NA
1709762400.0 11634.7 NA 216 458 0 NA NA NA NA NA NA 389 731 0 NA NA NA NA NA NA 1888 8339 2126 NA NA NA NA NA NA 1277 6970 2193 NA NA NA NA NA
1709762400.0 11634.91 NA 266 500 0 166 NA NA NA NA NA 378 722 0 258 NA NA NA NA NA 332 1500 435 274 NA NA NA NA NA 310 1291 631 377 NA NA NA NA
1709762400.0 11634.911 105 218 455 0 144 NA NA NA NA 228 341 723 0 225 NA NA NA NA 12510 5524 10355 4311 2306 NA NA NA NA 5792 3000 6996 4404 2194 NA NA NA NA
1709762400.0 11634.914 98 216 463 0 107 NA NA NA NA 225 348 714 0 217 NA NA NA NA 10192 1776 7710 2181 1329 NA NA NA NA 4425 1226 6581 2287 1416 NA NA NA NA
1709762400.0 11640.0 NA 259 476 0 145 NA NA NA NA NA 381 686 0 208 NA NA NA NA NA 327 1376 374 242 NA NA NA NA NA 299 1371 460 287 NA NA NA NA
1709762400.0 11643.0 NA 221 459 0 110 NA NA NA NA NA 382 761 0 228 NA NA NA NA NA 1804 8522 2230 1341 NA NA NA NA NA 1188 7501 2370 1363 NA NA NA NA
1709762400.0 11646.0 NA 245 490 0 147 NA NA NA NA NA 384 728 0 218 NA NA NA NA NA 321 1367 405 268 NA NA NA NA NA 275 1392 510 380 NA NA NA NA
1709762400.0 11650.0 NA 215 449 0 131 NA NA NA NA NA 391 729 0 261 NA NA NA NA NA 1745 7708 2239 1344 NA NA NA NA NA 1149 7061 2630 1439 NA NA NA NA
1709762400.0 11650.911 101 213 448 0 130 NA NA NA NA 226 344 699 0 270 NA NA NA NA 9033 5993 11175 4810 3923 NA NA NA NA 5031 3578 8117 5157 2782 NA NA NA NA
1709762400.0 11650.914 133 247 454 0 168 NA NA NA NA 225 348 714 0 262 NA NA NA NA 1087 325 1403 410 300 NA NA NA NA 748 240 1303 470 530 NA NA NA NA
1709762400.0 117.0 98 143 315 NA NA NA NA NA NA 274 253 511 NA NA NA NA NA NA 9413 1348 6611 NA NA NA NA NA NA 4555 1037 5842 NA NA NA NA NA NA
1709762400.0 11723.17 NA 258 508 0 NA NA NA NA NA NA 388 726 0 NA NA NA NA NA NA 364 1864 402 NA NA NA NA NA NA 225 1439 443 NA NA NA NA NA
1709762400.0 118.0 98 142 320 NA NA NA NA NA NA 275 255 517 NA NA NA NA NA NA 11265 1436 6361 NA NA NA NA NA NA 4763 1150 5491 NA NA NA NA NA NA
1709762400.0 11834.0 NA 563 950 0 NA NA NA NA NA NA 931 1528 0 NA NA NA NA NA NA 13497 26355 2217 NA NA NA NA NA NA 4580 11450 2289 NA NA NA NA NA
1709762400.0 11834.13 NA 554 966 0 NA NA NA NA NA NA 909 1451 0 NA NA NA NA NA NA 13273 26728 2242 NA NA NA NA NA NA 4621 11032 2308 NA NA NA NA NA
1709762400.0 11834.19 NA 543 899 0 NA NA NA NA NA NA 883 1439 0 NA NA NA NA NA NA 13866 24767 2096 NA NA NA NA NA NA 4958 10955 2182 NA NA NA NA NA
1709762400.0 11834.21 NA 449 327 196 159 NA NA NA NA NA 714 529 305 248 NA NA NA NA NA 11896 11802 2353 1265 NA NA NA NA NA 4289 4286 1867 1179 NA NA NA NA
1709762400.0 11834.24 NA 197 451 0 NA NA NA NA NA NA 332 652 0 NA NA NA NA NA NA 204 1325 357 NA NA NA NA NA NA 207 1342 405 NA NA NA NA NA
1709762400.0 11834.99 NA 533 592 718 0 NA NA NA NA NA 857 903 959 0 NA NA NA NA NA 3278 972 4111 451 NA NA NA NA NA 1637 591 2234 554 NA NA NA NA
1709762400.0 11846.0 NA 626 975 0 NA NA NA NA NA NA 909 1461 0 NA NA NA NA NA NA 3062 4136 429 NA NA NA NA NA NA 1306 2543 509 NA NA NA NA NA
1709762400.0 11846.19 NA 656 1072 0 NA NA NA NA NA NA 919 1371 0 NA NA NA NA NA NA 2839 4245 428 NA NA NA NA NA NA 1174 2196 480 NA NA NA NA NA
1709762400.0 119.0 99 139 302 NA NA NA NA NA NA 276 240 501 NA NA NA NA NA NA 6197 1371 6510 NA NA NA NA NA NA 3684 1269 6434 NA NA NA NA NA NA
1709762400.0 12.0 NA 157 329 0 NA NA NA NA NA NA 310 541 0 NA NA NA NA NA NA 4849 12847 2159 NA NA NA NA NA NA 1965 7116 2221 NA NA NA NA NA
1709762400.0 120.0 114 164 335 NA NA NA NA NA NA 235 245 489 NA NA NA NA NA NA 419 241 1074 NA NA NA NA NA NA 396 242 1065 NA NA NA NA NA NA
1709762400.0 12034.0 NA 211 454 0 NA NA NA NA NA NA 383 718 0 NA NA NA NA NA NA 1889 7999 2246 NA NA NA NA NA NA 1473 6824 2457 NA NA NA NA NA
1709762400.0 121.0 102 146 318 NA NA NA NA NA NA 281 252 524 NA NA NA NA NA NA 11874 1432 6511 NA NA NA NA NA NA 4942 1071 5605 NA NA NA NA NA NA
1709762400.0 122.0 109 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 441 98 1006 NA NA NA NA NA NA 494 109 1079 NA NA NA NA NA NA
1709762400.0 123.1 395 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA
1709762400.0 123.2 391 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA
1709762400.0 123.3 322 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA NA
1709762400.0 124.1 384 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA
1709762400.0 124.2 389 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA NA
1709762400.0 124.4 389 NA NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA NA
