Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10023.0 NA 274 457 0 138 159 NA NA NA NA 401 671 0 213 244 NA NA NA NA 1058 1205 364 273 393 NA NA NA NA 477 1170 405 327 463 NA NA NA
1709848800.0 10024.0 NA 285 476 0 171 169 NA NA NA NA 417 679 0 280 252 NA NA NA NA 1080 1453 393 297 445 NA NA NA NA 448 1306 470 435 523 NA NA NA
1709848800.0 10024.1 NA 300 285 0 NA NA NA NA NA NA 428 426 0 NA NA NA NA NA NA 1083 568 360 NA NA NA NA NA NA 476 570 382 NA NA NA NA NA
1709848800.0 10024.2 NA 284 473 0 NA NA NA NA NA NA 423 691 0 NA NA NA NA NA NA 1073 1352 355 NA NA NA NA NA NA 437 1257 373 NA NA NA NA NA
1709848800.0 10024.3 NA 308 275 0 NA NA NA NA NA NA 420 398 0 NA NA NA NA NA NA 1074 544 302 NA NA NA NA NA NA 455 548 325 NA NA NA NA NA
1709848800.0 10024.4 NA 286 518 0 NA NA NA NA NA NA 409 658 0 NA NA NA NA NA NA 1082 1345 353 NA NA NA NA NA NA 465 1192 369 NA NA NA NA NA
1709848800.0 10025.0 NA 298 466 0 140 166 NA NA NA NA 405 657 0 218 254 NA NA NA NA 1046 1237 369 262 390 NA NA NA NA 424 1144 389 289 374 NA NA NA
1709848800.0 10026.0 NA 298 556 0 142 169 NA NA NA NA 413 681 0 211 256 NA NA NA NA 1058 1511 361 213 369 NA NA NA NA 418 1172 376 231 350 NA NA NA
1709848800.0 1003.0 NA 464 0 NA NA NA NA NA NA NA 669 0 NA NA NA NA NA NA NA 2204 233 NA NA NA NA NA NA NA 1179 261 NA NA NA NA NA NA
1709848800.0 10042.0 NA 278 464 0 170 165 NA NA NA NA 409 669 0 282 258 NA NA NA NA 1075 1298 382 269 412 NA NA NA NA 534 1390 433 318 432 NA NA NA
1709848800.0 1005.0 NA 207 147 0 0 NA NA NA NA NA 379 247 0 0 NA NA NA NA NA 379 179 73 79 NA NA NA NA NA 388 195 129 122 NA NA NA NA
1709848800.0 10059.0 NA 306 553 0 144 168 NA NA NA NA 431 694 0 217 259 NA NA NA NA 1076 1815 362 227 375 NA NA NA NA 427 1231 376 239 352 NA NA NA
1709848800.0 10071.0 NA 291 472 0 142 168 NA NA NA NA 422 669 0 218 252 NA NA NA NA 1054 1312 356 220 377 NA NA NA NA 419 1132 370 233 353 NA NA NA
1709848800.0 101.0 155 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 73 95 0 NA NA NA NA NA NA 158 157 0 NA NA NA NA NA NA 129 152 139 NA NA NA NA NA NA 194 178 228 NA NA NA NA NA
1709848800.0 102.0 157 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 76 67 0 75 NA NA NA NA NA 173 143 0 172 NA NA NA NA NA 130 106 59 137 NA NA NA NA NA 197 127 127 199 NA NA NA NA
1709848800.0 10224.0 NA 464 741 0 170 NA NA NA NA NA 685 1013 0 254 NA NA NA NA NA 2241 2606 396 395 NA NA NA NA NA 935 1922 408 372 NA NA NA NA
1709848800.0 10224.15 NA 472 704 0 185 NA NA NA NA NA 714 990 0 276 NA NA NA NA NA 2291 2604 405 494 NA NA NA NA NA 1051 1775 425 496 NA NA NA NA
1709848800.0 10225.0 NA 508 790 0 167 NA NA NA NA NA 675 1032 0 254 NA NA NA NA NA 2154 2212 384 400 NA NA NA NA NA 900 1535 405 415 NA NA NA NA
1709848800.0 103.0 108 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 434 94 935 NA NA NA NA NA NA 391 105 950 NA NA NA NA NA NA
1709848800.0 1030.0 NA 281 83 0 0 NA NA NA NA NA 426 150 0 0 NA NA NA NA NA 4161 139 50 52 NA NA NA NA NA 1406 180 89 66 NA NA NA NA
1709848800.0 1040.0 NA 553 72 0 NA NA NA NA NA NA 702 128 0 NA NA NA NA NA NA 7159 99 76 NA NA NA NA NA NA 2374 113 95 NA NA NA NA NA
1709848800.0 1040.1 NA 115 72 0 NA NA NA NA NA NA 206 133 0 NA NA NA NA NA NA 254 111 87 NA NA NA NA NA NA 396 131 152 NA NA NA NA NA
1709848800.0 1041.0 NA 113 78 0 NA NA NA NA NA NA 204 141 0 NA NA NA NA NA NA 204 118 56 NA NA NA NA NA NA 301 134 74 NA NA NA NA NA
1709848800.0 1042.0 NA 114 74 0 NA NA NA NA NA NA 207 136 0 NA NA NA NA NA NA 306 123 56 NA NA NA NA NA NA 621 152 85 NA NA NA NA NA
1709848800.0 10424.0 NA 236 463 0 NA NA NA NA NA NA 366 664 0 NA NA NA NA NA NA 299 1337 398 NA NA NA NA NA NA 296 1243 433 NA NA NA NA NA
1709848800.0 1043.0 NA 85 72 0 NA NA NA NA NA NA 181 143 0 NA NA NA NA NA NA 196 113 52 NA NA NA NA NA NA 258 131 71 NA NA NA NA NA
1709848800.0 1044.0 NA 85 85 0 NA NA NA NA NA NA 176 157 0 NA NA NA NA NA NA 186 147 59 NA NA NA NA NA NA 202 179 79 NA NA NA NA NA
1709848800.0 1045.0 NA 85 77 0 NA NA NA NA NA NA 178 150 0 NA NA NA NA NA NA 187 135 50 NA NA NA NA NA NA 267 146 70 NA NA NA NA NA
1709848800.0 105.0 131 161 72 NA NA NA NA NA NA 269 242 128 NA NA NA NA NA NA 979 245 115 NA NA NA NA NA NA 636 223 155 NA NA NA NA NA NA
1709848800.0 1052.0 NA 199 147 0 NA NA NA NA NA NA 380 243 0 NA NA NA NA NA NA 393 180 59 NA NA NA NA NA NA 433 214 156 NA NA NA NA NA
1709848800.0 1052.1 NA 129 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 177 52 NA NA NA NA NA NA NA 206 69 NA NA NA NA NA NA
1709848800.0 106.0 107 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 446 103 1012 NA NA NA NA NA NA 494 177 1134 NA NA NA NA NA NA
1709848800.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 397 NA NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1709848800.0 107.0 136 165 344 NA NA NA NA NA NA 268 244 490 NA NA NA NA NA NA 1280 258 1167 NA NA NA NA NA NA 705 274 1150 NA NA NA NA NA NA
1709848800.0 108.0 187 167 349 NA NA NA NA NA NA 268 249 508 NA NA NA NA NA NA 1320 260 1212 NA NA NA NA NA NA 701 238 1225 NA NA NA NA NA NA
1709848800.0 10801.0 NA 265 464 0 139 169 NA NA NA NA 405 649 0 206 250 NA NA NA NA 1007 1078 311 217 370 NA NA NA NA 417 994 323 237 359 NA NA NA
1709848800.0 10802.0 NA 264 455 0 140 168 NA NA NA NA 395 681 0 208 264 NA NA NA NA 1045 1291 362 287 424 NA NA NA NA 494 1608 403 402 433 NA NA NA
1709848800.0 10803.0 NA 289 462 0 140 170 NA NA NA NA 390 662 0 208 257 NA NA NA NA 1017 1226 347 250 407 NA NA NA NA 431 1132 366 271 395 NA NA NA
1709848800.0 10804.0 NA 282 452 0 139 167 NA NA NA NA 400 652 0 208 259 NA NA NA NA 1034 1219 354 255 402 NA NA NA NA 474 1215 405 306 517 NA NA NA
1709848800.0 10804.31 NA 265 0 NA NA NA NA NA NA NA 381 0 NA NA NA NA NA NA NA 1026 0 NA NA NA NA NA NA NA 499 0 NA NA NA NA NA NA
1709848800.0 10805.0 NA 264 454 0 139 166 NA NA NA NA 392 652 0 206 256 NA NA NA NA 1032 1217 345 277 411 NA NA NA NA 467 1161 383 359 474 NA NA NA
1709848800.0 10805.31 NA 264 0 NA NA NA NA NA NA NA 395 0 NA NA NA NA NA NA NA 1021 0 NA NA NA NA NA NA NA 481 0 NA NA NA NA NA NA
1709848800.0 10806.0 NA 268 468 0 137 162 NA NA NA NA 403 644 0 204 254 NA NA NA NA 1005 1127 321 221 349 NA NA NA NA 421 1055 339 238 351 NA NA NA
1709848800.0 10807.0 NA 276 464 0 168 166 NA NA NA NA 399 649 0 285 253 NA NA NA NA 1004 1134 316 226 364 NA NA NA NA 406 1037 328 243 358 NA NA NA
1709848800.0 10808.0 NA 266 462 0 166 166 NA NA NA NA 399 649 0 282 253 NA NA NA NA 1005 1118 321 224 370 NA NA NA NA 405 1013 330 241 363 NA NA NA
1709848800.0 10809.0 NA 266 476 0 167 169 NA NA NA NA 407 675 0 283 257 NA NA NA NA 1035 1289 374 295 437 NA NA NA NA 444 1314 609 440 541 NA NA NA
1709848800.0 10823.0 NA 275 456 0 139 163 NA NA NA NA 406 662 0 206 246 NA NA NA NA 1018 1177 355 255 397 NA NA NA NA 427 1102 396 498 540 NA NA NA
1709848800.0 10824.0 NA 276 472 0 169 172 NA NA NA NA 408 681 0 288 267 NA NA NA NA 1070 1388 393 274 442 NA NA NA NA 571 1307 421 317 459 NA NA NA
1709848800.0 10824.1 NA 276 310 0 NA NA NA NA NA NA 403 426 0 NA NA NA NA NA NA 1052 544 352 NA NA NA NA NA NA 447 588 379 NA NA NA NA NA
1709848800.0 10824.6 NA 276 524 0 169 173 NA NA NA NA 414 672 0 284 253 NA NA NA NA 1039 1311 361 230 374 NA NA NA NA 404 1126 373 245 352 NA NA NA
1709848800.0 10824.8 NA 257 542 0 169 172 NA NA NA NA 402 660 0 290 263 NA NA NA NA 1038 1257 358 233 381 NA NA NA NA 417 1069 372 253 366 NA NA NA
1709848800.0 10825.0 NA 278 512 0 141 169 NA NA NA NA 390 649 0 206 254 NA NA NA NA 1020 1194 357 242 398 NA NA NA NA 412 1065 368 264 390 NA NA NA
1709848800.0 10826.0 NA 291 483 0 143 171 NA NA NA NA 424 665 0 209 250 NA NA NA NA 1043 1407 363 222 371 NA NA NA NA 421 1118 377 235 348 NA NA NA
1709848800.0 10842.0 NA 280 502 0 170 169 NA NA NA NA 399 680 0 283 253 NA NA NA NA 1024 1200 354 225 370 NA NA NA NA 427 1091 374 243 363 NA NA NA
1709848800.0 10859.0 NA 295 495 0 143 172 NA NA NA NA 413 683 0 217 266 NA NA NA NA 1062 1896 374 230 379 NA NA NA NA 425 1250 386 252 354 NA NA NA
1709848800.0 10871.0 NA 287 474 0 143 172 NA NA NA NA 414 692 0 221 260 NA NA NA NA 1028 1303 357 221 387 NA NA NA NA 409 1092 372 233 368 NA NA NA
1709848800.0 109.0 175 167 349 NA NA NA NA NA NA 278 246 484 NA NA NA NA NA NA 1546 262 1224 NA NA NA NA NA NA 783 248 1319 NA NA NA NA NA NA
1709848800.0 11.0 NA 179 355 0 114 NA NA NA NA NA 293 500 0 177 NA NA NA NA NA 877 1265 333 189 NA NA NA NA NA 353 966 342 218 NA NA NA NA
1709848800.0 110.0 111 160 337 NA NA NA NA NA NA 212 238 493 NA NA NA NA NA NA 462 242 1099 NA NA NA NA NA NA 462 261 1084 NA NA NA NA NA NA
1709848800.0 1102.0 NA 195 412 248 193 NA NA NA NA NA 303 557 366 245 NA NA NA NA NA 1130 2669 1119 236 NA NA NA NA NA 431 1364 516 203 NA NA NA NA
1709848800.0 11024.0 NA 516 0 NA NA NA NA NA NA NA 803 0 NA NA NA NA NA NA NA 2983 0 NA NA NA NA NA NA NA 1220 0 NA NA NA NA NA NA
1709848800.0 11024.15 NA 660 895 0 187 NA NA NA NA NA 806 1141 0 270 NA NA NA NA NA 2901 3024 396 479 NA NA NA NA NA 1132 1643 410 445 NA NA NA NA
1709848800.0 11024.2 NA 547 818 0 165 NA NA NA NA NA 826 1205 0 249 NA NA NA NA NA 2960 3414 418 360 NA NA NA NA NA 1202 2161 533 485 NA NA NA NA
1709848800.0 11024.6 NA 544 878 0 172 NA NA NA NA NA 755 1137 0 255 NA NA NA NA NA 2950 2878 392 396 NA NA NA NA NA 1141 1601 403 382 NA NA NA NA
1709848800.0 11025.0 NA 570 854 0 170 NA NA NA NA NA 810 1154 0 250 NA NA NA NA NA 3028 2965 396 416 NA NA NA NA NA 1245 1790 411 418 NA NA NA NA
1709848800.0 111.0 135 164 345 NA NA NA NA NA NA 271 248 511 NA NA NA NA NA NA 843 226 1147 NA NA NA NA NA NA 655 241 1183 NA NA NA NA NA NA
1709848800.0 112.0 155 165 339 NA NA NA NA NA NA 275 236 490 NA NA NA NA NA NA 1006 249 1045 NA NA NA NA NA NA 575 202 979 NA NA NA NA NA NA
1709848800.0 11224.0 NA 238 466 0 NA NA NA NA NA NA 376 643 0 NA NA NA NA NA NA 313 1380 394 NA NA NA NA NA NA 310 1244 440 NA NA NA NA NA
1709848800.0 11224.6 NA 239 464 0 NA NA NA NA NA NA 359 683 0 NA NA NA NA NA NA 314 1372 391 NA NA NA NA NA NA 323 1250 422 NA NA NA NA NA
1709848800.0 113.0 143 166 341 NA NA NA NA NA NA 277 252 490 NA NA NA NA NA NA 1116 257 1127 NA NA NA NA NA NA 624 225 1082 NA NA NA NA NA NA
1709848800.0 114.0 144 167 346 NA NA NA NA NA NA 280 252 499 NA NA NA NA NA NA 1215 266 1234 NA NA NA NA NA NA 666 288 1299 NA NA NA NA NA NA
1709848800.0 115.0 195 167 351 NA NA NA NA NA NA 278 253 507 NA NA NA NA NA NA 1311 261 1171 NA NA NA NA NA NA 677 222 1078 NA NA NA NA NA NA
1709848800.0 116.0 195 167 348 NA NA NA NA NA NA 278 249 490 NA NA NA NA NA NA 1299 234 1091 NA NA NA NA NA NA 622 170 978 NA NA NA NA NA NA
1709848800.0 11601.0 NA 235 473 0 140 NA NA NA NA NA 374 720 0 206 NA NA NA NA NA 283 1290 343 227 NA NA NA NA NA 197 1199 356 232 NA NA NA NA
1709848800.0 11602.0 NA 237 477 0 140 NA NA NA NA NA 366 706 0 212 NA NA NA NA NA 293 1310 340 231 NA NA NA NA NA 212 1207 353 233 NA NA NA NA
1709848800.0 11603.0 NA 241 478 0 141 NA NA NA NA NA 373 703 0 208 NA NA NA NA NA 296 1395 350 234 NA NA NA NA NA 219 1374 368 244 NA NA NA NA
1709848800.0 11604.0 NA 237 475 0 140 NA NA NA NA NA 373 702 0 206 NA NA NA NA NA 300 1304 359 263 NA NA NA NA NA 238 1425 409 347 NA NA NA NA
1709848800.0 11605.0 NA 238 473 0 140 NA NA NA NA NA 363 678 0 205 NA NA NA NA NA 296 1319 347 228 NA NA NA NA NA 261 1221 369 233 NA NA NA NA
1709848800.0 11606.0 NA 236 468 0 140 NA NA NA NA NA 374 670 0 211 NA NA NA NA NA 286 1227 340 226 NA NA NA NA NA 197 1145 355 235 NA NA NA NA
1709848800.0 11607.0 NA 239 473 0 159 NA NA NA NA NA 371 706 0 246 NA NA NA NA NA 297 1260 346 234 NA NA NA NA NA 205 1159 363 238 NA NA NA NA
1709848800.0 11608.0 NA 238 478 0 160 NA NA NA NA NA 370 707 0 249 NA NA NA NA NA 304 1335 349 234 NA NA NA NA NA 248 1213 366 237 NA NA NA NA
1709848800.0 11609.0 NA 239 478 0 160 NA NA NA NA NA 370 695 0 241 NA NA NA NA NA 310 1375 355 245 NA NA NA NA NA 238 1294 380 258 NA NA NA NA
1709848800.0 11630.0 NA 259 543 0 145 NA NA NA NA NA 376 720 0 216 NA NA NA NA NA 364 1946 394 232 NA NA NA NA NA 219 1357 412 230 NA NA NA NA
1709848800.0 11634.0 NA 251 497 0 163 NA NA NA NA NA 381 734 0 257 NA NA NA NA NA 359 1521 401 268 NA NA NA NA NA 331 1348 495 394 NA NA NA NA
1709848800.0 11634.1 NA 253 278 0 NA NA NA NA NA NA 391 412 0 NA NA NA NA NA NA 348 575 368 NA NA NA NA NA NA 241 616 452 NA NA NA NA NA
1709848800.0 11634.15 NA 261 546 0 163 NA NA NA NA NA 384 754 0 250 NA NA NA NA NA 339 1588 400 243 NA NA NA NA NA 213 1323 415 245 NA NA NA NA
1709848800.0 11634.24 NA 189 475 0 132 NA NA NA NA NA 321 679 0 201 NA NA NA NA NA 200 1266 360 249 NA NA NA NA NA 235 1390 470 312 NA NA NA NA
1709848800.0 11634.601 NA 247 82 499 0 NA NA NA NA NA 374 139 720 0 NA NA NA NA NA 338 116 1531 393 NA NA NA NA NA 235 223 1364 421 NA NA NA NA
1709848800.0 11634.7 NA 249 498 0 NA NA NA NA NA NA 378 726 0 NA NA NA NA NA NA 338 1537 397 NA NA NA NA NA NA 235 1558 434 NA NA NA NA NA
1709848800.0 11634.91 NA 249 498 0 164 NA NA NA NA NA 376 701 0 246 NA NA NA NA NA 355 1538 386 239 NA NA NA NA NA 264 1308 406 241 NA NA NA NA
1709848800.0 11634.911 139 247 494 0 130 NA NA NA NA 223 332 738 0 214 NA NA NA NA 2112 1018 2049 780 383 NA NA NA NA 1181 612 1574 847 396 NA NA NA NA
1709848800.0 11634.914 148 257 534 0 144 NA NA NA NA 223 348 738 0 212 NA NA NA NA 1560 330 1453 362 232 NA NA NA NA 716 228 1254 376 252 NA NA NA NA
1709848800.0 11640.0 NA 237 474 0 141 NA NA NA NA NA 368 686 0 213 NA NA NA NA NA 304 1304 378 240 NA NA NA NA NA 226 1261 409 252 NA NA NA NA
1709848800.0 11643.0 NA 248 495 0 144 NA NA NA NA NA 387 724 0 214 NA NA NA NA NA 338 1594 391 248 NA NA NA NA NA 219 1396 419 256 NA NA NA NA
1709848800.0 11646.0 NA 244 486 0 143 NA NA NA NA NA 368 719 0 217 NA NA NA NA NA 334 1430 379 238 NA NA NA NA NA 294 1324 397 244 NA NA NA NA
1709848800.0 11650.0 NA 244 506 0 165 NA NA NA NA NA 378 690 0 253 NA NA NA NA NA 336 1433 382 232 NA NA NA NA NA 374 1323 399 233 NA NA NA NA
1709848800.0 11650.911 140 242 486 0 165 NA NA NA NA 232 338 740 0 264 NA NA NA NA 1479 1028 1944 787 663 NA NA NA NA 1016 677 1576 855 492 NA NA NA NA
1709848800.0 11650.914 130 242 487 0 164 NA NA NA NA 223 342 706 0 261 NA NA NA NA 1078 330 1419 398 263 NA NA NA NA 764 326 1312 584 304 NA NA NA NA
1709848800.0 117.0 134 167 348 NA NA NA NA NA NA 275 244 509 NA NA NA NA NA NA 1424 260 1211 NA NA NA NA NA NA 794 263 1170 NA NA NA NA NA NA
1709848800.0 11723.17 NA 255 505 0 NA NA NA NA NA NA 388 736 0 NA NA NA NA NA NA 362 1837 406 NA NA NA NA NA NA 259 1607 467 NA NA NA NA NA
1709848800.0 118.0 136 171 352 NA NA NA NA NA NA 271 249 500 NA NA NA NA NA NA 1707 269 1260 NA NA NA NA NA NA 851 217 1267 NA NA NA NA NA NA
1709848800.0 11834.0 NA 616 1038 0 NA NA NA NA NA NA 948 1389 0 NA NA NA NA NA NA 2984 4855 406 NA NA NA NA NA NA 1288 2255 425 NA NA NA NA NA
1709848800.0 11834.13 NA 674 1206 0 NA NA NA NA NA NA 970 1481 0 NA NA NA NA NA NA 2887 5328 408 NA NA NA NA NA NA 1118 2338 421 NA NA NA NA NA
1709848800.0 11834.19 NA 628 1006 0 NA NA NA NA NA NA 932 1417 0 NA NA NA NA NA NA 2878 5208 419 NA NA NA NA NA NA 1172 2474 438 NA NA NA NA NA
1709848800.0 11834.21 NA 521 410 203 159 NA NA NA NA NA 740 548 296 246 NA NA NA NA NA 2514 2315 483 301 NA NA NA NA NA 1034 938 382 295 NA NA NA NA
1709848800.0 11834.24 NA 193 464 0 NA NA NA NA NA NA 318 652 0 NA NA NA NA NA NA 200 1231 361 NA NA NA NA NA NA 199 1182 430 NA NA NA NA NA
1709848800.0 11834.99 NA 543 711 690 0 NA NA NA NA NA 870 903 988 0 NA NA NA NA NA 3363 855 3737 391 NA NA NA NA NA 1641 398 1782 402 NA NA NA NA
1709848800.0 11846.0 NA 654 1003 0 NA NA NA NA NA NA 887 1339 0 NA NA NA NA NA NA 2833 4053 407 NA NA NA NA NA NA 1123 2057 421 NA NA NA NA NA
1709848800.0 11846.19 NA 615 978 0 NA NA NA NA NA NA 909 1301 0 NA NA NA NA NA NA 2852 3949 407 NA NA NA NA NA NA 1129 2001 427 NA NA NA NA NA
1709848800.0 119.0 133 164 347 NA NA NA NA NA NA 277 245 488 NA NA NA NA NA NA 886 263 1138 NA NA NA NA NA NA 550 243 1064 NA NA NA NA NA NA
1709848800.0 12.0 NA 204 372 0 NA NA NA NA NA NA 307 536 0 NA NA NA NA NA NA 1006 2287 389 NA NA NA NA NA NA 411 1433 412 NA NA NA NA NA
1709848800.0 120.0 111 159 332 NA NA NA NA NA NA 232 245 483 NA NA NA NA NA NA 450 238 1135 NA NA NA NA NA NA 566 219 1347 NA NA NA NA NA NA
1709848800.0 12034.0 NA 249 497 0 NA NA NA NA NA NA 378 696 0 NA NA NA NA NA NA 322 1478 394 NA NA NA NA NA NA 256 1531 430 NA NA NA NA NA
1709848800.0 121.0 156 171 357 NA NA NA NA NA NA 281 248 503 NA NA NA NA NA NA 1760 269 1272 NA NA NA NA NA NA 755 230 1182 NA NA NA NA NA NA
1709848800.0 122.0 116 153 328 NA NA NA NA NA NA 225 234 487 NA NA NA NA NA NA 491 183 1093 NA NA NA NA NA NA 495 260 1214 NA NA NA NA NA NA
1709848800.0 123.1 390 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA
1709848800.0 123.2 386 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA
1709848800.0 123.3 320 NA NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA NA
1709848800.0 124.1 380 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA NA
1709848800.0 124.2 389 NA NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA NA
1709848800.0 124.4 382 NA NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA
1709848800.0 124.5 383 NA NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA
1709848800.0 124.6 320 NA NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA NA 648 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA
1709848800.0 12434.0 NA 311 508 0 175 NA NA NA NA NA 423 744 0 299 NA NA NA NA NA 1550 1402 362 225 NA NA NA NA NA 513 1163 375 229 NA NA NA NA
