Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 10225.0 NA 483 733 0 176 NA NA NA NA NA 629 963 0 261 NA NA NA NA NA 2795 2778 424 527 NA NA NA NA NA 1393 2735 525 884 NA NA NA NA
1709503200.0 103.0 129 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 520 131 1167 NA NA NA NA NA NA 592 258 1295 NA NA NA NA NA NA
1709503200.0 1030.0 NA 268 102 0 0 NA NA NA NA NA 405 171 0 0 NA NA NA NA NA 4853 167 67 63 NA NA NA NA NA 1780 202 136 105 NA NA NA NA
1709503200.0 1040.0 NA 491 87 0 NA NA NA NA NA NA 693 144 0 NA NA NA NA NA NA 8384 126 98 NA NA NA NA NA NA 2870 175 132 NA NA NA NA NA
1709503200.0 1040.1 NA 124 87 0 NA NA NA NA NA NA 196 144 0 NA NA NA NA NA NA 403 141 100 NA NA NA NA NA NA 770 278 130 NA NA NA NA NA
1709503200.0 1041.0 NA 122 90 0 NA NA NA NA NA NA 194 155 0 NA NA NA NA NA NA 252 149 72 NA NA NA NA NA NA 443 359 137 NA NA NA NA NA
1709503200.0 1042.0 NA 126 87 0 NA NA NA NA NA NA 205 152 0 NA NA NA NA NA NA 396 157 77 NA NA NA NA NA NA 1598 330 290 NA NA NA NA NA
1709503200.0 10424.0 NA 260 480 0 NA NA NA NA NA NA 347 665 0 NA NA NA NA NA NA 365 1635 424 NA NA NA NA NA NA 563 1803 470 NA NA NA NA NA
1709503200.0 1043.0 NA 104 88 0 NA NA NA NA NA NA 182 159 0 NA NA NA NA NA NA 288 144 68 NA NA NA NA NA NA 619 202 115 NA NA NA NA NA
1709503200.0 1044.0 NA 104 109 0 NA NA NA NA NA NA 184 183 0 NA NA NA NA NA NA 287 200 76 NA NA NA NA NA NA 428 420 120 NA NA NA NA NA
1709503200.0 1045.0 NA 105 108 0 NA NA NA NA NA NA 182 173 0 NA NA NA NA NA NA 286 190 68 NA NA NA NA NA NA 520 270 115 NA NA NA NA NA
1709503200.0 105.0 149 173 88 NA NA NA NA NA NA 276 250 145 NA NA NA NA NA NA 1326 320 136 NA NA NA NA NA NA 1266 472 377 NA NA NA NA NA NA
1709503200.0 1052.0 NA 204 155 0 NA NA NA NA NA NA 357 256 0 NA NA NA NA NA NA 525 248 69 NA NA NA NA NA NA 632 510 121 NA NA NA NA NA
1709503200.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 222 65 NA NA NA NA NA NA NA 518 93 NA NA NA NA NA NA
1709503200.0 106.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 519 123 1195 NA NA NA NA NA NA 532 253 1407 NA NA NA NA NA NA
1709503200.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA
1709503200.0 1060.2 NA 160 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA
1709503200.0 107.0 164 182 360 NA NA NA NA NA NA 283 259 487 NA NA NA NA NA NA 1459 304 1430 NA NA NA NA NA NA 909 339 1752 NA NA NA NA NA NA
1709503200.0 108.0 165 186 365 NA NA NA NA NA NA 281 268 493 NA NA NA NA NA NA 1659 304 1426 NA NA NA NA NA NA 858 277 1394 NA NA NA NA NA NA
1709503200.0 10801.0 NA 258 471 0 148 177 NA NA NA NA 381 663 0 224 260 NA NA NA NA 1408 1404 379 345 525 NA NA NA NA 779 1370 439 828 724 NA NA NA
1709503200.0 10802.0 NA 288 460 0 128 179 NA NA NA NA 379 663 0 223 260 NA NA NA NA 1392 1461 384 318 510 NA NA NA NA 581 1471 432 389 543 NA NA NA
1709503200.0 10803.0 NA 289 461 0 155 176 NA NA NA NA 388 652 0 227 260 NA NA NA NA 1395 1508 394 324 537 NA NA NA NA 625 1691 461 412 846 NA NA NA
1709503200.0 10804.0 NA 288 459 0 155 177 NA NA NA NA 383 676 0 220 264 NA NA NA NA 1377 1497 386 305 494 NA NA NA NA 566 2114 464 375 534 NA NA NA
1709503200.0 10804.31 NA 285 433 0 153 176 NA NA NA NA 377 683 0 223 256 NA NA NA NA 1398 1590 378 327 499 NA NA NA NA 824 4151 441 648 591 NA NA NA
1709503200.0 10805.0 NA 288 456 0 136 176 NA NA NA NA 376 646 0 226 256 NA NA NA NA 1380 1508 403 316 496 NA NA NA NA 556 1707 673 401 536 NA NA NA
1709503200.0 10805.31 NA 286 467 0 154 176 NA NA NA NA 373 651 0 219 268 NA NA NA NA 1409 1548 394 322 498 NA NA NA NA 841 2763 552 632 589 NA NA NA
1709503200.0 10806.0 NA 288 458 0 153 174 NA NA NA NA 376 682 0 218 260 NA NA NA NA 1394 1482 393 333 477 NA NA NA NA 587 1705 446 416 523 NA NA NA
1709503200.0 10807.0 NA 290 457 0 182 173 NA NA NA NA 380 660 0 289 258 NA NA NA NA 1400 1494 399 337 520 NA NA NA NA 602 1498 581 474 854 NA NA NA
1709503200.0 10808.0 NA 291 475 0 183 178 NA NA NA NA 388 678 0 297 261 NA NA NA NA 1410 1529 391 334 525 NA NA NA NA 608 1614 434 432 750 NA NA NA
1709503200.0 10809.0 NA 289 473 0 182 179 NA NA NA NA 382 670 0 294 266 NA NA NA NA 1430 1535 406 340 515 NA NA NA NA 1109 1819 662 527 593 NA NA NA
1709503200.0 10823.0 NA 288 452 0 154 174 NA NA NA NA 386 685 0 221 262 NA NA NA NA 1403 1465 395 323 518 NA NA NA NA 587 1688 481 410 879 NA NA NA
1709503200.0 10824.0 NA 297 488 0 185 181 NA NA NA NA 375 675 0 298 264 NA NA NA NA 1429 1632 426 327 527 NA NA NA NA 576 1578 469 414 586 NA NA NA
1709503200.0 10824.1 NA 298 305 0 NA NA NA NA NA NA 385 431 0 NA NA NA NA NA NA 1471 665 385 NA NA NA NA NA NA 665 892 477 NA NA NA NA NA
1709503200.0 10824.6 NA 298 479 0 184 180 NA NA NA NA 381 687 0 297 267 NA NA NA NA 1430 1635 417 335 527 NA NA NA NA 572 1514 476 415 556 NA NA NA
1709503200.0 10824.8 NA 297 486 0 186 181 NA NA NA NA 379 657 0 299 268 NA NA NA NA 1440 1657 426 345 546 NA NA NA NA 641 1866 585 660 969 NA NA NA
1709503200.0 10825.0 NA 289 479 0 155 180 NA NA NA NA 391 662 0 216 263 NA NA NA NA 1410 1537 396 326 502 NA NA NA NA 748 1660 435 427 521 NA NA NA
1709503200.0 10826.0 NA 278 478 0 157 181 NA NA NA NA 396 687 0 227 262 NA NA NA NA 1435 1753 420 323 534 NA NA NA NA 609 1537 477 406 552 NA NA NA
1709503200.0 10842.0 NA 254 474 0 188 178 NA NA NA NA 385 645 0 299 269 NA NA NA NA 1430 1609 421 353 512 NA NA NA NA 1008 2253 545 839 582 NA NA NA
1709503200.0 10859.0 NA 262 446 0 158 181 NA NA NA NA 399 697 0 224 268 NA NA NA NA 1468 2243 446 324 515 NA NA NA NA 603 1842 941 477 809 NA NA NA
1709503200.0 10871.0 NA 298 488 0 157 180 NA NA NA NA 397 688 0 220 269 NA NA NA NA 1427 1631 431 324 522 NA NA NA NA 594 1429 492 398 605 NA NA NA
1709503200.0 109.0 171 183 363 NA NA NA NA NA NA 277 260 494 NA NA NA NA NA NA 1958 312 1458 NA NA NA NA NA NA 1056 284 1463 NA NA NA NA NA NA
1709503200.0 11.0 NA 199 372 0 129 NA NA NA NA NA 285 514 0 190 NA NA NA NA NA 1054 1531 391 250 NA NA NA NA NA 449 1315 464 335 NA NA NA NA
1709503200.0 110.0 131 177 351 NA NA NA NA NA NA 211 249 485 NA NA NA NA NA NA 551 279 1358 NA NA NA NA NA NA 644 268 1637 NA NA NA NA NA NA
1709503200.0 1102.0 NA 214 394 274 224 NA NA NA NA NA 300 545 377 269 NA NA NA NA NA 1337 3375 1662 275 NA NA NA NA NA 571 1856 807 241 NA NA NA NA
1709503200.0 11024.0 NA 511 800 0 183 NA NA NA NA NA 724 1134 0 269 NA NA NA NA NA 3653 3807 446 552 NA NA NA NA NA 2143 2642 562 993 NA NA NA NA
1709503200.0 11024.15 NA 536 829 0 197 NA NA NA NA NA 723 1137 0 285 NA NA NA NA NA 3632 3911 451 619 NA NA NA NA NA 1769 2885 666 684 NA NA NA NA
1709503200.0 11024.2 NA 566 826 0 176 NA NA NA NA NA 746 1167 0 254 NA NA NA NA NA 3646 4158 450 425 NA NA NA NA NA 1858 3174 705 473 NA NA NA NA
1709503200.0 11024.6 NA 553 856 0 181 NA NA NA NA NA 756 1130 0 261 NA NA NA NA NA 3588 3759 442 522 NA NA NA NA NA 1520 2050 521 563 NA NA NA NA
1709503200.0 11025.0 NA 539 765 0 180 NA NA NA NA NA 750 1108 0 268 NA NA NA NA NA 3613 3604 443 511 NA NA NA NA NA 1723 2630 737 599 NA NA NA NA
1709503200.0 111.0 162 181 357 NA NA NA NA NA NA 276 256 492 NA NA NA NA NA NA 998 271 1359 NA NA NA NA NA NA 981 440 1710 NA NA NA NA NA NA
1709503200.0 112.0 158 182 343 NA NA NA NA NA NA 267 258 488 NA NA NA NA NA NA 1228 309 1405 NA NA NA NA NA NA 857 351 2106 NA NA NA NA NA NA
1709503200.0 11224.0 NA 259 480 0 NA NA NA NA NA NA 350 654 0 NA NA NA NA NA NA 378 1673 434 NA NA NA NA NA NA 447 1923 542 NA NA NA NA NA
1709503200.0 11224.6 NA 261 482 0 NA NA NA NA NA NA 343 674 0 NA NA NA NA NA NA 381 1679 417 NA NA NA NA NA NA 478 2241 477 NA NA NA NA NA
1709503200.0 113.0 165 181 357 NA NA NA NA NA NA 282 255 503 NA NA NA NA NA NA 1359 318 1390 NA NA NA NA NA NA 1026 509 1614 NA NA NA NA NA NA
1709503200.0 114.0 162 186 349 NA NA NA NA NA NA 278 262 513 NA NA NA NA NA NA 1447 301 1404 NA NA NA NA NA NA 959 270 1778 NA NA NA NA NA NA
1709503200.0 115.0 165 184 325 NA NA NA NA NA NA 282 267 487 NA NA NA NA NA NA 1688 299 1428 NA NA NA NA NA NA 957 250 1567 NA NA NA NA NA NA
1709503200.0 116.0 167 185 333 NA NA NA NA NA NA 279 265 495 NA NA NA NA NA NA 1616 306 1438 NA NA NA NA NA NA 862 265 1538 NA NA NA NA NA NA
1709503200.0 11601.0 NA 257 490 0 155 NA NA NA NA NA 353 698 0 223 NA NA NA NA NA 363 1561 387 314 NA NA NA NA NA 579 1784 440 536 NA NA NA NA
1709503200.0 11602.0 NA 259 492 0 156 NA NA NA NA NA 348 702 0 222 NA NA NA NA NA 357 1628 398 296 NA NA NA NA NA 428 2922 513 343 NA NA NA NA
1709503200.0 11603.0 NA 262 485 0 153 NA NA NA NA NA 352 697 0 224 NA NA NA NA NA 359 1648 407 315 NA NA NA NA NA 392 2029 549 393 NA NA NA NA
1709503200.0 11604.0 NA 254 479 0 153 NA NA NA NA NA 357 683 0 227 NA NA NA NA NA 366 1573 385 310 NA NA NA NA NA 550 1805 436 403 NA NA NA NA
1709503200.0 11605.0 NA 262 487 0 155 NA NA NA NA NA 343 684 0 221 NA NA NA NA NA 350 1588 397 313 NA NA NA NA NA 374 2180 487 510 NA NA NA NA
1709503200.0 11606.0 NA 253 476 0 155 NA NA NA NA NA 351 683 0 221 NA NA NA NA NA 349 1559 391 298 NA NA NA NA NA 341 1927 436 357 NA NA NA NA
1709503200.0 11607.0 NA 262 491 0 176 NA NA NA NA NA 347 721 0 260 NA NA NA NA NA 356 1630 408 314 NA NA NA NA NA 287 1784 697 481 NA NA NA NA
1709503200.0 11608.0 NA 258 492 0 177 NA NA NA NA NA 358 689 0 261 NA NA NA NA NA 361 1601 394 301 NA NA NA NA NA 414 2151 451 352 NA NA NA NA
1709503200.0 11609.0 NA 262 477 0 176 NA NA NA NA NA 364 683 0 259 NA NA NA NA NA 376 1717 396 305 NA NA NA NA NA 398 2516 440 374 NA NA NA NA
1709503200.0 11630.0 NA 279 522 0 159 NA NA NA NA NA 369 733 0 227 NA NA NA NA NA 435 2274 448 313 NA NA NA NA NA 419 1870 543 448 NA NA NA NA
1709503200.0 11634.0 NA 271 509 0 180 NA NA NA NA NA 351 708 0 271 NA NA NA NA NA 413 1846 423 323 NA NA NA NA NA 459 2064 468 455 NA NA NA NA
1709503200.0 11634.1 NA 260 283 0 NA NA NA NA NA NA 359 416 0 NA NA NA NA NA NA 450 715 418 NA NA NA NA NA NA 774 935 837 NA NA NA NA NA
1709503200.0 11634.15 NA 276 513 0 144 NA NA NA NA NA 370 719 0 261 NA NA NA NA NA 412 2028 418 320 NA NA NA NA NA 753 2614 467 450 NA NA NA NA
1709503200.0 11634.24 NA 208 445 0 148 NA NA NA NA NA 285 643 0 213 NA NA NA NA NA 244 1528 389 298 NA NA NA NA NA 614 2218 451 469 NA NA NA NA
1709503200.0 11634.601 NA 265 101 500 0 NA NA NA NA NA 362 154 730 0 NA NA NA NA NA 414 120 1810 429 NA NA NA NA NA 616 206 1958 479 NA NA NA NA
1709503200.0 11634.7 NA 275 508 0 NA NA NA NA NA NA 350 697 0 NA NA NA NA NA NA 408 1834 430 NA NA NA NA NA NA 401 1996 474 NA NA NA NA NA
1709503200.0 11634.91 NA 270 511 0 179 NA NA NA NA NA 366 703 0 260 NA NA NA NA NA 409 1825 428 308 NA NA NA NA NA 451 1955 491 398 NA NA NA NA
1709503200.0 11634.911 157 258 494 0 158 NA NA NA NA 231 339 713 0 230 NA NA NA NA 2419 1157 2395 841 451 NA NA NA NA 1399 735 2265 998 448 NA NA NA NA
1709503200.0 11634.914 148 263 505 0 158 NA NA NA NA 222 347 724 0 225 NA NA NA NA 2021 414 1806 429 340 NA NA NA NA 1157 482 2128 587 843 NA NA NA NA
1709503200.0 11640.0 NA 261 490 0 157 NA NA NA NA NA 353 686 0 225 NA NA NA NA NA 365 1607 420 289 NA NA NA NA NA 435 2608 681 330 NA NA NA NA
1709503200.0 11643.0 NA 272 509 0 160 NA NA NA NA NA 369 695 0 229 NA NA NA NA NA 404 1816 435 306 NA NA NA NA NA 421 1852 637 396 NA NA NA NA
1709503200.0 11646.0 NA 264 488 0 159 NA NA NA NA NA 357 713 0 222 NA NA NA NA NA 381 1607 418 298 NA NA NA NA NA 363 1550 502 355 NA NA NA NA
1709503200.0 11650.0 NA 267 479 0 181 NA NA NA NA NA 369 703 0 265 NA NA NA NA NA 375 1729 417 323 NA NA NA NA NA 283 2228 485 516 NA NA NA NA
1709503200.0 11650.911 115 262 483 0 180 NA NA NA NA 229 345 705 0 265 NA NA NA NA 1735 1160 2267 835 767 NA NA NA NA 1339 832 1972 890 579 NA NA NA NA
1709503200.0 11650.914 107 260 500 0 180 NA NA NA NA 221 335 736 0 270 NA NA NA NA 1307 401 1717 421 336 NA NA NA NA 1329 738 2121 573 699 NA NA NA NA
1709503200.0 117.0 166 185 363 NA NA NA NA NA NA 281 261 485 NA NA NA NA NA NA 1736 327 1397 NA NA NA NA NA NA 894 470 1316 NA NA NA NA NA NA
1709503200.0 11723.17 NA 280 510 0 NA NA NA NA NA NA 382 705 0 NA NA NA NA NA NA 431 2177 425 NA NA NA NA NA NA 362 2014 485 NA NA NA NA NA
1709503200.0 118.0 161 188 367 NA NA NA NA NA NA 272 265 506 NA NA NA NA NA NA 2284 316 1510 NA NA NA NA NA NA 1048 274 1814 NA NA NA NA NA NA
1709503200.0 11834.0 NA 628 1022 0 NA NA NA NA NA NA 867 1449 0 NA NA NA NA NA NA 3412 5733 447 NA NA NA NA NA NA 1534 2671 494 NA NA NA NA NA
1709503200.0 11834.13 NA 641 1036 0 NA NA NA NA NA NA 882 1432 0 NA NA NA NA NA NA 3290 6698 452 NA NA NA NA NA NA 1433 3271 574 NA NA NA NA NA
1709503200.0 11834.19 NA 631 1029 0 NA NA NA NA NA NA 855 1398 0 NA NA NA NA NA NA 3256 5935 457 NA NA NA NA NA NA 1569 3439 639 NA NA NA NA NA
1709503200.0 11834.21 NA 495 373 223 171 NA NA NA NA NA 697 518 288 251 NA NA NA NA NA 2791 2677 598 386 NA NA NA NA NA 1102 1131 576 464 NA NA NA NA
1709503200.0 11834.24 NA 199 450 0 NA NA NA NA NA NA 299 652 0 NA NA NA NA NA NA 248 1534 390 NA NA NA NA NA NA 434 1709 444 NA NA NA NA NA
1709503200.0 11834.99 NA 578 640 712 0 NA NA NA NA NA 830 942 963 0 NA NA NA NA NA 3794 981 4932 437 NA NA NA NA NA 2097 461 2639 472 NA NA NA NA
1709503200.0 11846.0 NA 600 976 0 NA NA NA NA NA NA 860 1317 0 NA NA NA NA NA NA 3180 4547 439 NA NA NA NA NA NA 1750 2401 534 NA NA NA NA NA
1709503200.0 11846.19 NA 633 981 0 NA NA NA NA NA NA 860 1354 0 NA NA NA NA NA NA 3317 5065 437 NA NA NA NA NA NA 1518 2746 499 NA NA NA NA NA
1709503200.0 119.0 166 182 357 NA NA NA NA NA NA 275 259 487 NA NA NA NA NA NA 1205 308 1409 NA NA NA NA NA NA 989 407 1784 NA NA NA NA NA NA
1709503200.0 12.0 NA 213 384 0 NA NA NA NA NA NA 298 539 0 NA NA NA NA NA NA 1176 2686 402 NA NA NA NA NA NA 527 2072 455 NA NA NA NA NA
1709503200.0 120.0 131 180 345 NA NA NA NA NA NA 222 250 499 NA NA NA NA NA NA 507 295 1327 NA NA NA NA NA NA 738 547 1722 NA NA NA NA NA NA
1709503200.0 12034.0 NA 274 495 0 NA NA NA NA NA NA 370 697 0 NA NA NA NA NA NA 396 1867 448 NA NA NA NA NA NA 446 2407 650 NA NA NA NA NA
1709503200.0 121.0 167 186 365 NA NA NA NA NA NA 284 262 507 NA NA NA NA NA NA 2251 335 1539 NA NA NA NA NA NA 1037 326 1867 NA NA NA NA NA NA
1709503200.0 122.0 138 170 342 NA NA NA NA NA NA 220 240 491 NA NA NA NA NA NA 587 210 1296 NA NA NA NA NA NA 722 267 1523 NA NA NA NA NA NA
1709503200.0 123.1 399 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1018 NA NA NA NA NA NA NA NA
1709503200.0 123.2 372 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1709503200.0 123.3 312 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA NA 1247 NA NA NA NA NA NA NA NA
1709503200.0 124.1 362 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA
1709503200.0 124.2 357 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1403 NA NA NA NA NA NA NA NA
1709503200.0 124.4 351 NA NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA
1709503200.0 124.5 347 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1523 NA NA NA NA NA NA NA NA
1709503200.0 124.6 313 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA NA
