Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10808.0 NA 291 475 0 184 178 NA NA NA NA 389 659 0 294 268 NA NA NA NA 1406 1440 373 317 488 NA NA NA NA 566 1367 408 500 558 NA NA NA
1709762400.0 10809.0 NA 291 475 0 185 181 NA NA NA NA 376 654 0 301 267 NA NA NA NA 1412 1492 366 315 493 NA NA NA NA 591 1584 405 415 543 NA NA NA
1709762400.0 10823.0 NA 290 472 0 155 175 NA NA NA NA 378 653 0 223 259 NA NA NA NA 1402 1399 381 302 466 NA NA NA NA 564 1382 412 369 596 NA NA NA
1709762400.0 10824.0 NA 299 490 0 187 184 NA NA NA NA 404 689 0 309 265 NA NA NA NA 1439 1593 395 313 512 NA NA NA NA 581 1459 429 386 671 NA NA NA
1709762400.0 10824.1 NA 300 305 0 NA NA NA NA NA NA 400 418 0 NA NA NA NA NA NA 1930 915 503 NA NA NA NA NA NA 828 883 537 NA NA NA NA NA
1709762400.0 10824.6 NA 302 488 0 187 183 NA NA NA NA 390 670 0 307 261 NA NA NA NA 1449 1580 404 328 519 NA NA NA NA 719 1525 463 549 748 NA NA NA
1709762400.0 10824.8 NA 300 489 0 186 182 NA NA NA NA 395 668 0 305 258 NA NA NA NA 1432 1585 399 308 514 NA NA NA NA 569 1416 486 427 679 NA NA NA
1709762400.0 10825.0 NA 295 470 0 156 180 NA NA NA NA 394 650 0 216 266 NA NA NA NA 1410 1522 397 294 503 NA NA NA NA 554 1790 440 330 830 NA NA NA
1709762400.0 10826.0 NA 301 491 0 160 183 NA NA NA NA 398 695 0 223 260 NA NA NA NA 1447 1650 414 295 498 NA NA NA NA 601 1392 676 343 523 NA NA NA
1709762400.0 10842.0 NA 294 483 0 187 180 NA NA NA NA 377 678 0 297 269 NA NA NA NA 1419 1487 405 325 487 NA NA NA NA 571 1471 654 611 557 NA NA NA
