Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10809.0 NA 287 469 0 183 180 NA NA NA NA 371 640 0 296 265 NA NA NA NA 1348 1487 375 311 508 NA NA NA NA 639 1460 403 378 618 NA NA NA
1709848800.0 10823.0 NA 286 472 0 154 173 NA NA NA NA 377 662 0 216 257 NA NA NA NA 1328 1428 388 302 468 NA NA NA NA 541 1491 468 368 507 NA NA NA
1709848800.0 10824.0 NA 298 480 0 184 181 NA NA NA NA 378 677 0 283 261 NA NA NA NA 1376 1606 404 314 508 NA NA NA NA 551 1479 462 360 556 NA NA NA
1709848800.0 10824.1 NA 299 304 0 NA NA NA NA NA NA 390 417 0 NA NA NA NA NA NA 1385 633 361 NA NA NA NA NA NA 612 688 412 NA NA NA NA NA
1709848800.0 10824.6 NA 298 478 0 185 181 NA NA NA NA 376 667 0 294 265 NA NA NA NA 1378 1587 399 316 498 NA NA NA NA 580 1614 431 376 498 NA NA NA
1709848800.0 10824.8 NA 299 481 0 186 181 NA NA NA NA 389 672 0 299 260 NA NA NA NA 1363 1634 399 317 518 NA NA NA NA 549 1494 427 383 591 NA NA NA
1709848800.0 10825.0 NA 293 478 0 155 179 NA NA NA NA 379 691 0 222 260 NA NA NA NA 1348 1513 398 316 507 NA NA NA NA 693 1926 463 713 646 NA NA NA
1709848800.0 10826.0 NA 301 483 0 157 182 NA NA NA NA 394 652 0 222 259 NA NA NA NA 1347 1733 414 315 495 NA NA NA NA 556 1503 474 598 518 NA NA NA
1709848800.0 10842.0 NA 291 479 0 186 179 NA NA NA NA 379 659 0 299 262 NA NA NA NA 1370 1513 410 316 490 NA NA NA NA 695 1647 540 450 628 NA NA NA
1709848800.0 10859.0 NA 303 501 0 157 181 NA NA NA NA 396 693 0 219 256 NA NA NA NA 1455 2222 424 359 507 NA NA NA NA 735 1978 609 897 557 NA NA NA
1709848800.0 10871.0 NA 298 477 0 158 181 NA NA NA NA 395 678 0 224 265 NA NA NA NA 1370 1619 404 306 507 NA NA NA NA 555 1439 433 370 617 NA NA NA
1709848800.0 109.0 168 184 354 NA NA NA NA NA NA 280 254 498 NA NA NA NA NA NA 1916 312 1468 NA NA NA NA NA NA 1006 443 1690 NA NA NA NA NA NA
1709848800.0 11.0 NA 198 375 0 130 NA NA NA NA NA 281 527 0 180 NA NA NA NA NA 1072 1530 419 247 NA NA NA NA NA 491 1267 480 315 NA NA NA NA
1709848800.0 110.0 133 177 351 NA NA NA NA NA NA 205 249 487 NA NA NA NA NA NA 549 285 1326 NA NA NA NA NA NA 620 407 1539 NA NA NA NA NA NA
1709848800.0 1102.0 NA 215 394 277 225 NA NA NA NA NA 295 525 377 265 NA NA NA NA NA 1340 3275 1668 284 NA NA NA NA NA 612 1782 841 252 NA NA NA NA
1709848800.0 11024.0 NA 553 821 0 182 NA NA NA NA NA 755 1132 0 255 NA NA NA NA NA 3601 3800 419 500 NA NA NA NA NA 1577 2278 463 628 NA NA NA NA
1709848800.0 11024.15 NA 563 850 0 191 NA NA NA NA NA 777 1123 0 276 NA NA NA NA NA 3601 4146 429 616 NA NA NA NA NA 1487 2825 471 659 NA NA NA NA
1709848800.0 11024.2 NA 565 812 0 176 NA NA NA NA NA 738 1121 0 251 NA NA NA NA NA 3445 3999 429 434 NA NA NA NA NA 1497 2681 508 635 NA NA NA NA
1709848800.0 11024.6 NA 519 821 0 182 NA NA NA NA NA 760 1134 0 260 NA NA NA NA NA 3556 3571 432 529 NA NA NA NA NA 1802 2314 531 867 NA NA NA NA
1709848800.0 11025.0 NA 542 797 0 179 NA NA NA NA NA 729 1080 0 259 NA NA NA NA NA 3729 3652 442 514 NA NA NA NA NA 1808 2133 571 612 NA NA NA NA
1709848800.0 111.0 166 182 358 NA NA NA NA NA NA 269 243 471 NA NA NA NA NA NA 1010 259 1355 NA NA NA NA NA NA 899 472 1635 NA NA NA NA NA NA
1709848800.0 112.0 158 181 354 NA NA NA NA NA NA 270 247 468 NA NA NA NA NA NA 1311 303 1450 NA NA NA NA NA NA 1040 323 1523 NA NA NA NA NA NA
1709848800.0 11224.0 NA 259 480 0 NA NA NA NA NA NA 345 659 0 NA NA NA NA NA NA 372 1630 407 NA NA NA NA NA NA 576 1843 450 NA NA NA NA NA
1709848800.0 11224.6 NA 261 473 0 NA NA NA NA NA NA 340 659 0 NA NA NA NA NA NA 383 1660 422 NA NA NA NA NA NA 662 1786 476 NA NA NA NA NA
1709848800.0 113.0 170 184 357 NA NA NA NA NA NA 278 256 489 NA NA NA NA NA NA 1332 306 1367 NA NA NA NA NA NA 827 366 1486 NA NA NA NA NA NA
1709848800.0 114.0 167 186 360 NA NA NA NA NA NA 270 250 488 NA NA NA NA NA NA 1536 319 1368 NA NA NA NA NA NA 810 319 1380 NA NA NA NA NA NA
1709848800.0 115.0 168 186 362 NA NA NA NA NA NA 273 258 513 NA NA NA NA NA NA 1699 308 1454 NA NA NA NA NA NA 913 258 1407 NA NA NA NA NA NA
1709848800.0 116.0 169 185 364 NA NA NA NA NA NA 278 250 494 NA NA NA NA NA NA 1598 305 1346 NA NA NA NA NA NA 802 324 1280 NA NA NA NA NA NA
1709848800.0 11601.0 NA 257 490 0 156 NA NA NA NA NA 347 697 0 219 NA NA NA NA NA 352 1555 384 287 NA NA NA NA NA 394 1708 512 362 NA NA NA NA
1709848800.0 11602.0 NA 261 490 0 157 NA NA NA NA NA 348 708 0 221 NA NA NA NA NA 331 1556 379 290 NA NA NA NA NA 227 1730 422 375 NA NA NA NA
1709848800.0 11603.0 NA 260 474 0 156 NA NA NA NA NA 354 696 0 213 NA NA NA NA NA 341 1576 388 289 NA NA NA NA NA 303 1858 519 371 NA NA NA NA
1709848800.0 11604.0 NA 256 479 0 155 NA NA NA NA NA 346 681 0 218 NA NA NA NA NA 348 1566 387 287 NA NA NA NA NA 398 2115 502 378 NA NA NA NA
1709848800.0 11605.0 NA 260 477 0 157 NA NA NA NA NA 349 682 0 221 NA NA NA NA NA 337 1534 380 284 NA NA NA NA NA 324 1715 523 363 NA NA NA NA
1709848800.0 11606.0 NA 258 476 0 154 NA NA NA NA NA 352 699 0 218 NA NA NA NA NA 344 1522 384 287 NA NA NA NA NA 386 1899 439 338 NA NA NA NA
1709848800.0 11607.0 NA 263 489 0 176 NA NA NA NA NA 344 683 0 256 NA NA NA NA NA 342 1561 384 307 NA NA NA NA NA 254 1990 470 486 NA NA NA NA
1709848800.0 11608.0 NA 256 484 0 176 NA NA NA NA NA 336 675 0 254 NA NA NA NA NA 357 1565 387 301 NA NA NA NA NA 424 1703 534 403 NA NA NA NA
1709848800.0 11609.0 NA 259 476 0 176 NA NA NA NA NA 356 688 0 253 NA NA NA NA NA 377 1637 388 297 NA NA NA NA NA 461 2133 463 390 NA NA NA NA
1709848800.0 11630.0 NA 280 506 0 160 NA NA NA NA NA 367 727 0 219 NA NA NA NA NA 415 2299 421 295 NA NA NA NA NA 270 2075 492 346 NA NA NA NA
1709848800.0 11634.0 NA 258 506 0 179 NA NA NA NA NA 373 737 0 261 NA NA NA NA NA 420 1802 412 297 NA NA NA NA NA 445 1758 494 371 NA NA NA NA
1709848800.0 11634.1 NA 257 287 0 NA NA NA NA NA NA 365 416 0 NA NA NA NA NA NA 430 690 391 NA NA NA NA NA NA 907 947 493 NA NA NA NA NA
1709848800.0 11634.15 NA 272 523 0 173 NA NA NA NA NA 366 703 0 261 NA NA NA NA NA 392 1900 411 309 NA NA NA NA NA 329 1841 450 427 NA NA NA NA
1709848800.0 11634.24 NA 204 452 0 147 NA NA NA NA NA 295 648 0 213 NA NA NA NA NA 229 1472 379 278 NA NA NA NA NA 538 1763 424 352 NA NA NA NA
1709848800.0 11634.601 NA 272 103 501 0 NA NA NA NA NA 359 150 714 0 NA NA NA NA NA 380 115 1789 407 NA NA NA NA NA 293 156 1914 447 NA NA NA NA
1709848800.0 11634.7 NA 271 513 0 NA NA NA NA NA NA 366 735 0 NA NA NA NA NA NA 393 1790 410 NA NA NA NA NA NA 338 1907 459 NA NA NA NA NA
1709848800.0 11634.91 NA 275 507 0 180 NA NA NA NA NA 367 706 0 256 NA NA NA NA NA 403 1814 425 292 NA NA NA NA NA 486 1957 523 346 NA NA NA NA
1709848800.0 11634.911 157 229 509 0 160 NA NA NA NA 225 350 682 0 224 NA NA NA NA 2379 1188 2311 850 455 NA NA NA NA 1177 753 1642 909 445 NA NA NA NA
1709848800.0 11634.914 148 263 507 0 158 NA NA NA NA 219 342 720 0 225 NA NA NA NA 1970 414 1759 410 328 NA NA NA NA 1181 1017 2005 484 584 NA NA NA NA
1709848800.0 11640.0 NA 262 477 0 156 NA NA NA NA NA 352 706 0 219 NA NA NA NA NA 341 1515 400 290 NA NA NA NA NA 270 1746 627 398 NA NA NA NA
1709848800.0 11643.0 NA 273 510 0 162 NA NA NA NA NA 367 711 0 224 NA NA NA NA NA 386 1785 410 298 NA NA NA NA NA 529 1857 460 452 NA NA NA NA
1709848800.0 11646.0 NA 261 501 0 136 NA NA NA NA NA 356 705 0 221 NA NA NA NA NA 379 1619 402 300 NA NA NA NA NA 381 1732 455 421 NA NA NA NA
1709848800.0 11650.0 NA 261 498 0 182 NA NA NA NA NA 358 692 0 257 NA NA NA NA NA 380 1639 404 302 NA NA NA NA NA 443 1868 463 387 NA NA NA NA
1709848800.0 11650.911 154 267 501 0 182 NA NA NA NA 221 346 695 0 271 NA NA NA NA 1850 1204 2272 859 745 NA NA NA NA 1377 884 2008 945 547 NA NA NA NA
1709848800.0 11650.914 146 262 498 0 177 NA NA NA NA 211 342 704 0 261 NA NA NA NA 1326 392 1723 427 331 NA NA NA NA 942 427 2360 535 449 NA NA NA NA
1709848800.0 117.0 158 184 365 NA NA NA NA NA NA 271 254 499 NA NA NA NA NA NA 1716 302 1470 NA NA NA NA NA NA 826 252 1373 NA NA NA NA NA NA
1709848800.0 11723.17 NA 280 518 0 NA NA NA NA NA NA 366 725 0 NA NA NA NA NA NA 423 2145 429 NA NA NA NA NA NA 457 2656 505 NA NA NA NA NA
1709848800.0 118.0 170 187 367 NA NA NA NA NA NA 280 256 483 NA NA NA NA NA NA 2076 333 1511 NA NA NA NA NA NA 936 300 1579 NA NA NA NA NA NA
1709848800.0 11834.0 NA 627 1014 0 NA NA NA NA NA NA 917 1417 0 NA NA NA NA NA NA 3423 6081 431 NA NA NA NA NA NA 1588 2807 466 NA NA NA NA NA
1709848800.0 11834.13 NA 638 1047 0 NA NA NA NA NA NA 853 1488 0 NA NA NA NA NA NA 3259 6382 423 NA NA NA NA NA NA 1669 3304 455 NA NA NA NA NA
1709848800.0 11834.19 NA 635 1001 0 NA NA NA NA NA NA 880 1354 0 NA NA NA NA NA NA 3331 6364 429 NA NA NA NA NA NA 1618 3182 457 NA NA NA NA NA
1709848800.0 11834.21 NA 500 378 219 170 NA NA NA NA NA 659 514 286 252 NA NA NA NA NA 3002 2147 585 358 NA NA NA NA NA 1494 888 524 347 NA NA NA NA
1709848800.0 11834.24 NA 216 465 0 NA NA NA NA NA NA 298 652 0 NA NA NA NA NA NA 238 1501 397 NA NA NA NA NA NA 356 1842 496 NA NA NA NA NA
1709848800.0 11834.99 NA 582 633 676 0 NA NA NA NA NA 828 917 948 0 NA NA NA NA NA 3879 1124 4655 472 NA NA NA NA NA 2055 538 2462 626 NA NA NA NA
1709848800.0 11846.0 NA 604 990 0 NA NA NA NA NA NA 829 1446 0 NA NA NA NA NA NA 3133 4840 433 NA NA NA NA NA NA 1807 2805 498 NA NA NA NA NA
1709848800.0 11846.19 NA 622 965 0 NA NA NA NA NA NA 829 1303 0 NA NA NA NA NA NA 3164 4275 421 NA NA NA NA NA NA 1617 2391 454 NA NA NA NA NA
1709848800.0 119.0 157 181 354 NA NA NA NA NA NA 271 250 486 NA NA NA NA NA NA 1126 287 1357 NA NA NA NA NA NA 842 277 1805 NA NA NA NA NA NA
1709848800.0 12.0 NA 214 390 0 NA NA NA NA NA NA 290 542 0 NA NA NA NA NA NA 1260 2619 377 NA NA NA NA NA NA 560 1580 399 NA NA NA NA NA
1709848800.0 120.0 127 178 337 NA NA NA NA NA NA 217 242 480 NA NA NA NA NA NA 515 281 1414 NA NA NA NA NA NA 820 383 1949 NA NA NA NA NA NA
1709848800.0 12034.0 NA 275 505 0 NA NA NA NA NA NA 362 695 0 NA NA NA NA NA NA 386 1753 401 NA NA NA NA NA NA 480 1866 443 NA NA NA NA NA
1709848800.0 121.0 168 188 370 NA NA NA NA NA NA 277 259 505 NA NA NA NA NA NA 2204 315 1556 NA NA NA NA NA NA 966 251 1447 NA NA NA NA NA NA
1709848800.0 122.0 128 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 535 120 1195 NA NA NA NA NA NA 721 214 1450 NA NA NA NA NA NA
1709848800.0 123.1 363 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA
1709848800.0 123.2 373 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 940 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA
1709848800.0 123.3 315 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA
1709848800.0 124.1 350 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA NA
1709848800.0 124.2 358 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA
1709848800.0 124.4 361 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA
1709848800.0 124.5 359 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA
1709848800.0 124.6 313 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA NA
1709848800.0 12434.0 NA 312 522 0 194 NA NA NA NA NA 409 745 0 302 NA NA NA NA NA 2075 1745 407 301 NA NA NA NA NA 675 1528 433 328 NA NA NA NA
