Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710025200.0 107.0 151 170 342 NA NA NA NA NA NA 264 241 480 NA NA NA NA NA NA 1670 337 1503 NA NA NA NA NA NA 1324 548 2305 NA NA NA NA NA NA
1710025200.0 10802.0 NA 269 454 0 144 166 NA NA NA NA 362 625 0 203 243 NA NA NA NA 1542 1445 400 320 473 NA NA NA NA 775 1534 466 583 703 NA NA NA
1710025200.0 10804.0 NA 272 441 0 144 165 NA NA NA NA 348 636 0 210 240 NA NA NA NA 1580 1448 417 328 492 NA NA NA NA 741 1486 548 635 1008 NA NA NA
1710025200.0 10807.0 NA 274 442 0 174 163 NA NA NA NA 354 639 0 285 237 NA NA NA NA 1568 1515 412 320 474 NA NA NA NA 787 1885 669 460 790 NA NA NA
1710025200.0 10823.0 NA 270 453 0 143 162 NA NA NA NA 360 639 0 202 236 NA NA NA NA 1501 1452 393 311 442 NA NA NA NA 590 1745 429 454 560 NA NA NA
1710025200.0 10826.0 NA 279 467 0 148 166 NA NA NA NA 360 661 0 211 250 NA NA NA NA 1631 1801 468 306 491 NA NA NA NA 1041 2552 831 415 692 NA NA NA
1710025200.0 10842.0 NA 275 463 0 176 164 NA NA NA NA 359 632 0 291 241 NA NA NA NA 1577 1540 435 313 447 NA NA NA NA 705 1827 553 436 524 NA NA NA
1710025200.0 10859.0 NA 288 470 0 144 168 NA NA NA NA 372 658 0 211 242 NA NA NA NA 1646 2348 446 347 500 NA NA NA NA 662 1932 533 997 703 NA NA NA
1710025200.0 10871.0 NA 277 472 0 149 167 NA NA NA NA 363 650 0 209 245 NA NA NA NA 1620 1666 414 293 480 NA NA NA NA 670 1794 466 352 702 NA NA NA
1710025200.0 109.0 158 169 354 NA NA NA NA NA NA 267 241 498 NA NA NA NA NA NA 2082 347 1535 NA NA NA NA NA NA 1078 464 1687 NA NA NA NA NA NA
1710025200.0 110.0 118 163 330 NA NA NA NA NA NA 200 230 477 NA NA NA NA NA NA 600 307 1372 NA NA NA NA NA NA 828 620 2044 NA NA NA NA NA NA
1710025200.0 11024.0 NA 504 781 0 167 NA NA NA NA NA 705 1065 0 243 NA NA NA NA NA 4119 3865 479 465 NA NA NA NA NA 2052 3140 632 501 NA NA NA NA
1710025200.0 11024.15 NA 522 774 0 185 NA NA NA NA NA 724 1042 0 263 NA NA NA NA NA 4027 3723 466 579 NA NA NA NA NA 2070 2871 586 979 NA NA NA NA
1710025200.0 11024.2 NA 544 780 0 159 NA NA NA NA NA 755 1042 0 236 NA NA NA NA NA 4118 3892 454 385 NA NA NA NA NA 1949 3378 513 418 NA NA NA NA
1710025200.0 11024.6 NA 537 787 0 167 NA NA NA NA NA 727 1053 0 244 NA NA NA NA NA 4081 3931 487 507 NA NA NA NA NA 1817 3389 665 840 NA NA NA NA
1710025200.0 11025.0 NA 546 756 0 167 NA NA NA NA NA 735 1101 0 248 NA NA NA NA NA 3962 3814 461 454 NA NA NA NA NA 2104 3119 658 507 NA NA NA NA
1710025200.0 111.0 147 167 340 NA NA NA NA NA NA 260 237 472 NA NA NA NA NA NA 1111 271 1401 NA NA NA NA NA NA 1317 528 2076 NA NA NA NA NA NA
1710025200.0 112.0 148 167 336 NA NA NA NA NA NA 269 236 471 NA NA NA NA NA NA 1468 321 1391 NA NA NA NA NA NA 1179 420 1568 NA NA NA NA NA NA
1710025200.0 11224.0 NA 239 450 0 NA NA NA NA NA NA 323 650 0 NA NA NA NA NA NA 404 1682 436 NA NA NA NA NA NA 764 2486 556 NA NA NA NA NA
1710025200.0 11224.6 NA 242 463 0 NA NA NA NA NA NA 326 639 0 NA NA NA NA NA NA 398 1684 444 NA NA NA NA NA NA 399 2049 563 NA NA NA NA NA
1710025200.0 113.0 157 167 349 NA NA NA NA NA NA 261 238 482 NA NA NA NA NA NA 1519 352 1479 NA NA NA NA NA NA 1206 823 2278 NA NA NA NA NA NA
1710025200.0 115.0 157 167 353 NA NA NA NA NA NA 258 240 484 NA NA NA NA NA NA 1835 346 1370 NA NA NA NA NA NA 876 323 1327 NA NA NA NA NA NA
1710025200.0 11601.0 NA 240 471 0 149 NA NA NA NA NA 323 681 0 210 NA NA NA NA NA 394 1566 413 298 NA NA NA NA NA 505 2178 567 450 NA NA NA NA
1710025200.0 11602.0 NA 243 471 0 149 NA NA NA NA NA 326 667 0 219 NA NA NA NA NA 387 1558 410 295 NA NA NA NA NA 522 2189 548 403 NA NA NA NA
1710025200.0 11603.0 NA 238 463 0 148 NA NA NA NA NA 325 654 0 212 NA NA NA NA NA 411 1583 416 299 NA NA NA NA NA 732 1787 561 497 NA NA NA NA
1710025200.0 11604.0 NA 244 450 0 148 NA NA NA NA NA 324 659 0 213 NA NA NA NA NA 392 1579 452 297 NA NA NA NA NA 451 2220 995 398 NA NA NA NA
1710025200.0 11605.0 NA 244 469 0 150 NA NA NA NA NA 329 672 0 215 NA NA NA NA NA 379 1551 410 298 NA NA NA NA NA 393 2134 515 524 NA NA NA NA
1710025200.0 11606.0 NA 233 467 0 147 NA NA NA NA NA 339 653 0 210 NA NA NA NA NA 403 1503 410 290 NA NA NA NA NA 481 1766 557 387 NA NA NA NA
1710025200.0 11607.0 NA 245 455 0 168 NA NA NA NA NA 335 658 0 261 NA NA NA NA NA 386 1559 411 294 NA NA NA NA NA 489 1928 550 348 NA NA NA NA
1710025200.0 11608.0 NA 248 468 0 167 NA NA NA NA NA 325 658 0 258 NA NA NA NA NA 395 1615 425 312 NA NA NA NA NA 428 2411 591 528 NA NA NA NA
1710025200.0 11609.0 NA 243 462 0 170 NA NA NA NA NA 322 664 0 256 NA NA NA NA NA 412 1598 423 308 NA NA NA NA NA 651 1752 580 475 NA NA NA NA
1710025200.0 11630.0 NA 263 497 0 153 NA NA NA NA NA 354 695 0 222 NA NA NA NA NA 473 2421 452 310 NA NA NA NA NA 397 2364 592 512 NA NA NA NA
1710025200.0 11634.0 NA 259 481 0 151 NA NA NA NA NA 333 701 0 220 NA NA NA NA NA 433 1784 448 289 NA NA NA NA NA 374 1832 613 335 NA NA NA NA
1710025200.0 11634.1 NA 260 269 0 NA NA NA NA NA NA 342 388 0 NA NA NA NA NA NA 442 662 409 NA NA NA NA NA NA 519 1014 463 NA NA NA NA NA
1710025200.0 11634.15 NA 256 499 0 153 NA NA NA NA NA 338 714 0 219 NA NA NA NA NA 442 1830 447 291 NA NA NA NA NA 678 1903 633 348 NA NA NA NA
1710025200.0 11634.24 NA 194 413 0 138 NA NA NA NA NA 272 625 0 196 NA NA NA NA NA 231 1502 413 282 NA NA NA NA NA 357 2588 532 452 NA NA NA NA
1710025200.0 11634.5 NA 255 161 0 NA NA NA NA NA NA 330 293 0 NA NA NA NA NA NA 431 446 200 NA NA NA NA NA NA 366 748 406 NA NA NA NA NA
1710025200.0 11634.501 NA 259 165 0 NA NA NA NA NA NA 338 300 0 NA NA NA NA NA NA 433 452 228 NA NA NA NA NA NA 362 759 500 NA NA NA NA NA
1710025200.0 11634.505 NA 245 162 0 NA NA NA NA NA NA 332 290 0 NA NA NA NA NA NA 464 445 225 NA NA NA NA NA NA 539 590 368 NA NA NA NA NA
1710025200.0 11634.511 NA 252 122 0 NA NA NA NA NA NA 343 199 0 NA NA NA NA NA NA 457 350 169 NA NA NA NA NA NA 650 551 318 NA NA NA NA NA
1710025200.0 11634.521 NA 245 115 0 NA NA NA NA NA NA 349 179 0 NA NA NA NA NA NA 463 309 168 NA NA NA NA NA NA 403 384 282 NA NA NA NA NA
1710025200.0 11634.601 NA 256 89 473 0 NA NA NA NA NA 337 139 702 0 NA NA NA NA NA 433 124 1852 435 NA NA NA NA NA 345 624 2174 487 NA NA NA NA
1710025200.0 11634.7 NA 258 490 0 NA NA NA NA NA NA 337 716 0 NA NA NA NA NA NA 452 1842 443 NA NA NA NA NA NA 453 2292 509 NA NA NA NA NA
1710025200.0 11634.91 NA 256 480 0 151 NA NA NA NA NA 332 662 0 215 NA NA NA NA NA 439 1869 445 306 NA NA NA NA NA 378 2894 616 473 NA NA NA NA
1710025200.0 11634.911 153 250 492 0 170 NA NA NA NA 231 332 699 0 250 NA NA NA NA 2993 1268 2440 938 852 NA NA NA NA 1611 833 2186 1398 1096 NA NA NA NA
1710025200.0 11634.914 139 247 479 0 166 NA NA NA NA 216 327 688 0 252 NA NA NA NA 2586 467 1834 459 340 NA NA NA NA 1494 772 2343 677 449 NA NA NA NA
1710025200.0 11640.0 NA 248 466 0 149 NA NA NA NA NA 331 666 0 215 NA NA NA NA NA 405 1585 425 284 NA NA NA NA NA 550 2083 558 329 NA NA NA NA
1710025200.0 11643.0 NA 255 486 0 152 NA NA NA NA NA 335 691 0 220 NA NA NA NA NA 430 1769 439 297 NA NA NA NA NA 385 2748 597 399 NA NA NA NA
1710025200.0 11646.0 NA 251 477 0 151 NA NA NA NA NA 331 694 0 217 NA NA NA NA NA 422 1667 440 281 NA NA NA NA NA 539 2390 595 325 NA NA NA NA
1710025200.0 11650.0 NA 252 457 0 174 NA NA NA NA NA 338 658 0 265 NA NA NA NA NA 426 1689 438 291 NA NA NA NA NA 447 2127 584 326 NA NA NA NA
1710025200.0 11650.501 NA 252 160 0 NA NA NA NA NA NA 328 303 0 NA NA NA NA NA NA 416 440 220 NA NA NA NA NA NA 396 723 490 NA NA NA NA NA
1710025200.0 11650.505 NA 245 165 0 NA NA NA NA NA NA 337 288 0 NA NA NA NA NA NA 429 441 231 NA NA NA NA NA NA 472 639 585 NA NA NA NA NA
1710025200.0 11650.911 147 247 482 0 171 NA NA NA NA 222 331 672 0 251 NA NA NA NA 1677 1232 2312 937 848 NA NA NA NA 1145 763 2110 1383 809 NA NA NA NA
1710025200.0 11650.914 138 243 476 0 170 NA NA NA NA 212 315 691 0 254 NA NA NA NA 1581 451 1703 457 333 NA NA NA NA 1205 589 2332 708 488 NA NA NA NA
1710025200.0 11723.17 NA 252 486 0 NA NA NA NA NA NA 336 680 0 NA NA NA NA NA NA 486 2108 454 NA NA NA NA NA NA 540 2789 501 NA NA NA NA NA
1710025200.0 11834.0 NA 575 952 0 NA NA NA NA NA NA 803 1272 0 NA NA NA NA NA NA 3675 5491 438 NA NA NA NA NA NA 1879 3446 471 NA NA NA NA NA
1710025200.0 11834.13 NA 601 973 0 NA NA NA NA NA NA 797 1352 0 NA NA NA NA NA NA 3427 6007 487 NA NA NA NA NA NA 1773 3440 806 NA NA NA NA NA
1710025200.0 11834.19 NA 626 886 0 NA NA NA NA NA NA 855 1384 0 NA NA NA NA NA NA 3653 5757 462 NA NA NA NA NA NA 1817 3308 551 NA NA NA NA NA
1710025200.0 11834.24 NA 203 444 0 NA NA NA NA NA NA 286 659 0 NA NA NA NA NA NA 261 1559 411 NA NA NA NA NA NA 656 2319 457 NA NA NA NA NA
1710025200.0 11846.0 NA 604 921 0 NA NA NA NA NA NA 814 1303 0 NA NA NA NA NA NA 3612 5041 472 NA NA NA NA NA NA 1965 3045 585 NA NA NA NA NA
1710025200.0 11846.19 NA 569 944 0 NA NA NA NA NA NA 817 1280 0 NA NA NA NA NA NA 3487 4695 461 NA NA NA NA NA NA 1715 2457 699 NA NA NA NA NA
1710025200.0 119.0 153 164 343 NA NA NA NA NA NA 258 232 478 NA NA NA NA NA NA 1251 316 1417 NA NA NA NA NA NA 1041 524 1989 NA NA NA NA NA NA
1710025200.0 120.0 121 154 340 NA NA NA NA NA NA 204 233 462 NA NA NA NA NA NA 550 323 1323 NA NA NA NA NA NA 924 684 1515 NA NA NA NA NA NA
1710025200.0 12034.0 NA 250 488 0 NA NA NA NA NA NA 339 702 0 NA NA NA NA NA NA 445 1777 447 NA NA NA NA NA NA 975 2407 647 NA NA NA NA NA
1710025200.0 122.0 119 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 570 119 1245 NA NA NA NA NA NA 720 321 1987 NA NA NA NA NA NA
1710025200.0 123.1 386 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA
1710025200.0 123.2 388 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 939 NA NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA NA
1710025200.0 123.3 300 NA NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1710025200.0 124.1 349 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 1009 NA NA NA NA NA NA NA NA
1710025200.0 124.2 389 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA NA
1710025200.0 124.4 371 NA NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA NA
1710025200.0 124.5 379 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA
1710025200.0 124.6 310 NA NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA NA
1710025200.0 12434.0 NA 440 597 0 192 NA NA NA NA NA 573 813 0 296 NA NA NA NA NA 2413 2568 595 346 NA NA NA NA NA 1169 2342 807 335 NA NA NA NA
1710025200.0 12434.7 NA 440 595 0 NA NA NA NA NA NA 565 812 0 NA NA NA NA NA NA 2434 2684 590 NA NA NA NA NA NA 1394 3008 978 NA NA NA NA NA
1710025200.0 126.0 127 162 324 NA NA NA NA NA NA 223 227 475 NA NA NA NA NA NA 982 300 1425 NA NA NA NA NA NA 1022 301 2189 NA NA NA NA NA NA
1710025200.0 12634.0 NA 774 1055 0 NA NA NA NA NA NA 1029 1496 0 NA NA NA NA NA NA 5787 6375 605 NA NA NA NA NA NA 2537 4290 784 NA NA NA NA NA
1710025200.0 12634.99 NA 530 769 788 0 NA NA NA NA NA 828 1068 1057 0 NA NA NA NA NA 4153 4597 5825 640 NA NA NA NA NA 2422 1646 3594 753 NA NA NA NA
1710025200.0 127.0 123 162 327 NA NA NA NA NA NA 206 229 472 NA NA NA NA NA NA 762 307 1421 NA NA NA NA NA NA 921 521 2201 NA NA NA NA NA NA
1710025200.0 128.0 123 162 339 NA NA NA NA NA NA 195 234 461 NA NA NA NA NA NA 534 317 1385 NA NA NA NA NA NA 671 708 1938 NA NA NA NA NA NA
1710025200.0 12834.0 NA 418 588 0 181 NA NA NA NA NA 539 806 0 267 NA NA NA NA NA 1293 2706 603 379 NA NA NA NA NA 1233 2899 941 817 NA NA NA NA
1710025200.0 129.0 126 163 338 NA NA NA NA NA NA 206 232 471 NA NA NA NA NA NA 539 309 1347 NA NA NA NA NA NA 666 594 1603 NA NA NA NA NA NA
1710025200.0 13.0 NA 173 358 0 NA NA NA NA NA NA 244 492 0 NA NA NA NA NA NA 280 1856 365 NA NA NA NA NA NA 513 2407 514 NA NA NA NA NA
1710025200.0 130.0 118 164 340 NA NA NA NA NA NA 216 238 484 NA NA NA NA NA NA 566 302 1341 NA NA NA NA NA NA 745 377 1588 NA NA NA NA NA NA
1710025200.0 1301.0 140 198 300 NA NA NA NA NA NA 232 270 430 NA NA NA NA NA NA 1262 334 886 NA NA NA NA NA NA 1496 573 1551 NA NA NA NA NA NA
1710025200.0 1301.17 129 270 325 NA NA NA NA NA NA 209 347 463 NA NA NA NA NA NA 1587 1691 981 NA NA NA NA NA NA 1533 733 1188 NA NA NA NA NA NA
1710025200.0 1302.17 140 280 338 NA NA NA NA NA NA 220 360 486 NA NA NA NA NA NA 2557 1741 1150 NA NA NA NA NA NA 1094 765 1283 NA NA NA NA NA NA
1710025200.0 13034.0 NA 589 844 0 NA NA NA NA NA NA 779 1099 0 NA NA NA NA NA NA 2993 4409 627 NA NA NA NA NA NA 2240 3847 928 NA NA NA NA NA
1710025200.0 13034.99 NA 410 601 683 0 NA NA NA NA NA 598 809 896 0 NA NA NA NA NA 2488 1793 3754 591 NA NA NA NA NA 1773 1506 3638 789 NA NA NA NA
1710025200.0 1306.0 NA 205 370 0 NA NA NA NA NA NA 282 522 0 NA NA NA NA NA NA 333 1419 341 NA NA NA NA NA NA 715 2367 531 NA NA NA NA NA
1710025200.0 1307.0 NA 190 232 92 0 NA NA NA NA NA 279 349 147 0 NA NA NA NA NA 314 541 153 210 NA NA NA NA NA 622 826 249 355 NA NA NA NA
1710025200.0 1308.0 NA 180 232 92 0 NA NA NA NA NA 274 352 149 0 NA NA NA NA NA 302 453 156 205 NA NA NA NA NA 740 749 208 276 NA NA NA NA
1710025200.0 1309.0 NA 218 402 0 NA NA NA NA NA NA 297 536 0 NA NA NA NA NA NA 358 1643 391 NA NA NA NA NA NA 413 2568 1069 NA NA NA NA NA
1710025200.0 131.0 123 162 338 NA NA NA NA NA NA 200 232 481 NA NA NA NA NA NA 839 313 1370 NA NA NA NA NA NA 1086 560 1545 NA NA NA NA NA NA
1710025200.0 1310.0 NA 209 388 0 NA NA NA NA NA NA 297 543 0 NA NA NA NA NA NA 360 1521 355 NA NA NA NA NA NA 678 2237 514 NA NA NA NA NA
1710025200.0 1311.0 NA 205 396 0 119 NA NA NA NA NA 287 561 0 176 NA NA NA NA NA 363 1164 394 258 NA NA NA NA NA 1129 1693 663 435 NA NA NA NA
1710025200.0 1312.0 NA 215 397 0 NA NA NA NA NA NA 294 526 0 NA NA NA NA NA NA 363 1564 372 NA NA NA NA NA NA 902 1833 585 NA NA NA NA NA
1710025200.0 1313.0 NA 210 409 0 NA NA NA NA NA NA 302 545 0 NA NA NA NA NA NA 319 1750 362 NA NA NA NA NA NA 632 2078 549 NA NA NA NA NA
1710025200.0 1314.0 NA 210 396 0 NA NA NA NA NA NA 290 548 0 NA NA NA NA NA NA 356 1536 359 NA NA NA NA NA NA 506 2329 463 NA NA NA NA NA
1710025200.0 1315.0 NA 203 375 0 NA NA NA NA NA NA 290 547 0 NA NA NA NA NA NA 332 1422 331 NA NA NA NA NA NA 464 2116 421 NA NA NA NA NA
1710025200.0 1316.0 NA 207 388 0 NA NA NA NA NA NA 292 549 0 NA NA NA NA NA NA 328 1466 328 NA NA NA NA NA NA 459 2080 375 NA NA NA NA NA
1710025200.0 1317.0 NA 207 379 0 153 NA NA NA NA NA 290 520 0 232 NA NA NA NA NA 323 1408 334 364 NA NA NA NA NA 545 1795 513 618 NA NA NA NA
1710025200.0 1318.0 NA 200 383 0 152 NA NA NA NA NA 289 534 0 229 NA NA NA NA NA 336 1392 330 354 NA NA NA NA NA 856 2206 486 541 NA NA NA NA
1710025200.0 1319.0 NA 206 385 0 NA NA NA NA NA NA 279 533 0 NA NA NA NA NA NA 331 1448 339 NA NA NA NA NA NA 449 2097 526 NA NA NA NA NA
1710025200.0 132.0 155 165 355 NA NA NA NA NA NA 258 238 486 NA NA NA NA NA NA 1988 344 1456 NA NA NA NA NA NA 1282 666 1626 NA NA NA NA NA NA
1710025200.0 1320.0 NA 208 370 0 153 NA NA NA NA NA 290 532 0 230 NA NA NA NA NA 330 1427 326 354 NA NA NA NA NA 531 2081 408 571 NA NA NA NA
1710025200.0 1321.0 NA 207 379 0 153 NA NA NA NA NA 283 548 0 230 NA NA NA NA NA 339 1449 340 351 NA NA NA NA NA 625 2006 532 587 NA NA NA NA
1710025200.0 1322.0 NA 209 379 0 153 NA NA NA NA NA 294 527 0 229 NA NA NA NA NA 336 1429 339 352 NA NA NA NA NA 496 1683 525 565 NA NA NA NA
1710025200.0 1323.0 NA 206 369 0 NA NA NA NA NA NA 293 527 0 NA NA NA NA NA NA 323 1397 312 NA NA NA NA NA NA 356 2171 356 NA NA NA NA NA
1710025200.0 13234.0 80 542 0 NA NA NA NA NA NA 131 654 0 NA NA NA NA NA NA 182 1657 253 NA NA NA NA NA NA 297 2230 281 NA NA NA NA NA NA
1710025200.0 1324.0 NA 210 385 0 NA NA NA NA NA NA 286 557 0 NA NA NA NA NA NA 384 1605 366 NA NA NA NA NA NA 909 2076 556 NA NA NA NA NA
1710025200.0 13240.303 208 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 2824 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA
1710025200.0 1325.0 NA 217 401 0 124 156 NA NA NA NA 300 546 0 181 226 NA NA NA NA 369 1606 392 285 375 NA NA NA NA 522 2197 881 757 510 NA NA NA
1710025200.0 1325.1 NA 209 237 0 NA NA NA NA NA NA 289 359 0 NA NA NA NA NA NA 367 607 313 NA NA NA NA NA NA 871 1128 383 NA NA NA NA NA
