Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709546400.0 1001.3 NA 578 206 0 NA NA NA NA NA NA 770 345 0 NA NA NA NA NA NA 6283 679 211 NA NA NA NA NA NA 2385 518 364 NA NA NA NA NA
1709546400.0 1002.0 NA 345 112 NA NA NA NA NA NA NA 528 166 NA NA NA NA NA NA NA 2034 164 NA NA NA NA NA NA NA 1587 173 NA NA NA NA NA NA
1709546400.0 1002.3 NA 542 205 0 NA NA NA NA NA NA 732 351 0 NA NA NA NA NA NA 5057 503 168 NA NA NA NA NA NA 2007 480 207 NA NA NA NA NA
1709546400.0 1002.4 NA 505 0 NA NA NA NA NA NA NA 780 0 NA NA NA NA NA NA NA 7719 345 NA NA NA NA NA NA NA 2840 378 NA NA NA NA NA NA
1709546400.0 10023.0 NA 285 494 0 131 148 NA NA NA NA 410 671 0 210 249 NA NA NA NA 1034 1139 339 216 353 NA NA NA NA 456 1079 363 240 380 NA NA NA
1709546400.0 10024.0 NA 277 522 0 163 155 NA NA NA NA 417 675 0 291 256 NA NA NA NA 1067 1354 360 248 371 NA NA NA NA 448 1176 384 274 388 NA NA NA
1709546400.0 10024.1 NA 250 241 0 NA NA NA NA NA NA 426 408 0 NA NA NA NA NA NA 5057 2813 1736 NA NA NA NA NA NA 2084 2452 1815 NA NA NA NA NA
1709546400.0 10024.2 NA 251 421 0 NA NA NA NA NA NA 425 675 0 NA NA NA NA NA NA 5045 7204 1935 NA NA NA NA NA NA 2053 5854 2037 NA NA NA NA NA
1709546400.0 10024.3 NA 252 229 0 NA NA NA NA NA NA 428 419 0 NA NA NA NA NA NA 5017 2875 1517 NA NA NA NA NA NA 2060 2511 1577 NA NA NA NA NA
1709546400.0 10024.4 NA 295 457 0 NA NA NA NA NA NA 426 667 0 NA NA NA NA NA NA 1074 1362 354 NA NA NA NA NA NA 466 1295 475 NA NA NA NA NA
1709546400.0 10024.5 NA 244 109 0 NA NA NA NA NA NA 425 311 0 NA NA NA NA NA NA 5123 1776 805 NA NA NA NA NA NA 2154 1849 878 NA NA NA NA NA
1709546400.0 10025.0 NA 245 414 0 101 135 NA NA NA NA 409 660 0 220 261 NA NA NA NA 4905 6278 2024 1299 1694 NA NA NA NA 2026 5691 2103 1396 1710 NA NA NA
1709546400.0 10026.0 NA 255 432 0 102 132 NA NA NA NA 421 697 0 229 263 NA NA NA NA 5063 7887 1952 1257 1812 NA NA NA NA 2094 6043 2022 1313 1809 NA NA NA
1709546400.0 1003.0 NA 328 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 10866 1263 NA NA NA NA NA NA NA 5720 1338 NA NA NA NA NA NA
1709546400.0 1004.0 NA 219 100 0 0 0 0 NA NA NA 424 220 0 0 0 0 NA NA NA 3885 1034 260 355 887 911 NA NA NA 3588 1136 307 398 946 963 NA NA
1709546400.0 10042.0 NA 286 452 0 163 153 NA NA NA NA 410 659 0 293 256 NA NA NA NA 1030 1251 353 245 347 NA NA NA NA 432 1499 381 274 385 NA NA NA
1709546400.0 1005.0 NA 162 103 0 NA NA NA NA NA NA 385 254 0 NA NA NA NA NA NA 1520 546 238 NA NA NA NA NA NA 1688 604 282 NA NA NA NA NA
1709546400.0 10059.0 NA 254 436 0 112 139 NA NA NA NA 423 692 0 227 268 NA NA NA NA 5160 9808 2160 1359 1863 NA NA NA NA 2199 6397 2232 1466 1872 NA NA NA
1709546400.0 10071.0 NA 288 460 0 136 155 NA NA NA NA 429 663 0 218 255 NA NA NA NA 1060 1310 355 224 363 NA NA NA NA 468 1211 378 262 372 NA NA NA
1709546400.0 101.0 123 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 1957 NA NA NA NA NA NA NA NA 1522 NA NA NA NA NA NA NA NA
1709546400.0 1010.0 NA 48 68 0 NA NA NA NA NA NA 166 172 0 NA NA NA NA NA NA 307 421 363 NA NA NA NA NA NA 1547 1102 407 NA NA NA NA NA
1709546400.0 102.0 124 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 1802 NA NA NA NA NA NA NA NA 1496 NA NA NA NA NA NA NA NA
1709546400.0 1020.0 NA 67 46 0 38 NA NA NA NA NA 180 154 0 177 NA NA NA NA NA 381 350 191 476 NA NA NA NA NA 1843 402 255 594 NA NA NA NA
1709546400.0 10224.0 NA 417 649 0 136 NA NA NA NA NA 654 975 0 263 NA NA NA NA NA 9924 12813 2094 1743 NA NA NA NA NA 3738 7383 2161 1793 NA NA NA NA
1709546400.0 10224.15 NA 420 650 0 149 NA NA NA NA NA 658 1020 0 284 NA NA NA NA NA 9783 12496 2037 2069 NA NA NA NA NA 3668 7190 2115 1952 NA NA NA NA
1709546400.0 10225.0 NA 415 637 0 128 NA NA NA NA NA 642 975 0 255 NA NA NA NA NA 9816 11490 2012 1775 NA NA NA NA NA 3666 7009 2098 1811 NA NA NA NA
1709546400.0 103.0 101 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 456 100 928 NA NA NA NA NA NA 583 274 992 NA NA NA NA NA NA
1709546400.0 1030.0 NA 197 51 0 0 NA NA NA NA NA 436 166 0 0 NA NA NA NA NA 23400 737 273 278 NA NA NA NA NA 7635 756 326 330 NA NA NA NA
1709546400.0 1040.0 NA 545 66 0 NA NA NA NA NA NA 681 143 0 NA NA NA NA NA NA 6939 107 84 NA NA NA NA NA NA 2385 130 98 NA NA NA NA NA
1709546400.0 1040.1 NA 74 48 0 NA NA NA NA NA NA 212 143 0 NA NA NA NA NA NA 975 340 293 NA NA NA NA NA NA 1605 416 350 NA NA NA NA NA
1709546400.0 1041.0 NA 87 52 0 NA NA NA NA NA NA 207 154 0 NA NA NA NA NA NA 657 346 180 NA NA NA NA NA NA 727 434 225 NA NA NA NA NA
1709546400.0 1042.0 NA 82 53 0 NA NA NA NA NA NA 211 149 0 NA NA NA NA NA NA 1382 686 319 NA NA NA NA NA NA 1483 726 421 NA NA NA NA NA
1709546400.0 10424.0 NA 204 413 0 NA NA NA NA NA NA 374 662 0 NA NA NA NA NA NA 1687 7214 2089 NA NA NA NA NA NA 1526 6290 2202 NA NA NA NA NA
1709546400.0 1043.0 NA 56 51 0 NA NA NA NA NA NA 190 157 0 NA NA NA NA NA NA 682 376 170 NA NA NA NA NA NA 718 433 203 NA NA NA NA NA
1709546400.0 1044.0 NA 52 60 0 NA NA NA NA NA NA 194 184 0 NA NA NA NA NA NA 691 497 177 NA NA NA NA NA NA 750 510 210 NA NA NA NA NA
1709546400.0 1045.0 NA 56 52 0 NA NA NA NA NA NA 188 173 0 NA NA NA NA NA NA 707 525 165 NA NA NA NA NA NA 1096 517 207 NA NA NA NA NA
1709546400.0 105.0 95 130 51 NA NA NA NA NA NA 288 259 147 NA NA NA NA NA NA 3498 815 320 NA NA NA NA NA NA 4237 700 368 NA NA NA NA NA NA
1709546400.0 1052.0 NA 162 106 0 NA NA NA NA NA NA 378 254 0 NA NA NA NA NA NA 3768 889 284 NA NA NA NA NA NA 3790 1015 343 NA NA NA NA NA
1709546400.0 1052.1 NA 110 0 NA NA NA NA NA NA NA 260 0 NA NA NA NA NA NA NA 957 309 NA NA NA NA NA NA NA 1056 390 NA NA NA NA NA NA
1709546400.0 106.0 67 0 0 NA NA NA NA NA NA 221 0 0 NA NA NA NA NA NA 2433 600 5370 NA NA NA NA NA NA 2164 678 5380 NA NA NA NA NA NA
1709546400.0 107.0 152 159 336 NA NA NA NA NA NA 282 259 513 NA NA NA NA NA NA 1221 274 1174 NA NA NA NA NA NA 861 327 1157 NA NA NA NA NA NA
1709546400.0 108.0 97 140 307 NA NA NA NA NA NA 291 268 518 NA NA NA NA NA NA 8981 1348 6105 NA NA NA NA NA NA 4260 1033 5360 NA NA NA NA NA NA
1709546400.0 10801.0 NA 233 411 0 101 137 NA NA NA NA 410 657 0 218 261 NA NA NA NA 4853 5752 1876 1251 1676 NA NA NA NA 2069 5304 1957 1349 1734 NA NA NA
1709546400.0 10802.0 NA 271 506 0 133 157 NA NA NA NA 384 639 0 215 258 NA NA NA NA 979 1095 318 209 329 NA NA NA NA 412 1048 353 242 362 NA NA NA
1709546400.0 10803.0 NA 276 447 0 133 157 NA NA NA NA 408 686 0 221 265 NA NA NA NA 992 1173 345 230 360 NA NA NA NA 429 1119 373 262 374 NA NA NA
1709546400.0 10804.0 NA 258 451 0 132 155 NA NA NA NA 413 652 0 215 267 NA NA NA NA 1005 1142 343 260 355 NA NA NA NA 479 1099 369 369 399 NA NA NA
1709546400.0 10804.31 NA 275 0 NA NA NA NA NA NA NA 401 0 NA NA NA NA NA NA NA 1008 0 NA NA NA NA NA NA NA 465 0 NA NA NA NA NA NA
1709546400.0 10805.0 NA 232 410 0 108 131 NA NA NA NA 402 644 0 213 258 NA NA NA NA 4819 6019 1836 1262 1728 NA NA NA NA 2024 5520 1900 1339 1805 NA NA NA
1709546400.0 10805.31 NA 232 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 4829 0 NA NA NA NA NA NA NA 2011 0 NA NA NA NA NA NA
1709546400.0 10806.0 NA 259 440 0 131 151 NA NA NA NA 408 662 0 213 246 NA NA NA NA 997 1136 355 220 331 NA NA NA NA 441 1110 459 260 350 NA NA NA
1709546400.0 10807.0 NA 259 494 0 160 155 NA NA NA NA 402 660 0 293 262 NA NA NA NA 997 1164 346 265 350 NA NA NA NA 431 1102 373 364 397 NA NA NA
1709546400.0 10808.0 NA 259 445 0 159 157 NA NA NA NA 411 654 0 295 265 NA NA NA NA 1008 1199 339 243 349 NA NA NA NA 478 1108 360 288 370 NA NA NA
1709546400.0 10809.0 NA 276 511 0 160 157 NA NA NA NA 411 654 0 287 252 NA NA NA NA 1016 1208 339 245 391 NA NA NA NA 443 1150 362 271 435 NA NA NA
1709546400.0 10823.0 NA 231 413 0 107 129 NA NA NA NA 395 647 0 214 259 NA NA NA NA 4831 6111 1835 1252 1809 NA NA NA NA 2004 5658 1911 1332 1904 NA NA NA
1709546400.0 10824.0 NA 242 423 0 130 135 NA NA NA NA 406 686 0 299 267 NA NA NA NA 5016 7093 1860 1229 1680 NA NA NA NA 2047 5960 1931 1310 1643 NA NA NA
1709546400.0 10824.1 NA 239 241 0 NA NA NA NA NA NA 419 426 0 NA NA NA NA NA NA 5004 2677 1737 NA NA NA NA NA NA 2037 2400 1803 NA NA NA NA NA
1709546400.0 10824.5 NA 270 147 0 NA NA NA NA NA NA 414 306 0 NA NA NA NA NA NA 1051 364 154 NA NA NA NA NA NA 461 390 174 NA NA NA NA NA
1709546400.0 10824.501 NA 271 143 0 NA NA NA NA NA NA 406 300 0 NA NA NA NA NA NA 1064 392 171 NA NA NA NA NA NA 578 636 192 NA NA NA NA NA
1709546400.0 10824.505 NA 269 145 0 NA NA NA NA NA NA 408 306 0 NA NA NA NA NA NA 1042 372 172 NA NA NA NA NA NA 451 420 191 NA NA NA NA NA
1709546400.0 10824.511 NA 231 92 0 NA NA NA NA NA NA 406 223 0 NA NA NA NA NA NA 2487 897 436 NA NA NA NA NA NA 1092 924 494 NA NA NA NA NA
1709546400.0 10824.521 NA 229 85 0 NA NA NA NA NA NA 402 195 0 NA NA NA NA NA NA 2875 914 478 NA NA NA NA NA NA 1178 925 537 NA NA NA NA NA
1709546400.0 10824.6 NA 270 462 0 162 159 NA NA NA NA 408 675 0 299 261 NA NA NA NA 1046 1308 367 233 365 NA NA NA NA 567 1141 428 281 382 NA NA NA
1709546400.0 10824.8 NA 270 461 0 165 159 NA NA NA NA 400 663 0 296 258 NA NA NA NA 1054 1306 364 245 357 NA NA NA NA 557 1123 421 276 375 NA NA NA
1709546400.0 10825.0 NA 234 420 0 103 132 NA NA NA NA 400 675 0 213 263 NA NA NA NA 4913 6373 1859 1165 1680 NA NA NA NA 2042 5751 1933 1252 1681 NA NA NA
1709546400.0 10826.0 NA 245 432 0 129 156 NA NA NA NA 422 665 0 226 266 NA NA NA NA 5072 7476 1949 1393 1950 NA NA NA NA 2132 6040 2038 1623 1978 NA NA NA
1709546400.0 10842.0 NA 236 418 0 131 152 NA NA NA NA 411 678 0 300 263 NA NA NA NA 4997 6398 1927 1225 1752 NA NA NA NA 2056 5639 2002 1291 1758 NA NA NA
1709546400.0 10842.501 NA 234 106 0 NA NA NA NA NA NA 400 318 0 NA NA NA NA NA NA 5015 1813 869 NA NA NA NA NA NA 2090 1931 931 NA NA NA NA NA
1709546400.0 10842.505 NA 265 142 0 NA NA NA NA NA NA 399 299 0 NA NA NA NA NA NA 1059 357 180 NA NA NA NA NA NA 698 542 353 NA NA NA NA NA
1709546400.0 10859.0 NA 242 433 0 110 146 NA NA NA NA 422 695 0 229 266 NA NA NA NA 5157 10304 1864 1209 1914 NA NA NA NA 2146 6806 1940 1296 1908 NA NA NA
1709546400.0 10871.0 NA 241 423 0 120 133 NA NA NA NA 408 705 0 221 265 NA NA NA NA 5025 6937 2020 1258 1830 NA NA NA NA 2093 5710 2096 1349 1845 NA NA NA
1709546400.0 109.0 99 139 308 NA NA NA NA NA NA 296 262 511 NA NA NA NA NA NA 9551 1338 6462 NA NA NA NA NA NA 4592 1014 5571 NA NA NA NA NA NA
1709546400.0 11.0 NA 136 306 0 74 NA NA NA NA NA 298 507 0 187 NA NA NA NA NA 4607 7002 2223 1146 NA NA NA NA NA 2036 5549 2314 1300 NA NA NA NA
1709546400.0 110.0 74 132 297 NA NA NA NA NA NA 226 252 508 NA NA NA NA NA NA 2670 1368 6185 NA NA NA NA NA NA 2486 1269 5874 NA NA NA NA NA NA
1709546400.0 1102.0 NA 188 373 240 182 NA NA NA NA NA 314 543 346 239 NA NA NA NA NA 1207 2981 1202 310 NA NA NA NA NA 566 1644 540 280 NA NA NA NA
1709546400.0 11024.0 NA 476 735 0 135 NA NA NA NA NA 767 1189 0 271 NA NA NA NA NA 13408 16004 1956 1736 NA NA NA NA NA 4757 8042 2036 1732 NA NA NA NA
1709546400.0 11024.15 NA 555 783 0 181 NA NA NA NA NA 792 1090 0 292 NA NA NA NA NA 2786 2791 360 426 NA NA NA NA NA 1153 1651 380 461 NA NA NA NA
1709546400.0 11024.2 NA 479 726 0 123 NA NA NA NA NA 767 1122 0 254 NA NA NA NA NA 13529 15590 2036 1492 NA NA NA NA NA 4730 7923 2103 1441 NA NA NA NA
1709546400.0 11024.6 NA 550 769 0 160 NA NA NA NA NA 767 1103 0 258 NA NA NA NA NA 2795 2914 371 361 NA NA NA NA NA 1156 1683 392 370 NA NA NA NA
1709546400.0 11025.0 NA 598 799 0 158 NA NA NA NA NA 808 1100 0 256 NA NA NA NA NA 2778 2986 372 365 NA NA NA NA NA 1145 1733 413 411 NA NA NA NA
1709546400.0 111.0 147 158 337 NA NA NA NA NA NA 285 253 492 NA NA NA NA NA NA 850 235 1120 NA NA NA NA NA NA 729 281 1126 NA NA NA NA NA NA
1709546400.0 112.0 91 136 297 NA NA NA NA NA NA 288 250 509 NA NA NA NA NA NA 6656 1409 6236 NA NA NA NA NA NA 3542 1214 5877 NA NA NA NA NA NA
1709546400.0 11224.0 NA 213 423 0 NA NA NA NA NA NA 376 676 0 NA NA NA NA NA NA 1680 7126 2149 NA NA NA NA NA NA 1282 5929 2767 NA NA NA NA NA
1709546400.0 11224.6 NA 230 452 0 NA NA NA NA NA NA 375 676 0 NA NA NA NA NA NA 331 1357 408 NA NA NA NA NA NA 678 1384 525 NA NA NA NA NA
1709546400.0 113.0 148 161 332 NA NA NA NA NA NA 285 266 514 NA NA NA NA NA NA 1057 267 1133 NA NA NA NA NA NA 632 306 1214 NA NA NA NA NA NA
1709546400.0 114.0 100 134 302 NA NA NA NA NA NA 288 260 512 NA NA NA NA NA NA 7448 1461 6439 NA NA NA NA NA NA 3565 1346 5927 NA NA NA NA NA NA
1709546400.0 115.0 183 162 341 NA NA NA NA NA NA 289 264 508 NA NA NA NA NA NA 1258 261 1154 NA NA NA NA NA NA 626 227 1085 NA NA NA NA NA NA
1709546400.0 116.0 137 161 338 NA NA NA NA NA NA 288 257 497 NA NA NA NA NA NA 1273 270 1199 NA NA NA NA NA NA 699 293 1426 NA NA NA NA NA NA
1709546400.0 11601.0 NA 229 458 0 136 NA NA NA NA NA 376 692 0 225 NA NA NA NA NA 303 1251 369 258 NA NA NA NA NA 428 1280 467 356 NA NA NA NA
1709546400.0 11602.0 NA 232 462 0 136 NA NA NA NA NA 359 693 0 234 NA NA NA NA NA 310 1301 366 299 NA NA NA NA NA 330 1430 444 468 NA NA NA NA
1709546400.0 11603.0 NA 233 464 0 136 NA NA NA NA NA 363 717 0 225 NA NA NA NA NA 304 1289 371 260 NA NA NA NA NA 309 1501 496 294 NA NA NA NA
1709546400.0 11604.0 NA 235 460 0 136 NA NA NA NA NA 362 713 0 233 NA NA NA NA NA 305 1275 359 280 NA NA NA NA NA 392 1371 408 391 NA NA NA NA
1709546400.0 11605.0 NA 230 510 0 136 NA NA NA NA NA 363 713 0 226 NA NA NA NA NA 298 1286 362 249 NA NA NA NA NA 368 1385 452 290 NA NA NA NA
1709546400.0 11606.0 NA 203 426 0 103 NA NA NA NA NA 370 692 0 228 NA NA NA NA NA 1695 6650 2067 1358 NA NA NA NA NA 1307 6260 2207 1374 NA NA NA NA
1709546400.0 11607.0 NA 244 443 0 155 NA NA NA NA NA 381 711 0 268 NA NA NA NA NA 307 1280 372 250 NA NA NA NA NA 375 1486 475 335 NA NA NA NA
1709546400.0 11608.0 NA 235 462 0 155 NA NA NA NA NA 378 688 0 262 NA NA NA NA NA 309 1305 391 289 NA NA NA NA NA 352 1408 466 373 NA NA NA NA
1709546400.0 11609.0 NA 234 495 0 157 NA NA NA NA NA 373 714 0 266 NA NA NA NA NA 310 1325 387 280 NA NA NA NA NA 371 1340 461 368 NA NA NA NA
1709546400.0 11630.0 NA 252 489 0 141 NA NA NA NA NA 380 751 0 228 NA NA NA NA NA 372 1838 405 274 NA NA NA NA NA 294 1704 458 348 NA NA NA NA
1709546400.0 11634.0 NA 248 483 0 159 NA NA NA NA NA 392 733 0 270 NA NA NA NA NA 336 1486 381 275 NA NA NA NA NA 283 1462 422 439 NA NA NA NA
1709546400.0 11634.1 NA 214 237 0 NA NA NA NA NA NA 392 416 0 NA NA NA NA NA NA 1911 2867 1660 NA NA NA NA NA NA 1292 2454 1722 NA NA NA NA NA
1709546400.0 11634.15 NA 249 525 0 159 NA NA NA NA NA 392 744 0 269 NA NA NA NA NA 340 1533 380 272 NA NA NA NA NA 304 1431 410 356 NA NA NA NA
1709546400.0 11634.24 NA 181 432 0 126 NA NA NA NA NA 316 659 0 216 NA NA NA NA NA 192 1242 391 261 NA NA NA NA NA 311 1513 506 309 NA NA NA NA
1709546400.0 11634.5 NA 218 115 0 NA NA NA NA NA NA 392 315 0 NA NA NA NA NA NA 1864 1887 894 NA NA NA NA NA NA 1201 1919 979 NA NA NA NA NA
1709546400.0 11634.501 NA 216 116 0 NA NA NA NA NA NA 384 316 0 NA NA NA NA NA NA 1886 1919 975 NA NA NA NA NA NA 1244 1888 1093 NA NA NA NA NA
1709546400.0 11634.505 NA 218 115 0 NA NA NA NA NA NA 378 310 0 NA NA NA NA NA NA 1025 1353 624 NA NA NA NA NA NA 613 1329 673 NA NA NA NA NA
1709546400.0 11634.511 NA 221 86 0 NA NA NA NA NA NA 392 223 0 NA NA NA NA NA NA 1846 1603 785 NA NA NA NA NA NA 1180 1611 879 NA NA NA NA NA
1709546400.0 11634.521 NA 210 90 0 NA NA NA NA NA NA 375 198 0 NA NA NA NA NA NA 980 836 433 NA NA NA NA NA NA 610 832 493 NA NA NA NA NA
1709546400.0 11634.601 NA 211 58 445 0 NA NA NA NA NA 384 157 717 0 NA NA NA NA NA 1876 623 8150 2038 NA NA NA NA NA 1296 651 6948 2123 NA NA NA NA
1709546400.0 11634.7 NA 211 443 0 NA NA NA NA NA NA 373 724 0 NA NA NA NA NA NA 1956 8017 2158 NA NA NA NA NA NA 1287 6616 2264 NA NA NA NA NA
1709546400.0 11634.91 NA 247 564 0 158 NA NA NA NA NA 380 725 0 273 NA NA NA NA NA 353 1464 407 282 NA NA NA NA NA 429 1350 475 334 NA NA NA NA
1709546400.0 11634.911 151 243 525 0 161 NA NA NA NA 254 353 724 0 271 NA NA NA NA 2091 1023 1877 719 630 NA NA NA NA 1034 583 1296 738 479 NA NA NA NA
1709546400.0 11634.914 128 240 542 0 155 NA NA NA NA 235 361 715 0 255 NA NA NA NA 1769 356 1473 386 306 NA NA NA NA 869 312 1403 431 443 NA NA NA NA
1709546400.0 11640.0 NA 234 514 0 136 NA NA NA NA NA 376 698 0 224 NA NA NA NA NA 311 1270 385 283 NA NA NA NA NA 463 1445 459 352 NA NA NA NA
1709546400.0 11643.0 NA 244 481 0 139 NA NA NA NA NA 381 730 0 232 NA NA NA NA NA 331 1511 386 283 NA NA NA NA NA 288 1514 423 415 NA NA NA NA
1709546400.0 11646.0 NA 238 471 0 139 NA NA NA NA NA 376 710 0 237 NA NA NA NA NA 314 1362 384 241 NA NA NA NA NA 284 1399 501 274 NA NA NA NA
1709546400.0 11650.0 NA 238 514 0 160 NA NA NA NA NA 376 701 0 268 NA NA NA NA NA 329 1349 382 259 NA NA NA NA NA 393 1336 435 327 NA NA NA NA
1709546400.0 11650.501 NA 213 113 0 NA NA NA NA NA NA 372 303 0 NA NA NA NA NA NA 1816 1881 945 NA NA NA NA NA NA 1241 1906 1031 NA NA NA NA NA
1709546400.0 11650.505 NA 203 114 0 NA NA NA NA NA NA 378 303 0 NA NA NA NA NA NA 1780 1846 952 NA NA NA NA NA NA 1246 1890 1020 NA NA NA NA NA
1709546400.0 11650.911 109 203 438 0 131 NA NA NA NA 244 344 703 0 277 NA NA NA NA 4288 3914 6755 3113 2614 NA NA NA NA 3637 2541 4690 3175 1792 NA NA NA NA
1709546400.0 11650.914 87 207 435 0 125 NA NA NA NA 233 348 698 0 256 NA NA NA NA 6959 1799 6811 1929 1312 NA NA NA NA 3796 1253 6139 2011 1378 NA NA NA NA
1709546400.0 117.0 97 138 305 NA NA NA NA NA NA 287 250 513 NA NA NA NA NA NA 8525 1316 6396 NA NA NA NA NA NA 3853 1010 5616 NA NA NA NA NA NA
1709546400.0 11723.17 NA 251 498 0 NA NA NA NA NA NA 389 749 0 NA NA NA NA NA NA 378 1743 434 NA NA NA NA NA NA 412 1617 515 NA NA NA NA NA
1709546400.0 118.0 98 135 304 NA NA NA NA NA NA 292 270 513 NA NA NA NA NA NA 11260 1466 7018 NA NA NA NA NA NA 4734 1171 6025 NA NA NA NA NA NA
1709546400.0 11834.0 NA 550 910 0 NA NA NA NA NA NA 914 1321 0 NA NA NA NA NA NA 13269 23674 2068 NA NA NA NA NA NA 4801 10111 2128 NA NA NA NA NA
1709546400.0 11834.13 NA 661 964 0 NA NA NA NA NA NA 888 1461 0 NA NA NA NA NA NA 2542 4627 387 NA NA NA NA NA NA 1083 2333 414 NA NA NA NA NA
1709546400.0 11834.19 NA 556 945 0 NA NA NA NA NA NA 888 1432 0 NA NA NA NA NA NA 13248 23392 2070 NA NA NA NA NA NA 4723 10296 2185 NA NA NA NA NA
1709546400.0 11834.21 NA 523 356 198 149 NA NA NA NA NA 703 506 312 255 NA NA NA NA NA 2678 1971 502 266 NA NA NA NA NA 1135 828 393 259 NA NA NA NA
1709546400.0 11834.24 NA 191 436 0 NA NA NA NA NA NA 334 674 0 NA NA NA NA NA NA 229 1265 360 NA NA NA NA NA NA 318 1312 414 NA NA NA NA NA
1709546400.0 11834.99 NA 657 643 671 0 NA NA NA NA NA 859 940 921 0 NA NA NA NA NA 3304 973 3910 429 NA NA NA NA NA 1673 506 2284 495 NA NA NA NA
