Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 10024.3 NA 264 248 0 NA NA NA NA NA NA 3728 3728 0 NA NA NA NA NA NA 6657 1713 1088 NA NA NA NA NA NA 2108 1419 1129 NA NA NA NA NA
1709935200.0 10024.4 NA 264 448 0 NA NA NA NA NA NA 3737 4001 0 NA NA NA NA NA NA 4314 3356 951 NA NA NA NA NA NA 1398 2795 982 NA NA NA NA NA
1709935200.0 10025.0 NA 257 448 0 134 153 NA NA NA NA 3722 3979 0 3519 3579 NA NA NA NA 7611 5090 1663 570 783 NA NA NA NA 2467 4470 1712 589 748 NA NA NA
1709935200.0 10026.0 NA 255 458 0 114 157 NA NA NA NA 3739 4014 0 3531 3568 NA NA NA NA 4951 5812 829 494 795 NA NA NA NA 1602 4205 856 499 744 NA NA NA
1709935200.0 1003.0 NA 344 0 NA NA NA NA NA NA NA 3998 0 NA NA NA NA NA NA NA 8985 846 NA NA NA NA NA NA NA 4776 886 NA NA NA NA NA NA
1709935200.0 10042.0 NA 256 446 0 193 154 NA NA NA NA 3738 4004 0 3600 3562 NA NA NA NA 9597 6431 1685 507 841 NA NA NA NA 3154 5714 1718 518 827 NA NA NA
1709935200.0 1005.0 NA 216 115 0 0 NA NA NA NA NA 3686 3558 0 0 NA NA NA NA NA 1731 776 297 293 NA NA NA NA NA 1640 798 336 358 NA NA NA NA
1709935200.0 10059.0 NA 261 455 0 111 148 NA NA NA NA 3750 3998 0 3527 3574 NA NA NA NA 5493 6115 792 447 935 NA NA NA NA 1834 3965 815 455 870 NA NA NA
1709935200.0 10071.0 NA 263 447 0 116 143 NA NA NA NA 3728 3998 0 3533 3571 NA NA NA NA 6952 6351 1700 569 832 NA NA NA NA 2206 5387 1731 588 784 NA NA NA
1709935200.0 101.0 137 NA NA NA NA NA NA NA NA 3620 NA NA NA NA NA NA NA NA 3261 NA NA NA NA NA NA NA NA 2473 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 92 66 0 NA NA NA NA NA NA 3475 3478 0 NA NA NA NA NA NA 481 625 483 NA NA NA NA NA NA 637 668 529 NA NA NA NA NA
1709935200.0 102.0 139 NA NA NA NA NA NA NA NA 3610 NA NA NA NA NA NA NA NA 2971 NA NA NA NA NA NA NA NA 2388 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 96 87 0 55 NA NA NA NA NA 3492 3455 0 3487 NA NA NA NA NA 656 463 171 544 NA NA NA NA NA 789 832 202 616 NA NA NA NA
1709935200.0 10224.0 NA 429 683 0 144 NA NA NA NA NA 4011 4342 0 3566 NA NA NA NA NA 7426 5442 969 970 NA NA NA NA NA 2494 3262 998 893 NA NA NA NA
1709935200.0 10224.15 NA 443 698 0 161 NA NA NA NA NA 3998 4381 0 3591 NA NA NA NA NA 8233 9212 1018 1147 NA NA NA NA NA 2780 5540 1046 1007 NA NA NA NA
1709935200.0 10225.0 NA 422 650 0 183 NA NA NA NA NA 3992 4354 0 3574 NA NA NA NA NA 14480 10783 739 703 NA NA NA NA NA 4759 6756 772 660 NA NA NA NA
1709935200.0 103.0 87 0 0 NA NA NA NA NA NA 3520 0 0 NA NA NA NA NA NA 1111 193 2723 NA NA NA NA NA NA 937 203 2668 NA NA NA NA NA NA
1709935200.0 1030.0 NA 222 78 0 0 NA NA NA NA NA 3764 3469 0 0 NA NA NA NA NA 11388 427 143 168 NA NA NA NA NA 3686 411 173 199 NA NA NA NA
1709935200.0 1040.0 NA 430 61 0 NA NA NA NA NA NA 4061 3446 0 NA NA NA NA NA NA 31364 271 178 NA NA NA NA NA NA 10467 305 209 NA NA NA NA NA
1709935200.0 1040.1 NA 116 47 0 NA NA NA NA NA NA 3529 3444 0 NA NA NA NA NA NA 1140 397 239 NA NA NA NA NA NA 1383 453 264 NA NA NA NA NA
1709935200.0 1041.0 NA 131 53 0 NA NA NA NA NA NA 3533 3458 0 NA NA NA NA NA NA 818 465 190 NA NA NA NA NA NA 956 514 220 NA NA NA NA NA
1709935200.0 1042.0 NA 116 65 0 NA NA NA NA NA NA 3533 3453 0 NA NA NA NA NA NA 1312 459 216 NA NA NA NA NA NA 1595 475 317 NA NA NA NA NA
1709935200.0 10424.0 NA 222 448 0 NA NA NA NA NA NA 3696 3965 0 NA NA NA NA NA NA 998 4391 828 NA NA NA NA NA NA 661 3861 859 NA NA NA NA NA
1709935200.0 1043.0 NA 65 59 0 NA NA NA NA NA NA 3495 3460 0 NA NA NA NA NA NA 902 444 205 NA NA NA NA NA NA 836 489 286 NA NA NA NA NA
1709935200.0 1044.0 NA 67 84 0 NA NA NA NA NA NA 3499 3474 0 NA NA NA NA NA NA 890 517 246 NA NA NA NA NA NA 796 508 280 NA NA NA NA NA
1709935200.0 1045.0 NA 67 58 0 NA NA NA NA NA NA 3495 3462 0 NA NA NA NA NA NA 871 539 202 NA NA NA NA NA NA 788 514 291 NA NA NA NA NA
1709935200.0 105.0 103 142 63 NA NA NA NA NA NA 3589 3557 3442 NA NA NA NA NA NA 4286 885 314 NA NA NA NA NA NA 2239 644 346 NA NA NA NA NA NA
1709935200.0 1052.0 NA 187 115 0 NA NA NA NA NA NA 3687 3562 0 NA NA NA NA NA NA 1694 771 201 NA NA NA NA NA NA 1590 813 268 NA NA NA NA NA
1709935200.0 1052.1 NA 124 0 NA NA NA NA NA NA NA 3575 0 NA NA NA NA NA NA NA 689 229 NA NA NA NA NA NA NA 728 329 NA NA NA NA NA NA
1709935200.0 106.0 85 0 0 NA NA NA NA NA NA 3519 0 0 NA NA NA NA NA NA 1332 209 2669 NA NA NA NA NA NA 1133 210 2588 NA NA NA NA NA NA
1709935200.0 1060.1 NA 131 NA NA NA NA NA NA NA NA 3606 NA NA NA NA NA NA NA NA 1986 NA NA NA NA NA NA NA NA 1411 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 141 NA NA NA NA NA NA NA NA 3602 NA NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA NA 1353 NA NA NA NA NA NA NA
1709935200.0 107.0 107 186 330 NA NA NA NA NA NA 3586 3562 3816 NA NA NA NA NA NA 3226 642 3239 NA NA NA NA NA NA 1522 429 2842 NA NA NA NA NA NA
1709935200.0 108.0 102 153 326 NA NA NA NA NA NA 3594 3571 3831 NA NA NA NA NA NA 4654 551 3370 NA NA NA NA NA NA 2109 409 3290 NA NA NA NA NA NA
1709935200.0 10801.0 NA 244 438 0 143 170 NA NA NA NA 3718 3988 0 3526 3581 NA NA NA NA 7665 5110 1061 455 862 NA NA NA NA 2449 4654 1110 461 857 NA NA NA
1709935200.0 10802.0 NA 245 438 0 111 146 NA NA NA NA 3721 4004 0 3524 3568 NA NA NA NA 5771 5221 1159 435 1327 NA NA NA NA 1880 4606 1205 475 1239 NA NA NA
1709935200.0 10803.0 NA 247 441 0 144 148 NA NA NA NA 3727 3988 0 3526 3570 NA NA NA NA 6796 6072 1526 598 1178 NA NA NA NA 2195 5413 1563 618 1128 NA NA NA
1709935200.0 10804.0 NA 246 440 0 109 160 NA NA NA NA 3718 3972 0 3529 3581 NA NA NA NA 4113 3766 893 495 986 NA NA NA NA 1404 3396 923 522 989 NA NA NA
1709935200.0 10804.31 NA 244 0 NA NA NA NA NA NA NA 3722 0 NA NA NA NA NA NA NA 4424 0 NA NA NA NA NA NA NA 1508 0 NA NA NA NA NA NA
1709935200.0 10805.0 NA 245 447 0 106 139 NA NA NA NA 3723 4007 0 3529 3573 NA NA NA NA 4427 2957 778 460 1249 NA NA NA NA 1448 2620 806 491 1201 NA NA NA
1709935200.0 10805.31 NA 245 0 NA NA NA NA NA NA NA 3713 0 NA NA NA NA NA NA NA 4832 0 NA NA NA NA NA NA NA 1620 0 NA NA NA NA NA NA
1709935200.0 10806.0 NA 232 437 0 125 167 NA NA NA NA 3708 4004 0 3523 3576 NA NA NA NA 7277 5461 1581 457 848 NA NA NA NA 2310 4970 1613 481 856 NA NA NA
1709935200.0 10807.0 NA 239 436 0 144 142 NA NA NA NA 3726 3971 0 3591 3571 NA NA NA NA 7198 5647 1544 629 803 NA NA NA NA 2311 4986 1580 656 792 NA NA NA
1709935200.0 10808.0 NA 233 445 0 136 142 NA NA NA NA 3715 3997 0 3609 3571 NA NA NA NA 4505 3991 733 443 940 NA NA NA NA 1503 3542 760 456 913 NA NA NA
1709935200.0 10809.0 NA 240 438 0 182 152 NA NA NA NA 3733 3987 0 3605 3581 NA NA NA NA 7768 5460 1281 602 1017 NA NA NA NA 2500 4900 1360 621 1009 NA NA NA
1709935200.0 10823.0 NA 223 442 0 112 139 NA NA NA NA 3730 3986 0 3519 3570 NA NA NA NA 6646 3960 934 454 1253 NA NA NA NA 2402 3650 972 474 1225 NA NA NA
1709935200.0 10824.0 NA 244 448 0 176 171 NA NA NA NA 3740 4019 0 3601 3580 NA NA NA NA 7405 5888 960 501 756 NA NA NA NA 2378 4826 993 506 700 NA NA NA
1709935200.0 10824.1 NA 252 265 0 NA NA NA NA NA NA 3734 3737 0 NA NA NA NA NA NA 6398 1792 1247 NA NA NA NA NA NA 2020 1444 1299 NA NA NA NA NA
1709935200.0 10824.6 NA 234 455 0 145 147 NA NA NA NA 3726 4004 0 3600 3581 NA NA NA NA 6188 6244 1324 552 812 NA NA NA NA 2425 5233 1390 557 761 NA NA NA
1709935200.0 10824.8 NA 254 453 0 142 151 NA NA NA NA 3751 4008 0 3599 3577 NA NA NA NA 6250 5093 1645 662 830 NA NA NA NA 1995 4464 1688 679 790 NA NA NA
1709935200.0 10825.0 NA 237 432 0 110 144 NA NA NA NA 3727 3984 0 3532 3577 NA NA NA NA 7752 6337 992 571 815 NA NA NA NA 2491 5598 1069 594 789 NA NA NA
1709935200.0 10826.0 NA 257 454 0 117 168 NA NA NA NA 3727 3998 0 3527 3571 NA NA NA NA 5818 6935 1792 425 851 NA NA NA NA 1836 5343 1827 434 811 NA NA NA
1709935200.0 10842.0 NA 235 451 0 192 177 NA NA NA NA 3729 3996 0 3598 3570 NA NA NA NA 7376 5274 1580 444 879 NA NA NA NA 2467 4612 1615 450 849 NA NA NA
1709935200.0 10859.0 NA 265 452 0 110 168 NA NA NA NA 3740 4029 0 3528 3589 NA NA NA NA 8005 10280 1096 517 832 NA NA NA NA 2614 6732 1128 525 774 NA NA NA
1709935200.0 10871.0 NA 257 446 0 113 162 NA NA NA NA 3737 3995 0 3525 3577 NA NA NA NA 6193 6967 1718 554 855 NA NA NA NA 1987 5514 1751 568 797 NA NA NA
1709935200.0 109.0 101 155 337 NA NA NA NA NA NA 3592 3565 3826 NA NA NA NA NA NA 3060 492 2872 NA NA NA NA NA NA 1515 331 2519 NA NA NA NA NA NA
1709935200.0 11.0 NA 151 324 0 88 NA NA NA NA NA 3612 3823 0 3488 NA NA NA NA NA 3147 4125 989 624 NA NA NA NA NA 1149 3211 1036 690 NA NA NA NA
1709935200.0 110.0 82 148 322 NA NA NA NA NA NA 3536 3548 3810 NA NA NA NA NA NA 1696 434 2448 NA NA NA NA NA NA 1362 324 2273 NA NA NA NA NA NA
1709935200.0 1102.0 NA 212 345 220 172 NA NA NA NA NA 3623 3892 3669 3543 NA NA NA NA NA 4684 7797 2457 552 NA NA NA NA NA 1614 4200 1109 481 NA NA NA NA
1709935200.0 11024.0 NA 494 774 0 161 NA NA NA NA NA 4123 4480 0 3588 NA NA NA NA NA 12997 10026 1191 1320 NA NA NA NA NA 4155 4935 1248 1207 NA NA NA NA
1709935200.0 11024.15 NA 502 765 0 162 NA NA NA NA NA 4091 4480 0 3594 NA NA NA NA NA 12372 9797 1429 1536 NA NA NA NA NA 3931 4870 1472 1372 NA NA NA NA
1709935200.0 11024.2 NA 489 760 0 141 NA NA NA NA NA 4123 4496 0 3562 NA NA NA NA NA 15139 10041 948 749 NA NA NA NA NA 5100 5566 976 682 NA NA NA NA
1709935200.0 11024.6 NA 504 765 0 160 NA NA NA NA NA 4123 4502 0 3584 NA NA NA NA NA 14884 9598 1366 1346 NA NA NA NA NA 4830 4748 1402 1217 NA NA NA NA
1709935200.0 11025.0 NA 481 764 0 163 NA NA NA NA NA 4101 4410 0 3581 NA NA NA NA NA 10041 9264 977 1032 NA NA NA NA NA 3310 4878 1008 985 NA NA NA NA
1709935200.0 111.0 101 157 328 NA NA NA NA NA NA 3586 3566 3833 NA NA NA NA NA NA 3737 795 3680 NA NA NA NA NA NA 2240 633 3390 NA NA NA NA NA NA
1709935200.0 112.0 98 149 326 NA NA NA NA NA NA 3587 3561 3826 NA NA NA NA NA NA 3274 561 2702 NA NA NA NA NA NA 1561 409 2538 NA NA NA NA NA NA
1709935200.0 11224.0 NA 258 433 0 NA NA NA NA NA NA 3681 3978 0 NA NA NA NA NA NA 855 4681 1002 NA NA NA NA NA NA 524 3898 1039 NA NA NA NA NA
1709935200.0 11224.6 NA 221 441 0 NA NA NA NA NA NA 3693 4020 0 NA NA NA NA NA NA 780 5351 825 NA NA NA NA NA NA 766 4358 855 NA NA NA NA NA
1709935200.0 113.0 109 164 326 NA NA NA NA NA NA 3592 3556 3822 NA NA NA NA NA NA 2831 467 3624 NA NA NA NA NA NA 1616 338 3677 NA NA NA NA NA NA
1709935200.0 114.0 105 154 328 NA NA NA NA NA NA 3592 3559 3816 NA NA NA NA NA NA 2927 627 3044 NA NA NA NA NA NA 1606 412 2711 NA NA NA NA NA NA
1709935200.0 115.0 105 152 327 NA NA NA NA NA NA 3597 3563 3843 NA NA NA NA NA NA 3750 564 3358 NA NA NA NA NA NA 1790 387 2978 NA NA NA NA NA NA
1709935200.0 116.0 113 156 322 NA NA NA NA NA NA 3594 3567 3843 NA NA NA NA NA NA 3409 564 3150 NA NA NA NA NA NA 1590 400 2786 NA NA NA NA NA NA
1709935200.0 11601.0 NA 211 458 0 108 NA NA NA NA NA 3683 4017 0 3530 NA NA NA NA NA 1145 3798 835 444 NA NA NA NA NA 663 3484 859 451 NA NA NA NA
1709935200.0 11602.0 NA 233 461 0 108 NA NA NA NA NA 3678 4019 0 3533 NA NA NA NA NA 1084 5639 865 694 NA NA NA NA NA 630 5070 893 688 NA NA NA NA
1709935200.0 11603.0 NA 232 459 0 107 NA NA NA NA NA 3699 4014 0 3521 NA NA NA NA NA 1094 6206 663 491 NA NA NA NA NA 593 5517 687 508 NA NA NA NA
1709935200.0 11604.0 NA 221 456 0 116 NA NA NA NA NA 3683 4001 0 3531 NA NA NA NA NA 1134 5840 784 710 NA NA NA NA NA 677 5287 810 695 NA NA NA NA
1709935200.0 11605.0 NA 215 457 0 113 NA NA NA NA NA 3688 4020 0 3531 NA NA NA NA NA 1244 5978 918 670 NA NA NA NA NA 714 5489 956 664 NA NA NA NA
1709935200.0 11606.0 NA 209 454 0 114 NA NA NA NA NA 3699 4023 0 3525 NA NA NA NA NA 1269 5099 718 485 NA NA NA NA NA 723 4618 751 497 NA NA NA NA
1709935200.0 11607.0 NA 253 462 0 129 NA NA NA NA NA 3693 4024 0 3570 NA NA NA NA NA 1209 6325 669 697 NA NA NA NA NA 694 5619 702 690 NA NA NA NA
1709935200.0 11608.0 NA 222 464 0 130 NA NA NA NA NA 3688 4021 0 3564 NA NA NA NA NA 893 4907 673 499 NA NA NA NA NA 523 4512 699 528 NA NA NA NA
1709935200.0 11609.0 NA 220 459 0 128 NA NA NA NA NA 3699 4036 0 3573 NA NA NA NA NA 948 3984 846 821 NA NA NA NA NA 555 3457 873 1288 NA NA NA NA
1709935200.0 11630.0 NA 216 475 0 112 NA NA NA NA NA 3704 4078 0 3533 NA NA NA NA NA 1591 7385 920 485 NA NA NA NA NA 807 4627 957 491 NA NA NA NA
1709935200.0 11634.0 NA 227 481 0 129 NA NA NA NA NA 3703 4043 0 3571 NA NA NA NA NA 1022 5732 727 843 NA NA NA NA NA 545 4820 754 1317 NA NA NA NA
1709935200.0 11634.1 NA 217 258 0 NA NA NA NA NA NA 3701 3739 0 NA NA NA NA NA NA 1448 2178 1177 NA NA NA NA NA NA 799 1742 1260 NA NA NA NA NA
1709935200.0 11634.15 NA 235 478 0 131 NA NA NA NA NA 3707 4061 0 3571 NA NA NA NA NA 1224 8144 951 691 NA NA NA NA NA 677 6726 984 671 NA NA NA NA
1709935200.0 11634.24 NA 168 424 0 102 NA NA NA NA NA 3634 3972 0 3515 NA NA NA NA NA 690 4682 699 594 NA NA NA NA NA 520 4416 723 592 NA NA NA NA
1709935200.0 11634.601 NA 222 94 481 0 NA NA NA NA NA 3705 3455 4040 0 NA NA NA NA NA 1121 185 5836 840 NA NA NA NA NA 583 185 4856 872 NA NA NA NA
1709935200.0 11634.7 NA 232 467 0 NA NA NA NA NA NA 3699 4054 0 NA NA NA NA NA NA 1448 7519 969 NA NA NA NA NA NA 758 6100 1034 NA NA NA NA NA
1709935200.0 11634.91 NA 252 483 0 130 NA NA NA NA NA 3706 4064 0 3573 NA NA NA NA NA 1544 7255 781 701 NA NA NA NA NA 815 6191 803 684 NA NA NA NA
1709935200.0 11634.911 108 224 480 0 114 NA NA NA NA 3548 3651 4047 0 3549 NA NA NA NA 10181 5342 11105 3626 1305 NA NA NA NA 4846 2992 7362 3696 1117 NA NA NA NA
1709935200.0 11634.914 101 226 471 0 109 NA NA NA NA 3541 3661 4053 0 3533 NA NA NA NA 7587 1026 3791 891 649 NA NA NA NA 3139 621 3360 929 677 NA NA NA NA
1709935200.0 11640.0 NA 233 459 0 109 NA NA NA NA NA 3685 4025 0 3527 NA NA NA NA NA 846 5671 783 436 NA NA NA NA NA 483 5198 821 439 NA NA NA NA
1709935200.0 11643.0 NA 233 470 0 110 NA NA NA NA NA 3688 4047 0 3535 NA NA NA NA NA 991 4523 792 829 NA NA NA NA NA 567 3551 818 1312 NA NA NA NA
1709935200.0 11646.0 NA 229 479 0 109 NA NA NA NA NA 3704 4021 0 3539 NA NA NA NA NA 1079 5872 729 712 NA NA NA NA NA 612 5347 759 708 NA NA NA NA
1709935200.0 11650.0 NA 219 475 0 132 NA NA NA NA NA 3688 4021 0 3577 NA NA NA NA NA 1409 6425 938 659 NA NA NA NA NA 745 5576 970 641 NA NA NA NA
1709935200.0 11650.911 116 224 472 0 184 NA NA NA NA 3537 3657 4031 0 3577 NA NA NA NA 7959 5660 8856 4047 3936 NA NA NA NA 4570 3083 6058 4168 2606 NA NA NA NA
1709935200.0 11650.914 104 260 466 0 131 NA NA NA NA 3539 3658 4032 0 3572 NA NA NA NA 4621 698 6637 948 778 NA NA NA NA 2415 423 5787 984 787 NA NA NA NA
1709935200.0 117.0 102 183 336 NA NA NA NA NA NA 3593 3567 3825 NA NA NA NA NA NA 3921 672 2708 NA NA NA NA NA NA 1689 458 2667 NA NA NA NA NA NA
1709935200.0 11723.17 NA 274 481 0 NA NA NA NA NA NA 3707 4092 0 NA NA NA NA NA NA 1034 5719 1023 NA NA NA NA NA NA 531 4303 1377 NA NA NA NA NA
1709935200.0 118.0 103 162 336 NA NA NA NA NA NA 3597 3574 3843 NA NA NA NA NA NA 3403 541 2863 NA NA NA NA NA NA 1422 364 2477 NA NA NA NA NA NA
1709935200.0 11834.0 NA 562 998 0 NA NA NA NA NA NA 4229 4896 0 NA NA NA NA NA NA 11165 16703 981 NA NA NA NA NA NA 3907 7191 1013 NA NA NA NA NA
1709935200.0 11834.13 NA 537 1003 0 NA NA NA NA NA NA 4203 4850 0 NA NA NA NA NA NA 11932 18621 878 NA NA NA NA NA NA 4186 7797 902 NA NA NA NA NA
1709935200.0 11834.19 NA 571 896 0 NA NA NA NA NA NA 4226 4675 0 NA NA NA NA NA NA 9157 15182 969 NA NA NA NA NA NA 3339 7379 998 NA NA NA NA NA
1709935200.0 11834.21 NA 467 329 171 147 NA NA NA NA NA 4062 3830 3607 3560 NA NA NA NA NA 5633 5607 1549 478 NA NA NA NA NA 2011 2344 1691 433 NA NA NA NA
1709935200.0 11834.24 NA 175 433 0 NA NA NA NA NA NA 3636 4010 0 NA NA NA NA NA NA 659 4426 631 NA NA NA NA NA NA 491 4393 658 NA NA NA NA NA
1709935200.0 11834.99 NA 497 564 669 0 NA NA NA NA NA 4163 4223 4302 0 NA NA NA NA NA 12828 2796 15074 1283 NA NA NA NA NA 5730 1128 6543 1324 NA NA NA NA
1709935200.0 11846.0 NA 531 920 0 NA NA NA NA NA NA 4200 4626 0 NA NA NA NA NA NA 11364 8991 940 NA NA NA NA NA NA 4068 4606 973 NA NA NA NA NA
1709935200.0 11846.19 NA 560 911 0 NA NA NA NA NA NA 4206 4786 0 NA NA NA NA NA NA 10685 19041 1009 NA NA NA NA NA NA 3667 8995 1046 NA NA NA NA NA
1709935200.0 119.0 100 146 328 NA NA NA NA NA NA 3592 3562 3823 NA NA NA NA NA NA 2480 823 2651 NA NA NA NA NA NA 1308 1029 2750 NA NA NA NA NA NA
1709935200.0 12.0 NA 190 336 0 NA NA NA NA NA NA 3621 3881 0 NA NA NA NA NA NA 2869 4870 845 NA NA NA NA NA NA 1031 3372 870 NA NA NA NA NA
1709935200.0 120.0 91 149 319 NA NA NA NA NA NA 3543 3553 3815 NA NA NA NA NA NA 1640 525 2536 NA NA NA NA NA NA 1404 383 2348 NA NA NA NA NA NA
1709935200.0 12034.0 NA 227 474 0 NA NA NA NA NA NA 3717 4048 0 NA NA NA NA NA NA 1114 4886 949 NA NA NA NA NA NA 632 4017 1018 NA NA NA NA NA
1709935200.0 121.0 106 173 339 NA NA NA NA NA NA 3589 3567 3833 NA NA NA NA NA NA 4415 545 2999 NA NA NA NA NA NA 1739 371 2508 NA NA NA NA NA NA
1709935200.0 122.0 85 0 0 NA NA NA NA NA NA 3515 0 0 NA NA NA NA NA NA 1778 294 5236 NA NA NA NA NA NA 1501 304 5198 NA NA NA NA NA NA
1709935200.0 123.1 366 NA NA NA NA NA NA NA NA 3856 NA NA NA NA NA NA NA NA 3555 NA NA NA NA NA NA NA NA 2615 NA NA NA NA NA NA NA NA
1709935200.0 123.2 364 NA NA NA NA NA NA NA NA 3847 NA NA NA NA NA NA NA NA 3784 NA NA NA NA NA NA NA NA 2495 NA NA NA NA NA NA NA NA
