Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710025200.0 11024.6 NA 532 860 0 159 NA NA NA NA NA 710 1211 0 237 NA NA NA NA NA 4466 3793 466 435 NA NA NA NA NA 1884 3066 609 506 NA NA NA NA
1710025200.0 11025.0 NA 528 852 0 159 NA NA NA NA NA 744 1186 0 235 NA NA NA NA NA 4371 3508 465 454 NA NA NA NA NA 2442 3254 659 842 NA NA NA NA
1710025200.0 111.0 157 167 358 NA NA NA NA NA NA 263 236 484 NA NA NA NA NA NA 1094 280 1273 NA NA NA NA NA NA 1113 752 1630 NA NA NA NA NA NA
1710025200.0 112.0 159 168 354 NA NA NA NA NA NA 258 234 476 NA NA NA NA NA NA 1387 330 1310 NA NA NA NA NA NA 1056 707 2023 NA NA NA NA NA NA
1710025200.0 11224.0 NA 244 523 0 NA NA NA NA NA NA 366 705 0 NA NA NA NA NA NA 638 1654 469 NA NA NA NA NA NA 588 1884 698 NA NA NA NA NA
1710025200.0 11224.6 NA 244 525 0 NA NA NA NA NA NA 369 706 0 NA NA NA NA NA NA 614 1618 441 NA NA NA NA NA NA 737 2196 582 NA NA NA NA NA
1710025200.0 113.0 158 169 354 NA NA NA NA NA NA 267 239 470 NA NA NA NA NA NA 1532 340 1343 NA NA NA NA NA NA 1265 453 1927 NA NA NA NA NA NA
1710025200.0 114.0 161 169 350 NA NA NA NA NA NA 267 238 470 NA NA NA NA NA NA 1578 318 1331 NA NA NA NA NA NA 898 288 2100 NA NA NA NA NA NA
1710025200.0 11601.0 NA 377 630 0 158 NA NA NA NA NA 508 872 0 224 NA NA NA NA NA 1075 2436 571 420 NA NA NA NA NA 1479 3286 793 426 NA NA NA NA
1710025200.0 11602.0 NA 362 645 0 158 NA NA NA NA NA 520 895 0 228 NA NA NA NA NA 1046 2343 591 435 NA NA NA NA NA 952 3149 1079 718 NA NA NA NA
1710025200.0 11603.0 NA 387 638 0 159 NA NA NA NA NA 536 873 0 223 NA NA NA NA NA 1055 2436 554 442 NA NA NA NA NA 1278 2735 773 613 NA NA NA NA
1710025200.0 11604.0 NA 380 637 0 158 NA NA NA NA NA 522 911 0 225 NA NA NA NA NA 1028 2363 538 437 NA NA NA NA NA 1282 2629 760 663 NA NA NA NA
1710025200.0 11605.0 NA 385 643 0 154 NA NA NA NA NA 517 878 0 227 NA NA NA NA NA 1067 2332 537 422 NA NA NA NA NA 1524 2815 646 472 NA NA NA NA
1710025200.0 11606.0 NA 375 616 0 154 NA NA NA NA NA 515 882 0 218 NA NA NA NA NA 1059 2423 564 433 NA NA NA NA NA 962 2773 751 570 NA NA NA NA
1710025200.0 11607.0 NA 383 617 0 180 NA NA NA NA NA 514 850 0 257 NA NA NA NA NA 1035 2379 574 447 NA NA NA NA NA 1107 3105 999 510 NA NA NA NA
1710025200.0 11608.0 NA 385 629 0 179 NA NA NA NA NA 523 883 0 265 NA NA NA NA NA 1047 2306 562 470 NA NA NA NA NA 909 3424 849 597 NA NA NA NA
1710025200.0 11609.0 NA 388 637 0 179 NA NA NA NA NA 518 869 0 256 NA NA NA NA NA 1164 2512 575 507 NA NA NA NA NA 1258 2971 766 1173 NA NA NA NA
1710025200.0 11630.0 NA 428 668 0 164 NA NA NA NA NA 552 940 0 231 NA NA NA NA NA 1376 3445 619 461 NA NA NA NA NA 1093 3295 923 586 NA NA NA NA
1710025200.0 11634.0 NA 414 668 0 162 NA NA NA NA NA 549 893 0 231 NA NA NA NA NA 1170 2608 583 474 NA NA NA NA NA 1398 2854 869 597 NA NA NA NA
1710025200.0 11634.1 NA 387 311 0 NA NA NA NA NA NA 555 426 0 NA NA NA NA NA NA 1270 877 380 NA NA NA NA NA NA 1192 1296 423 NA NA NA NA NA
1710025200.0 11634.15 NA 413 672 0 161 NA NA NA NA NA 548 921 0 227 NA NA NA NA NA 1174 2658 602 444 NA NA NA NA NA 1357 3028 1309 547 NA NA NA NA
1710025200.0 11634.24 NA 324 578 0 144 NA NA NA NA NA 429 819 0 202 NA NA NA NA NA 754 2267 552 386 NA NA NA NA NA 1356 2647 1014 401 NA NA NA NA
1710025200.0 11634.5 NA 411 182 0 NA NA NA NA NA NA 548 310 0 NA NA NA NA NA NA 1123 574 196 NA NA NA NA NA NA 998 824 313 NA NA NA NA NA
1710025200.0 11634.501 NA 390 183 0 NA NA NA NA NA NA 558 329 0 NA NA NA NA NA NA 1380 565 215 NA NA NA NA NA NA 1089 691 332 NA NA NA NA NA
1710025200.0 11634.505 NA 411 183 0 NA NA NA NA NA NA 553 317 0 NA NA NA NA NA NA 1144 587 231 NA NA NA NA NA NA 999 1047 357 NA NA NA NA NA
1710025200.0 11634.511 NA 412 160 0 NA NA NA NA NA NA 548 245 0 NA NA NA NA NA NA 1166 453 175 NA NA NA NA NA NA 1660 775 488 NA NA NA NA NA
1710025200.0 11634.521 NA 415 154 0 NA NA NA NA NA NA 549 216 0 NA NA NA NA NA NA 1157 466 170 NA NA NA NA NA NA 1233 1066 251 NA NA NA NA NA
1710025200.0 11634.601 NA 255 295 668 0 NA NA NA NA NA 388 383 924 0 NA NA NA NA NA 604 736 2617 585 NA NA NA NA NA 648 1427 2845 828 NA NA NA NA
1710025200.0 11634.7 NA 386 670 0 NA NA NA NA NA NA 565 930 0 NA NA NA NA NA NA 1251 2763 602 NA NA NA NA NA NA 1321 3317 871 NA NA NA NA NA
1710025200.0 11634.91 NA 387 669 0 162 NA NA NA NA NA 551 952 0 228 NA NA NA NA NA 1367 2746 605 451 NA NA NA NA NA 1193 3337 871 493 NA NA NA NA
1710025200.0 11634.911 152 407 648 0 179 NA NA NA NA 231 544 917 0 263 NA NA NA NA 2912 1964 3220 1078 997 NA NA NA NA 1532 1185 2563 1449 1096 NA NA NA NA
1710025200.0 11634.914 142 406 665 0 178 NA NA NA NA 218 552 901 0 250 NA NA NA NA 2501 1197 2567 576 480 NA NA NA NA 1349 1050 3166 783 670 NA NA NA NA
1710025200.0 11640.0 NA 341 632 0 159 NA NA NA NA NA 517 861 0 228 NA NA NA NA NA 1294 2433 586 463 NA NA NA NA NA 1228 3361 776 804 NA NA NA NA
1710025200.0 11643.0 NA 405 649 0 161 NA NA NA NA NA 556 898 0 224 NA NA NA NA NA 1133 2589 585 424 NA NA NA NA NA 1273 2789 815 528 NA NA NA NA
1710025200.0 11646.0 NA 393 646 0 159 NA NA NA NA NA 534 914 0 228 NA NA NA NA NA 1126 2546 592 443 NA NA NA NA NA 1012 3170 909 578 NA NA NA NA
1710025200.0 11650.0 NA 400 648 0 184 NA NA NA NA NA 528 884 0 270 NA NA NA NA NA 1155 2524 575 469 NA NA NA NA NA 1216 2741 674 704 NA NA NA NA
1710025200.0 11650.501 NA 398 184 0 NA NA NA NA NA NA 545 314 0 NA NA NA NA NA NA 1354 559 224 NA NA NA NA NA NA 1196 1068 609 NA NA NA NA NA
1710025200.0 11650.505 NA 368 185 0 NA NA NA NA NA NA 537 318 0 NA NA NA NA NA NA 1349 549 227 NA NA NA NA NA NA 949 794 419 NA NA NA NA NA
1710025200.0 11650.911 149 388 649 0 181 NA NA NA NA 230 523 920 0 255 NA NA NA NA 1606 1972 3170 1070 978 NA NA NA NA 1175 1404 2935 1243 824 NA NA NA NA
1710025200.0 11650.914 130 390 613 0 179 NA NA NA NA 208 531 872 0 259 NA NA NA NA 1187 1066 2381 581 528 NA NA NA NA 2915 910 2261 897 791 NA NA NA NA
1710025200.0 11723.17 NA 371 657 0 NA NA NA NA NA NA 526 940 0 NA NA NA NA NA NA 1285 2980 617 NA NA NA NA NA NA 1056 2998 864 NA NA NA NA NA
1710025200.0 11834.0 NA 694 1174 0 NA NA NA NA NA NA 969 1526 0 NA NA NA NA NA NA 4436 6347 614 NA NA NA NA NA NA 2498 3603 1090 NA NA NA NA NA
1710025200.0 11834.13 NA 738 1197 0 NA NA NA NA NA NA 1013 1611 0 NA NA NA NA NA NA 4548 6785 590 NA NA NA NA NA NA 2435 3912 650 NA NA NA NA NA
1710025200.0 11834.19 NA 711 1135 0 NA NA NA NA NA NA 1010 1527 0 NA NA NA NA NA NA 4413 6886 632 NA NA NA NA NA NA 2535 4045 751 NA NA NA NA NA
1710025200.0 11834.24 NA 311 627 0 NA NA NA NA NA NA 430 871 0 NA NA NA NA NA NA 844 2389 575 NA NA NA NA NA NA 1164 3140 766 NA NA NA NA NA
1710025200.0 11846.0 NA 738 1101 0 NA NA NA NA NA NA 996 1444 0 NA NA NA NA NA NA 4445 5531 636 NA NA NA NA NA NA 2337 3717 897 NA NA NA NA NA
1710025200.0 11846.19 NA 712 1101 0 NA NA NA NA NA NA 961 1512 0 NA NA NA NA NA NA 4325 6245 609 NA NA NA NA NA NA 2477 4423 1021 NA NA NA NA NA
1710025200.0 119.0 152 166 357 NA NA NA NA NA NA 261 230 473 NA NA NA NA NA NA 1350 325 1334 NA NA NA NA NA NA 1418 342 1706 NA NA NA NA NA NA
1710025200.0 120.0 126 160 344 NA NA NA NA NA NA 205 228 484 NA NA NA NA NA NA 523 309 1246 NA NA NA NA NA NA 933 676 1970 NA NA NA NA NA NA
1710025200.0 12034.0 NA 385 652 0 NA NA NA NA NA NA 548 911 0 NA NA NA NA NA NA 1249 2650 603 NA NA NA NA NA NA 1268 3068 863 NA NA NA NA NA
1710025200.0 122.0 120 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 536 122 1049 NA NA NA NA NA NA 655 235 1393 NA NA NA NA NA NA
1710025200.0 123.1 423 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA NA 856 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA
1710025200.0 123.2 432 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 1000 NA NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA NA
1710025200.0 123.3 344 NA NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA NA
1710025200.0 124.1 390 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA NA
1710025200.0 124.2 386 NA NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1710025200.0 124.4 409 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 835 NA NA NA NA NA NA NA NA
1710025200.0 124.5 384 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 1142 NA NA NA NA NA NA NA NA
1710025200.0 124.6 348 NA NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 1136 NA NA NA NA NA NA NA NA
1710025200.0 12434.0 NA 423 667 0 182 NA NA NA NA NA 573 926 0 264 NA NA NA NA NA 1417 2779 581 463 NA NA NA NA NA 1338 3020 744 613 NA NA NA NA
1710025200.0 125.0 164 169 360 NA NA NA NA NA NA 268 237 472 NA NA NA NA NA NA 1633 322 1302 NA NA NA NA NA NA 864 284 1291 NA NA NA NA NA NA
1710025200.0 126.0 123 162 352 NA NA NA NA NA NA 210 227 473 NA NA NA NA NA NA 977 335 1321 NA NA NA NA NA NA 1229 945 2087 NA NA NA NA NA NA
1710025200.0 12634.0 NA 600 918 0 NA NA NA NA NA NA 810 1203 0 NA NA NA NA NA NA 3076 4116 613 NA NA NA NA NA NA 1971 4012 914 NA NA NA NA NA
1710025200.0 12634.99 NA 360 618 748 0 NA NA NA NA NA 586 851 1022 0 NA NA NA NA NA 2608 2165 3655 591 NA NA NA NA NA 1597 1393 3009 718 NA NA NA NA
1710025200.0 127.0 125 163 349 NA NA NA NA NA NA 207 231 467 NA NA NA NA NA NA 744 314 1258 NA NA NA NA NA NA 841 667 1902 NA NA NA NA NA NA
1710025200.0 128.0 122 163 344 NA NA NA NA NA NA 193 233 483 NA NA NA NA NA NA 526 315 1275 NA NA NA NA NA NA 1080 409 1703 NA NA NA NA NA NA
1710025200.0 12834.0 NA 420 674 0 182 NA NA NA NA NA 580 914 0 264 NA NA NA NA NA 1526 2874 586 473 NA NA NA NA NA 1489 3375 769 646 NA NA NA NA
1710025200.0 129.0 127 163 345 NA NA NA NA NA NA 207 229 486 NA NA NA NA NA NA 528 335 1237 NA NA NA NA NA NA 872 1197 1590 NA NA NA NA NA NA
1710025200.0 13.0 NA 175 369 0 NA NA NA NA NA NA 246 500 0 NA NA NA NA NA NA 296 1769 367 NA NA NA NA NA NA 649 2353 447 NA NA NA NA NA
1710025200.0 130.0 129 162 349 NA NA NA NA NA NA 215 227 480 NA NA NA NA NA NA 567 328 1290 NA NA NA NA NA NA 1024 885 2130 NA NA NA NA NA NA
1710025200.0 13034.0 NA 608 913 0 NA NA NA NA NA NA 834 1177 0 NA NA NA NA NA NA 3162 3965 606 NA NA NA NA NA NA 2362 3791 914 NA NA NA NA NA
1710025200.0 13034.99 NA 412 634 756 0 NA NA NA NA NA 573 830 1071 0 NA NA NA NA NA 2810 2201 3552 613 NA NA NA NA NA 1940 1183 2808 1008 NA NA NA NA
1710025200.0 1306.0 NA 210 393 0 NA NA NA NA NA NA 400 545 0 NA NA NA NA NA NA 715 1262 364 NA NA NA NA NA NA 715 1576 698 NA NA NA NA NA
1710025200.0 1307.0 NA 199 237 93 0 NA NA NA NA NA 388 356 150 0 NA NA NA NA NA 629 550 168 213 NA NA NA NA NA 502 907 272 324 NA NA NA NA
1710025200.0 1308.0 NA 183 226 92 0 NA NA NA NA NA 382 361 148 0 NA NA NA NA NA 1090 472 164 208 NA NA NA NA NA 751 843 266 261 NA NA NA NA
1710025200.0 1309.0 NA 217 416 0 NA NA NA NA NA NA 409 557 0 NA NA NA NA NA NA 1071 1507 373 NA NA NA NA NA NA 935 2307 530 NA NA NA NA NA
1710025200.0 131.0 125 163 351 NA NA NA NA NA NA 197 230 479 NA NA NA NA NA NA 796 319 1268 NA NA NA NA NA NA 825 804 1944 NA NA NA NA NA NA
1710025200.0 1310.0 NA 216 406 0 NA NA NA NA NA NA 400 555 0 NA NA NA NA NA NA 676 1444 371 NA NA NA NA NA NA 621 2342 536 NA NA NA NA NA
1710025200.0 1311.0 NA 208 415 0 120 NA NA NA NA NA 400 576 0 180 NA NA NA NA NA 699 1202 398 276 NA NA NA NA NA 1270 1714 564 707 NA NA NA NA
1710025200.0 1312.0 NA 217 410 0 NA NA NA NA NA NA 404 539 0 NA NA NA NA NA NA 723 1499 359 NA NA NA NA NA NA 774 2303 402 NA NA NA NA NA
1710025200.0 1313.0 NA 222 416 0 NA NA NA NA NA NA 404 547 0 NA NA NA NA NA NA 658 1628 354 NA NA NA NA NA NA 901 1981 422 NA NA NA NA NA
1710025200.0 1314.0 NA 217 396 0 NA NA NA NA NA NA 405 554 0 NA NA NA NA NA NA 680 1425 365 NA NA NA NA NA NA 532 2338 511 NA NA NA NA NA
1710025200.0 1315.0 NA 202 399 0 NA NA NA NA NA NA 396 548 0 NA NA NA NA NA NA 1135 1302 342 NA NA NA NA NA NA 983 1712 409 NA NA NA NA NA
1710025200.0 1316.0 NA 209 401 0 NA NA NA NA NA NA 397 539 0 NA NA NA NA NA NA 668 1325 353 NA NA NA NA NA NA 843 2176 787 NA NA NA NA NA
1710025200.0 1317.0 NA 208 400 0 145 NA NA NA NA NA 398 542 0 220 NA NA NA NA NA 640 1288 329 328 NA NA NA NA NA 459 1802 382 502 NA NA NA NA
1710025200.0 1318.0 NA 209 389 0 142 NA NA NA NA NA 391 544 0 217 NA NA NA NA NA 642 1288 337 320 NA NA NA NA NA 599 1856 444 470 NA NA NA NA
1710025200.0 132.0 154 171 358 NA NA NA NA NA NA 264 236 496 NA NA NA NA NA NA 1832 336 1463 NA NA NA NA NA NA 910 316 2324 NA NA NA NA NA NA
1710025200.0 1320.0 NA 213 395 0 138 NA NA NA NA NA 403 561 0 219 NA NA NA NA NA 686 1323 359 325 NA NA NA NA NA 895 1606 553 810 NA NA NA NA
1710025200.0 1322.0 NA 213 401 0 141 NA NA NA NA NA 406 547 0 217 NA NA NA NA NA 676 1326 349 304 NA NA NA NA NA 1155 2032 501 364 NA NA NA NA
1710025200.0 1323.0 NA 207 387 0 NA NA NA NA NA NA 391 517 0 NA NA NA NA NA NA 672 1284 355 NA NA NA NA NA NA 594 1584 630 NA NA NA NA NA
1710025200.0 13234.0 83 925 0 NA NA NA NA NA NA 137 1279 0 NA NA NA NA NA NA 185 1649 274 NA NA NA NA NA NA 745 1954 329 NA NA NA NA NA NA
1710025200.0 1325.0 NA 219 398 0 126 146 NA NA NA NA 403 571 0 186 219 NA NA NA NA 702 1544 396 283 332 NA NA NA NA 527 2379 955 508 373 NA NA NA
1710025200.0 1325.2 NA 216 409 0 NA NA NA NA NA NA 405 544 0 NA NA NA NA NA NA 687 1483 360 NA NA NA NA NA NA 575 2372 442 NA NA NA NA NA
1710025200.0 1325.3 NA 216 238 0 NA NA NA NA NA NA 401 356 0 NA NA NA NA NA NA 741 560 309 NA NA NA NA NA NA 399 706 495 NA NA NA NA NA
1710025200.0 1325.4 NA 217 413 0 NA NA NA NA NA NA 406 534 0 NA NA NA NA NA NA 706 1457 386 NA NA NA NA NA NA 736 1614 601 NA NA NA NA NA
1710025200.0 1325.5 NA 233 0 NA NA NA NA NA NA NA 335 0 NA NA NA NA NA NA NA 1371 163 NA NA NA NA NA NA NA 1236 288 NA NA NA NA NA NA
1710025200.0 1325.51 NA 220 0 NA NA NA NA NA NA NA 317 0 NA NA NA NA NA NA NA 1288 163 NA NA NA NA NA NA NA 1445 259 NA NA NA NA NA NA
