Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709546400.0 10024.4 NA 297 520 0 NA NA NA NA NA NA 415 664 0 NA NA NA NA NA NA 1194 1364 363 NA NA NA NA NA NA 535 1575 423 NA NA NA NA NA
1709546400.0 10024.5 NA 291 141 0 NA NA NA NA NA NA 415 300 0 NA NA NA NA NA NA 1216 431 163 NA NA NA NA NA NA 553 580 186 NA NA NA NA NA
1709546400.0 10025.0 NA 264 449 0 133 154 NA NA NA NA 423 663 0 223 250 NA NA NA NA 1209 1373 405 283 442 NA NA NA NA 785 1561 507 440 767 NA NA NA
1709546400.0 10026.0 NA 298 489 0 136 156 NA NA NA NA 430 673 0 217 260 NA NA NA NA 1199 1553 375 272 464 NA NA NA NA 519 1338 470 440 728 NA NA NA
1709546400.0 1003.0 NA 333 0 NA NA NA NA NA NA NA 669 0 NA NA NA NA NA NA NA 4113 450 NA NA NA NA NA NA NA 2312 491 NA NA NA NA NA NA
1709546400.0 1004.0 NA 221 99 0 0 0 0 NA NA NA 412 218 0 0 0 0 NA NA NA 1598 427 145 182 412 424 NA NA NA 1315 494 172 207 438 454 NA NA
1709546400.0 10042.0 NA 271 452 0 164 153 NA NA NA NA 428 683 0 296 257 NA NA NA NA 1179 1273 368 280 409 NA NA NA NA 503 1207 425 433 664 NA NA NA
1709546400.0 1005.0 NA 199 137 0 NA NA NA NA NA NA 375 251 0 NA NA NA NA NA NA 396 181 74 NA NA NA NA NA NA 485 246 112 NA NA NA NA NA
1709546400.0 10059.0 NA 297 468 0 136 156 NA NA NA NA 430 681 0 223 255 NA NA NA NA 1210 1875 369 267 448 NA NA NA NA 525 1565 464 428 609 NA NA NA
1709546400.0 10071.0 NA 240 427 0 99 136 NA NA NA NA 420 683 0 216 256 NA NA NA NA 2578 3049 724 561 861 NA NA NA NA 1069 2702 763 617 869 NA NA NA
1709546400.0 101.0 150 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA NA
1709546400.0 1010.0 NA 66 86 0 NA NA NA NA NA NA 166 169 0 NA NA NA NA NA NA 133 160 144 NA NA NA NA NA NA 275 250 269 NA NA NA NA NA
1709546400.0 102.0 149 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA
1709546400.0 1020.0 NA 71 62 0 69 NA NA NA NA NA 175 155 0 176 NA NA NA NA NA 150 103 62 144 NA NA NA NA NA 246 119 111 382 NA NA NA NA
1709546400.0 10224.0 NA 452 723 0 156 NA NA NA NA NA 655 952 0 260 NA NA NA NA NA 2358 2435 425 418 NA NA NA NA NA 999 1769 570 528 NA NA NA NA
1709546400.0 10224.15 NA 472 750 0 176 NA NA NA NA NA 661 972 0 288 NA NA NA NA NA 2408 2487 391 487 NA NA NA NA NA 1033 1737 473 620 NA NA NA NA
1709546400.0 10225.0 NA 456 682 0 154 NA NA NA NA NA 661 930 0 262 NA NA NA NA NA 2322 2164 376 463 NA NA NA NA NA 1022 1532 465 715 NA NA NA NA
1709546400.0 103.0 76 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 1168 233 2770 NA NA NA NA NA NA 2221 274 2856 NA NA NA NA NA NA
1709546400.0 1030.0 NA 272 77 0 0 NA NA NA NA NA 415 163 0 0 NA NA NA NA NA 4000 162 61 53 NA NA NA NA NA 1374 242 94 76 NA NA NA NA
1709546400.0 1040.0 NA 519 67 0 NA NA NA NA NA NA 707 143 0 NA NA NA NA NA NA 6713 128 85 NA NA NA NA NA NA 2294 164 104 NA NA NA NA NA
1709546400.0 1040.1 NA 107 66 0 NA NA NA NA NA NA 208 143 0 NA NA NA NA NA NA 278 114 91 NA NA NA NA NA NA 484 161 136 NA NA NA NA NA
1709546400.0 1041.0 NA 106 73 0 NA NA NA NA NA NA 209 151 0 NA NA NA NA NA NA 197 137 62 NA NA NA NA NA NA 272 292 183 NA NA NA NA NA
1709546400.0 1042.0 NA 107 70 0 NA NA NA NA NA NA 211 149 0 NA NA NA NA NA NA 304 131 56 NA NA NA NA NA NA 643 153 79 NA NA NA NA NA
1709546400.0 10424.0 NA 205 417 0 NA NA NA NA NA NA 378 676 0 NA NA NA NA NA NA 848 3573 914 NA NA NA NA NA NA 1467 3121 990 NA NA NA NA NA
1709546400.0 1043.0 NA 86 67 0 NA NA NA NA NA NA 191 156 0 NA NA NA NA NA NA 209 125 56 NA NA NA NA NA NA 235 276 156 NA NA NA NA NA
1709546400.0 1044.0 NA 87 90 0 NA NA NA NA NA NA 197 180 0 NA NA NA NA NA NA 200 169 62 NA NA NA NA NA NA 204 319 96 NA NA NA NA NA
1709546400.0 1045.0 NA 86 82 0 NA NA NA NA NA NA 188 173 0 NA NA NA NA NA NA 204 159 54 NA NA NA NA NA NA 211 172 151 NA NA NA NA NA
1709546400.0 105.0 129 158 67 NA NA NA NA NA NA 281 255 147 NA NA NA NA NA NA 930 239 111 NA NA NA NA NA NA 744 188 129 NA NA NA NA NA NA
1709546400.0 1052.0 NA 195 138 0 NA NA NA NA NA NA 394 254 0 NA NA NA NA NA NA 376 171 57 NA NA NA NA NA NA 430 280 92 NA NA NA NA NA
1709546400.0 1052.1 NA 125 0 NA NA NA NA NA NA NA 262 0 NA NA NA NA NA NA NA 182 59 NA NA NA NA NA NA NA 306 149 NA NA NA NA NA NA
1709546400.0 106.0 100 0 0 NA NA NA NA NA NA 216 0 0 NA NA NA NA NA NA 440 112 969 NA NA NA NA NA NA 522 187 1110 NA NA NA NA NA NA
1709546400.0 107.0 182 160 352 NA NA NA NA NA NA 290 253 506 NA NA NA NA NA NA 1129 262 1179 NA NA NA NA NA NA 665 283 1403 NA NA NA NA NA NA
1709546400.0 108.0 184 162 341 NA NA NA NA NA NA 291 265 505 NA NA NA NA NA NA 1408 286 1206 NA NA NA NA NA NA 865 353 1662 NA NA NA NA NA NA
1709546400.0 10801.0 NA 259 442 0 133 155 NA NA NA NA 395 663 0 212 258 NA NA NA NA 1121 1238 347 263 407 NA NA NA NA 475 1340 378 380 616 NA NA NA
1709546400.0 10802.0 NA 259 438 0 133 155 NA NA NA NA 406 635 0 214 255 NA NA NA NA 1122 1240 362 264 467 NA NA NA NA 475 1241 466 422 706 NA NA NA
1709546400.0 10803.0 NA 230 414 0 97 130 NA NA NA NA 394 678 0 214 262 NA NA NA NA 2558 2832 706 483 784 NA NA NA NA 1076 2633 746 534 782 NA NA NA
1709546400.0 10804.0 NA 274 506 0 133 155 NA NA NA NA 390 646 0 214 252 NA NA NA NA 1146 1217 352 242 359 NA NA NA NA 668 1282 478 266 385 NA NA NA
1709546400.0 10804.31 NA 275 0 NA NA NA NA NA NA NA 392 0 NA NA NA NA NA NA NA 1134 0 NA NA NA NA NA NA NA 587 0 NA NA NA NA NA NA
1709546400.0 10805.0 NA 274 548 0 132 154 NA NA NA NA 413 675 0 212 259 NA NA NA NA 1144 1285 353 287 449 NA NA NA NA 632 1457 404 442 607 NA NA NA
1709546400.0 10805.31 NA 258 0 NA NA NA NA NA NA NA 408 0 NA NA NA NA NA NA NA 1135 0 NA NA NA NA NA NA NA 581 0 NA NA NA NA NA NA
1709546400.0 10806.0 NA 270 464 0 133 151 NA NA NA NA 400 638 0 221 254 NA NA NA NA 1174 1242 367 297 384 NA NA NA NA 711 1319 447 434 444 NA NA NA
1709546400.0 10807.0 NA 277 458 0 160 154 NA NA NA NA 415 694 0 293 255 NA NA NA NA 1151 1311 387 308 451 NA NA NA NA 517 1556 617 605 732 NA NA NA
1709546400.0 10808.0 NA 280 446 0 159 154 NA NA NA NA 403 660 0 285 252 NA NA NA NA 1145 1209 351 266 464 NA NA NA NA 488 1118 407 397 750 NA NA NA
1709546400.0 10809.0 NA 275 541 0 161 158 NA NA NA NA 410 673 0 288 255 NA NA NA NA 1162 1257 362 256 377 NA NA NA NA 889 1231 607 297 393 NA NA NA
1709546400.0 10823.0 NA 258 511 0 132 153 NA NA NA NA 400 651 0 216 259 NA NA NA NA 1166 1255 392 299 454 NA NA NA NA 564 1399 635 642 703 NA NA NA
1709546400.0 10824.0 NA 269 459 0 163 159 NA NA NA NA 408 681 0 300 262 NA NA NA NA 1161 1317 370 265 479 NA NA NA NA 498 1217 440 419 768 NA NA NA
1709546400.0 10824.1 NA 285 284 0 NA NA NA NA NA NA 406 418 0 NA NA NA NA NA NA 1160 513 297 NA NA NA NA NA NA 496 476 319 NA NA NA NA NA
1709546400.0 10824.5 NA 270 191 0 NA NA NA NA NA NA 406 302 0 NA NA NA NA NA NA 1164 366 185 NA NA NA NA NA NA 497 454 312 NA NA NA NA NA
1709546400.0 10824.501 NA 286 173 0 NA NA NA NA NA NA 410 300 0 NA NA NA NA NA NA 1202 419 220 NA NA NA NA NA NA 569 529 300 NA NA NA NA NA
1709546400.0 10824.505 NA 270 142 0 NA NA NA NA NA NA 408 312 0 NA NA NA NA NA NA 1167 441 197 NA NA NA NA NA NA 508 740 263 NA NA NA NA NA
1709546400.0 10824.511 NA 232 84 0 NA NA NA NA NA NA 400 221 0 NA NA NA NA NA NA 2829 779 356 NA NA NA NA NA NA 1994 818 402 NA NA NA NA NA
1709546400.0 10824.521 NA 231 79 0 NA NA NA NA NA NA 411 198 0 NA NA NA NA NA NA 3002 675 309 NA NA NA NA NA NA 1265 682 350 NA NA NA NA NA
1709546400.0 10824.6 NA 285 472 0 162 159 NA NA NA NA 411 691 0 300 260 NA NA NA NA 1155 1403 379 268 485 NA NA NA NA 468 1493 477 442 748 NA NA NA
1709546400.0 10824.8 NA 285 528 0 163 159 NA NA NA NA 419 683 0 297 270 NA NA NA NA 1182 1356 364 252 366 NA NA NA NA 805 1228 567 267 373 NA NA NA
1709546400.0 10825.0 NA 276 492 0 134 157 NA NA NA NA 395 692 0 215 268 NA NA NA NA 1155 1372 402 326 464 NA NA NA NA 632 1625 596 744 828 NA NA NA
1709546400.0 10826.0 NA 285 465 0 136 159 NA NA NA NA 413 679 0 217 269 NA NA NA NA 1194 1491 380 259 384 NA NA NA NA 701 1929 435 320 426 NA NA NA
1709546400.0 10842.0 NA 276 489 0 163 157 NA NA NA NA 421 654 0 291 258 NA NA NA NA 1167 1299 376 253 375 NA NA NA NA 616 1483 485 281 394 NA NA NA
1709546400.0 10842.501 NA 269 178 0 NA NA NA NA NA NA 413 309 0 NA NA NA NA NA NA 1162 416 220 NA NA NA NA NA NA 510 575 363 NA NA NA NA NA
1709546400.0 10842.505 NA 279 142 0 NA NA NA NA NA NA 411 301 0 NA NA NA NA NA NA 1191 439 196 NA NA NA NA NA NA 715 706 242 NA NA NA NA NA
1709546400.0 10859.0 NA 291 532 0 136 159 NA NA NA NA 418 695 0 224 262 NA NA NA NA 1193 1969 376 257 386 NA NA NA NA 547 1881 454 286 393 NA NA NA
1709546400.0 10871.0 NA 271 461 0 136 159 NA NA NA NA 413 683 0 216 267 NA NA NA NA 1156 1372 364 259 440 NA NA NA NA 484 1194 388 402 645 NA NA NA
1709546400.0 109.0 137 163 341 NA NA NA NA NA NA 288 258 502 NA NA NA NA NA NA 1526 269 1242 NA NA NA NA NA NA 994 264 1369 NA NA NA NA NA NA
1709546400.0 11.0 NA 136 311 0 74 NA NA NA NA NA 302 504 0 189 NA NA NA NA NA 2482 3320 913 485 NA NA NA NA NA 998 2623 957 565 NA NA NA NA
1709546400.0 110.0 106 156 328 NA NA NA NA NA NA 225 254 498 NA NA NA NA NA NA 442 264 1130 NA NA NA NA NA NA 759 463 1329 NA NA NA NA NA NA
1709546400.0 1102.0 NA 155 333 204 171 NA NA NA NA NA 323 546 358 240 NA NA NA NA NA 3092 5651 2386 632 NA NA NA NA NA 1231 2936 1078 559 NA NA NA NA
1709546400.0 11024.0 NA 565 789 0 160 NA NA NA NA NA 767 1077 0 268 NA NA NA NA NA 3027 3117 429 441 NA NA NA NA NA 1455 1877 571 632 NA NA NA NA
1709546400.0 11024.15 NA 527 804 0 179 NA NA NA NA NA 792 1138 0 283 NA NA NA NA NA 2953 2929 388 474 NA NA NA NA NA 1177 1834 509 516 NA NA NA NA
1709546400.0 11024.2 NA 538 821 0 152 NA NA NA NA NA 789 1164 0 257 NA NA NA NA NA 2994 3019 414 361 NA NA NA NA NA 1273 1866 566 479 NA NA NA NA
1709546400.0 11024.6 NA 553 762 0 160 NA NA NA NA NA 767 1116 0 259 NA NA NA NA NA 3066 3139 384 390 NA NA NA NA NA 1531 2029 445 422 NA NA NA NA
1709546400.0 11025.0 NA 521 782 0 158 NA NA NA NA NA 789 1112 0 262 NA NA NA NA NA 3028 3032 392 412 NA NA NA NA NA 1240 1999 501 562 NA NA NA NA
1709546400.0 111.0 131 158 336 NA NA NA NA NA NA 286 260 491 NA NA NA NA NA NA 802 236 1135 NA NA NA NA NA NA 811 347 1327 NA NA NA NA NA NA
1709546400.0 112.0 131 160 332 NA NA NA NA NA NA 285 265 494 NA NA NA NA NA NA 1014 277 1195 NA NA NA NA NA NA 984 440 1589 NA NA NA NA NA NA
1709546400.0 11224.0 NA 232 452 0 NA NA NA NA NA NA 379 665 0 NA NA NA NA NA NA 368 1391 370 NA NA NA NA NA NA 445 1687 400 NA NA NA NA NA
1709546400.0 11224.6 NA 232 459 0 NA NA NA NA NA NA 368 670 0 NA NA NA NA NA NA 326 1397 369 NA NA NA NA NA NA 407 1681 452 NA NA NA NA NA
1709546400.0 113.0 133 160 334 NA NA NA NA NA NA 289 251 524 NA NA NA NA NA NA 1097 267 1138 NA NA NA NA NA NA 625 239 1108 NA NA NA NA NA NA
1709546400.0 114.0 99 135 305 NA NA NA NA NA NA 287 264 508 NA NA NA NA NA NA 3539 648 3040 NA NA NA NA NA NA 2522 490 2830 NA NA NA NA NA NA
1709546400.0 115.0 134 162 339 NA NA NA NA NA NA 286 261 501 NA NA NA NA NA NA 1353 278 1206 NA NA NA NA NA NA 810 620 1388 NA NA NA NA NA NA
1709546400.0 116.0 135 162 338 NA NA NA NA NA NA 288 258 485 NA NA NA NA NA NA 1304 263 1177 NA NA NA NA NA NA 631 239 1113 NA NA NA NA NA NA
1709546400.0 11601.0 NA 231 459 0 137 NA NA NA NA NA 355 711 0 229 NA NA NA NA NA 301 1309 355 258 NA NA NA NA NA 400 1476 415 433 NA NA NA NA
1709546400.0 11602.0 NA 231 512 0 136 NA NA NA NA NA 368 710 0 233 NA NA NA NA NA 303 1369 352 255 NA NA NA NA NA 441 1618 427 436 NA NA NA NA
1709546400.0 11603.0 NA 204 435 0 102 NA NA NA NA NA 363 702 0 235 NA NA NA NA NA 729 3223 960 618 NA NA NA NA NA 765 2989 999 648 NA NA NA NA
1709546400.0 11604.0 NA 233 458 0 135 NA NA NA NA NA 362 688 0 235 NA NA NA NA NA 304 1306 360 284 NA NA NA NA NA 328 1530 506 452 NA NA NA NA
1709546400.0 11605.0 NA 230 498 0 135 NA NA NA NA NA 370 705 0 226 NA NA NA NA NA 301 1272 338 235 NA NA NA NA NA 382 1305 357 248 NA NA NA NA
1709546400.0 11606.0 NA 230 455 0 136 NA NA NA NA NA 357 713 0 226 NA NA NA NA NA 305 1358 369 257 NA NA NA NA NA 351 1541 575 389 NA NA NA NA
1709546400.0 11607.0 NA 233 511 0 155 NA NA NA NA NA 367 695 0 265 NA NA NA NA NA 312 1351 370 258 NA NA NA NA NA 398 1523 526 410 NA NA NA NA
1709546400.0 11608.0 NA 233 465 0 156 NA NA NA NA NA 372 681 0 258 NA NA NA NA NA 308 1385 367 280 NA NA NA NA NA 400 1491 503 512 NA NA NA NA
1709546400.0 11609.0 NA 234 489 0 155 NA NA NA NA NA 378 705 0 270 NA NA NA NA NA 311 1381 367 246 NA NA NA NA NA 335 1849 588 445 NA NA NA NA
1709546400.0 11630.0 NA 216 448 0 124 NA NA NA NA NA 407 741 0 240 NA NA NA NA NA 916 4868 782 524 NA NA NA NA NA 524 3495 823 543 NA NA NA NA
1709546400.0 11634.0 NA 245 523 0 159 NA NA NA NA NA 376 712 0 263 NA NA NA NA NA 355 1522 385 276 NA NA NA NA NA 394 1488 556 573 NA NA NA NA
1709546400.0 11634.1 NA 211 244 0 NA NA NA NA NA NA 384 423 0 NA NA NA NA NA NA 863 1336 887 NA NA NA NA NA NA 546 1160 937 NA NA NA NA NA
1709546400.0 11634.15 NA 249 501 0 159 NA NA NA NA NA 386 727 0 262 NA NA NA NA NA 359 1533 360 236 NA NA NA NA NA 342 1476 381 247 NA NA NA NA
1709546400.0 11634.24 NA 149 390 0 96 NA NA NA NA NA 317 661 0 206 NA NA NA NA NA 485 2574 775 504 NA NA NA NA NA 427 2500 837 535 NA NA NA NA
1709546400.0 11634.5 NA 211 117 0 NA NA NA NA NA NA 386 295 0 NA NA NA NA NA NA 855 916 396 NA NA NA NA NA NA 527 914 440 NA NA NA NA NA
1709546400.0 11634.501 NA 221 137 0 NA NA NA NA NA NA 386 312 0 NA NA NA NA NA NA 792 920 484 NA NA NA NA NA NA 492 907 535 NA NA NA NA NA
1709546400.0 11634.505 NA 219 118 0 NA NA NA NA NA NA 373 307 0 NA NA NA NA NA NA 902 976 486 NA NA NA NA NA NA 560 970 524 NA NA NA NA NA
1709546400.0 11634.511 NA 246 116 0 NA NA NA NA NA NA 392 216 0 NA NA NA NA NA NA 342 295 134 NA NA NA NA NA NA 249 334 154 NA NA NA NA NA
1709546400.0 11634.521 NA 210 84 0 NA NA NA NA NA NA 384 203 0 NA NA NA NA NA NA 846 668 341 NA NA NA NA NA NA 513 679 390 NA NA NA NA NA
1709546400.0 11634.601 NA 208 51 449 0 NA NA NA NA NA 384 151 752 0 NA NA NA NA NA 955 247 4205 875 NA NA NA NA NA 599 261 3539 940 NA NA NA NA
1709546400.0 11634.7 NA 213 448 0 NA NA NA NA NA NA 386 733 0 NA NA NA NA NA NA 994 3773 894 NA NA NA NA NA NA 644 3149 962 NA NA NA NA NA
1709546400.0 11634.91 NA 261 483 0 160 NA NA NA NA NA 380 722 0 270 NA NA NA NA NA 352 1531 389 262 NA NA NA NA NA 443 1623 642 411 NA NA NA NA
1709546400.0 11634.911 139 238 492 0 160 NA NA NA NA 252 360 741 0 275 NA NA NA NA 2148 1058 1985 775 659 NA NA NA NA 1080 922 1478 879 503 NA NA NA NA
1709546400.0 11634.914 91 201 455 0 140 NA NA NA NA 237 348 715 0 260 NA NA NA NA 4296 898 3150 695 496 NA NA NA NA 1919 585 2741 739 539 NA NA NA NA
1709546400.0 11640.0 NA 235 459 0 137 NA NA NA NA NA 375 730 0 228 NA NA NA NA NA 320 1313 370 261 NA NA NA NA NA 348 1511 555 472 NA NA NA NA
1709546400.0 11643.0 NA 226 452 0 105 NA NA NA NA NA 383 728 0 228 NA NA NA NA NA 768 3765 1042 549 NA NA NA NA NA 681 3159 1104 577 NA NA NA NA
1709546400.0 11646.0 NA 239 469 0 139 NA NA NA NA NA 363 693 0 231 NA NA NA NA NA 323 1409 381 271 NA NA NA NA NA 422 1472 559 471 NA NA NA NA
1709546400.0 11650.0 NA 240 473 0 161 NA NA NA NA NA 373 723 0 270 NA NA NA NA NA 325 1407 374 269 NA NA NA NA NA 607 1533 440 453 NA NA NA NA
1709546400.0 11650.501 NA 211 117 0 NA NA NA NA NA NA 373 305 0 NA NA NA NA NA NA 760 940 463 NA NA NA NA NA NA 499 956 508 NA NA NA NA NA
1709546400.0 11650.505 NA 212 116 0 NA NA NA NA NA NA 372 310 0 NA NA NA NA NA NA 800 853 422 NA NA NA NA NA NA 530 874 465 NA NA NA NA NA
1709546400.0 11650.911 134 239 478 0 160 NA NA NA NA 248 363 719 0 273 NA NA NA NA 1352 1041 1973 781 691 NA NA NA NA 949 655 1887 964 618 NA NA NA NA
1709546400.0 11650.914 136 233 497 0 158 NA NA NA NA 231 352 682 0 255 NA NA NA NA 953 362 1499 397 308 NA NA NA NA 633 348 1979 599 539 NA NA NA NA
1709546400.0 117.0 97 138 305 NA NA NA NA NA NA 288 261 513 NA NA NA NA NA NA 4599 654 3118 NA NA NA NA NA NA 2903 500 2795 NA NA NA NA NA NA
1709546400.0 11723.17 NA 217 455 0 NA NA NA NA NA NA 392 746 0 NA NA NA NA NA NA 1016 4422 877 NA NA NA NA NA NA 604 3337 944 NA NA NA NA NA
1709546400.0 118.0 138 178 343 NA NA NA NA NA NA 292 265 506 NA NA NA NA NA NA 1736 291 1282 NA NA NA NA NA NA 913 543 1289 NA NA NA NA NA NA
1709546400.0 11834.0 NA 667 953 0 NA NA NA NA NA NA 866 1343 0 NA NA NA NA NA NA 2756 4726 419 NA NA NA NA NA NA 1197 2464 491 NA NA NA NA NA
1709546400.0 11834.13 NA 617 1016 0 NA NA NA NA NA NA 914 1432 0 NA NA NA NA NA NA 2950 5299 426 NA NA NA NA NA NA 1233 2522 551 NA NA NA NA NA
1709546400.0 11834.19 NA 636 1025 0 NA NA NA NA NA NA 892 1349 0 NA NA NA NA NA NA 2816 4623 428 NA NA NA NA NA NA 1279 2346 532 NA NA NA NA NA
1709546400.0 11834.21 NA 493 388 199 149 NA NA NA NA NA 703 505 308 254 NA NA NA NA NA 2645 1787 528 301 NA NA NA NA NA 2730 738 437 323 NA NA NA NA
1709546400.0 11834.24 NA 191 436 0 NA NA NA NA NA NA 333 659 0 NA NA NA NA NA NA 207 1264 361 NA NA NA NA NA NA 304 1700 404 NA NA NA NA NA
1709546400.0 11834.99 NA 562 613 681 0 NA NA NA NA NA 881 927 951 0 NA NA NA NA NA 3331 977 3861 398 NA NA NA NA NA 2074 554 2044 467 NA NA NA NA
1709546400.0 11846.0 NA 598 954 0 NA NA NA NA NA NA 892 1355 0 NA NA NA NA NA NA 2824 3919 396 NA NA NA NA NA NA 1339 2223 466 NA NA NA NA NA
1709546400.0 11846.19 NA 543 952 0 NA NA NA NA NA NA 866 1317 0 NA NA NA NA NA NA 2663 3885 428 NA NA NA NA NA NA 1140 2095 534 NA NA NA NA NA
1709546400.0 119.0 93 135 304 NA NA NA NA NA NA 287 254 503 NA NA NA NA NA NA 2266 631 2516 NA NA NA NA NA NA 1247 491 2359 NA NA NA NA NA NA
