Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709978400.0 10008.0 NA 291 459 0 177 163 NA NA NA NA 372 639 0 294 247 NA NA NA NA 1443 1474 550 306 448 NA NA NA NA 649 2073 599 413 607 NA NA NA
1709978400.0 10009.0 NA 290 462 0 177 163 NA NA NA NA 385 634 0 293 244 NA NA NA NA 1448 1468 613 307 428 NA NA NA NA 649 1668 776 459 476 NA NA NA
1709978400.0 1001.0 NA 317 184 0 0 0 0 0 0 NA 457 269 0 0 0 0 0 0 NA 1908 376 90 71 98 211 115 214 NA 2123 693 226 224 380 399 226 617
1709978400.0 1001.2 NA 491 230 0 0 0 0 NA NA NA 749 355 0 0 0 0 NA NA NA 9279 727 99 115 115 127 NA NA NA 3923 1383 146 268 169 179 NA NA
1709978400.0 1001.3 NA 512 221 0 NA NA NA NA NA NA 724 338 0 NA NA NA NA NA NA 7144 703 208 NA NA NA NA NA NA 2575 706 271 NA NA NA NA NA
1709978400.0 1002.0 NA 355 135 NA NA NA NA NA NA NA 518 176 NA NA NA NA NA NA NA 2382 186 NA NA NA NA NA NA NA 2362 166 NA NA NA NA NA NA
1709978400.0 1002.3 NA 494 218 0 NA NA NA NA NA NA 704 334 0 NA NA NA NA NA NA 5608 577 223 NA NA NA NA NA NA 2520 541 300 NA NA NA NA NA
1709978400.0 1002.4 NA 509 0 NA NA NA NA NA NA NA 721 0 NA NA NA NA NA NA NA 8792 390 NA NA NA NA NA NA NA 3185 508 NA NA NA NA NA NA
1709978400.0 10023.0 NA 289 447 0 146 161 NA NA NA NA 384 628 0 207 234 NA NA NA NA 1440 1423 573 297 423 NA NA NA NA 586 1810 698 491 598 NA NA NA
1709978400.0 10024.0 NA 301 477 0 179 166 NA NA NA NA 391 653 0 294 246 NA NA NA NA 1486 1590 605 303 458 NA NA NA NA 844 1455 678 389 528 NA NA NA
1709978400.0 10024.1 NA 302 276 0 NA NA NA NA NA NA 385 394 0 NA NA NA NA NA NA 1554 680 1218 NA NA NA NA NA NA 655 871 1281 NA NA NA NA NA
1709978400.0 10024.2 NA 301 474 0 NA NA NA NA NA NA 387 653 0 NA NA NA NA NA NA 1468 1616 588 NA NA NA NA NA NA 605 1708 631 NA NA NA NA NA
1709978400.0 10024.3 NA 299 272 0 NA NA NA NA NA NA 397 393 0 NA NA NA NA NA NA 1596 638 986 NA NA NA NA NA NA 696 704 1051 NA NA NA NA NA
1709978400.0 10024.4 NA 301 471 0 NA NA NA NA NA NA 380 643 0 NA NA NA NA NA NA 1467 1616 568 NA NA NA NA NA NA 596 1612 621 NA NA NA NA NA
1709978400.0 10025.0 NA 292 465 0 147 165 NA NA NA NA 384 659 0 208 252 NA NA NA NA 1494 1422 608 302 442 NA NA NA NA 741 1484 800 529 493 NA NA NA
1709978400.0 10026.0 NA 301 475 0 151 166 NA NA NA NA 385 684 0 220 249 NA NA NA NA 1507 1737 619 314 459 NA NA NA NA 886 1745 1114 681 590 NA NA NA
1709978400.0 1003.0 NA 372 0 NA NA NA NA NA NA NA 643 0 NA NA NA NA NA NA NA 2470 276 NA NA NA NA NA NA NA 1864 363 NA NA NA NA NA NA
1709978400.0 1004.0 NA 260 144 0 0 0 0 NA NA NA 398 213 0 0 0 0 NA NA NA 796 238 65 93 203 201 NA NA NA 836 1221 219 216 278 394 NA NA
1709978400.0 10042.0 NA 295 464 0 179 163 NA NA NA NA 371 656 0 294 249 NA NA NA NA 1504 1535 789 310 441 NA NA NA NA 955 1873 1099 461 636 NA NA NA
1709978400.0 1005.0 NA 201 151 0 0 NA NA NA NA NA 377 251 0 0 NA NA NA NA NA 520 227 91 106 NA NA NA NA NA 996 532 224 245 NA NA NA NA
1709978400.0 10059.0 NA 306 483 0 151 167 NA NA NA NA 403 654 0 218 249 NA NA NA NA 1521 2079 621 320 458 NA NA NA NA 888 1696 803 1007 565 NA NA NA
1709978400.0 10071.0 NA 297 475 0 149 167 NA NA NA NA 390 663 0 211 247 NA NA NA NA 1461 1560 622 295 454 NA NA NA NA 699 1839 793 391 541 NA NA NA
1709978400.0 101.0 164 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA NA
1709978400.0 1010.0 NA 84 102 0 NA NA NA NA NA NA 148 163 0 NA NA NA NA NA NA 118 168 168 NA NA NA NA NA NA 234 271 251 NA NA NA NA NA
1709978400.0 102.0 160 NA NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA
1709978400.0 1020.0 NA 91 79 0 84 NA NA NA NA NA 161 148 0 159 NA NA NA NA NA 150 109 55 184 NA NA NA NA NA 293 188 114 514 NA NA NA NA
1709978400.0 10224.0 NA 480 681 0 168 NA NA NA NA NA 635 1003 0 250 NA NA NA NA NA 2835 2931 692 512 NA NA NA NA NA 1519 2430 859 700 NA NA NA NA
1709978400.0 10224.15 NA 485 697 0 183 NA NA NA NA NA 667 967 0 266 NA NA NA NA NA 2758 2790 683 568 NA NA NA NA NA 1239 1870 852 745 NA NA NA NA
1709978400.0 10225.0 NA 471 696 0 165 NA NA NA NA NA 632 957 0 250 NA NA NA NA NA 2775 2713 635 443 NA NA NA NA NA 1582 2820 819 555 NA NA NA NA
1709978400.0 103.0 128 163 339 NA NA NA NA NA NA 215 234 475 NA NA NA NA NA NA 625 220 1315 NA NA NA NA NA NA 781 463 1988 NA NA NA NA NA NA
1709978400.0 1030.0 NA 256 93 0 0 NA NA NA NA NA 427 155 0 0 NA NA NA NA NA 4775 150 58 58 NA NA NA NA NA 1987 168 89 82 NA NA NA NA
1709978400.0 1040.0 NA 475 81 0 NA NA NA NA NA NA 679 137 0 NA NA NA NA NA NA 8414 121 102 NA NA NA NA NA NA 3200 160 174 NA NA NA NA NA
1709978400.0 1040.1 NA 120 81 0 NA NA NA NA NA NA 188 137 0 NA NA NA NA NA NA 342 127 101 NA NA NA NA NA NA 1059 207 146 NA NA NA NA NA
1709978400.0 1041.0 NA 119 86 0 NA NA NA NA NA NA 187 145 0 NA NA NA NA NA NA 202 125 62 NA NA NA NA NA NA 337 195 120 NA NA NA NA NA
1709978400.0 1042.0 NA 120 83 0 NA NA NA NA NA NA 191 142 0 NA NA NA NA NA NA 336 130 63 NA NA NA NA NA NA 612 210 126 NA NA NA NA NA
1709978400.0 10424.0 NA 252 465 0 NA NA NA NA NA NA 345 642 0 NA NA NA NA NA NA 347 1601 616 NA NA NA NA NA NA 468 2325 799 NA NA NA NA NA
1709978400.0 1043.0 NA 102 85 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 259 133 64 NA NA NA NA NA NA 406 207 127 NA NA NA NA NA
1709978400.0 1044.0 NA 101 101 0 NA NA NA NA NA NA 172 170 0 NA NA NA NA NA NA 264 177 79 NA NA NA NA NA NA 471 226 152 NA NA NA NA NA
1709978400.0 1045.0 NA 101 100 0 NA NA NA NA NA NA 172 163 0 NA NA NA NA NA NA 262 175 63 NA NA NA NA NA NA 470 329 114 NA NA NA NA NA
1709978400.0 105.0 139 165 77 NA NA NA NA NA NA 275 249 137 NA NA NA NA NA NA 1209 306 132 NA NA NA NA NA NA 1212 671 206 NA NA NA NA NA NA
1709978400.0 1052.0 NA 204 161 0 NA NA NA NA NA NA 349 252 0 NA NA NA NA NA NA 486 213 65 NA NA NA NA NA NA 927 362 102 NA NA NA NA NA
1709978400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 193 70 NA NA NA NA NA NA NA 320 153 NA NA NA NA NA NA
1709978400.0 106.0 116 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 535 118 1180 NA NA NA NA NA NA 567 296 1677 NA NA NA NA NA NA
1709978400.0 1060.1 NA 153 NA NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA
1709978400.0 1060.2 NA 160 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA
1709978400.0 107.0 161 178 353 NA NA NA NA NA NA 268 255 500 NA NA NA NA NA NA 1506 325 1330 NA NA NA NA NA NA 1253 1079 1363 NA NA NA NA NA NA
1709978400.0 108.0 153 178 354 NA NA NA NA NA NA 271 248 495 NA NA NA NA NA NA 1657 310 1369 NA NA NA NA NA NA 888 366 1281 NA NA NA NA NA NA
1709978400.0 10801.0 NA 279 458 0 148 166 NA NA NA NA 372 653 0 212 252 NA NA NA NA 1404 1442 430 297 442 NA NA NA NA 668 1974 469 496 525 NA NA NA
1709978400.0 10802.0 NA 282 457 0 147 167 NA NA NA NA 368 646 0 208 251 NA NA NA NA 1408 1410 439 300 459 NA NA NA NA 660 1488 528 502 664 NA NA NA
1709978400.0 10803.0 NA 282 455 0 148 168 NA NA NA NA 377 643 0 215 255 NA NA NA NA 1411 1459 457 303 448 NA NA NA NA 758 1939 514 523 524 NA NA NA
1709978400.0 10804.0 NA 280 438 0 148 167 NA NA NA NA 370 633 0 215 253 NA NA NA NA 1390 1438 409 295 456 NA NA NA NA 575 1752 554 486 683 NA NA NA
1709978400.0 10804.31 NA 280 446 0 147 168 NA NA NA NA 363 665 0 208 250 NA NA NA NA 1441 1482 405 291 478 NA NA NA NA 611 2480 474 376 618 NA NA NA
1709978400.0 10805.0 NA 281 446 0 146 165 NA NA NA NA 377 642 0 209 245 NA NA NA NA 1397 1427 385 301 452 NA NA NA NA 699 1805 451 471 531 NA NA NA
1709978400.0 10805.31 NA 279 446 0 147 166 NA NA NA NA 366 660 0 207 247 NA NA NA NA 1416 1494 387 299 449 NA NA NA NA 717 2950 470 459 585 NA NA NA
1709978400.0 10806.0 NA 282 451 0 147 163 NA NA NA NA 379 634 0 208 242 NA NA NA NA 1402 1435 443 304 431 NA NA NA NA 603 2157 491 465 523 NA NA NA
1709978400.0 10807.0 NA 279 459 0 176 166 NA NA NA NA 370 641 0 293 250 NA NA NA NA 1418 1450 545 313 429 NA NA NA NA 742 1804 656 484 482 NA NA NA
1709978400.0 10808.0 NA 282 453 0 175 167 NA NA NA NA 367 637 0 283 247 NA NA NA NA 1414 1494 609 309 463 NA NA NA NA 627 2221 680 517 751 NA NA NA
1709978400.0 10809.0 NA 284 461 0 176 168 NA NA NA NA 371 652 0 286 250 NA NA NA NA 1424 1472 596 302 476 NA NA NA NA 734 1787 672 385 787 NA NA NA
1709978400.0 10823.0 NA 281 457 0 147 162 NA NA NA NA 368 636 0 209 251 NA NA NA NA 1387 1418 581 298 443 NA NA NA NA 557 1402 739 489 631 NA NA NA
1709978400.0 10824.0 NA 291 476 0 178 169 NA NA NA NA 376 655 0 293 247 NA NA NA NA 1470 1586 600 323 463 NA NA NA NA 660 1681 814 770 552 NA NA NA
1709978400.0 10824.1 NA 291 275 0 NA NA NA NA NA NA 378 395 0 NA NA NA NA NA NA 1458 668 1203 NA NA NA NA NA NA 586 867 1286 NA NA NA NA NA
1709978400.0 10824.501 NA 290 160 0 NA NA NA NA NA NA 396 296 0 NA NA NA NA NA NA 1562 464 417 NA NA NA NA NA NA 728 621 472 NA NA NA NA NA
1709978400.0 10824.505 NA 291 160 0 NA NA NA NA NA NA 366 297 0 NA NA NA NA NA NA 1540 467 506 NA NA NA NA NA NA 653 725 601 NA NA NA NA NA
1709978400.0 10824.511 NA 292 129 0 NA NA NA NA NA NA 374 209 0 NA NA NA NA NA NA 1555 302 139 NA NA NA NA NA NA 663 326 168 NA NA NA NA NA
1709978400.0 10824.521 NA 291 124 0 NA NA NA NA NA NA 380 190 0 NA NA NA NA NA NA 1548 280 145 NA NA NA NA NA NA 682 296 178 NA NA NA NA NA
1709978400.0 10824.6 NA 292 475 0 179 170 NA NA NA NA 373 648 0 291 257 NA NA NA NA 1468 1569 600 320 457 NA NA NA NA 785 1634 732 693 553 NA NA NA
1709978400.0 10824.8 NA 292 477 0 177 169 NA NA NA NA 377 681 0 293 259 NA NA NA NA 1451 1593 585 319 461 NA NA NA NA 684 1656 693 570 527 NA NA NA
1709978400.0 10825.0 NA 284 458 0 149 170 NA NA NA NA 376 633 0 210 253 NA NA NA NA 1425 1480 580 292 473 NA NA NA NA 683 1632 643 379 623 NA NA NA
1709978400.0 10826.0 NA 294 481 0 149 168 NA NA NA NA 374 680 0 212 256 NA NA NA NA 1454 1657 593 296 471 NA NA NA NA 734 1464 655 398 784 NA NA NA
1709978400.0 10842.0 NA 286 468 0 179 168 NA NA NA NA 382 643 0 296 248 NA NA NA NA 1438 1487 751 325 468 NA NA NA NA 652 1616 842 663 741 NA NA NA
1709978400.0 10842.501 NA 285 159 0 NA NA NA NA NA NA 376 296 0 NA NA NA NA NA NA 1500 442 506 NA NA NA NA NA NA 640 673 577 NA NA NA NA NA
1709978400.0 10842.505 NA 286 159 0 NA NA NA NA NA NA 380 310 0 NA NA NA NA NA NA 1482 445 604 NA NA NA NA NA NA 660 577 732 NA NA NA NA NA
1709978400.0 10859.0 NA 300 484 0 152 171 NA NA NA NA 385 681 0 214 259 NA NA NA NA 1476 2295 632 303 466 NA NA NA NA 647 2790 1199 453 556 NA NA NA
1709978400.0 10871.0 NA 293 474 0 150 169 NA NA NA NA 379 665 0 222 252 NA NA NA NA 1457 1542 577 314 478 NA NA NA NA 629 1382 652 617 732 NA NA NA
1709978400.0 109.0 163 178 356 NA NA NA NA NA NA 272 250 501 NA NA NA NA NA NA 1953 310 1459 NA NA NA NA NA NA 1036 293 1526 NA NA NA NA NA NA
1709978400.0 11.0 NA 193 365 0 122 NA NA NA NA NA 273 504 0 186 NA NA NA NA NA 1071 1474 553 233 NA NA NA NA NA 510 1188 611 313 NA NA NA NA
1709978400.0 110.0 131 172 340 NA NA NA NA NA NA 225 243 473 NA NA NA NA NA NA 583 289 1280 NA NA NA NA NA NA 815 503 1576 NA NA NA NA NA NA
1709978400.0 1102.0 NA 188 385 263 218 NA NA NA NA NA 299 522 361 267 NA NA NA NA NA 1378 3375 1635 289 NA NA NA NA NA 733 2600 1099 277 NA NA NA NA
1709978400.0 11024.0 NA 536 831 0 170 NA NA NA NA NA 751 1101 0 252 NA NA NA NA NA 3730 3809 674 484 NA NA NA NA NA 1742 2259 1198 736 NA NA NA NA
1709978400.0 11024.15 NA 555 824 0 185 NA NA NA NA NA 759 1236 0 269 NA NA NA NA NA 3711 3884 668 600 NA NA NA NA NA 1871 2661 757 915 NA NA NA NA
1709978400.0 11024.2 NA 549 789 0 165 NA NA NA NA NA 751 1099 0 246 NA NA NA NA NA 3562 3886 651 371 NA NA NA NA NA 1444 2483 705 393 NA NA NA NA
1709978400.0 11024.6 NA 560 809 0 171 NA NA NA NA NA 732 1102 0 253 NA NA NA NA NA 3552 3492 664 471 NA NA NA NA NA 1708 2140 943 583 NA NA NA NA
1709978400.0 11025.0 NA 560 799 0 162 NA NA NA NA NA 747 1052 0 260 NA NA NA NA NA 3639 3448 617 480 NA NA NA NA NA 1633 2085 651 700 NA NA NA NA
1709978400.0 111.0 143 173 350 NA NA NA NA NA NA 255 242 470 NA NA NA NA NA NA 1059 268 1280 NA NA NA NA NA NA 804 882 1285 NA NA NA NA NA NA
1709978400.0 112.0 158 176 346 NA NA NA NA NA NA 270 246 489 NA NA NA NA NA NA 1313 312 1333 NA NA NA NA NA NA 996 816 1674 NA NA NA NA NA NA
1709978400.0 11224.0 NA 251 458 0 NA NA NA NA NA NA 340 647 0 NA NA NA NA NA NA 375 1573 624 NA NA NA NA NA NA 516 1576 689 NA NA NA NA NA
1709978400.0 11224.6 NA 252 469 0 NA NA NA NA NA NA 339 656 0 NA NA NA NA NA NA 368 1580 613 NA NA NA NA NA NA 395 1726 669 NA NA NA NA NA
1709978400.0 113.0 165 179 352 NA NA NA NA NA NA 274 249 476 NA NA NA NA NA NA 1311 311 1385 NA NA NA NA NA NA 745 631 2144 NA NA NA NA NA NA
1709978400.0 114.0 165 177 350 NA NA NA NA NA NA 269 251 483 NA NA NA NA NA NA 1432 316 1388 NA NA NA NA NA NA 750 658 2179 NA NA NA NA NA NA
1709978400.0 115.0 163 177 355 NA NA NA NA NA NA 270 249 508 NA NA NA NA NA NA 1644 315 1336 NA NA NA NA NA NA 871 434 1257 NA NA NA NA NA NA
1709978400.0 116.0 162 178 354 NA NA NA NA NA NA 271 255 495 NA NA NA NA NA NA 1791 326 1411 NA NA NA NA NA NA 906 272 1403 NA NA NA NA NA NA
1709978400.0 11601.0 NA 250 475 0 151 NA NA NA NA NA 346 679 0 222 NA NA NA NA NA 358 1560 451 274 NA NA NA NA NA 416 1729 501 316 NA NA NA NA
1709978400.0 11602.0 NA 249 476 0 154 NA NA NA NA NA 342 684 0 224 NA NA NA NA NA 357 1503 442 279 NA NA NA NA NA 411 1609 489 334 NA NA NA NA
1709978400.0 11603.0 NA 248 476 0 150 NA NA NA NA NA 345 689 0 217 NA NA NA NA NA 373 1514 451 277 NA NA NA NA NA 576 1585 512 322 NA NA NA NA
1709978400.0 11604.0 NA 255 455 0 151 NA NA NA NA NA 347 675 0 217 NA NA NA NA NA 351 1535 396 276 NA NA NA NA NA 357 2168 501 324 NA NA NA NA
1709978400.0 11605.0 NA 256 475 0 150 NA NA NA NA NA 347 711 0 221 NA NA NA NA NA 341 1482 400 281 NA NA NA NA NA 305 1518 557 338 NA NA NA NA
1709978400.0 11606.0 NA 255 464 0 152 NA NA NA NA NA 337 672 0 226 NA NA NA NA NA 343 1500 419 284 NA NA NA NA NA 387 2232 467 333 NA NA NA NA
1709978400.0 11607.0 NA 258 465 0 172 NA NA NA NA NA 348 664 0 259 NA NA NA NA NA 351 1562 600 278 NA NA NA NA NA 309 2506 674 315 NA NA NA NA
1709978400.0 11608.0 NA 257 478 0 172 NA NA NA NA NA 337 686 0 268 NA NA NA NA NA 352 1518 622 285 NA NA NA NA NA 429 1728 700 336 NA NA NA NA
1709978400.0 11609.0 NA 258 478 0 172 NA NA NA NA NA 344 680 0 266 NA NA NA NA NA 360 1571 612 285 NA NA NA NA NA 313 1705 697 341 NA NA NA NA
1709978400.0 11630.0 NA 274 493 0 156 NA NA NA NA NA 363 727 0 224 NA NA NA NA NA 436 2114 586 285 NA NA NA NA NA 418 1585 654 347 NA NA NA NA
1709978400.0 11634.0 NA 270 480 0 175 NA NA NA NA NA 358 694 0 267 NA NA NA NA NA 395 1715 644 289 NA NA NA NA NA 313 1565 758 338 NA NA NA NA
1709978400.0 11634.1 NA 261 281 0 NA NA NA NA NA NA 353 414 0 NA NA NA NA NA NA 424 643 1195 NA NA NA NA NA NA 442 887 1475 NA NA NA NA NA
1709978400.0 11634.15 NA 269 509 0 173 NA NA NA NA NA 358 728 0 262 NA NA NA NA NA 400 1858 645 290 NA NA NA NA NA 327 1745 738 325 NA NA NA NA
1709978400.0 11634.24 NA 202 436 0 140 NA NA NA NA NA 287 637 0 201 NA NA NA NA NA 219 1448 405 265 NA NA NA NA NA 293 2130 543 315 NA NA NA NA
1709978400.0 11634.601 NA 266 95 501 0 NA NA NA NA NA 346 151 715 0 NA NA NA NA NA 398 110 1751 637 NA NA NA NA NA 481 146 2141 690 NA NA NA NA
1709978400.0 11634.7 NA 263 484 0 NA NA NA NA NA NA 355 683 0 NA NA NA NA NA NA 414 1714 644 NA NA NA NA NA NA 506 1688 730 NA NA NA NA NA
1709978400.0 11634.91 NA 269 484 0 175 NA NA NA NA NA 352 693 0 267 NA NA NA NA NA 401 1782 655 290 NA NA NA NA NA 382 2707 768 337 NA NA NA NA
1709978400.0 11634.911 154 263 493 0 155 NA NA NA NA 239 346 680 0 226 NA NA NA NA 2525 1184 2376 1041 446 NA NA NA NA 1578 881 3210 1206 491 NA NA NA NA
1709978400.0 11634.914 141 260 480 0 151 NA NA NA NA 214 337 708 0 214 NA NA NA NA 1947 417 1720 603 312 NA NA NA NA 1100 593 1819 710 578 NA NA NA NA
1709978400.0 11640.0 NA 257 477 0 153 NA NA NA NA NA 353 685 0 223 NA NA NA NA NA 354 1484 571 276 NA NA NA NA NA 377 1815 626 331 NA NA NA NA
1709978400.0 11643.0 NA 267 491 0 154 NA NA NA NA NA 355 694 0 224 NA NA NA NA NA 393 1783 595 283 NA NA NA NA NA 413 2711 716 331 NA NA NA NA
1709978400.0 11646.0 NA 260 473 0 153 NA NA NA NA NA 360 697 0 221 NA NA NA NA NA 376 1580 575 279 NA NA NA NA NA 409 1761 661 327 NA NA NA NA
1709978400.0 11650.0 NA 263 473 0 177 NA NA NA NA NA 341 695 0 268 NA NA NA NA NA 377 1613 741 288 NA NA NA NA NA 358 1700 903 332 NA NA NA NA
1709978400.0 11650.911 149 250 459 0 175 NA NA NA NA 238 343 699 0 277 NA NA NA NA 1893 1230 2324 1190 797 NA NA NA NA 1244 840 2841 1499 987 NA NA NA NA
1709978400.0 11650.914 141 255 481 0 174 NA NA NA NA 216 338 683 0 263 NA NA NA NA 1364 415 1692 754 326 NA NA NA NA 1288 647 3271 1011 800 NA NA NA NA
1709978400.0 117.0 154 177 355 NA NA NA NA NA NA 266 248 503 NA NA NA NA NA NA 1725 306 1412 NA NA NA NA NA NA 968 262 1546 NA NA NA NA NA NA
1709978400.0 11723.17 NA 275 510 0 NA NA NA NA NA NA 360 707 0 NA NA NA NA NA NA 423 2059 693 NA NA NA NA NA NA 375 2529 814 NA NA NA NA NA
1709978400.0 118.0 155 181 359 NA NA NA NA NA NA 274 253 509 NA NA NA NA NA NA 2081 336 1404 NA NA NA NA NA NA 932 337 1260 NA NA NA NA NA NA
1709978400.0 11834.0 NA 616 958 0 NA NA NA NA NA NA 850 1367 0 NA NA NA NA NA NA 3400 5840 718 NA NA NA NA NA NA 1679 2916 846 NA NA NA NA NA
1709978400.0 11834.13 NA 614 1051 0 NA NA NA NA NA NA 860 1446 0 NA NA NA NA NA NA 3268 6016 732 NA NA NA NA NA NA 1681 3168 880 NA NA NA NA NA
1709978400.0 11834.19 NA 599 984 0 NA NA NA NA NA NA 829 1297 0 NA NA NA NA NA NA 3101 4977 701 NA NA NA NA NA NA 1490 2650 765 NA NA NA NA NA
1709978400.0 11834.21 NA 505 361 219 162 NA NA NA NA NA 671 478 295 252 NA NA NA NA NA 3016 2502 606 319 NA NA NA NA NA 1445 1282 575 312 NA NA NA NA
1709978400.0 11834.24 NA 211 450 0 NA NA NA NA NA NA 300 650 0 NA NA NA NA NA NA 239 1451 508 NA NA NA NA NA NA 346 1770 598 NA NA NA NA NA
1709978400.0 11834.99 NA 578 624 688 0 NA NA NA NA NA 888 896 901 0 NA NA NA NA NA 3794 1019 4192 735 NA NA NA NA NA 2229 867 2340 818 NA NA NA NA
1709978400.0 11846.0 NA 608 915 0 NA NA NA NA NA NA 834 1269 0 NA NA NA NA NA NA 3328 4824 637 NA NA NA NA NA NA 1753 3153 740 NA NA NA NA NA
1709978400.0 11846.19 NA 606 953 0 NA NA NA NA NA NA 829 1264 0 NA NA NA NA NA NA 3047 4504 618 NA NA NA NA NA NA 1536 2763 773 NA NA NA NA NA
1709978400.0 119.0 158 176 345 NA NA NA NA NA NA 269 253 465 NA NA NA NA NA NA 1113 304 1370 NA NA NA NA NA NA 818 464 1957 NA NA NA NA NA NA
1709978400.0 12.0 NA 205 379 0 NA NA NA NA NA NA 287 540 0 NA NA NA NA NA NA 1193 2588 779 NA NA NA NA NA NA 542 1664 968 NA NA NA NA NA
1709978400.0 120.0 127 172 332 NA NA NA NA NA NA 212 238 462 NA NA NA NA NA NA 535 294 1314 NA NA NA NA NA NA 857 462 1827 NA NA NA NA NA NA
1709978400.0 12034.0 NA 267 497 0 NA NA NA NA NA NA 352 697 0 NA NA NA NA NA NA 376 1641 606 NA NA NA NA NA NA 281 1479 672 NA NA NA NA NA
1709978400.0 121.0 163 183 362 NA NA NA NA NA NA 274 257 507 NA NA NA NA NA NA 2301 340 1512 NA NA NA NA NA NA 993 353 1601 NA NA NA NA NA NA
1709978400.0 122.0 122 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 533 120 1153 NA NA NA NA NA NA 570 498 1551 NA NA NA NA NA NA
1709978400.0 123.1 360 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA NA
1709978400.0 123.2 356 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA NA 1490 NA NA NA NA NA NA NA NA
