Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 10009.0 NA 293 442 0 173 165 NA NA NA NA 384 630 0 284 247 NA NA NA NA 1516 1581 623 332 467 NA NA NA NA 725 1729 920 636 682 NA NA NA
1709503200.0 1001.0 NA 291 184 0 0 0 0 0 0 NA 457 272 0 0 0 0 0 0 NA 2011 373 97 74 100 208 118 213 NA 2371 460 395 190 416 265 198 361
1709503200.0 1001.2 NA 521 229 0 0 0 0 NA NA NA 761 358 0 0 0 0 NA NA NA 9104 754 107 117 129 129 NA NA NA 3620 764 173 234 224 172 NA NA
1709503200.0 1001.3 NA 509 220 0 NA NA NA NA NA NA 735 333 0 NA NA NA NA NA NA 7212 718 225 NA NA NA NA NA NA 2804 679 357 NA NA NA NA NA
1709503200.0 1002.0 NA 357 133 NA NA NA NA NA NA NA 490 172 NA NA NA NA NA NA NA 2403 187 NA NA NA NA NA NA NA 2383 185 NA NA NA NA NA NA
1709503200.0 1002.3 NA 497 220 0 NA NA NA NA NA NA 710 337 0 NA NA NA NA NA NA 5771 598 228 NA NA NA NA NA NA 2362 581 359 NA NA NA NA NA
1709503200.0 1002.4 NA 504 0 NA NA NA NA NA NA NA 721 0 NA NA NA NA NA NA NA 8856 406 NA NA NA NA NA NA NA 3508 571 NA NA NA NA NA NA
1709503200.0 10023.0 NA 290 460 0 146 160 NA NA NA NA 373 651 0 207 238 NA NA NA NA 1632 1563 602 344 483 NA NA NA NA 1202 1990 705 657 664 NA NA NA
1709503200.0 10024.0 NA 301 477 0 179 167 NA NA NA NA 394 650 0 295 252 NA NA NA NA 1547 1658 632 333 445 NA NA NA NA 784 1646 729 565 483 NA NA NA
1709503200.0 10024.1 NA 302 285 0 NA NA NA NA NA NA 396 398 0 NA NA NA NA NA NA 1478 645 1150 NA NA NA NA NA NA 657 660 1203 NA NA NA NA NA
1709503200.0 10024.2 NA 301 468 0 NA NA NA NA NA NA 376 646 0 NA NA NA NA NA NA 1526 1674 627 NA NA NA NA NA NA 653 1769 820 NA NA NA NA NA
1709503200.0 10024.3 NA 302 273 0 NA NA NA NA NA NA 387 391 0 NA NA NA NA NA NA 1475 639 929 NA NA NA NA NA NA 607 790 989 NA NA NA NA NA
1709503200.0 10024.4 NA 288 472 0 NA NA NA NA NA NA 396 639 0 NA NA NA NA NA NA 1486 1623 598 NA NA NA NA NA NA 622 1559 762 NA NA NA NA NA
1709503200.0 10025.0 NA 292 464 0 148 165 NA NA NA NA 385 663 0 216 251 NA NA NA NA 1494 1466 622 333 480 NA NA NA NA 826 1528 761 800 685 NA NA NA
1709503200.0 10026.0 NA 301 468 0 152 164 NA NA NA NA 379 676 0 222 243 NA NA NA NA 1499 1855 603 315 554 NA NA NA NA 666 2057 712 460 909 NA NA NA
1709503200.0 1003.0 NA 373 0 NA NA NA NA NA NA NA 635 0 NA NA NA NA NA NA NA 2417 291 NA NA NA NA NA NA NA 1555 725 NA NA NA NA NA NA
1709503200.0 1004.0 NA 266 148 0 0 0 0 NA NA NA 397 210 0 0 0 0 NA NA NA 805 226 69 97 213 207 NA NA NA 1253 600 166 181 421 241 NA NA
1709503200.0 10042.0 NA 295 460 0 180 164 NA NA NA NA 391 646 0 285 243 NA NA NA NA 1531 1574 804 331 441 NA NA NA NA 830 2079 1005 601 520 NA NA NA
1709503200.0 1005.0 NA 199 154 0 0 NA NA NA NA NA 374 250 0 0 NA NA NA NA NA 496 228 98 111 NA NA NA NA NA 636 348 359 211 NA NA NA NA
1709503200.0 10059.0 NA 300 481 0 150 166 NA NA NA NA 381 672 0 218 251 NA NA NA NA 1641 2360 677 351 512 NA NA NA NA 979 2309 816 650 656 NA NA NA
1709503200.0 10071.0 NA 299 472 0 150 167 NA NA NA NA 384 660 0 219 251 NA NA NA NA 1536 1633 664 317 454 NA NA NA NA 765 1872 984 509 507 NA NA NA
1709503200.0 101.0 155 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA NA
1709503200.0 1010.0 NA 84 101 0 NA NA NA NA NA NA 151 162 0 NA NA NA NA NA NA 138 175 161 NA NA NA NA NA NA 372 336 213 NA NA NA NA NA
1709503200.0 102.0 159 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA
1709503200.0 1020.0 NA 92 74 0 85 NA NA NA NA NA 162 150 0 161 NA NA NA NA NA 169 131 66 164 NA NA NA NA NA 361 211 168 268 NA NA NA NA
1709503200.0 10224.0 NA 482 705 0 165 NA NA NA NA NA 640 965 0 243 NA NA NA NA NA 2797 2890 666 520 NA NA NA NA NA 1426 1944 816 1038 NA NA NA NA
1709503200.0 10224.15 NA 487 693 0 183 NA NA NA NA NA 646 948 0 266 NA NA NA NA NA 2854 3013 692 567 NA NA NA NA NA 1337 2529 873 820 NA NA NA NA
1709503200.0 10225.0 NA 474 686 0 165 NA NA NA NA NA 620 993 0 250 NA NA NA NA NA 2768 2877 654 483 NA NA NA NA NA 1375 2866 857 794 NA NA NA NA
1709503200.0 103.0 128 156 324 NA NA NA NA NA NA 216 238 480 NA NA NA NA NA NA 636 241 1341 NA NA NA NA NA NA 721 958 1811 NA NA NA NA NA NA
1709503200.0 1030.0 NA 255 93 0 0 NA NA NA NA NA 445 156 0 0 NA NA NA NA NA 4602 158 64 66 NA NA NA NA NA 1850 347 159 169 NA NA NA NA
1709503200.0 1040.0 NA 476 81 0 NA NA NA NA NA NA 685 137 0 NA NA NA NA NA NA 8347 135 97 NA NA NA NA NA NA 3010 196 116 NA NA NA NA NA
1709503200.0 1040.1 NA 121 80 0 NA NA NA NA NA NA 197 135 0 NA NA NA NA NA NA 323 139 100 NA NA NA NA NA NA 615 406 133 NA NA NA NA NA
1709503200.0 1041.0 NA 118 84 0 NA NA NA NA NA NA 189 147 0 NA NA NA NA NA NA 226 146 72 NA NA NA NA NA NA 374 238 124 NA NA NA NA NA
1709503200.0 1042.0 NA 117 82 0 NA NA NA NA NA NA 191 142 0 NA NA NA NA NA NA 358 153 68 NA NA NA NA NA NA 873 560 115 NA NA NA NA NA
1709503200.0 10424.0 NA 253 465 0 NA NA NA NA NA NA 338 667 0 NA NA NA NA NA NA 402 1711 678 NA NA NA NA NA NA 658 1830 948 NA NA NA NA NA
1709503200.0 1043.0 NA 100 80 0 NA NA NA NA NA NA 171 146 0 NA NA NA NA NA NA 249 144 62 NA NA NA NA NA NA 267 241 88 NA NA NA NA NA
1709503200.0 1044.0 NA 95 101 0 NA NA NA NA NA NA 171 174 0 NA NA NA NA NA NA 268 184 77 NA NA NA NA NA NA 319 247 150 NA NA NA NA NA
1709503200.0 1045.0 NA 95 95 0 NA NA NA NA NA NA 171 169 0 NA NA NA NA NA NA 268 181 66 NA NA NA NA NA NA 315 346 134 NA NA NA NA NA
1709503200.0 105.0 148 170 77 NA NA NA NA NA NA 268 246 138 NA NA NA NA NA NA 1206 309 135 NA NA NA NA NA NA 843 725 188 NA NA NA NA NA NA
1709503200.0 1052.0 NA 206 152 0 NA NA NA NA NA NA 369 250 0 NA NA NA NA NA NA 490 235 66 NA NA NA NA NA NA 618 951 99 NA NA NA NA NA
1709503200.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 215 66 NA NA NA NA NA NA NA 559 92 NA NA NA NA NA NA
1709503200.0 106.0 117 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 545 122 1168 NA NA NA NA NA NA 662 340 1565 NA NA NA NA NA NA
1709503200.0 1060.1 NA 152 NA NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 1232 NA NA NA NA NA NA NA
1709503200.0 1060.2 NA 150 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA
1709503200.0 107.0 163 179 349 NA NA NA NA NA NA 268 250 479 NA NA NA NA NA NA 1526 323 1458 NA NA NA NA NA NA 864 470 1843 NA NA NA NA NA NA
1709503200.0 108.0 159 178 356 NA NA NA NA NA NA 273 251 488 NA NA NA NA NA NA 1891 320 1467 NA NA NA NA NA NA 1168 390 1866 NA NA NA NA NA NA
1709503200.0 10801.0 NA 281 458 0 146 167 NA NA NA NA 370 650 0 209 251 NA NA NA NA 1484 1411 449 319 504 NA NA NA NA 726 1415 558 484 1146 NA NA NA
1709503200.0 10802.0 NA 280 457 0 148 168 NA NA NA NA 359 630 0 217 256 NA NA NA NA 1567 1555 470 356 510 NA NA NA NA 1008 1846 592 1089 712 NA NA NA
1709503200.0 10803.0 NA 283 449 0 148 130 NA NA NA NA 372 634 0 214 254 NA NA NA NA 1438 1510 502 322 500 NA NA NA NA 618 1697 862 554 673 NA NA NA
1709503200.0 10804.0 NA 281 456 0 147 167 NA NA NA NA 373 635 0 216 252 NA NA NA NA 1578 1603 437 344 511 NA NA NA NA 1141 2553 526 657 706 NA NA NA
1709503200.0 10804.31 NA 280 447 0 146 168 NA NA NA NA 376 646 0 216 255 NA NA NA NA 1462 1521 420 318 480 NA NA NA NA 662 2297 620 566 671 NA NA NA
1709503200.0 10805.0 NA 273 458 0 147 165 NA NA NA NA 366 627 0 207 254 NA NA NA NA 1594 1591 424 345 518 NA NA NA NA 1019 2046 552 679 802 NA NA NA
1709503200.0 10805.31 NA 281 457 0 147 167 NA NA NA NA 363 638 0 208 250 NA NA NA NA 1439 1496 398 325 469 NA NA NA NA 682 1945 470 633 725 NA NA NA
1709503200.0 10806.0 NA 280 454 0 147 163 NA NA NA NA 369 631 0 212 250 NA NA NA NA 1598 1570 491 344 498 NA NA NA NA 863 2205 597 762 724 NA NA NA
1709503200.0 10807.0 NA 281 456 0 171 165 NA NA NA NA 373 642 0 293 248 NA NA NA NA 1471 1438 575 345 476 NA NA NA NA 651 1471 800 906 648 NA NA NA
1709503200.0 10808.0 NA 284 460 0 174 161 NA NA NA NA 374 636 0 292 249 NA NA NA NA 1489 1507 637 336 507 NA NA NA NA 726 1743 836 619 1300 NA NA NA
1709503200.0 10809.0 NA 282 445 0 176 168 NA NA NA NA 377 656 0 284 261 NA NA NA NA 1468 1523 638 331 464 NA NA NA NA 699 1646 1166 721 541 NA NA NA
1709503200.0 10823.0 NA 248 457 0 146 165 NA NA NA NA 368 652 0 208 240 NA NA NA NA 1597 1595 617 347 496 NA NA NA NA 1122 2072 775 841 696 NA NA NA
1709503200.0 10824.0 NA 290 477 0 178 169 NA NA NA NA 384 674 0 295 247 NA NA NA NA 1619 1747 656 360 522 NA NA NA NA 914 1839 865 679 683 NA NA NA
1709503200.0 10824.1 NA 293 277 0 NA NA NA NA NA NA 380 406 0 NA NA NA NA NA NA 1447 643 1134 NA NA NA NA NA NA 596 639 1206 NA NA NA NA NA
1709503200.0 10824.501 NA 291 160 0 NA NA NA NA NA NA 382 306 0 NA NA NA NA NA NA 1441 454 382 NA NA NA NA NA NA 620 629 431 NA NA NA NA NA
1709503200.0 10824.505 NA 292 160 0 NA NA NA NA NA NA 374 301 0 NA NA NA NA NA NA 1440 447 479 NA NA NA NA NA NA 599 586 590 NA NA NA NA NA
1709503200.0 10824.511 NA 292 128 0 NA NA NA NA NA NA 373 211 0 NA NA NA NA NA NA 1434 328 157 NA NA NA NA NA NA 596 412 246 NA NA NA NA NA
1709503200.0 10824.521 NA 287 120 0 NA NA NA NA NA NA 379 185 0 NA NA NA NA NA NA 1442 315 159 NA NA NA NA NA NA 624 477 209 NA NA NA NA NA
1709503200.0 10824.6 NA 289 475 0 177 170 NA NA NA NA 382 663 0 291 255 NA NA NA NA 1601 1775 653 359 529 NA NA NA NA 786 2227 776 633 703 NA NA NA
1709503200.0 10824.8 NA 257 475 0 177 168 NA NA NA NA 372 641 0 295 250 NA NA NA NA 1525 1623 591 330 520 NA NA NA NA 827 1553 659 559 1082 NA NA NA
1709503200.0 10825.0 NA 285 465 0 146 168 NA NA NA NA 374 661 0 216 247 NA NA NA NA 1476 1484 631 332 487 NA NA NA NA 658 1478 826 831 656 NA NA NA
1709503200.0 10826.0 NA 292 456 0 150 170 NA NA NA NA 380 661 0 217 255 NA NA NA NA 1485 1832 611 309 499 NA NA NA NA 670 1843 733 440 798 NA NA NA
1709503200.0 10842.0 NA 289 467 0 178 167 NA NA NA NA 368 655 0 294 252 NA NA NA NA 1502 1592 781 341 451 NA NA NA NA 724 2220 1032 617 519 NA NA NA
1709503200.0 10842.501 NA 286 160 0 NA NA NA NA NA NA 377 298 0 NA NA NA NA NA NA 1422 425 472 NA NA NA NA NA NA 606 568 566 NA NA NA NA NA
1709503200.0 10842.505 NA 287 163 0 NA NA NA NA NA NA 372 308 0 NA NA NA NA NA NA 1433 428 568 NA NA NA NA NA NA 651 524 636 NA NA NA NA NA
1709503200.0 10859.0 NA 300 488 0 148 170 NA NA NA NA 377 696 0 219 252 NA NA NA NA 1479 2306 637 347 486 NA NA NA NA 635 2361 964 810 780 NA NA NA
1709503200.0 10871.0 NA 291 473 0 150 164 NA NA NA NA 380 675 0 220 252 NA NA NA NA 1516 1661 580 316 518 NA NA NA NA 760 1734 648 494 1135 NA NA NA
1709503200.0 109.0 161 174 356 NA NA NA NA NA NA 271 257 493 NA NA NA NA NA NA 1929 356 1512 NA NA NA NA NA NA 989 637 1553 NA NA NA NA NA NA
1709503200.0 11.0 NA 192 360 0 123 NA NA NA NA NA 273 510 0 180 NA NA NA NA NA 1071 1560 583 254 NA NA NA NA NA 493 1455 704 401 NA NA NA NA
1709503200.0 110.0 128 173 328 NA NA NA NA NA NA 211 246 469 NA NA NA NA NA NA 575 296 1386 NA NA NA NA NA NA 608 466 1928 NA NA NA NA NA NA
1709503200.0 1102.0 NA 208 387 263 216 NA NA NA NA NA 291 537 366 265 NA NA NA NA NA 1534 3779 1833 315 NA NA NA NA NA 993 2763 1098 306 NA NA NA NA
1709503200.0 11024.0 NA 531 774 0 171 NA NA NA NA NA 710 1126 0 254 NA NA NA NA NA 3784 3879 670 485 NA NA NA NA NA 1996 2752 855 660 NA NA NA NA
1709503200.0 11024.15 NA 554 777 0 186 NA NA NA NA NA 729 1108 0 267 NA NA NA NA NA 3645 3778 684 583 NA NA NA NA NA 1517 2594 823 753 NA NA NA NA
1709503200.0 11024.2 NA 502 778 0 165 NA NA NA NA NA 747 1055 0 241 NA NA NA NA NA 3650 3864 666 388 NA NA NA NA NA 1802 2938 902 494 NA NA NA NA
1709503200.0 11024.6 NA 558 790 0 171 NA NA NA NA NA 739 1124 0 251 NA NA NA NA NA 3675 3931 677 485 NA NA NA NA NA 1573 3078 843 653 NA NA NA NA
1709503200.0 11025.0 NA 542 755 0 163 NA NA NA NA NA 763 1034 0 252 NA NA NA NA NA 3734 3607 657 495 NA NA NA NA NA 1875 2792 833 821 NA NA NA NA
1709503200.0 111.0 154 176 350 NA NA NA NA NA NA 258 246 498 NA NA NA NA NA NA 1065 281 1395 NA NA NA NA NA NA 769 850 1830 NA NA NA NA NA NA
1709503200.0 112.0 120 175 334 NA NA NA NA NA NA 265 255 503 NA NA NA NA NA NA 1359 323 1413 NA NA NA NA NA NA 1020 516 1786 NA NA NA NA NA NA
1709503200.0 11224.0 NA 254 468 0 NA NA NA NA NA NA 337 667 0 NA NA NA NA NA NA 420 1780 696 NA NA NA NA NA NA 634 2277 857 NA NA NA NA NA
1709503200.0 11224.6 NA 254 469 0 NA NA NA NA NA NA 339 658 0 NA NA NA NA NA NA 406 1791 696 NA NA NA NA NA NA 549 2479 845 NA NA NA NA NA
1709503200.0 113.0 162 172 346 NA NA NA NA NA NA 268 250 475 NA NA NA NA NA NA 1433 334 1439 NA NA NA NA NA NA 1137 659 1889 NA NA NA NA NA NA
1709503200.0 114.0 162 177 347 NA NA NA NA NA NA 267 250 494 NA NA NA NA NA NA 1540 318 1442 NA NA NA NA NA NA 930 401 1809 NA NA NA NA NA NA
1709503200.0 115.0 160 179 347 NA NA NA NA NA NA 266 258 485 NA NA NA NA NA NA 1732 329 1479 NA NA NA NA NA NA 1058 409 1845 NA NA NA NA NA NA
1709503200.0 116.0 165 177 353 NA NA NA NA NA NA 271 248 473 NA NA NA NA NA NA 1615 326 1420 NA NA NA NA NA NA 810 624 1490 NA NA NA NA NA NA
1709503200.0 11601.0 NA 256 472 0 149 NA NA NA NA NA 348 662 0 223 NA NA NA NA NA 387 1680 490 319 NA NA NA NA NA 557 2204 582 417 NA NA NA NA
1709503200.0 11602.0 NA 254 476 0 150 NA NA NA NA NA 341 676 0 222 NA NA NA NA NA 394 1720 490 315 NA NA NA NA NA 530 2389 579 412 NA NA NA NA
1709503200.0 11603.0 NA 257 480 0 151 NA NA NA NA NA 343 681 0 219 NA NA NA NA NA 399 1718 491 311 NA NA NA NA NA 588 2170 584 382 NA NA NA NA
1709503200.0 11604.0 NA 255 473 0 150 NA NA NA NA NA 346 661 0 212 NA NA NA NA NA 389 1694 440 319 NA NA NA NA NA 550 2604 536 431 NA NA NA NA
1709503200.0 11605.0 NA 254 474 0 151 NA NA NA NA NA 341 676 0 215 NA NA NA NA NA 379 1704 442 316 NA NA NA NA NA 389 2609 557 398 NA NA NA NA
1709503200.0 11606.0 NA 255 470 0 151 NA NA NA NA NA 346 683 0 219 NA NA NA NA NA 388 1659 471 320 NA NA NA NA NA 538 2256 555 413 NA NA NA NA
1709503200.0 11607.0 NA 256 468 0 171 NA NA NA NA NA 344 690 0 259 NA NA NA NA NA 396 1715 650 332 NA NA NA NA NA 478 2742 844 473 NA NA NA NA
1709503200.0 11608.0 NA 255 476 0 171 NA NA NA NA NA 343 702 0 268 NA NA NA NA NA 401 1732 707 334 NA NA NA NA NA 595 2506 1001 476 NA NA NA NA
1709503200.0 11609.0 NA 255 480 0 171 NA NA NA NA NA 337 697 0 258 NA NA NA NA NA 411 1789 710 320 NA NA NA NA NA 581 2668 964 429 NA NA NA NA
1709503200.0 11630.0 NA 275 476 0 156 NA NA NA NA NA 351 715 0 222 NA NA NA NA NA 477 2405 672 326 NA NA NA NA NA 443 2234 869 458 NA NA NA NA
1709503200.0 11634.0 NA 268 498 0 175 NA NA NA NA NA 352 727 0 263 NA NA NA NA NA 438 1897 720 325 NA NA NA NA NA 460 2191 945 390 NA NA NA NA
1709503200.0 11634.1 NA 253 275 0 NA NA NA NA NA NA 354 402 0 NA NA NA NA NA NA 427 674 1174 NA NA NA NA NA NA 591 1113 1317 NA NA NA NA NA
1709503200.0 11634.15 NA 256 508 0 175 NA NA NA NA NA 364 723 0 266 NA NA NA NA NA 449 2082 725 325 NA NA NA NA NA 557 2363 917 382 NA NA NA NA
1709503200.0 11634.24 NA 201 436 0 140 NA NA NA NA NA 283 637 0 200 NA NA NA NA NA 248 1618 430 308 NA NA NA NA NA 422 2712 515 437 NA NA NA NA
1709503200.0 11634.601 NA 267 94 497 0 NA NA NA NA NA 372 149 693 0 NA NA NA NA NA 442 123 1968 700 NA NA NA NA NA 617 249 3005 788 NA NA NA NA
1709503200.0 11634.7 NA 269 497 0 NA NA NA NA NA NA 354 728 0 NA NA NA NA NA NA 440 1963 737 NA NA NA NA NA NA 395 2641 1005 NA NA NA NA NA
1709503200.0 11634.91 NA 270 498 0 175 NA NA NA NA NA 358 685 0 264 NA NA NA NA NA 441 1921 724 339 NA NA NA NA NA 450 2210 1275 463 NA NA NA NA
1709503200.0 11634.911 154 262 488 0 156 NA NA NA NA 237 347 705 0 230 NA NA NA NA 2505 1204 2436 1019 446 NA NA NA NA 1465 767 2671 1141 472 NA NA NA NA
1709503200.0 11634.914 105 258 490 0 151 NA NA NA NA 218 336 691 0 215 NA NA NA NA 1993 426 1777 617 325 NA NA NA NA 949 666 2102 798 471 NA NA NA NA
1709503200.0 11640.0 NA 257 475 0 152 NA NA NA NA NA 343 673 0 223 NA NA NA NA NA 401 1676 648 324 NA NA NA NA NA 487 2434 797 466 NA NA NA NA
1709503200.0 11643.0 NA 266 495 0 155 NA NA NA NA NA 354 707 0 218 NA NA NA NA NA 433 1908 680 320 NA NA NA NA NA 437 2487 1059 425 NA NA NA NA
1709503200.0 11646.0 NA 262 487 0 156 NA NA NA NA NA 349 688 0 226 NA NA NA NA NA 417 1817 631 320 NA NA NA NA NA 554 3050 755 430 NA NA NA NA
1709503200.0 11650.0 NA 264 448 0 178 NA NA NA NA NA 347 696 0 273 NA NA NA NA NA 420 1810 810 332 NA NA NA NA NA 492 2287 1061 462 NA NA NA NA
1709503200.0 11650.911 102 244 434 0 167 NA NA NA NA 241 341 697 0 270 NA NA NA NA 1835 1197 2251 1163 789 NA NA NA NA 1150 836 2080 1302 720 NA NA NA NA
1709503200.0 11650.914 105 258 453 0 174 NA NA NA NA 214 328 704 0 259 NA NA NA NA 1417 402 1684 744 327 NA NA NA NA 1378 467 2000 863 624 NA NA NA NA
1709503200.0 117.0 151 178 356 NA NA NA NA NA NA 268 258 482 NA NA NA NA NA NA 1779 314 1456 NA NA NA NA NA NA 1026 289 1690 NA NA NA NA NA NA
1709503200.0 11723.17 NA 276 512 0 NA NA NA NA NA NA 376 745 0 NA NA NA NA NA NA 469 2294 758 NA NA NA NA NA NA 415 2972 829 NA NA NA NA NA
1709503200.0 118.0 156 181 356 NA NA NA NA NA NA 276 255 495 NA NA NA NA NA NA 2294 347 1515 NA NA NA NA NA NA 1083 339 1569 NA NA NA NA NA NA
1709503200.0 11834.0 NA 610 1002 0 NA NA NA NA NA NA 851 1299 0 NA NA NA NA NA NA 3340 5682 724 NA NA NA NA NA NA 1652 3145 785 NA NA NA NA NA
1709503200.0 11834.13 NA 605 1009 0 NA NA NA NA NA NA 816 1452 0 NA NA NA NA NA NA 3201 5978 743 NA NA NA NA NA NA 1516 3030 875 NA NA NA NA NA
1709503200.0 11834.19 NA 588 972 0 NA NA NA NA NA NA 849 1430 0 NA NA NA NA NA NA 3538 5934 732 NA NA NA NA NA NA 1753 3323 901 NA NA NA NA NA
1709503200.0 11834.21 NA 492 361 217 162 NA NA NA NA NA 690 490 293 249 NA NA NA NA NA 3062 2346 615 336 NA NA NA NA NA 1584 1084 787 363 NA NA NA NA
1709503200.0 11834.24 NA 212 437 0 NA NA NA NA NA NA 295 654 0 NA NA NA NA NA NA 237 1525 546 NA NA NA NA NA NA 271 1966 858 NA NA NA NA NA
1709503200.0 11834.99 NA 567 640 659 0 NA NA NA NA NA 841 846 924 0 NA NA NA NA NA 3871 984 4122 744 NA NA NA NA NA 2303 525 2213 811 NA NA NA NA
1709503200.0 11846.0 NA 611 945 0 NA NA NA NA NA NA 828 1473 0 NA NA NA NA NA NA 3432 4928 639 NA NA NA NA NA NA 2061 3828 770 NA NA NA NA NA
1709503200.0 11846.19 NA 599 904 0 NA NA NA NA NA NA 828 1317 0 NA NA NA NA NA NA 3318 4696 620 NA NA NA NA NA NA 1862 3299 683 NA NA NA NA NA
1709503200.0 119.0 112 176 346 NA NA NA NA NA NA 267 248 474 NA NA NA NA NA NA 1260 306 1416 NA NA NA NA NA NA 1034 320 1817 NA NA NA NA NA NA
1709503200.0 12.0 NA 205 381 0 NA NA NA NA NA NA 285 535 0 NA NA NA NA NA NA 1226 2661 784 NA NA NA NA NA NA 557 1752 879 NA NA NA NA NA
1709503200.0 120.0 121 173 339 NA NA NA NA NA NA 224 245 468 NA NA NA NA NA NA 544 314 1369 NA NA NA NA NA NA 726 865 1898 NA NA NA NA NA NA
1709503200.0 12034.0 NA 267 497 0 NA NA NA NA NA NA 352 712 0 NA NA NA NA NA NA 431 1913 707 NA NA NA NA NA NA 553 2677 1206 NA NA NA NA NA
1709503200.0 121.0 163 183 360 NA NA NA NA NA NA 272 252 487 NA NA NA NA NA NA 2270 346 1501 NA NA NA NA NA NA 1068 410 1444 NA NA NA NA NA NA
1709503200.0 122.0 117 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 559 124 1168 NA NA NA NA NA NA 939 378 1451 NA NA NA NA NA NA
1709503200.0 123.1 355 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA NA
1709503200.0 123.2 363 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA NA 930 NA NA NA NA NA NA NA NA
