Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 10026.0 NA 301 483 0 147 166 NA NA NA NA 391 653 0 211 247 NA NA NA NA 1490 1720 589 314 474 NA NA NA NA 913 1606 768 917 814 NA NA NA
1709935200.0 1003.0 NA 367 0 NA NA NA NA NA NA NA 642 0 NA NA NA NA NA NA NA 2594 279 NA NA NA NA NA NA NA 2264 370 NA NA NA NA NA NA
1709935200.0 1004.0 NA 260 143 0 0 0 0 NA NA NA 401 213 0 0 0 0 NA NA NA 841 237 65 100 215 263 NA NA NA 1519 512 159 253 291 418 NA NA
1709935200.0 10042.0 NA 294 461 0 177 163 NA NA NA NA 381 670 0 287 243 NA NA NA NA 1468 1522 777 338 446 NA NA NA NA 833 2052 968 1016 608 NA NA NA
1709935200.0 1005.0 NA 208 157 0 0 NA NA NA NA NA 376 250 0 0 NA NA NA NA NA 467 223 92 112 NA NA NA NA NA 517 320 167 257 NA NA NA NA
1709935200.0 10059.0 NA 299 480 0 151 166 NA NA NA NA 379 679 0 220 250 NA NA NA NA 1504 2054 589 302 449 NA NA NA NA 740 1735 625 442 506 NA NA NA
1709935200.0 10071.0 NA 296 467 0 150 166 NA NA NA NA 391 645 0 217 254 NA NA NA NA 1459 1517 621 305 456 NA NA NA NA 605 1423 868 473 627 NA NA NA
1709935200.0 101.0 159 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 84 101 0 NA NA NA NA NA NA 149 163 0 NA NA NA NA NA NA 124 158 172 NA NA NA NA NA NA 261 192 310 NA NA NA NA NA
1709935200.0 102.0 159 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 1227 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 90 79 0 82 NA NA NA NA NA 161 148 0 159 NA NA NA NA NA 148 110 56 183 NA NA NA NA NA 261 183 109 401 NA NA NA NA
1709935200.0 10224.0 NA 485 715 0 167 NA NA NA NA NA 628 1000 0 252 NA NA NA NA NA 2815 2965 670 454 NA NA NA NA NA 1433 2484 793 558 NA NA NA NA
1709935200.0 10224.15 NA 465 707 0 173 NA NA NA NA NA 631 988 0 271 NA NA NA NA NA 2824 2811 656 547 NA NA NA NA NA 1340 2329 860 1036 NA NA NA NA
1709935200.0 10225.0 NA 471 700 0 166 NA NA NA NA NA 633 995 0 251 NA NA NA NA NA 2664 2528 621 453 NA NA NA NA NA 1176 1966 923 553 NA NA NA NA
1709935200.0 103.0 127 165 335 NA NA NA NA NA NA 217 242 484 NA NA NA NA NA NA 610 210 1250 NA NA NA NA NA NA 877 452 1461 NA NA NA NA NA NA
1709935200.0 1030.0 NA 257 94 0 0 NA NA NA NA NA 421 158 0 0 NA NA NA NA NA 4801 161 63 57 NA NA NA NA NA 1651 252 110 77 NA NA NA NA
1709935200.0 1040.0 NA 477 81 0 NA NA NA NA NA NA 689 137 0 NA NA NA NA NA NA 8126 118 94 NA NA NA NA NA NA 2925 150 115 NA NA NA NA NA
1709935200.0 1040.1 NA 118 80 0 NA NA NA NA NA NA 197 136 0 NA NA NA NA NA NA 378 133 100 NA NA NA NA NA NA 586 192 140 NA NA NA NA NA
1709935200.0 1041.0 NA 105 86 0 NA NA NA NA NA NA 190 145 0 NA NA NA NA NA NA 211 125 65 NA NA NA NA NA NA 339 205 134 NA NA NA NA NA
1709935200.0 1042.0 NA 119 83 0 NA NA NA NA NA NA 190 141 0 NA NA NA NA NA NA 338 131 62 NA NA NA NA NA NA 615 200 120 NA NA NA NA NA
1709935200.0 10424.0 NA 220 465 0 NA NA NA NA NA NA 331 664 0 NA NA NA NA NA NA 347 1565 624 NA NA NA NA NA NA 709 2143 853 NA NA NA NA NA
1709935200.0 1043.0 NA 100 84 0 NA NA NA NA NA NA 172 146 0 NA NA NA NA NA NA 273 141 64 NA NA NA NA NA NA 463 213 103 NA NA NA NA NA
1709935200.0 1044.0 NA 102 102 0 NA NA NA NA NA NA 171 170 0 NA NA NA NA NA NA 278 182 79 NA NA NA NA NA NA 454 215 242 NA NA NA NA NA
1709935200.0 1045.0 NA 103 100 0 NA NA NA NA NA NA 174 167 0 NA NA NA NA NA NA 272 178 66 NA NA NA NA NA NA 377 246 120 NA NA NA NA NA
1709935200.0 105.0 152 165 82 NA NA NA NA NA NA 269 245 137 NA NA NA NA NA NA 1391 334 128 NA NA NA NA NA NA 1372 726 174 NA NA NA NA NA NA
1709935200.0 1052.0 NA 208 160 0 NA NA NA NA NA NA 360 253 0 NA NA NA NA NA NA 513 218 68 NA NA NA NA NA NA 869 298 120 NA NA NA NA NA
1709935200.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 196 74 NA NA NA NA NA NA NA 283 190 NA NA NA NA NA NA
1709935200.0 106.0 123 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 534 116 1132 NA NA NA NA NA NA 811 322 1476 NA NA NA NA NA NA
1709935200.0 1060.1 NA 163 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 164 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA
1709935200.0 107.0 162 177 350 NA NA NA NA NA NA 270 251 479 NA NA NA NA NA NA 1494 308 1412 NA NA NA NA NA NA 1056 637 2027 NA NA NA NA NA NA
1709935200.0 108.0 154 180 354 NA NA NA NA NA NA 270 253 493 NA NA NA NA NA NA 1644 305 1421 NA NA NA NA NA NA 827 347 2002 NA NA NA NA NA NA
1709935200.0 10801.0 NA 283 458 0 147 167 NA NA NA NA 369 652 0 214 251 NA NA NA NA 1469 1474 451 308 481 NA NA NA NA 741 1837 600 501 782 NA NA NA
1709935200.0 10802.0 NA 280 457 0 146 168 NA NA NA NA 368 643 0 208 253 NA NA NA NA 1485 1486 444 312 454 NA NA NA NA 702 2018 551 510 561 NA NA NA
1709935200.0 10803.0 NA 283 462 0 148 169 NA NA NA NA 372 640 0 209 255 NA NA NA NA 1486 1505 476 308 483 NA NA NA NA 699 1893 642 557 722 NA NA NA
1709935200.0 10804.0 NA 276 447 0 147 166 NA NA NA NA 371 640 0 208 249 NA NA NA NA 1389 1403 392 301 455 NA NA NA NA 706 1454 472 487 624 NA NA NA
1709935200.0 10804.31 NA 280 415 0 147 163 NA NA NA NA 369 661 0 208 258 NA NA NA NA 1409 1484 390 302 468 NA NA NA NA 1001 3057 477 643 806 NA NA NA
1709935200.0 10805.0 NA 280 447 0 147 166 NA NA NA NA 370 628 0 214 245 NA NA NA NA 1505 1516 395 305 474 NA NA NA NA 788 2248 485 507 740 NA NA NA
1709935200.0 10805.31 NA 277 454 NA NA NA NA NA NA NA 376 631 NA NA NA NA NA NA NA 1418 1462 NA NA NA NA NA NA NA 873 3398 NA NA NA NA NA NA
1709935200.0 10806.0 NA 263 426 0 146 163 NA NA NA NA 363 646 0 206 244 NA NA NA NA 1511 1444 467 310 467 NA NA NA NA 789 1574 586 505 797 NA NA NA
1709935200.0 10807.0 NA 284 461 0 175 166 NA NA NA NA 370 625 0 291 245 NA NA NA NA 1498 1475 569 312 470 NA NA NA NA 744 1784 744 499 752 NA NA NA
1709935200.0 10808.0 NA 272 439 0 176 167 NA NA NA NA 367 643 0 292 250 NA NA NA NA 1507 1499 639 317 485 NA NA NA NA 789 1679 934 504 999 NA NA NA
1709935200.0 10809.0 NA 250 434 0 175 169 NA NA NA NA 369 643 0 284 251 NA NA NA NA 1496 1544 628 327 464 NA NA NA NA 692 2016 838 685 595 NA NA NA
1709935200.0 10823.0 NA 279 459 0 147 164 NA NA NA NA 367 636 0 213 245 NA NA NA NA 1395 1386 559 288 432 NA NA NA NA 697 1519 628 393 499 NA NA NA
1709935200.0 10824.0 NA 292 479 0 179 170 NA NA NA NA 387 668 0 290 256 NA NA NA NA 1498 1679 625 324 491 NA NA NA NA 787 2204 976 694 753 NA NA NA
1709935200.0 10824.1 NA 292 286 0 NA NA NA NA NA NA 379 430 0 NA NA NA NA NA NA 1493 636 1209 NA NA NA NA NA NA 602 658 1330 NA NA NA NA NA
1709935200.0 10824.501 NA 292 161 0 NA NA NA NA NA NA 374 299 0 NA NA NA NA NA NA 1553 478 427 NA NA NA NA NA NA 697 707 567 NA NA NA NA NA
1709935200.0 10824.505 NA 292 162 0 NA NA NA NA NA NA 379 296 0 NA NA NA NA NA NA 1525 455 513 NA NA NA NA NA NA 664 666 663 NA NA NA NA NA
1709935200.0 10824.511 NA 292 127 0 NA NA NA NA NA NA 387 208 0 NA NA NA NA NA NA 1521 342 152 NA NA NA NA NA NA 623 508 195 NA NA NA NA NA
1709935200.0 10824.521 NA 291 121 0 NA NA NA NA NA NA 375 188 0 NA NA NA NA NA NA 1565 316 160 NA NA NA NA NA NA 748 454 208 NA NA NA NA NA
1709935200.0 10824.6 NA 293 472 0 178 170 NA NA NA NA 371 669 0 298 259 NA NA NA NA 1441 1590 592 303 475 NA NA NA NA 625 1816 903 402 734 NA NA NA
1709935200.0 10824.8 NA 291 474 0 178 170 NA NA NA NA 389 668 0 293 255 NA NA NA NA 1521 1645 607 324 503 NA NA NA NA 756 1762 798 521 956 NA NA NA
1709935200.0 10825.0 NA 283 464 0 149 169 NA NA NA NA 370 652 0 209 249 NA NA NA NA 1484 1545 621 313 461 NA NA NA NA 894 1822 773 516 539 NA NA NA
1709935200.0 10826.0 NA 291 478 0 151 168 NA NA NA NA 382 667 0 216 250 NA NA NA NA 1543 1747 605 319 463 NA NA NA NA 741 1887 761 686 557 NA NA NA
1709935200.0 10842.0 NA 286 464 0 178 167 NA NA NA NA 380 654 0 287 254 NA NA NA NA 1419 1509 741 292 465 NA NA NA NA 609 1994 795 333 852 NA NA NA
1709935200.0 10842.501 NA 288 156 0 NA NA NA NA NA NA 383 294 0 NA NA NA NA NA NA 1539 450 525 NA NA NA NA NA NA 737 723 651 NA NA NA NA NA
1709935200.0 10842.505 NA 287 158 0 NA NA NA NA NA NA 385 301 0 NA NA NA NA NA NA 1539 431 579 NA NA NA NA NA NA 652 517 651 NA NA NA NA NA
1709935200.0 10859.0 NA 297 471 0 151 171 NA NA NA NA 391 662 0 222 249 NA NA NA NA 1472 2193 619 310 476 NA NA NA NA 688 1845 899 630 774 NA NA NA
1709935200.0 10871.0 NA 293 472 0 150 170 NA NA NA NA 385 663 0 220 251 NA NA NA NA 1424 1618 578 297 457 NA NA NA NA 586 1837 860 399 502 NA NA NA
1709935200.0 109.0 164 179 354 NA NA NA NA NA NA 270 250 477 NA NA NA NA NA NA 2002 320 1400 NA NA NA NA NA NA 1024 296 1317 NA NA NA NA NA NA
1709935200.0 11.0 NA 193 365 0 122 NA NA NA NA NA 273 521 0 180 NA NA NA NA NA 1054 1486 542 238 NA NA NA NA NA 470 1178 586 387 NA NA NA NA
1709935200.0 110.0 125 172 330 NA NA NA NA NA NA 214 242 489 NA NA NA NA NA NA 573 284 1309 NA NA NA NA NA NA 1017 561 1849 NA NA NA NA NA NA
1709935200.0 1102.0 NA 192 366 264 220 NA NA NA NA NA 292 521 361 267 NA NA NA NA NA 1422 3476 1713 287 NA NA NA NA NA 673 2144 1109 264 NA NA NA NA
1709935200.0 11024.0 NA 555 785 0 170 NA NA NA NA NA 738 1122 0 257 NA NA NA NA NA 3590 3660 635 480 NA NA NA NA NA 1601 2517 745 872 NA NA NA NA
1709935200.0 11024.15 NA 548 805 0 179 NA NA NA NA NA 734 1108 0 272 NA NA NA NA NA 3566 3669 652 565 NA NA NA NA NA 1569 2510 892 1107 NA NA NA NA
1709935200.0 11024.2 NA 552 791 0 165 NA NA NA NA NA 734 1072 0 245 NA NA NA NA NA 3557 3439 643 385 NA NA NA NA NA 1606 2613 919 874 NA NA NA NA
1709935200.0 11024.6 NA 542 792 0 170 NA NA NA NA NA 732 1084 0 256 NA NA NA NA NA 3568 3719 652 484 NA NA NA NA NA 1752 3052 831 883 NA NA NA NA
1709935200.0 11025.0 NA 554 803 0 170 NA NA NA NA NA 754 1103 0 256 NA NA NA NA NA 3659 3571 630 470 NA NA NA NA NA 1620 3028 786 771 NA NA NA NA
1709935200.0 111.0 150 176 340 NA NA NA NA NA NA 259 248 484 NA NA NA NA NA NA 1046 271 1326 NA NA NA NA NA NA 1258 817 1769 NA NA NA NA NA NA
1709935200.0 112.0 160 171 346 NA NA NA NA NA NA 264 248 479 NA NA NA NA NA NA 1291 306 1367 NA NA NA NA NA NA 1031 686 2018 NA NA NA NA NA NA
1709935200.0 11224.0 NA 254 463 0 NA NA NA NA NA NA 347 640 0 NA NA NA NA NA NA 380 1673 640 NA NA NA NA NA NA 443 2470 737 NA NA NA NA NA
1709935200.0 11224.6 NA 252 466 0 NA NA NA NA NA NA 342 661 0 NA NA NA NA NA NA 389 1621 659 NA NA NA NA NA NA 480 1751 845 NA NA NA NA NA
1709935200.0 113.0 126 177 350 NA NA NA NA NA NA 281 255 481 NA NA NA NA NA NA 1347 305 1348 NA NA NA NA NA NA 1031 421 1754 NA NA NA NA NA NA
1709935200.0 114.0 164 177 353 NA NA NA NA NA NA 271 256 488 NA NA NA NA NA NA 1435 306 1375 NA NA NA NA NA NA 1166 437 1642 NA NA NA NA NA NA
1709935200.0 115.0 158 178 353 NA NA NA NA NA NA 266 256 493 NA NA NA NA NA NA 1645 313 1349 NA NA NA NA NA NA 884 357 1295 NA NA NA NA NA NA
1709935200.0 116.0 165 178 353 NA NA NA NA NA NA 269 254 492 NA NA NA NA NA NA 1623 302 1368 NA NA NA NA NA NA 781 245 1381 NA NA NA NA NA NA
1709935200.0 11601.0 NA 254 475 0 152 NA NA NA NA NA 348 679 0 217 NA NA NA NA NA 369 1644 448 269 NA NA NA NA NA 506 3216 572 295 NA NA NA NA
1709935200.0 11602.0 NA 256 456 0 151 NA NA NA NA NA 351 680 0 213 NA NA NA NA NA 367 1624 458 284 NA NA NA NA NA 508 2214 596 320 NA NA NA NA
1709935200.0 11603.0 NA 256 479 0 152 NA NA NA NA NA 352 711 0 219 NA NA NA NA NA 366 1615 468 272 NA NA NA NA NA 403 2521 609 296 NA NA NA NA
1709935200.0 11604.0 NA 254 475 0 150 NA NA NA NA NA 344 690 0 213 NA NA NA NA NA 359 1578 410 273 NA NA NA NA NA 333 2452 563 302 NA NA NA NA
1709935200.0 11605.0 NA 256 474 0 150 NA NA NA NA NA 349 686 0 219 NA NA NA NA NA 353 1576 405 269 NA NA NA NA NA 317 2270 511 295 NA NA NA NA
1709935200.0 11606.0 NA 253 472 0 150 NA NA NA NA NA 344 681 0 214 NA NA NA NA NA 354 1545 441 273 NA NA NA NA NA 318 1926 574 303 NA NA NA NA
1709935200.0 11607.0 NA 255 464 0 172 NA NA NA NA NA 345 680 0 257 NA NA NA NA NA 370 1601 616 278 NA NA NA NA NA 331 2143 845 317 NA NA NA NA
1709935200.0 11608.0 NA 257 477 0 172 NA NA NA NA NA 347 673 0 262 NA NA NA NA NA 373 1584 656 292 NA NA NA NA NA 569 1759 790 342 NA NA NA NA
1709935200.0 11609.0 NA 258 480 0 172 NA NA NA NA NA 342 695 0 264 NA NA NA NA NA 373 1605 652 279 NA NA NA NA NA 331 1669 828 319 NA NA NA NA
1709935200.0 11630.0 NA 275 492 0 157 NA NA NA NA NA 364 686 0 228 NA NA NA NA NA 448 2294 612 290 NA NA NA NA NA 517 2312 772 332 NA NA NA NA
1709935200.0 11634.0 NA 272 495 0 175 NA NA NA NA NA 357 705 0 269 NA NA NA NA NA 413 1856 669 280 NA NA NA NA NA 380 2576 864 308 NA NA NA NA
1709935200.0 11634.1 NA 270 280 0 NA NA NA NA NA NA 369 418 0 NA NA NA NA NA NA 402 625 1148 NA NA NA NA NA NA 493 791 1521 NA NA NA NA NA
1709935200.0 11634.15 NA 269 493 0 175 NA NA NA NA NA 366 715 0 274 NA NA NA NA NA 421 1977 661 288 NA NA NA NA NA 412 2084 762 322 NA NA NA NA
1709935200.0 11634.24 NA 201 437 0 141 NA NA NA NA NA 285 640 0 201 NA NA NA NA NA 234 1490 405 269 NA NA NA NA NA 509 2267 513 320 NA NA NA NA
1709935200.0 11634.601 NA 263 93 498 0 NA NA NA NA NA 353 147 696 0 NA NA NA NA NA 418 115 1814 661 NA NA NA NA NA 466 225 2367 756 NA NA NA NA
1709935200.0 11634.7 NA 269 498 0 NA NA NA NA NA NA 361 702 0 NA NA NA NA NA NA 426 1809 656 NA NA NA NA NA NA 730 2052 728 NA NA NA NA NA
1709935200.0 11634.91 NA 269 481 0 175 NA NA NA NA NA 351 695 0 271 NA NA NA NA NA 419 1817 673 278 NA NA NA NA NA 381 1912 802 300 NA NA NA NA
1709935200.0 11634.911 154 232 494 0 156 NA NA NA NA 240 359 700 0 227 NA NA NA NA 2380 1146 2319 1021 439 NA NA NA NA 1438 740 2252 1209 536 NA NA NA NA
1709935200.0 11634.914 108 252 447 0 151 NA NA NA NA 217 344 704 0 218 NA NA NA NA 1966 425 1741 604 305 NA NA NA NA 1077 472 2378 745 446 NA NA NA NA
1709935200.0 11640.0 NA 221 477 0 152 NA NA NA NA NA 343 688 0 212 NA NA NA NA NA 378 1565 603 284 NA NA NA NA NA 401 2212 785 337 NA NA NA NA
1709935200.0 11643.0 NA 264 497 0 155 NA NA NA NA NA 360 717 0 222 NA NA NA NA NA 408 1848 609 301 NA NA NA NA NA 474 2963 744 444 NA NA NA NA
1709935200.0 11646.0 NA 227 490 0 154 NA NA NA NA NA 349 666 0 226 NA NA NA NA NA 387 1631 595 285 NA NA NA NA NA 409 1975 722 339 NA NA NA NA
1709935200.0 11650.0 NA 262 489 0 177 NA NA NA NA NA 355 722 0 271 NA NA NA NA NA 384 1637 740 281 NA NA NA NA NA 309 1638 890 318 NA NA NA NA
1709935200.0 11650.911 149 247 470 0 177 NA NA NA NA 236 344 717 0 271 NA NA NA NA 1924 1264 2404 1232 803 NA NA NA NA 1325 779 2677 1577 654 NA NA NA NA
1709935200.0 11650.914 141 255 482 0 173 NA NA NA NA 209 342 698 0 263 NA NA NA NA 1354 397 1628 726 319 NA NA NA NA 1281 475 2144 851 878 NA NA NA NA
1709935200.0 117.0 151 177 354 NA NA NA NA NA NA 265 252 487 NA NA NA NA NA NA 1727 305 1414 NA NA NA NA NA NA 856 381 1412 NA NA NA NA NA NA
1709935200.0 11723.17 NA 272 511 0 NA NA NA NA NA NA 355 723 0 NA NA NA NA NA NA 444 2063 689 NA NA NA NA NA NA 384 2041 790 NA NA NA NA NA
1709935200.0 118.0 159 182 359 NA NA NA NA NA NA 276 256 487 NA NA NA NA NA NA 2127 315 1426 NA NA NA NA NA NA 921 278 1276 NA NA NA NA NA NA
1709935200.0 11834.0 NA 628 976 0 NA NA NA NA NA NA 911 1344 0 NA NA NA NA NA NA 3371 6091 703 NA NA NA NA NA NA 1631 2981 807 NA NA NA NA NA
1709935200.0 11834.13 NA 610 1074 0 NA NA NA NA NA NA 855 1529 0 NA NA NA NA NA NA 3407 5718 701 NA NA NA NA NA NA 1648 3057 756 NA NA NA NA NA
1709935200.0 11834.19 NA 609 1029 0 NA NA NA NA NA NA 877 1466 0 NA NA NA NA NA NA 3330 5985 691 NA NA NA NA NA NA 1801 2658 731 NA NA NA NA NA
1709935200.0 11834.21 NA 484 339 217 162 NA NA NA NA NA 659 472 293 251 NA NA NA NA NA 2759 1815 572 316 NA NA NA NA NA 1440 910 642 309 NA NA NA NA
1709935200.0 11834.24 NA 211 433 0 NA NA NA NA NA NA 297 659 0 NA NA NA NA NA NA 238 1454 506 NA NA NA NA NA NA 370 2016 584 NA NA NA NA NA
1709935200.0 11834.99 NA 601 620 680 0 NA NA NA NA NA 884 878 946 0 NA NA NA NA NA 3851 990 4473 715 NA NA NA NA NA 2359 604 2396 751 NA NA NA NA
1709935200.0 11846.0 NA 609 895 0 NA NA NA NA NA NA 835 1268 0 NA NA NA NA NA NA 3063 4552 635 NA NA NA NA NA NA 1655 3024 805 NA NA NA NA NA
1709935200.0 11846.19 NA 609 958 0 NA NA NA NA NA NA 828 1337 0 NA NA NA NA NA NA 3127 4640 614 NA NA NA NA NA NA 1650 2770 719 NA NA NA NA NA
1709935200.0 119.0 117 175 350 NA NA NA NA NA NA 270 247 487 NA NA NA NA NA NA 1225 297 1349 NA NA NA NA NA NA 1283 550 1700 NA NA NA NA NA NA
1709935200.0 12.0 NA 207 382 0 NA NA NA NA NA NA 289 524 0 NA NA NA NA NA NA 1192 2585 769 NA NA NA NA NA NA 515 1676 965 NA NA NA NA NA
1709935200.0 120.0 127 172 340 NA NA NA NA NA NA 226 249 472 NA NA NA NA NA NA 514 293 1268 NA NA NA NA NA NA 588 754 1591 NA NA NA NA NA NA
1709935200.0 12034.0 NA 267 500 0 NA NA NA NA NA NA 357 691 0 NA NA NA NA NA NA 399 1752 626 NA NA NA NA NA NA 403 2196 713 NA NA NA NA NA
1709935200.0 121.0 158 181 360 NA NA NA NA NA NA 272 251 494 NA NA NA NA NA NA 2240 319 1462 NA NA NA NA NA NA 995 260 1477 NA NA NA NA NA NA
1709935200.0 122.0 96 164 337 NA NA NA NA NA NA 214 237 465 NA NA NA NA NA NA 601 210 1252 NA NA NA NA NA NA 1063 395 1472 NA NA NA NA NA NA
1709935200.0 123.1 360 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA NA 859 NA NA NA NA NA NA NA NA
1709935200.0 123.2 396 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 935 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA
