Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10225.0 NA 472 676 0 165 NA NA NA NA NA 638 981 0 244 NA NA NA NA NA 2938 2953 683 487 NA NA NA NA NA 1445 2852 1117 837 NA NA NA NA
1709589600.0 103.0 128 164 337 NA NA NA NA NA NA 215 242 464 NA NA NA NA NA NA 656 227 1334 NA NA NA NA NA NA 917 612 1540 NA NA NA NA NA NA
1709589600.0 1030.0 NA 256 92 0 0 NA NA NA NA NA 426 154 0 0 NA NA NA NA NA 4563 156 61 57 NA NA NA NA NA 1810 260 105 82 NA NA NA NA
1709589600.0 1040.0 NA 476 81 0 NA NA NA NA NA NA 680 135 0 NA NA NA NA NA NA 8377 129 116 NA NA NA NA NA NA 2996 162 147 NA NA NA NA NA
1709589600.0 1040.1 NA 117 79 0 NA NA NA NA NA NA 190 137 0 NA NA NA NA NA NA 348 133 93 NA NA NA NA NA NA 547 451 120 NA NA NA NA NA
1709589600.0 1041.0 NA 113 86 0 NA NA NA NA NA NA 188 145 0 NA NA NA NA NA NA 241 141 75 NA NA NA NA NA NA 421 515 300 NA NA NA NA NA
1709589600.0 1042.0 NA 71 81 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 370 159 70 NA NA NA NA NA NA 844 960 242 NA NA NA NA NA
1709589600.0 10424.0 NA 251 464 0 NA NA NA NA NA NA 339 657 0 NA NA NA NA NA NA 353 1569 609 NA NA NA NA NA NA 650 2239 738 NA NA NA NA NA
1709589600.0 1043.0 NA 96 78 0 NA NA NA NA NA NA 173 146 0 NA NA NA NA NA NA 269 131 74 NA NA NA NA NA NA 520 218 380 NA NA NA NA NA
1709589600.0 1044.0 NA 99 101 0 NA NA NA NA NA NA 171 175 0 NA NA NA NA NA NA 270 179 82 NA NA NA NA NA NA 640 516 247 NA NA NA NA NA
1709589600.0 1045.0 NA 99 94 0 NA NA NA NA NA NA 174 165 0 NA NA NA NA NA NA 271 185 68 NA NA NA NA NA NA 475 934 236 NA NA NA NA NA
1709589600.0 105.0 146 164 82 NA NA NA NA NA NA 264 252 136 NA NA NA NA NA NA 1235 296 121 NA NA NA NA NA NA 1137 349 159 NA NA NA NA NA NA
1709589600.0 1052.0 NA 200 150 0 NA NA NA NA NA NA 357 249 0 NA NA NA NA NA NA 527 218 73 NA NA NA NA NA NA 889 311 283 NA NA NA NA NA
1709589600.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 240 0 NA NA NA NA NA NA NA 200 71 NA NA NA NA NA NA NA 320 147 NA NA NA NA NA NA
1709589600.0 106.0 117 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 565 121 1156 NA NA NA NA NA NA 1129 383 1346 NA NA NA NA NA NA
1709589600.0 1060.1 NA 147 NA NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 144 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA
1709589600.0 107.0 163 178 350 NA NA NA NA NA NA 266 253 482 NA NA NA NA NA NA 1693 338 1468 NA NA NA NA NA NA 1124 374 1728 NA NA NA NA NA NA
1709589600.0 108.0 155 179 349 NA NA NA NA NA NA 273 248 484 NA NA NA NA NA NA 1685 306 1499 NA NA NA NA NA NA 841 260 2049 NA NA NA NA NA NA
1709589600.0 10801.0 NA 248 455 0 148 167 NA NA NA NA 373 622 0 215 254 NA NA NA NA 1430 1434 437 299 459 NA NA NA NA 1053 1996 615 462 685 NA NA NA
1709589600.0 10802.0 NA 281 457 0 147 168 NA NA NA NA 376 638 0 218 248 NA NA NA NA 1420 1435 446 297 468 NA NA NA NA 912 2052 705 469 769 NA NA NA
1709589600.0 10803.0 NA 282 463 0 147 168 NA NA NA NA 364 651 0 215 254 NA NA NA NA 1428 1451 463 295 479 NA NA NA NA 908 1804 568 411 780 NA NA NA
1709589600.0 10804.0 NA 278 456 0 148 167 NA NA NA NA 372 631 0 207 250 NA NA NA NA 1424 1414 394 300 465 NA NA NA NA 1001 1850 494 570 751 NA NA NA
1709589600.0 10804.31 NA 245 426 0 148 166 NA NA NA NA 374 659 0 213 254 NA NA NA NA 1497 1536 427 324 491 NA NA NA NA 849 2332 697 700 972 NA NA NA
1709589600.0 10805.0 NA 281 441 0 146 164 NA NA NA NA 369 643 0 206 239 NA NA NA NA 1494 1522 400 325 467 NA NA NA NA 615 2039 483 687 638 NA NA NA
1709589600.0 10805.31 NA 282 425 0 147 165 NA NA NA NA 377 645 0 213 251 NA NA NA NA 1606 1635 421 310 495 NA NA NA NA 963 3253 654 490 1016 NA NA NA
1709589600.0 10806.0 NA 279 448 0 147 163 NA NA NA NA 367 639 0 216 242 NA NA NA NA 1412 1411 443 300 434 NA NA NA NA 791 1802 549 531 634 NA NA NA
1709589600.0 10807.0 NA 284 425 0 176 166 NA NA NA NA 372 629 0 290 243 NA NA NA NA 1432 1475 559 310 444 NA NA NA NA 855 2458 899 531 614 NA NA NA
1709589600.0 10808.0 NA 285 442 0 176 165 NA NA NA NA 376 643 0 286 248 NA NA NA NA 1553 1542 645 325 490 NA NA NA NA 896 1760 793 658 797 NA NA NA
1709589600.0 10809.0 NA 282 446 0 176 169 NA NA NA NA 369 643 0 290 256 NA NA NA NA 1448 1601 653 328 493 NA NA NA NA 594 1751 799 648 715 NA NA NA
1709589600.0 10823.0 NA 262 456 0 147 164 NA NA NA NA 363 641 0 208 253 NA NA NA NA 1430 1425 572 299 456 NA NA NA NA 1114 2183 914 498 728 NA NA NA
1709589600.0 10824.0 NA 292 473 0 177 170 NA NA NA NA 381 650 0 288 252 NA NA NA NA 1465 1597 599 311 478 NA NA NA NA 917 1902 956 483 748 NA NA NA
1709589600.0 10824.1 NA 292 284 0 NA NA NA NA NA NA 381 408 0 NA NA NA NA NA NA 1425 614 1131 NA NA NA NA NA NA 583 634 1185 NA NA NA NA NA
1709589600.0 10824.501 NA 290 160 0 NA NA NA NA NA NA 382 303 0 NA NA NA NA NA NA 1496 462 391 NA NA NA NA NA NA 771 748 494 NA NA NA NA NA
1709589600.0 10824.505 NA 292 160 0 NA NA NA NA NA NA 396 295 0 NA NA NA NA NA NA 1494 437 490 NA NA NA NA NA NA 648 648 629 NA NA NA NA NA
1709589600.0 10824.511 NA 292 128 0 NA NA NA NA NA NA 389 208 0 NA NA NA NA NA NA 1449 330 149 NA NA NA NA NA NA 598 470 182 NA NA NA NA NA
1709589600.0 10824.521 NA 291 123 0 NA NA NA NA NA NA 373 187 0 NA NA NA NA NA NA 1495 304 160 NA NA NA NA NA NA 711 443 210 NA NA NA NA NA
1709589600.0 10824.6 NA 289 457 0 178 170 NA NA NA NA 366 648 0 294 252 NA NA NA NA 1533 1680 628 320 490 NA NA NA NA 723 1750 766 403 632 NA NA NA
1709589600.0 10824.8 NA 292 455 0 179 170 NA NA NA NA 383 660 0 296 256 NA NA NA NA 1431 1690 627 329 495 NA NA NA NA 588 1721 768 633 681 NA NA NA
1709589600.0 10825.0 NA 286 464 0 149 168 NA NA NA NA 377 643 0 208 259 NA NA NA NA 1432 1502 605 304 472 NA NA NA NA 889 2082 948 495 806 NA NA NA
1709589600.0 10826.0 NA 293 466 0 151 170 NA NA NA NA 374 678 0 219 255 NA NA NA NA 1538 1817 625 332 502 NA NA NA NA 616 1790 758 694 716 NA NA NA
1709589600.0 10842.0 NA 286 447 0 179 166 NA NA NA NA 373 648 0 287 246 NA NA NA NA 1428 1573 806 324 481 NA NA NA NA 602 1724 999 417 640 NA NA NA
1709589600.0 10842.501 NA 287 157 0 NA NA NA NA NA NA 370 299 0 NA NA NA NA NA NA 1456 419 464 NA NA NA NA NA NA 716 738 581 NA NA NA NA NA
1709589600.0 10842.505 NA 288 155 0 NA NA NA NA NA NA 383 297 0 NA NA NA NA NA NA 1476 417 574 NA NA NA NA NA NA 657 644 644 NA NA NA NA NA
1709589600.0 10859.0 NA 301 470 0 152 170 NA NA NA NA 401 670 0 214 252 NA NA NA NA 1538 2300 630 319 476 NA NA NA NA 639 2060 793 478 538 NA NA NA
1709589600.0 10871.0 NA 290 477 0 150 169 NA NA NA NA 369 677 0 212 252 NA NA NA NA 1485 1629 592 303 481 NA NA NA NA 1085 2051 948 501 832 NA NA NA
1709589600.0 109.0 164 178 358 NA NA NA NA NA NA 275 254 506 NA NA NA NA NA NA 2000 316 1590 NA NA NA NA NA NA 1073 270 1749 NA NA NA NA NA NA
1709589600.0 11.0 NA 192 362 0 122 NA NA NA NA NA 272 483 0 184 NA NA NA NA NA 1099 1523 594 245 NA NA NA NA NA 500 1313 809 328 NA NA NA NA
1709589600.0 110.0 126 171 340 NA NA NA NA NA NA 213 239 460 NA NA NA NA NA NA 611 304 1369 NA NA NA NA NA NA 984 505 1590 NA NA NA NA NA NA
1709589600.0 1102.0 NA 206 383 269 216 NA NA NA NA NA 302 542 353 266 NA NA NA NA NA 1376 3435 1580 279 NA NA NA NA NA 910 2626 743 236 NA NA NA NA
1709589600.0 11024.0 NA 545 784 0 170 NA NA NA NA NA 762 1096 0 260 NA NA NA NA NA 3803 3935 659 476 NA NA NA NA NA 1818 2769 797 572 NA NA NA NA
1709589600.0 11024.15 NA 552 818 0 179 NA NA NA NA NA 751 1104 0 267 NA NA NA NA NA 3734 3898 657 621 NA NA NA NA NA 1645 2837 742 1402 NA NA NA NA
1709589600.0 11024.2 NA 542 800 0 164 NA NA NA NA NA 734 1069 0 249 NA NA NA NA NA 3711 3765 656 415 NA NA NA NA NA 1775 2863 873 681 NA NA NA NA
1709589600.0 11024.6 NA 513 793 0 170 NA NA NA NA NA 742 1108 0 253 NA NA NA NA NA 3812 3740 667 509 NA NA NA NA NA 1854 3024 922 738 NA NA NA NA
1709589600.0 11025.0 NA 536 794 0 169 NA NA NA NA NA 714 1049 0 248 NA NA NA NA NA 3604 3454 640 498 NA NA NA NA NA 1617 2592 770 862 NA NA NA NA
1709589600.0 111.0 115 145 351 NA NA NA NA NA NA 256 245 483 NA NA NA NA NA NA 1103 292 1396 NA NA NA NA NA NA 1281 701 1654 NA NA NA NA NA NA
1709589600.0 112.0 152 175 347 NA NA NA NA NA NA 265 249 479 NA NA NA NA NA NA 1451 325 1403 NA NA NA NA NA NA 1752 605 1594 NA NA NA NA NA NA
1709589600.0 11224.0 NA 253 467 0 NA NA NA NA NA NA 336 631 0 NA NA NA NA NA NA 366 1603 634 NA NA NA NA NA NA 439 2131 812 NA NA NA NA NA
1709589600.0 11224.6 NA 253 431 0 NA NA NA NA NA NA 346 643 0 NA NA NA NA NA NA 369 1613 627 NA NA NA NA NA NA 538 2478 772 NA NA NA NA NA
1709589600.0 113.0 156 177 348 NA NA NA NA NA NA 270 253 493 NA NA NA NA NA NA 1468 316 1431 NA NA NA NA NA NA 1009 336 1698 NA NA NA NA NA NA
1709589600.0 114.0 126 174 348 NA NA NA NA NA NA 270 253 483 NA NA NA NA NA NA 1652 333 1451 NA NA NA NA NA NA 1175 545 1682 NA NA NA NA NA NA
1709589600.0 115.0 118 178 353 NA NA NA NA NA NA 268 252 486 NA NA NA NA NA NA 1820 341 1516 NA NA NA NA NA NA 1023 842 2340 NA NA NA NA NA NA
1709589600.0 116.0 163 177 354 NA NA NA NA NA NA 280 250 494 NA NA NA NA NA NA 1674 305 1455 NA NA NA NA NA NA 826 249 1496 NA NA NA NA NA NA
1709589600.0 11601.0 NA 256 463 0 151 NA NA NA NA NA 349 679 0 219 NA NA NA NA NA 345 1524 454 280 NA NA NA NA NA 361 2275 586 357 NA NA NA NA
1709589600.0 11602.0 NA 256 478 0 154 NA NA NA NA NA 355 695 0 225 NA NA NA NA NA 345 1555 450 285 NA NA NA NA NA 391 2261 590 440 NA NA NA NA
1709589600.0 11603.0 NA 258 444 0 152 NA NA NA NA NA 346 672 0 216 NA NA NA NA NA 347 1582 463 278 NA NA NA NA NA 348 2240 589 345 NA NA NA NA
1709589600.0 11604.0 NA 253 471 0 151 NA NA NA NA NA 345 672 0 220 NA NA NA NA NA 347 1507 404 285 NA NA NA NA NA 359 1836 634 377 NA NA NA NA
1709589600.0 11605.0 NA 240 476 0 150 NA NA NA NA NA 342 686 0 220 NA NA NA NA NA 351 1508 397 283 NA NA NA NA NA 368 1795 540 379 NA NA NA NA
1709589600.0 11606.0 NA 256 470 0 150 NA NA NA NA NA 344 683 0 218 NA NA NA NA NA 347 1514 433 281 NA NA NA NA NA 399 2354 577 353 NA NA NA NA
1709589600.0 11607.0 NA 244 461 0 172 NA NA NA NA NA 346 684 0 267 NA NA NA NA NA 369 1561 590 296 NA NA NA NA NA 499 2565 710 460 NA NA NA NA
1709589600.0 11608.0 NA 258 474 0 172 NA NA NA NA NA 343 705 0 258 NA NA NA NA NA 358 1581 645 295 NA NA NA NA NA 419 2372 771 458 NA NA NA NA
1709589600.0 11609.0 NA 258 467 0 172 NA NA NA NA NA 341 673 0 260 NA NA NA NA NA 373 1600 617 285 NA NA NA NA NA 444 2068 749 352 NA NA NA NA
1709589600.0 11630.0 NA 271 473 0 156 NA NA NA NA NA 365 737 0 220 NA NA NA NA NA 438 2173 584 292 NA NA NA NA NA 364 1982 730 440 NA NA NA NA
1709589600.0 11634.0 NA 268 464 0 173 NA NA NA NA NA 355 706 0 266 NA NA NA NA NA 403 1740 630 291 NA NA NA NA NA 466 1902 733 352 NA NA NA NA
1709589600.0 11634.1 NA 269 280 0 NA NA NA NA NA NA 356 403 0 NA NA NA NA NA NA 418 668 1178 NA NA NA NA NA NA 734 1224 1301 NA NA NA NA NA
1709589600.0 11634.15 NA 268 512 0 175 NA NA NA NA NA 358 721 0 268 NA NA NA NA NA 399 1881 632 288 NA NA NA NA NA 360 2050 764 344 NA NA NA NA
1709589600.0 11634.24 NA 203 434 0 140 NA NA NA NA NA 287 651 0 200 NA NA NA NA NA 222 1445 389 270 NA NA NA NA NA 364 2170 512 403 NA NA NA NA
1709589600.0 11634.601 NA 268 93 467 0 NA NA NA NA NA 358 147 684 0 NA NA NA NA NA 394 113 1764 640 NA NA NA NA NA 367 300 2328 851 NA NA NA NA
1709589600.0 11634.7 NA 271 497 0 NA NA NA NA NA NA 363 699 0 NA NA NA NA NA NA 409 1759 650 NA NA NA NA NA NA 574 2238 852 NA NA NA NA NA
1709589600.0 11634.91 NA 267 501 0 173 NA NA NA NA NA 355 725 0 267 NA NA NA NA NA 400 1758 643 293 NA NA NA NA NA 350 2126 726 432 NA NA NA NA
1709589600.0 11634.911 153 256 449 0 157 NA NA NA NA 235 333 690 0 229 NA NA NA NA 2591 1216 2387 1105 447 NA NA NA NA 1466 784 2336 1777 473 NA NA NA NA
1709589600.0 11634.914 93 255 486 0 151 NA NA NA NA 213 346 700 0 215 NA NA NA NA 2135 434 1801 626 303 NA NA NA NA 1425 722 2072 821 372 NA NA NA NA
1709589600.0 11640.0 NA 257 475 0 152 NA NA NA NA NA 348 659 0 217 NA NA NA NA NA 351 1552 586 287 NA NA NA NA NA 308 2377 677 458 NA NA NA NA
1709589600.0 11643.0 NA 250 497 0 157 NA NA NA NA NA 351 697 0 228 NA NA NA NA NA 401 1768 595 277 NA NA NA NA NA 507 2282 745 314 NA NA NA NA
1709589600.0 11646.0 NA 259 481 0 154 NA NA NA NA NA 340 699 0 218 NA NA NA NA NA 367 1618 577 293 NA NA NA NA NA 358 2344 712 459 NA NA NA NA
1709589600.0 11650.0 NA 264 461 0 177 NA NA NA NA NA 353 681 0 273 NA NA NA NA NA 376 1619 726 296 NA NA NA NA NA 419 2070 862 484 NA NA NA NA
1709589600.0 11650.911 146 253 460 0 171 NA NA NA NA 232 346 705 0 271 NA NA NA NA 1737 1130 2359 1227 784 NA NA NA NA 1109 734 2353 1739 740 NA NA NA NA
1709589600.0 11650.914 139 256 441 0 173 NA NA NA NA 211 338 675 0 255 NA NA NA NA 1389 391 1770 759 309 NA NA NA NA 1034 330 2476 897 389 NA NA NA NA
1709589600.0 117.0 155 180 355 NA NA NA NA NA NA 265 249 503 NA NA NA NA NA NA 1762 316 1506 NA NA NA NA NA NA 886 268 1509 NA NA NA NA NA NA
1709589600.0 11723.17 NA 276 511 0 NA NA NA NA NA NA 355 729 0 NA NA NA NA NA NA 421 2064 673 NA NA NA NA NA NA 334 2556 800 NA NA NA NA NA
1709589600.0 118.0 156 183 360 NA NA NA NA NA NA 269 256 505 NA NA NA NA NA NA 2187 342 1491 NA NA NA NA NA NA 957 322 1408 NA NA NA NA NA NA
1709589600.0 11834.0 NA 613 1008 0 NA NA NA NA NA NA 868 1400 0 NA NA NA NA NA NA 3493 6248 747 NA NA NA NA NA NA 1816 2901 938 NA NA NA NA NA
1709589600.0 11834.13 NA 596 1010 0 NA NA NA NA NA NA 827 1455 0 NA NA NA NA NA NA 3358 5924 745 NA NA NA NA NA NA 1510 2907 942 NA NA NA NA NA
1709589600.0 11834.19 NA 616 1005 0 NA NA NA NA NA NA 809 1428 0 NA NA NA NA NA NA 3432 5822 718 NA NA NA NA NA NA 1660 2998 859 NA NA NA NA NA
1709589600.0 11834.21 NA 524 352 219 162 NA NA NA NA NA 694 481 296 249 NA NA NA NA NA 2925 2298 566 316 NA NA NA NA NA 1308 1140 489 298 NA NA NA NA
1709589600.0 11834.24 NA 210 443 0 NA NA NA NA NA NA 292 661 0 NA NA NA NA NA NA 262 1552 560 NA NA NA NA NA NA 372 1960 769 NA NA NA NA NA
1709589600.0 11834.99 NA 547 628 686 0 NA NA NA NA NA 862 897 936 0 NA NA NA NA NA 4048 1029 4564 738 NA NA NA NA NA 2315 584 2329 830 NA NA NA NA
1709589600.0 11846.0 NA 595 926 0 NA NA NA NA NA NA 831 1262 0 NA NA NA NA NA NA 3379 5227 642 NA NA NA NA NA NA 1698 3473 737 NA NA NA NA NA
1709589600.0 11846.19 NA 634 964 0 NA NA NA NA NA NA 855 1352 0 NA NA NA NA NA NA 3579 5531 669 NA NA NA NA NA NA 1944 3417 912 NA NA NA NA NA
1709589600.0 119.0 164 173 349 NA NA NA NA NA NA 267 250 486 NA NA NA NA NA NA 1250 321 1409 NA NA NA NA NA NA 1446 580 1592 NA NA NA NA NA NA
1709589600.0 12.0 NA 207 377 0 NA NA NA NA NA NA 285 522 0 NA NA NA NA NA NA 1283 2749 809 NA NA NA NA NA NA 693 1915 959 NA NA NA NA NA
1709589600.0 120.0 129 171 337 NA NA NA NA NA NA 223 245 462 NA NA NA NA NA NA 549 327 1351 NA NA NA NA NA NA 693 501 1554 NA NA NA NA NA NA
1709589600.0 12034.0 NA 268 498 0 NA NA NA NA NA NA 348 703 0 NA NA NA NA NA NA 389 1678 621 NA NA NA NA NA NA 470 2053 792 NA NA NA NA NA
1709589600.0 121.0 165 183 361 NA NA NA NA NA NA 276 253 508 NA NA NA NA NA NA 2448 321 1504 NA NA NA NA NA NA 1097 258 1362 NA NA NA NA NA NA
1709589600.0 122.0 127 164 334 NA NA NA NA NA NA 214 239 479 NA NA NA NA NA NA 631 230 1271 NA NA NA NA NA NA 1042 853 1426 NA NA NA NA NA NA
1709589600.0 123.1 353 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA
1709589600.0 123.2 358 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 924 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA
