Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 105.0 155 172 82 NA NA NA NA NA NA 270 245 136 NA NA NA NA NA NA 1270 316 128 NA NA NA NA NA NA 1258 496 184 NA NA NA NA NA NA
1709420400.0 1052.0 NA 209 159 0 NA NA NA NA NA NA 353 249 0 NA NA NA NA NA NA 493 224 71 NA NA NA NA NA NA 712 352 136 NA NA NA NA NA
1709420400.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 241 0 NA NA NA NA NA NA NA 210 70 NA NA NA NA NA NA NA 358 133 NA NA NA NA NA NA
1709420400.0 106.0 118 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 531 120 1155 NA NA NA NA NA NA 735 283 1921 NA NA NA NA NA NA
1709420400.0 1060.1 NA 162 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1709420400.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA
1709420400.0 107.0 160 177 353 NA NA NA NA NA NA 270 247 497 NA NA NA NA NA NA 1502 309 1363 NA NA NA NA NA NA 977 382 1762 NA NA NA NA NA NA
1709420400.0 108.0 154 179 352 NA NA NA NA NA NA 268 254 484 NA NA NA NA NA NA 1659 306 1425 NA NA NA NA NA NA 871 281 1867 NA NA NA NA NA NA
1709420400.0 10801.0 NA 281 456 0 147 168 NA NA NA NA 376 661 0 217 256 NA NA NA NA 1475 1478 453 312 473 NA NA NA NA 1093 2077 680 735 711 NA NA NA
1709420400.0 10802.0 NA 281 456 0 147 168 NA NA NA NA 369 635 0 216 250 NA NA NA NA 1403 1389 428 302 461 NA NA NA NA 658 1400 496 673 623 NA NA NA
1709420400.0 10803.0 NA 282 460 0 132 167 NA NA NA NA 370 646 0 215 253 NA NA NA NA 1473 1483 481 305 478 NA NA NA NA 845 1930 735 443 663 NA NA NA
1709420400.0 10804.0 NA 279 457 0 136 167 NA NA NA NA 366 632 0 217 254 NA NA NA NA 1471 1452 416 303 469 NA NA NA NA 858 1940 672 542 647 NA NA NA
1709420400.0 10804.31 NA 282 449 0 148 167 NA NA NA NA 377 631 0 212 255 NA NA NA NA 1394 1462 408 305 452 NA NA NA NA 581 2682 698 591 598 NA NA NA
1709420400.0 10805.0 NA 279 422 0 147 165 NA NA NA NA 364 643 0 207 242 NA NA NA NA 1460 1478 408 307 475 NA NA NA NA 865 1981 621 676 758 NA NA NA
1709420400.0 10805.31 NA 273 454 0 123 166 NA NA NA NA 380 641 0 206 246 NA NA NA NA 1411 1493 386 302 472 NA NA NA NA 730 2576 476 469 917 NA NA NA
1709420400.0 10806.0 NA 280 455 0 146 162 NA NA NA NA 372 654 0 213 251 NA NA NA NA 1399 1383 455 283 422 NA NA NA NA 587 1398 501 385 562 NA NA NA
1709420400.0 10807.0 NA 284 459 0 176 167 NA NA NA NA 372 665 0 291 252 NA NA NA NA 1414 1461 564 304 459 NA NA NA NA 617 1767 644 493 864 NA NA NA
1709420400.0 10808.0 NA 285 425 0 177 166 NA NA NA NA 375 646 0 292 251 NA NA NA NA 1416 1483 618 310 450 NA NA NA NA 628 1913 940 585 697 NA NA NA
1709420400.0 10809.0 NA 282 464 0 177 167 NA NA NA NA 368 675 0 291 247 NA NA NA NA 1400 1499 599 309 459 NA NA NA NA 578 1908 730 464 601 NA NA NA
1709420400.0 10823.0 NA 283 457 0 147 164 NA NA NA NA 374 651 0 208 247 NA NA NA NA 1461 1471 579 307 453 NA NA NA NA 720 1951 853 571 642 NA NA NA
1709420400.0 10824.0 NA 292 477 0 178 170 NA NA NA NA 390 662 0 296 252 NA NA NA NA 1452 1547 585 317 473 NA NA NA NA 725 1443 632 484 578 NA NA NA
1709420400.0 10824.1 NA 293 282 0 NA NA NA NA NA NA 384 398 0 NA NA NA NA NA NA 1495 652 1204 NA NA NA NA NA NA 655 695 1270 NA NA NA NA NA
1709420400.0 10824.501 NA 292 161 0 NA NA NA NA NA NA 383 302 0 NA NA NA NA NA NA 1491 437 405 NA NA NA NA NA NA 759 541 531 NA NA NA NA NA
1709420400.0 10824.505 NA 293 158 0 NA NA NA NA NA NA 378 299 0 NA NA NA NA NA NA 1487 447 494 NA NA NA NA NA NA 677 537 575 NA NA NA NA NA
1709420400.0 10824.511 NA 292 127 0 NA NA NA NA NA NA 382 207 0 NA NA NA NA NA NA 1523 334 149 NA NA NA NA NA NA 774 572 191 NA NA NA NA NA
1709420400.0 10824.521 NA 292 121 0 NA NA NA NA NA NA 387 185 0 NA NA NA NA NA NA 1507 316 165 NA NA NA NA NA NA 678 525 236 NA NA NA NA NA
1709420400.0 10824.6 NA 289 474 0 176 171 NA NA NA NA 378 675 0 286 260 NA NA NA NA 1503 1669 614 319 488 NA NA NA NA 765 2397 999 448 672 NA NA NA
1709420400.0 10824.8 NA 258 474 0 178 171 NA NA NA NA 387 676 0 294 259 NA NA NA NA 1452 1560 590 325 468 NA NA NA NA 697 1438 659 864 623 NA NA NA
1709420400.0 10825.0 NA 249 467 0 148 168 NA NA NA NA 371 650 0 209 254 NA NA NA NA 1432 1451 578 305 458 NA NA NA NA 697 1425 636 551 545 NA NA NA
1709420400.0 10826.0 NA 292 479 0 151 169 NA NA NA NA 375 661 0 222 251 NA NA NA NA 1451 1666 604 294 478 NA NA NA NA 628 1611 689 371 664 NA NA NA
1709420400.0 10842.0 NA 255 466 0 163 167 NA NA NA NA 381 634 0 292 249 NA NA NA NA 1482 1572 778 320 475 NA NA NA NA 758 2273 948 445 695 NA NA NA
1709420400.0 10842.501 NA 286 156 0 NA NA NA NA NA NA 383 300 0 NA NA NA NA NA NA 1491 433 474 NA NA NA NA NA NA 659 635 548 NA NA NA NA NA
1709420400.0 10842.505 NA 286 156 0 NA NA NA NA NA NA 384 296 0 NA NA NA NA NA NA 1457 422 587 NA NA NA NA NA NA 612 558 723 NA NA NA NA NA
1709420400.0 10859.0 NA 299 471 0 103 170 NA NA NA NA 383 681 0 221 258 NA NA NA NA 1461 2215 602 310 484 NA NA NA NA 602 2295 699 470 857 NA NA NA
1709420400.0 10871.0 NA 290 474 0 150 169 NA NA NA NA 387 669 0 210 249 NA NA NA NA 1483 1655 606 318 488 NA NA NA NA 797 1887 847 741 762 NA NA NA
1709420400.0 109.0 161 180 354 NA NA NA NA NA NA 272 252 492 NA NA NA NA NA NA 1874 309 1468 NA NA NA NA NA NA 958 289 1772 NA NA NA NA NA NA
1709420400.0 11.0 NA 191 350 0 122 NA NA NA NA NA 266 493 0 185 NA NA NA NA NA 1060 1541 549 233 NA NA NA NA NA 525 1436 607 308 NA NA NA NA
1709420400.0 110.0 128 169 340 NA NA NA NA NA NA 212 240 464 NA NA NA NA NA NA 560 286 1334 NA NA NA NA NA NA 1006 539 2388 NA NA NA NA NA NA
1709420400.0 1102.0 NA 207 386 263 219 NA NA NA NA NA 293 518 356 267 NA NA NA NA NA 1397 3454 1642 278 NA NA NA NA NA 852 2285 872 245 NA NA NA NA
1709420400.0 11024.0 NA 557 779 0 170 NA NA NA NA NA 741 1096 0 250 NA NA NA NA NA 3577 3555 653 483 NA NA NA NA NA 1793 2436 898 758 NA NA NA NA
1709420400.0 11024.15 NA 529 788 0 179 NA NA NA NA NA 730 1077 0 264 NA NA NA NA NA 3555 3573 652 556 NA NA NA NA NA 1608 2347 847 713 NA NA NA NA
1709420400.0 11024.2 NA 553 778 0 165 NA NA NA NA NA 764 1107 0 247 NA NA NA NA NA 3532 3660 643 384 NA NA NA NA NA 1546 2477 884 636 NA NA NA NA
1709420400.0 11024.6 NA 546 814 0 170 NA NA NA NA NA 775 1123 0 260 NA NA NA NA NA 3575 3772 671 448 NA NA NA NA NA 1757 2894 837 486 NA NA NA NA
1709420400.0 11025.0 NA 562 788 0 170 NA NA NA NA NA 752 1152 0 256 NA NA NA NA NA 3561 3491 630 496 NA NA NA NA NA 1633 2802 774 1034 NA NA NA NA
1709420400.0 111.0 152 176 315 NA NA NA NA NA NA 252 247 477 NA NA NA NA NA NA 1027 257 1320 NA NA NA NA NA NA 862 316 1585 NA NA NA NA NA NA
1709420400.0 112.0 158 174 309 NA NA NA NA NA NA 265 248 470 NA NA NA NA NA NA 1298 301 1347 NA NA NA NA NA NA 924 405 1646 NA NA NA NA NA NA
1709420400.0 11224.0 NA 252 468 0 NA NA NA NA NA NA 340 683 0 NA NA NA NA NA NA 389 1660 650 NA NA NA NA NA NA 884 2599 910 NA NA NA NA NA
1709420400.0 11224.6 NA 254 466 0 NA NA NA NA NA NA 342 654 0 NA NA NA NA NA NA 390 1647 651 NA NA NA NA NA NA 903 2351 862 NA NA NA NA NA
1709420400.0 113.0 164 177 314 NA NA NA NA NA NA 281 254 497 NA NA NA NA NA NA 1336 311 1357 NA NA NA NA NA NA 969 374 1606 NA NA NA NA NA NA
1709420400.0 114.0 165 175 350 NA NA NA NA NA NA 274 246 476 NA NA NA NA NA NA 1442 309 1390 NA NA NA NA NA NA 929 398 1786 NA NA NA NA NA NA
1709420400.0 115.0 157 180 356 NA NA NA NA NA NA 267 260 488 NA NA NA NA NA NA 1667 315 1356 NA NA NA NA NA NA 1296 426 1329 NA NA NA NA NA NA
1709420400.0 116.0 163 180 349 NA NA NA NA NA NA 269 256 484 NA NA NA NA NA NA 1633 310 1378 NA NA NA NA NA NA 912 308 1432 NA NA NA NA NA NA
1709420400.0 11601.0 NA 254 468 0 151 NA NA NA NA NA 339 679 0 219 NA NA NA NA NA 361 1602 450 287 NA NA NA NA NA 543 2840 536 360 NA NA NA NA
1709420400.0 11602.0 NA 256 478 0 151 NA NA NA NA NA 344 681 0 220 NA NA NA NA NA 361 1580 446 282 NA NA NA NA NA 473 2117 528 341 NA NA NA NA
1709420400.0 11603.0 NA 257 481 0 151 NA NA NA NA NA 343 679 0 215 NA NA NA NA NA 367 1592 460 285 NA NA NA NA NA 505 2162 536 342 NA NA NA NA
1709420400.0 11604.0 NA 256 462 0 151 NA NA NA NA NA 346 666 0 217 NA NA NA NA NA 361 1547 404 284 NA NA NA NA NA 511 2100 486 345 NA NA NA NA
1709420400.0 11605.0 NA 255 462 0 151 NA NA NA NA NA 344 674 0 220 NA NA NA NA NA 355 1571 399 282 NA NA NA NA NA 424 2110 484 340 NA NA NA NA
1709420400.0 11606.0 NA 255 472 0 152 NA NA NA NA NA 348 679 0 214 NA NA NA NA NA 355 1543 434 284 NA NA NA NA NA 377 2383 523 346 NA NA NA NA
1709420400.0 11607.0 NA 257 472 0 171 NA NA NA NA NA 351 688 0 259 NA NA NA NA NA 375 1553 585 303 NA NA NA NA NA 672 1923 656 462 NA NA NA NA
1709420400.0 11608.0 NA 257 478 0 171 NA NA NA NA NA 353 679 0 267 NA NA NA NA NA 364 1587 649 296 NA NA NA NA NA 422 1881 846 411 NA NA NA NA
1709420400.0 11609.0 NA 259 480 0 172 NA NA NA NA NA 357 672 0 264 NA NA NA NA NA 376 1647 656 288 NA NA NA NA NA 453 2359 990 356 NA NA NA NA
1709420400.0 11630.0 NA 272 505 0 156 NA NA NA NA NA 363 711 0 229 NA NA NA NA NA 451 2231 588 288 NA NA NA NA NA 550 2442 651 345 NA NA NA NA
1709420400.0 11634.0 NA 267 498 0 176 NA NA NA NA NA 361 685 0 270 NA NA NA NA NA 415 1783 671 295 NA NA NA NA NA 555 2444 904 372 NA NA NA NA
1709420400.0 11634.1 NA 268 277 0 NA NA NA NA NA NA 355 397 0 NA NA NA NA NA NA 405 656 1143 NA NA NA NA NA NA 519 1182 1239 NA NA NA NA NA
1709420400.0 11634.15 NA 268 488 0 174 NA NA NA NA NA 347 692 0 263 NA NA NA NA NA 404 1938 665 291 NA NA NA NA NA 354 2266 907 369 NA NA NA NA
1709420400.0 11634.24 NA 204 437 0 140 NA NA NA NA NA 281 639 0 202 NA NA NA NA NA 228 1488 406 280 NA NA NA NA NA 351 2319 560 411 NA NA NA NA
1709420400.0 11634.601 NA 267 95 496 0 NA NA NA NA NA 356 149 717 0 NA NA NA NA NA 412 108 1807 673 NA NA NA NA NA 618 142 2161 864 NA NA NA NA
1709420400.0 11634.7 NA 268 497 0 NA NA NA NA NA NA 353 682 0 NA NA NA NA NA NA 404 1802 669 NA NA NA NA NA NA 368 2140 932 NA NA NA NA NA
1709420400.0 11634.91 NA 267 496 0 174 NA NA NA NA NA 359 711 0 271 NA NA NA NA NA 421 1815 667 312 NA NA NA NA NA 716 2320 853 501 NA NA NA NA
1709420400.0 11634.911 152 262 479 0 155 NA NA NA NA 238 348 682 0 229 NA NA NA NA 2450 1145 2304 997 446 NA NA NA NA 1470 807 2169 1060 633 NA NA NA NA
1709420400.0 11634.914 142 258 489 0 152 NA NA NA NA 215 337 678 0 222 NA NA NA NA 1938 404 1746 610 307 NA NA NA NA 978 394 2265 945 722 NA NA NA NA
1709420400.0 11640.0 NA 258 463 0 151 NA NA NA NA NA 340 687 0 222 NA NA NA NA NA 370 1556 594 299 NA NA NA NA NA 522 2082 652 467 NA NA NA NA
1709420400.0 11643.0 NA 264 488 0 154 NA NA NA NA NA 362 712 0 226 NA NA NA NA NA 407 1810 614 291 NA NA NA NA NA 462 2154 924 415 NA NA NA NA
1709420400.0 11646.0 NA 259 477 0 154 NA NA NA NA NA 346 704 0 224 NA NA NA NA NA 383 1626 586 284 NA NA NA NA NA 471 1892 663 339 NA NA NA NA
1709420400.0 11650.0 NA 261 487 0 175 NA NA NA NA NA 347 688 0 268 NA NA NA NA NA 389 1615 753 298 NA NA NA NA NA 447 1791 974 419 NA NA NA NA
1709420400.0 11650.911 152 260 487 0 176 NA NA NA NA 230 350 705 0 272 NA NA NA NA 1752 1134 2249 1151 750 NA NA NA NA 1680 752 2826 1420 715 NA NA NA NA
1709420400.0 11650.914 140 255 481 0 166 NA NA NA NA 215 332 682 0 257 NA NA NA NA 1344 393 1648 740 328 NA NA NA NA 1138 489 2542 912 704 NA NA NA NA
1709420400.0 117.0 154 180 354 NA NA NA NA NA NA 268 253 490 NA NA NA NA NA NA 1702 308 1430 NA NA NA NA NA NA 905 300 1739 NA NA NA NA NA NA
1709420400.0 11723.17 NA 273 510 0 NA NA NA NA NA NA 365 712 0 NA NA NA NA NA NA 440 2093 714 NA NA NA NA NA NA 406 2289 888 NA NA NA NA NA
1709420400.0 118.0 155 181 361 NA NA NA NA NA NA 276 259 503 NA NA NA NA NA NA 2142 315 1487 NA NA NA NA NA NA 1007 318 1759 NA NA NA NA NA NA
1709420400.0 11834.0 NA 613 934 0 NA NA NA NA NA NA 851 1330 0 NA NA NA NA NA NA 3228 5699 720 NA NA NA NA NA NA 1787 2854 1139 NA NA NA NA NA
1709420400.0 11834.13 NA 628 1018 0 NA NA NA NA NA NA 848 1373 0 NA NA NA NA NA NA 3330 6032 698 NA NA NA NA NA NA 1654 3188 774 NA NA NA NA NA
1709420400.0 11834.19 NA 603 953 0 NA NA NA NA NA NA 827 1386 0 NA NA NA NA NA NA 3275 6005 709 NA NA NA NA NA NA 1610 3015 1014 NA NA NA NA NA
1709420400.0 11834.21 NA 495 355 217 164 NA NA NA NA NA 692 486 297 252 NA NA NA NA NA 2919 2093 589 320 NA NA NA NA NA 1412 916 657 330 NA NA NA NA
1709420400.0 11834.24 NA 210 450 0 NA NA NA NA NA NA 291 654 0 NA NA NA NA NA NA 229 1447 514 NA NA NA NA NA NA 241 1650 599 NA NA NA NA NA
1709420400.0 11834.99 NA 596 628 669 0 NA NA NA NA NA 825 895 906 0 NA NA NA NA NA 3809 973 4022 701 NA NA NA NA NA 2428 468 2129 842 NA NA NA NA
1709420400.0 11846.0 NA 630 917 0 NA NA NA NA NA NA 881 1378 0 NA NA NA NA NA NA 3285 4812 601 NA NA NA NA NA NA 1559 2964 632 NA NA NA NA NA
1709420400.0 11846.19 NA 634 973 0 NA NA NA NA NA NA 848 1381 0 NA NA NA NA NA NA 3226 4813 632 NA NA NA NA NA NA 1739 3042 779 NA NA NA NA NA
1709420400.0 119.0 153 176 346 NA NA NA NA NA NA 268 250 479 NA NA NA NA NA NA 1123 300 1321 NA NA NA NA NA NA 1076 395 1752 NA NA NA NA NA NA
1709420400.0 12.0 NA 206 380 0 NA NA NA NA NA NA 291 528 0 NA NA NA NA NA NA 1193 2633 772 NA NA NA NA NA NA 535 1749 1033 NA NA NA NA NA
1709420400.0 120.0 129 172 339 NA NA NA NA NA NA 221 240 468 NA NA NA NA NA NA 517 285 1295 NA NA NA NA NA NA 751 399 2063 NA NA NA NA NA NA
1709420400.0 12034.0 NA 269 485 0 NA NA NA NA NA NA 352 697 0 NA NA NA NA NA NA 402 1745 641 NA NA NA NA NA NA 405 2118 798 NA NA NA NA NA
1709420400.0 121.0 161 182 361 NA NA NA NA NA NA 276 255 505 NA NA NA NA NA NA 2246 324 1525 NA NA NA NA NA NA 988 322 1821 NA NA NA NA NA NA
1709420400.0 122.0 115 0 0 NA NA NA NA NA NA 200 0 0 NA NA NA NA NA NA 537 116 1152 NA NA NA NA NA NA 758 258 1730 NA NA NA NA NA NA
1709420400.0 123.1 390 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA NA 1617 NA NA NA NA NA NA NA NA
1709420400.0 123.2 402 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA 1600 NA NA NA NA NA NA NA NA
