Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709546400.0 10024.3 NA 298 272 0 NA NA NA NA NA NA 386 384 0 NA NA NA NA NA NA 1634 696 1062 NA NA NA NA NA NA 791 856 1160 NA NA NA NA NA
1709546400.0 10024.4 NA 303 470 0 NA NA NA NA NA NA 392 668 0 NA NA NA NA NA NA 1481 1579 583 NA NA NA NA NA NA 652 1734 732 NA NA NA NA NA
1709546400.0 10025.0 NA 293 468 0 147 165 NA NA NA NA 381 663 0 213 249 NA NA NA NA 1491 1457 600 307 474 NA NA NA NA 663 1438 669 421 737 NA NA NA
1709546400.0 10026.0 NA 302 481 0 151 167 NA NA NA NA 391 674 0 217 248 NA NA NA NA 1554 1823 622 323 481 NA NA NA NA 805 2286 988 708 661 NA NA NA
1709546400.0 1003.0 NA 370 0 NA NA NA NA NA NA NA 639 0 NA NA NA NA NA NA NA 2621 321 NA NA NA NA NA NA NA 1795 655 NA NA NA NA NA NA
1709546400.0 1004.0 NA 266 149 0 0 0 0 NA NA NA 396 210 0 0 0 0 NA NA NA 774 211 73 97 212 208 NA NA NA 919 295 225 370 548 266 NA NA
1709546400.0 10042.0 NA 294 466 0 181 164 NA NA NA NA 373 660 0 297 247 NA NA NA NA 1521 1567 807 328 460 NA NA NA NA 700 2228 1077 546 758 NA NA NA
1709546400.0 1005.0 NA 202 156 0 0 NA NA NA NA NA 378 253 0 0 NA NA NA NA NA 548 268 102 124 NA NA NA NA NA 829 587 195 475 NA NA NA NA
1709546400.0 10059.0 NA 302 469 0 103 167 NA NA NA NA 391 661 0 220 256 NA NA NA NA 1546 2132 637 325 475 NA NA NA NA 772 1826 792 527 578 NA NA NA
1709546400.0 10071.0 NA 297 475 0 150 165 NA NA NA NA 401 663 0 217 251 NA NA NA NA 1461 1561 630 303 480 NA NA NA NA 603 1504 716 393 677 NA NA NA
1709546400.0 101.0 158 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA
1709546400.0 1010.0 NA 78 100 0 NA NA NA NA NA NA 150 160 0 NA NA NA NA NA NA 156 206 173 NA NA NA NA NA NA 328 443 240 NA NA NA NA NA
1709546400.0 102.0 161 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA NA
1709546400.0 1020.0 NA 85 74 0 88 NA NA NA NA NA 161 147 0 160 NA NA NA NA NA 195 153 73 188 NA NA NA NA NA 381 419 297 433 NA NA NA NA
1709546400.0 10224.0 NA 472 716 0 166 NA NA NA NA NA 620 959 0 254 NA NA NA NA NA 2755 2867 670 472 NA NA NA NA NA 1381 2542 844 819 NA NA NA NA
1709546400.0 10224.15 NA 491 684 0 185 NA NA NA NA NA 647 979 0 275 NA NA NA NA NA 2790 3029 669 580 NA NA NA NA NA 1397 2097 797 1241 NA NA NA NA
1709546400.0 10225.0 NA 477 690 0 167 NA NA NA NA NA 646 968 0 250 NA NA NA NA NA 2831 2735 648 467 NA NA NA NA NA 1358 2397 852 628 NA NA NA NA
1709546400.0 103.0 122 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 547 122 1183 NA NA NA NA NA NA 775 265 1609 NA NA NA NA NA NA
1709546400.0 1030.0 NA 224 94 0 0 NA NA NA NA NA 430 158 0 0 NA NA NA NA NA 5028 176 61 76 NA NA NA NA NA 1966 246 90 183 NA NA NA NA
1709546400.0 1040.0 NA 475 81 0 NA NA NA NA NA NA 690 135 0 NA NA NA NA NA NA 8289 137 98 NA NA NA NA NA NA 2984 248 123 NA NA NA NA NA
1709546400.0 1040.1 NA 116 77 0 NA NA NA NA NA NA 199 136 0 NA NA NA NA NA NA 420 163 108 NA NA NA NA NA NA 1022 378 167 NA NA NA NA NA
1709546400.0 1041.0 NA 114 87 0 NA NA NA NA NA NA 189 146 0 NA NA NA NA NA NA 279 162 76 NA NA NA NA NA NA 861 392 155 NA NA NA NA NA
1709546400.0 1042.0 NA 114 83 0 NA NA NA NA NA NA 191 140 0 NA NA NA NA NA NA 407 165 78 NA NA NA NA NA NA 825 262 174 NA NA NA NA NA
1709546400.0 10424.0 NA 253 448 0 NA NA NA NA NA NA 337 653 0 NA NA NA NA NA NA 362 1666 605 NA NA NA NA NA NA 452 2401 679 NA NA NA NA NA
1709546400.0 1043.0 NA 100 55 0 NA NA NA NA NA NA 173 146 0 NA NA NA NA NA NA 304 179 71 NA NA NA NA NA NA 502 514 150 NA NA NA NA NA
1709546400.0 1044.0 NA 99 104 0 NA NA NA NA NA NA 174 176 0 NA NA NA NA NA NA 311 197 82 NA NA NA NA NA NA 518 256 156 NA NA NA NA NA
1709546400.0 1045.0 NA 64 97 0 NA NA NA NA NA NA 170 164 0 NA NA NA NA NA NA 313 193 71 NA NA NA NA NA NA 614 270 144 NA NA NA NA NA
1709546400.0 105.0 148 165 81 NA NA NA NA NA NA 272 250 136 NA NA NA NA NA NA 1451 361 145 NA NA NA NA NA NA 1102 840 219 NA NA NA NA NA NA
1709546400.0 1052.0 NA 204 155 0 NA NA NA NA NA NA 358 251 0 NA NA NA NA NA NA 584 252 79 NA NA NA NA NA NA 943 462 186 NA NA NA NA NA
1709546400.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 233 76 NA NA NA NA NA NA NA 484 153 NA NA NA NA NA NA
1709546400.0 106.0 120 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 534 116 1166 NA NA NA NA NA NA 689 221 1593 NA NA NA NA NA NA
1709546400.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1709546400.0 1060.2 NA 155 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA
1709546400.0 107.0 160 178 352 NA NA NA NA NA NA 268 256 492 NA NA NA NA NA NA 1521 317 1440 NA NA NA NA NA NA 1070 377 1830 NA NA NA NA NA NA
1709546400.0 108.0 158 179 349 NA NA NA NA NA NA 273 255 501 NA NA NA NA NA NA 1901 311 1438 NA NA NA NA NA NA 1046 280 1532 NA NA NA NA NA NA
1709546400.0 10801.0 NA 280 458 0 146 167 NA NA NA NA 381 649 0 205 246 NA NA NA NA 1466 1422 453 308 470 NA NA NA NA 724 1415 571 421 632 NA NA NA
1709546400.0 10802.0 NA 279 455 0 144 168 NA NA NA NA 377 632 0 216 258 NA NA NA NA 1455 1473 445 320 460 NA NA NA NA 800 1674 577 513 529 NA NA NA
1709546400.0 10803.0 NA 278 424 0 146 169 NA NA NA NA 371 663 0 205 258 NA NA NA NA 1443 1480 485 335 465 NA NA NA NA 785 1549 619 703 505 NA NA NA
1709546400.0 10804.0 NA 277 413 0 143 167 NA NA NA NA 371 626 0 212 251 NA NA NA NA 1436 1469 410 329 464 NA NA NA NA 787 2049 577 590 553 NA NA NA
1709546400.0 10804.31 NA 280 457 0 147 166 NA NA NA NA 370 633 0 209 247 NA NA NA NA 1457 1515 414 327 476 NA NA NA NA 868 2868 589 631 708 NA NA NA
1709546400.0 10805.0 NA 277 445 0 146 160 NA NA NA NA 372 657 0 206 249 NA NA NA NA 1439 1484 418 316 465 NA NA NA NA 842 1912 587 481 599 NA NA NA
1709546400.0 10805.31 NA 280 453 0 146 165 NA NA NA NA 377 647 0 207 249 NA NA NA NA 1456 1561 409 312 469 NA NA NA NA 792 2900 575 561 633 NA NA NA
1709546400.0 10806.0 NA 282 447 0 147 162 NA NA NA NA 365 659 0 204 246 NA NA NA NA 1437 1450 465 291 469 NA NA NA NA 631 1707 630 355 743 NA NA NA
1709546400.0 10807.0 NA 238 450 0 173 162 NA NA NA NA 365 628 0 289 249 NA NA NA NA 1480 1519 584 332 482 NA NA NA NA 844 1827 847 551 1067 NA NA NA
1709546400.0 10808.0 NA 282 453 0 174 167 NA NA NA NA 368 641 0 282 249 NA NA NA NA 1407 1524 627 304 458 NA NA NA NA 587 1996 801 382 574 NA NA NA
1709546400.0 10809.0 NA 285 460 0 177 168 NA NA NA NA 371 651 0 290 251 NA NA NA NA 1433 1479 612 317 462 NA NA NA NA 595 1486 698 442 544 NA NA NA
1709546400.0 10823.0 NA 278 457 0 147 164 NA NA NA NA 366 646 0 212 248 NA NA NA NA 1453 1450 557 307 455 NA NA NA NA 676 1573 668 405 571 NA NA NA
1709546400.0 10824.0 NA 291 462 0 177 169 NA NA NA NA 371 643 0 297 256 NA NA NA NA 1468 1627 611 306 486 NA NA NA NA 603 1645 731 371 566 NA NA NA
1709546400.0 10824.1 NA 292 285 0 NA NA NA NA NA NA 376 411 0 NA NA NA NA NA NA 1522 734 1220 NA NA NA NA NA NA 684 1016 1331 NA NA NA NA NA
1709546400.0 10824.501 NA 259 162 0 NA NA NA NA NA NA 380 300 0 NA NA NA NA NA NA 1610 488 439 NA NA NA NA NA NA 745 625 516 NA NA NA NA NA
1709546400.0 10824.505 NA 291 160 0 NA NA NA NA NA NA 385 301 0 NA NA NA NA NA NA 1609 499 532 NA NA NA NA NA NA 719 875 625 NA NA NA NA NA
1709546400.0 10824.511 NA 289 127 0 NA NA NA NA NA NA 381 210 0 NA NA NA NA NA NA 1636 370 177 NA NA NA NA NA NA 780 599 264 NA NA NA NA NA
1709546400.0 10824.521 NA 291 123 0 NA NA NA NA NA NA 379 189 0 NA NA NA NA NA NA 1603 345 181 NA NA NA NA NA NA 707 481 272 NA NA NA NA NA
1709546400.0 10824.6 NA 292 428 0 177 170 NA NA NA NA 383 677 0 294 253 NA NA NA NA 1483 1678 614 342 474 NA NA NA NA 786 2018 740 768 547 NA NA NA
1709546400.0 10824.8 NA 291 475 0 178 171 NA NA NA NA 379 647 0 293 258 NA NA NA NA 1495 1595 603 331 493 NA NA NA NA 662 1453 677 596 891 NA NA NA
1709546400.0 10825.0 NA 280 467 0 147 168 NA NA NA NA 371 655 0 214 254 NA NA NA NA 1484 1452 610 300 468 NA NA NA NA 780 1373 726 380 533 NA NA NA
1709546400.0 10826.0 NA 292 462 0 151 170 NA NA NA NA 377 667 0 210 255 NA NA NA NA 1478 1750 599 324 498 NA NA NA NA 639 1673 726 570 736 NA NA NA
1709546400.0 10842.0 NA 287 469 0 179 168 NA NA NA NA 369 651 0 289 246 NA NA NA NA 1466 1486 783 330 454 NA NA NA NA 665 1461 1096 590 502 NA NA NA
1709546400.0 10842.501 NA 288 157 0 NA NA NA NA NA NA 380 305 0 NA NA NA NA NA NA 1590 486 547 NA NA NA NA NA NA 722 804 643 NA NA NA NA NA
1709546400.0 10842.505 NA 286 158 0 NA NA NA NA NA NA 367 306 0 NA NA NA NA NA NA 1601 488 623 NA NA NA NA NA NA 845 790 796 NA NA NA NA NA
1709546400.0 10859.0 NA 296 485 0 151 170 NA NA NA NA 397 680 0 217 246 NA NA NA NA 1480 2159 588 312 480 NA NA NA NA 715 1645 671 543 662 NA NA NA
1709546400.0 10871.0 NA 290 470 0 152 170 NA NA NA NA 389 660 0 216 250 NA NA NA NA 1456 1614 580 317 468 NA NA NA NA 606 1564 637 457 526 NA NA NA
1709546400.0 109.0 166 178 354 NA NA NA NA NA NA 270 252 498 NA NA NA NA NA NA 1915 332 1463 NA NA NA NA NA NA 992 632 1687 NA NA NA NA NA NA
1709546400.0 11.0 NA 193 357 0 122 NA NA NA NA NA 282 514 0 179 NA NA NA NA NA 1053 1531 565 253 NA NA NA NA NA 484 1617 665 519 NA NA NA NA
1709546400.0 110.0 127 172 340 NA NA NA NA NA NA 213 244 472 NA NA NA NA NA NA 568 302 1342 NA NA NA NA NA NA 711 639 1725 NA NA NA NA NA NA
1709546400.0 1102.0 NA 209 385 263 216 NA NA NA NA NA 292 535 365 267 NA NA NA NA NA 1381 3456 1695 293 NA NA NA NA NA 731 2289 1228 280 NA NA NA NA
1709546400.0 11024.0 NA 571 806 0 172 NA NA NA NA NA 772 1143 0 248 NA NA NA NA NA 3602 3794 665 490 NA NA NA NA NA 1690 2459 981 780 NA NA NA NA
1709546400.0 11024.15 NA 546 780 0 186 NA NA NA NA NA 751 1050 0 263 NA NA NA NA NA 3542 3444 657 601 NA NA NA NA NA 1672 2174 810 1105 NA NA NA NA
1709546400.0 11024.2 NA 553 761 0 165 NA NA NA NA NA 742 1078 0 243 NA NA NA NA NA 3600 3846 645 391 NA NA NA NA NA 1589 2379 859 912 NA NA NA NA
1709546400.0 11024.6 NA 557 801 0 171 NA NA NA NA NA 737 1140 0 249 NA NA NA NA NA 3597 3785 642 465 NA NA NA NA NA 1694 3090 695 529 NA NA NA NA
1709546400.0 11025.0 NA 539 768 0 128 NA NA NA NA NA 750 1137 0 250 NA NA NA NA NA 3529 3379 609 474 NA NA NA NA NA 1467 2522 669 604 NA NA NA NA
1709546400.0 111.0 151 177 348 NA NA NA NA NA NA 260 250 476 NA NA NA NA NA NA 1077 273 1390 NA NA NA NA NA NA 976 456 1789 NA NA NA NA NA NA
1709546400.0 112.0 158 176 346 NA NA NA NA NA NA 267 256 486 NA NA NA NA NA NA 1332 315 1385 NA NA NA NA NA NA 845 506 1726 NA NA NA NA NA NA
1709546400.0 11224.0 NA 254 462 0 NA NA NA NA NA NA 342 653 0 NA NA NA NA NA NA 381 1655 633 NA NA NA NA NA NA 498 2245 713 NA NA NA NA NA
1709546400.0 11224.6 NA 253 451 0 NA NA NA NA NA NA 341 667 0 NA NA NA NA NA NA 379 1651 624 NA NA NA NA NA NA 619 2071 707 NA NA NA NA NA
1709546400.0 113.0 162 153 348 NA NA NA NA NA NA 279 249 481 NA NA NA NA NA NA 1392 332 1402 NA NA NA NA NA NA 954 593 1760 NA NA NA NA NA NA
1709546400.0 114.0 163 178 351 NA NA NA NA NA NA 266 249 495 NA NA NA NA NA NA 1479 320 1440 NA NA NA NA NA NA 942 477 1842 NA NA NA NA NA NA
1709546400.0 115.0 161 177 354 NA NA NA NA NA NA 268 253 483 NA NA NA NA NA NA 1674 323 1420 NA NA NA NA NA NA 961 379 1537 NA NA NA NA NA NA
1709546400.0 116.0 163 178 354 NA NA NA NA NA NA 267 252 498 NA NA NA NA NA NA 1609 308 1362 NA NA NA NA NA NA 786 283 1273 NA NA NA NA NA NA
1709546400.0 11601.0 NA 253 466 0 148 NA NA NA NA NA 345 672 0 224 NA NA NA NA NA 356 1549 459 289 NA NA NA NA NA 362 1906 751 340 NA NA NA NA
1709546400.0 11602.0 NA 255 477 0 151 NA NA NA NA NA 346 701 0 216 NA NA NA NA NA 356 1588 470 290 NA NA NA NA NA 381 2152 722 358 NA NA NA NA
1709546400.0 11603.0 NA 257 479 0 144 NA NA NA NA NA 348 691 0 218 NA NA NA NA NA 362 1617 482 329 NA NA NA NA NA 361 2790 695 593 NA NA NA NA
1709546400.0 11604.0 NA 254 452 0 145 NA NA NA NA NA 346 668 0 225 NA NA NA NA NA 357 1549 418 304 NA NA NA NA NA 397 1863 589 460 NA NA NA NA
1709546400.0 11605.0 NA 253 449 0 146 NA NA NA NA NA 344 677 0 223 NA NA NA NA NA 356 1612 413 309 NA NA NA NA NA 406 2315 579 456 NA NA NA NA
1709546400.0 11606.0 NA 254 447 0 147 NA NA NA NA NA 333 690 0 222 NA NA NA NA NA 357 1558 445 311 NA NA NA NA NA 447 2097 696 495 NA NA NA NA
1709546400.0 11607.0 NA 259 475 0 172 NA NA NA NA NA 340 685 0 261 NA NA NA NA NA 369 1564 624 288 NA NA NA NA NA 536 1940 950 316 NA NA NA NA
1709546400.0 11608.0 NA 256 469 0 171 NA NA NA NA NA 347 689 0 260 NA NA NA NA NA 363 1602 648 290 NA NA NA NA NA 382 1765 773 339 NA NA NA NA
1709546400.0 11609.0 NA 258 459 0 172 NA NA NA NA NA 346 692 0 259 NA NA NA NA NA 374 1697 652 291 NA NA NA NA NA 377 2414 800 338 NA NA NA NA
1709546400.0 11630.0 NA 275 478 0 154 NA NA NA NA NA 375 705 0 220 NA NA NA NA NA 443 2332 614 276 NA NA NA NA NA 420 2445 784 292 NA NA NA NA
1709546400.0 11634.0 NA 268 480 0 166 NA NA NA NA NA 361 694 0 264 NA NA NA NA NA 411 1815 652 331 NA NA NA NA NA 413 2078 781 545 NA NA NA NA
1709546400.0 11634.1 NA 261 271 0 NA NA NA NA NA NA 355 399 0 NA NA NA NA NA NA 411 660 1159 NA NA NA NA NA NA 545 1076 1321 NA NA NA NA NA
1709546400.0 11634.15 NA 269 502 0 176 NA NA NA NA NA 352 721 0 265 NA NA NA NA NA 410 1933 662 301 NA NA NA NA NA 438 2004 770 416 NA NA NA NA
1709546400.0 11634.24 NA 203 420 0 139 NA NA NA NA NA 291 622 0 201 NA NA NA NA NA 227 1494 428 260 NA NA NA NA NA 368 2076 581 313 NA NA NA NA
1709546400.0 11634.601 NA 266 91 479 0 NA NA NA NA NA 362 148 693 0 NA NA NA NA NA 398 124 1816 661 NA NA NA NA NA 394 323 2582 853 NA NA NA NA
1709546400.0 11634.7 NA 260 477 0 NA NA NA NA NA NA 360 694 0 NA NA NA NA NA NA 433 1847 646 NA NA NA NA NA NA 453 2476 731 NA NA NA NA NA
1709546400.0 11634.91 NA 269 493 0 170 NA NA NA NA NA 350 722 0 268 NA NA NA NA NA 411 1819 656 302 NA NA NA NA NA 415 2014 808 356 NA NA NA NA
1709546400.0 11634.911 119 264 491 0 157 NA NA NA NA 238 338 681 0 231 NA NA NA NA 2450 1159 2328 1025 451 NA NA NA NA 1519 764 2265 1263 549 NA NA NA NA
1709546400.0 11634.914 143 258 493 0 151 NA NA NA NA 215 342 698 0 211 NA NA NA NA 1939 412 1718 616 328 NA NA NA NA 1131 449 1860 799 926 NA NA NA NA
1709546400.0 11640.0 NA 257 460 0 150 NA NA NA NA NA 347 674 0 215 NA NA NA NA NA 368 1580 611 279 NA NA NA NA NA 439 2370 928 310 NA NA NA NA
1709546400.0 11643.0 NA 264 488 0 148 NA NA NA NA NA 356 688 0 229 NA NA NA NA NA 409 1795 611 347 NA NA NA NA NA 488 1970 778 632 NA NA NA NA
1709546400.0 11646.0 NA 260 482 0 155 NA NA NA NA NA 352 674 0 228 NA NA NA NA NA 382 1663 611 279 NA NA NA NA NA 448 2087 774 310 NA NA NA NA
1709546400.0 11650.0 NA 264 465 0 176 NA NA NA NA NA 352 696 0 269 NA NA NA NA NA 388 1684 740 290 NA NA NA NA NA 415 2074 861 324 NA NA NA NA
1709546400.0 11650.911 147 249 460 0 173 NA NA NA NA 231 342 693 0 276 NA NA NA NA 1975 1359 2562 1364 872 NA NA NA NA 1321 998 2577 1744 795 NA NA NA NA
1709546400.0 11650.914 140 254 481 0 168 NA NA NA NA 209 338 695 0 260 NA NA NA NA 1332 400 1649 752 319 NA NA NA NA 974 682 2525 1020 960 NA NA NA NA
1709546400.0 117.0 153 180 356 NA NA NA NA NA NA 266 253 502 NA NA NA NA NA NA 1754 312 1410 NA NA NA NA NA NA 1079 339 1552 NA NA NA NA NA NA
1709546400.0 11723.17 NA 272 506 0 NA NA NA NA NA NA 364 718 0 NA NA NA NA NA NA 440 2129 718 NA NA NA NA NA NA 463 2906 933 NA NA NA NA NA
1709546400.0 118.0 155 181 359 NA NA NA NA NA NA 268 254 488 NA NA NA NA NA NA 2173 316 1507 NA NA NA NA NA NA 1001 370 1697 NA NA NA NA NA NA
1709546400.0 11834.0 NA 589 965 0 NA NA NA NA NA NA 808 1421 0 NA NA NA NA NA NA 3242 5879 708 NA NA NA NA NA NA 1635 2823 784 NA NA NA NA NA
1709546400.0 11834.13 NA 636 987 0 NA NA NA NA NA NA 903 1456 0 NA NA NA NA NA NA 3610 7001 742 NA NA NA NA NA NA 1686 3497 941 NA NA NA NA NA
1709546400.0 11834.19 NA 634 1003 0 NA NA NA NA NA NA 875 1514 0 NA NA NA NA NA NA 3403 6001 724 NA NA NA NA NA NA 1672 3450 916 NA NA NA NA NA
1709546400.0 11834.21 NA 523 346 218 163 NA NA NA NA NA 672 489 298 254 NA NA NA NA NA 2828 2127 575 323 NA NA NA NA NA 1313 982 504 319 NA NA NA NA
1709546400.0 11834.24 NA 209 452 0 NA NA NA NA NA NA 300 661 0 NA NA NA NA NA NA 254 1478 530 NA NA NA NA NA NA 444 1637 704 NA NA NA NA NA
1709546400.0 11834.99 NA 582 628 696 0 NA NA NA NA NA 867 843 979 0 NA NA NA NA NA 3730 1001 4883 689 NA NA NA NA NA 2272 606 2581 766 NA NA NA NA
1709546400.0 11846.0 NA 579 970 0 NA NA NA NA NA NA 809 1316 0 NA NA NA NA NA NA 3005 4585 628 NA NA NA NA NA NA 1342 2725 737 NA NA NA NA NA
1709546400.0 11846.19 NA 581 919 0 NA NA NA NA NA NA 836 1286 0 NA NA NA NA NA NA 3169 4738 632 NA NA NA NA NA NA 1505 3331 867 NA NA NA NA NA
1709546400.0 119.0 155 177 347 NA NA NA NA NA NA 265 252 477 NA NA NA NA NA NA 1156 306 1405 NA NA NA NA NA NA 1248 366 1818 NA NA NA NA NA NA
1709546400.0 12.0 NA 205 380 0 NA NA NA NA NA NA 283 532 0 NA NA NA NA NA NA 1219 2670 767 NA NA NA NA NA NA 537 1720 810 NA NA NA NA NA
1709546400.0 120.0 126 170 339 NA NA NA NA NA NA 223 242 464 NA NA NA NA NA NA 527 303 1336 NA NA NA NA NA NA 779 521 1805 NA NA NA NA NA NA
1709546400.0 12034.0 NA 263 476 0 NA NA NA NA NA NA 357 698 0 NA NA NA NA NA NA 393 1777 621 NA NA NA NA NA NA 315 2439 695 NA NA NA NA NA
1709546400.0 121.0 164 182 360 NA NA NA NA NA NA 271 262 512 NA NA NA NA NA NA 2192 332 1513 NA NA NA NA NA NA 1053 393 1568 NA NA NA NA NA NA
1709546400.0 122.0 132 164 335 NA NA NA NA NA NA 218 231 464 NA NA NA NA NA NA 598 216 1294 NA NA NA NA NA NA 736 498 1679 NA NA NA NA NA NA
1709546400.0 123.1 352 NA NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA NA
1709546400.0 123.2 355 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA NA 1487 NA NA NA NA NA NA NA NA
