Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709632800.0 10024.3 NA 302 272 0 NA NA NA NA NA NA 388 383 0 NA NA NA NA NA NA 1550 652 971 NA NA NA NA NA NA 691 730 1016 NA NA NA NA NA
1709632800.0 10024.4 NA 294 471 0 NA NA NA NA NA NA 392 663 0 NA NA NA NA NA NA 1489 1574 578 NA NA NA NA NA NA 708 1583 843 NA NA NA NA NA
1709632800.0 10025.0 NA 279 455 0 147 163 NA NA NA NA 377 655 0 215 242 NA NA NA NA 1459 1448 600 294 452 NA NA NA NA 645 1535 757 568 708 NA NA NA
1709632800.0 10026.0 NA 294 472 0 148 164 NA NA NA NA 389 658 0 219 255 NA NA NA NA 1501 1711 594 314 496 NA NA NA NA 821 1494 759 643 1123 NA NA NA
1709632800.0 1003.0 NA 371 0 NA NA NA NA NA NA NA 631 0 NA NA NA NA NA NA NA 2496 287 NA NA NA NA NA NA NA 1809 420 NA NA NA NA NA NA
1709632800.0 1004.0 NA 265 146 0 0 0 0 NA NA NA 401 211 0 0 0 0 NA NA NA 779 228 67 97 196 200 NA NA NA 981 440 158 271 223 269 NA NA
1709632800.0 10042.0 NA 291 455 0 178 163 NA NA NA NA 383 667 0 295 247 NA NA NA NA 1476 1491 810 323 455 NA NA NA NA 833 1599 1126 594 720 NA NA NA
1709632800.0 1005.0 NA 202 157 0 0 NA NA NA NA NA 387 254 0 0 NA NA NA NA NA 486 231 90 111 NA NA NA NA NA 645 666 225 250 NA NA NA NA
1709632800.0 10059.0 NA 298 471 0 149 167 NA NA NA NA 386 663 0 218 254 NA NA NA NA 1507 2088 630 331 467 NA NA NA NA 791 1728 807 926 708 NA NA NA
1709632800.0 10071.0 NA 282 463 0 150 161 NA NA NA NA 380 673 0 214 248 NA NA NA NA 1489 1568 619 303 466 NA NA NA NA 735 1542 735 445 891 NA NA NA
1709632800.0 101.0 161 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA NA 1205 NA NA NA NA NA NA NA NA
1709632800.0 1010.0 NA 85 103 0 NA NA NA NA NA NA 148 166 0 NA NA NA NA NA NA 123 170 174 NA NA NA NA NA NA 255 323 283 NA NA NA NA NA
1709632800.0 102.0 160 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA NA
1709632800.0 1020.0 NA 84 78 0 89 NA NA NA NA NA 164 149 0 160 NA NA NA NA NA 168 120 66 160 NA NA NA NA NA 574 220 139 283 NA NA NA NA
1709632800.0 10224.0 NA 477 682 0 166 NA NA NA NA NA 630 932 0 249 NA NA NA NA NA 2722 2809 656 470 NA NA NA NA NA 1099 3037 711 605 NA NA NA NA
1709632800.0 10224.15 NA 483 699 0 182 NA NA NA NA NA 624 957 0 270 NA NA NA NA NA 2778 2867 669 562 NA NA NA NA NA 1378 2728 928 1011 NA NA NA NA
1709632800.0 10225.0 NA 480 702 0 165 NA NA NA NA NA 625 1027 0 246 NA NA NA NA NA 2711 2646 629 446 NA NA NA NA NA 1185 2660 771 487 NA NA NA NA
1709632800.0 103.0 121 0 0 NA NA NA NA NA NA 201 0 0 NA NA NA NA NA NA 536 117 1144 NA NA NA NA NA NA 693 236 1491 NA NA NA NA NA NA
1709632800.0 1030.0 NA 259 94 0 0 NA NA NA NA NA 430 160 0 0 NA NA NA NA NA 4738 159 62 63 NA NA NA NA NA 1807 193 111 114 NA NA NA NA
1709632800.0 1040.0 NA 467 81 0 NA NA NA NA NA NA 667 137 0 NA NA NA NA NA NA 8460 123 96 NA NA NA NA NA NA 2987 157 121 NA NA NA NA NA
1709632800.0 1040.1 NA 115 77 0 NA NA NA NA NA NA 192 135 0 NA NA NA NA NA NA 391 151 102 NA NA NA NA NA NA 1665 683 170 NA NA NA NA NA
1709632800.0 1041.0 NA 113 87 0 NA NA NA NA NA NA 189 145 0 NA NA NA NA NA NA 244 150 78 NA NA NA NA NA NA 580 403 431 NA NA NA NA NA
1709632800.0 1042.0 NA 120 83 0 NA NA NA NA NA NA 190 142 0 NA NA NA NA NA NA 329 147 79 NA NA NA NA NA NA 553 319 432 NA NA NA NA NA
1709632800.0 10424.0 NA 252 454 0 NA NA NA NA NA NA 340 627 0 NA NA NA NA NA NA 351 1588 616 NA NA NA NA NA NA 501 2200 877 NA NA NA NA NA
1709632800.0 1043.0 NA 99 79 0 NA NA NA NA NA NA 174 149 0 NA NA NA NA NA NA 262 141 70 NA NA NA NA NA NA 429 418 230 NA NA NA NA NA
1709632800.0 1044.0 NA 100 110 0 NA NA NA NA NA NA 170 175 0 NA NA NA NA NA NA 266 181 69 NA NA NA NA NA NA 538 273 100 NA NA NA NA NA
1709632800.0 1045.0 NA 99 103 0 NA NA NA NA NA NA 170 166 0 NA NA NA NA NA NA 266 163 73 NA NA NA NA NA NA 559 184 342 NA NA NA NA NA
1709632800.0 105.0 149 169 81 NA NA NA NA NA NA 267 243 135 NA NA NA NA NA NA 1239 302 128 NA NA NA NA NA NA 817 691 193 NA NA NA NA NA NA
1709632800.0 1052.0 NA 197 158 0 NA NA NA NA NA NA 363 246 0 NA NA NA NA NA NA 546 216 70 NA NA NA NA NA NA 863 361 163 NA NA NA NA NA
1709632800.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 194 66 NA NA NA NA NA NA NA 280 104 NA NA NA NA NA NA
1709632800.0 106.0 119 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 538 112 1134 NA NA NA NA NA NA 831 231 1383 NA NA NA NA NA NA
1709632800.0 1060.1 NA 155 NA NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA
1709632800.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA
1709632800.0 107.0 161 175 336 NA NA NA NA NA NA 270 252 494 NA NA NA NA NA NA 1487 319 1379 NA NA NA NA NA NA 1040 473 1627 NA NA NA NA NA NA
1709632800.0 108.0 162 170 353 NA NA NA NA NA NA 273 246 485 NA NA NA NA NA NA 1870 329 1457 NA NA NA NA NA NA 989 349 1660 NA NA NA NA NA NA
1709632800.0 10801.0 NA 281 440 0 146 164 NA NA NA NA 372 659 0 208 250 NA NA NA NA 1398 1415 465 294 462 NA NA NA NA 592 1599 631 575 906 NA NA NA
1709632800.0 10802.0 NA 279 438 0 147 166 NA NA NA NA 364 651 0 209 258 NA NA NA NA 1403 1421 475 295 475 NA NA NA NA 644 1591 659 587 908 NA NA NA
1709632800.0 10803.0 NA 258 461 0 148 168 NA NA NA NA 380 643 0 207 248 NA NA NA NA 1419 1444 471 297 458 NA NA NA NA 884 1846 617 515 565 NA NA NA
1709632800.0 10804.0 NA 281 444 0 147 163 NA NA NA NA 373 647 0 206 248 NA NA NA NA 1389 1506 396 304 470 NA NA NA NA 562 2054 450 463 904 NA NA NA
1709632800.0 10804.31 NA 281 453 0 145 166 NA NA NA NA 378 654 0 209 244 NA NA NA NA 1405 1467 407 307 446 NA NA NA NA 828 2358 560 552 600 NA NA NA
1709632800.0 10805.0 NA 280 454 0 147 165 NA NA NA NA 371 649 0 215 246 NA NA NA NA 1412 1427 396 295 455 NA NA NA NA 895 1961 575 545 698 NA NA NA
1709632800.0 10805.31 NA 281 424 0 147 160 NA NA NA NA 368 637 0 213 248 NA NA NA NA 1407 1503 379 304 480 NA NA NA NA 743 2220 421 515 982 NA NA NA
1709632800.0 10806.0 NA 278 455 0 146 163 NA NA NA NA 372 651 0 211 246 NA NA NA NA 1415 1412 458 297 442 NA NA NA NA 942 2298 609 553 679 NA NA NA
1709632800.0 10807.0 NA 268 451 0 177 167 NA NA NA NA 369 654 0 284 256 NA NA NA NA 1439 1368 560 296 436 NA NA NA NA 807 1300 686 432 610 NA NA NA
1709632800.0 10808.0 NA 281 426 0 169 167 NA NA NA NA 365 641 0 280 246 NA NA NA NA 1412 1472 621 326 454 NA NA NA NA 669 1697 871 809 689 NA NA NA
1709632800.0 10809.0 NA 250 427 0 176 169 NA NA NA NA 361 645 0 285 252 NA NA NA NA 1417 1470 621 305 467 NA NA NA NA 810 1684 1129 477 788 NA NA NA
1709632800.0 10823.0 NA 283 421 0 146 163 NA NA NA NA 376 645 0 204 242 NA NA NA NA 1404 1421 570 300 445 NA NA NA NA 699 1836 845 466 609 NA NA NA
1709632800.0 10824.0 NA 291 466 0 179 165 NA NA NA NA 374 682 0 288 255 NA NA NA NA 1433 1558 586 319 463 NA NA NA NA 578 1488 733 472 606 NA NA NA
1709632800.0 10824.1 NA 292 285 0 NA NA NA NA NA NA 374 407 0 NA NA NA NA NA NA 1524 618 1219 NA NA NA NA NA NA 636 679 1328 NA NA NA NA NA
1709632800.0 10824.501 NA 292 162 0 NA NA NA NA NA NA 383 301 0 NA NA NA NA NA NA 1558 450 421 NA NA NA NA NA NA 659 599 513 NA NA NA NA NA
1709632800.0 10824.505 NA 290 159 0 NA NA NA NA NA NA 377 299 0 NA NA NA NA NA NA 1524 459 499 NA NA NA NA NA NA 634 726 610 NA NA NA NA NA
1709632800.0 10824.511 NA 291 128 0 NA NA NA NA NA NA 385 206 0 NA NA NA NA NA NA 1571 343 165 NA NA NA NA NA NA 801 491 214 NA NA NA NA NA
1709632800.0 10824.521 NA 292 122 0 NA NA NA NA NA NA 382 191 0 NA NA NA NA NA NA 1548 316 171 NA NA NA NA NA NA 681 440 249 NA NA NA NA NA
1709632800.0 10824.6 NA 291 455 0 178 168 NA NA NA NA 373 664 0 290 251 NA NA NA NA 1416 1690 618 308 496 NA NA NA NA 571 1922 949 435 922 NA NA NA
1709632800.0 10824.8 NA 292 476 0 178 170 NA NA NA NA 376 682 0 286 259 NA NA NA NA 1465 1590 595 320 474 NA NA NA NA 895 1764 878 551 828 NA NA NA
1709632800.0 10825.0 NA 285 459 0 149 168 NA NA NA NA 373 645 0 209 254 NA NA NA NA 1426 1474 607 293 461 NA NA NA NA 771 1766 895 451 609 NA NA NA
1709632800.0 10826.0 NA 287 460 0 152 170 NA NA NA NA 382 682 0 222 250 NA NA NA NA 1436 1776 603 318 457 NA NA NA NA 593 1998 817 719 616 NA NA NA
1709632800.0 10842.0 NA 289 467 0 179 166 NA NA NA NA 383 642 0 286 250 NA NA NA NA 1438 1519 765 313 448 NA NA NA NA 943 1949 1274 564 507 NA NA NA
1709632800.0 10842.501 NA 287 156 0 NA NA NA NA NA NA 389 308 0 NA NA NA NA NA NA 1518 436 479 NA NA NA NA NA NA 735 727 577 NA NA NA NA NA
1709632800.0 10842.505 NA 290 158 0 NA NA NA NA NA NA 375 298 0 NA NA NA NA NA NA 1540 442 614 NA NA NA NA NA NA 688 725 866 NA NA NA NA NA
1709632800.0 10859.0 NA 260 479 0 152 170 NA NA NA NA 395 678 0 217 260 NA NA NA NA 1484 2205 602 301 496 NA NA NA NA 721 1619 765 481 907 NA NA NA
1709632800.0 10871.0 NA 291 461 0 151 170 NA NA NA NA 389 655 0 222 251 NA NA NA NA 1443 1628 591 296 463 NA NA NA NA 1417 1564 716 365 616 NA NA NA
1709632800.0 109.0 162 178 354 NA NA NA NA NA NA 269 247 490 NA NA NA NA NA NA 1981 320 1473 NA NA NA NA NA NA 975 411 1679 NA NA NA NA NA NA
1709632800.0 11.0 NA 191 361 0 122 NA NA NA NA NA 274 508 0 181 NA NA NA NA NA 1042 1491 532 247 NA NA NA NA NA 462 1417 574 469 NA NA NA NA
1709632800.0 110.0 129 162 323 NA NA NA NA NA NA 217 247 482 NA NA NA NA NA NA 547 297 1271 NA NA NA NA NA NA 527 608 1472 NA NA NA NA NA NA
1709632800.0 1102.0 NA 206 385 266 218 NA NA NA NA NA 303 539 361 267 NA NA NA NA NA 1364 3357 1589 283 NA NA NA NA NA 781 2312 733 250 NA NA NA NA
1709632800.0 11024.0 NA 543 817 0 170 NA NA NA NA NA 737 1084 0 253 NA NA NA NA NA 3603 3662 648 471 NA NA NA NA NA 1987 2658 809 612 NA NA NA NA
1709632800.0 11024.15 NA 509 819 0 182 NA NA NA NA NA 750 1158 0 264 NA NA NA NA NA 3625 3929 645 585 NA NA NA NA NA 1822 2874 743 1046 NA NA NA NA
1709632800.0 11024.2 NA 535 809 0 160 NA NA NA NA NA 749 1052 0 250 NA NA NA NA NA 3604 3637 636 383 NA NA NA NA NA 1732 2393 846 562 NA NA NA NA
1709632800.0 11024.6 NA 537 779 0 169 NA NA NA NA NA 714 1079 0 255 NA NA NA NA NA 3632 3621 653 496 NA NA NA NA NA 1736 2683 729 993 NA NA NA NA
1709632800.0 11025.0 NA 536 789 0 170 NA NA NA NA NA 734 1083 0 256 NA NA NA NA NA 3509 3423 643 463 NA NA NA NA NA 1776 2561 736 575 NA NA NA NA
1709632800.0 111.0 115 171 345 NA NA NA NA NA NA 255 247 467 NA NA NA NA NA NA 1040 259 1370 NA NA NA NA NA NA 1055 354 2032 NA NA NA NA NA NA
1709632800.0 112.0 153 171 327 NA NA NA NA NA NA 265 244 482 NA NA NA NA NA NA 1318 310 1330 NA NA NA NA NA NA 897 685 1620 NA NA NA NA NA NA
1709632800.0 11224.0 NA 253 467 0 NA NA NA NA NA NA 345 653 0 NA NA NA NA NA NA 372 1582 634 NA NA NA NA NA NA 585 2187 792 NA NA NA NA NA
1709632800.0 11224.6 NA 253 465 0 NA NA NA NA NA NA 346 636 0 NA NA NA NA NA NA 364 1607 617 NA NA NA NA NA NA 577 2476 716 NA NA NA NA NA
1709632800.0 113.0 160 175 334 NA NA NA NA NA NA 274 253 498 NA NA NA NA NA NA 1357 312 1356 NA NA NA NA NA NA 1282 411 1562 NA NA NA NA NA NA
1709632800.0 114.0 160 173 353 NA NA NA NA NA NA 274 248 481 NA NA NA NA NA NA 1487 324 1369 NA NA NA NA NA NA 1007 719 1611 NA NA NA NA NA NA
1709632800.0 115.0 159 175 354 NA NA NA NA NA NA 268 250 494 NA NA NA NA NA NA 1641 319 1333 NA NA NA NA NA NA 943 457 1249 NA NA NA NA NA NA
1709632800.0 116.0 163 178 357 NA NA NA NA NA NA 268 255 484 NA NA NA NA NA NA 1664 306 1392 NA NA NA NA NA NA 811 264 1444 NA NA NA NA NA NA
1709632800.0 11601.0 NA 257 475 0 151 NA NA NA NA NA 345 665 0 214 NA NA NA NA NA 351 1509 433 280 NA NA NA NA NA 502 2043 580 354 NA NA NA NA
1709632800.0 11602.0 NA 254 469 0 151 NA NA NA NA NA 352 690 0 213 NA NA NA NA NA 350 1565 451 281 NA NA NA NA NA 396 2496 556 357 NA NA NA NA
1709632800.0 11603.0 NA 256 477 0 150 NA NA NA NA NA 342 686 0 213 NA NA NA NA NA 357 1576 449 275 NA NA NA NA NA 396 2599 625 338 NA NA NA NA
1709632800.0 11604.0 NA 255 453 0 151 NA NA NA NA NA 342 674 0 222 NA NA NA NA NA 346 1501 403 282 NA NA NA NA NA 326 2049 527 349 NA NA NA NA
1709632800.0 11605.0 NA 255 469 0 150 NA NA NA NA NA 342 677 0 221 NA NA NA NA NA 342 1530 397 277 NA NA NA NA NA 362 2305 502 338 NA NA NA NA
1709632800.0 11606.0 NA 257 471 0 150 NA NA NA NA NA 358 683 0 216 NA NA NA NA NA 342 1493 429 276 NA NA NA NA NA 314 2352 595 342 NA NA NA NA
1709632800.0 11607.0 NA 228 473 0 172 NA NA NA NA NA 353 688 0 267 NA NA NA NA NA 354 1561 588 284 NA NA NA NA NA 328 2507 720 352 NA NA NA NA
1709632800.0 11608.0 NA 255 475 0 174 NA NA NA NA NA 337 711 0 263 NA NA NA NA NA 349 1564 625 282 NA NA NA NA NA 431 2106 728 331 NA NA NA NA
1709632800.0 11609.0 NA 259 479 0 172 NA NA NA NA NA 343 679 0 265 NA NA NA NA NA 371 1544 623 291 NA NA NA NA NA 547 1667 753 422 NA NA NA NA
1709632800.0 11630.0 NA 250 468 0 156 NA NA NA NA NA 364 715 0 227 NA NA NA NA NA 438 2192 593 282 NA NA NA NA NA 415 2307 714 336 NA NA NA NA
1709632800.0 11634.0 NA 267 488 0 175 NA NA NA NA NA 353 705 0 267 NA NA NA NA NA 403 1755 636 287 NA NA NA NA NA 435 2372 716 342 NA NA NA NA
1709632800.0 11634.1 NA 263 280 0 NA NA NA NA NA NA 353 408 0 NA NA NA NA NA NA 411 645 1142 NA NA NA NA NA NA 377 809 1491 NA NA NA NA NA
1709632800.0 11634.15 NA 269 507 0 175 NA NA NA NA NA 353 694 0 265 NA NA NA NA NA 403 1851 653 291 NA NA NA NA NA 389 2075 778 386 NA NA NA NA
1709632800.0 11634.24 NA 202 432 0 140 NA NA NA NA NA 281 632 0 201 NA NA NA NA NA 224 1444 394 261 NA NA NA NA NA 392 2109 570 311 NA NA NA NA
1709632800.0 11634.601 NA 266 93 487 0 NA NA NA NA NA 355 147 731 0 NA NA NA NA NA 385 109 1742 644 NA NA NA NA NA 432 182 2154 868 NA NA NA NA
1709632800.0 11634.7 NA 268 484 0 NA NA NA NA NA NA 366 704 0 NA NA NA NA NA NA 396 1770 654 NA NA NA NA NA NA 401 2313 849 NA NA NA NA NA
1709632800.0 11634.91 NA 267 486 0 173 NA NA NA NA NA 365 704 0 262 NA NA NA NA NA 401 1707 650 287 NA NA NA NA NA 515 1717 734 346 NA NA NA NA
1709632800.0 11634.911 153 262 479 0 157 NA NA NA NA 235 344 695 0 228 NA NA NA NA 2421 1151 2339 1025 428 NA NA NA NA 1609 753 2324 1375 423 NA NA NA NA
1709632800.0 11634.914 143 223 482 0 151 NA NA NA NA 214 340 681 0 212 NA NA NA NA 1920 416 1749 602 295 NA NA NA NA 931 453 2144 692 426 NA NA NA NA
1709632800.0 11640.0 NA 255 457 0 152 NA NA NA NA NA 343 691 0 217 NA NA NA NA NA 356 1515 583 273 NA NA NA NA NA 417 2092 711 323 NA NA NA NA
1709632800.0 11643.0 NA 266 496 0 155 NA NA NA NA NA 347 714 0 226 NA NA NA NA NA 396 1696 593 289 NA NA NA NA NA 518 1753 770 432 NA NA NA NA
1709632800.0 11646.0 NA 262 484 0 155 NA NA NA NA NA 345 689 0 225 NA NA NA NA NA 372 1606 577 278 NA NA NA NA NA 440 2126 690 328 NA NA NA NA
1709632800.0 11650.0 NA 263 485 0 176 NA NA NA NA NA 360 677 0 262 NA NA NA NA NA 374 1644 729 292 NA NA NA NA NA 445 2377 869 353 NA NA NA NA
1709632800.0 11650.911 150 250 463 0 175 NA NA NA NA 232 343 697 0 276 NA NA NA NA 1779 1195 2342 1164 766 NA NA NA NA 1179 831 2926 1550 720 NA NA NA NA
1709632800.0 11650.914 142 253 465 0 174 NA NA NA NA 208 340 697 0 258 NA NA NA NA 1328 401 1676 730 305 NA NA NA NA 956 611 2344 826 533 NA NA NA NA
1709632800.0 117.0 154 180 345 NA NA NA NA NA NA 267 251 488 NA NA NA NA NA NA 1722 303 1449 NA NA NA NA NA NA 995 258 1975 NA NA NA NA NA NA
1709632800.0 11723.17 NA 273 501 0 NA NA NA NA NA NA 366 709 0 NA NA NA NA NA NA 432 2033 687 NA NA NA NA NA NA 433 2230 847 NA NA NA NA NA
1709632800.0 118.0 156 180 357 NA NA NA NA NA NA 275 257 483 NA NA NA NA NA NA 2087 313 1460 NA NA NA NA NA NA 1132 270 1485 NA NA NA NA NA NA
1709632800.0 11834.0 NA 617 955 0 NA NA NA NA NA NA 850 1345 0 NA NA NA NA NA NA 3193 5218 725 NA NA NA NA NA NA 1774 2729 856 NA NA NA NA NA
1709632800.0 11834.13 NA 624 1012 0 NA NA NA NA NA NA 892 1427 0 NA NA NA NA NA NA 3531 6230 688 NA NA NA NA NA NA 1941 3341 721 NA NA NA NA NA
1709632800.0 11834.19 NA 593 979 0 NA NA NA NA NA NA 828 1327 0 NA NA NA NA NA NA 3305 5380 722 NA NA NA NA NA NA 1566 2805 909 NA NA NA NA NA
1709632800.0 11834.21 NA 495 347 218 162 NA NA NA NA NA 666 476 291 254 NA NA NA NA NA 3043 2136 590 323 NA NA NA NA NA 1363 1054 568 320 NA NA NA NA
1709632800.0 11834.24 NA 213 454 0 NA NA NA NA NA NA 299 647 0 NA NA NA NA NA NA 232 1467 532 NA NA NA NA NA NA 373 1988 721 NA NA NA NA NA
1709632800.0 11834.99 NA 593 626 670 0 NA NA NA NA NA 846 912 963 0 NA NA NA NA NA 3737 1093 4940 704 NA NA NA NA NA 2261 547 2500 788 NA NA NA NA
1709632800.0 11846.0 NA 608 907 0 NA NA NA NA NA NA 851 1261 0 NA NA NA NA NA NA 3162 4638 611 NA NA NA NA NA NA 1465 2899 689 NA NA NA NA NA
1709632800.0 11846.19 NA 607 952 0 NA NA NA NA NA NA 855 1362 0 NA NA NA NA NA NA 3045 4520 618 NA NA NA NA NA NA 1629 2923 778 NA NA NA NA NA
1709632800.0 119.0 153 171 339 NA NA NA NA NA NA 266 256 488 NA NA NA NA NA NA 1095 303 1402 NA NA NA NA NA NA 857 697 2014 NA NA NA NA NA NA
1709632800.0 12.0 NA 206 380 0 NA NA NA NA NA NA 286 523 0 NA NA NA NA NA NA 1185 2637 770 NA NA NA NA NA NA 524 1833 957 NA NA NA NA NA
1709632800.0 120.0 119 162 324 NA NA NA NA NA NA 224 242 468 NA NA NA NA NA NA 515 288 1297 NA NA NA NA NA NA 582 457 1804 NA NA NA NA NA NA
1709632800.0 12034.0 NA 268 488 0 NA NA NA NA NA NA 352 718 0 NA NA NA NA NA NA 385 1692 621 NA NA NA NA NA NA 417 2270 785 NA NA NA NA NA
1709632800.0 121.0 162 181 361 NA NA NA NA NA NA 273 257 489 NA NA NA NA NA NA 2214 326 1480 NA NA NA NA NA NA 1037 303 1363 NA NA NA NA NA NA
1709632800.0 122.0 114 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 535 109 1168 NA NA NA NA NA NA 672 144 1931 NA NA NA NA NA NA
1709632800.0 123.1 354 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA NA 2261 NA NA NA NA NA NA NA NA
1709632800.0 123.2 350 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA NA 2665 NA NA NA NA NA NA NA NA
