Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 1001.3 NA 568 216 0 NA NA NA NA NA NA 754 343 0 NA NA NA NA NA NA 6484 647 193 NA NA NA NA NA NA 2354 488 252 NA NA NA NA NA
1709676000.0 1001.4 NA 561 176 0 0 0 NA NA NA NA 789 274 0 0 0 NA NA NA NA 6627 273 96 99 104 NA NA NA NA 2455 337 142 151 170 NA NA NA
1709676000.0 1002.0 NA 352 116 NA NA NA NA NA NA NA 527 171 NA NA NA NA NA NA NA 2042 169 NA NA NA NA NA NA NA 1343 186 NA NA NA NA NA NA
1709676000.0 1002.3 NA 550 217 0 NA NA NA NA NA NA 738 332 0 NA NA NA NA NA NA 4914 484 171 NA NA NA NA NA NA 1975 378 196 NA NA NA NA NA
1709676000.0 1002.4 NA 544 0 NA NA NA NA NA NA NA 771 0 NA NA NA NA NA NA NA 7606 342 NA NA NA NA NA NA NA 2627 419 NA NA NA NA NA NA
1709676000.0 10023.0 NA 285 455 0 139 159 NA NA NA NA 414 652 0 209 239 NA NA NA NA 1151 1215 360 285 398 NA NA NA NA 509 1159 473 403 433 NA NA NA
1709676000.0 10024.0 NA 296 475 0 172 168 NA NA NA NA 438 650 0 290 255 NA NA NA NA 1188 1375 402 268 456 NA NA NA NA 488 1181 437 323 688 NA NA NA
1709676000.0 10024.1 NA 285 285 0 NA NA NA NA NA NA 420 427 0 NA NA NA NA NA NA 1174 595 370 NA NA NA NA NA NA 462 639 450 NA NA NA NA NA
1709676000.0 10024.2 NA 284 468 0 NA NA NA NA NA NA 422 658 0 NA NA NA NA NA NA 1182 1356 367 NA NA NA NA NA NA 573 1172 389 NA NA NA NA NA
1709676000.0 10024.3 NA 285 263 0 NA NA NA NA NA NA 423 403 0 NA NA NA NA NA NA 1175 565 324 NA NA NA NA NA NA 471 591 368 NA NA NA NA NA
1709676000.0 10024.4 NA 309 474 0 NA NA NA NA NA NA 417 672 0 NA NA NA NA NA NA 1175 1323 353 NA NA NA NA NA NA 456 1185 391 NA NA NA NA NA
1709676000.0 10025.0 NA 276 465 0 141 166 NA NA NA NA 411 675 0 213 250 NA NA NA NA 1145 1269 374 287 448 NA NA NA NA 456 1489 471 441 509 NA NA NA
1709676000.0 10026.0 NA 287 482 0 144 168 NA NA NA NA 430 701 0 218 255 NA NA NA NA 1176 1618 387 280 434 NA NA NA NA 466 1273 430 507 626 NA NA NA
1709676000.0 1003.0 NA 410 0 NA NA NA NA NA NA NA 655 0 NA NA NA NA NA NA NA 2123 258 NA NA NA NA NA NA NA 1156 287 NA NA NA NA NA NA
1709676000.0 10042.0 NA 292 464 0 171 164 NA NA NA NA 417 653 0 279 241 NA NA NA NA 1170 1294 378 294 445 NA NA NA NA 485 1279 440 405 500 NA NA NA
1709676000.0 1005.0 NA 197 146 0 0 NA NA NA NA NA 372 248 0 0 NA NA NA NA NA 379 196 76 91 NA NA NA NA NA 366 293 139 142 NA NA NA NA
1709676000.0 10059.0 NA 299 554 0 144 169 NA NA NA NA 436 681 0 209 260 NA NA NA NA 1226 1966 409 256 445 NA NA NA NA 517 1447 582 284 525 NA NA NA
1709676000.0 10071.0 NA 302 493 0 142 168 NA NA NA NA 420 661 0 218 249 NA NA NA NA 1168 1386 403 255 461 NA NA NA NA 470 1483 451 324 522 NA NA NA
1709676000.0 101.0 129 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 3495 NA NA NA NA NA NA NA NA 2831 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 56 88 0 NA NA NA NA NA NA 161 154 0 NA NA NA NA NA NA 680 854 769 NA NA NA NA NA NA 781 909 828 NA NA NA NA NA
1709676000.0 102.0 127 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 3183 NA NA NA NA NA NA NA NA 2682 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 52 47 0 71 NA NA NA NA NA 175 138 0 172 NA NA NA NA NA 679 581 280 709 NA NA NA NA NA 762 637 355 775 NA NA NA NA
1709676000.0 10224.0 NA 473 717 0 169 NA NA NA NA NA 691 988 0 258 NA NA NA NA NA 2345 2608 398 413 NA NA NA NA NA 1012 1867 415 394 NA NA NA NA
1709676000.0 10224.15 NA 476 805 0 187 NA NA NA NA NA 688 1077 0 274 NA NA NA NA NA 2345 2502 388 462 NA NA NA NA NA 987 1506 400 428 NA NA NA NA
1709676000.0 10225.0 NA 452 826 0 168 NA NA NA NA NA 675 1038 0 252 NA NA NA NA NA 2363 2227 376 380 NA NA NA NA NA 989 1586 387 374 NA NA NA NA
1709676000.0 103.0 106 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 450 103 975 NA NA NA NA NA NA 480 149 1127 NA NA NA NA NA NA
1709676000.0 1030.0 NA 286 83 0 0 NA NA NA NA NA 463 150 0 0 NA NA NA NA NA 4067 163 58 50 NA NA NA NA NA 1391 215 82 66 NA NA NA NA
1709676000.0 1040.0 NA 552 72 0 NA NA NA NA NA NA 717 134 0 NA NA NA NA NA NA 6963 107 79 NA NA NA NA NA NA 2304 121 91 NA NA NA NA NA
1709676000.0 1040.1 NA 77 66 0 NA NA NA NA NA NA 208 130 0 NA NA NA NA NA NA 1245 615 443 NA NA NA NA NA NA 1324 676 501 NA NA NA NA NA
1709676000.0 1041.0 NA 95 64 0 NA NA NA NA NA NA 207 140 0 NA NA NA NA NA NA 1052 662 304 NA NA NA NA NA NA 1128 727 350 NA NA NA NA NA
1709676000.0 1042.0 NA 107 60 0 NA NA NA NA NA NA 207 139 0 NA NA NA NA NA NA 1312 646 304 NA NA NA NA NA NA 1384 680 357 NA NA NA NA NA
1709676000.0 10424.0 NA 236 468 0 NA NA NA NA NA NA 363 680 0 NA NA NA NA NA NA 303 1365 373 NA NA NA NA NA NA 306 1203 386 NA NA NA NA NA
1709676000.0 1043.0 NA 76 69 0 NA NA NA NA NA NA 178 143 0 NA NA NA NA NA NA 983 647 276 NA NA NA NA NA NA 919 723 326 NA NA NA NA NA
1709676000.0 1044.0 NA 57 82 0 NA NA NA NA NA NA 176 158 0 NA NA NA NA NA NA 954 786 310 NA NA NA NA NA NA 893 788 360 NA NA NA NA NA
1709676000.0 1045.0 NA 63 59 0 NA NA NA NA NA NA 180 148 0 NA NA NA NA NA NA 989 766 293 NA NA NA NA NA NA 934 778 357 NA NA NA NA NA
1709676000.0 105.0 97 144 49 NA NA NA NA NA NA 264 243 132 NA NA NA NA NA NA 6017 1306 655 NA NA NA NA NA NA 3466 1102 730 NA NA NA NA NA NA
1709676000.0 1052.0 NA 200 146 0 NA NA NA NA NA NA 384 241 0 NA NA NA NA NA NA 375 188 57 NA NA NA NA NA NA 396 212 87 NA NA NA NA NA
1709676000.0 1052.1 NA 107 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 897 307 NA NA NA NA NA NA NA 942 377 NA NA NA NA NA NA
1709676000.0 106.0 106 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 447 100 987 NA NA NA NA NA NA 424 108 1111 NA NA NA NA NA NA
1709676000.0 1060.1 NA 133 NA NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA NA 2024 NA NA NA NA NA NA NA NA 1656 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 120 NA NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA NA 1817 NA NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA
1709676000.0 107.0 161 165 345 NA NA NA NA NA NA 273 246 504 NA NA NA NA NA NA 1179 258 1205 NA NA NA NA NA NA 725 209 1163 NA NA NA NA NA NA
1709676000.0 108.0 151 166 348 NA NA NA NA NA NA 271 247 503 NA NA NA NA NA NA 1329 272 1259 NA NA NA NA NA NA 698 251 1473 NA NA NA NA NA NA
1709676000.0 10801.0 NA 275 453 0 140 167 NA NA NA NA 395 660 0 209 256 NA NA NA NA 1116 1192 348 289 430 NA NA NA NA 480 1182 450 450 468 NA NA NA
1709676000.0 10802.0 NA 273 453 0 140 168 NA NA NA NA 381 649 0 209 258 NA NA NA NA 1112 1214 355 282 449 NA NA NA NA 457 1256 413 546 709 NA NA NA
1709676000.0 10803.0 NA 273 506 0 100 170 NA NA NA NA 390 662 0 209 266 NA NA NA NA 1085 1114 326 230 378 NA NA NA NA 433 1096 340 263 368 NA NA NA
1709676000.0 10804.0 NA 273 453 0 140 169 NA NA NA NA 390 636 0 207 258 NA NA NA NA 1124 1231 350 288 431 NA NA NA NA 473 1482 440 411 467 NA NA NA
1709676000.0 10804.31 NA 275 0 NA NA NA NA NA NA NA 394 0 NA NA NA NA NA NA NA 1118 0 NA NA NA NA NA NA NA 499 0 NA NA NA NA NA NA
1709676000.0 10805.0 NA 265 453 0 139 166 NA NA NA NA 391 652 0 209 256 NA NA NA NA 1148 1236 364 257 448 NA NA NA NA 598 1425 413 315 499 NA NA NA
1709676000.0 10805.31 NA 273 0 NA NA NA NA NA NA NA 397 0 NA NA NA NA NA NA NA 1138 0 NA NA NA NA NA NA NA 495 0 NA NA NA NA NA NA
1709676000.0 10806.0 NA 265 518 0 138 162 NA NA NA NA 392 660 0 209 247 NA NA NA NA 1129 1194 339 254 418 NA NA NA NA 539 1149 359 314 542 NA NA NA
1709676000.0 10807.0 NA 266 454 0 167 166 NA NA NA NA 407 649 0 288 253 NA NA NA NA 1111 1258 361 265 445 NA NA NA NA 450 1456 396 342 504 NA NA NA
1709676000.0 10808.0 NA 274 471 0 150 167 NA NA NA NA 395 638 0 282 261 NA NA NA NA 1096 1130 326 243 373 NA NA NA NA 429 1061 339 266 371 NA NA NA
1709676000.0 10809.0 NA 285 498 0 167 170 NA NA NA NA 402 654 0 283 257 NA NA NA NA 1102 1178 331 230 366 NA NA NA NA 448 1068 344 254 365 NA NA NA
1709676000.0 10823.0 NA 265 454 0 138 163 NA NA NA NA 400 660 0 209 257 NA NA NA NA 1116 1249 353 251 412 NA NA NA NA 466 1337 400 277 446 NA NA NA
1709676000.0 10824.0 NA 287 513 0 168 172 NA NA NA NA 402 670 0 287 262 NA NA NA NA 1123 1240 364 235 383 NA NA NA NA 433 1063 379 258 359 NA NA NA
1709676000.0 10824.1 NA 276 285 0 NA NA NA NA NA NA 395 428 0 NA NA NA NA NA NA 1138 566 360 NA NA NA NA NA NA 463 601 427 NA NA NA NA NA
1709676000.0 10824.6 NA 287 516 0 170 172 NA NA NA NA 405 672 0 292 266 NA NA NA NA 1116 1234 360 242 378 NA NA NA NA 423 1056 410 258 360 NA NA NA
1709676000.0 10824.8 NA 289 480 0 171 172 NA NA NA NA 410 669 0 287 254 NA NA NA NA 1116 1251 360 243 391 NA NA NA NA 435 1068 420 265 379 NA NA NA
1709676000.0 10825.0 NA 280 467 0 113 169 NA NA NA NA 416 670 0 206 251 NA NA NA NA 1100 1149 351 234 379 NA NA NA NA 434 1052 363 256 365 NA NA NA
1709676000.0 10826.0 NA 291 478 0 143 171 NA NA NA NA 397 672 0 213 259 NA NA NA NA 1130 1437 352 220 361 NA NA NA NA 456 1163 364 236 341 NA NA NA
1709676000.0 10842.0 NA 291 464 0 170 168 NA NA NA NA 407 670 0 285 256 NA NA NA NA 1115 1205 359 242 386 NA NA NA NA 448 1078 371 256 376 NA NA NA
1709676000.0 10859.0 NA 301 518 0 144 172 NA NA NA NA 414 673 0 211 260 NA NA NA NA 1157 1889 373 232 403 NA NA NA NA 445 1239 382 254 386 NA NA NA
1709676000.0 10871.0 NA 289 472 0 144 171 NA NA NA NA 395 689 0 221 258 NA NA NA NA 1115 1275 352 234 387 NA NA NA NA 426 1067 364 251 366 NA NA NA
1709676000.0 109.0 167 168 368 NA NA NA NA NA NA 276 253 503 NA NA NA NA NA NA 1545 266 1296 NA NA NA NA NA NA 802 212 1469 NA NA NA NA NA NA
1709676000.0 11.0 NA 179 357 0 115 NA NA NA NA NA 284 492 0 180 NA NA NA NA NA 918 1341 380 225 NA NA NA NA NA 424 1091 471 288 NA NA NA NA
1709676000.0 110.0 111 161 339 NA NA NA NA NA NA 210 238 496 NA NA NA NA NA NA 487 251 1144 NA NA NA NA NA NA 656 304 1228 NA NA NA NA NA NA
1709676000.0 1102.0 NA 195 381 247 193 NA NA NA NA NA 323 547 348 245 NA NA NA NA NA 1175 2922 1206 296 NA NA NA NA NA 513 1530 737 267 NA NA NA NA
1709676000.0 11024.0 NA 549 958 0 172 NA NA NA NA NA 807 1147 0 254 NA NA NA NA NA 3003 3042 394 396 NA NA NA NA NA 1440 1656 410 377 NA NA NA NA
1709676000.0 11024.15 NA 549 813 0 188 NA NA NA NA NA 807 1192 0 285 NA NA NA NA NA 3092 3377 404 551 NA NA NA NA NA 1245 2078 434 607 NA NA NA NA
1709676000.0 11024.2 NA 584 979 0 166 NA NA NA NA NA 781 1221 0 253 NA NA NA NA NA 3050 3181 387 320 NA NA NA NA NA 1162 1738 403 299 NA NA NA NA
1709676000.0 11024.6 NA 540 868 0 172 NA NA NA NA NA 787 1160 0 266 NA NA NA NA NA 3102 3095 403 423 NA NA NA NA NA 1215 1680 417 406 NA NA NA NA
1709676000.0 11025.0 NA 606 0 NA NA NA NA NA NA NA 791 0 NA NA NA NA NA NA NA 2958 0 NA NA NA NA NA NA NA 1165 0 NA NA NA NA NA NA
1709676000.0 111.0 135 164 345 NA NA NA NA NA NA 271 245 490 NA NA NA NA NA NA 810 220 1107 NA NA NA NA NA NA 489 249 1066 NA NA NA NA NA NA
1709676000.0 112.0 150 164 341 NA NA NA NA NA NA 277 233 501 NA NA NA NA NA NA 1029 260 1145 NA NA NA NA NA NA 674 308 1122 NA NA NA NA NA NA
1709676000.0 11224.0 NA 238 504 0 NA NA NA NA NA NA 376 661 0 NA NA NA NA NA NA 315 1389 382 NA NA NA NA NA NA 350 1178 396 NA NA NA NA NA
1709676000.0 11224.6 NA 239 471 0 NA NA NA NA NA NA 367 659 0 NA NA NA NA NA NA 322 1402 377 NA NA NA NA NA NA 303 1209 392 NA NA NA NA NA
1709676000.0 113.0 140 166 340 NA NA NA NA NA NA 275 249 487 NA NA NA NA NA NA 1120 274 1126 NA NA NA NA NA NA 672 299 1066 NA NA NA NA NA NA
1709676000.0 114.0 175 166 345 NA NA NA NA NA NA 275 240 485 NA NA NA NA NA NA 1203 275 1168 NA NA NA NA NA NA 659 258 1156 NA NA NA NA NA NA
1709676000.0 115.0 154 167 347 NA NA NA NA NA NA 277 242 513 NA NA NA NA NA NA 1307 264 1195 NA NA NA NA NA NA 681 226 1135 NA NA NA NA NA NA
1709676000.0 116.0 140 169 353 NA NA NA NA NA NA 281 247 488 NA NA NA NA NA NA 1355 279 1243 NA NA NA NA NA NA 684 364 1413 NA NA NA NA NA NA
1709676000.0 11601.0 NA 236 474 0 140 NA NA NA NA NA 368 693 0 213 NA NA NA NA NA 295 1285 337 229 NA NA NA NA NA 213 1237 349 231 NA NA NA NA
1709676000.0 11602.0 NA 239 475 0 141 NA NA NA NA NA 373 704 0 208 NA NA NA NA NA 291 1367 348 224 NA NA NA NA NA 209 1518 362 230 NA NA NA NA
1709676000.0 11603.0 NA 238 479 0 141 NA NA NA NA NA 376 727 0 209 NA NA NA NA NA 291 1371 349 229 NA NA NA NA NA 207 1250 365 241 NA NA NA NA
1709676000.0 11604.0 NA 237 498 0 141 NA NA NA NA NA 363 691 0 208 NA NA NA NA NA 302 1301 334 233 NA NA NA NA NA 253 1206 346 237 NA NA NA NA
1709676000.0 11605.0 NA 237 475 0 141 NA NA NA NA NA 367 695 0 203 NA NA NA NA NA 294 1326 342 233 NA NA NA NA NA 231 1240 354 241 NA NA NA NA
1709676000.0 11606.0 NA 235 471 0 139 NA NA NA NA NA 379 694 0 206 NA NA NA NA NA 289 1343 345 225 NA NA NA NA NA 231 1373 361 228 NA NA NA NA
1709676000.0 11607.0 NA 237 476 0 161 NA NA NA NA NA 360 696 0 250 NA NA NA NA NA 303 1372 345 229 NA NA NA NA NA 233 1342 357 234 NA NA NA NA
1709676000.0 11608.0 NA 236 477 0 160 NA NA NA NA NA 366 699 0 244 NA NA NA NA NA 306 1394 359 236 NA NA NA NA NA 242 1448 374 243 NA NA NA NA
1709676000.0 11609.0 NA 238 518 0 163 NA NA NA NA NA 378 698 0 247 NA NA NA NA NA 312 1420 346 234 NA NA NA NA NA 257 1337 369 239 NA NA NA NA
1709676000.0 11630.0 NA 257 506 0 144 NA NA NA NA NA 391 733 0 214 NA NA NA NA NA 377 2007 386 234 NA NA NA NA NA 272 1456 402 241 NA NA NA NA
1709676000.0 11634.0 NA 250 498 0 162 NA NA NA NA NA 378 717 0 255 NA NA NA NA NA 345 1554 381 234 NA NA NA NA NA 236 1401 394 235 NA NA NA NA
1709676000.0 11634.1 NA 250 279 0 NA NA NA NA NA NA 391 416 0 NA NA NA NA NA NA 328 581 379 NA NA NA NA NA NA 216 491 427 NA NA NA NA NA
1709676000.0 11634.15 NA 256 510 0 164 NA NA NA NA NA 391 728 0 256 NA NA NA NA NA 339 1654 380 228 NA NA NA NA NA 332 1476 394 230 NA NA NA NA
1709676000.0 11634.24 NA 190 440 0 132 NA NA NA NA NA 315 674 0 199 NA NA NA NA NA 203 1305 343 219 NA NA NA NA NA 204 1533 362 224 NA NA NA NA
1709676000.0 11634.601 NA 246 82 547 0 NA NA NA NA NA 389 141 728 0 NA NA NA NA NA 324 96 1437 373 NA NA NA NA NA 208 99 1181 387 NA NA NA NA
1709676000.0 11634.7 NA 249 498 0 NA NA NA NA NA NA 388 720 0 NA NA NA NA NA NA 349 1537 400 NA NA NA NA NA NA 411 1443 450 NA NA NA NA NA
1709676000.0 11634.91 NA 249 498 0 164 NA NA NA NA NA 384 712 0 253 NA NA NA NA NA 336 1493 372 233 NA NA NA NA NA 215 1296 387 235 NA NA NA NA
1709676000.0 11634.911 103 246 544 0 147 NA NA NA NA 226 353 716 0 222 NA NA NA NA 2001 1038 2076 763 372 NA NA NA NA 1042 616 1610 828 395 NA NA NA NA
1709676000.0 11634.914 132 246 505 0 145 NA NA NA NA 225 351 717 0 212 NA NA NA NA 1475 301 1345 364 234 NA NA NA NA 670 203 1147 376 263 NA NA NA NA
1709676000.0 11640.0 NA 240 480 0 141 NA NA NA NA NA 373 725 0 208 NA NA NA NA NA 304 1350 359 230 NA NA NA NA NA 235 1483 373 237 NA NA NA NA
1709676000.0 11643.0 NA 248 498 0 144 NA NA NA NA NA 378 724 0 209 NA NA NA NA NA 323 1492 373 228 NA NA NA NA NA 212 1222 385 232 NA NA NA NA
1709676000.0 11646.0 NA 253 541 0 143 NA NA NA NA NA 384 727 0 211 NA NA NA NA NA 312 1429 371 229 NA NA NA NA NA 253 1511 385 233 NA NA NA NA
1709676000.0 11650.0 NA 246 488 0 165 NA NA NA NA NA 367 721 0 250 NA NA NA NA NA 312 1384 375 240 NA NA NA NA NA 209 1316 388 240 NA NA NA NA
1709676000.0 11650.911 139 243 457 0 165 NA NA NA NA 225 349 695 0 259 NA NA NA NA 1441 989 1980 752 658 NA NA NA NA 926 599 1495 849 537 NA NA NA NA
1709676000.0 11650.914 130 244 492 0 165 NA NA NA NA 223 341 697 0 256 NA NA NA NA 1073 323 1389 372 236 NA NA NA NA 656 232 1305 388 250 NA NA NA NA
1709676000.0 117.0 145 169 349 NA NA NA NA NA NA 271 250 512 NA NA NA NA NA NA 1401 269 1222 NA NA NA NA NA NA 736 216 1139 NA NA NA NA NA NA
1709676000.0 11723.17 NA 258 509 0 NA NA NA NA NA NA 404 743 0 NA NA NA NA NA NA 365 1883 387 NA NA NA NA NA NA 241 1577 400 NA NA NA NA NA
1709676000.0 118.0 141 171 353 NA NA NA NA NA NA 277 255 498 NA NA NA NA NA NA 1713 283 1263 NA NA NA NA NA NA 833 263 1178 NA NA NA NA NA NA
1709676000.0 11834.0 NA 619 1119 0 NA NA NA NA NA NA 932 1439 0 NA NA NA NA NA NA 2949 4663 403 NA NA NA NA NA NA 1214 2121 414 NA NA NA NA NA
1709676000.0 11834.13 NA 605 1110 0 NA NA NA NA NA NA 884 1506 0 NA NA NA NA NA NA 2837 5444 406 NA NA NA NA NA NA 1168 2455 421 NA NA NA NA NA
1709676000.0 11834.19 NA 650 1058 0 NA NA NA NA NA NA 909 1362 0 NA NA NA NA NA NA 2935 4553 400 NA NA NA NA NA NA 1208 2100 416 NA NA NA NA NA
1709676000.0 11834.21 NA 494 352 204 160 NA NA NA NA NA 720 508 301 248 NA NA NA NA NA 2575 2088 508 306 NA NA NA NA NA 1059 888 408 303 NA NA NA NA
1709676000.0 11834.24 NA 194 458 0 NA NA NA NA NA NA 315 683 0 NA NA NA NA NA NA 212 1293 370 NA NA NA NA NA NA 231 1399 428 NA NA NA NA NA
1709676000.0 11834.99 NA 563 627 726 0 NA NA NA NA NA 854 864 953 0 NA NA NA NA NA 3408 914 3918 434 NA NA NA NA NA 1710 502 2200 493 NA NA NA NA
1709676000.0 11846.0 NA 716 1107 0 NA NA NA NA NA NA 903 1393 0 NA NA NA NA NA NA 2963 3824 378 NA NA NA NA NA NA 1171 1907 391 NA NA NA NA NA
1709676000.0 11846.19 NA 682 1006 0 NA NA NA NA NA NA 884 1326 0 NA NA NA NA NA NA 2804 3943 374 NA NA NA NA NA NA 1137 2005 396 NA NA NA NA NA
1709676000.0 119.0 137 163 341 NA NA NA NA NA NA 276 244 496 NA NA NA NA NA NA 953 266 1150 NA NA NA NA NA NA 657 263 1188 NA NA NA NA NA NA
1709676000.0 12.0 NA 204 372 0 NA NA NA NA NA NA 313 555 0 NA NA NA NA NA NA 999 2213 367 NA NA NA NA NA NA 402 1288 380 NA NA NA NA NA
1709676000.0 120.0 111 160 332 NA NA NA NA NA NA 230 237 484 NA NA NA NA NA NA 436 254 1113 NA NA NA NA NA NA 433 326 1089 NA NA NA NA NA NA
1709676000.0 12034.0 NA 250 498 0 NA NA NA NA NA NA 380 726 0 NA NA NA NA NA NA 335 1509 402 NA NA NA NA NA NA 285 1449 456 NA NA NA NA NA
1709676000.0 121.0 140 171 354 NA NA NA NA NA NA 279 253 515 NA NA NA NA NA NA 1773 279 1267 NA NA NA NA NA NA 805 251 1188 NA NA NA NA NA NA
1709676000.0 122.0 106 0 0 NA NA NA NA NA NA 204 0 0 NA NA NA NA NA NA 462 107 986 NA NA NA NA NA NA 459 149 1168 NA NA NA NA NA NA
1709676000.0 123.1 347 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 3515 NA NA NA NA NA NA NA NA 2877 NA NA NA NA NA NA NA NA
1709676000.0 123.2 346 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 3822 NA NA NA NA NA NA NA NA 2837 NA NA NA NA NA NA NA NA
1709676000.0 123.3 300 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 2996 NA NA NA NA NA NA NA NA 2593 NA NA NA NA NA NA NA NA
1709676000.0 124.1 349 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 3139 NA NA NA NA NA NA NA NA 2707 NA NA NA NA NA NA NA NA
1709676000.0 124.2 346 NA NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA NA 3210 NA NA NA NA NA NA NA NA 2579 NA NA NA NA NA NA NA NA
1709676000.0 124.4 355 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 3004 NA NA NA NA NA NA NA NA 2542 NA NA NA NA NA NA NA NA
1709676000.0 124.5 347 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 3129 NA NA NA NA NA NA NA NA 2664 NA NA NA NA NA NA NA NA
1709676000.0 124.6 279 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 3114 NA NA NA NA NA NA NA NA 2743 NA NA NA NA NA NA NA NA
1709676000.0 12434.0 NA 298 531 0 175 NA NA NA NA NA 434 749 0 296 NA NA NA NA NA 1674 1416 363 227 NA NA NA NA NA 540 1190 376 227 NA NA NA NA
