Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 10224.15 NA 498 679 0 176 NA NA NA NA NA 677 955 0 278 NA NA NA NA NA 2285 2403 375 454 NA NA NA NA NA 999 1534 412 448 NA NA NA NA
1709589600.0 10225.0 NA 418 658 0 132 NA NA NA NA NA 642 1062 0 262 NA NA NA NA NA 7967 9241 1499 1435 NA NA NA NA NA 4371 5765 1552 1435 NA NA NA NA
1709589600.0 103.0 76 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 1363 327 3139 NA NA NA NA NA NA 1239 370 3159 NA NA NA NA NA NA
1709589600.0 1030.0 NA 287 78 0 0 NA NA NA NA NA 450 168 0 0 NA NA NA NA NA 3785 165 54 55 NA NA NA NA NA 1341 206 91 107 NA NA NA NA
1709589600.0 1040.0 NA 417 49 0 NA NA NA NA NA NA 734 145 0 NA NA NA NA NA NA 21872 186 159 NA NA NA NA NA NA 7492 211 177 NA NA NA NA NA
1709589600.0 1040.1 NA 79 39 0 NA NA NA NA NA NA 213 145 0 NA NA NA NA NA NA 885 375 314 NA NA NA NA NA NA 996 435 355 NA NA NA NA NA
1709589600.0 1041.0 NA 81 56 0 NA NA NA NA NA NA 212 154 0 NA NA NA NA NA NA 947 658 302 NA NA NA NA NA NA 1040 721 357 NA NA NA NA NA
1709589600.0 1042.0 NA 72 46 0 NA NA NA NA NA NA 214 151 0 NA NA NA NA NA NA 931 395 197 NA NA NA NA NA NA 1059 425 237 NA NA NA NA NA
1709589600.0 10424.0 NA 196 419 0 NA NA NA NA NA NA 372 682 0 NA NA NA NA NA NA 1142 4293 1218 NA NA NA NA NA NA 1193 3790 1295 NA NA NA NA NA
1709589600.0 1043.0 NA 62 49 0 NA NA NA NA NA NA 197 157 0 NA NA NA NA NA NA 992 619 275 NA NA NA NA NA NA 874 656 322 NA NA NA NA NA
1709589600.0 1044.0 NA 58 73 0 NA NA NA NA NA NA 196 182 0 NA NA NA NA NA NA 996 813 325 NA NA NA NA NA NA 887 771 367 NA NA NA NA NA
1709589600.0 1045.0 NA 67 57 0 NA NA NA NA NA NA 193 175 0 NA NA NA NA NA NA 967 776 261 NA NA NA NA NA NA 855 740 310 NA NA NA NA NA
1709589600.0 105.0 98 137 43 NA NA NA NA NA NA 289 258 147 NA NA NA NA NA NA 5763 1267 605 NA NA NA NA NA NA 3387 1003 654 NA NA NA NA NA NA
1709589600.0 1052.0 NA 165 110 0 NA NA NA NA NA NA 368 257 0 NA NA NA NA NA NA 1190 578 172 NA NA NA NA NA NA 1166 631 262 NA NA NA NA NA
1709589600.0 1052.1 NA 111 0 NA NA NA NA NA NA NA 263 0 NA NA NA NA NA NA NA 883 291 NA NA NA NA NA NA NA 936 346 NA NA NA NA NA NA
1709589600.0 106.0 77 0 0 NA NA NA NA NA NA 223 0 0 NA NA NA NA NA NA 1313 310 3123 NA NA NA NA NA NA 1178 342 3152 NA NA NA NA NA NA
1709589600.0 1060.1 NA 114 NA NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA NA 1888 NA NA NA NA NA NA NA NA 1536 NA NA NA NA NA NA NA
1709589600.0 1060.2 NA 115 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 1820 NA NA NA NA NA NA NA NA 1631 NA NA NA NA NA NA NA
1709589600.0 107.0 100 140 309 NA NA NA NA NA NA 290 264 518 NA NA NA NA NA NA 5082 956 4091 NA NA NA NA NA NA 2361 718 3981 NA NA NA NA NA NA
1709589600.0 108.0 95 137 312 NA NA NA NA NA NA 291 261 518 NA NA NA NA NA NA 5374 792 4105 NA NA NA NA NA NA 2574 579 3657 NA NA NA NA NA NA
1709589600.0 10801.0 NA 235 416 0 104 140 NA NA NA NA 405 660 0 213 261 NA NA NA NA 4989 5799 1842 1222 1722 NA NA NA NA 2073 5386 1896 1301 1771 NA NA NA
1709589600.0 10802.0 NA 277 448 0 136 160 NA NA NA NA 394 692 0 216 264 NA NA NA NA 1104 1170 353 249 378 NA NA NA NA 461 1093 406 309 505 NA NA NA
1709589600.0 10803.0 NA 272 450 0 135 161 NA NA NA NA 411 682 0 221 262 NA NA NA NA 1102 1206 347 254 385 NA NA NA NA 468 1148 394 339 580 NA NA NA
1709589600.0 10804.0 NA 223 417 0 100 132 NA NA NA NA 394 671 0 219 268 NA NA NA NA 4045 4336 1299 1003 1554 NA NA NA NA 3167 4060 1440 1081 1569 NA NA NA
1709589600.0 10804.31 NA 279 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 1129 0 NA NA NA NA NA NA NA 508 0 NA NA NA NA NA NA
1709589600.0 10805.0 NA 234 416 0 104 128 NA NA NA NA 387 669 0 216 263 NA NA NA NA 5000 6238 1876 1365 1807 NA NA NA NA 2094 5821 1991 1520 1885 NA NA NA
1709589600.0 10805.31 NA 279 0 NA NA NA NA NA NA NA 389 0 NA NA NA NA NA NA NA 1121 0 NA NA NA NA NA NA NA 487 0 NA NA NA NA NA NA
1709589600.0 10806.0 NA 234 412 0 99 126 NA NA NA NA 393 680 0 221 270 NA NA NA NA 3844 4347 1266 1000 1493 NA NA NA NA 3116 4094 1392 1075 1534 NA NA NA
1709589600.0 10807.0 NA 276 473 0 163 158 NA NA NA NA 397 676 0 294 258 NA NA NA NA 1113 1184 355 255 367 NA NA NA NA 456 1177 392 330 391 NA NA NA
1709589600.0 10808.0 NA 263 452 0 163 159 NA NA NA NA 402 676 0 293 268 NA NA NA NA 1115 1210 356 258 379 NA NA NA NA 470 1373 420 322 481 NA NA NA
1709589600.0 10809.0 NA 279 453 0 164 160 NA NA NA NA 408 657 0 296 273 NA NA NA NA 1122 1277 385 259 384 NA NA NA NA 479 1306 422 321 405 NA NA NA
1709589600.0 10823.0 NA 261 447 0 135 155 NA NA NA NA 405 647 0 215 252 NA NA NA NA 1116 1147 350 250 363 NA NA NA NA 477 1079 404 330 434 NA NA NA
1709589600.0 10824.0 NA 273 465 0 166 163 NA NA NA NA 408 658 0 300 271 NA NA NA NA 1140 1284 375 266 390 NA NA NA NA 507 1121 415 368 583 NA NA NA
1709589600.0 10824.1 NA 236 242 0 NA NA NA NA NA NA 415 425 0 NA NA NA NA NA NA 3160 1683 1171 NA NA NA NA NA NA 1246 1555 1306 NA NA NA NA NA
1709589600.0 10824.5 NA 245 113 0 NA NA NA NA NA NA 426 305 0 NA NA NA NA NA NA 5203 1845 823 NA NA NA NA NA NA 2108 1881 878 NA NA NA NA NA
1709589600.0 10824.501 NA 245 115 0 NA NA NA NA NA NA 413 328 0 NA NA NA NA NA NA 5183 1837 925 NA NA NA NA NA NA 2091 1891 978 NA NA NA NA NA
1709589600.0 10824.505 NA 246 115 0 NA NA NA NA NA NA 416 307 0 NA NA NA NA NA NA 5243 1844 933 NA NA NA NA NA NA 2226 1911 996 NA NA NA NA NA
1709589600.0 10824.511 NA 240 89 0 NA NA NA NA NA NA 415 227 0 NA NA NA NA NA NA 4125 1091 492 NA NA NA NA NA NA 1653 1094 544 NA NA NA NA NA
1709589600.0 10824.521 NA 245 90 0 NA NA NA NA NA NA 429 198 0 NA NA NA NA NA NA 3676 949 393 NA NA NA NA NA NA 1524 938 442 NA NA NA NA NA
1709589600.0 10824.6 NA 235 431 0 130 135 NA NA NA NA 411 700 0 301 273 NA NA NA NA 3371 5528 1415 995 1292 NA NA NA NA 1370 4859 1486 1064 1291 NA NA NA
1709589600.0 10824.8 NA 247 431 0 132 135 NA NA NA NA 411 672 0 304 269 NA NA NA NA 5188 7068 1955 1443 1826 NA NA NA NA 2108 5852 2082 1547 1818 NA NA NA
1709589600.0 10825.0 NA 278 514 0 137 161 NA NA NA NA 405 680 0 227 260 NA NA NA NA 1129 1220 365 257 378 NA NA NA NA 468 1446 410 326 557 NA NA NA
1709589600.0 10826.0 NA 274 529 0 139 163 NA NA NA NA 411 684 0 224 275 NA NA NA NA 1166 1406 367 260 392 NA NA NA NA 506 1203 411 323 634 NA NA NA
1709589600.0 10842.0 NA 240 427 0 132 132 NA NA NA NA 413 690 0 301 259 NA NA NA NA 5150 6558 1929 1437 1859 NA NA NA NA 2162 5794 2005 1562 1888 NA NA NA
1709589600.0 10842.501 NA 237 113 0 NA NA NA NA NA NA 415 311 0 NA NA NA NA NA NA 5147 1820 880 NA NA NA NA NA NA 2136 1904 949 NA NA NA NA NA
1709589600.0 10842.505 NA 240 118 0 NA NA NA NA NA NA 424 319 0 NA NA NA NA NA NA 5132 1735 891 NA NA NA NA NA NA 2209 1884 1008 NA NA NA NA NA
1709589600.0 10859.0 NA 296 569 0 139 163 NA NA NA NA 424 719 0 218 265 NA NA NA NA 1159 1954 372 260 386 NA NA NA NA 468 1326 424 378 398 NA NA NA
1709589600.0 10871.0 NA 289 465 0 140 162 NA NA NA NA 421 696 0 219 263 NA NA NA NA 1141 1288 370 257 383 NA NA NA NA 474 1097 402 319 434 NA NA NA
1709589600.0 109.0 100 137 308 NA NA NA NA NA NA 290 266 522 NA NA NA NA NA NA 7616 976 4407 NA NA NA NA NA NA 3432 732 3916 NA NA NA NA NA NA
1709589600.0 11.0 NA 139 315 0 79 NA NA NA NA NA 305 508 0 192 NA NA NA NA NA 3496 4940 1179 664 NA NA NA NA NA 1425 3949 1231 1180 NA NA NA NA
1709589600.0 110.0 81 132 302 NA NA NA NA NA NA 229 255 521 NA NA NA NA NA NA 1782 798 4080 NA NA NA NA NA NA 1660 648 3902 NA NA NA NA NA NA
1709589600.0 1102.0 NA 154 335 204 169 NA NA NA NA NA 331 565 377 242 NA NA NA NA NA 4773 11144 3552 771 NA NA NA NA NA 3471 6386 1643 685 NA NA NA NA
1709589600.0 11024.0 NA 518 835 0 163 NA NA NA NA NA 741 1096 0 263 NA NA NA NA NA 2963 2953 372 377 NA NA NA NA NA 1329 1708 395 383 NA NA NA NA
1709589600.0 11024.15 NA 555 821 0 179 NA NA NA NA NA 796 1102 0 287 NA NA NA NA NA 2966 3166 373 457 NA NA NA NA NA 1232 1775 391 430 NA NA NA NA
1709589600.0 11024.2 NA 592 794 0 156 NA NA NA NA NA 796 1192 0 259 NA NA NA NA NA 2956 3094 370 313 NA NA NA NA NA 1259 1718 389 304 NA NA NA NA
1709589600.0 11024.6 NA 534 773 0 163 NA NA NA NA NA 751 1102 0 273 NA NA NA NA NA 2941 3108 402 439 NA NA NA NA NA 1217 1930 456 711 NA NA NA NA
1709589600.0 11025.0 NA 530 845 0 145 NA NA NA NA NA 789 1141 0 263 NA NA NA NA NA 3014 2992 371 379 NA NA NA NA NA 1222 1778 410 379 NA NA NA NA
1709589600.0 111.0 131 162 339 NA NA NA NA NA NA 285 261 498 NA NA NA NA NA NA 862 215 1058 NA NA NA NA NA NA 533 224 1136 NA NA NA NA NA NA
1709589600.0 112.0 92 132 303 NA NA NA NA NA NA 284 268 515 NA NA NA NA NA NA 3571 1097 3715 NA NA NA NA NA NA 1827 815 3668 NA NA NA NA NA NA
1709589600.0 11224.0 NA 207 424 0 NA NA NA NA NA NA 372 698 0 NA NA NA NA NA NA 1557 7084 2070 NA NA NA NA NA NA 1131 5865 2131 NA NA NA NA NA
1709589600.0 11224.6 NA 199 420 0 NA NA NA NA NA NA 386 674 0 NA NA NA NA NA NA 1081 4561 1314 NA NA NA NA NA NA 745 3924 1462 NA NA NA NA NA
1709589600.0 113.0 99 135 303 NA NA NA NA NA NA 294 265 517 NA NA NA NA NA NA 4873 840 4596 NA NA NA NA NA NA 4097 628 4360 NA NA NA NA NA NA
1709589600.0 114.0 171 164 340 NA NA NA NA NA NA 287 263 516 NA NA NA NA NA NA 1231 259 1096 NA NA NA NA NA NA 667 237 1198 NA NA NA NA NA NA
1709589600.0 115.0 98 135 310 NA NA NA NA NA NA 292 253 519 NA NA NA NA NA NA 5188 1022 4194 NA NA NA NA NA NA 2438 771 3770 NA NA NA NA NA NA
1709589600.0 116.0 106 134 312 NA NA NA NA NA NA 292 264 523 NA NA NA NA NA NA 6206 1031 3859 NA NA NA NA NA NA 2852 767 3534 NA NA NA NA NA NA
1709589600.0 11601.0 NA 205 435 0 105 NA NA NA NA NA 373 713 0 238 NA NA NA NA NA 1555 6285 2039 1344 NA NA NA NA NA 1075 5756 2131 1369 NA NA NA NA
1709589600.0 11602.0 NA 209 439 0 103 NA NA NA NA NA 368 683 0 238 NA NA NA NA NA 1144 4246 1064 572 NA NA NA NA NA 754 3914 1106 600 NA NA NA NA
1709589600.0 11603.0 NA 213 433 0 104 NA NA NA NA NA 372 702 0 229 NA NA NA NA NA 749 4706 1255 951 NA NA NA NA NA 951 4375 1337 960 NA NA NA NA
1709589600.0 11604.0 NA 202 437 0 108 NA NA NA NA NA 365 697 0 232 NA NA NA NA NA 1616 6868 1984 1251 NA NA NA NA NA 1138 6389 2076 1275 NA NA NA NA
1709589600.0 11605.0 NA 196 429 0 104 NA NA NA NA NA 372 689 0 230 NA NA NA NA NA 944 4002 1072 604 NA NA NA NA NA 643 3715 1116 632 NA NA NA NA
1709589600.0 11606.0 NA 208 434 0 103 NA NA NA NA NA 373 722 0 232 NA NA NA NA NA 1014 4250 1109 577 NA NA NA NA NA 656 3975 1152 589 NA NA NA NA
1709589600.0 11607.0 NA 208 434 0 126 NA NA NA NA NA 375 706 0 261 NA NA NA NA NA 1570 6199 1979 1295 NA NA NA NA NA 1084 5617 2046 1324 NA NA NA NA
1709589600.0 11608.0 NA 203 443 0 125 NA NA NA NA NA 372 710 0 268 NA NA NA NA NA 1085 4409 1087 820 NA NA NA NA NA 756 4024 1126 880 NA NA NA NA
1709589600.0 11609.0 NA 205 441 0 125 NA NA NA NA NA 380 689 0 265 NA NA NA NA NA 1125 4815 1159 578 NA NA NA NA NA 750 4393 1212 592 NA NA NA NA
1709589600.0 11630.0 NA 217 458 0 108 NA NA NA NA NA 396 758 0 235 NA NA NA NA NA 1251 6723 1167 589 NA NA NA NA NA 738 4697 1213 604 NA NA NA NA
1709589600.0 11634.0 NA 210 450 0 130 NA NA NA NA NA 391 736 0 277 NA NA NA NA NA 1352 5155 1388 905 NA NA NA NA NA 892 4360 1486 926 NA NA NA NA
1709589600.0 11634.1 NA 220 236 0 NA NA NA NA NA NA 383 427 0 NA NA NA NA NA NA 1756 2917 1710 NA NA NA NA NA NA 1096 2525 1774 NA NA NA NA NA
1709589600.0 11634.15 NA 230 461 0 138 NA NA NA NA NA 388 718 0 277 NA NA NA NA NA 1850 8584 1920 1294 NA NA NA NA NA 1186 6999 1972 1280 NA NA NA NA
1709589600.0 11634.24 NA 158 396 0 95 NA NA NA NA NA 328 662 0 209 NA NA NA NA NA 995 6046 1996 1248 NA NA NA NA NA 870 5761 2082 1263 NA NA NA NA
1709589600.0 11634.5 NA 217 116 0 NA NA NA NA NA NA 383 305 0 NA NA NA NA NA NA 1153 1467 632 NA NA NA NA NA NA 764 1445 690 NA NA NA NA NA
1709589600.0 11634.601 NA 210 49 448 0 NA NA NA NA NA 380 159 742 0 NA NA NA NA NA 1260 315 5222 1057 NA NA NA NA NA 768 317 4370 1266 NA NA NA NA
1709589600.0 11634.7 NA 222 457 0 NA NA NA NA NA NA 388 718 0 NA NA NA NA NA NA 1739 7335 2082 NA NA NA NA NA NA 1084 5971 2200 NA NA NA NA NA
1709589600.0 11634.91 NA 224 453 0 128 NA NA NA NA NA 393 730 0 273 NA NA NA NA NA 1729 7562 2074 1300 NA NA NA NA NA 1072 6187 2153 1302 NA NA NA NA
1709589600.0 11634.911 152 246 488 0 144 NA NA NA NA 247 363 734 0 236 NA NA NA NA 2264 1044 2048 771 403 NA NA NA NA 1139 658 1556 835 531 NA NA NA NA
1709589600.0 11634.914 129 239 482 0 140 NA NA NA NA 238 344 702 0 233 NA NA NA NA 1650 361 1527 393 260 NA NA NA NA 838 315 1624 470 302 NA NA NA NA
1709589600.0 11640.0 NA 209 437 0 114 NA NA NA NA NA 378 733 0 232 NA NA NA NA NA 1577 6699 1938 1261 NA NA NA NA NA 1101 6234 2005 1308 NA NA NA NA
1709589600.0 11643.0 NA 217 454 0 106 NA NA NA NA NA 380 713 0 237 NA NA NA NA NA 1712 7924 2018 1359 NA NA NA NA NA 1080 6672 2088 1368 NA NA NA NA
1709589600.0 11646.0 NA 212 443 0 106 NA NA NA NA NA 386 731 0 231 NA NA NA NA NA 1631 6576 2080 1313 NA NA NA NA NA 1085 5799 2190 1330 NA NA NA NA
1709589600.0 11650.0 NA 214 447 0 135 NA NA NA NA NA 383 740 0 271 NA NA NA NA NA 1633 7327 2108 1378 NA NA NA NA NA 1042 6939 2183 1421 NA NA NA NA
1709589600.0 11650.911 154 244 481 0 164 NA NA NA NA 249 359 705 0 270 NA NA NA NA 1518 1060 1940 771 682 NA NA NA NA 1097 623 1560 832 606 NA NA NA NA
1709589600.0 11650.914 92 210 447 0 136 NA NA NA NA 235 352 721 0 261 NA NA NA NA 6495 1761 7099 2051 1354 NA NA NA NA 3612 1288 6207 2125 1524 NA NA NA NA
1709589600.0 117.0 92 141 312 NA NA NA NA NA NA 286 265 518 NA NA NA NA NA NA 8794 1390 6304 NA NA NA NA NA NA 4121 1068 5449 NA NA NA NA NA NA
1709589600.0 11723.17 NA 214 457 0 NA NA NA NA NA NA 392 750 0 NA NA NA NA NA NA 1455 5651 1191 NA NA NA NA NA NA 877 4358 1243 NA NA NA NA NA
1709589600.0 118.0 98 145 312 NA NA NA NA NA NA 298 274 527 NA NA NA NA NA NA 8485 1011 4253 NA NA NA NA NA NA 3615 735 3798 NA NA NA NA NA NA
1709589600.0 11834.0 NA 517 899 0 NA NA NA NA NA NA 847 1394 0 NA NA NA NA NA NA 12829 20984 2030 NA NA NA NA NA NA 4491 9573 2091 NA NA NA NA NA
1709589600.0 11834.13 NA 618 1091 0 NA NA NA NA NA NA 869 1521 0 NA NA NA NA NA NA 2977 4964 388 NA NA NA NA NA NA 1398 2405 410 NA NA NA NA NA
1709589600.0 11834.19 NA 626 1047 0 NA NA NA NA NA NA 892 1394 0 NA NA NA NA NA NA 2976 4942 381 NA NA NA NA NA NA 1537 2259 421 NA NA NA NA NA
1709589600.0 11834.21 NA 522 341 203 152 NA NA NA NA NA 709 516 316 258 NA NA NA NA NA 2648 2020 570 314 NA NA NA NA NA 1261 926 512 417 NA NA NA NA
1709589600.0 11834.24 NA 193 446 0 NA NA NA NA NA NA 327 677 0 NA NA NA NA NA NA 219 1246 337 NA NA NA NA NA NA 278 1357 629 NA NA NA NA NA
1709589600.0 11834.99 NA 501 528 643 0 NA NA NA NA NA 842 841 998 0 NA NA NA NA NA 10454 2719 11539 1176 NA NA NA NA NA 5029 1174 5750 1238 NA NA NA NA
1709589600.0 11846.0 NA 631 1015 0 NA NA NA NA NA NA 873 1288 0 NA NA NA NA NA NA 2998 4037 378 NA NA NA NA NA NA 1326 2017 420 NA NA NA NA NA
1709589600.0 11846.19 NA 519 879 0 NA NA NA NA NA NA 847 1265 0 NA NA NA NA NA NA 12723 20631 2134 NA NA NA NA NA NA 4630 9638 2260 NA NA NA NA NA
1709589600.0 119.0 99 137 305 NA NA NA NA NA NA 286 258 521 NA NA NA NA NA NA 5333 1321 5982 NA NA NA NA NA NA 2934 1077 5348 NA NA NA NA NA NA
1709589600.0 12.0 NA 154 330 0 NA NA NA NA NA NA 314 576 0 NA NA NA NA NA NA 3214 5853 658 NA NA NA NA NA NA 1272 4039 683 NA NA NA NA NA
