Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 12434.0 NA 309 520 0 190 NA NA NA NA NA 415 747 0 309 NA NA NA NA NA 2381 1866 433 346 NA NA NA NA NA 924 1989 472 509 NA NA NA NA
1709935200.0 12434.501 NA 311 172 0 NA NA NA NA NA NA 422 323 0 NA NA NA NA NA NA 2159 457 208 NA NA NA NA NA NA 802 604 270 NA NA NA NA NA
1709935200.0 12434.505 NA 314 172 0 NA NA NA NA NA NA 422 307 0 NA NA NA NA NA NA 2175 461 214 NA NA NA NA NA NA 902 699 267 NA NA NA NA NA
1709935200.0 12434.511 NA 309 137 0 NA NA NA NA NA NA 415 217 0 NA NA NA NA NA NA 2155 358 160 NA NA NA NA NA NA 718 508 210 NA NA NA NA NA
1709935200.0 12434.521 NA 314 132 0 NA NA NA NA NA NA 412 200 0 NA NA NA NA NA NA 2159 354 172 NA NA NA NA NA NA 738 495 232 NA NA NA NA NA
1709935200.0 12434.7 NA 311 520 0 NA NA NA NA NA NA 410 746 0 NA NA NA NA NA NA 2170 1883 462 NA NA NA NA NA NA 763 1803 634 NA NA NA NA NA
1709935200.0 12446.0 NA 308 511 0 160 NA NA NA NA NA 412 707 0 226 NA NA NA NA NA 2294 1708 436 317 NA NA NA NA NA 765 1533 481 374 NA NA NA NA
1709935200.0 12450.501 NA 309 167 0 NA NA NA NA NA NA 417 314 0 NA NA NA NA NA NA 2157 445 199 NA NA NA NA NA NA 906 629 247 NA NA NA NA NA
1709935200.0 12450.505 NA 310 172 0 NA NA NA NA NA NA 421 311 0 NA NA NA NA NA NA 2155 443 203 NA NA NA NA NA NA 772 618 250 NA NA NA NA NA
1709935200.0 12461.0 NA 302 498 0 155 NA NA NA NA NA 409 705 0 226 NA NA NA NA NA 2206 1574 388 320 NA NA NA NA NA 725 1550 427 418 NA NA NA NA
1709935200.0 125.0 164 184 363 NA NA NA NA NA NA 283 257 498 NA NA NA NA NA NA 1578 313 1402 NA NA NA NA NA NA 906 303 1464 NA NA NA NA NA NA
1709935200.0 126.0 135 173 344 NA NA NA NA NA NA 224 251 487 NA NA NA NA NA NA 931 322 1415 NA NA NA NA NA NA 909 949 1825 NA NA NA NA NA NA
1709935200.0 12634.0 NA 631 957 0 NA NA NA NA NA NA 868 1306 0 NA NA NA NA NA NA 4833 5117 456 NA NA NA NA NA NA 1931 2776 510 NA NA NA NA NA
1709935200.0 12634.99 NA 563 673 726 0 NA NA NA NA NA 853 959 1050 0 NA NA NA NA NA 3788 2789 4710 460 NA NA NA NA NA 2244 983 2359 531 NA NA NA NA
1709935200.0 127.0 131 178 351 NA NA NA NA NA NA 214 252 491 NA NA NA NA NA NA 706 307 1372 NA NA NA NA NA NA 720 470 1613 NA NA NA NA NA NA
1709935200.0 128.0 132 178 349 NA NA NA NA NA NA 210 252 493 NA NA NA NA NA NA 498 308 1396 NA NA NA NA NA NA 827 502 1810 NA NA NA NA NA NA
1709935200.0 12834.0 NA 434 610 0 193 NA NA NA NA NA 620 830 0 312 NA NA NA NA NA 1181 2570 548 407 NA NA NA NA NA 1142 2884 637 606 NA NA NA NA
1709935200.0 12834.402 NA 427 183 0 NA NA NA NA NA NA 593 273 0 NA NA NA NA NA NA 1321 519 202 NA NA NA NA NA NA 1059 606 239 NA NA NA NA NA
1709935200.0 12834.412 NA 427 173 0 NA NA NA NA NA NA 612 248 0 NA NA NA NA NA NA 1308 475 170 NA NA NA NA NA NA 1007 541 276 NA NA NA NA NA
1709935200.0 12834.7 NA 466 628 0 NA NA NA NA NA NA 614 822 0 NA NA NA NA NA NA 1143 2579 556 NA NA NA NA NA NA 1086 3150 657 NA NA NA NA NA
1709935200.0 12846.0 NA 411 611 0 167 NA NA NA NA NA 587 808 0 237 NA NA NA NA NA 1117 2388 544 355 NA NA NA NA NA 1238 3025 679 440 NA NA NA NA
1709935200.0 12861.0 NA 439 590 0 165 NA NA NA NA NA 568 809 0 227 NA NA NA NA NA 1015 2210 515 360 NA NA NA NA NA 1125 2323 679 427 NA NA NA NA
1709935200.0 129.0 130 180 354 NA NA NA NA NA NA 213 245 490 NA NA NA NA NA NA 505 297 1361 NA NA NA NA NA NA 780 316 1645 NA NA NA NA NA NA
1709935200.0 13.0 NA 191 362 0 NA NA NA NA NA NA 270 501 0 NA NA NA NA NA NA 308 1985 361 NA NA NA NA NA NA 795 2126 437 NA NA NA NA NA
1709935200.0 130.0 136 171 353 NA NA NA NA NA NA 227 254 476 NA NA NA NA NA NA 533 316 1372 NA NA NA NA NA NA 654 793 1637 NA NA NA NA NA NA
1709935200.0 1301.0 160 215 312 NA NA NA NA NA NA 253 299 458 NA NA NA NA NA NA 1228 318 926 NA NA NA NA NA NA 936 306 1134 NA NA NA NA NA NA
1709935200.0 1301.17 137 255 341 NA NA NA NA NA NA 217 392 485 NA NA NA NA NA NA 1350 1466 915 NA NA NA NA NA NA 982 681 912 NA NA NA NA NA NA
1709935200.0 1302.0 170 226 327 NA NA NA NA NA NA 266 308 465 NA NA NA NA NA NA 2030 366 1029 NA NA NA NA NA NA 951 350 1217 NA NA NA NA NA NA
1709935200.0 1302.17 147 296 352 NA NA NA NA NA NA 229 395 504 NA NA NA NA NA NA 2168 1503 1112 NA NA NA NA NA NA 1028 811 1186 NA NA NA NA NA NA
1709935200.0 1302.18 144 287 302 197 176 NA NA NA NA 226 381 468 303 264 NA NA NA NA 2207 1464 702 615 432 NA NA NA NA 1051 582 769 728 539 NA NA NA NA
1709935200.0 1302.181 144 289 306 223 177 NA NA NA NA 226 392 486 306 261 NA NA NA NA 2430 1462 694 607 431 NA NA NA NA 1259 564 602 769 564 NA NA NA NA
1709935200.0 1303.0 161 226 329 NA NA NA NA NA NA 255 308 459 NA NA NA NA NA NA 3961 315 1218 NA NA NA NA NA NA 2178 330 1701 NA NA NA NA NA NA
1709935200.0 1303.17 157 295 353 NA NA NA NA NA NA 243 396 512 NA NA NA NA NA NA 3941 1437 1330 NA NA NA NA NA NA 1997 600 1302 NA NA NA NA NA NA
1709935200.0 13034.0 NA 738 1079 0 NA NA NA NA NA NA 1085 1471 0 NA NA NA NA NA NA 4125 6503 594 NA NA NA NA NA NA 2010 3567 813 NA NA NA NA NA
1709935200.0 13034.99 NA 610 846 857 0 NA NA NA NA NA 835 1219 1150 0 NA NA NA NA NA 3746 1996 5861 583 NA NA NA NA NA 1892 1132 3581 733 NA NA NA NA
1709935200.0 1304.18 141 283 297 211 173 NA NA NA NA 220 365 471 300 258 NA NA NA NA 1815 1429 626 584 440 NA NA NA NA 1075 556 594 900 651 NA NA NA NA
1709935200.0 1304.181 143 283 301 206 174 NA NA NA NA 224 360 487 288 260 NA NA NA NA 1848 1441 630 592 421 NA NA NA NA 954 574 801 769 558 NA NA NA NA
1709935200.0 1304.182 141 282 294 213 NA NA NA NA NA 221 371 473 302 NA NA NA NA NA 1819 1445 634 545 NA NA NA NA NA 967 802 648 553 NA NA NA NA NA
1709935200.0 1306.0 NA 224 382 0 NA NA NA NA NA NA 310 553 0 NA NA NA NA NA NA 332 1462 333 NA NA NA NA NA NA 395 2174 446 NA NA NA NA NA
1709935200.0 1307.0 NA 200 229 103 0 NA NA NA NA NA 304 391 165 0 NA NA NA NA NA 311 559 171 208 NA NA NA NA NA 339 946 256 281 NA NA NA NA
1709935200.0 1308.0 NA 202 250 101 0 NA NA NA NA NA 297 370 166 0 NA NA NA NA NA 299 454 171 207 NA NA NA NA NA 393 583 284 270 NA NA NA NA
1709935200.0 1309.0 NA 233 407 0 NA NA NA NA NA NA 328 568 0 NA NA NA NA NA NA 368 1571 349 NA NA NA NA NA NA 563 1753 409 NA NA NA NA NA
1709935200.0 131.0 130 181 353 NA NA NA NA NA NA 216 251 501 NA NA NA NA NA NA 801 303 1405 NA NA NA NA NA NA 734 341 1815 NA NA NA NA NA NA
1709935200.0 1310.0 NA 221 404 0 NA NA NA NA NA NA 328 560 0 NA NA NA NA NA NA 382 1512 340 NA NA NA NA NA NA 732 1715 428 NA NA NA NA NA
1709935200.0 1311.0 NA 222 419 0 128 NA NA NA NA NA 309 592 0 190 NA NA NA NA NA 344 1134 370 291 NA NA NA NA NA 716 1389 490 559 NA NA NA NA
1709935200.0 1312.0 NA 224 417 0 NA NA NA NA NA NA 322 566 0 NA NA NA NA NA NA 372 1562 349 NA NA NA NA NA NA 608 1994 422 NA NA NA NA NA
1709935200.0 1313.0 NA 229 421 0 NA NA NA NA NA NA 330 567 0 NA NA NA NA NA NA 329 1742 339 NA NA NA NA NA NA 588 1904 382 NA NA NA NA NA
1709935200.0 1314.0 NA 231 409 0 NA NA NA NA NA NA 316 571 0 NA NA NA NA NA NA 361 1532 343 NA NA NA NA NA NA 504 2022 385 NA NA NA NA NA
1709935200.0 1315.0 NA 219 398 0 NA NA NA NA NA NA 311 563 0 NA NA NA NA NA NA 351 1429 319 NA NA NA NA NA NA 674 1755 366 NA NA NA NA NA
1709935200.0 1316.0 NA 227 404 0 NA NA NA NA NA NA 315 572 0 NA NA NA NA NA NA 336 1426 323 NA NA NA NA NA NA 634 1847 372 NA NA NA NA NA
1709935200.0 1317.0 NA 226 404 0 170 NA NA NA NA NA 315 562 0 256 NA NA NA NA NA 340 1551 343 425 NA NA NA NA NA 469 2636 472 507 NA NA NA NA
1709935200.0 1318.0 NA 227 390 0 166 NA NA NA NA NA 311 571 0 248 NA NA NA NA NA 344 1503 347 420 NA NA NA NA NA 617 2141 571 586 NA NA NA NA
1709935200.0 1319.0 NA 219 388 0 NA NA NA NA NA NA 314 563 0 NA NA NA NA NA NA 338 1403 322 NA NA NA NA NA NA 624 1717 379 NA NA NA NA NA
1709935200.0 132.0 160 186 367 NA NA NA NA NA NA 282 257 498 NA NA NA NA NA NA 1719 332 1522 NA NA NA NA NA NA 1250 514 2007 NA NA NA NA NA NA
1709935200.0 1320.0 NA 228 403 0 165 NA NA NA NA NA 314 565 0 251 NA NA NA NA NA 349 1548 348 411 NA NA NA NA NA 614 2663 501 506 NA NA NA NA
1709935200.0 1321.0 NA 228 402 0 167 NA NA NA NA NA 314 575 0 253 NA NA NA NA NA 358 1569 348 440 NA NA NA NA NA 604 2774 494 778 NA NA NA NA
1709935200.0 1322.0 NA 229 405 0 170 NA NA NA NA NA 318 562 0 252 NA NA NA NA NA 355 1558 348 410 NA NA NA NA NA 447 1995 501 448 NA NA NA NA
1709935200.0 1323.0 NA 226 384 0 NA NA NA NA NA NA 311 570 0 NA NA NA NA NA NA 330 1386 318 NA NA NA NA NA NA 559 1859 371 NA NA NA NA NA
1709935200.0 13234.0 NA 592 0 NA NA NA NA NA NA NA 776 0 NA NA NA NA NA NA NA 3580 282 NA NA NA NA NA NA NA 1986 306 NA NA NA NA NA NA
1709935200.0 1324.0 NA 221 416 0 NA NA NA NA NA NA 323 575 0 NA NA NA NA NA NA 386 1561 364 NA NA NA NA NA NA 779 1787 519 NA NA NA NA NA
1709935200.0 1325.0 NA 236 419 0 135 172 NA NA NA NA 323 582 0 193 252 NA NA NA NA 375 1670 372 308 426 NA NA NA NA 655 2045 497 555 459 NA NA NA
1709935200.0 1325.1 NA 226 253 0 NA NA NA NA NA NA 321 387 0 NA NA NA NA NA NA 361 609 313 NA NA NA NA NA NA 348 1220 421 NA NA NA NA NA
1709935200.0 1325.2 NA 228 409 0 NA NA NA NA NA NA 314 556 0 NA NA NA NA NA NA 379 1590 357 NA NA NA NA NA NA 517 2137 484 NA NA NA NA NA
1709935200.0 1325.3 NA 230 246 0 NA NA NA NA NA NA 331 374 0 NA NA NA NA NA NA 365 555 298 NA NA NA NA NA NA 1176 588 403 NA NA NA NA NA
1709935200.0 1325.4 NA 235 404 0 NA NA NA NA NA NA 324 566 0 NA NA NA NA NA NA 360 1627 361 NA NA NA NA NA NA 412 2398 509 NA NA NA NA NA
1709935200.0 1325.5 NA 245 0 NA NA NA NA NA NA NA 339 0 NA NA NA NA NA NA NA 1497 166 NA NA NA NA NA NA NA 1822 272 NA NA NA NA NA NA
1709935200.0 1325.51 NA 235 0 NA NA NA NA NA NA NA 329 0 NA NA NA NA NA NA NA 1445 157 NA NA NA NA NA NA NA 1685 199 NA NA NA NA NA NA
1709935200.0 1325.516 NA 236 0 NA NA NA NA NA NA NA 344 0 NA NA NA NA NA NA NA 1577 159 NA NA NA NA NA NA NA 1712 210 NA NA NA NA NA NA
1709935200.0 1325.5161 NA 239 0 NA NA NA NA NA NA NA 349 0 NA NA NA NA NA NA NA 1590 156 NA NA NA NA NA NA NA 1460 187 NA NA NA NA NA NA
1709935200.0 1325.517 NA 226 0 NA NA NA NA NA NA NA 323 0 NA NA NA NA NA NA NA 1636 163 NA NA NA NA NA NA NA 1726 213 NA NA NA NA NA NA
1709935200.0 1325.518 NA 254 0 NA NA NA NA NA NA NA 357 0 NA NA NA NA NA NA NA 1945 160 NA NA NA NA NA NA NA 1578 214 NA NA NA NA NA NA
1709935200.0 1325.9 NA 261 415 0 134 NA NA NA NA NA 351 550 0 199 NA NA NA NA NA 428 1752 370 308 NA NA NA NA NA 605 3184 537 557 NA NA NA NA
1709935200.0 1325.91 NA 258 412 0 135 NA NA NA NA NA 350 563 0 195 NA NA NA NA NA 433 1675 371 304 NA NA NA NA NA 590 1920 520 535 NA NA NA NA
1709935200.0 1326.0 NA 220 392 0 NA NA NA NA NA NA 323 567 0 NA NA NA NA NA NA 352 1520 350 NA NA NA NA NA NA 461 2330 485 NA NA NA NA NA
1709935200.0 1327.0 NA 229 406 0 NA NA NA NA NA NA 322 573 0 NA NA NA NA NA NA 347 1488 339 NA NA NA NA NA NA 483 2083 399 NA NA NA NA NA
1709935200.0 1328.0 NA 226 394 0 NA NA NA NA NA NA 324 570 0 NA NA NA NA NA NA 385 1575 353 NA NA NA NA NA NA 792 2198 412 NA NA NA NA NA
1709935200.0 1329.0 NA 230 402 0 171 NA NA NA NA NA 315 567 0 254 NA NA NA NA NA 356 1559 367 429 NA NA NA NA NA 527 2008 572 489 NA NA NA NA
1709935200.0 133.0 173 186 373 NA NA NA NA NA NA 287 262 507 NA NA NA NA NA NA 2428 331 1565 NA NA NA NA NA NA 1147 306 1448 NA NA NA NA NA NA
1709935200.0 1330.0 NA 232 436 0 169 NA NA NA NA NA 318 613 0 254 NA NA NA NA NA 377 1638 376 429 NA NA NA NA NA 638 2098 556 559 NA NA NA NA
1709935200.0 1331.0 NA 231 409 0 171 NA NA NA NA NA 313 557 0 249 NA NA NA NA NA 359 1546 363 424 NA NA NA NA NA 686 2012 518 508 NA NA NA NA
1709935200.0 1332.0 NA 233 414 0 NA NA NA NA NA NA 314 577 0 NA NA NA NA NA NA 353 1516 346 NA NA NA NA NA NA 580 2135 443 NA NA NA NA NA
1709935200.0 1333.0 NA 225 406 0 NA NA NA NA NA NA 308 549 0 NA NA NA NA NA NA 347 1474 345 NA NA NA NA NA NA 512 2180 398 NA NA NA NA NA
1709935200.0 1334.0 NA 233 401 0 NA NA NA NA NA NA 319 579 0 NA NA NA NA NA NA 360 1527 343 NA NA NA NA NA NA 704 1963 389 NA NA NA NA NA
1709935200.0 1335.0 NA 230 401 0 NA NA NA NA NA NA 314 550 0 NA NA NA NA NA NA 349 1469 339 NA NA NA NA NA NA 557 1711 409 NA NA NA NA NA
1709935200.0 1336.0 NA 235 424 0 NA NA NA NA NA NA 329 564 0 NA NA NA NA NA NA 402 2334 364 NA NA NA NA NA NA 648 2349 447 NA NA NA NA NA
1709935200.0 1337.0 NA 244 437 0 NA NA NA NA NA NA 331 583 0 NA NA NA NA NA NA 399 1960 360 NA NA NA NA NA NA 595 2405 441 NA NA NA NA NA
1709935200.0 1338.0 NA 235 418 0 172 NA NA NA NA NA 333 564 0 249 NA NA NA NA NA 383 1641 370 441 NA NA NA NA NA 623 1810 558 562 NA NA NA NA
1709935200.0 1339.0 NA 237 411 0 NA NA NA NA NA NA 325 560 0 NA NA NA NA NA NA 371 1765 358 NA NA NA NA NA NA 490 1844 484 NA NA NA NA NA
1709935200.0 134.0 NA 375 90 0 NA NA NA NA NA NA 523 150 0 NA NA NA NA NA NA 2580 144 77 NA NA NA NA NA NA 2237 216 153 NA NA NA NA NA
1709935200.0 134.701 NA 103 409 0 NA NA NA NA NA NA 179 572 0 NA NA NA NA NA NA 166 3753 337 NA NA NA NA NA NA 303 2801 477 NA NA NA NA NA
1709935200.0 134.702 NA 98 405 0 NA NA NA NA NA NA 176 578 0 NA NA NA NA NA NA 161 4285 303 NA NA NA NA NA NA 316 2168 427 NA NA NA NA NA
1709935200.0 134.703 NA 107 419 0 NA NA NA NA NA NA 180 580 0 NA NA NA NA NA NA 161 4248 315 NA NA NA NA NA NA 242 2111 467 NA NA NA NA NA
1709935200.0 134.704 NA 107 406 0 NA NA NA NA NA NA 177 562 0 NA NA NA NA NA NA 160 4067 311 NA NA NA NA NA NA 228 2038 452 NA NA NA NA NA
1709935200.0 134.705 NA 106 420 0 NA NA NA NA NA NA 176 578 0 NA NA NA NA NA NA 164 4467 337 NA NA NA NA NA NA 216 2161 441 NA NA NA NA NA
1709935200.0 134.706 NA 107 417 0 NA NA NA NA NA NA 180 577 0 NA NA NA NA NA NA 160 4688 325 NA NA NA NA NA NA 268 2297 357 NA NA NA NA NA
1709935200.0 134.707 NA 107 409 0 NA NA NA NA NA NA 178 574 0 NA NA NA NA NA NA 154 4124 299 NA NA NA NA NA NA 210 2086 418 NA NA NA NA NA
1709935200.0 134.708 NA 107 407 0 NA NA NA NA NA NA 173 559 0 NA NA NA NA NA NA 158 3941 303 NA NA NA NA NA NA 219 2059 478 NA NA NA NA NA
1709935200.0 134.709 NA 106 585 0 NA NA NA NA NA NA 174 827 0 NA NA NA NA NA NA 162 4270 310 NA NA NA NA NA NA 244 2102 418 NA NA NA NA NA
1709935200.0 134.71 NA 103 399 0 NA NA NA NA NA NA 171 569 0 NA NA NA NA NA NA 158 3401 333 NA NA NA NA NA NA 216 3685 580 NA NA NA NA NA
1709935200.0 134.801 NA 105 408 0 NA NA NA NA NA NA 175 580 0 NA NA NA NA NA NA 165 3531 317 NA NA NA NA NA NA 189 3295 497 NA NA NA NA NA
1709935200.0 134.802 NA 103 412 0 NA NA NA NA NA NA 177 567 0 NA NA NA NA NA NA 177 5047 289 NA NA NA NA NA NA 338 2492 330 NA NA NA NA NA
1709935200.0 134.803 NA 106 412 0 NA NA NA NA NA NA 179 583 0 NA NA NA NA NA NA 167 4571 313 NA NA NA NA NA NA 250 2159 457 NA NA NA NA NA
1709935200.0 134.804 NA 104 424 0 NA NA NA NA NA NA 175 611 0 NA NA NA NA NA NA 172 5098 306 NA NA NA NA NA NA 214 2365 362 NA NA NA NA NA
1709935200.0 134.805 NA 106 420 0 NA NA NA NA NA NA 178 580 0 NA NA NA NA NA NA 174 5060 297 NA NA NA NA NA NA 482 2562 328 NA NA NA NA NA
1709935200.0 134.806 NA 104 425 0 NA NA NA NA NA NA 172 590 0 NA NA NA NA NA NA 173 5519 302 NA NA NA NA NA NA 256 2590 347 NA NA NA NA NA
1709935200.0 134.807 NA 214 459 0 NA NA NA NA NA NA 308 666 0 NA NA NA NA NA NA 503 5515 403 NA NA NA NA NA NA 1070 2654 498 NA NA NA NA NA
1709935200.0 134.808 NA 176 458 0 NA NA NA NA NA NA 304 669 0 NA NA NA NA NA NA 496 5276 349 NA NA NA NA NA NA 850 2419 461 NA NA NA NA NA
1709935200.0 134.809 NA 105 409 0 NA NA NA NA NA NA 174 583 0 NA NA NA NA NA NA 170 4717 305 NA NA NA NA NA NA 242 2498 370 NA NA NA NA NA
1709935200.0 134.81 NA 98 414 0 NA NA NA NA NA NA 177 594 0 NA NA NA NA NA NA 197 4778 309 NA NA NA NA NA NA 384 2240 395 NA NA NA NA NA
1709935200.0 134.811 NA 104 418 0 NA NA NA NA NA NA 176 567 0 NA NA NA NA NA NA 172 4922 305 NA NA NA NA NA NA 252 2274 360 NA NA NA NA NA
1709935200.0 134.812 NA 102 403 0 NA NA NA NA NA NA 171 560 0 NA NA NA NA NA NA 164 3560 305 NA NA NA NA NA NA 245 3363 351 NA NA NA NA NA
1709935200.0 134.813 NA 250 128 0 NA NA NA NA NA NA 384 201 0 NA NA NA NA NA NA 1288 219 210 NA NA NA NA NA NA 645 333 270 NA NA NA NA NA
1709935200.0 134.901 NA 105 403 0 NA NA NA NA NA NA 168 560 0 NA NA NA NA NA NA 168 3579 331 NA NA NA NA NA NA 320 2600 517 NA NA NA NA NA
1709935200.0 134.902 NA 105 406 0 NA NA NA NA NA NA 176 559 0 NA NA NA NA NA NA 161 3973 305 NA NA NA NA NA NA 607 2008 574 NA NA NA NA NA
1709935200.0 134.903 NA 107 405 0 NA NA NA NA NA NA 175 566 0 NA NA NA NA NA NA 160 3698 308 NA NA NA NA NA NA 185 2193 386 NA NA NA NA NA
1709935200.0 134.904 NA 106 409 0 NA NA NA NA NA NA 174 560 0 NA NA NA NA NA NA 162 4358 307 NA NA NA NA NA NA 248 2120 383 NA NA NA NA NA
1709935200.0 134.905 NA 107 403 0 NA NA NA NA NA NA 174 565 0 NA NA NA NA NA NA 160 3648 310 NA NA NA NA NA NA 189 2069 541 NA NA NA NA NA
1709935200.0 134.906 NA 106 408 0 NA NA NA NA NA NA 180 566 0 NA NA NA NA NA NA 168 4172 293 NA NA NA NA NA NA 326 2125 323 NA NA NA NA NA
1709935200.0 134.907 NA 175 441 0 NA NA NA NA NA NA 296 612 0 NA NA NA NA NA NA 443 4052 338 NA NA NA NA NA NA 871 2230 498 NA NA NA NA NA
1709935200.0 134.908 NA 205 444 0 NA NA NA NA NA NA 309 605 0 NA NA NA NA NA NA 426 4099 316 NA NA NA NA NA NA 603 2070 353 NA NA NA NA NA
1709935200.0 134.909 NA 105 404 0 NA NA NA NA NA NA 174 559 0 NA NA NA NA NA NA 165 3819 306 NA NA NA NA NA NA 342 2008 403 NA NA NA NA NA
1709935200.0 134.91 NA 106 402 0 NA NA NA NA NA NA 179 555 0 NA NA NA NA NA NA 159 3643 303 NA NA NA NA NA NA 226 2135 364 NA NA NA NA NA
1709935200.0 134.911 NA 105 404 0 NA NA NA NA NA NA 175 575 0 NA NA NA NA NA NA 161 3798 313 NA NA NA NA NA NA 224 2014 457 NA NA NA NA NA
1709935200.0 134.912 NA 104 399 0 NA NA NA NA NA NA 173 574 0 NA NA NA NA NA NA 168 3384 311 NA NA NA NA NA NA 245 3318 376 NA NA NA NA NA
1709935200.0 134.99601 NA 106 415 0 NA NA NA NA NA NA 177 592 0 NA NA NA NA NA NA 178 5663 304 NA NA NA NA NA NA 319 2447 358 NA NA NA NA NA
1709935200.0 134.99602 NA 105 406 0 NA NA NA NA NA NA 173 566 0 NA NA NA NA NA NA 173 3737 299 NA NA NA NA NA NA 202 2849 344 NA NA NA NA NA
1709935200.0 134.99603 NA 105 418 0 NA NA NA NA NA NA 176 578 0 NA NA NA NA NA NA 169 4601 301 NA NA NA NA NA NA 232 2247 361 NA NA NA NA NA
1709935200.0 134.99901 NA 107 404 0 NA NA NA NA NA NA 176 554 0 NA NA NA NA NA NA 159 3626 297 NA NA NA NA NA NA 173 2095 351 NA NA NA NA NA
1709935200.0 1340.0 NA 230 359 0 NA NA NA NA NA NA 324 562 0 NA NA NA NA NA NA 340 1488 341 NA NA NA NA NA NA 497 2291 416 NA NA NA NA NA
1709935200.0 1341.0 NA 240 428 0 NA NA NA NA NA NA 335 565 0 NA NA NA NA NA NA 390 1874 372 NA NA NA NA NA NA 587 1882 499 NA NA NA NA NA
1709935200.0 1343.0 NA 235 415 0 NA NA NA NA NA NA 326 564 0 NA NA NA NA NA NA 384 1691 363 NA NA NA NA NA NA 552 2528 436 NA NA NA NA NA
1709935200.0 13434.0 NA 788 0 NA NA NA NA NA NA NA 1048 0 NA NA NA NA NA NA NA 8267 277 NA NA NA NA NA NA NA 3736 305 NA NA NA NA NA NA
1709935200.0 1344.0 NA 226 404 0 NA NA NA NA NA NA 322 578 0 NA NA NA NA NA NA 357 1607 355 NA NA NA NA NA NA 468 2178 471 NA NA NA NA NA
1709935200.0 1345.0 NA 229 404 0 NA NA NA NA NA NA 319 579 0 NA NA NA NA NA NA 366 1562 341 NA NA NA NA NA NA 531 1990 387 NA NA NA NA NA
1709935200.0 1347.0 NA 235 400 0 NA NA NA NA NA NA 330 591 0 NA NA NA NA NA NA 360 1540 344 NA NA NA NA NA NA 409 2255 393 NA NA NA NA NA
1709935200.0 1348.0 NA 225 398 0 NA NA NA NA NA NA 315 561 0 NA NA NA NA NA NA 356 1456 362 NA NA NA NA NA NA 744 1910 530 NA NA NA NA NA
1709935200.0 1349.0 NA 231 399 0 NA NA NA NA NA NA 317 575 0 NA NA NA NA NA NA 352 1484 344 NA NA NA NA NA NA 545 1890 450 NA NA NA NA NA
1709935200.0 135.1 429 0 197 161 NA NA NA NA NA 575 0 288 258 NA NA NA NA NA 912 244 593 452 NA NA NA NA NA 1407 663 965 916 NA NA NA NA NA
1709935200.0 135.11 436 0 193 162 NA NA NA NA NA 574 0 281 256 NA NA NA NA NA 1038 230 690 407 NA NA NA NA NA 1188 308 1072 423 NA NA NA NA NA
1709935200.0 135.12 396 0 193 165 NA NA NA NA NA 580 0 282 248 NA NA NA NA NA 868 235 591 404 NA NA NA NA NA 1311 502 1244 535 NA NA NA NA NA
1709935200.0 135.13 366 0 NA NA NA NA NA NA NA 570 0 NA NA NA NA NA NA NA 877 287 NA NA NA NA NA NA NA 1068 371 NA NA NA NA NA NA NA
1709935200.0 135.14 431 0 199 164 NA NA NA NA NA 573 0 293 247 NA NA NA NA NA 901 217 598 415 NA NA NA NA NA 1304 248 1038 709 NA NA NA NA NA
1709935200.0 135.2 314 0 188 162 NA NA NA NA NA 485 0 269 242 NA NA NA NA NA 795 210 568 382 NA NA NA NA NA 1187 320 1162 566 NA NA NA NA NA
1709935200.0 135.3 352 0 194 152 NA NA NA NA NA 483 0 280 250 NA NA NA NA NA 775 218 556 390 NA NA NA NA NA 1312 327 693 491 NA NA NA NA NA
1709935200.0 135.4 423 0 195 165 NA NA NA NA NA 574 0 278 250 NA NA NA NA NA 861 216 581 415 NA NA NA NA NA 1317 284 1159 706 NA NA NA NA NA
1709935200.0 135.5 384 0 193 166 NA NA NA NA NA 553 0 281 247 NA NA NA NA NA 847 226 557 390 NA NA NA NA NA 1432 324 646 540 NA NA NA NA NA
1709935200.0 135.6 396 0 198 168 NA NA NA NA NA 569 0 289 256 NA NA NA NA NA 931 223 598 420 NA NA NA NA NA 1352 292 813 503 NA NA NA NA NA
1709935200.0 135.7 409 0 195 167 NA NA NA NA NA 588 0 279 246 NA NA NA NA NA 836 224 557 397 NA NA NA NA NA 1023 413 706 563 NA NA NA NA NA
1709935200.0 135.8 191 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA
1709935200.0 135.9 431 0 196 114 NA NA NA NA NA 557 0 290 250 NA NA NA NA NA 796 206 563 380 NA NA NA NA NA 1154 244 886 503 NA NA NA NA NA
