Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 108.0 169 190 369 NA NA NA NA NA NA 290 263 500 NA NA NA NA NA NA 1944 352 1441 NA NA NA NA NA NA 1141 513 1437 NA NA NA NA NA NA
1709589600.0 10801.0 NA 286 473 0 158 182 NA NA NA NA 391 663 0 222 259 NA NA NA NA 1444 1498 404 313 493 NA NA NA NA 827 1965 698 401 523 NA NA NA
1709589600.0 10802.0 NA 292 479 0 159 183 NA NA NA NA 387 674 0 225 267 NA NA NA NA 1440 1521 400 316 520 NA NA NA NA 845 2346 612 414 783 NA NA NA
1709589600.0 10803.0 NA 294 479 0 158 183 NA NA NA NA 390 647 0 224 262 NA NA NA NA 1441 1468 398 341 522 NA NA NA NA 631 1480 529 904 727 NA NA NA
1709589600.0 10804.0 NA 288 473 0 159 182 NA NA NA NA 392 662 0 229 268 NA NA NA NA 1455 1502 398 320 503 NA NA NA NA 861 1905 554 406 541 NA NA NA
1709589600.0 10804.31 NA 290 464 0 158 182 NA NA NA NA 387 655 0 228 259 NA NA NA NA 1464 1576 399 333 504 NA NA NA NA 827 2126 523 592 548 NA NA NA
1709589600.0 10805.0 NA 292 477 0 158 180 NA NA NA NA 383 649 0 228 275 NA NA NA NA 1451 1529 396 324 511 NA NA NA NA 957 2385 551 533 673 NA NA NA
1709589600.0 10805.31 NA 293 469 0 158 180 NA NA NA NA 378 670 0 227 255 NA NA NA NA 1432 1595 407 318 533 NA NA NA NA 719 2836 638 413 912 NA NA NA
1709589600.0 10806.0 NA 292 477 0 157 176 NA NA NA NA 385 661 0 229 267 NA NA NA NA 1447 1496 394 316 491 NA NA NA NA 990 2079 532 427 821 NA NA NA
1709589600.0 10807.0 NA 292 472 0 186 182 NA NA NA NA 400 669 0 299 263 NA NA NA NA 1450 1512 397 329 500 NA NA NA NA 797 1946 565 432 706 NA NA NA
1709589600.0 10808.0 NA 294 481 0 186 182 NA NA NA NA 395 663 0 297 262 NA NA NA NA 1416 1546 409 343 481 NA NA NA NA 577 1740 591 579 504 NA NA NA
1709589600.0 10809.0 NA 294 479 0 187 184 NA NA NA NA 391 670 0 297 276 NA NA NA NA 1462 1563 401 341 523 NA NA NA NA 951 2184 559 519 783 NA NA NA
1709589600.0 10823.0 NA 292 475 0 101 178 NA NA NA NA 402 686 0 221 259 NA NA NA NA 1405 1522 389 318 483 NA NA NA NA 568 1833 436 417 526 NA NA NA
1709589600.0 10824.0 NA 304 495 0 189 185 NA NA NA NA 412 681 0 301 270 NA NA NA NA 1476 1691 432 345 529 NA NA NA NA 980 2225 584 531 774 NA NA NA
1709589600.0 10824.1 NA 302 311 0 NA NA NA NA NA NA 400 420 0 NA NA NA NA NA NA 1467 650 366 NA NA NA NA NA NA 786 833 537 NA NA NA NA NA
1709589600.0 10824.6 NA 301 493 0 189 186 NA NA NA NA 397 683 0 309 264 NA NA NA NA 1450 1735 452 361 527 NA NA NA NA 586 1811 691 588 554 NA NA NA
1709589600.0 10824.8 NA 302 494 0 189 185 NA NA NA NA 404 695 0 304 272 NA NA NA NA 1480 1708 430 330 530 NA NA NA NA 923 1844 577 418 811 NA NA NA
1709589600.0 10825.0 NA 297 479 0 160 184 NA NA NA NA 391 703 0 224 274 NA NA NA NA 1528 1638 447 324 511 NA NA NA NA 641 1837 784 399 535 NA NA NA
1709589600.0 10826.0 NA 305 493 0 162 186 NA NA NA NA 400 675 0 228 274 NA NA NA NA 1563 1878 423 322 516 NA NA NA NA 727 1783 467 367 521 NA NA NA
1709589600.0 10842.0 NA 297 486 0 190 182 NA NA NA NA 386 681 0 302 260 NA NA NA NA 1466 1540 409 327 526 NA NA NA NA 634 1602 461 407 942 NA NA NA
1709589600.0 10859.0 NA 308 508 0 161 183 NA NA NA NA 400 696 0 231 270 NA NA NA NA 1482 2353 442 320 549 NA NA NA NA 591 1792 494 478 746 NA NA NA
1709589600.0 10871.0 NA 304 494 0 161 184 NA NA NA NA 403 676 0 226 259 NA NA NA NA 1487 1741 434 322 519 NA NA NA NA 967 2268 600 433 593 NA NA NA
1709589600.0 109.0 175 190 372 NA NA NA NA NA NA 284 260 504 NA NA NA NA NA NA 2103 324 1462 NA NA NA NA NA NA 1205 282 1331 NA NA NA NA NA NA
1709589600.0 11.0 NA 202 383 0 133 NA NA NA NA NA 281 529 0 195 NA NA NA NA NA 1066 1626 406 267 NA NA NA NA NA 484 1482 482 461 NA NA NA NA
1709589600.0 110.0 138 184 355 NA NA NA NA NA NA 224 254 511 NA NA NA NA NA NA 606 316 1409 NA NA NA NA NA NA 965 525 1687 NA NA NA NA NA NA
1709589600.0 1102.0 NA 217 401 279 225 NA NA NA NA NA 310 565 389 270 NA NA NA NA NA 1387 3372 1707 281 NA NA NA NA NA 711 1797 890 249 NA NA NA NA
1709589600.0 11024.0 NA 563 815 0 186 NA NA NA NA NA 770 1161 0 272 NA NA NA NA NA 3577 3942 451 519 NA NA NA NA NA 1464 2853 543 545 NA NA NA NA
1709589600.0 11024.15 NA 554 801 0 200 NA NA NA NA NA 726 1121 0 282 NA NA NA NA NA 3636 3623 456 606 NA NA NA NA NA 1550 2444 631 619 NA NA NA NA
1709589600.0 11024.2 NA 554 794 0 181 NA NA NA NA NA 757 1099 0 267 NA NA NA NA NA 3572 3767 427 441 NA NA NA NA NA 1526 2558 464 523 NA NA NA NA
1709589600.0 11024.6 NA 561 798 0 187 NA NA NA NA NA 721 1136 0 266 NA NA NA NA NA 3509 3626 456 530 NA NA NA NA NA 1490 3633 637 628 NA NA NA NA
1709589600.0 11025.0 NA 566 773 0 179 NA NA NA NA NA 775 1135 0 271 NA NA NA NA NA 3708 3924 440 527 NA NA NA NA NA 1760 2589 522 645 NA NA NA NA
1709589600.0 111.0 162 186 359 NA NA NA NA NA NA 272 262 494 NA NA NA NA NA NA 1062 271 1400 NA NA NA NA NA NA 907 453 1775 NA NA NA NA NA NA
1709589600.0 112.0 130 187 363 NA NA NA NA NA NA 278 263 499 NA NA NA NA NA NA 1404 333 1444 NA NA NA NA NA NA 1112 527 1680 NA NA NA NA NA NA
1709589600.0 11224.0 NA 264 482 0 NA NA NA NA NA NA 352 682 0 NA NA NA NA NA NA 385 1693 429 NA NA NA NA NA NA 485 2081 498 NA NA NA NA NA
1709589600.0 11224.6 NA 264 489 0 NA NA NA NA NA NA 360 664 0 NA NA NA NA NA NA 412 1770 445 NA NA NA NA NA NA 659 1974 517 NA NA NA NA NA
1709589600.0 113.0 173 187 365 NA NA NA NA NA NA 293 264 517 NA NA NA NA NA NA 1342 307 1465 NA NA NA NA NA NA 710 254 1585 NA NA NA NA NA NA
1709589600.0 114.0 172 188 366 NA NA NA NA NA NA 289 264 496 NA NA NA NA NA NA 1476 328 1467 NA NA NA NA NA NA 763 661 2035 NA NA NA NA NA NA
1709589600.0 115.0 161 188 350 NA NA NA NA NA NA 283 264 497 NA NA NA NA NA NA 1817 313 1564 NA NA NA NA NA NA 1106 261 1956 NA NA NA NA NA NA
1709589600.0 116.0 174 188 361 NA NA NA NA NA NA 285 266 520 NA NA NA NA NA NA 1823 327 1451 NA NA NA NA NA NA 872 402 1574 NA NA NA NA NA NA
1709589600.0 11601.0 NA 263 488 0 160 NA NA NA NA NA 360 700 0 223 NA NA NA NA NA 363 1632 400 292 NA NA NA NA NA 455 2281 613 313 NA NA NA NA
1709589600.0 11602.0 NA 263 487 NA NA NA NA NA NA NA 359 696 NA NA NA NA NA NA NA 366 1566 NA NA NA NA NA NA NA 482 2262 NA NA NA NA NA NA
1709589600.0 11603.0 NA 266 498 0 160 NA NA NA NA NA 361 712 0 227 NA NA NA NA NA 369 1643 402 303 NA NA NA NA NA 518 2263 524 429 NA NA NA NA
1709589600.0 11604.0 NA 221 496 0 160 NA NA NA NA NA 365 708 0 223 NA NA NA NA NA 363 1590 401 290 NA NA NA NA NA 440 2063 624 311 NA NA NA NA
1709589600.0 11605.0 NA 259 492 0 160 NA NA NA NA NA 353 708 0 224 NA NA NA NA NA 371 1583 393 301 NA NA NA NA NA 421 2073 502 428 NA NA NA NA
1709589600.0 11606.0 NA 264 493 0 159 NA NA NA NA NA 359 709 0 232 NA NA NA NA NA 361 1594 403 304 NA NA NA NA NA 448 2220 599 433 NA NA NA NA
1709589600.0 11607.0 NA 265 497 0 180 NA NA NA NA NA 361 694 0 269 NA NA NA NA NA 375 1615 404 323 NA NA NA NA NA 457 2200 525 658 NA NA NA NA
1709589600.0 11608.0 NA 266 490 0 181 NA NA NA NA NA 362 702 0 266 NA NA NA NA NA 369 1601 402 307 NA NA NA NA NA 416 1802 563 392 NA NA NA NA
1709589600.0 11609.0 NA 264 478 0 180 NA NA NA NA NA 364 718 0 264 NA NA NA NA NA 389 1685 403 309 NA NA NA NA NA 515 2173 509 474 NA NA NA NA
1709589600.0 11630.0 NA 281 516 0 165 NA NA NA NA NA 375 753 0 232 NA NA NA NA NA 456 2349 438 307 NA NA NA NA NA 533 2041 545 423 NA NA NA NA
1709589600.0 11634.0 NA 277 510 0 183 NA NA NA NA NA 367 717 0 265 NA NA NA NA NA 413 1877 429 325 NA NA NA NA NA 436 2258 518 495 NA NA NA NA
1709589600.0 11634.1 NA 265 292 0 NA NA NA NA NA NA 368 417 0 NA NA NA NA NA NA 427 688 375 NA NA NA NA NA NA 553 885 443 NA NA NA NA NA
1709589600.0 11634.15 NA 241 532 0 184 NA NA NA NA NA 368 742 0 267 NA NA NA NA NA 415 1971 443 313 NA NA NA NA NA 390 2253 628 456 NA NA NA NA
1709589600.0 11634.24 NA 214 449 0 151 NA NA NA NA NA 295 675 0 219 NA NA NA NA NA 241 1515 405 292 NA NA NA NA NA 387 2011 690 416 NA NA NA NA
1709589600.0 11634.601 NA 263 107 511 0 NA NA NA NA NA 367 165 738 0 NA NA NA NA NA 410 125 1856 446 NA NA NA NA NA 452 194 2109 652 NA NA NA NA
1709589600.0 11634.7 NA 277 504 0 NA NA NA NA NA NA 370 722 0 NA NA NA NA NA NA 405 1872 433 NA NA NA NA NA NA 306 2260 532 NA NA NA NA NA
1709589600.0 11634.91 NA 264 521 0 181 NA NA NA NA NA 381 708 0 269 NA NA NA NA NA 420 1849 439 326 NA NA NA NA NA 476 2031 693 578 NA NA NA NA
1709589600.0 11634.911 157 266 495 0 158 NA NA NA NA 233 353 726 0 245 NA NA NA NA 2547 1206 2469 870 474 NA NA NA NA 1296 717 2010 1195 489 NA NA NA NA
1709589600.0 11634.914 153 266 497 0 161 NA NA NA NA 224 358 707 0 227 NA NA NA NA 2046 414 1866 437 342 NA NA NA NA 925 331 2358 667 628 NA NA NA NA
1709589600.0 11640.0 NA 266 498 0 160 NA NA NA NA NA 360 689 0 228 NA NA NA NA NA 377 1619 410 301 NA NA NA NA NA 501 2305 518 395 NA NA NA NA
1709589600.0 11643.0 NA 274 479 0 165 NA NA NA NA NA 364 718 0 232 NA NA NA NA NA 407 1846 432 295 NA NA NA NA NA 429 1943 603 322 NA NA NA NA
1709589600.0 11646.0 NA 269 506 0 162 NA NA NA NA NA 357 723 0 232 NA NA NA NA NA 388 1690 429 303 NA NA NA NA NA 443 2214 612 452 NA NA NA NA
1709589600.0 11650.0 NA 267 475 0 185 NA NA NA NA NA 356 735 0 269 NA NA NA NA NA 394 1723 421 310 NA NA NA NA NA 442 2006 533 423 NA NA NA NA
1709589600.0 11650.911 151 268 510 0 185 NA NA NA NA 230 346 702 0 281 NA NA NA NA 1792 1171 2291 851 788 NA NA NA NA 1136 775 2134 982 596 NA NA NA NA
1709589600.0 11650.914 150 265 501 0 185 NA NA NA NA 222 337 691 0 274 NA NA NA NA 1422 428 1710 426 342 NA NA NA NA 1103 616 1962 521 565 NA NA NA NA
1709589600.0 117.0 159 186 370 NA NA NA NA NA NA 280 268 504 NA NA NA NA NA NA 1874 349 1511 NA NA NA NA NA NA 897 701 1491 NA NA NA NA NA NA
1709589600.0 11723.17 NA 281 526 0 NA NA NA NA NA NA 387 742 0 NA NA NA NA NA NA 441 2172 431 NA NA NA NA NA NA 400 2276 494 NA NA NA NA NA
1709589600.0 118.0 167 193 373 NA NA NA NA NA NA 285 276 513 NA NA NA NA NA NA 2210 343 1495 NA NA NA NA NA NA 1063 349 1349 NA NA NA NA NA NA
1709589600.0 11834.0 NA 601 1004 0 NA NA NA NA NA NA 844 1395 0 NA NA NA NA NA NA 3084 5313 469 NA NA NA NA NA NA 1420 3081 528 NA NA NA NA NA
1709589600.0 11834.13 NA 610 1047 0 NA NA NA NA NA NA 864 1450 0 NA NA NA NA NA NA 3277 6208 441 NA NA NA NA NA NA 1585 3020 469 NA NA NA NA NA
1709589600.0 11834.19 NA 606 978 0 NA NA NA NA NA NA 862 1299 0 NA NA NA NA NA NA 3388 5741 458 NA NA NA NA NA NA 1642 2768 515 NA NA NA NA NA
1709589600.0 11834.21 NA 510 382 227 173 NA NA NA NA NA 687 532 292 254 NA NA NA NA NA 2958 2326 611 389 NA NA NA NA NA 1296 1077 757 454 NA NA NA NA
1709589600.0 11834.24 NA 220 458 0 NA NA NA NA NA NA 312 680 0 NA NA NA NA NA NA 263 1605 416 NA NA NA NA NA NA 406 2079 496 NA NA NA NA NA
1709589600.0 11834.99 NA 583 604 727 0 NA NA NA NA NA 873 902 967 0 NA NA NA NA NA 3853 1144 5030 447 NA NA NA NA NA 2372 1060 2715 511 NA NA NA NA
1709589600.0 11846.0 NA 620 978 0 NA NA NA NA NA NA 864 1236 0 NA NA NA NA NA NA 3277 5088 457 NA NA NA NA NA NA 1426 2490 571 NA NA NA NA NA
1709589600.0 11846.19 NA 621 1000 0 NA NA NA NA NA NA 925 1371 0 NA NA NA NA NA NA 3301 4923 463 NA NA NA NA NA NA 1796 2684 712 NA NA NA NA NA
1709589600.0 119.0 172 185 365 NA NA NA NA NA NA 284 254 500 NA NA NA NA NA NA 1201 308 1413 NA NA NA NA NA NA 989 449 1734 NA NA NA NA NA NA
1709589600.0 12.0 NA 207 347 0 NA NA NA NA NA NA 294 560 0 NA NA NA NA NA NA 1245 2940 394 NA NA NA NA NA NA 774 2199 441 NA NA NA NA NA
1709589600.0 120.0 136 181 356 NA NA NA NA NA NA 237 256 497 NA NA NA NA NA NA 541 318 1390 NA NA NA NA NA NA 733 613 1777 NA NA NA NA NA NA
1709589600.0 12034.0 NA 273 517 0 NA NA NA NA NA NA 369 727 0 NA NA NA NA NA NA 407 1787 427 NA NA NA NA NA NA 475 2049 551 NA NA NA NA NA
1709589600.0 121.0 159 192 373 NA NA NA NA NA NA 286 266 508 NA NA NA NA NA NA 2527 339 1639 NA NA NA NA NA NA 1111 317 1803 NA NA NA NA NA NA
1709589600.0 122.0 130 0 0 NA NA NA NA NA NA 214 0 0 NA NA NA NA NA NA 535 144 1227 NA NA NA NA NA NA 702 631 1624 NA NA NA NA NA NA
1709589600.0 123.1 407 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA NA
1709589600.0 123.2 379 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA
1709589600.0 123.3 326 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA NA
1709589600.0 124.1 400 NA NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA NA
1709589600.0 124.2 369 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA
1709589600.0 124.4 370 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA
1709589600.0 124.5 366 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA NA
1709589600.0 124.6 336 NA NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA
