Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709546400.0 1004.0 NA 283 159 0 0 0 0 NA NA NA 412 227 0 0 0 0 NA NA NA 841 232 76 97 218 209 NA NA NA 1190 418 216 151 311 241 NA NA
1709546400.0 10042.0 NA 305 487 0 191 180 NA NA NA NA 419 664 0 300 265 NA NA NA NA 1476 1586 428 350 519 NA NA NA NA 760 2136 535 640 789 NA NA NA
1709546400.0 1005.0 NA 216 168 0 0 NA NA NA NA NA 372 264 0 0 NA NA NA NA NA 510 234 91 117 NA NA NA NA NA 809 405 134 257 NA NA NA NA
1709546400.0 10059.0 NA 315 500 0 162 182 NA NA NA NA 415 681 0 227 265 NA NA NA NA 1524 2252 440 348 534 NA NA NA NA 881 2393 614 617 724 NA NA NA
1709546400.0 10071.0 NA 309 492 0 161 182 NA NA NA NA 404 677 0 227 269 NA NA NA NA 1485 1670 432 338 553 NA NA NA NA 814 2162 561 526 884 NA NA NA
1709546400.0 101.0 184 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA NA
1709546400.0 1010.0 NA 94 112 0 NA NA NA NA NA NA 157 178 0 NA NA NA NA NA NA 148 193 176 NA NA NA NA NA NA 402 470 286 NA NA NA NA NA
1709546400.0 102.0 141 NA NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA NA
1709546400.0 1020.0 NA 100 89 0 94 NA NA NA NA NA 168 160 0 168 NA NA NA NA NA 186 126 67 171 NA NA NA NA NA 439 200 108 253 NA NA NA NA
1709546400.0 10224.0 NA 437 757 0 179 NA NA NA NA NA 662 1045 0 271 NA NA NA NA NA 2935 3150 431 538 NA NA NA NA NA 1718 4401 466 1540 NA NA NA NA
1709546400.0 10224.15 NA 490 746 0 200 NA NA NA NA NA 654 1049 0 289 NA NA NA NA NA 2838 2944 475 618 NA NA NA NA NA 1230 1842 852 787 NA NA NA NA
1709546400.0 10225.0 NA 473 723 0 181 NA NA NA NA NA 625 997 0 259 NA NA NA NA NA 2788 2781 456 557 NA NA NA NA NA 1305 3062 552 798 NA NA NA NA
1709546400.0 103.0 139 175 338 NA NA NA NA NA NA 227 248 485 NA NA NA NA NA NA 628 240 1382 NA NA NA NA NA NA 963 614 1686 NA NA NA NA NA NA
1709546400.0 1030.0 NA 275 106 0 0 NA NA NA NA NA 415 168 0 0 NA NA NA NA NA 4683 169 69 70 NA NA NA NA NA 1704 202 121 121 NA NA NA NA
1709546400.0 1040.0 NA 500 91 0 NA NA NA NA NA NA 711 146 0 NA NA NA NA NA NA 8396 158 131 NA NA NA NA NA NA 3416 255 228 NA NA NA NA NA
1709546400.0 1040.1 NA 133 91 0 NA NA NA NA NA NA 207 147 0 NA NA NA NA NA NA 363 137 103 NA NA NA NA NA NA 603 197 127 NA NA NA NA NA
1709546400.0 1041.0 NA 131 97 0 NA NA NA NA NA NA 207 158 0 NA NA NA NA NA NA 247 146 83 NA NA NA NA NA NA 351 215 123 NA NA NA NA NA
1709546400.0 1042.0 NA 131 94 0 NA NA NA NA NA NA 207 154 0 NA NA NA NA NA NA 392 149 72 NA NA NA NA NA NA 816 213 110 NA NA NA NA NA
1709546400.0 10424.0 NA 264 485 0 NA NA NA NA NA NA 352 652 0 NA NA NA NA NA NA 368 1642 446 NA NA NA NA NA NA 553 1885 825 NA NA NA NA NA
1709546400.0 1043.0 NA 117 97 0 NA NA NA NA NA NA 189 162 0 NA NA NA NA NA NA 271 145 73 NA NA NA NA NA NA 290 181 123 NA NA NA NA NA
1709546400.0 1044.0 NA 115 122 0 NA NA NA NA NA NA 187 193 0 NA NA NA NA NA NA 265 195 82 NA NA NA NA NA NA 296 257 144 NA NA NA NA NA
1709546400.0 1045.0 NA 116 113 0 NA NA NA NA NA NA 187 179 0 NA NA NA NA NA NA 272 181 79 NA NA NA NA NA NA 307 199 129 NA NA NA NA NA
1709546400.0 105.0 155 183 92 NA NA NA NA NA NA 283 255 147 NA NA NA NA NA NA 1216 303 147 NA NA NA NA NA NA 1061 359 217 NA NA NA NA NA NA
1709546400.0 1052.0 NA 219 158 0 NA NA NA NA NA NA 369 258 0 NA NA NA NA NA NA 501 247 75 NA NA NA NA NA NA 698 323 115 NA NA NA NA NA
1709546400.0 1052.1 NA 151 0 NA NA NA NA NA NA NA 250 0 NA NA NA NA NA NA NA 206 74 NA NA NA NA NA NA NA 272 106 NA NA NA NA NA NA
1709546400.0 106.0 132 0 0 NA NA NA NA NA NA 213 0 0 NA NA NA NA NA NA 533 140 1259 NA NA NA NA NA NA 664 388 1616 NA NA NA NA NA NA
1709546400.0 1060.1 NA 174 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA
1709546400.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA
1709546400.0 107.0 166 188 367 NA NA NA NA NA NA 285 264 506 NA NA NA NA NA NA 1574 332 1478 NA NA NA NA NA NA 1196 567 2095 NA NA NA NA NA NA
1709546400.0 108.0 170 189 371 NA NA NA NA NA NA 289 268 500 NA NA NA NA NA NA 1965 346 1517 NA NA NA NA NA NA 1082 489 2155 NA NA NA NA NA NA
1709546400.0 10801.0 NA 291 478 0 158 181 NA NA NA NA 390 684 0 226 267 NA NA NA NA 1431 1511 409 333 513 NA NA NA NA 926 2051 616 522 592 NA NA NA
1709546400.0 10802.0 NA 289 477 0 158 183 NA NA NA NA 388 656 0 223 273 NA NA NA NA 1432 1489 409 332 528 NA NA NA NA 993 1932 596 569 771 NA NA NA
1709546400.0 10803.0 NA 294 481 0 158 152 NA NA NA NA 398 677 0 222 266 NA NA NA NA 1432 1494 392 325 535 NA NA NA NA 657 1451 434 462 722 NA NA NA
1709546400.0 10804.0 NA 290 477 0 158 183 NA NA NA NA 404 643 0 226 270 NA NA NA NA 1423 1486 408 340 522 NA NA NA NA 882 1704 618 596 605 NA NA NA
1709546400.0 10804.31 NA 287 473 0 158 181 NA NA NA NA 390 685 0 223 269 NA NA NA NA 1474 1518 398 313 501 NA NA NA NA 1510 2824 566 368 531 NA NA NA
1709546400.0 10805.0 NA 288 465 0 156 180 NA NA NA NA 388 684 0 231 261 NA NA NA NA 1428 1523 402 337 534 NA NA NA NA 906 2034 573 549 702 NA NA NA
1709546400.0 10805.31 NA 292 464 0 157 181 NA NA NA NA 393 648 0 227 264 NA NA NA NA 1437 1586 400 341 518 NA NA NA NA 1068 3230 557 559 616 NA NA NA
1709546400.0 10806.0 NA 291 477 0 158 178 NA NA NA NA 390 645 0 225 260 NA NA NA NA 1421 1475 401 334 508 NA NA NA NA 973 1855 538 512 773 NA NA NA
1709546400.0 10807.0 NA 294 480 0 188 180 NA NA NA NA 402 666 0 300 275 NA NA NA NA 1439 1516 410 350 522 NA NA NA NA 791 1764 598 662 748 NA NA NA
1709546400.0 10808.0 NA 293 482 0 188 183 NA NA NA NA 396 662 0 294 268 NA NA NA NA 1418 1521 407 347 521 NA NA NA NA 573 1562 497 529 638 NA NA NA
1709546400.0 10809.0 NA 293 478 0 188 184 NA NA NA NA 388 660 0 303 271 NA NA NA NA 1435 1570 415 349 535 NA NA NA NA 836 1928 601 625 775 NA NA NA
1709546400.0 10823.0 NA 293 474 0 154 178 NA NA NA NA 396 666 0 223 258 NA NA NA NA 1423 1464 392 339 504 NA NA NA NA 654 1499 431 697 616 NA NA NA
1709546400.0 10824.0 NA 302 496 0 191 185 NA NA NA NA 400 689 0 305 265 NA NA NA NA 1470 1701 439 351 541 NA NA NA NA 776 2318 610 589 772 NA NA NA
1709546400.0 10824.1 NA 302 309 0 NA NA NA NA NA NA 399 437 0 NA NA NA NA NA NA 1455 671 385 NA NA NA NA NA NA 752 849 529 NA NA NA NA NA
1709546400.0 10824.6 NA 302 497 0 189 186 NA NA NA NA 405 682 0 304 273 NA NA NA NA 1466 1662 434 349 540 NA NA NA NA 766 1858 566 575 720 NA NA NA
1709546400.0 10824.8 NA 302 461 0 189 186 NA NA NA NA 399 679 0 312 270 NA NA NA NA 1470 1702 441 352 544 NA NA NA NA 901 1853 653 552 785 NA NA NA
1709546400.0 10825.0 NA 297 487 0 160 183 NA NA NA NA 395 654 0 226 262 NA NA NA NA 1439 1589 429 340 535 NA NA NA NA 699 2174 615 592 774 NA NA NA
1709546400.0 10826.0 NA 306 496 0 163 185 NA NA NA NA 397 680 0 229 271 NA NA NA NA 1468 1803 450 343 550 NA NA NA NA 782 2082 654 549 786 NA NA NA
1709546400.0 10842.0 NA 258 484 0 191 183 NA NA NA NA 397 689 0 303 265 NA NA NA NA 1432 1564 420 338 523 NA NA NA NA 594 1486 484 413 637 NA NA NA
1709546400.0 10859.0 NA 312 504 0 162 187 NA NA NA NA 408 699 0 231 267 NA NA NA NA 1490 2272 452 350 540 NA NA NA NA 697 1975 659 743 649 NA NA NA
1709546400.0 10871.0 NA 302 486 0 162 185 NA NA NA NA 410 688 0 231 276 NA NA NA NA 1467 1719 444 342 539 NA NA NA NA 768 1907 617 601 685 NA NA NA
1709546400.0 109.0 177 188 370 NA NA NA NA NA NA 283 258 513 NA NA NA NA NA NA 2032 344 1500 NA NA NA NA NA NA 1047 479 1550 NA NA NA NA NA NA
1709546400.0 11.0 NA 203 384 0 133 NA NA NA NA NA 287 527 0 198 NA NA NA NA NA 1045 1543 388 260 NA NA NA NA NA 456 1242 425 348 NA NA NA NA
1709546400.0 110.0 138 182 356 NA NA NA NA NA NA 226 252 502 NA NA NA NA NA NA 579 310 1374 NA NA NA NA NA NA 978 679 1718 NA NA NA NA NA NA
1709546400.0 1102.0 NA 219 403 277 225 NA NA NA NA NA 313 548 378 268 NA NA NA NA NA 1334 3395 1660 282 NA NA NA NA NA 547 2078 838 249 NA NA NA NA
1709546400.0 11024.0 NA 568 773 0 186 NA NA NA NA NA 741 1134 0 265 NA NA NA NA NA 3617 3925 478 512 NA NA NA NA NA 1592 3124 904 531 NA NA NA NA
1709546400.0 11024.15 NA 551 822 0 201 NA NA NA NA NA 747 1154 0 294 NA NA NA NA NA 3653 3776 456 663 NA NA NA NA NA 1604 2182 669 978 NA NA NA NA
1709546400.0 11024.2 NA 566 827 0 180 NA NA NA NA NA 772 1130 0 258 NA NA NA NA NA 3598 3955 441 440 NA NA NA NA NA 1506 2746 495 501 NA NA NA NA
1709546400.0 11024.6 NA 565 805 0 185 NA NA NA NA NA 768 1131 0 268 NA NA NA NA NA 3531 3883 450 533 NA NA NA NA NA 1366 2340 522 616 NA NA NA NA
1709546400.0 11025.0 NA 561 827 0 183 NA NA NA NA NA 767 1170 0 268 NA NA NA NA NA 3568 3399 454 508 NA NA NA NA NA 1575 1963 854 509 NA NA NA NA
1709546400.0 111.0 162 186 364 NA NA NA NA NA NA 272 256 502 NA NA NA NA NA NA 1065 277 1411 NA NA NA NA NA NA 1024 438 2018 NA NA NA NA NA NA
1709546400.0 112.0 165 187 361 NA NA NA NA NA NA 282 259 506 NA NA NA NA NA NA 1349 319 1424 NA NA NA NA NA NA 1126 545 2008 NA NA NA NA NA NA
1709546400.0 11224.0 NA 266 485 0 NA NA NA NA NA NA 350 661 0 NA NA NA NA NA NA 383 1734 447 NA NA NA NA NA NA 492 2779 722 NA NA NA NA NA
1709546400.0 11224.6 NA 261 486 0 NA NA NA NA NA NA 352 673 0 NA NA NA NA NA NA 398 1708 437 NA NA NA NA NA NA 792 2446 558 NA NA NA NA NA
1709546400.0 113.0 175 185 366 NA NA NA NA NA NA 288 261 521 NA NA NA NA NA NA 1404 335 1456 NA NA NA NA NA NA 892 525 1919 NA NA NA NA NA NA
1709546400.0 114.0 175 187 367 NA NA NA NA NA NA 284 262 517 NA NA NA NA NA NA 1468 317 1438 NA NA NA NA NA NA 744 290 1468 NA NA NA NA NA NA
1709546400.0 115.0 172 188 370 NA NA NA NA NA NA 281 262 520 NA NA NA NA NA NA 1697 321 1421 NA NA NA NA NA NA 1009 301 1414 NA NA NA NA NA NA
1709546400.0 116.0 173 187 369 NA NA NA NA NA NA 284 266 519 NA NA NA NA NA NA 1760 320 1446 NA NA NA NA NA NA 835 280 1553 NA NA NA NA NA NA
1709546400.0 11601.0 NA 264 497 0 160 NA NA NA NA NA 356 714 0 225 NA NA NA NA NA 361 1580 396 308 NA NA NA NA NA 369 1807 456 444 NA NA NA NA
1709546400.0 11602.0 NA 260 498 0 160 NA NA NA NA NA 361 723 0 232 NA NA NA NA NA 367 1621 405 312 NA NA NA NA NA 458 2037 542 439 NA NA NA NA
1709546400.0 11603.0 NA 265 498 0 161 NA NA NA NA NA 361 728 0 227 NA NA NA NA NA 365 1631 403 310 NA NA NA NA NA 451 1986 502 500 NA NA NA NA
1709546400.0 11604.0 NA 265 486 0 159 NA NA NA NA NA 361 682 0 225 NA NA NA NA NA 359 1610 394 310 NA NA NA NA NA 330 1961 463 433 NA NA NA NA
1709546400.0 11605.0 NA 263 499 0 160 NA NA NA NA NA 354 708 0 231 NA NA NA NA NA 363 1606 403 314 NA NA NA NA NA 527 2135 522 508 NA NA NA NA
1709546400.0 11606.0 NA 262 477 0 160 NA NA NA NA NA 345 718 0 225 NA NA NA NA NA 366 1579 397 313 NA NA NA NA NA 469 2141 448 467 NA NA NA NA
1709546400.0 11607.0 NA 266 495 0 180 NA NA NA NA NA 360 675 0 260 NA NA NA NA NA 373 1598 409 318 NA NA NA NA NA 595 2118 501 473 NA NA NA NA
1709546400.0 11608.0 NA 267 485 0 181 NA NA NA NA NA 353 692 0 270 NA NA NA NA NA 369 1633 400 319 NA NA NA NA NA 431 2033 462 522 NA NA NA NA
1709546400.0 11609.0 NA 264 500 0 181 NA NA NA NA NA 360 716 0 264 NA NA NA NA NA 387 1673 406 318 NA NA NA NA NA 446 2157 511 456 NA NA NA NA
1709546400.0 11630.0 NA 283 516 0 164 NA NA NA NA NA 379 710 0 231 NA NA NA NA NA 449 2387 445 314 NA NA NA NA NA 392 2135 590 408 NA NA NA NA
1709546400.0 11634.0 NA 278 518 0 184 NA NA NA NA NA 367 706 0 263 NA NA NA NA NA 409 1843 446 320 NA NA NA NA NA 374 1941 614 429 NA NA NA NA
1709546400.0 11634.1 NA 270 301 0 NA NA NA NA NA NA 376 444 0 NA NA NA NA NA NA 439 699 383 NA NA NA NA NA NA 442 834 442 NA NA NA NA NA
1709546400.0 11634.15 NA 277 533 0 183 NA NA NA NA NA 374 756 0 271 NA NA NA NA NA 408 2001 438 326 NA NA NA NA NA 372 2236 527 541 NA NA NA NA
1709546400.0 11634.24 NA 212 446 0 151 NA NA NA NA NA 305 667 0 223 NA NA NA NA NA 243 1504 392 299 NA NA NA NA NA 427 2026 448 512 NA NA NA NA
1709546400.0 11634.601 NA 275 105 519 0 NA NA NA NA NA 363 162 734 0 NA NA NA NA NA 401 128 1847 453 NA NA NA NA NA 412 282 2204 870 NA NA NA NA
1709546400.0 11634.7 NA 279 512 0 NA NA NA NA NA NA 373 737 0 NA NA NA NA NA NA 419 1860 440 NA NA NA NA NA NA 526 2167 522 NA NA NA NA NA
1709546400.0 11634.91 NA 277 511 0 182 NA NA NA NA NA 369 702 0 269 NA NA NA NA NA 407 1850 430 326 NA NA NA NA NA 337 2235 498 454 NA NA NA NA
1709546400.0 11634.911 161 269 510 0 164 NA NA NA NA 239 346 742 0 232 NA NA NA NA 2536 1306 2488 896 466 NA NA NA NA 1555 895 2479 1251 562 NA NA NA NA
1709546400.0 11634.914 152 268 507 0 163 NA NA NA NA 223 349 724 0 235 NA NA NA NA 2080 431 1845 446 346 NA NA NA NA 1245 746 2530 651 627 NA NA NA NA
1709546400.0 11640.0 NA 268 498 0 159 NA NA NA NA NA 354 716 0 233 NA NA NA NA NA 370 1631 417 309 NA NA NA NA NA 447 2739 577 382 NA NA NA NA
1709546400.0 11643.0 NA 276 518 0 165 NA NA NA NA NA 366 750 0 232 NA NA NA NA NA 405 1885 433 316 NA NA NA NA NA 380 2408 492 463 NA NA NA NA
1709546400.0 11646.0 NA 270 499 0 163 NA NA NA NA NA 357 712 0 229 NA NA NA NA NA 377 1682 422 316 NA NA NA NA NA 293 2122 506 557 NA NA NA NA
1709546400.0 11650.0 NA 272 510 0 188 NA NA NA NA NA 369 709 0 276 NA NA NA NA NA 393 1708 429 323 NA NA NA NA NA 417 2004 572 454 NA NA NA NA
1709546400.0 11650.911 159 265 510 0 186 NA NA NA NA 231 349 724 0 279 NA NA NA NA 1841 1229 2373 888 840 NA NA NA NA 1272 855 2126 1046 902 NA NA NA NA
1709546400.0 11650.914 150 261 503 0 184 NA NA NA NA 222 357 710 0 266 NA NA NA NA 1414 435 1809 439 350 NA NA NA NA 958 622 2579 641 537 NA NA NA NA
1709546400.0 117.0 158 189 373 NA NA NA NA NA NA 279 265 495 NA NA NA NA NA NA 1785 322 1487 NA NA NA NA NA NA 898 292 1556 NA NA NA NA NA NA
1709546400.0 11723.17 NA 283 517 0 NA NA NA NA NA NA 375 727 0 NA NA NA NA NA NA 435 2179 456 NA NA NA NA NA NA 401 2149 773 NA NA NA NA NA
1709546400.0 118.0 167 191 373 NA NA NA NA NA NA 286 267 511 NA NA NA NA NA NA 2189 334 1487 NA NA NA NA NA NA 979 359 1435 NA NA NA NA NA NA
1709546400.0 11834.0 NA 624 1018 0 NA NA NA NA NA NA 885 1405 0 NA NA NA NA NA NA 3391 5894 457 NA NA NA NA NA NA 1585 3066 547 NA NA NA NA NA
1709546400.0 11834.13 NA 620 1082 0 NA NA NA NA NA NA 845 1482 0 NA NA NA NA NA NA 3404 6299 450 NA NA NA NA NA NA 1706 3085 507 NA NA NA NA NA
1709546400.0 11834.19 NA 621 1007 0 NA NA NA NA NA NA 858 1428 0 NA NA NA NA NA NA 3165 5576 469 NA NA NA NA NA NA 1497 3003 638 NA NA NA NA NA
1709546400.0 11834.21 NA 521 376 228 173 NA NA NA NA NA 701 524 293 263 NA NA NA NA NA 2797 2258 573 381 NA NA NA NA NA 1404 946 498 382 NA NA NA NA
1709546400.0 11834.24 NA 221 459 0 NA NA NA NA NA NA 305 692 0 NA NA NA NA NA NA 249 1540 404 NA NA NA NA NA NA 329 1890 499 NA NA NA NA NA
1709546400.0 11834.99 NA 600 642 718 0 NA NA NA NA NA 836 949 962 0 NA NA NA NA NA 3818 1022 4546 480 NA NA NA NA NA 2090 619 2541 606 NA NA NA NA
1709546400.0 11846.0 NA 646 998 0 NA NA NA NA NA NA 860 1338 0 NA NA NA NA NA NA 3322 4563 464 NA NA NA NA NA NA 1835 2762 664 NA NA NA NA NA
1709546400.0 11846.19 NA 619 1006 0 NA NA NA NA NA NA 861 1334 0 NA NA NA NA NA NA 3346 4968 453 NA NA NA NA NA NA 1625 3016 579 NA NA NA NA NA
1709546400.0 119.0 168 187 361 NA NA NA NA NA NA 281 255 511 NA NA NA NA NA NA 1131 309 1420 NA NA NA NA NA NA 1085 362 1996 NA NA NA NA NA NA
1709546400.0 12.0 NA 217 396 0 NA NA NA NA NA NA 297 543 0 NA NA NA NA NA NA 1190 2680 402 NA NA NA NA NA NA 522 1809 434 NA NA NA NA NA
1709546400.0 120.0 137 182 354 NA NA NA NA NA NA 233 250 498 NA NA NA NA NA NA 504 302 1357 NA NA NA NA NA NA 575 532 1642 NA NA NA NA NA NA
1709546400.0 12034.0 NA 278 516 0 NA NA NA NA NA NA 372 720 0 NA NA NA NA NA NA 401 1800 441 NA NA NA NA NA NA 500 2452 614 NA NA NA NA NA
1709546400.0 121.0 173 194 376 NA NA NA NA NA NA 289 278 524 NA NA NA NA NA NA 2359 334 1557 NA NA NA NA NA NA 1040 292 1507 NA NA NA NA NA NA
1709546400.0 122.0 132 0 0 NA NA NA NA NA NA 216 0 0 NA NA NA NA NA NA 529 138 1252 NA NA NA NA NA NA 623 331 1593 NA NA NA NA NA NA
1709546400.0 123.1 416 NA NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA NA 866 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA
1709546400.0 123.2 416 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA NA
1709546400.0 123.3 330 NA NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA NA
1709546400.0 124.1 375 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA NA
1709546400.0 124.2 374 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA NA
1709546400.0 124.4 386 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA
1709546400.0 124.5 400 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA
1709546400.0 124.6 329 NA NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 867 NA NA NA NA NA NA NA NA
