Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 1001.0 NA 332 189 0 0 0 0 0 0 NA 473 273 0 0 0 0 0 0 NA 1885 393 90 76 93 205 117 198 NA 3004 918 391 342 155 262 179 216
1709848800.0 1001.2 NA 546 237 0 0 0 0 NA NA NA 785 361 0 0 0 0 NA NA NA 9266 730 104 114 128 127 NA NA NA 3694 687 126 191 242 144 NA NA
1709848800.0 1001.3 NA 527 234 0 NA NA NA NA NA NA 780 357 0 NA NA NA NA NA NA 7380 754 250 NA NA NA NA NA NA 2933 726 444 NA NA NA NA NA
1709848800.0 1001.4 NA 532 184 0 0 0 NA NA NA NA 766 290 0 0 0 NA NA NA NA 7425 336 118 120 120 NA NA NA NA 2759 389 148 152 144 NA NA NA
1709848800.0 1002.0 NA 371 141 NA NA NA NA NA NA NA 508 183 NA NA NA NA NA NA NA 2342 191 NA NA NA NA NA NA NA 1832 164 NA NA NA NA NA NA
1709848800.0 1002.3 NA 515 227 0 NA NA NA NA NA NA 750 350 0 NA NA NA NA NA NA 5852 615 249 NA NA NA NA NA NA 2323 785 616 NA NA NA NA NA
1709848800.0 1002.4 NA 533 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA NA 8837 374 NA NA NA NA NA NA NA 3256 466 NA NA NA NA NA NA
1709848800.0 10023.0 NA 293 460 0 154 170 NA NA NA NA 403 676 0 226 252 NA NA NA NA 1492 1449 402 299 460 NA NA NA NA 671 1378 672 340 494 NA NA NA
1709848800.0 10024.0 NA 310 494 0 187 179 NA NA NA NA 412 687 0 306 268 NA NA NA NA 1509 1700 447 340 520 NA NA NA NA 737 1813 676 505 610 NA NA NA
1709848800.0 10024.1 NA 310 308 0 NA NA NA NA NA NA 413 422 0 NA NA NA NA NA NA 1545 675 384 NA NA NA NA NA NA 718 827 472 NA NA NA NA NA
1709848800.0 10024.2 NA 306 486 0 NA NA NA NA NA NA 402 659 0 NA NA NA NA NA NA 1477 1609 391 NA NA NA NA NA NA 618 1471 472 NA NA NA NA NA
1709848800.0 10024.3 NA 308 283 0 NA NA NA NA NA NA 407 419 0 NA NA NA NA NA NA 1534 645 327 NA NA NA NA NA NA 708 816 423 NA NA NA NA NA
1709848800.0 10024.4 NA 311 478 0 NA NA NA NA NA NA 413 671 0 NA NA NA NA NA NA 1478 1601 386 NA NA NA NA NA NA 608 1554 427 NA NA NA NA NA
1709848800.0 10025.0 NA 301 483 0 156 173 NA NA NA NA 392 684 0 228 254 NA NA NA NA 1480 1538 429 327 504 NA NA NA NA 769 1770 584 512 614 NA NA NA
1709848800.0 10026.0 NA 300 496 0 159 178 NA NA NA NA 408 680 0 229 265 NA NA NA NA 1518 1860 434 327 536 NA NA NA NA 913 1807 609 476 688 NA NA NA
1709848800.0 1003.0 NA 386 0 NA NA NA NA NA NA NA 650 0 NA NA NA NA NA NA NA 2612 268 NA NA NA NA NA NA NA 2646 311 NA NA NA NA NA NA
1709848800.0 10042.0 NA 303 484 0 188 176 NA NA NA NA 409 665 0 305 258 NA NA NA NA 1484 1541 394 317 472 NA NA NA NA 644 1572 418 394 485 NA NA NA
1709848800.0 1005.0 NA 212 160 0 0 NA NA NA NA NA 385 260 0 0 NA NA NA NA NA 514 219 95 114 NA NA NA NA NA 591 263 198 446 NA NA NA NA
1709848800.0 10059.0 NA 310 496 0 158 180 NA NA NA NA 407 699 0 229 265 NA NA NA NA 1520 2204 421 324 515 NA NA NA NA 639 1980 559 577 680 NA NA NA
1709848800.0 10071.0 NA 307 480 0 158 177 NA NA NA NA 406 670 0 227 267 NA NA NA NA 1487 1649 434 330 522 NA NA NA NA 788 1841 614 536 666 NA NA NA
1709848800.0 101.0 176 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 91 103 0 NA NA NA NA NA NA 156 167 0 NA NA NA NA NA NA 131 182 177 NA NA NA NA NA NA 244 337 320 NA NA NA NA NA
1709848800.0 102.0 165 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 686 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 98 86 0 95 NA NA NA NA NA 169 159 0 167 NA NA NA NA NA 156 116 60 155 NA NA NA NA NA 254 194 111 292 NA NA NA NA
1709848800.0 10224.0 NA 489 738 0 156 NA NA NA NA NA 648 1065 0 265 NA NA NA NA NA 2832 3146 462 504 NA NA NA NA NA 1354 2513 725 556 NA NA NA NA
1709848800.0 10224.15 NA 494 740 0 190 NA NA NA NA NA 642 976 0 277 NA NA NA NA NA 2776 2923 428 594 NA NA NA NA NA 1105 1920 458 627 NA NA NA NA
1709848800.0 10225.0 NA 495 725 0 172 NA NA NA NA NA 654 1056 0 263 NA NA NA NA NA 2797 2814 413 534 NA NA NA NA NA 1122 1875 444 1313 NA NA NA NA
1709848800.0 103.0 129 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 524 128 1198 NA NA NA NA NA NA 862 478 1696 NA NA NA NA NA NA
1709848800.0 1030.0 NA 272 103 0 0 NA NA NA NA NA 409 170 0 0 NA NA NA NA NA 4726 168 65 60 NA NA NA NA NA 1968 280 169 82 NA NA NA NA
1709848800.0 1040.0 NA 497 87 0 NA NA NA NA NA NA 703 146 0 NA NA NA NA NA NA 8253 126 99 NA NA NA NA NA NA 3131 235 115 NA NA NA NA NA
1709848800.0 1040.1 NA 130 87 0 NA NA NA NA NA NA 198 147 0 NA NA NA NA NA NA 350 124 102 NA NA NA NA NA NA 478 158 129 NA NA NA NA NA
1709848800.0 1041.0 NA 124 94 0 NA NA NA NA NA NA 198 158 0 NA NA NA NA NA NA 248 147 79 NA NA NA NA NA NA 319 286 131 NA NA NA NA NA
1709848800.0 1042.0 NA 128 92 0 NA NA NA NA NA NA 198 155 0 NA NA NA NA NA NA 363 137 65 NA NA NA NA NA NA 571 194 117 NA NA NA NA NA
1709848800.0 10424.0 NA 259 480 0 NA NA NA NA NA NA 354 668 0 NA NA NA NA NA NA 366 1645 398 NA NA NA NA NA NA 740 2037 423 NA NA NA NA NA
1709848800.0 1043.0 NA 104 93 0 NA NA NA NA NA NA 175 158 0 NA NA NA NA NA NA 249 146 71 NA NA NA NA NA NA 313 304 198 NA NA NA NA NA
1709848800.0 1044.0 NA 99 102 0 NA NA NA NA NA NA 174 170 0 NA NA NA NA NA NA 248 184 79 NA NA NA NA NA NA 340 404 141 NA NA NA NA NA
1709848800.0 1045.0 NA 105 91 0 NA NA NA NA NA NA 174 165 0 NA NA NA NA NA NA 243 178 76 NA NA NA NA NA NA 303 317 214 NA NA NA NA NA
1709848800.0 105.0 146 172 85 NA NA NA NA NA NA 280 254 142 NA NA NA NA NA NA 1313 325 148 NA NA NA NA NA NA 1520 619 291 NA NA NA NA NA NA
1709848800.0 1052.0 NA 217 161 0 NA NA NA NA NA NA 359 260 0 NA NA NA NA NA NA 485 230 78 NA NA NA NA NA NA 523 336 216 NA NA NA NA NA
1709848800.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 199 74 NA NA NA NA NA NA NA 230 130 NA NA NA NA NA NA
1709848800.0 106.0 129 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 520 128 1230 NA NA NA NA NA NA 753 328 1852 NA NA NA NA NA NA
1709848800.0 1060.1 NA 170 NA NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 159 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1709848800.0 107.0 165 184 358 NA NA NA NA NA NA 273 252 508 NA NA NA NA NA NA 1577 324 1484 NA NA NA NA NA NA 941 741 1896 NA NA NA NA NA NA
1709848800.0 108.0 156 183 367 NA NA NA NA NA NA 277 255 518 NA NA NA NA NA NA 1786 324 1410 NA NA NA NA NA NA 1246 536 1431 NA NA NA NA NA NA
1709848800.0 10801.0 NA 287 461 0 156 179 NA NA NA NA 389 677 0 225 254 NA NA NA NA 1439 1511 403 329 508 NA NA NA NA 742 1854 612 543 627 NA NA NA
1709848800.0 10802.0 NA 287 460 0 155 180 NA NA NA NA 389 670 0 221 267 NA NA NA NA 1431 1531 403 326 522 NA NA NA NA 893 1839 550 489 733 NA NA NA
1709848800.0 10803.0 NA 291 468 0 156 181 NA NA NA NA 382 662 0 219 262 NA NA NA NA 1411 1553 407 313 531 NA NA NA NA 585 1745 505 390 668 NA NA NA
1709848800.0 10804.0 NA 288 471 0 154 177 NA NA NA NA 391 659 0 220 270 NA NA NA NA 1450 1489 402 326 519 NA NA NA NA 982 1952 588 502 721 NA NA NA
1709848800.0 10804.31 NA 288 474 0 155 177 NA NA NA NA 381 659 0 222 267 NA NA NA NA 1453 1544 384 321 510 NA NA NA NA 783 2551 456 554 736 NA NA NA
1709848800.0 10805.0 NA 288 464 0 154 178 NA NA NA NA 396 673 0 220 258 NA NA NA NA 1429 1497 397 328 507 NA NA NA NA 744 1781 527 545 553 NA NA NA
1709848800.0 10805.31 NA 288 474 0 149 178 NA NA NA NA 390 650 0 221 260 NA NA NA NA 1430 1515 395 353 520 NA NA NA NA 689 1852 492 886 972 NA NA NA
1709848800.0 10806.0 NA 288 473 0 154 175 NA NA NA NA 386 669 0 220 252 NA NA NA NA 1445 1486 374 295 470 NA NA NA NA 713 1593 405 335 527 NA NA NA
1709848800.0 10807.0 NA 290 470 0 183 178 NA NA NA NA 388 645 0 291 264 NA NA NA NA 1430 1538 406 338 509 NA NA NA NA 734 1895 575 529 701 NA NA NA
1709848800.0 10808.0 NA 291 471 0 182 179 NA NA NA NA 405 691 0 298 259 NA NA NA NA 1440 1505 380 333 479 NA NA NA NA 596 1399 412 410 478 NA NA NA
1709848800.0 10809.0 NA 292 473 0 183 180 NA NA NA NA 385 655 0 293 266 NA NA NA NA 1451 1522 382 336 518 NA NA NA NA 623 1609 417 517 858 NA NA NA
1709848800.0 10823.0 NA 284 459 0 154 174 NA NA NA NA 401 640 0 216 264 NA NA NA NA 1415 1446 393 309 476 NA NA NA NA 575 1385 430 352 495 NA NA NA
1709848800.0 10824.0 NA 299 479 0 185 180 NA NA NA NA 399 679 0 296 269 NA NA NA NA 1467 1669 436 335 545 NA NA NA NA 904 1868 762 497 717 NA NA NA
1709848800.0 10824.1 NA 300 306 0 NA NA NA NA NA NA 404 421 0 NA NA NA NA NA NA 1514 668 379 NA NA NA NA NA NA 820 830 592 NA NA NA NA NA
1709848800.0 10824.6 NA 300 493 0 185 181 NA NA NA NA 399 683 0 297 268 NA NA NA NA 1430 1639 433 323 485 NA NA NA NA 561 1606 978 379 464 NA NA NA
1709848800.0 10824.8 NA 299 493 0 186 183 NA NA NA NA 407 694 0 304 266 NA NA NA NA 1476 1617 443 347 503 NA NA NA NA 679 1471 795 787 493 NA NA NA
1709848800.0 10825.0 NA 293 484 0 157 180 NA NA NA NA 395 656 0 220 264 NA NA NA NA 1460 1544 418 325 530 NA NA NA NA 776 1673 534 479 717 NA NA NA
1709848800.0 10826.0 NA 302 494 0 159 182 NA NA NA NA 410 667 0 230 263 NA NA NA NA 1497 1812 426 303 494 NA NA NA NA 613 1773 500 349 503 NA NA NA
1709848800.0 10842.0 NA 295 486 0 187 181 NA NA NA NA 402 706 0 302 260 NA NA NA NA 1497 1554 413 341 520 NA NA NA NA 796 1497 486 431 631 NA NA NA
1709848800.0 10859.0 NA 306 497 0 159 182 NA NA NA NA 404 693 0 231 269 NA NA NA NA 1495 2362 431 333 527 NA NA NA NA 778 2490 519 709 706 NA NA NA
1709848800.0 10871.0 NA 299 493 0 159 179 NA NA NA NA 412 705 0 229 266 NA NA NA NA 1505 1651 406 315 561 NA NA NA NA 756 1496 430 400 1523 NA NA NA
1709848800.0 109.0 171 186 368 NA NA NA NA NA NA 280 254 502 NA NA NA NA NA NA 2061 315 1490 NA NA NA NA NA NA 1028 287 1629 NA NA NA NA NA NA
1709848800.0 11.0 NA 198 369 0 130 NA NA NA NA NA 282 531 0 188 NA NA NA NA NA 1078 1579 394 255 NA NA NA NA NA 578 1321 532 370 NA NA NA NA
1709848800.0 110.0 135 179 354 NA NA NA NA NA NA 226 255 504 NA NA NA NA NA NA 559 302 1354 NA NA NA NA NA NA 838 538 1552 NA NA NA NA NA NA
1709848800.0 1102.0 NA 215 399 276 225 NA NA NA NA NA 307 536 372 270 NA NA NA NA NA 1392 3362 1660 291 NA NA NA NA NA 592 1860 821 273 NA NA NA NA
1709848800.0 11024.0 NA 570 796 0 181 NA NA NA NA NA 784 1142 0 261 NA NA NA NA NA 3584 3840 459 499 NA NA NA NA NA 1448 2598 585 489 NA NA NA NA
1709848800.0 11024.15 NA 563 850 0 199 NA NA NA NA NA 742 1130 0 290 NA NA NA NA NA 3601 3745 450 592 NA NA NA NA NA 1388 2140 603 581 NA NA NA NA
1709848800.0 11024.2 NA 558 788 0 177 NA NA NA NA NA 803 1199 0 258 NA NA NA NA NA 3553 3977 438 411 NA NA NA NA NA 1375 2496 538 394 NA NA NA NA
1709848800.0 11024.6 NA 557 798 0 183 NA NA NA NA NA 720 1117 0 266 NA NA NA NA NA 3629 3895 448 519 NA NA NA NA NA 1641 2574 664 618 NA NA NA NA
1709848800.0 11025.0 NA 558 815 0 175 NA NA NA NA NA 742 1116 0 268 NA NA NA NA NA 3606 3390 446 539 NA NA NA NA NA 1515 1968 547 790 NA NA NA NA
1709848800.0 111.0 154 185 364 NA NA NA NA NA NA 266 260 497 NA NA NA NA NA NA 1061 269 1386 NA NA NA NA NA NA 1003 580 1514 NA NA NA NA NA NA
1709848800.0 112.0 157 176 355 NA NA NA NA NA NA 276 263 495 NA NA NA NA NA NA 1378 325 1423 NA NA NA NA NA NA 943 650 1781 NA NA NA NA NA NA
1709848800.0 11224.0 NA 254 483 0 NA NA NA NA NA NA 354 685 0 NA NA NA NA NA NA 395 1693 419 NA NA NA NA NA NA 543 2341 460 NA NA NA NA NA
1709848800.0 11224.6 NA 258 470 0 NA NA NA NA NA NA 345 675 0 NA NA NA NA NA NA 387 1702 419 NA NA NA NA NA NA 548 1871 478 NA NA NA NA NA
1709848800.0 113.0 172 184 355 NA NA NA NA NA NA 284 261 501 NA NA NA NA NA NA 1381 320 1355 NA NA NA NA NA NA 729 607 1345 NA NA NA NA NA NA
1709848800.0 114.0 169 184 363 NA NA NA NA NA NA 283 262 503 NA NA NA NA NA NA 1460 323 1379 NA NA NA NA NA NA 769 297 1387 NA NA NA NA NA NA
1709848800.0 115.0 170 187 319 NA NA NA NA NA NA 278 262 512 NA NA NA NA NA NA 1709 319 1465 NA NA NA NA NA NA 990 344 1852 NA NA NA NA NA NA
1709848800.0 116.0 170 186 365 NA NA NA NA NA NA 280 259 512 NA NA NA NA NA NA 1699 309 1415 NA NA NA NA NA NA 839 281 1442 NA NA NA NA NA NA
1709848800.0 11601.0 NA 259 467 NA NA NA NA NA NA NA 361 680 NA NA NA NA NA NA NA 359 1555 NA NA NA NA NA NA NA 352 1860 NA NA NA NA NA NA
1709848800.0 11602.0 NA 261 494 0 159 NA NA NA NA NA 354 712 0 224 NA NA NA NA NA 360 1636 401 296 NA NA NA NA NA 359 2310 568 321 NA NA NA NA
1709848800.0 11603.0 NA 262 489 0 157 NA NA NA NA NA 347 696 0 225 NA NA NA NA NA 364 1653 406 319 NA NA NA NA NA 335 1850 625 551 NA NA NA NA
1709848800.0 11604.0 NA 261 468 0 158 NA NA NA NA NA 357 715 0 223 NA NA NA NA NA 353 1654 389 316 NA NA NA NA NA 317 2425 440 447 NA NA NA NA
1709848800.0 11605.0 NA 260 471 0 156 NA NA NA NA NA 355 699 0 225 NA NA NA NA NA 350 1651 406 299 NA NA NA NA NA 280 2594 445 342 NA NA NA NA
1709848800.0 11606.0 NA 260 468 0 156 NA NA NA NA NA 356 698 0 221 NA NA NA NA NA 359 1593 389 297 NA NA NA NA NA 342 1946 449 327 NA NA NA NA
1709848800.0 11607.0 NA 262 469 0 177 NA NA NA NA NA 356 706 0 259 NA NA NA NA NA 373 1648 402 327 NA NA NA NA NA 418 2404 521 526 NA NA NA NA
1709848800.0 11608.0 NA 258 478 0 177 NA NA NA NA NA 356 699 0 261 NA NA NA NA NA 367 1651 408 330 NA NA NA NA NA 360 1928 627 528 NA NA NA NA
1709848800.0 11609.0 NA 263 486 0 179 NA NA NA NA NA 357 704 0 261 NA NA NA NA NA 374 1698 389 316 NA NA NA NA NA 373 2292 430 438 NA NA NA NA
1709848800.0 11630.0 NA 280 504 0 161 NA NA NA NA NA 378 741 0 232 NA NA NA NA NA 447 2410 432 322 NA NA NA NA NA 448 2333 487 474 NA NA NA NA
1709848800.0 11634.0 NA 273 504 0 181 NA NA NA NA NA 354 722 0 267 NA NA NA NA NA 409 1904 431 313 NA NA NA NA NA 356 2575 494 366 NA NA NA NA
1709848800.0 11634.1 NA 270 290 0 NA NA NA NA NA NA 367 427 0 NA NA NA NA NA NA 425 682 400 NA NA NA NA NA NA 444 790 569 NA NA NA NA NA
1709848800.0 11634.15 NA 260 512 0 180 NA NA NA NA NA 366 734 0 260 NA NA NA NA NA 425 2032 420 322 NA NA NA NA NA 405 2726 455 392 NA NA NA NA
1709848800.0 11634.24 NA 208 440 0 147 NA NA NA NA NA 297 646 0 215 NA NA NA NA NA 233 1536 393 309 NA NA NA NA NA 254 1864 448 492 NA NA NA NA
1709848800.0 11634.601 NA 272 103 504 0 NA NA NA NA NA 371 161 720 0 NA NA NA NA NA 403 125 1918 442 NA NA NA NA NA 463 193 2423 653 NA NA NA NA
1709848800.0 11634.7 NA 273 501 0 NA NA NA NA NA NA 362 716 0 NA NA NA NA NA NA 425 1888 442 NA NA NA NA NA NA 484 2134 624 NA NA NA NA NA
1709848800.0 11634.91 NA 275 503 0 179 NA NA NA NA NA 361 698 0 262 NA NA NA NA NA 403 1877 435 324 NA NA NA NA NA 308 2257 624 437 NA NA NA NA
1709848800.0 11634.911 155 258 491 0 154 NA NA NA NA 232 337 738 0 235 NA NA NA NA 2705 1293 2488 950 499 NA NA NA NA 1328 831 1896 1266 688 NA NA NA NA
1709848800.0 11634.914 149 264 510 0 159 NA NA NA NA 223 338 717 0 228 NA NA NA NA 2031 407 1829 419 330 NA NA NA NA 1071 366 2536 492 800 NA NA NA NA
1709848800.0 11640.0 NA 263 492 0 159 NA NA NA NA NA 358 696 0 229 NA NA NA NA NA 367 1628 419 326 NA NA NA NA NA 340 2141 603 685 NA NA NA NA
1709848800.0 11643.0 NA 269 500 0 162 NA NA NA NA NA 371 715 0 230 NA NA NA NA NA 409 1912 437 305 NA NA NA NA NA 466 2488 674 334 NA NA NA NA
1709848800.0 11646.0 NA 265 486 0 159 NA NA NA NA NA 366 715 0 228 NA NA NA NA NA 383 1699 420 305 NA NA NA NA NA 307 2010 492 368 NA NA NA NA
1709848800.0 11650.0 NA 261 490 0 180 NA NA NA NA NA 356 735 0 265 NA NA NA NA NA 405 1764 432 326 NA NA NA NA NA 503 2489 581 498 NA NA NA NA
1709848800.0 11650.911 156 265 504 0 179 NA NA NA NA 229 350 718 0 275 NA NA NA NA 1848 1195 2360 850 795 NA NA NA NA 1426 752 2342 956 745 NA NA NA NA
1709848800.0 11650.914 148 261 495 0 180 NA NA NA NA 218 334 722 0 266 NA NA NA NA 1320 403 1730 419 310 NA NA NA NA 965 554 2616 501 349 NA NA NA NA
1709848800.0 117.0 155 187 367 NA NA NA NA NA NA 278 258 494 NA NA NA NA NA NA 1774 344 1410 NA NA NA NA NA NA 857 488 1427 NA NA NA NA NA NA
1709848800.0 11723.17 NA 280 497 0 NA NA NA NA NA NA 371 719 0 NA NA NA NA NA NA 437 2250 474 NA NA NA NA NA NA 332 2716 685 NA NA NA NA NA
1709848800.0 118.0 164 187 370 NA NA NA NA NA NA 281 258 510 NA NA NA NA NA NA 2190 332 1503 NA NA NA NA NA NA 994 411 1605 NA NA NA NA NA NA
1709848800.0 11834.0 NA 620 1023 0 NA NA NA NA NA NA 837 1399 0 NA NA NA NA NA NA 3315 5644 438 NA NA NA NA NA NA 1516 2804 465 NA NA NA NA NA
1709848800.0 11834.13 NA 610 1053 0 NA NA NA NA NA NA 859 1532 0 NA NA NA NA NA NA 3225 6286 469 NA NA NA NA NA NA 1514 3114 1043 NA NA NA NA NA
1709848800.0 11834.19 NA 616 1012 0 NA NA NA NA NA NA 921 1345 0 NA NA NA NA NA NA 3517 5930 444 NA NA NA NA NA NA 1832 2946 504 NA NA NA NA NA
1709848800.0 11834.21 NA 519 373 223 135 NA NA NA NA NA 695 549 301 256 NA NA NA NA NA 3182 2972 600 388 NA NA NA NA NA 1339 1317 598 464 NA NA NA NA
1709848800.0 11834.24 NA 215 420 0 NA NA NA NA NA NA 301 668 0 NA NA NA NA NA NA 247 1534 384 NA NA NA NA NA NA 368 2119 407 NA NA NA NA NA
1709848800.0 11834.99 NA 599 617 690 0 NA NA NA NA NA 813 875 923 0 NA NA NA NA NA 3673 1132 4827 440 NA NA NA NA NA 2097 740 2476 471 NA NA NA NA
1709848800.0 11846.0 NA 614 959 0 NA NA NA NA NA NA 863 1304 0 NA NA NA NA NA NA 3051 4430 454 NA NA NA NA NA NA 1383 2546 889 NA NA NA NA NA
1709848800.0 11846.19 NA 624 997 0 NA NA NA NA NA NA 860 1388 0 NA NA NA NA NA NA 3327 4902 458 NA NA NA NA NA NA 1530 2443 820 NA NA NA NA NA
1709848800.0 119.0 159 182 358 NA NA NA NA NA NA 279 260 496 NA NA NA NA NA NA 1167 307 1425 NA NA NA NA NA NA 929 385 1835 NA NA NA NA NA NA
1709848800.0 12.0 NA 214 393 0 NA NA NA NA NA NA 299 549 0 NA NA NA NA NA NA 1202 2657 400 NA NA NA NA NA NA 587 1672 689 NA NA NA NA NA
1709848800.0 120.0 136 181 350 NA NA NA NA NA NA 233 253 505 NA NA NA NA NA NA 502 285 1328 NA NA NA NA NA NA 593 342 1531 NA NA NA NA NA NA
1709848800.0 12034.0 NA 265 501 0 NA NA NA NA NA NA 367 714 0 NA NA NA NA NA NA 413 1832 444 NA NA NA NA NA NA 643 2303 574 NA NA NA NA NA
1709848800.0 121.0 166 190 373 NA NA NA NA NA NA 283 265 511 NA NA NA NA NA NA 2248 338 1550 NA NA NA NA NA NA 1053 375 1730 NA NA NA NA NA NA
1709848800.0 122.0 128 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 520 125 1193 NA NA NA NA NA NA 802 279 1680 NA NA NA NA NA NA
1709848800.0 123.1 411 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA
1709848800.0 123.2 379 NA NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA
1709848800.0 123.3 321 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA
1709848800.0 124.1 363 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA
1709848800.0 124.2 358 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA NA
1709848800.0 124.4 389 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA NA
1709848800.0 124.5 368 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA NA
1709848800.0 124.6 319 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA
1709848800.0 12434.0 NA 309 513 0 194 NA NA NA NA NA 411 733 0 312 NA NA NA NA NA 2207 1870 431 313 NA NA NA NA NA 838 2027 543 357 NA NA NA NA
