Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710025200.0 1001.0 NA 335 182 0 0 0 0 0 0 NA 469 257 0 0 0 0 0 0 NA 1993 393 95 80 97 214 121 209 NA 2823 756 341 611 251 448 256 313
1710025200.0 1001.2 NA 589 228 0 0 0 0 NA NA NA 1023 341 0 0 0 0 NA NA NA 9908 857 110 123 124 144 NA NA NA 4159 772 214 502 215 256 NA NA
1710025200.0 1001.3 NA 578 219 0 NA NA NA NA NA NA 911 330 0 NA NA NA NA NA NA 7549 1038 237 NA NA NA NA NA NA 3162 1787 635 NA NA NA NA NA
1710025200.0 1002.0 NA 366 136 NA NA NA NA NA NA NA 485 174 NA NA NA NA NA NA NA 2318 195 NA NA NA NA NA NA NA 2727 227 NA NA NA NA NA NA
1710025200.0 1002.3 NA 585 220 0 NA NA NA NA NA NA 907 331 0 NA NA NA NA NA NA 6241 810 241 NA NA NA NA NA NA 2729 1017 447 NA NA NA NA NA
1710025200.0 1002.4 NA 591 0 NA NA NA NA NA NA NA 892 0 NA NA NA NA NA NA NA 9806 408 NA NA NA NA NA NA NA 4014 532 NA NA NA NA NA NA
1710025200.0 10023.0 NA 281 539 0 142 145 NA NA NA NA 455 885 0 205 220 NA NA NA NA 1851 1474 426 314 377 NA NA NA NA 712 1649 583 646 442 NA NA NA
1710025200.0 10024.0 NA 266 555 0 179 156 NA NA NA NA 476 807 0 289 233 NA NA NA NA 2282 1688 427 375 434 NA NA NA NA 855 2327 489 489 695 NA NA NA
1710025200.0 10026.0 NA 292 568 0 150 156 NA NA NA NA 455 819 0 216 233 NA NA NA NA 1891 1782 482 329 414 NA NA NA NA 788 1372 1328 683 450 NA NA NA
1710025200.0 1003.0 NA 381 0 NA NA NA NA NA NA NA 640 0 NA NA NA NA NA NA NA 2442 288 NA NA NA NA NA NA NA 1808 511 NA NA NA NA NA NA
1710025200.0 1004.0 NA 233 146 0 0 0 0 NA NA NA 393 205 0 0 0 0 NA NA NA 821 231 71 95 211 209 NA NA NA 1310 399 262 186 438 279 NA NA
1710025200.0 10042.0 NA 265 520 0 178 153 NA NA NA NA 469 795 0 284 235 NA NA NA NA 1926 1549 441 390 415 NA NA NA NA 727 1548 682 638 483 NA NA NA
1710025200.0 10071.0 NA 289 553 0 148 156 NA NA NA NA 469 899 0 214 228 NA NA NA NA 1890 1684 437 324 440 NA NA NA NA 1172 2234 664 562 572 NA NA NA
1710025200.0 101.0 169 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA
1710025200.0 1010.0 NA 80 94 0 NA NA NA NA NA NA 136 155 0 NA NA NA NA NA NA 136 189 171 NA NA NA NA NA NA 306 284 249 NA NA NA NA NA
1710025200.0 102.0 148 NA NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA
1710025200.0 1020.0 NA 66 70 0 84 NA NA NA NA NA 150 146 0 148 NA NA NA NA NA 165 132 70 160 NA NA NA NA NA 290 275 152 258 NA NA NA NA
1710025200.0 10225.0 NA 449 766 0 155 NA NA NA NA NA 627 1047 0 228 NA NA NA NA NA 3264 2813 445 445 NA NA NA NA NA 1814 2268 570 614 NA NA NA NA
1710025200.0 103.0 118 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 539 129 1097 NA NA NA NA NA NA 663 301 1666 NA NA NA NA NA NA
1710025200.0 1040.1 NA 117 73 0 NA NA NA NA NA NA 180 131 0 NA NA NA NA NA NA 384 177 109 NA NA NA NA NA NA 931 275 172 NA NA NA NA NA
1710025200.0 1041.0 NA 112 83 0 NA NA NA NA NA NA 177 141 0 NA NA NA NA NA NA 271 150 81 NA NA NA NA NA NA 600 222 153 NA NA NA NA NA
1710025200.0 1042.0 NA 115 77 0 NA NA NA NA NA NA 190 137 0 NA NA NA NA NA NA 396 192 73 NA NA NA NA NA NA 813 416 128 NA NA NA NA NA
1710025200.0 10424.0 NA 243 524 0 NA NA NA NA NA NA 363 692 0 NA NA NA NA NA NA 616 1617 439 NA NA NA NA NA NA 1296 2555 574 NA NA NA NA NA
1710025200.0 1043.0 NA 105 88 0 NA NA NA NA NA NA 165 150 0 NA NA NA NA NA NA 280 159 72 NA NA NA NA NA NA 406 239 136 NA NA NA NA NA
1710025200.0 1044.0 NA 104 106 0 NA NA NA NA NA NA 172 169 0 NA NA NA NA NA NA 285 197 80 NA NA NA NA NA NA 383 288 161 NA NA NA NA NA
1710025200.0 1045.0 NA 104 106 0 NA NA NA NA NA NA 167 164 0 NA NA NA NA NA NA 282 190 68 NA NA NA NA NA NA 354 239 108 NA NA NA NA NA
1710025200.0 105.0 105 156 73 NA NA NA NA NA NA 254 235 131 NA NA NA NA NA NA 1335 328 146 NA NA NA NA NA NA 1283 522 304 NA NA NA NA NA NA
1710025200.0 1052.0 NA 203 152 0 NA NA NA NA NA NA 358 251 0 NA NA NA NA NA NA 709 383 71 NA NA NA NA NA NA 935 502 118 NA NA NA NA NA
1710025200.0 1052.1 NA 135 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 394 78 NA NA NA NA NA NA NA 529 157 NA NA NA NA NA NA
1710025200.0 106.0 86 0 0 NA NA NA NA NA NA 193 0 0 NA NA NA NA NA NA 525 127 1041 NA NA NA NA NA NA 868 305 1555 NA NA NA NA NA NA
1710025200.0 107.0 160 166 350 NA NA NA NA NA NA 265 242 487 NA NA NA NA NA NA 1675 350 1332 NA NA NA NA NA NA 1286 659 1682 NA NA NA NA NA NA
1710025200.0 10802.0 NA 250 509 0 145 156 NA NA NA NA 442 786 0 203 237 NA NA NA NA 1835 1488 416 338 411 NA NA NA NA 698 1500 514 972 446 NA NA NA
1710025200.0 10804.31 NA 256 529 0 143 156 NA NA NA NA 443 902 0 202 238 NA NA NA NA 1782 1698 404 288 409 NA NA NA NA 716 3031 496 342 439 NA NA NA
1710025200.0 10805.0 NA 260 518 0 142 154 NA NA NA NA 450 873 0 203 239 NA NA NA NA 1800 1538 433 315 414 NA NA NA NA 741 1850 800 459 450 NA NA NA
1710025200.0 10806.0 NA 272 516 0 142 150 NA NA NA NA 458 850 0 201 231 NA NA NA NA 1784 1709 400 316 393 NA NA NA NA 691 2192 456 446 453 NA NA NA
1710025200.0 10824.6 NA 283 529 0 172 159 NA NA NA NA 469 834 0 291 232 NA NA NA NA 1817 1608 444 473 444 NA NA NA NA 776 1571 749 1030 620 NA NA NA
1710025200.0 10859.0 NA 290 565 0 149 159 NA NA NA NA 460 837 0 213 237 NA NA NA NA 1823 2284 448 336 441 NA NA NA NA 698 1620 644 732 506 NA NA NA
1710025200.0 110.0 125 162 328 NA NA NA NA NA NA 199 230 480 NA NA NA NA NA NA 574 312 1256 NA NA NA NA NA NA 866 486 1646 NA NA NA NA NA NA
1710025200.0 11024.0 NA 533 786 0 160 NA NA NA NA NA 724 1189 0 239 NA NA NA NA NA 4032 3814 456 452 NA NA NA NA NA 1853 2424 567 659 NA NA NA NA
1710025200.0 11024.15 NA 548 830 0 191 NA NA NA NA NA 731 1211 0 273 NA NA NA NA NA 4132 3622 457 542 NA NA NA NA NA 1842 2245 755 681 NA NA NA NA
1710025200.0 11024.2 NA 525 873 0 153 NA NA NA NA NA 706 1200 0 224 NA NA NA NA NA 4351 3877 456 358 NA NA NA NA NA 2068 2634 569 480 NA NA NA NA
1710025200.0 11024.6 NA 545 858 0 158 NA NA NA NA NA 745 1212 0 236 NA NA NA NA NA 4085 3464 451 429 NA NA NA NA NA 1830 1973 537 473 NA NA NA NA
1710025200.0 11025.0 NA 532 864 0 159 NA NA NA NA NA 701 1162 0 231 NA NA NA NA NA 4073 3496 448 422 NA NA NA NA NA 1792 2360 543 476 NA NA NA NA
1710025200.0 111.0 142 162 356 NA NA NA NA NA NA 253 237 489 NA NA NA NA NA NA 1136 287 1289 NA NA NA NA NA NA 996 473 1628 NA NA NA NA NA NA
1710025200.0 112.0 158 164 354 NA NA NA NA NA NA 264 233 481 NA NA NA NA NA NA 1413 340 1287 NA NA NA NA NA NA 1771 774 1649 NA NA NA NA NA NA
1710025200.0 11224.0 NA 241 495 0 NA NA NA NA NA NA 359 743 0 NA NA NA NA NA NA 642 1641 440 NA NA NA NA NA NA 1132 2443 610 NA NA NA NA NA
1710025200.0 11224.6 NA 239 499 0 NA NA NA NA NA NA 365 725 0 NA NA NA NA NA NA 883 1670 447 NA NA NA NA NA NA 665 2414 597 NA NA NA NA NA
1710025200.0 113.0 162 168 351 NA NA NA NA NA NA 270 234 496 NA NA NA NA NA NA 1483 330 1315 NA NA NA NA NA NA 1426 378 2240 NA NA NA NA NA NA
1710025200.0 115.0 160 170 361 NA NA NA NA NA NA 266 243 491 NA NA NA NA NA NA 1765 344 1346 NA NA NA NA NA NA 1108 684 1628 NA NA NA NA NA NA
1710025200.0 11601.0 NA 378 627 0 145 NA NA NA NA NA 528 837 0 225 NA NA NA NA NA 1017 2311 571 439 NA NA NA NA NA 929 2769 776 847 NA NA NA NA
1710025200.0 11602.0 NA 378 649 0 159 NA NA NA NA NA 515 853 0 225 NA NA NA NA NA 1033 2227 522 417 NA NA NA NA NA 1332 2750 602 532 NA NA NA NA
1710025200.0 11603.0 NA 389 628 0 155 NA NA NA NA NA 524 859 0 225 NA NA NA NA NA 1036 2291 541 428 NA NA NA NA NA 1160 2675 668 640 NA NA NA NA
1710025200.0 11604.0 NA 368 637 0 160 NA NA NA NA NA 514 883 0 225 NA NA NA NA NA 987 2292 533 415 NA NA NA NA NA 914 2564 835 646 NA NA NA NA
1710025200.0 11605.0 NA 362 626 0 155 NA NA NA NA NA 521 905 0 219 NA NA NA NA NA 1011 2213 530 418 NA NA NA NA NA 908 2607 714 576 NA NA NA NA
1710025200.0 11606.0 NA 379 590 0 153 NA NA NA NA NA 522 873 0 215 NA NA NA NA NA 996 2173 532 427 NA NA NA NA NA 1250 2833 813 634 NA NA NA NA
1710025200.0 11607.0 NA 344 611 0 176 NA NA NA NA NA 504 873 0 260 NA NA NA NA NA 1295 2365 564 521 NA NA NA NA NA 1042 2367 881 570 NA NA NA NA
1710025200.0 11608.0 NA 355 642 0 180 NA NA NA NA NA 529 857 0 258 NA NA NA NA NA 1045 2258 541 457 NA NA NA NA NA 1280 2809 673 634 NA NA NA NA
1710025200.0 11609.0 NA 356 615 0 178 NA NA NA NA NA 526 882 0 260 NA NA NA NA NA 1291 2451 546 445 NA NA NA NA NA 1411 2753 732 546 NA NA NA NA
1710025200.0 11630.0 NA 430 667 0 163 NA NA NA NA NA 572 900 0 229 NA NA NA NA NA 1302 3364 581 440 NA NA NA NA NA 1040 3121 778 479 NA NA NA NA
1710025200.0 11634.0 NA 412 674 0 162 NA NA NA NA NA 564 909 0 229 NA NA NA NA NA 1133 2504 574 426 NA NA NA NA NA 1076 2937 870 622 NA NA NA NA
1710025200.0 11634.1 NA 415 312 0 NA NA NA NA NA NA 551 418 0 NA NA NA NA NA NA 1117 787 388 NA NA NA NA NA NA 1075 827 534 NA NA NA NA NA
1710025200.0 11634.15 NA 375 653 0 161 NA NA NA NA NA 539 896 0 225 NA NA NA NA NA 1410 2695 591 424 NA NA NA NA NA 953 2498 726 483 NA NA NA NA
1710025200.0 11634.24 NA 325 595 0 144 NA NA NA NA NA 423 836 0 202 NA NA NA NA NA 740 2131 526 402 NA NA NA NA NA 1203 2571 700 533 NA NA NA NA
1710025200.0 11634.5 NA 416 186 0 NA NA NA NA NA NA 564 309 0 NA NA NA NA NA NA 1135 537 201 NA NA NA NA NA NA 1123 695 394 NA NA NA NA NA
1710025200.0 11634.501 NA 376 182 0 NA NA NA NA NA NA 541 313 0 NA NA NA NA NA NA 1424 567 210 NA NA NA NA NA NA 1011 664 292 NA NA NA NA NA
1710025200.0 11634.505 NA 378 181 0 NA NA NA NA NA NA 552 324 0 NA NA NA NA NA NA 1428 570 223 NA NA NA NA NA NA 949 695 409 NA NA NA NA NA
1710025200.0 11634.511 NA 403 159 0 NA NA NA NA NA NA 563 241 0 NA NA NA NA NA NA 1389 440 170 NA NA NA NA NA NA 1425 557 243 NA NA NA NA NA
1710025200.0 11634.521 NA 396 149 0 NA NA NA NA NA NA 551 226 0 NA NA NA NA NA NA 1336 442 181 NA NA NA NA NA NA 921 545 267 NA NA NA NA NA
1710025200.0 11634.601 NA 254 269 652 0 NA NA NA NA NA 386 382 908 0 NA NA NA NA NA 628 718 2737 573 NA NA NA NA NA 534 850 3409 699 NA NA NA NA
1710025200.0 11634.7 NA 414 675 0 NA NA NA NA NA NA 566 912 0 NA NA NA NA NA NA 1149 2509 569 NA NA NA NA NA NA 1106 2804 870 NA NA NA NA NA
1710025200.0 11634.91 NA 380 625 0 153 NA NA NA NA NA 543 912 0 224 NA NA NA NA NA 1364 2662 603 510 NA NA NA NA NA 923 2420 879 818 NA NA NA NA
1710025200.0 11634.911 149 357 642 0 181 NA NA NA NA 228 530 941 0 255 NA NA NA NA 2991 2267 3354 1074 1005 NA NA NA NA 1579 1307 2997 1221 926 NA NA NA NA
1710025200.0 11634.914 141 406 628 0 148 NA NA NA NA 218 526 920 0 250 NA NA NA NA 2442 1169 2611 573 468 NA NA NA NA 1394 1195 3172 762 703 NA NA NA NA
1710025200.0 11640.0 NA 379 652 0 158 NA NA NA NA NA 534 886 0 220 NA NA NA NA NA 1023 2246 552 417 NA NA NA NA NA 1395 2921 765 518 NA NA NA NA
1710025200.0 11643.0 NA 408 665 0 161 NA NA NA NA NA 543 902 0 224 NA NA NA NA NA 1107 2460 563 424 NA NA NA NA NA 1071 2840 674 541 NA NA NA NA
1710025200.0 11646.0 NA 357 632 0 145 NA NA NA NA NA 528 896 0 224 NA NA NA NA NA 1255 2510 564 504 NA NA NA NA NA 991 2557 659 667 NA NA NA NA
1710025200.0 11650.0 NA 399 650 0 183 NA NA NA NA NA 550 887 0 272 NA NA NA NA NA 1072 2344 573 459 NA NA NA NA NA 955 2994 1049 661 NA NA NA NA
1710025200.0 11650.501 NA 357 185 0 NA NA NA NA NA NA 535 321 0 NA NA NA NA NA NA 1419 553 217 NA NA NA NA NA NA 1062 703 328 NA NA NA NA NA
1710025200.0 11650.505 NA 398 184 0 NA NA NA NA NA NA 536 312 0 NA NA NA NA NA NA 1105 546 213 NA NA NA NA NA NA 1017 988 318 NA NA NA NA NA
1710025200.0 11650.911 144 351 620 0 138 NA NA NA NA 230 512 907 0 258 NA NA NA NA 1761 2270 3189 1073 1038 NA NA NA NA 1148 1422 2879 1440 853 NA NA NA NA
1710025200.0 11650.914 138 390 609 0 142 NA NA NA NA 208 496 883 0 252 NA NA NA NA 1157 1074 2425 570 492 NA NA NA NA 930 1241 3256 722 722 NA NA NA NA
1710025200.0 11723.17 NA 388 679 0 NA NA NA NA NA NA 544 918 0 NA NA NA NA NA NA 1458 2750 571 NA NA NA NA NA NA 1259 2825 675 NA NA NA NA NA
1710025200.0 11834.19 NA 726 1142 0 NA NA NA NA NA NA 968 1526 0 NA NA NA NA NA NA 4959 6634 594 NA NA NA NA NA NA 2511 3706 922 NA NA NA NA NA
1710025200.0 11834.24 NA 283 616 0 NA NA NA NA NA NA 440 936 0 NA NA NA NA NA NA 779 2382 552 NA NA NA NA NA NA 1455 3099 750 NA NA NA NA NA
1710025200.0 11846.0 NA 686 1060 0 NA NA NA NA NA NA 971 1521 0 NA NA NA NA NA NA 4788 5891 601 NA NA NA NA NA NA 2247 3356 667 NA NA NA NA NA
1710025200.0 11846.19 NA 682 1051 0 NA NA NA NA NA NA 992 1422 0 NA NA NA NA NA NA 4571 5884 588 NA NA NA NA NA NA 2373 3953 747 NA NA NA NA NA
1710025200.0 119.0 161 166 354 NA NA NA NA NA NA 263 241 464 NA NA NA NA NA NA 1158 329 1315 NA NA NA NA NA NA 1259 564 1930 NA NA NA NA NA NA
1710025200.0 120.0 124 164 344 NA NA NA NA NA NA 202 228 476 NA NA NA NA NA NA 510 312 1197 NA NA NA NA NA NA 668 647 1643 NA NA NA NA NA NA
1710025200.0 12034.0 NA 411 670 0 NA NA NA NA NA NA 551 905 0 NA NA NA NA NA NA 1153 2512 563 NA NA NA NA NA NA 1220 3245 756 NA NA NA NA NA
1710025200.0 122.0 115 0 0 NA NA NA NA NA NA 195 0 0 NA NA NA NA NA NA 547 127 1072 NA NA NA NA NA NA 1123 242 1575 NA NA NA NA NA NA
1710025200.0 123.1 381 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA
1710025200.0 123.2 373 NA NA NA NA NA NA NA NA 576 NA NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA
1710025200.0 123.3 325 NA NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA NA
1710025200.0 124.1 346 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA
1710025200.0 124.2 346 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA NA
1710025200.0 124.4 343 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA NA
1710025200.0 124.5 405 NA NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA NA 760 NA NA NA NA NA NA NA NA 941 NA NA NA NA NA NA NA NA
1710025200.0 124.6 337 NA NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 900 NA NA NA NA NA NA NA NA
1710025200.0 12434.0 NA 426 663 0 181 NA NA NA NA NA 558 915 0 262 NA NA NA NA NA 1421 2609 569 453 NA NA NA NA NA 1123 2751 788 575 NA NA NA NA
1710025200.0 125.0 161 169 336 NA NA NA NA NA NA 267 235 504 NA NA NA NA NA NA 1652 338 1330 NA NA NA NA NA NA 1193 634 1776 NA NA NA NA NA NA
1710025200.0 126.0 129 165 342 NA NA NA NA NA NA 216 231 482 NA NA NA NA NA NA 997 314 1277 NA NA NA NA NA NA 1370 573 1601 NA NA NA NA NA NA
1710025200.0 127.0 125 164 349 NA NA NA NA NA NA 211 236 467 NA NA NA NA NA NA 777 313 1283 NA NA NA NA NA NA 1174 530 1839 NA NA NA NA NA NA
1710025200.0 128.0 117 122 344 NA NA NA NA NA NA 195 236 471 NA NA NA NA NA NA 513 332 1218 NA NA NA NA NA NA 950 1034 1512 NA NA NA NA NA NA
1710025200.0 12834.0 NA 390 649 0 163 NA NA NA NA NA 562 935 0 264 NA NA NA NA NA 1793 2813 599 576 NA NA NA NA NA 1284 2715 924 787 NA NA NA NA
1710025200.0 129.0 91 164 342 NA NA NA NA NA NA 207 235 468 NA NA NA NA NA NA 506 312 1211 NA NA NA NA NA NA 911 578 1715 NA NA NA NA NA NA
1710025200.0 13.0 NA 162 370 0 NA NA NA NA NA NA 241 491 0 NA NA NA NA NA NA 305 1783 368 NA NA NA NA NA NA 880 2167 459 NA NA NA NA NA
1710025200.0 130.0 120 165 345 NA NA NA NA NA NA 196 233 486 NA NA NA NA NA NA 554 310 1236 NA NA NA NA NA NA 963 572 1633 NA NA NA NA NA NA
1710025200.0 13034.0 NA 626 862 0 NA NA NA NA NA NA 832 1261 0 NA NA NA NA NA NA 3083 4344 595 NA NA NA NA NA NA 2322 4072 822 NA NA NA NA NA
1710025200.0 1306.0 NA 199 391 0 NA NA NA NA NA NA 394 536 0 NA NA NA NA NA NA 1096 1294 351 NA NA NA NA NA NA 771 1560 603 NA NA NA NA NA
1710025200.0 1307.0 NA 199 242 94 0 NA NA NA NA NA 391 365 146 0 NA NA NA NA NA 1031 524 157 209 NA NA NA NA NA 529 590 233 339 NA NA NA NA
1710025200.0 1309.0 NA 218 416 0 NA NA NA NA NA NA 412 555 0 NA NA NA NA NA NA 703 1441 372 NA NA NA NA NA NA 875 2234 547 NA NA NA NA NA
1710025200.0 131.0 129 150 345 NA NA NA NA NA NA 210 228 475 NA NA NA NA NA NA 806 324 1272 NA NA NA NA NA NA 940 672 1654 NA NA NA NA NA NA
1710025200.0 1310.0 NA 218 411 0 NA NA NA NA NA NA 411 558 0 NA NA NA NA NA NA 688 1426 362 NA NA NA NA NA NA 1371 2343 529 NA NA NA NA NA
1710025200.0 1311.0 NA 208 416 0 120 NA NA NA NA NA 401 572 0 177 NA NA NA NA NA 670 1199 431 276 NA NA NA NA NA 1035 1735 676 664 NA NA NA NA
1710025200.0 1312.0 NA 217 404 0 NA NA NA NA NA NA 406 550 0 NA NA NA NA NA NA 687 1459 365 NA NA NA NA NA NA 597 1696 452 NA NA NA NA NA
1710025200.0 1313.0 NA 223 418 0 NA NA NA NA NA NA 411 569 0 NA NA NA NA NA NA 644 1638 366 NA NA NA NA NA NA 633 2271 498 NA NA NA NA NA
1710025200.0 1314.0 NA 219 406 0 NA NA NA NA NA NA 412 546 0 NA NA NA NA NA NA 683 1502 356 NA NA NA NA NA NA 785 2325 422 NA NA NA NA NA
1710025200.0 1315.0 NA 209 398 0 NA NA NA NA NA NA 398 526 0 NA NA NA NA NA NA 653 1318 351 NA NA NA NA NA NA 702 1976 585 NA NA NA NA NA
1710025200.0 1316.0 NA 208 402 0 NA NA NA NA NA NA 398 533 0 NA NA NA NA NA NA 663 1320 342 NA NA NA NA NA NA 725 1850 467 NA NA NA NA NA
1710025200.0 1317.0 NA 210 372 0 145 NA NA NA NA NA 395 554 0 222 NA NA NA NA NA 671 1337 343 320 NA NA NA NA NA 695 2692 460 474 NA NA NA NA
1710025200.0 1318.0 NA 202 383 0 135 NA NA NA NA NA 400 535 0 220 NA NA NA NA NA 1106 1329 344 340 NA NA NA NA NA 1049 2294 483 500 NA NA NA NA
1710025200.0 1319.0 NA 208 396 0 NA NA NA NA NA NA 394 527 0 NA NA NA NA NA NA 646 1317 343 NA NA NA NA NA NA 653 2146 452 NA NA NA NA NA
1710025200.0 132.0 153 171 325 NA NA NA NA NA NA 266 241 484 NA NA NA NA NA NA 1787 341 1347 NA NA NA NA NA NA 937 383 1528 NA NA NA NA NA NA
1710025200.0 1320.0 NA 213 399 0 127 NA NA NA NA NA 407 542 0 216 NA NA NA NA NA 678 1294 350 302 NA NA NA NA NA 606 1858 527 353 NA NA NA NA
1710025200.0 1321.0 NA 212 397 0 139 NA NA NA NA NA 398 531 0 216 NA NA NA NA NA 702 1328 348 312 NA NA NA NA NA 1259 2218 502 408 NA NA NA NA
1710025200.0 1322.0 NA 212 398 0 141 NA NA NA NA NA 397 525 0 216 NA NA NA NA NA 672 1357 348 314 NA NA NA NA NA 935 2217 471 434 NA NA NA NA
1710025200.0 1323.0 NA 209 388 0 NA NA NA NA NA NA 399 516 0 NA NA NA NA NA NA 671 1243 343 NA NA NA NA NA NA 886 1625 461 NA NA NA NA NA
1710025200.0 13234.0 84 904 0 NA NA NA NA NA NA 138 1298 0 NA NA NA NA NA NA 171 1626 270 NA NA NA NA NA NA 314 1922 393 NA NA NA NA NA NA
1710025200.0 1324.0 NA 217 408 0 NA NA NA NA NA NA 404 528 0 NA NA NA NA NA NA 696 1425 367 NA NA NA NA NA NA 542 1703 463 NA NA NA NA NA
1710025200.0 1325.0 NA 218 403 0 125 132 NA NA NA NA 404 555 0 180 223 NA NA NA NA 688 1449 374 293 355 NA NA NA NA 1024 1988 571 667 509 NA NA NA
1710025200.0 1325.4 NA 219 416 0 NA NA NA NA NA NA 402 539 0 NA NA NA NA NA NA 688 1462 365 NA NA NA NA NA NA 628 1858 475 NA NA NA NA NA
1710025200.0 1325.5 NA 217 0 NA NA NA NA NA NA NA 336 0 NA NA NA NA NA NA NA 1402 165 NA NA NA NA NA NA NA 1624 276 NA NA NA NA NA NA
1710025200.0 1325.51 NA 196 0 NA NA NA NA NA NA NA 320 0 NA NA NA NA NA NA NA 1304 173 NA NA NA NA NA NA NA 1337 366 NA NA NA NA NA NA
1710025200.0 1325.516 NA 248 0 NA NA NA NA NA NA NA 339 0 NA NA NA NA NA NA NA 1443 169 NA NA NA NA NA NA NA 1606 262 NA NA NA NA NA NA
1710025200.0 1325.5161 NA 232 0 NA NA NA NA NA NA NA 333 0 NA NA NA NA NA NA NA 1482 175 NA NA NA NA NA NA NA 1766 349 NA NA NA NA NA NA
