Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 108.0 165 187 361 NA NA NA NA NA NA 282 262 484 NA NA NA NA NA NA 1841 335 1462 NA NA NA NA NA NA 1024 364 1671 NA NA NA NA NA NA
1709503200.0 10801.0 NA 289 469 0 156 179 NA NA NA NA 385 667 0 229 272 NA NA NA NA 1481 1462 373 349 533 NA NA NA NA 663 1482 410 690 665 NA NA NA
1709503200.0 10802.0 NA 282 468 0 156 179 NA NA NA NA 382 661 0 232 268 NA NA NA NA 1525 1590 405 350 566 NA NA NA NA 1010 2305 479 681 934 NA NA NA
1709503200.0 10803.0 NA 291 464 0 156 135 NA NA NA NA 376 666 0 219 272 NA NA NA NA 1442 1585 387 342 547 NA NA NA NA 584 1763 432 663 709 NA NA NA
1709503200.0 10804.0 NA 289 461 0 155 178 NA NA NA NA 381 651 0 222 261 NA NA NA NA 1405 1502 401 324 511 NA NA NA NA 915 2168 681 566 607 NA NA NA
1709503200.0 10804.31 NA 288 468 0 156 180 NA NA NA NA 391 670 0 229 264 NA NA NA NA 1384 1489 385 315 506 NA NA NA NA 562 1940 487 411 561 NA NA NA
1709503200.0 10805.0 NA 289 421 0 155 180 NA NA NA NA 381 663 0 220 268 NA NA NA NA 1499 1579 400 344 536 NA NA NA NA 956 2004 456 594 702 NA NA NA
1709503200.0 10805.31 NA 289 468 0 155 175 NA NA NA NA 382 672 0 230 269 NA NA NA NA 1468 1643 398 348 553 NA NA NA NA 604 2534 461 615 931 NA NA NA
1709503200.0 10806.0 NA 251 468 0 155 173 NA NA NA NA 390 667 0 229 265 NA NA NA NA 1509 1527 410 345 500 NA NA NA NA 972 2070 516 737 593 NA NA NA
1709503200.0 10807.0 NA 291 456 0 185 177 NA NA NA NA 390 671 0 302 270 NA NA NA NA 1448 1521 406 357 532 NA NA NA NA 582 1602 472 679 689 NA NA NA
1709503200.0 10808.0 NA 288 472 0 184 179 NA NA NA NA 375 662 0 297 261 NA NA NA NA 1506 1581 438 355 534 NA NA NA NA 705 1888 627 756 700 NA NA NA
1709503200.0 10809.0 NA 291 473 0 184 180 NA NA NA NA 388 653 0 287 270 NA NA NA NA 1510 1601 434 358 544 NA NA NA NA 906 1858 554 719 684 NA NA NA
1709503200.0 10823.0 NA 292 468 0 155 176 NA NA NA NA 398 664 0 228 268 NA NA NA NA 1502 1528 424 351 533 NA NA NA NA 927 1936 516 732 710 NA NA NA
1709503200.0 10824.0 NA 284 489 0 187 182 NA NA NA NA 402 661 0 311 274 NA NA NA NA 1446 1675 423 341 520 NA NA NA NA 636 1898 459 516 556 NA NA NA
1709503200.0 10824.1 NA 300 301 0 NA NA NA NA NA NA 397 429 0 NA NA NA NA NA NA 1438 660 398 NA NA NA NA NA NA 627 783 427 NA NA NA NA NA
1709503200.0 10824.6 NA 300 488 0 159 181 NA NA NA NA 406 682 0 232 273 NA NA NA NA 1494 1699 469 347 560 NA NA NA NA 607 1710 674 665 765 NA NA NA
1709503200.0 10824.8 NA 300 481 0 185 182 NA NA NA NA 385 676 0 304 273 NA NA NA NA 1526 1764 469 361 572 NA NA NA NA 739 2207 654 774 866 NA NA NA
1709503200.0 10825.0 NA 293 477 0 157 181 NA NA NA NA 380 668 0 225 270 NA NA NA NA 1500 1585 468 331 544 NA NA NA NA 710 1925 892 430 656 NA NA NA
1709503200.0 10826.0 NA 301 488 0 156 181 NA NA NA NA 393 675 0 233 274 NA NA NA NA 1546 1836 471 346 554 NA NA NA NA 969 2047 629 692 685 NA NA NA
1709503200.0 10842.0 NA 294 481 0 188 179 NA NA NA NA 393 682 0 294 266 NA NA NA NA 1515 1644 465 367 522 NA NA NA NA 884 2166 682 716 617 NA NA NA
1709503200.0 10859.0 NA 307 499 0 161 183 NA NA NA NA 401 694 0 231 275 NA NA NA NA 1555 2358 486 349 573 NA NA NA NA 876 1978 790 628 798 NA NA NA
1709503200.0 10871.0 NA 298 488 0 160 181 NA NA NA NA 396 684 0 231 266 NA NA NA NA 1544 1755 445 352 580 NA NA NA NA 867 2072 495 675 949 NA NA NA
1709503200.0 109.0 174 186 364 NA NA NA NA NA NA 283 258 495 NA NA NA NA NA NA 1955 333 1528 NA NA NA NA NA NA 1074 379 1625 NA NA NA NA NA NA
1709503200.0 11.0 NA 200 372 0 131 NA NA NA NA NA 289 519 0 191 NA NA NA NA NA 1068 1623 433 252 NA NA NA NA NA 455 1618 711 339 NA NA NA NA
1709503200.0 110.0 133 178 349 NA NA NA NA NA NA 211 258 492 NA NA NA NA NA NA 560 294 1360 NA NA NA NA NA NA 709 767 1726 NA NA NA NA NA NA
1709503200.0 1102.0 NA 214 395 273 227 NA NA NA NA NA 309 553 375 276 NA NA NA NA NA 1394 3294 1638 321 NA NA NA NA NA 640 1845 800 413 NA NA NA NA
1709503200.0 11024.0 NA 551 808 0 183 NA NA NA NA NA 741 1133 0 272 NA NA NA NA NA 3685 3492 498 531 NA NA NA NA NA 1638 2108 682 562 NA NA NA NA
1709503200.0 11024.15 NA 560 828 0 198 NA NA NA NA NA 735 1152 0 282 NA NA NA NA NA 3714 3814 476 654 NA NA NA NA NA 1689 2492 550 689 NA NA NA NA
1709503200.0 11024.2 NA 569 845 0 177 NA NA NA NA NA 754 1166 0 262 NA NA NA NA NA 3594 4046 463 440 NA NA NA NA NA 1775 2344 577 631 NA NA NA NA
1709503200.0 11024.6 NA 546 826 0 183 NA NA NA NA NA 738 1141 0 274 NA NA NA NA NA 3635 3884 462 540 NA NA NA NA NA 1941 2917 627 728 NA NA NA NA
1709503200.0 11025.0 NA 548 804 0 181 NA NA NA NA NA 770 1088 0 278 NA NA NA NA NA 3687 3734 500 526 NA NA NA NA NA 1597 2871 991 581 NA NA NA NA
1709503200.0 111.0 165 180 359 NA NA NA NA NA NA 275 258 505 NA NA NA NA NA NA 985 276 1378 NA NA NA NA NA NA 871 810 1718 NA NA NA NA NA NA
1709503200.0 112.0 161 185 344 NA NA NA NA NA NA 275 260 491 NA NA NA NA NA NA 1297 319 1470 NA NA NA NA NA NA 962 449 1870 NA NA NA NA NA NA
1709503200.0 11224.0 NA 261 479 0 NA NA NA NA NA NA 350 680 0 NA NA NA NA NA NA 391 1763 461 NA NA NA NA NA NA 412 2491 560 NA NA NA NA NA
1709503200.0 11224.6 NA 260 481 0 NA NA NA NA NA NA 351 680 0 NA NA NA NA NA NA 392 1660 446 NA NA NA NA NA NA 820 2087 589 NA NA NA NA NA
1709503200.0 113.0 164 184 354 NA NA NA NA NA NA 285 260 495 NA NA NA NA NA NA 1427 319 1456 NA NA NA NA NA NA 1057 334 1645 NA NA NA NA NA NA
1709503200.0 114.0 166 184 357 NA NA NA NA NA NA 283 262 513 NA NA NA NA NA NA 1637 330 1468 NA NA NA NA NA NA 865 356 1741 NA NA NA NA NA NA
1709503200.0 115.0 171 185 361 NA NA NA NA NA NA 281 263 507 NA NA NA NA NA NA 1587 309 1432 NA NA NA NA NA NA 924 313 1575 NA NA NA NA NA NA
1709503200.0 116.0 171 185 362 NA NA NA NA NA NA 284 261 501 NA NA NA NA NA NA 1610 322 1382 NA NA NA NA NA NA 862 296 1305 NA NA NA NA NA NA
1709503200.0 11601.0 NA 261 477 0 159 NA NA NA NA NA 361 698 0 233 NA NA NA NA NA 369 1710 423 320 NA NA NA NA NA 386 2265 643 433 NA NA NA NA
1709503200.0 11602.0 NA 261 491 0 158 NA NA NA NA NA 354 715 0 229 NA NA NA NA NA 352 1591 402 298 NA NA NA NA NA 351 2107 511 389 NA NA NA NA
1709503200.0 11603.0 NA 264 483 0 158 NA NA NA NA NA 367 707 0 235 NA NA NA NA NA 358 1609 410 306 NA NA NA NA NA 414 2017 538 441 NA NA NA NA
1709503200.0 11604.0 NA 261 483 0 158 NA NA NA NA NA 363 707 0 230 NA NA NA NA NA 351 1581 402 290 NA NA NA NA NA 369 2480 521 326 NA NA NA NA
1709503200.0 11605.0 NA 261 487 0 157 NA NA NA NA NA 355 705 0 227 NA NA NA NA NA 372 1667 409 313 NA NA NA NA NA 569 2208 537 426 NA NA NA NA
1709503200.0 11606.0 NA 261 484 0 156 NA NA NA NA NA 360 706 0 226 NA NA NA NA NA 376 1603 414 326 NA NA NA NA NA 602 1973 514 476 NA NA NA NA
1709503200.0 11607.0 NA 261 474 0 178 NA NA NA NA NA 352 690 0 262 NA NA NA NA NA 381 1666 434 326 NA NA NA NA NA 434 2044 622 470 NA NA NA NA
1709503200.0 11608.0 NA 259 478 0 178 NA NA NA NA NA 364 692 0 269 NA NA NA NA NA 355 1582 412 293 NA NA NA NA NA 341 1960 505 321 NA NA NA NA
1709503200.0 11609.0 NA 266 491 0 179 NA NA NA NA NA 369 701 0 265 NA NA NA NA NA 389 1719 440 332 NA NA NA NA NA 568 1961 617 554 NA NA NA NA
1709503200.0 11630.0 NA 279 515 0 162 NA NA NA NA NA 368 736 0 229 NA NA NA NA NA 454 2448 481 328 NA NA NA NA NA 325 2418 633 471 NA NA NA NA
1709503200.0 11634.0 NA 276 510 0 180 NA NA NA NA NA 367 734 0 267 NA NA NA NA NA 420 1908 477 326 NA NA NA NA NA 358 2339 645 405 NA NA NA NA
1709503200.0 11634.1 NA 278 290 0 NA NA NA NA NA NA 362 429 0 NA NA NA NA NA NA 400 655 441 NA NA NA NA NA NA 313 693 530 NA NA NA NA NA
1709503200.0 11634.15 NA 272 521 0 180 NA NA NA NA NA 370 740 0 266 NA NA NA NA NA 431 2033 475 328 NA NA NA NA NA 583 2151 621 533 NA NA NA NA
1709503200.0 11634.24 NA 210 450 0 148 NA NA NA NA NA 295 679 0 219 NA NA NA NA NA 245 1579 425 305 NA NA NA NA NA 404 2421 630 522 NA NA NA NA
1709503200.0 11634.601 NA 275 104 498 0 NA NA NA NA NA 368 163 717 0 NA NA NA NA NA 408 125 1961 473 NA NA NA NA NA 389 280 2314 620 NA NA NA NA
1709503200.0 11634.7 NA 277 513 0 NA NA NA NA NA NA 373 740 0 NA NA NA NA NA NA 402 1815 458 NA NA NA NA NA NA 362 2159 629 NA NA NA NA NA
1709503200.0 11634.91 NA 277 507 0 182 NA NA NA NA NA 378 730 0 268 NA NA NA NA NA 416 1927 473 332 NA NA NA NA NA 313 2270 650 472 NA NA NA NA
1709503200.0 11634.911 158 266 510 0 161 NA NA NA NA 235 351 728 0 238 NA NA NA NA 2528 1218 2478 922 480 NA NA NA NA 1478 857 2293 1140 519 NA NA NA NA
1709503200.0 11634.914 150 263 478 0 159 NA NA NA NA 233 347 709 0 233 NA NA NA NA 2010 441 1898 483 363 NA NA NA NA 1172 603 2056 877 1078 NA NA NA NA
1709503200.0 11640.0 NA 262 476 0 160 NA NA NA NA NA 364 705 0 232 NA NA NA NA NA 384 1657 444 318 NA NA NA NA NA 558 2062 597 459 NA NA NA NA
1709503200.0 11643.0 NA 269 507 0 161 NA NA NA NA NA 364 716 0 239 NA NA NA NA NA 421 1905 472 309 NA NA NA NA NA 585 2095 621 394 NA NA NA NA
1709503200.0 11646.0 NA 268 474 0 160 NA NA NA NA NA 374 722 0 229 NA NA NA NA NA 395 1803 457 321 NA NA NA NA NA 383 2807 613 436 NA NA NA NA
1709503200.0 11650.0 NA 270 499 0 183 NA NA NA NA NA 358 688 0 277 NA NA NA NA NA 402 1796 458 320 NA NA NA NA NA 465 2298 562 391 NA NA NA NA
1709503200.0 11650.911 155 264 498 0 182 NA NA NA NA 232 353 696 0 272 NA NA NA NA 1883 1198 2444 908 777 NA NA NA NA 1230 806 2481 1160 592 NA NA NA NA
1709503200.0 11650.914 150 262 499 0 182 NA NA NA NA 225 340 723 0 276 NA NA NA NA 1330 417 1745 447 324 NA NA NA NA 1040 683 2017 500 380 NA NA NA NA
1709503200.0 117.0 168 186 360 NA NA NA NA NA NA 277 260 502 NA NA NA NA NA NA 1845 330 1407 NA NA NA NA NA NA 908 283 1314 NA NA NA NA NA NA
1709503200.0 11723.17 NA 279 496 0 NA NA NA NA NA NA 366 732 0 NA NA NA NA NA NA 464 2279 489 NA NA NA NA NA NA 680 2255 731 NA NA NA NA NA
1709503200.0 118.0 165 188 362 NA NA NA NA NA NA 286 262 511 NA NA NA NA NA NA 2242 341 1679 NA NA NA NA NA NA 1005 332 1629 NA NA NA NA NA NA
1709503200.0 11834.0 NA 636 1005 0 NA NA NA NA NA NA 893 1511 0 NA NA NA NA NA NA 3387 5947 470 NA NA NA NA NA NA 1768 3101 552 NA NA NA NA NA
1709503200.0 11834.13 NA 664 1121 0 NA NA NA NA NA NA 924 1414 0 NA NA NA NA NA NA 3524 6990 467 NA NA NA NA NA NA 1788 3327 542 NA NA NA NA NA
1709503200.0 11834.19 NA 649 968 0 NA NA NA NA NA NA 852 1413 0 NA NA NA NA NA NA 3401 5819 488 NA NA NA NA NA NA 1627 3067 525 NA NA NA NA NA
1709503200.0 11834.21 NA 508 373 222 171 NA NA NA NA NA 676 507 294 256 NA NA NA NA NA 3096 2685 643 400 NA NA NA NA NA 1523 1090 732 479 NA NA NA NA
1709503200.0 11834.24 NA 219 463 0 NA NA NA NA NA NA 299 681 0 NA NA NA NA NA NA 251 1488 404 NA NA NA NA NA NA 362 1957 540 NA NA NA NA NA
1709503200.0 11834.99 NA 588 606 683 0 NA NA NA NA NA 809 830 960 0 NA NA NA NA NA 3779 1030 4316 474 NA NA NA NA NA 2210 508 2315 534 NA NA NA NA
1709503200.0 11846.0 NA 614 951 0 NA NA NA NA NA NA 811 1330 0 NA NA NA NA NA NA 3164 4808 477 NA NA NA NA NA NA 1465 3056 586 NA NA NA NA NA
1709503200.0 11846.19 NA 604 944 0 NA NA NA NA NA NA 832 1391 0 NA NA NA NA NA NA 3231 5266 458 NA NA NA NA NA NA 1443 2868 507 NA NA NA NA NA
1709503200.0 119.0 168 183 359 NA NA NA NA NA NA 275 256 496 NA NA NA NA NA NA 1186 316 1382 NA NA NA NA NA NA 1100 703 1666 NA NA NA NA NA NA
1709503200.0 12.0 NA 216 387 0 NA NA NA NA NA NA 304 543 0 NA NA NA NA NA NA 1184 2661 426 NA NA NA NA NA NA 530 1684 490 NA NA NA NA NA
1709503200.0 120.0 134 181 346 NA NA NA NA NA NA 221 252 488 NA NA NA NA NA NA 541 309 1436 NA NA NA NA NA NA 760 787 1975 NA NA NA NA NA NA
1709503200.0 12034.0 NA 274 509 0 NA NA NA NA NA NA 357 734 0 NA NA NA NA NA NA 401 1759 441 NA NA NA NA NA NA 659 2343 532 NA NA NA NA NA
1709503200.0 121.0 172 189 367 NA NA NA NA NA NA 282 264 506 NA NA NA NA NA NA 2213 330 1551 NA NA NA NA NA NA 985 379 1665 NA NA NA NA NA NA
1709503200.0 122.0 130 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 546 132 1276 NA NA NA NA NA NA 624 280 1878 NA NA NA NA NA NA
1709503200.0 123.1 370 NA NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA NA
1709503200.0 123.2 368 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1709503200.0 123.3 317 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA NA
1709503200.0 124.1 345 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA
1709503200.0 124.2 363 NA NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA NA
1709503200.0 124.4 392 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA
1709503200.0 124.5 353 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA NA
1709503200.0 124.6 317 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA NA
1709503200.0 12434.0 NA 296 510 0 193 NA NA NA NA NA 413 720 0 314 NA NA NA NA NA 2309 1940 472 338 NA NA NA NA NA 963 2235 633 471 NA NA NA NA
