Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 1002.0 NA 357 135 NA NA NA NA NA NA NA 506 171 NA NA NA NA NA NA NA 2503 188 NA NA NA NA NA NA NA 2708 192 NA NA NA NA NA NA
1709935200.0 1002.3 NA 501 221 0 NA NA NA NA NA NA 700 327 0 NA NA NA NA NA NA 5361 572 216 NA NA NA NA NA NA 2245 562 387 NA NA NA NA NA
1709935200.0 1002.4 NA 504 0 NA NA NA NA NA NA NA 729 0 NA NA NA NA NA NA NA 8408 376 NA NA NA NA NA NA NA 3115 423 NA NA NA NA NA NA
1709935200.0 10023.0 NA 291 458 0 146 158 NA NA NA NA 385 631 0 216 234 NA NA NA NA 1470 1473 534 298 429 NA NA NA NA 806 1925 621 403 540 NA NA NA
1709935200.0 10024.0 NA 301 474 0 179 168 NA NA NA NA 388 628 0 283 247 NA NA NA NA 1461 1689 585 342 485 NA NA NA NA 688 1705 656 788 770 NA NA NA
1709935200.0 10024.1 NA 302 285 0 NA NA NA NA NA NA 388 387 0 NA NA NA NA NA NA 1471 660 1074 NA NA NA NA NA NA 602 860 1122 NA NA NA NA NA
1709935200.0 10024.2 NA 302 475 0 NA NA NA NA NA NA 401 638 0 NA NA NA NA NA NA 1504 1573 551 NA NA NA NA NA NA 736 1425 581 NA NA NA NA NA
1709935200.0 10024.3 NA 301 270 0 NA NA NA NA NA NA 393 382 0 NA NA NA NA NA NA 1421 592 845 NA NA NA NA NA NA 643 544 881 NA NA NA NA NA
1709935200.0 10024.4 NA 301 472 0 NA NA NA NA NA NA 402 651 0 NA NA NA NA NA NA 1497 1626 528 NA NA NA NA NA NA 648 1645 558 NA NA NA NA NA
1709935200.0 10025.0 NA 292 464 0 148 164 NA NA NA NA 390 650 0 206 243 NA NA NA NA 1404 1514 580 307 469 NA NA NA NA 598 1902 664 417 603 NA NA NA
1709935200.0 10026.0 NA 301 478 0 152 168 NA NA NA NA 392 651 0 213 246 NA NA NA NA 1459 1857 595 305 477 NA NA NA NA 605 1808 752 392 613 NA NA NA
1709935200.0 1003.0 NA 377 0 NA NA NA NA NA NA NA 638 0 NA NA NA NA NA NA NA 2543 298 NA NA NA NA NA NA NA 2216 508 NA NA NA NA NA NA
1709935200.0 1004.0 NA 267 148 0 0 0 0 NA NA NA 405 205 0 0 0 0 NA NA NA 782 209 66 91 202 202 NA NA NA 1019 378 152 284 279 241 NA NA
1709935200.0 10042.0 NA 295 466 0 181 159 NA NA NA NA 390 626 0 285 243 NA NA NA NA 1475 1547 771 315 499 NA NA NA NA 664 1989 1090 455 1481 NA NA NA
1709935200.0 1005.0 NA 208 159 0 0 NA NA NA NA NA 352 246 0 0 NA NA NA NA NA 533 217 88 107 NA NA NA NA NA 742 334 129 191 NA NA NA NA
1709935200.0 10059.0 NA 304 483 0 152 166 NA NA NA NA 384 677 0 218 244 NA NA NA NA 1538 2212 587 321 487 NA NA NA NA 741 2009 734 570 828 NA NA NA
1709935200.0 10071.0 NA 298 466 0 149 167 NA NA NA NA 379 655 0 210 251 NA NA NA NA 1444 1587 593 310 472 NA NA NA NA 595 1581 636 445 601 NA NA NA
1709935200.0 101.0 172 NA NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA NA
1709935200.0 1010.0 NA 85 103 0 NA NA NA NA NA NA 142 158 0 NA NA NA NA NA NA 141 190 154 NA NA NA NA NA NA 357 547 172 NA NA NA NA NA
1709935200.0 102.0 170 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA NA
1709935200.0 1020.0 NA 90 79 0 88 NA NA NA NA NA 156 147 0 156 NA NA NA NA NA 170 130 67 164 NA NA NA NA NA 277 229 178 239 NA NA NA NA
1709935200.0 10224.0 NA 483 706 0 166 NA NA NA NA NA 622 935 0 244 NA NA NA NA NA 2663 2996 630 457 NA NA NA NA NA 1183 2282 763 633 NA NA NA NA
1709935200.0 10224.15 NA 485 710 0 184 NA NA NA NA NA 629 966 0 268 NA NA NA NA NA 2609 2839 630 562 NA NA NA NA NA 1105 1969 742 824 NA NA NA NA
1709935200.0 10225.0 NA 466 707 0 166 NA NA NA NA NA 619 920 0 246 NA NA NA NA NA 2624 2584 593 464 NA NA NA NA NA 1237 1943 704 830 NA NA NA NA
1709935200.0 103.0 128 162 336 NA NA NA NA NA NA 210 229 470 NA NA NA NA NA NA 613 220 1300 NA NA NA NA NA NA 572 393 1592 NA NA NA NA NA NA
1709935200.0 1030.0 NA 257 92 0 0 NA NA NA NA NA 426 152 0 0 NA NA NA NA NA 4760 149 61 60 NA NA NA NA NA 1697 171 98 91 NA NA NA NA
1709935200.0 1040.0 NA 476 81 0 NA NA NA NA NA NA 684 134 0 NA NA NA NA NA NA 7948 123 95 NA NA NA NA NA NA 2828 171 114 NA NA NA NA NA
1709935200.0 1040.1 NA 122 81 0 NA NA NA NA NA NA 186 135 0 NA NA NA NA NA NA 350 129 105 NA NA NA NA NA NA 795 181 155 NA NA NA NA NA
1709935200.0 1041.0 NA 120 87 0 NA NA NA NA NA NA 186 145 0 NA NA NA NA NA NA 240 140 73 NA NA NA NA NA NA 399 209 124 NA NA NA NA NA
1709935200.0 1042.0 NA 114 83 0 NA NA NA NA NA NA 186 140 0 NA NA NA NA NA NA 387 154 69 NA NA NA NA NA NA 870 307 120 NA NA NA NA NA
1709935200.0 10424.0 NA 252 459 0 NA NA NA NA NA NA 333 653 0 NA NA NA NA NA NA 364 1645 577 NA NA NA NA NA NA 548 2213 650 NA NA NA NA NA
1709935200.0 1043.0 NA 103 84 0 NA NA NA NA NA NA 164 146 0 NA NA NA NA NA NA 270 141 68 NA NA NA NA NA NA 366 197 139 NA NA NA NA NA
1709935200.0 1044.0 NA 102 107 0 NA NA NA NA NA NA 167 171 0 NA NA NA NA NA NA 269 194 67 NA NA NA NA NA NA 392 515 87 NA NA NA NA NA
1709935200.0 1045.0 NA 105 101 0 NA NA NA NA NA NA 170 167 0 NA NA NA NA NA NA 273 184 67 NA NA NA NA NA NA 357 290 109 NA NA NA NA NA
1709935200.0 105.0 158 176 84 NA NA NA NA NA NA 264 251 134 NA NA NA NA NA NA 1290 322 128 NA NA NA NA NA NA 911 617 195 NA NA NA NA NA NA
1709935200.0 1052.0 NA 206 157 0 NA NA NA NA NA NA 370 249 0 NA NA NA NA NA NA 515 232 63 NA NA NA NA NA NA 1031 479 82 NA NA NA NA NA
1709935200.0 1052.1 NA 143 0 NA NA NA NA NA NA NA 235 0 NA NA NA NA NA NA NA 217 77 NA NA NA NA NA NA NA 467 412 NA NA NA NA NA NA
1709935200.0 106.0 122 0 0 NA NA NA NA NA NA 196 0 0 NA NA NA NA NA NA 522 105 1201 NA NA NA NA NA NA 489 123 1470 NA NA NA NA NA NA
1709935200.0 1060.1 NA 157 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 573 NA NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA
1709935200.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA
1709935200.0 107.0 157 176 352 NA NA NA NA NA NA 262 241 475 NA NA NA NA NA NA 1517 317 1381 NA NA NA NA NA NA 880 487 1463 NA NA NA NA NA NA
1709935200.0 108.0 153 176 354 NA NA NA NA NA NA 265 243 471 NA NA NA NA NA NA 1599 302 1365 NA NA NA NA NA NA 807 257 1380 NA NA NA NA NA NA
1709935200.0 10801.0 NA 280 447 0 147 167 NA NA NA NA 367 633 0 206 238 NA NA NA NA 1359 1382 411 301 439 NA NA NA NA 570 1403 459 434 519 NA NA NA
1709935200.0 10802.0 NA 281 458 0 147 168 NA NA NA NA 367 642 0 206 239 NA NA NA NA 1340 1407 451 307 467 NA NA NA NA 562 1550 670 484 542 NA NA NA
1709935200.0 10803.0 NA 282 449 0 148 169 NA NA NA NA 372 633 0 208 251 NA NA NA NA 1391 1472 477 311 471 NA NA NA NA 586 1694 808 472 550 NA NA NA
1709935200.0 10804.0 NA 277 457 0 147 167 NA NA NA NA 360 646 0 208 240 NA NA NA NA 1416 1401 418 305 464 NA NA NA NA 614 1797 653 417 566 NA NA NA
1709935200.0 10804.31 NA 278 425 0 147 167 NA NA NA NA 370 654 0 202 240 NA NA NA NA 1453 1538 424 312 478 NA NA NA NA 752 2666 752 614 784 NA NA NA
1709935200.0 10805.0 NA 281 440 0 147 165 NA NA NA NA 372 646 0 209 243 NA NA NA NA 1351 1456 387 300 455 NA NA NA NA 610 1766 458 563 669 NA NA NA
1709935200.0 10805.31 NA 266 447 0 146 165 NA NA NA NA 365 634 0 211 244 NA NA NA NA 1431 1545 412 300 461 NA NA NA NA 828 2609 931 393 609 NA NA NA
1709935200.0 10806.0 NA 281 456 0 147 163 NA NA NA NA 356 627 0 208 237 NA NA NA NA 1407 1389 457 307 451 NA NA NA NA 625 1760 658 486 566 NA NA NA
1709935200.0 10807.0 NA 283 448 0 177 167 NA NA NA NA 379 662 0 279 244 NA NA NA NA 1358 1460 557 318 466 NA NA NA NA 566 1726 889 482 604 NA NA NA
1709935200.0 10808.0 NA 282 452 0 176 166 NA NA NA NA 358 648 0 284 242 NA NA NA NA 1415 1484 577 322 469 NA NA NA NA 600 1579 622 473 609 NA NA NA
1709935200.0 10809.0 NA 283 459 0 176 168 NA NA NA NA 363 660 0 286 242 NA NA NA NA 1369 1523 602 316 479 NA NA NA NA 561 1851 874 473 583 NA NA NA
1709935200.0 10823.0 NA 280 458 0 147 164 NA NA NA NA 373 647 0 203 242 NA NA NA NA 1416 1344 542 305 457 NA NA NA NA 575 1322 615 411 570 NA NA NA
1709935200.0 10824.0 NA 285 475 0 177 169 NA NA NA NA 362 670 0 286 247 NA NA NA NA 1471 1530 587 317 483 NA NA NA NA 752 1385 747 437 593 NA NA NA
1709935200.0 10824.1 NA 292 285 0 NA NA NA NA NA NA 374 408 0 NA NA NA NA NA NA 1471 629 1093 NA NA NA NA NA NA 686 730 1162 NA NA NA NA NA
1709935200.0 10824.501 NA 292 158 0 NA NA NA NA NA NA 370 295 0 NA NA NA NA NA NA 1467 448 364 NA NA NA NA NA NA 842 582 462 NA NA NA NA NA
1709935200.0 10824.505 NA 291 159 0 NA NA NA NA NA NA 369 303 0 NA NA NA NA NA NA 1442 459 446 NA NA NA NA NA NA 590 711 548 NA NA NA NA NA
1709935200.0 10824.511 NA 292 127 0 NA NA NA NA NA NA 381 206 0 NA NA NA NA NA NA 1512 339 158 NA NA NA NA NA NA 697 483 210 NA NA NA NA NA
1709935200.0 10824.521 NA 295 122 0 NA NA NA NA NA NA 389 183 0 NA NA NA NA NA NA 1466 311 164 NA NA NA NA NA NA 673 434 222 NA NA NA NA NA
1709935200.0 10824.6 NA 292 478 0 151 169 NA NA NA NA 376 672 0 217 253 NA NA NA NA 1463 1640 604 317 494 NA NA NA NA 867 1762 1044 620 845 NA NA NA
1709935200.0 10824.8 NA 291 467 0 178 171 NA NA NA NA 383 663 0 286 246 NA NA NA NA 1420 1559 594 318 485 NA NA NA NA 620 1359 696 431 588 NA NA NA
1709935200.0 10825.0 NA 286 468 0 148 169 NA NA NA NA 367 651 0 209 244 NA NA NA NA 1408 1519 603 313 480 NA NA NA NA 596 1753 1031 656 760 NA NA NA
1709935200.0 10826.0 NA 293 466 0 151 169 NA NA NA NA 381 680 0 221 248 NA NA NA NA 1375 1669 561 304 471 NA NA NA NA 580 1450 664 477 750 NA NA NA
1709935200.0 10842.0 NA 286 455 0 179 167 NA NA NA NA 367 668 0 289 247 NA NA NA NA 1376 1530 697 308 471 NA NA NA NA 587 1774 811 420 548 NA NA NA
1709935200.0 10842.501 NA 286 158 0 NA NA NA NA NA NA 370 303 0 NA NA NA NA NA NA 1434 438 440 NA NA NA NA NA NA 978 817 548 NA NA NA NA NA
1709935200.0 10842.505 NA 288 158 0 NA NA NA NA NA NA 377 290 0 NA NA NA NA NA NA 1437 425 552 NA NA NA NA NA NA 1128 628 766 NA NA NA NA NA
1709935200.0 10859.0 NA 299 472 0 151 170 NA NA NA NA 384 663 0 216 249 NA NA NA NA 1478 2259 587 315 499 NA NA NA NA 785 1888 849 515 846 NA NA NA
1709935200.0 10871.0 NA 290 475 0 150 170 NA NA NA NA 374 668 0 216 250 NA NA NA NA 1431 1559 573 311 478 NA NA NA NA 592 1360 755 479 546 NA NA NA
1709935200.0 109.0 158 178 355 NA NA NA NA NA NA 258 249 470 NA NA NA NA NA NA 2037 310 1456 NA NA NA NA NA NA 1108 265 1661 NA NA NA NA NA NA
1709935200.0 11.0 NA 190 360 0 122 NA NA NA NA NA 278 479 0 181 NA NA NA NA NA 1047 1498 526 245 NA NA NA NA NA 501 1315 577 407 NA NA NA NA
1709935200.0 110.0 126 172 342 NA NA NA NA NA NA 207 244 470 NA NA NA NA NA NA 577 290 1281 NA NA NA NA NA NA 849 604 1505 NA NA NA NA NA NA
1709935200.0 1102.0 NA 207 385 262 220 NA NA NA NA NA 305 545 346 262 NA NA NA NA NA 1339 3365 1664 308 NA NA NA NA NA 560 1802 863 289 NA NA NA NA
1709935200.0 11024.0 NA 556 779 0 171 NA NA NA NA NA 729 1068 0 246 NA NA NA NA NA 3663 3850 619 501 NA NA NA NA NA 1706 2817 668 956 NA NA NA NA
1709935200.0 11024.15 NA 543 800 0 187 NA NA NA NA NA 712 1058 0 263 NA NA NA NA NA 3614 3501 623 579 NA NA NA NA NA 1544 2056 694 695 NA NA NA NA
1709935200.0 11024.2 NA 553 796 0 165 NA NA NA NA NA 725 1073 0 242 NA NA NA NA NA 3574 3675 619 391 NA NA NA NA NA 1573 2270 723 437 NA NA NA NA
1709935200.0 11024.6 NA 549 798 0 170 NA NA NA NA NA 749 1045 0 248 NA NA NA NA NA 3625 3784 637 465 NA NA NA NA NA 1849 2282 826 525 NA NA NA NA
1709935200.0 11025.0 NA 570 793 0 163 NA NA NA NA NA 750 1094 0 245 NA NA NA NA NA 3531 3813 644 503 NA NA NA NA NA 1454 2940 785 770 NA NA NA NA
1709935200.0 111.0 153 170 349 NA NA NA NA NA NA 260 245 476 NA NA NA NA NA NA 1019 266 1346 NA NA NA NA NA NA 753 708 1883 NA NA NA NA NA NA
1709935200.0 112.0 157 177 347 NA NA NA NA NA NA 261 247 484 NA NA NA NA NA NA 1301 309 1356 NA NA NA NA NA NA 748 392 1506 NA NA NA NA NA NA
1709935200.0 11224.0 NA 251 463 0 NA NA NA NA NA NA 339 630 0 NA NA NA NA NA NA 387 1662 617 NA NA NA NA NA NA 623 1999 761 NA NA NA NA NA
1709935200.0 11224.6 NA 253 469 0 NA NA NA NA NA NA 333 656 0 NA NA NA NA NA NA 385 1659 614 NA NA NA NA NA NA 459 2038 832 NA NA NA NA NA
1709935200.0 113.0 164 176 349 NA NA NA NA NA NA 272 248 479 NA NA NA NA NA NA 1365 316 1388 NA NA NA NA NA NA 835 392 1520 NA NA NA NA NA NA
1709935200.0 114.0 163 178 349 NA NA NA NA NA NA 274 249 475 NA NA NA NA NA NA 1468 296 1348 NA NA NA NA NA NA 752 242 1568 NA NA NA NA NA NA
1709935200.0 115.0 167 178 354 NA NA NA NA NA NA 275 245 495 NA NA NA NA NA NA 1636 318 1378 NA NA NA NA NA NA 948 452 1607 NA NA NA NA NA NA
1709935200.0 116.0 164 179 355 NA NA NA NA NA NA 271 243 492 NA NA NA NA NA NA 1566 321 1488 NA NA NA NA NA NA 788 293 1738 NA NA NA NA NA NA
1709935200.0 11601.0 NA 256 474 0 152 NA NA NA NA NA 336 684 0 218 NA NA NA NA NA 363 1553 463 296 NA NA NA NA NA 409 1834 666 423 NA NA NA NA
1709935200.0 11602.0 NA 254 462 0 151 NA NA NA NA NA 330 670 0 216 NA NA NA NA NA 366 1600 453 284 NA NA NA NA NA 447 2217 679 355 NA NA NA NA
1709935200.0 11603.0 NA 257 477 0 151 NA NA NA NA NA 344 699 0 218 NA NA NA NA NA 353 1546 440 284 NA NA NA NA NA 451 2001 500 503 NA NA NA NA
1709935200.0 11604.0 NA 223 460 0 151 NA NA NA NA NA 335 698 0 216 NA NA NA NA NA 351 1484 395 279 NA NA NA NA NA 431 1651 457 353 NA NA NA NA
1709935200.0 11605.0 NA 257 476 0 152 NA NA NA NA NA 343 687 0 222 NA NA NA NA NA 360 1541 393 295 NA NA NA NA NA 496 1771 459 458 NA NA NA NA
1709935200.0 11606.0 NA 224 471 0 150 NA NA NA NA NA 332 671 0 212 NA NA NA NA NA 377 1529 444 294 NA NA NA NA NA 477 1840 568 411 NA NA NA NA
1709935200.0 11607.0 NA 252 474 0 172 NA NA NA NA NA 347 663 0 257 NA NA NA NA NA 382 1563 577 300 NA NA NA NA NA 482 1820 745 409 NA NA NA NA
1709935200.0 11608.0 NA 257 481 0 173 NA NA NA NA NA 333 667 0 262 NA NA NA NA NA 359 1599 617 300 NA NA NA NA NA 307 2040 683 415 NA NA NA NA
1709935200.0 11609.0 NA 257 471 0 171 NA NA NA NA NA 342 678 0 262 NA NA NA NA NA 376 1714 597 305 NA NA NA NA NA 372 2125 665 454 NA NA NA NA
1709935200.0 11630.0 NA 247 508 0 157 NA NA NA NA NA 353 694 0 228 NA NA NA NA NA 450 2277 574 300 NA NA NA NA NA 496 2059 684 390 NA NA NA NA
1709935200.0 11634.0 NA 269 486 0 176 NA NA NA NA NA 354 703 0 262 NA NA NA NA NA 410 1842 629 302 NA NA NA NA NA 332 2206 789 389 NA NA NA NA
1709935200.0 11634.1 NA 271 279 0 NA NA NA NA NA NA 353 398 0 NA NA NA NA NA NA 412 657 1062 NA NA NA NA NA NA 407 1217 1216 NA NA NA NA NA
1709935200.0 11634.15 NA 263 508 0 174 NA NA NA NA NA 348 704 0 259 NA NA NA NA NA 417 1912 634 291 NA NA NA NA NA 508 1847 800 341 NA NA NA NA
1709935200.0 11634.24 NA 202 429 0 141 NA NA NA NA NA 281 625 0 202 NA NA NA NA NA 229 1447 409 271 NA NA NA NA NA 376 1685 614 320 NA NA NA NA
1709935200.0 11634.601 NA 268 93 500 0 NA NA NA NA NA 352 146 693 0 NA NA NA NA NA 400 120 1861 631 NA NA NA NA NA 349 328 1956 772 NA NA NA NA
1709935200.0 11634.7 NA 270 498 0 NA NA NA NA NA NA 351 701 0 NA NA NA NA NA NA 396 1744 601 NA NA NA NA NA NA 398 1849 738 NA NA NA NA NA
1709935200.0 11634.91 NA 270 494 0 175 NA NA NA NA NA 348 677 0 266 NA NA NA NA NA 408 1808 612 307 NA NA NA NA NA 342 2132 689 415 NA NA NA NA
1709935200.0 11634.911 156 264 483 0 157 NA NA NA NA 230 338 713 0 221 NA NA NA NA 2633 1178 2423 1006 460 NA NA NA NA 1539 687 2743 1065 545 NA NA NA NA
1709935200.0 11634.914 144 258 488 0 151 NA NA NA NA 211 331 694 0 219 NA NA NA NA 2056 419 1748 588 321 NA NA NA NA 1220 530 1827 702 569 NA NA NA NA
1709935200.0 11640.0 NA 258 473 0 152 NA NA NA NA NA 348 685 0 224 NA NA NA NA NA 366 1520 576 287 NA NA NA NA NA 364 1653 677 344 NA NA NA NA
1709935200.0 11643.0 NA 266 497 0 155 NA NA NA NA NA 348 688 0 227 NA NA NA NA NA 403 1782 587 286 NA NA NA NA NA 390 1882 684 325 NA NA NA NA
1709935200.0 11646.0 NA 262 458 0 153 NA NA NA NA NA 341 670 0 229 NA NA NA NA NA 384 1712 588 294 NA NA NA NA NA 356 2053 890 401 NA NA NA NA
1709935200.0 11650.0 NA 249 489 0 176 NA NA NA NA NA 340 686 0 263 NA NA NA NA NA 396 1665 721 305 NA NA NA NA NA 662 1944 988 427 NA NA NA NA
1709935200.0 11650.911 115 261 461 0 178 NA NA NA NA 225 343 690 0 262 NA NA NA NA 1823 1177 2301 1134 785 NA NA NA NA 1200 707 2126 1269 576 NA NA NA NA
1709935200.0 11650.914 135 255 469 0 174 NA NA NA NA 206 323 670 0 264 NA NA NA NA 1264 382 1628 676 304 NA NA NA NA 1072 432 2305 811 386 NA NA NA NA
1709935200.0 117.0 155 178 354 NA NA NA NA NA NA 262 249 467 NA NA NA NA NA NA 1758 323 1530 NA NA NA NA NA NA 860 293 1769 NA NA NA NA NA NA
1709935200.0 11723.17 NA 273 497 0 NA NA NA NA NA NA 356 710 0 NA NA NA NA NA NA 428 2014 649 NA NA NA NA NA NA 468 2131 721 NA NA NA NA NA
1709935200.0 118.0 162 183 359 NA NA NA NA NA NA 272 256 492 NA NA NA NA NA NA 2057 311 1421 NA NA NA NA NA NA 951 270 1428 NA NA NA NA NA NA
1709935200.0 11834.0 NA 603 983 0 NA NA NA NA NA NA 849 1378 0 NA NA NA NA NA NA 3160 4937 668 NA NA NA NA NA NA 1475 2584 743 NA NA NA NA NA
1709935200.0 11834.13 NA 573 1039 0 NA NA NA NA NA NA 847 1300 0 NA NA NA NA NA NA 2981 5941 678 NA NA NA NA NA NA 1571 2863 1022 NA NA NA NA NA
1709935200.0 11834.19 NA 621 985 0 NA NA NA NA NA NA 805 1321 0 NA NA NA NA NA NA 3093 5934 662 NA NA NA NA NA NA 1562 2945 707 NA NA NA NA NA
1709935200.0 11834.21 NA 511 367 219 164 NA NA NA NA NA 682 508 293 247 NA NA NA NA NA 3019 2504 639 326 NA NA NA NA NA 1351 1110 792 350 NA NA NA NA
1709935200.0 11834.24 NA 210 439 0 NA NA NA NA NA NA 289 659 0 NA NA NA NA NA NA 241 1428 502 NA NA NA NA NA NA 544 1997 697 NA NA NA NA NA
1709935200.0 11834.99 NA 535 656 702 0 NA NA NA NA NA 866 861 909 0 NA NA NA NA NA 3725 1001 4584 698 NA NA NA NA NA 2128 478 2403 781 NA NA NA NA
1709935200.0 11846.0 NA 589 969 0 NA NA NA NA NA NA 804 1268 0 NA NA NA NA NA NA 3061 4149 597 NA NA NA NA NA NA 1486 2644 690 NA NA NA NA NA
1709935200.0 11846.19 NA 595 972 0 NA NA NA NA NA NA 862 1398 0 NA NA NA NA NA NA 3258 4499 579 NA NA NA NA NA NA 1479 2547 629 NA NA NA NA NA
1709935200.0 119.0 128 175 348 NA NA NA NA NA NA 269 243 470 NA NA NA NA NA NA 1101 299 1333 NA NA NA NA NA NA 784 360 1613 NA NA NA NA NA NA
1709935200.0 12.0 NA 205 384 0 NA NA NA NA NA NA 283 538 0 NA NA NA NA NA NA 1215 2614 718 NA NA NA NA NA NA 576 1679 873 NA NA NA NA NA
1709935200.0 120.0 127 171 340 NA NA NA NA NA NA 218 237 460 NA NA NA NA NA NA 543 299 1332 NA NA NA NA NA NA 710 452 1542 NA NA NA NA NA NA
1709935200.0 12034.0 NA 267 498 0 NA NA NA NA NA NA 349 694 0 NA NA NA NA NA NA 382 1698 584 NA NA NA NA NA NA 416 2136 712 NA NA NA NA NA
1709935200.0 121.0 161 183 360 NA NA NA NA NA NA 266 250 487 NA NA NA NA NA NA 2249 316 1518 NA NA NA NA NA NA 1012 256 1718 NA NA NA NA NA NA
1709935200.0 122.0 121 0 0 NA NA NA NA NA NA 197 0 0 NA NA NA NA NA NA 553 119 1174 NA NA NA NA NA NA 924 197 1368 NA NA NA NA NA NA
1709935200.0 123.1 395 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA
1709935200.0 123.2 403 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA NA
