Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709805600.0 10824.8 NA 284 470 0 182 177 NA NA NA NA 397 670 0 298 262 NA NA NA NA 1737 1797 477 376 574 NA NA NA NA 746 1725 645 704 732 NA NA NA
1709805600.0 10825.0 NA 288 465 0 154 177 NA NA NA NA 386 667 0 226 253 NA NA NA NA 1702 1722 454 345 560 NA NA NA NA 773 1974 619 475 712 NA NA NA
1709805600.0 10826.0 NA 297 487 0 156 172 NA NA NA NA 387 672 0 226 263 NA NA NA NA 1713 1809 444 347 588 NA NA NA NA 898 1558 489 501 881 NA NA NA
1709805600.0 10842.0 NA 292 467 0 184 177 NA NA NA NA 393 649 0 301 265 NA NA NA NA 1560 1754 482 359 553 NA NA NA NA 627 1988 879 491 697 NA NA NA
1709805600.0 10859.0 NA 306 494 0 155 169 NA NA NA NA 388 673 0 223 264 NA NA NA NA 1730 2498 484 373 578 NA NA NA NA 1050 2100 645 836 841 NA NA NA
1709805600.0 10871.0 NA 295 469 0 156 177 NA NA NA NA 384 664 0 216 257 NA NA NA NA 1584 1902 484 344 592 NA NA NA NA 633 2403 800 492 917 NA NA NA
1709805600.0 109.0 168 183 361 NA NA NA NA NA NA 283 258 494 NA NA NA NA NA NA 2065 343 1565 NA NA NA NA NA NA 1250 527 1954 NA NA NA NA NA NA
1709805600.0 110.0 91 176 346 NA NA NA NA NA NA 217 255 481 NA NA NA NA NA NA 597 312 1349 NA NA NA NA NA NA 893 519 1623 NA NA NA NA NA NA
1709805600.0 1102.0 NA 212 388 271 220 NA NA NA NA NA 295 539 376 267 NA NA NA NA NA 1419 3752 1748 280 NA NA NA NA NA 581 2247 818 242 NA NA NA NA
1709805600.0 11024.0 NA 570 832 0 179 NA NA NA NA NA 742 1124 0 265 NA NA NA NA NA 3940 3992 464 548 NA NA NA NA NA 1863 2726 568 719 NA NA NA NA
1709805600.0 11024.15 NA 553 819 0 196 NA NA NA NA NA 740 1101 0 275 NA NA NA NA NA 3891 3970 469 658 NA NA NA NA NA 1810 2729 638 972 NA NA NA NA
1709805600.0 11024.2 NA 529 821 0 174 NA NA NA NA NA 756 1122 0 261 NA NA NA NA NA 4003 4113 464 424 NA NA NA NA NA 2396 3083 578 417 NA NA NA NA
1709805600.0 11024.6 NA 502 811 0 179 NA NA NA NA NA 684 1066 0 265 NA NA NA NA NA 3838 3730 467 546 NA NA NA NA NA 1994 2857 618 664 NA NA NA NA
1709805600.0 11025.0 NA 566 781 0 178 NA NA NA NA NA 722 1133 0 256 NA NA NA NA NA 3952 3530 450 553 NA NA NA NA NA 1607 2162 661 1557 NA NA NA NA
1709805600.0 111.0 162 178 355 NA NA NA NA NA NA 276 253 496 NA NA NA NA NA NA 1083 287 1412 NA NA NA NA NA NA 1102 857 1760 NA NA NA NA NA NA
1709805600.0 112.0 161 179 352 NA NA NA NA NA NA 274 253 496 NA NA NA NA NA NA 1375 334 1442 NA NA NA NA NA NA 945 1075 1929 NA NA NA NA NA NA
1709805600.0 11224.0 NA 225 476 0 NA NA NA NA NA NA 351 684 0 NA NA NA NA NA NA 395 1771 444 NA NA NA NA NA NA 601 2084 536 NA NA NA NA NA
1709805600.0 11224.6 NA 258 441 0 NA NA NA NA NA NA 351 669 0 NA NA NA NA NA NA 395 1787 443 NA NA NA NA NA NA 593 2276 493 NA NA NA NA NA
1709805600.0 113.0 161 178 355 NA NA NA NA NA NA 275 250 502 NA NA NA NA NA NA 1454 333 1463 NA NA NA NA NA NA 1124 566 1907 NA NA NA NA NA NA
1709805600.0 115.0 168 182 359 NA NA NA NA NA NA 282 253 508 NA NA NA NA NA NA 1813 334 1459 NA NA NA NA NA NA 1360 740 1709 NA NA NA NA NA NA
1709805600.0 116.0 165 182 320 NA NA NA NA NA NA 277 258 504 NA NA NA NA NA NA 1694 302 1416 NA NA NA NA NA NA 830 246 1343 NA NA NA NA NA NA
1709805600.0 11601.0 NA 257 444 0 153 NA NA NA NA NA 343 711 0 219 NA NA NA NA NA 372 1682 406 310 NA NA NA NA NA 348 2596 557 523 NA NA NA NA
1709805600.0 11602.0 NA 257 489 0 154 NA NA NA NA NA 356 708 0 223 NA NA NA NA NA 372 1666 409 300 NA NA NA NA NA 438 1934 570 344 NA NA NA NA
1709805600.0 11603.0 NA 257 489 0 154 NA NA NA NA NA 344 677 0 222 NA NA NA NA NA 379 1689 410 298 NA NA NA NA NA 506 1920 556 328 NA NA NA NA
1709805600.0 11604.0 NA 250 473 0 153 NA NA NA NA NA 348 706 0 223 NA NA NA NA NA 397 1768 419 324 NA NA NA NA NA 463 2894 482 466 NA NA NA NA
1709805600.0 11605.0 NA 257 486 0 152 NA NA NA NA NA 350 687 0 219 NA NA NA NA NA 376 1676 410 313 NA NA NA NA NA 554 2082 625 642 NA NA NA NA
1709805600.0 11606.0 NA 257 482 0 152 NA NA NA NA NA 354 684 0 216 NA NA NA NA NA 376 1634 408 307 NA NA NA NA NA 572 2195 573 423 NA NA NA NA
1709805600.0 11607.0 NA 257 478 0 170 NA NA NA NA NA 353 681 0 256 NA NA NA NA NA 404 1756 420 334 NA NA NA NA NA 365 2042 486 464 NA NA NA NA
1709805600.0 11608.0 NA 253 472 0 175 NA NA NA NA NA 349 708 0 256 NA NA NA NA NA 401 1765 422 316 NA NA NA NA NA 552 2097 487 376 NA NA NA NA
1709805600.0 11609.0 NA 252 468 0 174 NA NA NA NA NA 342 689 0 260 NA NA NA NA NA 425 1877 426 328 NA NA NA NA NA 614 2611 489 595 NA NA NA NA
1709805600.0 11630.0 NA 276 490 0 159 NA NA NA NA NA 365 749 0 224 NA NA NA NA NA 474 2570 472 323 NA NA NA NA NA 342 2307 612 424 NA NA NA NA
1709805600.0 11634.0 NA 268 493 0 177 NA NA NA NA NA 365 705 0 256 NA NA NA NA NA 445 2008 459 331 NA NA NA NA NA 338 2280 566 456 NA NA NA NA
1709805600.0 11634.15 NA 273 516 0 177 NA NA NA NA NA 371 712 0 260 NA NA NA NA NA 430 2133 470 343 NA NA NA NA NA 283 2161 583 539 NA NA NA NA
1709805600.0 11634.24 NA 197 432 0 144 NA NA NA NA NA 290 677 0 212 NA NA NA NA NA 254 1650 414 307 NA NA NA NA NA 512 2158 471 431 NA NA NA NA
1709805600.0 11634.601 NA 268 98 484 0 NA NA NA NA NA 355 152 709 0 NA NA NA NA NA 418 122 1975 451 NA NA NA NA NA 383 223 2330 535 NA NA NA NA
1709805600.0 11634.7 NA 270 506 0 NA NA NA NA NA NA 358 697 0 NA NA NA NA NA NA 433 1960 440 NA NA NA NA NA NA 469 2222 497 NA NA NA NA NA
1709805600.0 11634.91 NA 255 497 0 177 NA NA NA NA NA 361 717 0 261 NA NA NA NA NA 471 2018 455 335 NA NA NA NA NA 536 2113 511 610 NA NA NA NA
1709805600.0 11634.911 113 263 490 0 157 NA NA NA NA 227 347 730 0 232 NA NA NA NA 2487 1187 2439 869 460 NA NA NA NA 1464 722 2360 1026 589 NA NA NA NA
1709805600.0 11634.914 146 259 501 0 155 NA NA NA NA 221 342 724 0 217 NA NA NA NA 2136 452 1908 442 338 NA NA NA NA 1411 660 2205 562 509 NA NA NA NA
1709805600.0 11640.0 NA 261 484 0 154 NA NA NA NA NA 362 688 0 215 NA NA NA NA NA 378 1655 421 312 NA NA NA NA NA 335 2385 570 572 NA NA NA NA
1709805600.0 11643.0 NA 268 481 0 158 NA NA NA NA NA 357 694 0 228 NA NA NA NA NA 424 2022 453 319 NA NA NA NA NA 294 2316 515 426 NA NA NA NA
1709805600.0 11646.0 NA 264 497 0 156 NA NA NA NA NA 355 694 0 222 NA NA NA NA NA 393 1751 429 300 NA NA NA NA NA 326 2132 562 350 NA NA NA NA
1709805600.0 11650.0 NA 265 491 0 176 NA NA NA NA NA 352 707 0 261 NA NA NA NA NA 405 1905 460 342 NA NA NA NA NA 273 2965 594 523 NA NA NA NA
1709805600.0 11650.911 152 261 500 0 178 NA NA NA NA 226 346 699 0 264 NA NA NA NA 1824 1152 2279 845 764 NA NA NA NA 1264 720 2021 956 623 NA NA NA NA
1709805600.0 11650.914 105 257 499 0 178 NA NA NA NA 214 340 698 0 264 NA NA NA NA 1417 438 1775 437 343 NA NA NA NA 1114 768 2193 549 496 NA NA NA NA
1709805600.0 117.0 157 182 361 NA NA NA NA NA NA 264 254 509 NA NA NA NA NA NA 1782 306 1455 NA NA NA NA NA NA 882 250 1423 NA NA NA NA NA NA
1709805600.0 11723.17 NA 276 518 0 NA NA NA NA NA NA 370 727 0 NA NA NA NA NA NA 462 2284 459 NA NA NA NA NA NA 433 2488 528 NA NA NA NA NA
1709805600.0 118.0 166 158 363 NA NA NA NA NA NA 282 252 503 NA NA NA NA NA NA 2276 326 1492 NA NA NA NA NA NA 1061 329 1482 NA NA NA NA NA NA
1709805600.0 11834.0 NA 626 1092 0 NA NA NA NA NA NA 920 1426 0 NA NA NA NA NA NA 3764 6311 462 NA NA NA NA NA NA 2252 3327 526 NA NA NA NA NA
1709805600.0 11834.13 NA 631 1051 0 NA NA NA NA NA NA 836 1365 0 NA NA NA NA NA NA 3622 7052 473 NA NA NA NA NA NA 1793 3801 585 NA NA NA NA NA
1709805600.0 11834.19 NA 634 1013 0 NA NA NA NA NA NA 860 1373 0 NA NA NA NA NA NA 3597 6665 463 NA NA NA NA NA NA 1782 3471 506 NA NA NA NA NA
1709805600.0 11834.21 NA 526 374 219 167 NA NA NA NA NA 694 513 293 250 NA NA NA NA NA 3234 2276 610 374 NA NA NA NA NA 1474 964 787 399 NA NA NA NA
1709805600.0 11834.24 NA 208 460 0 NA NA NA NA NA NA 298 657 0 NA NA NA NA NA NA 259 1636 424 NA NA NA NA NA NA 493 2280 583 NA NA NA NA NA
1709805600.0 11834.99 NA 570 608 678 0 NA NA NA NA NA 845 840 910 0 NA NA NA NA NA 3920 1176 4098 472 NA NA NA NA NA 2393 665 2151 631 NA NA NA NA
1709805600.0 11846.0 NA 584 990 0 NA NA NA NA NA NA 874 1389 0 NA NA NA NA NA NA 3682 5876 481 NA NA NA NA NA NA 1677 2889 578 NA NA NA NA NA
1709805600.0 11846.19 NA 556 973 0 NA NA NA NA NA NA 846 1284 0 NA NA NA NA NA NA 3512 5464 466 NA NA NA NA NA NA 1788 2658 503 NA NA NA NA NA
1709805600.0 119.0 163 178 353 NA NA NA NA NA NA 276 254 485 NA NA NA NA NA NA 1168 315 1455 NA NA NA NA NA NA 1150 474 1904 NA NA NA NA NA NA
1709805600.0 12.0 NA 173 383 0 NA NA NA NA NA NA 294 524 0 NA NA NA NA NA NA 1195 2712 417 NA NA NA NA NA NA 534 2058 485 NA NA NA NA NA
1709805600.0 120.0 131 175 344 NA NA NA NA NA NA 218 242 471 NA NA NA NA NA NA 539 309 1331 NA NA NA NA NA NA 1036 518 1580 NA NA NA NA NA NA
1709805600.0 12034.0 NA 270 505 0 NA NA NA NA NA NA 349 685 0 NA NA NA NA NA NA 414 1890 445 NA NA NA NA NA NA 515 2366 516 NA NA NA NA NA
1709805600.0 121.0 166 185 325 NA NA NA NA NA NA 281 264 503 NA NA NA NA NA NA 2305 316 1488 NA NA NA NA NA NA 993 247 1353 NA NA NA NA NA NA
1709805600.0 122.0 125 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 592 129 1197 NA NA NA NA NA NA 976 298 1626 NA NA NA NA NA NA
1709805600.0 12434.0 NA 310 463 0 191 NA NA NA NA NA 419 738 0 305 NA NA NA NA NA 2445 2056 462 339 NA NA NA NA NA 781 2289 533 439 NA NA NA NA
1709805600.0 12434.7 NA 310 519 0 NA NA NA NA NA NA 418 716 0 NA NA NA NA NA NA 2223 1787 411 NA NA NA NA NA NA 728 1708 434 NA NA NA NA NA
1709805600.0 12446.0 NA 304 478 0 157 NA NA NA NA NA 405 713 0 227 NA NA NA NA NA 2377 1782 446 299 NA NA NA NA NA 906 1846 718 333 NA NA NA NA
1709805600.0 12461.0 NA 278 494 0 135 NA NA NA NA NA 392 717 0 226 NA NA NA NA NA 2322 1591 417 292 NA NA NA NA NA 1193 1677 694 348 NA NA NA NA
1709805600.0 125.0 168 181 357 NA NA NA NA NA NA 286 257 481 NA NA NA NA NA NA 1676 341 1442 NA NA NA NA NA NA 1340 622 1833 NA NA NA NA NA NA
1709805600.0 126.0 130 178 346 NA NA NA NA NA NA 211 253 481 NA NA NA NA NA NA 988 310 1436 NA NA NA NA NA NA 994 589 1996 NA NA NA NA NA NA
1709805600.0 12634.0 NA 650 1010 0 NA NA NA NA NA NA 915 1462 0 NA NA NA NA NA NA 5277 5827 469 NA NA NA NA NA NA 2041 3089 514 NA NA NA NA NA
1709805600.0 12634.99 NA 576 669 714 0 NA NA NA NA NA 788 921 993 0 NA NA NA NA NA 3854 2819 4464 448 NA NA NA NA NA 2349 921 2301 491 NA NA NA NA
1709805600.0 127.0 128 175 344 NA NA NA NA NA NA 205 245 471 NA NA NA NA NA NA 762 308 1424 NA NA NA NA NA NA 994 375 1932 NA NA NA NA NA NA
1709805600.0 128.0 129 175 346 NA NA NA NA NA NA 204 248 492 NA NA NA NA NA NA 541 313 1399 NA NA NA NA NA NA 843 569 2059 NA NA NA NA NA NA
1709805600.0 12834.0 NA 460 611 0 195 NA NA NA NA NA 598 815 0 308 NA NA NA NA NA 1188 2704 576 391 NA NA NA NA NA 1131 3324 752 713 NA NA NA NA
1709805600.0 12834.7 NA 398 574 0 NA NA NA NA NA NA 598 830 0 NA NA NA NA NA NA 1283 2873 603 NA NA NA NA NA NA 1524 3217 751 NA NA NA NA NA
1709805600.0 12846.0 NA 448 594 0 163 NA NA NA NA NA 573 846 0 238 NA NA NA NA NA 1130 2527 564 357 NA NA NA NA NA 1083 3216 707 373 NA NA NA NA
1709805600.0 12861.0 NA 353 571 0 160 NA NA NA NA NA 585 804 0 229 NA NA NA NA NA 1162 2515 554 379 NA NA NA NA NA 1373 3031 786 503 NA NA NA NA
1709805600.0 129.0 89 176 345 NA NA NA NA NA NA 208 254 485 NA NA NA NA NA NA 539 308 1405 NA NA NA NA NA NA 686 378 1848 NA NA NA NA NA NA
1709805600.0 13.0 NA 149 355 0 NA NA NA NA NA NA 268 506 0 NA NA NA NA NA NA 324 2052 375 NA NA NA NA NA NA 2944 2813 501 NA NA NA NA NA
1709805600.0 130.0 133 177 345 NA NA NA NA NA NA 221 245 480 NA NA NA NA NA NA 570 307 1398 NA NA NA NA NA NA 879 426 1886 NA NA NA NA NA NA
1709805600.0 1301.0 159 214 309 NA NA NA NA NA NA 247 298 436 NA NA NA NA NA NA 1361 339 914 NA NA NA NA NA NA 1503 699 1128 NA NA NA NA NA NA
1709805600.0 1302.18 140 284 301 210 159 NA NA NA NA 220 372 486 297 253 NA NA NA NA 2128 1587 674 587 436 NA NA NA NA 952 640 585 693 591 NA NA NA NA
1709805600.0 1302.181 140 283 301 208 172 NA NA NA NA 222 358 482 293 252 NA NA NA NA 2421 1545 721 633 413 NA NA NA NA 1275 572 890 786 413 NA NA NA NA
1709805600.0 1303.0 160 223 324 NA NA NA NA NA NA 249 303 455 NA NA NA NA NA NA 3529 308 1135 NA NA NA NA NA NA 1678 330 960 NA NA NA NA NA NA
1709805600.0 1303.17 110 292 353 NA NA NA NA NA NA 231 371 510 NA NA NA NA NA NA 3853 1606 1411 NA NA NA NA NA NA 1833 678 1236 NA NA NA NA NA NA
1709805600.0 13034.0 NA 774 1101 0 NA NA NA NA NA NA 1089 1541 0 NA NA NA NA NA NA 3936 6401 590 NA NA NA NA NA NA 2250 3962 656 NA NA NA NA NA
1709805600.0 1304.18 140 279 293 165 170 NA NA NA NA 221 361 472 296 250 NA NA NA NA 1860 1515 622 609 438 NA NA NA NA 940 589 604 759 550 NA NA NA NA
1709805600.0 1304.181 142 279 294 208 172 NA NA NA NA 222 370 469 304 257 NA NA NA NA 1955 1562 646 603 396 NA NA NA NA 999 615 810 705 404 NA NA NA NA
1709805600.0 1306.0 NA 222 378 0 NA NA NA NA NA NA 308 563 0 NA NA NA NA NA NA 335 1456 305 NA NA NA NA NA NA 581 2138 342 NA NA NA NA NA
1709805600.0 1309.0 NA 231 412 0 NA NA NA NA NA NA 324 566 0 NA NA NA NA NA NA 363 1623 340 NA NA NA NA NA NA 713 1990 394 NA NA NA NA NA
1709805600.0 131.0 134 177 336 NA NA NA NA NA NA 224 244 490 NA NA NA NA NA NA 845 313 1411 NA NA NA NA NA NA 1207 562 1842 NA NA NA NA NA NA
1709805600.0 1310.0 NA 226 410 0 NA NA NA NA NA NA 327 562 0 NA NA NA NA NA NA 377 1601 352 NA NA NA NA NA NA 1255 2162 570 NA NA NA NA NA
1709805600.0 1311.0 NA 226 420 0 127 NA NA NA NA NA 311 561 0 184 NA NA NA NA NA 335 1224 368 266 NA NA NA NA NA 670 1969 510 465 NA NA NA NA
1709805600.0 1312.0 NA 229 406 0 NA NA NA NA NA NA 316 547 0 NA NA NA NA NA NA 366 1571 352 NA NA NA NA NA NA 746 1496 446 NA NA NA NA NA
