Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709719200.0 11025.0 NA 560 785 0 181 NA NA NA NA NA 741 1102 0 269 NA NA NA NA NA 3617 3794 455 500 NA NA NA NA NA 1399 2349 551 516 NA NA NA NA
1709719200.0 111.0 171 183 358 NA NA NA NA NA NA 279 251 480 NA NA NA NA NA NA 1053 288 1405 NA NA NA NA NA NA 813 741 1709 NA NA NA NA NA NA
1709719200.0 112.0 162 180 355 NA NA NA NA NA NA 275 258 505 NA NA NA NA NA NA 1346 328 1405 NA NA NA NA NA NA 843 894 1730 NA NA NA NA NA NA
1709719200.0 11224.0 NA 259 450 0 NA NA NA NA NA NA 354 660 0 NA NA NA NA NA NA 407 1721 448 NA NA NA NA NA NA 740 1800 631 NA NA NA NA NA
1709719200.0 11224.6 NA 261 433 0 NA NA NA NA NA NA 352 681 0 NA NA NA NA NA NA 399 1772 426 NA NA NA NA NA NA 836 2655 484 NA NA NA NA NA
1709719200.0 113.0 167 144 357 NA NA NA NA NA NA 276 258 503 NA NA NA NA NA NA 1441 354 1439 NA NA NA NA NA NA 1271 871 1721 NA NA NA NA NA NA
1709719200.0 114.0 167 176 349 NA NA NA NA NA NA 282 259 487 NA NA NA NA NA NA 1569 346 1582 NA NA NA NA NA NA 927 367 1635 NA NA NA NA NA NA
1709719200.0 115.0 171 187 363 NA NA NA NA NA NA 287 259 500 NA NA NA NA NA NA 1757 338 1514 NA NA NA NA NA NA 1345 481 1889 NA NA NA NA NA NA
1709719200.0 116.0 168 185 361 NA NA NA NA NA NA 282 256 496 NA NA NA NA NA NA 1777 336 1510 NA NA NA NA NA NA 886 385 1604 NA NA NA NA NA NA
1709719200.0 11601.0 NA 260 472 0 156 NA NA NA NA NA 353 681 0 225 NA NA NA NA NA 357 1677 387 312 NA NA NA NA NA 273 2236 432 499 NA NA NA NA
1709719200.0 11602.0 NA 260 438 0 159 NA NA NA NA NA 351 716 0 224 NA NA NA NA NA 371 1704 403 295 NA NA NA NA NA 391 2342 473 344 NA NA NA NA
1709719200.0 11603.0 NA 262 488 0 156 NA NA NA NA NA 357 700 0 219 NA NA NA NA NA 375 1696 407 310 NA NA NA NA NA 348 2059 506 390 NA NA NA NA
1709719200.0 11604.0 NA 262 485 0 157 NA NA NA NA NA 353 677 0 222 NA NA NA NA NA 378 1660 399 318 NA NA NA NA NA 527 2419 491 409 NA NA NA NA
1709719200.0 11605.0 NA 260 464 0 157 NA NA NA NA NA 353 676 0 225 NA NA NA NA NA 373 1645 400 310 NA NA NA NA NA 509 2128 469 461 NA NA NA NA
1709719200.0 11606.0 NA 258 485 0 157 NA NA NA NA NA 345 677 0 228 NA NA NA NA NA 375 1621 399 308 NA NA NA NA NA 327 2275 488 426 NA NA NA NA
1709719200.0 11607.0 NA 265 485 0 180 NA NA NA NA NA 354 690 0 262 NA NA NA NA NA 369 1681 412 313 NA NA NA NA NA 333 2477 573 430 NA NA NA NA
1709719200.0 11608.0 NA 262 485 0 176 NA NA NA NA NA 357 709 0 258 NA NA NA NA NA 368 1700 396 321 NA NA NA NA NA 318 2319 438 616 NA NA NA NA
1709719200.0 11609.0 NA 262 481 0 177 NA NA NA NA NA 361 691 0 260 NA NA NA NA NA 399 1763 413 309 NA NA NA NA NA 511 2295 510 373 NA NA NA NA
1709719200.0 11630.0 NA 279 522 0 162 NA NA NA NA NA 363 758 0 225 NA NA NA NA NA 467 2357 460 317 NA NA NA NA NA 372 1821 624 415 NA NA NA NA
1709719200.0 11634.0 NA 237 501 0 180 NA NA NA NA NA 362 714 0 269 NA NA NA NA NA 441 1899 446 325 NA NA NA NA NA 652 2178 564 469 NA NA NA NA
1709719200.0 11634.1 NA 260 294 0 NA NA NA NA NA NA 361 431 0 NA NA NA NA NA NA 449 688 402 NA NA NA NA NA NA 610 982 511 NA NA NA NA NA
1709719200.0 11634.15 NA 275 509 0 179 NA NA NA NA NA 360 721 0 267 NA NA NA NA NA 428 2142 449 325 NA NA NA NA NA 362 2556 597 412 NA NA NA NA
1709719200.0 11634.24 NA 210 422 0 148 NA NA NA NA NA 291 658 0 218 NA NA NA NA NA 240 1527 407 304 NA NA NA NA NA 427 1829 507 506 NA NA NA NA
1709719200.0 11634.601 NA 272 98 512 0 NA NA NA NA NA 366 162 732 0 NA NA NA NA NA 406 128 1911 436 NA NA NA NA NA 338 461 2252 502 NA NA NA NA
1709719200.0 11634.7 NA 274 480 0 NA NA NA NA NA NA 361 700 0 NA NA NA NA NA NA 434 1933 450 NA NA NA NA NA NA 625 2271 595 NA NA NA NA NA
1709719200.0 11634.91 NA 274 499 0 181 NA NA NA NA NA 371 727 0 265 NA NA NA NA NA 432 1938 451 314 NA NA NA NA NA 491 2381 557 380 NA NA NA NA
1709719200.0 11634.911 139 262 504 0 160 NA NA NA NA 229 347 703 0 231 NA NA NA NA 2523 1253 2416 884 466 NA NA NA NA 1490 936 2180 1042 657 NA NA NA NA
1709719200.0 11634.914 110 263 508 0 158 NA NA NA NA 224 343 734 0 224 NA NA NA NA 2066 439 1910 434 328 NA NA NA NA 1353 507 3077 522 495 NA NA NA NA
1709719200.0 11640.0 NA 264 464 0 158 NA NA NA NA NA 352 694 0 226 NA NA NA NA NA 388 1619 422 308 NA NA NA NA NA 557 1972 547 429 NA NA NA NA
1709719200.0 11643.0 NA 271 510 0 161 NA NA NA NA NA 357 715 0 230 NA NA NA NA NA 408 1947 425 298 NA NA NA NA NA 303 2872 462 336 NA NA NA NA
1709719200.0 11646.0 NA 267 502 0 162 NA NA NA NA NA 365 704 0 227 NA NA NA NA NA 393 1768 438 319 NA NA NA NA NA 280 2588 584 536 NA NA NA NA
1709719200.0 11650.0 NA 270 502 0 181 NA NA NA NA NA 357 689 0 267 NA NA NA NA NA 401 1759 432 307 NA NA NA NA NA 429 2207 595 379 NA NA NA NA
1709719200.0 11650.911 155 261 486 0 182 NA NA NA NA 225 341 729 0 274 NA NA NA NA 1852 1208 2337 871 797 NA NA NA NA 1213 958 2395 1128 775 NA NA NA NA
1709719200.0 11650.914 147 263 501 0 182 NA NA NA NA 218 347 709 0 269 NA NA NA NA 1408 419 1722 442 336 NA NA NA NA 1229 612 1956 630 466 NA NA NA NA
1709719200.0 117.0 159 185 365 NA NA NA NA NA NA 270 267 514 NA NA NA NA NA NA 1858 314 1420 NA NA NA NA NA NA 906 273 1323 NA NA NA NA NA NA
1709719200.0 11723.17 NA 277 519 0 NA NA NA NA NA NA 365 727 0 NA NA NA NA NA NA 464 2266 439 NA NA NA NA NA NA 600 2591 505 NA NA NA NA NA
1709719200.0 118.0 167 190 368 NA NA NA NA NA NA 283 262 499 NA NA NA NA NA NA 2528 344 1514 NA NA NA NA NA NA 1235 378 1382 NA NA NA NA NA NA
1709719200.0 11834.0 NA 635 1004 0 NA NA NA NA NA NA 880 1581 0 NA NA NA NA NA NA 3542 7015 478 NA NA NA NA NA NA 1628 4320 644 NA NA NA NA NA
1709719200.0 11834.13 NA 615 1069 0 NA NA NA NA NA NA 861 1490 0 NA NA NA NA NA NA 3692 7609 478 NA NA NA NA NA NA 1795 4089 676 NA NA NA NA NA
1709719200.0 11834.19 NA 590 996 0 NA NA NA NA NA NA 833 1420 0 NA NA NA NA NA NA 3124 5562 485 NA NA NA NA NA NA 1639 3432 658 NA NA NA NA NA
1709719200.0 11834.21 NA 508 378 224 171 NA NA NA NA NA 718 497 290 248 NA NA NA NA NA 3121 2619 584 370 NA NA NA NA NA 1309 1186 526 371 NA NA NA NA
1709719200.0 11834.24 NA 200 463 0 NA NA NA NA NA NA 298 649 0 NA NA NA NA NA NA 259 1566 404 NA NA NA NA NA NA 507 1910 467 NA NA NA NA NA
1709719200.0 11834.99 NA 577 640 706 0 NA NA NA NA NA 853 921 941 0 NA NA NA NA NA 3990 1195 4647 487 NA NA NA NA NA 2376 643 2256 650 NA NA NA NA
1709719200.0 11846.0 NA 581 945 0 NA NA NA NA NA NA 814 1354 0 NA NA NA NA NA NA 3365 5344 443 NA NA NA NA NA NA 1411 2756 489 NA NA NA NA NA
1709719200.0 11846.19 NA 613 990 0 NA NA NA NA NA NA 885 1330 0 NA NA NA NA NA NA 3273 5047 446 NA NA NA NA NA NA 1599 2748 476 NA NA NA NA NA
1709719200.0 119.0 171 179 354 NA NA NA NA NA NA 274 258 480 NA NA NA NA NA NA 1190 323 1442 NA NA NA NA NA NA 1163 940 1713 NA NA NA NA NA NA
1709719200.0 12.0 NA 215 348 0 NA NA NA NA NA NA 295 536 0 NA NA NA NA NA NA 1246 2871 407 NA NA NA NA NA NA 508 2083 471 NA NA NA NA NA
1709719200.0 120.0 134 180 346 NA NA NA NA NA NA 231 254 485 NA NA NA NA NA NA 538 309 1400 NA NA NA NA NA NA 577 628 1889 NA NA NA NA NA NA
1709719200.0 12034.0 NA 265 495 0 NA NA NA NA NA NA 357 729 0 NA NA NA NA NA NA 426 1880 439 NA NA NA NA NA NA 479 2884 571 NA NA NA NA NA
1709719200.0 121.0 164 188 370 NA NA NA NA NA NA 284 261 491 NA NA NA NA NA NA 2550 358 1606 NA NA NA NA NA NA 1293 474 1816 NA NA NA NA NA NA
1709719200.0 122.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 573 129 1273 NA NA NA NA NA NA 936 487 1909 NA NA NA NA NA NA
1709719200.0 123.1 361 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA
1709719200.0 123.2 322 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA NA
1709719200.0 123.3 290 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA NA
1709719200.0 124.1 379 NA NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA NA 1356 NA NA NA NA NA NA NA NA
1709719200.0 124.2 366 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1709719200.0 124.4 326 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA NA 1379 NA NA NA NA NA NA NA NA
1709719200.0 124.5 319 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA NA
1709719200.0 124.6 306 NA NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA NA
