Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709935200.0 12434.0 NA 306 503 0 189 NA NA NA NA NA 409 732 0 309 NA NA NA NA NA 2243 1898 441 325 NA NA NA NA NA 724 1700 483 374 NA NA NA NA
1709935200.0 12434.501 NA 307 167 0 NA NA NA NA NA NA 410 307 0 NA NA NA NA NA NA 2274 456 203 NA NA NA NA NA NA 835 718 258 NA NA NA NA NA
1709935200.0 12434.505 NA 309 170 0 NA NA NA NA NA NA 399 308 0 NA NA NA NA NA NA 2278 426 217 NA NA NA NA NA NA 897 505 290 NA NA NA NA NA
1709935200.0 12434.511 NA 308 132 0 NA NA NA NA NA NA 401 210 0 NA NA NA NA NA NA 2230 339 145 NA NA NA NA NA NA 744 419 169 NA NA NA NA NA
1709935200.0 12434.521 NA 306 129 0 NA NA NA NA NA NA 408 192 0 NA NA NA NA NA NA 2260 340 149 NA NA NA NA NA NA 759 402 175 NA NA NA NA NA
1709935200.0 12434.7 NA 304 517 0 NA NA NA NA NA NA 409 710 0 NA NA NA NA NA NA 2253 1831 430 NA NA NA NA NA NA 761 1743 469 NA NA NA NA NA
1709935200.0 12446.0 NA 301 492 0 156 NA NA NA NA NA 403 705 0 224 NA NA NA NA NA 2272 1771 429 300 NA NA NA NA NA 763 1802 488 322 NA NA NA NA
1709935200.0 12450.501 NA 306 165 0 NA NA NA NA NA NA 428 305 0 NA NA NA NA NA NA 2227 442 184 NA NA NA NA NA NA 799 571 205 NA NA NA NA NA
1709935200.0 12450.505 NA 303 164 0 NA NA NA NA NA NA 399 303 0 NA NA NA NA NA NA 2249 427 210 NA NA NA NA NA NA 828 518 284 NA NA NA NA NA
1709935200.0 12461.0 NA 293 472 0 150 NA NA NA NA NA 397 690 0 216 NA NA NA NA NA 2280 1617 399 293 NA NA NA NA NA 866 1718 461 314 NA NA NA NA
1709935200.0 125.0 164 181 358 NA NA NA NA NA NA 286 248 490 NA NA NA NA NA NA 1598 320 1480 NA NA NA NA NA NA 924 290 1925 NA NA NA NA NA NA
1709935200.0 126.0 124 177 344 NA NA NA NA NA NA 213 250 492 NA NA NA NA NA NA 981 294 1421 NA NA NA NA NA NA 1003 294 1587 NA NA NA NA NA NA
1709935200.0 12634.0 NA 602 947 0 NA NA NA NA NA NA 839 1351 0 NA NA NA NA NA NA 4944 5359 480 NA NA NA NA NA NA 1824 2969 591 NA NA NA NA NA
1709935200.0 12634.99 NA 575 638 708 0 NA NA NA NA NA 848 953 968 0 NA NA NA NA NA 3894 2952 4484 466 NA NA NA NA NA 2136 1048 2296 568 NA NA NA NA
1709935200.0 127.0 123 173 336 NA NA NA NA NA NA 210 245 500 NA NA NA NA NA NA 754 306 1386 NA NA NA NA NA NA 1281 445 1511 NA NA NA NA NA NA
1709935200.0 128.0 123 165 345 NA NA NA NA NA NA 206 243 478 NA NA NA NA NA NA 513 333 1373 NA NA NA NA NA NA 545 734 1557 NA NA NA NA NA NA
1709935200.0 12834.0 NA 449 603 0 188 NA NA NA NA NA 594 840 0 309 NA NA NA NA NA 1191 2711 593 399 NA NA NA NA NA 1190 3042 668 529 NA NA NA NA
1709935200.0 12834.402 NA 426 166 0 NA NA NA NA NA NA 619 265 0 NA NA NA NA NA NA 1348 574 239 NA NA NA NA NA NA 1731 1020 614 NA NA NA NA NA
1709935200.0 12834.412 NA 425 159 0 NA NA NA NA NA NA 582 246 0 NA NA NA NA NA NA 1316 513 174 NA NA NA NA NA NA 1820 929 301 NA NA NA NA NA
1709935200.0 12834.7 NA 455 614 0 NA NA NA NA NA NA 588 838 0 NA NA NA NA NA NA 1215 2697 590 NA NA NA NA NA NA 1182 2575 688 NA NA NA NA NA
1709935200.0 12846.0 NA 401 596 0 164 NA NA NA NA NA 582 803 0 229 NA NA NA NA NA 1148 2554 567 357 NA NA NA NA NA 1079 3098 642 382 NA NA NA NA
1709935200.0 12861.0 NA 411 556 0 161 NA NA NA NA NA 548 767 0 226 NA NA NA NA NA 1027 2315 523 347 NA NA NA NA NA 868 2682 593 366 NA NA NA NA
1709935200.0 129.0 127 175 345 NA NA NA NA NA NA 205 243 490 NA NA NA NA NA NA 529 302 1372 NA NA NA NA NA NA 651 355 1495 NA NA NA NA NA NA
1709935200.0 13.0 NA 181 357 0 NA NA NA NA NA NA 266 509 0 NA NA NA NA NA NA 325 1942 380 NA NA NA NA NA NA 2415 2284 488 NA NA NA NA NA
1709935200.0 130.0 133 177 342 NA NA NA NA NA NA 222 251 487 NA NA NA NA NA NA 574 297 1399 NA NA NA NA NA NA 1286 292 1597 NA NA NA NA NA NA
1709935200.0 1301.0 159 208 310 NA NA NA NA NA NA 251 299 447 NA NA NA NA NA NA 1323 344 963 NA NA NA NA NA NA 1118 646 1614 NA NA NA NA NA NA
1709935200.0 1301.17 138 285 337 NA NA NA NA NA NA 214 371 474 NA NA NA NA NA NA 1296 1551 944 NA NA NA NA NA NA 1022 608 930 NA NA NA NA NA NA
1709935200.0 1302.0 165 223 281 NA NA NA NA NA NA 261 301 451 NA NA NA NA NA NA 2004 353 1103 NA NA NA NA NA NA 922 282 1227 NA NA NA NA NA NA
1709935200.0 1302.17 142 290 347 NA NA NA NA NA NA 231 383 492 NA NA NA NA NA NA 2293 1604 1085 NA NA NA NA NA NA 1039 652 1056 NA NA NA NA NA NA
1709935200.0 1302.18 141 284 298 212 172 NA NA NA NA 218 371 481 298 261 NA NA NA NA 2123 1557 699 582 409 NA NA NA NA 923 593 724 556 408 NA NA NA NA
1709935200.0 1302.181 142 284 291 210 166 NA NA NA NA 223 358 470 297 254 NA NA NA NA 2326 1567 731 622 442 NA NA NA NA 1047 603 731 757 611 NA NA NA NA
1709935200.0 1303.0 160 221 325 NA NA NA NA NA NA 252 309 451 NA NA NA NA NA NA 3631 305 1133 NA NA NA NA NA NA 1760 274 951 NA NA NA NA NA NA
1709935200.0 1303.17 152 293 352 NA NA NA NA NA NA 230 379 505 NA NA NA NA NA NA 3626 1580 1375 NA NA NA NA NA NA 1734 741 1221 NA NA NA NA NA NA
1709935200.0 13034.0 NA 789 1129 0 NA NA NA NA NA NA 1090 1605 0 NA NA NA NA NA NA 4125 7303 603 NA NA NA NA NA NA 2206 4537 753 NA NA NA NA NA
1709935200.0 13034.99 NA 521 790 840 0 NA NA NA NA NA 826 1169 1150 0 NA NA NA NA NA 4092 2090 5821 605 NA NA NA NA NA 2693 1628 4489 941 NA NA NA NA
1709935200.0 1304.18 140 279 294 210 170 NA NA NA NA 218 364 470 284 248 NA NA NA NA 1873 1551 617 567 408 NA NA NA NA 1012 608 584 577 410 NA NA NA NA
1709935200.0 1304.181 141 278 296 197 170 NA NA NA NA 222 373 462 309 255 NA NA NA NA 1957 1538 657 598 404 NA NA NA NA 1013 590 907 751 400 NA NA NA NA
1709935200.0 1304.182 133 279 292 209 NA NA NA NA NA 221 369 473 297 NA NA NA NA NA 1938 1542 630 572 NA NA NA NA NA 1256 649 790 757 NA NA NA NA NA
1709935200.0 1306.0 NA 216 391 0 NA NA NA NA NA NA 310 557 0 NA NA NA NA NA NA 341 1413 321 NA NA NA NA NA NA 676 1495 379 NA NA NA NA NA
1709935200.0 1307.0 NA 199 242 100 0 NA NA NA NA NA 306 378 162 0 NA NA NA NA NA 326 569 175 220 NA NA NA NA NA 827 1391 260 364 NA NA NA NA
1709935200.0 1308.0 NA 204 233 99 0 NA NA NA NA NA 296 367 163 0 NA NA NA NA NA 313 494 181 230 NA NA NA NA NA 1065 932 430 595 NA NA NA NA
1709935200.0 1309.0 NA 231 402 0 NA NA NA NA NA NA 310 569 0 NA NA NA NA NA NA 368 1642 340 NA NA NA NA NA NA 780 2545 393 NA NA NA NA NA
1709935200.0 131.0 126 168 333 NA NA NA NA NA NA 221 247 494 NA NA NA NA NA NA 834 330 1434 NA NA NA NA NA NA 1001 632 1721 NA NA NA NA NA NA
1709935200.0 1310.0 NA 228 392 0 NA NA NA NA NA NA 318 559 0 NA NA NA NA NA NA 357 1618 347 NA NA NA NA NA NA 407 2120 404 NA NA NA NA NA
1709935200.0 1311.0 NA 220 407 0 127 NA NA NA NA NA 315 565 0 185 NA NA NA NA NA 340 1294 382 270 NA NA NA NA NA 515 1901 471 381 NA NA NA NA
1709935200.0 1312.0 NA 223 392 0 NA NA NA NA NA NA 316 555 0 NA NA NA NA NA NA 362 1569 342 NA NA NA NA NA NA 441 1606 394 NA NA NA NA NA
1709935200.0 1313.0 NA 235 402 0 NA NA NA NA NA NA 326 569 0 NA NA NA NA NA NA 333 1830 338 NA NA NA NA NA NA 808 2235 394 NA NA NA NA NA
1709935200.0 1314.0 NA 232 392 0 NA NA NA NA NA NA 317 563 0 NA NA NA NA NA NA 348 1571 349 NA NA NA NA NA NA 357 2032 384 NA NA NA NA NA
1709935200.0 1315.0 NA 216 391 0 NA NA NA NA NA NA 315 541 0 NA NA NA NA NA NA 329 1410 316 NA NA NA NA NA NA 370 1439 370 NA NA NA NA NA
1709935200.0 1316.0 NA 214 385 0 NA NA NA NA NA NA 309 538 0 NA NA NA NA NA NA 360 1446 322 NA NA NA NA NA NA 1533 1531 392 NA NA NA NA NA
1709935200.0 1317.0 NA 223 391 0 166 NA NA NA NA NA 313 542 0 253 NA NA NA NA NA 321 1488 322 411 NA NA NA NA NA 428 2329 403 465 NA NA NA NA
1709935200.0 1318.0 NA 212 380 0 165 NA NA NA NA NA 312 552 0 250 NA NA NA NA NA 337 1461 331 408 NA NA NA NA NA 557 1837 406 457 NA NA NA NA
1709935200.0 1319.0 NA 215 374 0 NA NA NA NA NA NA 308 545 0 NA NA NA NA NA NA 337 1503 325 NA NA NA NA NA NA 538 2068 388 NA NA NA NA NA
1709935200.0 132.0 157 183 360 NA NA NA NA NA NA 278 258 493 NA NA NA NA NA NA 1789 339 1525 NA NA NA NA NA NA 918 469 2100 NA NA NA NA NA NA
1709935200.0 1320.0 NA 224 395 0 165 NA NA NA NA NA 307 549 0 248 NA NA NA NA NA 351 1493 357 400 NA NA NA NA NA 661 1836 676 458 NA NA NA NA
1709935200.0 1321.0 NA 223 399 0 166 NA NA NA NA NA 314 556 0 248 NA NA NA NA NA 355 1529 358 417 NA NA NA NA NA 590 2000 534 498 NA NA NA NA
1709935200.0 1322.0 NA 224 389 0 166 NA NA NA NA NA 312 539 0 244 NA NA NA NA NA 362 1563 349 412 NA NA NA NA NA 778 2404 538 513 NA NA NA NA
1709935200.0 1323.0 NA 221 377 0 NA NA NA NA NA NA 304 539 0 NA NA NA NA NA NA 326 1416 327 NA NA NA NA NA NA 367 1553 435 NA NA NA NA NA
1709935200.0 13234.0 NA 580 0 NA NA NA NA NA NA NA 782 0 NA NA NA NA NA NA NA 3701 297 NA NA NA NA NA NA NA 1911 342 NA NA NA NA NA NA
1709935200.0 1324.0 NA 225 397 0 NA NA NA NA NA NA 314 559 0 NA NA NA NA NA NA 362 1671 340 NA NA NA NA NA NA 454 2126 379 NA NA NA NA NA
1709935200.0 1325.0 NA 235 413 0 132 168 NA NA NA NA 331 577 0 195 252 NA NA NA NA 380 1688 362 303 432 NA NA NA NA 881 2253 455 613 491 NA NA NA
1709935200.0 1325.1 NA 216 240 0 NA NA NA NA NA NA 315 380 0 NA NA NA NA NA NA 377 638 342 NA NA NA NA NA NA 850 1439 669 NA NA NA NA NA
1709935200.0 1325.2 NA 232 400 0 NA NA NA NA NA NA 321 562 0 NA NA NA NA NA NA 365 1573 348 NA NA NA NA NA NA 533 1594 411 NA NA NA NA NA
1709935200.0 1325.3 NA 219 236 0 NA NA NA NA NA NA 323 367 0 NA NA NA NA NA NA 359 612 328 NA NA NA NA NA NA 492 1495 641 NA NA NA NA NA
1709935200.0 1325.4 NA 216 401 0 NA NA NA NA NA NA 320 576 0 NA NA NA NA NA NA 365 1601 351 NA NA NA NA NA NA 619 1614 411 NA NA NA NA NA
1709935200.0 1325.5 NA 231 0 NA NA NA NA NA NA NA 328 0 NA NA NA NA NA NA NA 1535 178 NA NA NA NA NA NA NA 2268 365 NA NA NA NA NA NA
1709935200.0 1325.51 NA 222 0 NA NA NA NA NA NA NA 313 0 NA NA NA NA NA NA NA 1522 185 NA NA NA NA NA NA NA 2507 524 NA NA NA NA NA NA
1709935200.0 1325.516 NA 234 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 1651 179 NA NA NA NA NA NA NA 2221 391 NA NA NA NA NA NA
1709935200.0 1325.5161 NA 233 0 NA NA NA NA NA NA NA 338 0 NA NA NA NA NA NA NA 1668 174 NA NA NA NA NA NA NA 1979 359 NA NA NA NA NA NA
1709935200.0 1325.517 NA 229 0 NA NA NA NA NA NA NA 321 0 NA NA NA NA NA NA NA 1645 175 NA NA NA NA NA NA NA 2201 354 NA NA NA NA NA NA
1709935200.0 1325.518 NA 246 0 NA NA NA NA NA NA NA 351 0 NA NA NA NA NA NA NA 2006 172 NA NA NA NA NA NA NA 2762 316 NA NA NA NA NA NA
1709935200.0 1325.9 NA 257 415 0 132 NA NA NA NA NA 354 547 0 190 NA NA NA NA NA 442 1650 383 278 NA NA NA NA NA 767 2129 601 349 NA NA NA NA
1709935200.0 1325.91 NA 255 412 0 132 NA NA NA NA NA 342 552 0 192 NA NA NA NA NA 442 1661 387 300 NA NA NA NA NA 698 2031 723 576 NA NA NA NA
1709935200.0 1326.0 NA 229 402 0 NA NA NA NA NA NA 315 555 0 NA NA NA NA NA NA 331 1513 339 NA NA NA NA NA NA 318 2312 402 NA NA NA NA NA
1709935200.0 1327.0 NA 228 400 0 NA NA NA NA NA NA 314 558 0 NA NA NA NA NA NA 340 1478 328 NA NA NA NA NA NA 407 1631 375 NA NA NA NA NA
1709935200.0 1328.0 NA 234 401 0 NA NA NA NA NA NA 319 555 0 NA NA NA NA NA NA 356 1560 344 NA NA NA NA NA NA 375 1633 406 NA NA NA NA NA
1709935200.0 1329.0 NA 227 408 0 166 NA NA NA NA NA 310 559 0 242 NA NA NA NA NA 354 1530 367 428 NA NA NA NA NA 461 1882 696 484 NA NA NA NA
1709935200.0 133.0 165 185 366 NA NA NA NA NA NA 282 257 497 NA NA NA NA NA NA 2441 336 1573 NA NA NA NA NA NA 1226 328 1410 NA NA NA NA NA NA
1709935200.0 1330.0 NA 231 441 0 168 NA NA NA NA NA 322 604 0 247 NA NA NA NA NA 365 1587 374 422 NA NA NA NA NA 403 1890 584 486 NA NA NA NA
1709935200.0 1331.0 NA 229 403 0 167 NA NA NA NA NA 321 552 0 246 NA NA NA NA NA 366 1531 362 423 NA NA NA NA NA 640 1803 643 487 NA NA NA NA
1709935200.0 1332.0 NA 229 409 0 NA NA NA NA NA NA 320 562 0 NA NA NA NA NA NA 351 1507 339 NA NA NA NA NA NA 584 1594 393 NA NA NA NA NA
1709935200.0 1333.0 NA 224 399 0 NA NA NA NA NA NA 315 559 0 NA NA NA NA NA NA 329 1465 336 NA NA NA NA NA NA 340 1552 377 NA NA NA NA NA
1709935200.0 1334.0 NA 225 407 0 NA NA NA NA NA NA 322 537 0 NA NA NA NA NA NA 372 1530 349 NA NA NA NA NA NA 895 1675 428 NA NA NA NA NA
1709935200.0 1335.0 NA 215 390 0 NA NA NA NA NA NA 313 558 0 NA NA NA NA NA NA 366 1480 327 NA NA NA NA NA NA 1477 1596 364 NA NA NA NA NA
1709935200.0 1336.0 NA 230 411 0 NA NA NA NA NA NA 319 582 0 NA NA NA NA NA NA 385 2237 354 NA NA NA NA NA NA 616 2394 426 NA NA NA NA NA
1709935200.0 1337.0 NA 234 413 0 NA NA NA NA NA NA 329 595 0 NA NA NA NA NA NA 398 1988 365 NA NA NA NA NA NA 547 2145 513 NA NA NA NA NA
1709935200.0 1338.0 NA 231 413 0 169 NA NA NA NA NA 313 571 0 248 NA NA NA NA NA 364 1628 352 447 NA NA NA NA NA 517 1922 427 574 NA NA NA NA
1709935200.0 1339.0 NA 226 401 0 NA NA NA NA NA NA 313 563 0 NA NA NA NA NA NA 372 1832 355 NA NA NA NA NA NA 363 1787 419 NA NA NA NA NA
1709935200.0 134.0 NA 368 87 0 NA NA NA NA NA NA 516 146 0 NA NA NA NA NA NA 2675 142 77 NA NA NA NA NA NA 2165 201 195 NA NA NA NA NA
1709935200.0 134.701 NA 101 397 0 NA NA NA NA NA NA 173 561 0 NA NA NA NA NA NA 148 3881 307 NA NA NA NA NA NA 156 2824 354 NA NA NA NA NA
1709935200.0 134.702 NA 102 400 0 NA NA NA NA NA NA 168 569 0 NA NA NA NA NA NA 170 4404 293 NA NA NA NA NA NA 389 2509 363 NA NA NA NA NA
1709935200.0 134.703 NA 106 412 0 NA NA NA NA NA NA 178 565 0 NA NA NA NA NA NA 161 4324 298 NA NA NA NA NA NA 267 2156 333 NA NA NA NA NA
1709935200.0 134.704 NA 96 397 0 NA NA NA NA NA NA 175 572 0 NA NA NA NA NA NA 166 4307 285 NA NA NA NA NA NA 239 2370 324 NA NA NA NA NA
1709935200.0 134.705 NA 105 411 0 NA NA NA NA NA NA 175 575 0 NA NA NA NA NA NA 162 4551 313 NA NA NA NA NA NA 277 2245 362 NA NA NA NA NA
1709935200.0 134.706 NA 103 410 0 NA NA NA NA NA NA 177 561 0 NA NA NA NA NA NA 155 4697 317 NA NA NA NA NA NA 223 2409 353 NA NA NA NA NA
1709935200.0 134.707 NA 104 401 0 NA NA NA NA NA NA 171 549 0 NA NA NA NA NA NA 163 4230 290 NA NA NA NA NA NA 223 2186 336 NA NA NA NA NA
1709935200.0 134.708 NA 100 399 0 NA NA NA NA NA NA 170 566 0 NA NA NA NA NA NA 151 4007 295 NA NA NA NA NA NA 219 2268 369 NA NA NA NA NA
1709935200.0 134.709 NA 105 575 0 NA NA NA NA NA NA 171 796 0 NA NA NA NA NA NA 153 4329 292 NA NA NA NA NA NA 212 2160 324 NA NA NA NA NA
1709935200.0 134.71 NA 101 393 0 NA NA NA NA NA NA 171 562 0 NA NA NA NA NA NA 150 3328 295 NA NA NA NA NA NA 246 2859 347 NA NA NA NA NA
1709935200.0 134.801 NA 102 394 0 NA NA NA NA NA NA 171 573 0 NA NA NA NA NA NA 154 3400 294 NA NA NA NA NA NA 286 2536 358 NA NA NA NA NA
1709935200.0 134.802 NA 106 408 0 NA NA NA NA NA NA 170 591 0 NA NA NA NA NA NA 167 5162 282 NA NA NA NA NA NA 236 2482 312 NA NA NA NA NA
1709935200.0 134.803 NA 102 406 0 NA NA NA NA NA NA 172 577 0 NA NA NA NA NA NA 167 4651 310 NA NA NA NA NA NA 276 2388 390 NA NA NA NA NA
1709935200.0 134.804 NA 102 417 0 NA NA NA NA NA NA 172 591 0 NA NA NA NA NA NA 170 5154 289 NA NA NA NA NA NA 215 2453 321 NA NA NA NA NA
1709935200.0 134.805 NA 104 415 0 NA NA NA NA NA NA 173 584 0 NA NA NA NA NA NA 174 5016 299 NA NA NA NA NA NA 266 2809 328 NA NA NA NA NA
1709935200.0 134.806 NA 99 415 0 NA NA NA NA NA NA 174 577 0 NA NA NA NA NA NA 188 5468 305 NA NA NA NA NA NA 345 2514 387 NA NA NA NA NA
1709935200.0 134.807 NA 203 447 0 NA NA NA NA NA NA 298 632 0 NA NA NA NA NA NA 496 5548 397 NA NA NA NA NA NA 651 2685 500 NA NA NA NA NA
1709935200.0 134.808 NA 204 447 0 NA NA NA NA NA NA 288 616 0 NA NA NA NA NA NA 470 5296 352 NA NA NA NA NA NA 532 2396 487 NA NA NA NA NA
1709935200.0 134.809 NA 101 403 0 NA NA NA NA NA NA 169 571 0 NA NA NA NA NA NA 165 4784 294 NA NA NA NA NA NA 279 2695 329 NA NA NA NA NA
1709935200.0 134.81 NA 102 372 0 NA NA NA NA NA NA 170 577 0 NA NA NA NA NA NA 166 4813 291 NA NA NA NA NA NA 310 2757 331 NA NA NA NA NA
1709935200.0 134.811 NA 101 409 0 NA NA NA NA NA NA 169 596 0 NA NA NA NA NA NA 172 5051 295 NA NA NA NA NA NA 273 2501 332 NA NA NA NA NA
1709935200.0 134.812 NA 97 395 0 NA NA NA NA NA NA 167 554 0 NA NA NA NA NA NA 158 3433 301 NA NA NA NA NA NA 234 2874 368 NA NA NA NA NA
1709935200.0 134.813 NA 245 124 0 NA NA NA NA NA NA 386 192 0 NA NA NA NA NA NA 1307 211 190 NA NA NA NA NA NA 686 301 218 NA NA NA NA NA
1709935200.0 134.901 NA 103 391 0 NA NA NA NA NA NA 167 574 0 NA NA NA NA NA NA 155 3467 294 NA NA NA NA NA NA 268 2515 355 NA NA NA NA NA
1709935200.0 134.902 NA 97 358 0 NA NA NA NA NA NA 175 550 0 NA NA NA NA NA NA 176 4010 304 NA NA NA NA NA NA 233 2154 349 NA NA NA NA NA
1709935200.0 134.903 NA 105 400 0 NA NA NA NA NA NA 172 550 0 NA NA NA NA NA NA 162 3750 294 NA NA NA NA NA NA 249 2010 344 NA NA NA NA NA
1709935200.0 134.904 NA 102 408 0 NA NA NA NA NA NA 173 570 0 NA NA NA NA NA NA 159 4510 292 NA NA NA NA NA NA 233 2254 343 NA NA NA NA NA
1709935200.0 134.905 NA 100 396 0 NA NA NA NA NA NA 171 558 0 NA NA NA NA NA NA 167 3808 297 NA NA NA NA NA NA 346 2108 350 NA NA NA NA NA
1709935200.0 134.906 NA 102 403 0 NA NA NA NA NA NA 171 561 0 NA NA NA NA NA NA 167 4301 292 NA NA NA NA NA NA 458 2171 320 NA NA NA NA NA
1709935200.0 134.907 NA 201 424 0 NA NA NA NA NA NA 286 621 0 NA NA NA NA NA NA 434 4199 321 NA NA NA NA NA NA 804 2248 395 NA NA NA NA NA
1709935200.0 134.908 NA 205 439 0 NA NA NA NA NA NA 300 608 0 NA NA NA NA NA NA 436 4186 305 NA NA NA NA NA NA 667 2173 342 NA NA NA NA NA
1709935200.0 134.909 NA 101 384 0 NA NA NA NA NA NA 169 555 0 NA NA NA NA NA NA 163 3887 298 NA NA NA NA NA NA 326 2113 367 NA NA NA NA NA
1709935200.0 134.91 NA 104 395 0 NA NA NA NA NA NA 175 568 0 NA NA NA NA NA NA 156 3652 299 NA NA NA NA NA NA 263 2108 355 NA NA NA NA NA
1709935200.0 134.911 NA 103 400 0 NA NA NA NA NA NA 171 548 0 NA NA NA NA NA NA 162 3817 288 NA NA NA NA NA NA 242 2014 316 NA NA NA NA NA
1709935200.0 134.912 NA 97 391 0 NA NA NA NA NA NA 167 559 0 NA NA NA NA NA NA 158 3190 313 NA NA NA NA NA NA 349 2336 378 NA NA NA NA NA
1709935200.0 134.99601 NA 102 359 0 NA NA NA NA NA NA 171 587 0 NA NA NA NA NA NA 178 5954 297 NA NA NA NA NA NA 301 2905 329 NA NA NA NA NA
1709935200.0 134.99602 NA 104 392 0 NA NA NA NA NA NA 169 552 0 NA NA NA NA NA NA 162 3628 286 NA NA NA NA NA NA 191 2666 330 NA NA NA NA NA
1709935200.0 134.99603 NA 104 408 0 NA NA NA NA NA NA 174 589 0 NA NA NA NA NA NA 166 4635 299 NA NA NA NA NA NA 225 2291 363 NA NA NA NA NA
1709935200.0 134.99901 NA 104 398 0 NA NA NA NA NA NA 174 554 0 NA NA NA NA NA NA 161 3685 293 NA NA NA NA NA NA 222 2003 325 NA NA NA NA NA
1709935200.0 1340.0 NA 220 393 0 NA NA NA NA NA NA 313 536 0 NA NA NA NA NA NA 347 1469 332 NA NA NA NA NA NA 504 1709 381 NA NA NA NA NA
1709935200.0 1341.0 NA 226 406 0 NA NA NA NA NA NA 326 580 0 NA NA NA NA NA NA 413 1978 369 NA NA NA NA NA NA 1294 2131 519 NA NA NA NA NA
1709935200.0 1343.0 NA 230 407 0 NA NA NA NA NA NA 311 546 0 NA NA NA NA NA NA 360 1653 341 NA NA NA NA NA NA 549 2578 396 NA NA NA NA NA
1709935200.0 13434.0 NA 742 0 NA NA NA NA NA NA NA 1042 0 NA NA NA NA NA NA NA 8550 274 NA NA NA NA NA NA NA 3453 305 NA NA NA NA NA NA
1709935200.0 1344.0 NA 221 401 0 NA NA NA NA NA NA 321 562 0 NA NA NA NA NA NA 366 1604 353 NA NA NA NA NA NA 589 2460 419 NA NA NA NA NA
1709935200.0 1345.0 NA 225 400 0 NA NA NA NA NA NA 315 543 0 NA NA NA NA NA NA 361 1580 337 NA NA NA NA NA NA 443 1769 393 NA NA NA NA NA
1709935200.0 1347.0 NA 225 401 0 NA NA NA NA NA NA 318 562 0 NA NA NA NA NA NA 373 1505 330 NA NA NA NA NA NA 546 1592 367 NA NA NA NA NA
1709935200.0 1348.0 NA 227 391 0 NA NA NA NA NA NA 319 566 0 NA NA NA NA NA NA 349 1474 338 NA NA NA NA NA NA 425 1759 392 NA NA NA NA NA
1709935200.0 1349.0 NA 229 392 0 NA NA NA NA NA NA 312 549 0 NA NA NA NA NA NA 346 1494 343 NA NA NA NA NA NA 369 1656 414 NA NA NA NA NA
1709935200.0 135.1 423 0 192 166 NA NA NA NA NA 567 0 281 249 NA NA NA NA NA 930 241 600 416 NA NA NA NA NA 1518 500 909 577 NA NA NA NA NA
1709935200.0 135.11 418 0 197 166 NA NA NA NA NA 564 0 284 250 NA NA NA NA NA 1096 230 689 422 NA NA NA NA NA 1870 286 679 466 NA NA NA NA NA
1709935200.0 135.12 421 0 196 164 NA NA NA NA NA 559 0 285 248 NA NA NA NA NA 866 239 571 414 NA NA NA NA NA 1451 642 649 687 NA NA NA NA NA
1709935200.0 135.13 386 0 NA NA NA NA NA NA NA 580 0 NA NA NA NA NA NA NA 911 317 NA NA NA NA NA NA NA 1411 544 NA NA NA NA NA NA NA
1709935200.0 135.14 422 0 193 165 NA NA NA NA NA 551 0 279 248 NA NA NA NA NA 906 224 623 416 NA NA NA NA NA 1374 296 1167 605 NA NA NA NA NA
1709935200.0 135.2 348 0 186 159 NA NA NA NA NA 485 0 275 243 NA NA NA NA NA 769 216 554 384 NA NA NA NA NA 1407 448 745 624 NA NA NA NA NA
1709935200.0 135.3 349 0 191 160 NA NA NA NA NA 475 0 274 242 NA NA NA NA NA 784 202 591 394 NA NA NA NA NA 1319 276 1117 612 NA NA NA NA NA
1709935200.0 135.4 411 0 198 163 NA NA NA NA NA 567 0 274 246 NA NA NA NA NA 871 235 589 410 NA NA NA NA NA 1513 563 828 697 NA NA NA NA NA
1709935200.0 135.5 416 0 192 161 NA NA NA NA NA 565 0 286 244 NA NA NA NA NA 835 237 561 411 NA NA NA NA NA 1575 505 666 655 NA NA NA NA NA
1709935200.0 135.6 390 0 191 165 NA NA NA NA NA 559 0 272 242 NA NA NA NA NA 907 224 611 416 NA NA NA NA NA 1490 302 1151 599 NA NA NA NA NA
1709935200.0 135.7 417 0 191 164 NA NA NA NA NA 565 0 268 248 NA NA NA NA NA 859 216 602 411 NA NA NA NA NA 1408 287 1081 606 NA NA NA NA NA
1709935200.0 135.8 179 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA NA
1709935200.0 135.9 419 0 196 161 NA NA NA NA NA 565 0 278 243 NA NA NA NA NA 804 216 591 401 NA NA NA NA NA 1221 307 1022 615 NA NA NA NA NA
