Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 10024.1 NA 310 305 0 NA NA NA NA NA NA 399 439 0 NA NA NA NA NA NA 1606 639 392 NA NA NA NA NA NA 722 609 438 NA NA NA NA NA
1709676000.0 10024.2 NA 309 485 0 NA NA NA NA NA NA 399 678 0 NA NA NA NA NA NA 1666 1660 394 NA NA NA NA NA NA 687 1464 429 NA NA NA NA NA
1709676000.0 10024.3 NA 309 285 0 NA NA NA NA NA NA 398 413 0 NA NA NA NA NA NA 1574 653 321 NA NA NA NA NA NA 631 879 410 NA NA NA NA NA
1709676000.0 10024.4 NA 310 481 0 NA NA NA NA NA NA 414 676 0 NA NA NA NA NA NA 1662 1661 410 NA NA NA NA NA NA 658 1783 466 NA NA NA NA NA
1709676000.0 10025.0 NA 299 471 0 156 177 NA NA NA NA 402 663 0 222 267 NA NA NA NA 1534 1476 424 333 514 NA NA NA NA 604 1374 552 529 630 NA NA NA
1709676000.0 10026.0 NA 311 494 0 158 178 NA NA NA NA 410 661 0 224 262 NA NA NA NA 1709 1933 454 352 530 NA NA NA NA 1293 1976 699 1069 637 NA NA NA
1709676000.0 1003.0 NA 344 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 2581 256 NA NA NA NA NA NA NA 4226 382 NA NA NA NA NA NA
1709676000.0 10042.0 NA 302 478 0 188 177 NA NA NA NA 393 671 0 306 258 NA NA NA NA 1616 1587 427 353 517 NA NA NA NA 625 1812 487 624 732 NA NA NA
1709676000.0 1005.0 NA 207 163 0 0 NA NA NA NA NA 357 263 0 0 NA NA NA NA NA 499 240 91 108 NA NA NA NA NA 890 738 306 326 NA NA NA NA
1709676000.0 10059.0 NA 310 492 0 158 179 NA NA NA NA 410 696 0 229 266 NA NA NA NA 1678 2266 461 351 526 NA NA NA NA 762 2056 913 849 639 NA NA NA
1709676000.0 10071.0 NA 306 472 0 159 178 NA NA NA NA 391 682 0 224 259 NA NA NA NA 1565 1699 442 341 529 NA NA NA NA 614 1869 788 551 693 NA NA NA
1709676000.0 101.0 175 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 87 109 0 NA NA NA NA NA NA 153 171 0 NA NA NA NA NA NA 139 168 154 NA NA NA NA NA NA 728 266 190 NA NA NA NA NA
1709676000.0 102.0 168 NA NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA NA 684 NA NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 95 86 0 89 NA NA NA NA NA 171 150 0 164 NA NA NA NA NA 175 133 64 175 NA NA NA NA NA 525 430 158 397 NA NA NA NA
1709676000.0 10224.0 NA 488 730 0 179 NA NA NA NA NA 641 1032 0 263 NA NA NA NA NA 2990 3016 467 527 NA NA NA NA NA 1438 2130 848 632 NA NA NA NA
1709676000.0 10224.15 NA 492 722 0 195 NA NA NA NA NA 646 1035 0 269 NA NA NA NA NA 2867 3103 441 609 NA NA NA NA NA 1182 2350 603 776 NA NA NA NA
1709676000.0 10225.0 NA 472 713 0 174 NA NA NA NA NA 639 1043 0 255 NA NA NA NA NA 2853 2878 430 514 NA NA NA NA NA 1218 2714 519 882 NA NA NA NA
1709676000.0 103.0 130 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 555 115 1170 NA NA NA NA NA NA 783 150 1334 NA NA NA NA NA NA
1709676000.0 1030.0 NA 271 103 0 0 NA NA NA NA NA 407 169 0 0 NA NA NA NA NA 4697 161 59 59 NA NA NA NA NA 1719 208 127 84 NA NA NA NA
1709676000.0 1040.0 NA 491 88 0 NA NA NA NA NA NA 704 144 0 NA NA NA NA NA NA 8995 131 96 NA NA NA NA NA NA 3032 184 112 NA NA NA NA NA
1709676000.0 1040.1 NA 129 88 0 NA NA NA NA NA NA 204 143 0 NA NA NA NA NA NA 386 124 94 NA NA NA NA NA NA 1310 222 111 NA NA NA NA NA
1709676000.0 1041.0 NA 128 94 0 NA NA NA NA NA NA 203 154 0 NA NA NA NA NA NA 271 135 74 NA NA NA NA NA NA 722 216 208 NA NA NA NA NA
1709676000.0 1042.0 NA 124 90 0 NA NA NA NA NA NA 205 149 0 NA NA NA NA NA NA 384 138 67 NA NA NA NA NA NA 1505 219 124 NA NA NA NA NA
1709676000.0 10424.0 NA 260 463 0 NA NA NA NA NA NA 343 670 0 NA NA NA NA NA NA 353 1644 421 NA NA NA NA NA NA 554 2333 484 NA NA NA NA NA
1709676000.0 1043.0 NA 105 94 0 NA NA NA NA NA NA 173 158 0 NA NA NA NA NA NA 262 133 64 NA NA NA NA NA NA 697 222 101 NA NA NA NA NA
1709676000.0 1044.0 NA 103 101 0 NA NA NA NA NA NA 176 174 0 NA NA NA NA NA NA 256 162 67 NA NA NA NA NA NA 524 235 91 NA NA NA NA NA
1709676000.0 1045.0 NA 106 95 0 NA NA NA NA NA NA 176 159 0 NA NA NA NA NA NA 238 156 58 NA NA NA NA NA NA 303 244 75 NA NA NA NA NA
1709676000.0 105.0 153 178 89 NA NA NA NA NA NA 269 258 141 NA NA NA NA NA NA 1311 307 133 NA NA NA NA NA NA 1898 688 244 NA NA NA NA NA NA
1709676000.0 1052.0 NA 211 162 0 NA NA NA NA NA NA 360 254 0 NA NA NA NA NA NA 520 229 65 NA NA NA NA NA NA 888 565 109 NA NA NA NA NA
1709676000.0 1052.1 NA 144 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 202 67 NA NA NA NA NA NA NA 474 102 NA NA NA NA NA NA
1709676000.0 106.0 130 0 0 NA NA NA NA NA NA 210 0 0 NA NA NA NA NA NA 570 120 1166 NA NA NA NA NA NA 1106 200 1389 NA NA NA NA NA NA
1709676000.0 1060.1 NA 164 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA
1709676000.0 107.0 155 185 362 NA NA NA NA NA NA 281 261 492 NA NA NA NA NA NA 1584 323 1453 NA NA NA NA NA NA 974 914 1796 NA NA NA NA NA NA
1709676000.0 108.0 161 188 360 NA NA NA NA NA NA 276 266 498 NA NA NA NA NA NA 1700 329 1471 NA NA NA NA NA NA 871 355 1869 NA NA NA NA NA NA
1709676000.0 10801.0 NA 290 472 0 156 178 NA NA NA NA 388 674 0 222 265 NA NA NA NA 1553 1461 405 334 516 NA NA NA NA 629 1414 492 493 652 NA NA NA
1709676000.0 10802.0 NA 288 462 0 155 179 NA NA NA NA 375 660 0 220 261 NA NA NA NA 1544 1541 410 336 529 NA NA NA NA 600 1931 555 529 693 NA NA NA
1709676000.0 10803.0 NA 291 466 0 156 181 NA NA NA NA 381 666 0 222 269 NA NA NA NA 1534 1445 406 331 539 NA NA NA NA 595 1367 489 522 707 NA NA NA
1709676000.0 10804.0 NA 282 463 0 155 179 NA NA NA NA 380 654 0 220 260 NA NA NA NA 1570 1463 400 342 527 NA NA NA NA 661 1462 475 597 731 NA NA NA
1709676000.0 10804.31 NA 288 471 0 155 178 NA NA NA NA 380 666 0 221 271 NA NA NA NA 1559 1535 394 333 539 NA NA NA NA 653 2697 520 428 789 NA NA NA
1709676000.0 10805.0 NA 284 455 0 155 177 NA NA NA NA 376 644 0 226 256 NA NA NA NA 1561 1539 405 335 526 NA NA NA NA 658 1866 544 509 696 NA NA NA
1709676000.0 10805.31 NA 289 471 0 154 177 NA NA NA NA 380 652 0 224 256 NA NA NA NA 1499 1518 381 322 514 NA NA NA NA 678 2185 435 607 1002 NA NA NA
1709676000.0 10806.0 NA 288 461 0 154 173 NA NA NA NA 366 662 0 221 253 NA NA NA NA 1486 1515 409 331 499 NA NA NA NA 579 1709 534 508 660 NA NA NA
1709676000.0 10807.0 NA 292 471 0 184 178 NA NA NA NA 377 647 0 298 260 NA NA NA NA 1551 1538 414 347 510 NA NA NA NA 608 1830 656 560 644 NA NA NA
1709676000.0 10808.0 NA 290 474 0 183 180 NA NA NA NA 388 649 0 293 264 NA NA NA NA 1488 1577 413 343 517 NA NA NA NA 591 1843 646 567 657 NA NA NA
1709676000.0 10809.0 NA 291 470 0 184 181 NA NA NA NA 377 658 0 296 265 NA NA NA NA 1512 1546 417 343 525 NA NA NA NA 575 1521 571 508 671 NA NA NA
1709676000.0 10823.0 NA 289 471 0 154 176 NA NA NA NA 384 666 0 218 254 NA NA NA NA 1493 1488 418 332 515 NA NA NA NA 591 1790 540 509 714 NA NA NA
1709676000.0 10824.0 NA 262 490 0 184 181 NA NA NA NA 402 671 0 307 267 NA NA NA NA 1643 1706 447 366 539 NA NA NA NA 1017 1806 666 1123 638 NA NA NA
1709676000.0 10824.1 NA 300 305 0 NA NA NA NA NA NA 390 422 0 NA NA NA NA NA NA 1539 671 378 NA NA NA NA NA NA 638 808 537 NA NA NA NA NA
1709676000.0 10824.6 NA 298 479 0 186 182 NA NA NA NA 387 679 0 303 263 NA NA NA NA 1568 1618 447 343 541 NA NA NA NA 585 1444 636 535 703 NA NA NA
1709676000.0 10824.8 NA 299 487 0 158 183 NA NA NA NA 398 677 0 222 269 NA NA NA NA 1600 1714 442 343 547 NA NA NA NA 703 1840 520 584 690 NA NA NA
1709676000.0 10825.0 NA 294 478 0 156 180 NA NA NA NA 378 679 0 229 262 NA NA NA NA 1568 1540 428 341 536 NA NA NA NA 607 1420 545 588 748 NA NA NA
1709676000.0 10826.0 NA 302 489 0 159 182 NA NA NA NA 393 674 0 224 267 NA NA NA NA 1525 1811 449 343 547 NA NA NA NA 609 1861 593 614 773 NA NA NA
1709676000.0 10842.0 NA 293 481 0 187 179 NA NA NA NA 374 687 0 299 260 NA NA NA NA 1561 1528 431 347 528 NA NA NA NA 632 1438 528 547 671 NA NA NA
1709676000.0 10859.0 NA 310 496 0 160 182 NA NA NA NA 399 691 0 225 262 NA NA NA NA 1547 2318 455 335 533 NA NA NA NA 610 2065 622 453 819 NA NA NA
1709676000.0 10871.0 NA 300 480 0 158 182 NA NA NA NA 383 672 0 225 266 NA NA NA NA 1606 1770 439 337 536 NA NA NA NA 667 1794 519 513 667 NA NA NA
1709676000.0 109.0 171 180 360 NA NA NA NA NA NA 278 266 495 NA NA NA NA NA NA 1938 331 1498 NA NA NA NA NA NA 1056 565 1839 NA NA NA NA NA NA
1709676000.0 11.0 NA 198 359 0 131 NA NA NA NA NA 281 503 0 195 NA NA NA NA NA 1077 1705 432 276 NA NA NA NA NA 553 1501 507 485 NA NA NA NA
1709676000.0 110.0 135 179 348 NA NA NA NA NA NA 221 258 489 NA NA NA NA NA NA 585 300 1381 NA NA NA NA NA NA 803 585 2100 NA NA NA NA NA NA
1709676000.0 1102.0 NA 213 396 274 227 NA NA NA NA NA 307 537 387 267 NA NA NA NA NA 1470 3428 1758 306 NA NA NA NA NA 710 1950 966 291 NA NA NA NA
1709676000.0 11024.0 NA 533 814 0 180 NA NA NA NA NA 751 1114 0 263 NA NA NA NA NA 3725 3696 456 538 NA NA NA NA NA 1830 2860 537 838 NA NA NA NA
1709676000.0 11024.15 NA 547 798 0 198 NA NA NA NA NA 764 1100 0 282 NA NA NA NA NA 3775 3808 442 643 NA NA NA NA NA 1757 3006 485 1158 NA NA NA NA
1709676000.0 11024.2 NA 527 826 0 178 NA NA NA NA NA 741 1166 0 259 NA NA NA NA NA 3736 3995 449 436 NA NA NA NA NA 1697 2601 604 548 NA NA NA NA
1709676000.0 11024.6 NA 564 815 0 178 NA NA NA NA NA 748 1157 0 269 NA NA NA NA NA 3727 3587 439 528 NA NA NA NA NA 1846 3112 498 894 NA NA NA NA
1709676000.0 11025.0 NA 568 806 0 180 NA NA NA NA NA 756 1103 0 269 NA NA NA NA NA 3929 3789 450 532 NA NA NA NA NA 1640 2430 588 681 NA NA NA NA
1709676000.0 111.0 151 183 311 NA NA NA NA NA NA 278 259 483 NA NA NA NA NA NA 1060 266 1385 NA NA NA NA NA NA 1053 552 2114 NA NA NA NA NA NA
1709676000.0 112.0 119 181 306 NA NA NA NA NA NA 278 248 501 NA NA NA NA NA NA 1310 318 1386 NA NA NA NA NA NA 981 989 2278 NA NA NA NA NA NA
1709676000.0 11224.0 NA 262 481 0 NA NA NA NA NA NA 361 663 0 NA NA NA NA NA NA 392 1696 445 NA NA NA NA NA NA 475 1937 742 NA NA NA NA NA
1709676000.0 11224.6 NA 263 478 0 NA NA NA NA NA NA 356 669 0 NA NA NA NA NA NA 374 1676 427 NA NA NA NA NA NA 496 2474 674 NA NA NA NA NA
1709676000.0 113.0 167 184 308 NA NA NA NA NA NA 276 254 493 NA NA NA NA NA NA 1377 314 1408 NA NA NA NA NA NA 824 414 1995 NA NA NA NA NA NA
1709676000.0 114.0 170 185 360 NA NA NA NA NA NA 280 257 495 NA NA NA NA NA NA 1489 314 1493 NA NA NA NA NA NA 802 314 1663 NA NA NA NA NA NA
1709676000.0 115.0 170 185 363 NA NA NA NA NA NA 285 255 498 NA NA NA NA NA NA 1740 325 1460 NA NA NA NA NA NA 989 296 1682 NA NA NA NA NA NA
1709676000.0 116.0 169 185 365 NA NA NA NA NA NA 286 263 497 NA NA NA NA NA NA 1861 321 1477 NA NA NA NA NA NA 906 293 1581 NA NA NA NA NA NA
1709676000.0 11601.0 NA 261 482 0 157 NA NA NA NA NA 357 687 0 228 NA NA NA NA NA 354 1579 392 295 NA NA NA NA NA 404 1917 507 447 NA NA NA NA
1709676000.0 11602.0 NA 261 478 0 157 NA NA NA NA NA 357 715 0 219 NA NA NA NA NA 350 1590 399 291 NA NA NA NA NA 298 2214 544 373 NA NA NA NA
1709676000.0 11603.0 NA 263 485 0 158 NA NA NA NA NA 351 690 0 230 NA NA NA NA NA 383 1676 399 304 NA NA NA NA NA 483 2140 470 371 NA NA NA NA
1709676000.0 11604.0 NA 260 485 0 158 NA NA NA NA NA 349 666 0 226 NA NA NA NA NA 370 1674 394 300 NA NA NA NA NA 347 2653 458 368 NA NA NA NA
1709676000.0 11605.0 NA 258 481 0 157 NA NA NA NA NA 355 689 0 224 NA NA NA NA NA 361 1554 398 296 NA NA NA NA NA 484 1852 696 422 NA NA NA NA
1709676000.0 11606.0 NA 261 480 0 157 NA NA NA NA NA 357 697 0 223 NA NA NA NA NA 364 1658 397 310 NA NA NA NA NA 315 2742 485 549 NA NA NA NA
1709676000.0 11607.0 NA 263 490 0 178 NA NA NA NA NA 357 714 0 263 NA NA NA NA NA 358 1591 400 303 NA NA NA NA NA 311 2442 506 494 NA NA NA NA
1709676000.0 11608.0 NA 262 495 0 180 NA NA NA NA NA 352 706 0 259 NA NA NA NA NA 374 1637 402 308 NA NA NA NA NA 344 1751 473 384 NA NA NA NA
1709676000.0 11609.0 NA 263 493 0 176 NA NA NA NA NA 362 688 0 263 NA NA NA NA NA 369 1658 405 300 NA NA NA NA NA 363 2513 692 373 NA NA NA NA
1709676000.0 11630.0 NA 279 495 0 162 NA NA NA NA NA 369 732 0 230 NA NA NA NA NA 445 2421 453 330 NA NA NA NA NA 289 2621 612 863 NA NA NA NA
1709676000.0 11634.0 NA 276 511 0 180 NA NA NA NA NA 370 737 0 261 NA NA NA NA NA 420 1871 437 333 NA NA NA NA NA 303 2003 525 755 NA NA NA NA
1709676000.0 11634.1 NA 274 293 0 NA NA NA NA NA NA 363 417 0 NA NA NA NA NA NA 421 716 404 NA NA NA NA NA NA 633 1580 609 NA NA NA NA NA
1709676000.0 11634.15 NA 270 523 0 180 NA NA NA NA NA 375 730 0 266 NA NA NA NA NA 435 2063 445 313 NA NA NA NA NA 636 2430 574 377 NA NA NA NA
1709676000.0 11634.24 NA 207 439 0 149 NA NA NA NA NA 305 674 0 217 NA NA NA NA NA 246 1545 395 288 NA NA NA NA NA 504 1986 453 377 NA NA NA NA
1709676000.0 11634.601 NA 273 97 501 0 NA NA NA NA NA 369 157 718 0 NA NA NA NA NA 398 118 1809 442 NA NA NA NA NA 512 301 2031 694 NA NA NA NA
1709676000.0 11634.7 NA 276 496 0 NA NA NA NA NA NA 377 711 0 NA NA NA NA NA NA 405 1830 426 NA NA NA NA NA NA 433 2442 518 NA NA NA NA NA
1709676000.0 11634.91 NA 275 498 0 180 NA NA NA NA NA 377 710 0 269 NA NA NA NA NA 398 1846 444 303 NA NA NA NA NA 287 2447 583 430 NA NA NA NA
1709676000.0 11634.911 156 265 506 0 163 NA NA NA NA 228 354 714 0 231 NA NA NA NA 2517 1230 2531 831 462 NA NA NA NA 1483 1108 2451 873 540 NA NA NA NA
1709676000.0 11634.914 149 263 496 0 160 NA NA NA NA 221 340 732 0 233 NA NA NA NA 1994 423 1784 434 327 NA NA NA NA 1133 735 2116 595 537 NA NA NA NA
1709676000.0 11640.0 NA 262 489 0 158 NA NA NA NA NA 347 683 0 225 NA NA NA NA NA 377 1644 410 311 NA NA NA NA NA 323 2292 464 510 NA NA NA NA
1709676000.0 11643.0 NA 270 484 0 161 NA NA NA NA NA 357 732 0 228 NA NA NA NA NA 398 1840 429 290 NA NA NA NA NA 381 1925 546 338 NA NA NA NA
1709676000.0 11646.0 NA 269 499 0 158 NA NA NA NA NA 366 705 0 222 NA NA NA NA NA 387 1714 421 324 NA NA NA NA NA 332 1821 478 757 NA NA NA NA
1709676000.0 11650.0 NA 267 489 0 182 NA NA NA NA NA 360 706 0 262 NA NA NA NA NA 402 1735 436 311 NA NA NA NA NA 412 2067 564 422 NA NA NA NA
1709676000.0 11650.911 155 263 489 0 182 NA NA NA NA 225 338 710 0 270 NA NA NA NA 1798 1154 2306 844 784 NA NA NA NA 1198 821 2194 972 658 NA NA NA NA
1709676000.0 11650.914 109 258 484 0 176 NA NA NA NA 221 334 709 0 261 NA NA NA NA 1355 422 1697 428 339 NA NA NA NA 1279 790 2132 566 886 NA NA NA NA
1709676000.0 117.0 158 187 368 NA NA NA NA NA NA 271 266 503 NA NA NA NA NA NA 1872 314 1472 NA NA NA NA NA NA 966 278 1538 NA NA NA NA NA NA
1709676000.0 11723.17 NA 281 523 0 NA NA NA NA NA NA 368 718 0 NA NA NA NA NA NA 425 2114 443 NA NA NA NA NA NA 305 2055 599 NA NA NA NA NA
1709676000.0 118.0 169 189 360 NA NA NA NA NA NA 286 255 494 NA NA NA NA NA NA 2232 341 1576 NA NA NA NA NA NA 1112 479 1619 NA NA NA NA NA NA
1709676000.0 11834.0 NA 617 982 0 NA NA NA NA NA NA 856 1450 0 NA NA NA NA NA NA 3378 6078 470 NA NA NA NA NA NA 1724 3111 701 NA NA NA NA NA
1709676000.0 11834.13 NA 612 1058 0 NA NA NA NA NA NA 858 1386 0 NA NA NA NA NA NA 3101 6188 463 NA NA NA NA NA NA 1443 3251 695 NA NA NA NA NA
1709676000.0 11834.19 NA 620 998 0 NA NA NA NA NA NA 917 1318 0 NA NA NA NA NA NA 3269 6090 465 NA NA NA NA NA NA 1638 2887 627 NA NA NA NA NA
1709676000.0 11834.21 NA 503 368 222 171 NA NA NA NA NA 661 508 301 260 NA NA NA NA NA 3001 2341 579 359 NA NA NA NA NA 1151 971 491 361 NA NA NA NA
1709676000.0 11834.24 NA 204 461 0 NA NA NA NA NA NA 309 689 0 NA NA NA NA NA NA 255 1494 402 NA NA NA NA NA NA 698 1878 646 NA NA NA NA NA
1709676000.0 11834.99 NA 580 628 701 0 NA NA NA NA NA 879 890 996 0 NA NA NA NA NA 3862 1074 4330 453 NA NA NA NA NA 2220 541 2150 638 NA NA NA NA
1709676000.0 11846.0 NA 634 976 0 NA NA NA NA NA NA 833 1294 0 NA NA NA NA NA NA 3247 4726 456 NA NA NA NA NA NA 1434 2561 516 NA NA NA NA NA
1709676000.0 11846.19 NA 623 1020 0 NA NA NA NA NA NA 858 1339 0 NA NA NA NA NA NA 3225 5161 458 NA NA NA NA NA NA 1751 2985 549 NA NA NA NA NA
1709676000.0 119.0 167 180 320 NA NA NA NA NA NA 276 257 506 NA NA NA NA NA NA 1106 311 1410 NA NA NA NA NA NA 783 1062 2090 NA NA NA NA NA NA
1709676000.0 12.0 NA 215 390 0 NA NA NA NA NA NA 296 544 0 NA NA NA NA NA NA 1256 2823 392 NA NA NA NA NA NA 537 2053 418 NA NA NA NA NA
1709676000.0 120.0 97 179 348 NA NA NA NA NA NA 230 254 489 NA NA NA NA NA NA 532 299 1360 NA NA NA NA NA NA 643 873 1957 NA NA NA NA NA NA
1709676000.0 12034.0 NA 275 502 0 NA NA NA NA NA NA 363 709 0 NA NA NA NA NA NA 389 1782 428 NA NA NA NA NA NA 367 2519 681 NA NA NA NA NA
1709676000.0 121.0 175 188 369 NA NA NA NA NA NA 286 267 517 NA NA NA NA NA NA 2459 326 1534 NA NA NA NA NA NA 1043 261 1506 NA NA NA NA NA NA
1709676000.0 122.0 130 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 564 118 1165 NA NA NA NA NA NA 768 167 1315 NA NA NA NA NA NA
1709676000.0 123.1 406 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA NA 1834 NA NA NA NA NA NA NA NA
1709676000.0 123.2 388 NA NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA NA
1709676000.0 123.3 269 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 1470 NA NA NA NA NA NA NA NA
1709676000.0 124.1 313 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1296 NA NA NA NA NA NA NA NA
1709676000.0 124.2 383 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA NA 1505 NA NA NA NA NA NA NA NA
1709676000.0 124.4 362 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA
1709676000.0 124.5 361 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA NA 1548 NA NA NA NA NA NA NA NA
1709676000.0 124.6 320 NA NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA NA
