Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709848800.0 10008.0 NA 294 467 0 182 170 NA NA NA NA 383 665 0 297 248 NA NA NA NA 1526 1468 379 329 481 NA NA NA NA 602 1483 405 556 580 NA NA NA
1709848800.0 10009.0 NA 297 463 0 181 172 NA NA NA NA 404 657 0 297 254 NA NA NA NA 1528 1475 391 321 489 NA NA NA NA 599 1791 593 454 639 NA NA NA
1709848800.0 1001.0 NA 325 188 0 0 0 0 0 0 NA 460 266 0 0 0 0 0 0 NA 2003 409 90 69 93 218 129 214 NA 2803 1091 447 188 237 310 367 311
1709848800.0 1001.2 NA 539 232 0 0 0 0 NA NA NA 777 356 0 0 0 0 NA NA NA 9371 729 97 113 120 131 NA NA NA 3410 618 177 270 182 178 NA NA
1709848800.0 1001.3 NA 518 228 0 NA NA NA NA NA NA 750 351 0 NA NA NA NA NA NA 7384 732 255 NA NA NA NA NA NA 2825 637 737 NA NA NA NA NA
1709848800.0 1001.4 NA 533 179 0 0 0 NA NA NA NA 755 288 0 0 0 NA NA NA NA 7442 330 113 112 123 NA NA NA NA 2964 408 137 135 283 NA NA NA
1709848800.0 1002.0 NA 366 140 NA NA NA NA NA NA NA 500 183 NA NA NA NA NA NA NA 2499 211 NA NA NA NA NA NA NA 2194 215 NA NA NA NA NA NA
1709848800.0 1002.3 NA 510 224 0 NA NA NA NA NA NA 735 343 0 NA NA NA NA NA NA 5699 649 255 NA NA NA NA NA NA 2267 726 384 NA NA NA NA NA
1709848800.0 1002.4 NA 527 0 NA NA NA NA NA NA NA 734 0 NA NA NA NA NA NA NA 8890 379 NA NA NA NA NA NA NA 3100 420 NA NA NA NA NA NA
1709848800.0 10023.0 NA 294 451 0 151 167 NA NA NA NA 397 676 0 217 251 NA NA NA NA 1518 1446 381 304 458 NA NA NA NA 606 1817 431 380 548 NA NA NA
1709848800.0 10024.0 NA 305 475 0 184 175 NA NA NA NA 392 688 0 297 256 NA NA NA NA 1550 1633 422 324 490 NA NA NA NA 632 1711 502 533 489 NA NA NA
1709848800.0 10024.1 NA 302 304 0 NA NA NA NA NA NA 395 444 0 NA NA NA NA NA NA 1562 657 380 NA NA NA NA NA NA 605 797 457 NA NA NA NA NA
1709848800.0 10024.2 NA 307 480 0 NA NA NA NA NA NA 396 661 0 NA NA NA NA NA NA 1608 1712 407 NA NA NA NA NA NA 619 1784 463 NA NA NA NA NA
1709848800.0 10024.3 NA 305 280 0 NA NA NA NA NA NA 396 392 0 NA NA NA NA NA NA 1560 625 333 NA NA NA NA NA NA 641 775 406 NA NA NA NA NA
1709848800.0 10024.4 NA 306 477 0 NA NA NA NA NA NA 404 665 0 NA NA NA NA NA NA 1605 1671 398 NA NA NA NA NA NA 648 1958 452 NA NA NA NA NA
1709848800.0 10025.0 NA 296 472 0 153 174 NA NA NA NA 402 668 0 222 255 NA NA NA NA 1531 1451 392 310 485 NA NA NA NA 631 1400 425 386 533 NA NA NA
1709848800.0 10026.0 NA 305 490 0 156 175 NA NA NA NA 400 684 0 225 262 NA NA NA NA 1566 1837 424 313 518 NA NA NA NA 647 2174 512 558 899 NA NA NA
1709848800.0 1003.0 NA 376 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2519 249 NA NA NA NA NA NA NA 5995 278 NA NA NA NA NA NA
1709848800.0 10042.0 NA 299 468 0 185 172 NA NA NA NA 399 658 0 292 250 NA NA NA NA 1541 1488 401 322 479 NA NA NA NA 616 1660 456 421 676 NA NA NA
1709848800.0 1005.0 NA 208 157 0 0 NA NA NA NA NA 367 257 0 0 NA NA NA NA NA 498 212 84 107 NA NA NA NA NA 864 279 133 367 NA NA NA NA
1709848800.0 10059.0 NA 307 490 0 155 176 NA NA NA NA 411 678 0 223 255 NA NA NA NA 1597 2169 417 323 519 NA NA NA NA 1461 1901 503 659 894 NA NA NA
1709848800.0 10071.0 NA 303 485 0 155 175 NA NA NA NA 398 688 0 224 256 NA NA NA NA 1557 1603 415 318 505 NA NA NA NA 685 1554 527 550 922 NA NA NA
1709848800.0 101.0 174 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA
1709848800.0 1010.0 NA 82 104 0 NA NA NA NA NA NA 153 166 0 NA NA NA NA NA NA 126 161 162 NA NA NA NA NA NA 306 255 263 NA NA NA NA NA
1709848800.0 102.0 173 NA NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA NA
1709848800.0 1020.0 NA 87 80 0 92 NA NA NA NA NA 164 151 0 161 NA NA NA NA NA 165 120 60 156 NA NA NA NA NA 516 345 204 209 NA NA NA NA
1709848800.0 10224.0 NA 483 706 0 176 NA NA NA NA NA 630 1031 0 263 NA NA NA NA NA 2828 3117 440 507 NA NA NA NA NA 1534 2751 567 587 NA NA NA NA
1709848800.0 10224.15 NA 496 726 0 192 NA NA NA NA NA 661 1010 0 278 NA NA NA NA NA 2888 3161 436 594 NA NA NA NA NA 1157 2153 518 602 NA NA NA NA
1709848800.0 10225.0 NA 475 704 0 174 NA NA NA NA NA 674 961 0 255 NA NA NA NA NA 2881 2731 438 498 NA NA NA NA NA 1445 2412 769 618 NA NA NA NA
1709848800.0 103.0 125 0 0 NA NA NA NA NA NA 203 0 0 NA NA NA NA NA NA 559 124 1257 NA NA NA NA NA NA 638 314 1983 NA NA NA NA NA NA
1709848800.0 1030.0 NA 267 99 0 0 NA NA NA NA NA 400 164 0 0 NA NA NA NA NA 4630 157 58 57 NA NA NA NA NA 1571 226 97 73 NA NA NA NA
1709848800.0 1040.0 NA 487 86 0 NA NA NA NA NA NA 710 143 0 NA NA NA NA NA NA 8840 123 98 NA NA NA NA NA NA 2973 191 129 NA NA NA NA NA
1709848800.0 1040.1 NA 126 85 0 NA NA NA NA NA NA 195 138 0 NA NA NA NA NA NA 346 123 93 NA NA NA NA NA NA 669 173 112 NA NA NA NA NA
1709848800.0 1041.0 NA 120 90 0 NA NA NA NA NA NA 192 150 0 NA NA NA NA NA NA 250 136 63 NA NA NA NA NA NA 518 215 82 NA NA NA NA NA
1709848800.0 1042.0 NA 117 85 0 NA NA NA NA NA NA 193 146 0 NA NA NA NA NA NA 375 136 63 NA NA NA NA NA NA 1414 195 85 NA NA NA NA NA
1709848800.0 10424.0 NA 258 467 0 NA NA NA NA NA NA 350 667 0 NA NA NA NA NA NA 352 1608 416 NA NA NA NA NA NA 479 2162 481 NA NA NA NA NA
1709848800.0 1043.0 NA 102 84 0 NA NA NA NA NA NA 170 158 0 NA NA NA NA NA NA 245 135 58 NA NA NA NA NA NA 476 239 79 NA NA NA NA NA
1709848800.0 1044.0 NA 102 96 0 NA NA NA NA NA NA 171 165 0 NA NA NA NA NA NA 238 167 65 NA NA NA NA NA NA 255 276 85 NA NA NA NA NA
1709848800.0 1045.0 NA 102 95 0 NA NA NA NA NA NA 173 155 0 NA NA NA NA NA NA 244 149 65 NA NA NA NA NA NA 544 159 108 NA NA NA NA NA
1709848800.0 105.0 149 167 82 NA NA NA NA NA NA 269 253 142 NA NA NA NA NA NA 1279 304 122 NA NA NA NA NA NA 1161 787 238 NA NA NA NA NA NA
1709848800.0 1052.0 NA 204 156 0 NA NA NA NA NA NA 361 252 0 NA NA NA NA NA NA 490 215 64 NA NA NA NA NA NA 786 287 141 NA NA NA NA NA
1709848800.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 239 0 NA NA NA NA NA NA NA 191 62 NA NA NA NA NA NA NA 293 90 NA NA NA NA NA NA
1709848800.0 106.0 124 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 582 124 1263 NA NA NA NA NA NA 896 313 1999 NA NA NA NA NA NA
1709848800.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1709848800.0 1060.2 NA 170 NA NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA
1709848800.0 107.0 164 180 359 NA NA NA NA NA NA 274 252 500 NA NA NA NA NA NA 1542 308 1422 NA NA NA NA NA NA 916 375 1692 NA NA NA NA NA NA
1709848800.0 108.0 160 182 358 NA NA NA NA NA NA 276 255 479 NA NA NA NA NA NA 1732 311 1426 NA NA NA NA NA NA 911 395 1688 NA NA NA NA NA NA
1709848800.0 10801.0 NA 286 458 0 152 175 NA NA NA NA 366 652 0 217 261 NA NA NA NA 1492 1421 373 312 501 NA NA NA NA 693 1456 395 491 716 NA NA NA
1709848800.0 10802.0 NA 281 460 0 152 177 NA NA NA NA 370 658 0 223 261 NA NA NA NA 1482 1436 374 319 484 NA NA NA NA 627 1473 396 502 490 NA NA NA
1709848800.0 10803.0 NA 288 464 0 153 177 NA NA NA NA 390 639 0 221 255 NA NA NA NA 1485 1489 379 315 498 NA NA NA NA 585 1968 408 493 512 NA NA NA
1709848800.0 10804.0 NA 280 465 0 153 173 NA NA NA NA 369 633 0 221 256 NA NA NA NA 1487 1409 375 310 488 NA NA NA NA 665 1520 430 415 524 NA NA NA
1709848800.0 10804.31 NA 284 461 0 152 174 NA NA NA NA 369 653 0 213 260 NA NA NA NA 1499 1506 385 309 493 NA NA NA NA 757 2786 507 419 591 NA NA NA
1709848800.0 10805.0 NA 285 459 0 151 174 NA NA NA NA 385 654 0 221 257 NA NA NA NA 1486 1427 371 321 490 NA NA NA NA 602 1463 413 493 587 NA NA NA
1709848800.0 10805.31 NA 285 467 0 152 173 NA NA NA NA 374 662 0 223 252 NA NA NA NA 1501 1536 382 310 503 NA NA NA NA 855 2713 489 547 868 NA NA NA
1709848800.0 10806.0 NA 286 449 0 151 170 NA NA NA NA 374 631 0 218 260 NA NA NA NA 1489 1442 373 306 474 NA NA NA NA 659 1804 402 378 547 NA NA NA
1709848800.0 10807.0 NA 288 461 0 180 174 NA NA NA NA 388 656 0 299 260 NA NA NA NA 1491 1482 381 313 477 NA NA NA NA 580 1885 412 387 539 NA NA NA
1709848800.0 10808.0 NA 290 463 0 180 176 NA NA NA NA 395 664 0 292 256 NA NA NA NA 1496 1516 388 317 489 NA NA NA NA 597 1981 429 389 593 NA NA NA
1709848800.0 10809.0 NA 288 462 0 181 177 NA NA NA NA 377 638 0 294 268 NA NA NA NA 1497 1520 384 314 492 NA NA NA NA 585 1945 430 379 527 NA NA NA
1709848800.0 10823.0 NA 285 467 0 151 172 NA NA NA NA 378 640 0 215 255 NA NA NA NA 1487 1423 381 311 466 NA NA NA NA 627 1506 411 445 506 NA NA NA
1709848800.0 10824.0 NA 295 487 0 183 180 NA NA NA NA 378 671 0 297 259 NA NA NA NA 1524 1607 420 322 511 NA NA NA NA 592 1559 454 418 655 NA NA NA
1709848800.0 10824.1 NA 296 301 0 NA NA NA NA NA NA 376 426 0 NA NA NA NA NA NA 1535 633 381 NA NA NA NA NA NA 652 680 518 NA NA NA NA NA
1709848800.0 10824.6 NA 295 469 0 183 178 NA NA NA NA 395 660 0 298 259 NA NA NA NA 1534 1647 409 320 502 NA NA NA NA 773 1866 435 390 525 NA NA NA
1709848800.0 10824.8 NA 294 486 0 181 179 NA NA NA NA 393 672 0 301 266 NA NA NA NA 1517 1635 407 320 514 NA NA NA NA 595 1559 455 430 654 NA NA NA
1709848800.0 10825.0 NA 291 471 0 152 178 NA NA NA NA 377 664 0 215 263 NA NA NA NA 1501 1487 412 312 496 NA NA NA NA 620 1550 575 441 550 NA NA NA
1709848800.0 10826.0 NA 300 489 0 156 179 NA NA NA NA 390 659 0 223 259 NA NA NA NA 1541 1700 414 309 500 NA NA NA NA 827 1474 460 390 531 NA NA NA
1709848800.0 10842.0 NA 255 469 0 185 176 NA NA NA NA 404 665 0 292 257 NA NA NA NA 1524 1526 411 324 497 NA NA NA NA 677 1497 495 475 679 NA NA NA
1709848800.0 10859.0 NA 303 481 0 156 180 NA NA NA NA 381 683 0 228 263 NA NA NA NA 1548 2321 429 316 520 NA NA NA NA 581 1736 612 472 531 NA NA NA
1709848800.0 10871.0 NA 296 482 0 156 178 NA NA NA NA 379 688 0 220 263 NA NA NA NA 1516 1641 423 315 515 NA NA NA NA 598 1775 509 455 685 NA NA NA
1709848800.0 109.0 167 184 361 NA NA NA NA NA NA 278 251 502 NA NA NA NA NA NA 2003 323 1454 NA NA NA NA NA NA 1078 482 1678 NA NA NA NA NA NA
1709848800.0 11.0 NA 195 357 0 127 NA NA NA NA NA 285 512 0 190 NA NA NA NA NA 1087 1624 390 251 NA NA NA NA NA 478 1840 445 324 NA NA NA NA
1709848800.0 110.0 131 169 349 NA NA NA NA NA NA 217 246 494 NA NA NA NA NA NA 612 326 1444 NA NA NA NA NA NA 1564 858 2153 NA NA NA NA NA NA
1709848800.0 1102.0 NA 213 392 270 223 NA NA NA NA NA 306 537 366 268 NA NA NA NA NA 1356 3376 1674 290 NA NA NA NA NA 557 1997 825 266 NA NA NA NA
1709848800.0 11024.0 NA 568 836 0 179 NA NA NA NA NA 756 1136 0 266 NA NA NA NA NA 3686 3980 455 515 NA NA NA NA NA 1744 2639 810 613 NA NA NA NA
1709848800.0 11024.15 NA 550 803 0 194 NA NA NA NA NA 741 1134 0 272 NA NA NA NA NA 3717 3876 468 608 NA NA NA NA NA 1658 2977 814 739 NA NA NA NA
1709848800.0 11024.2 NA 535 786 0 174 NA NA NA NA NA 745 1130 0 254 NA NA NA NA NA 3786 3724 451 431 NA NA NA NA NA 1897 2586 662 580 NA NA NA NA
1709848800.0 11024.6 NA 529 815 0 180 NA NA NA NA NA 745 1158 0 255 NA NA NA NA NA 3885 3839 452 554 NA NA NA NA NA 1649 2671 505 648 NA NA NA NA
1709848800.0 11025.0 NA 564 795 0 177 NA NA NA NA NA 802 1134 0 264 NA NA NA NA NA 3790 3682 455 513 NA NA NA NA NA 2014 2641 826 631 NA NA NA NA
1709848800.0 111.0 167 179 356 NA NA NA NA NA NA 270 248 481 NA NA NA NA NA NA 1017 259 1351 NA NA NA NA NA NA 1046 367 1599 NA NA NA NA NA NA
1709848800.0 112.0 155 172 351 NA NA NA NA NA NA 271 254 487 NA NA NA NA NA NA 1300 307 1365 NA NA NA NA NA NA 988 662 1671 NA NA NA NA NA NA
1709848800.0 11224.0 NA 257 473 0 NA NA NA NA NA NA 348 670 0 NA NA NA NA NA NA 373 1690 420 NA NA NA NA NA NA 555 2529 560 NA NA NA NA NA
1709848800.0 11224.6 NA 259 461 0 NA NA NA NA NA NA 348 669 0 NA NA NA NA NA NA 377 1677 424 NA NA NA NA NA NA 517 2305 538 NA NA NA NA NA
1709848800.0 113.0 162 182 355 NA NA NA NA NA NA 277 252 493 NA NA NA NA NA NA 1404 309 1364 NA NA NA NA NA NA 1072 404 1422 NA NA NA NA NA NA
1709848800.0 114.0 159 180 356 NA NA NA NA NA NA 275 254 501 NA NA NA NA NA NA 1523 316 1359 NA NA NA NA NA NA 797 345 1444 NA NA NA NA NA NA
1709848800.0 115.0 153 182 359 NA NA NA NA NA NA 281 256 487 NA NA NA NA NA NA 1747 338 1521 NA NA NA NA NA NA 965 458 1758 NA NA NA NA NA NA
1709848800.0 116.0 163 183 359 NA NA NA NA NA NA 275 260 497 NA NA NA NA NA NA 1752 331 1475 NA NA NA NA NA NA 876 338 1684 NA NA NA NA NA NA
1709848800.0 11601.0 NA 257 474 0 152 NA NA NA NA NA 361 704 0 218 NA NA NA NA NA 351 1624 401 291 NA NA NA NA NA 345 2531 491 395 NA NA NA NA
1709848800.0 11602.0 NA 258 488 0 155 NA NA NA NA NA 358 701 0 220 NA NA NA NA NA 348 1536 394 287 NA NA NA NA NA 266 1635 572 418 NA NA NA NA
1709848800.0 11603.0 NA 257 472 0 154 NA NA NA NA NA 354 703 0 217 NA NA NA NA NA 359 1651 387 291 NA NA NA NA NA 331 2303 478 364 NA NA NA NA
1709848800.0 11604.0 NA 257 482 0 154 NA NA NA NA NA 353 683 0 224 NA NA NA NA NA 347 1561 404 293 NA NA NA NA NA 261 2492 950 459 NA NA NA NA
1709848800.0 11605.0 NA 257 475 0 153 NA NA NA NA NA 346 695 0 222 NA NA NA NA NA 349 1564 382 283 NA NA NA NA NA 294 2010 476 319 NA NA NA NA
1709848800.0 11606.0 NA 258 472 0 153 NA NA NA NA NA 350 675 0 218 NA NA NA NA NA 348 1563 386 281 NA NA NA NA NA 300 2355 495 331 NA NA NA NA
1709848800.0 11607.0 NA 259 487 0 175 NA NA NA NA NA 348 693 0 254 NA NA NA NA NA 355 1542 398 297 NA NA NA NA NA 275 1829 612 399 NA NA NA NA
1709848800.0 11608.0 NA 260 491 0 175 NA NA NA NA NA 347 719 0 259 NA NA NA NA NA 358 1558 401 295 NA NA NA NA NA 293 1894 556 350 NA NA NA NA
1709848800.0 11609.0 NA 262 489 0 175 NA NA NA NA NA 357 698 0 264 NA NA NA NA NA 364 1621 395 286 NA NA NA NA NA 273 2190 544 347 NA NA NA NA
1709848800.0 11630.0 NA 278 520 0 159 NA NA NA NA NA 366 732 0 223 NA NA NA NA NA 433 2261 437 289 NA NA NA NA NA 343 1703 635 333 NA NA NA NA
1709848800.0 11634.0 NA 271 507 0 178 NA NA NA NA NA 366 709 0 261 NA NA NA NA NA 405 1810 432 298 NA NA NA NA NA 296 2568 658 423 NA NA NA NA
1709848800.0 11634.1 NA 253 283 0 NA NA NA NA NA NA 369 415 0 NA NA NA NA NA NA 423 679 388 NA NA NA NA NA NA 452 892 466 NA NA NA NA NA
1709848800.0 11634.15 NA 272 524 0 178 NA NA NA NA NA 356 722 0 260 NA NA NA NA NA 403 1905 415 299 NA NA NA NA NA 505 2152 456 380 NA NA NA NA
1709848800.0 11634.24 NA 207 451 0 145 NA NA NA NA NA 302 656 0 208 NA NA NA NA NA 221 1421 392 281 NA NA NA NA NA 272 1536 724 398 NA NA NA NA
1709848800.0 11634.601 NA 270 98 494 0 NA NA NA NA NA 366 154 700 0 NA NA NA NA NA 397 121 1813 434 NA NA NA NA NA 370 332 2206 554 NA NA NA NA
1709848800.0 11634.7 NA 269 508 0 NA NA NA NA NA NA 358 719 0 NA NA NA NA NA NA 404 1802 424 NA NA NA NA NA NA 405 2110 533 NA NA NA NA NA
1709848800.0 11634.91 NA 270 508 0 176 NA NA NA NA NA 371 696 0 257 NA NA NA NA NA 399 1752 416 293 NA NA NA NA NA 286 1732 479 348 NA NA NA NA
1709848800.0 11634.911 155 263 505 0 157 NA NA NA NA 228 346 716 0 231 NA NA NA NA 2571 1230 2506 914 455 NA NA NA NA 1397 805 2836 1322 458 NA NA NA NA
1709848800.0 11634.914 147 259 486 0 158 NA NA NA NA 222 347 718 0 226 NA NA NA NA 1945 420 1811 425 315 NA NA NA NA 1220 661 2708 594 444 NA NA NA NA
1709848800.0 11640.0 NA 261 473 0 154 NA NA NA NA NA 349 661 0 222 NA NA NA NA NA 357 1619 395 286 NA NA NA NA NA 328 2551 468 333 NA NA NA NA
1709848800.0 11643.0 NA 266 509 0 158 NA NA NA NA NA 358 722 0 228 NA NA NA NA NA 390 1754 419 287 NA NA NA NA NA 265 1671 507 342 NA NA NA NA
1709848800.0 11646.0 NA 266 476 0 156 NA NA NA NA NA 359 698 0 225 NA NA NA NA NA 372 1672 412 276 NA NA NA NA NA 309 2261 481 292 NA NA NA NA
1709848800.0 11650.0 NA 267 485 0 178 NA NA NA NA NA 358 706 0 267 NA NA NA NA NA 381 1650 409 298 NA NA NA NA NA 349 2458 452 397 NA NA NA NA
1709848800.0 11650.911 153 261 497 0 177 NA NA NA NA 221 345 707 0 263 NA NA NA NA 1836 1187 2399 868 803 NA NA NA NA 1291 711 2715 938 700 NA NA NA NA
1709848800.0 11650.914 144 258 489 0 179 NA NA NA NA 214 339 702 0 266 NA NA NA NA 1359 403 1679 417 324 NA NA NA NA 1119 443 2077 565 458 NA NA NA NA
1709848800.0 117.0 155 183 361 NA NA NA NA NA NA 270 255 509 NA NA NA NA NA NA 1913 336 1499 NA NA NA NA NA NA 1214 408 1652 NA NA NA NA NA NA
1709848800.0 11723.17 NA 262 502 0 NA NA NA NA NA NA 361 715 0 NA NA NA NA NA NA 455 2115 435 NA NA NA NA NA NA 589 2145 538 NA NA NA NA NA
1709848800.0 118.0 166 185 365 NA NA NA NA NA NA 281 263 499 NA NA NA NA NA NA 2539 348 1534 NA NA NA NA NA NA 1136 426 1624 NA NA NA NA NA NA
1709848800.0 11834.0 NA 585 989 0 NA NA NA NA NA NA 840 1275 0 NA NA NA NA NA NA 3217 5795 454 NA NA NA NA NA NA 1669 3382 505 NA NA NA NA NA
1709848800.0 11834.13 NA 600 1017 0 NA NA NA NA NA NA 839 1452 0 NA NA NA NA NA NA 3197 6562 451 NA NA NA NA NA NA 1400 3764 513 NA NA NA NA NA
1709848800.0 11834.19 NA 629 1042 0 NA NA NA NA NA NA 859 1439 0 NA NA NA NA NA NA 3256 6157 458 NA NA NA NA NA NA 1604 3164 518 NA NA NA NA NA
1709848800.0 11834.21 NA 510 367 217 168 NA NA NA NA NA 705 510 286 251 NA NA NA NA NA 3000 2340 613 391 NA NA NA NA NA 1412 1006 639 437 NA NA NA NA
1709848800.0 11834.24 NA 204 455 0 NA NA NA NA NA NA 300 669 0 NA NA NA NA NA NA 254 1526 396 NA NA NA NA NA NA 699 2205 493 NA NA NA NA NA
1709848800.0 11834.99 NA 587 636 711 0 NA NA NA NA NA 857 896 972 0 NA NA NA NA NA 3768 1034 4658 460 NA NA NA NA NA 2228 560 2203 543 NA NA NA NA
1709848800.0 11846.0 NA 592 982 0 NA NA NA NA NA NA 813 1372 0 NA NA NA NA NA NA 3146 4701 434 NA NA NA NA NA NA 1606 2448 473 NA NA NA NA NA
1709848800.0 11846.19 NA 626 979 0 NA NA NA NA NA NA 860 1516 0 NA NA NA NA NA NA 3358 5098 439 NA NA NA NA NA NA 1727 2792 508 NA NA NA NA NA
1709848800.0 119.0 163 173 354 NA NA NA NA NA NA 277 251 492 NA NA NA NA NA NA 1112 309 1365 NA NA NA NA NA NA 888 717 1532 NA NA NA NA NA NA
1709848800.0 12.0 NA 211 384 0 NA NA NA NA NA NA 295 530 0 NA NA NA NA NA NA 1243 2823 412 NA NA NA NA NA NA 536 2013 473 NA NA NA NA NA
1709848800.0 120.0 131 174 343 NA NA NA NA NA NA 220 248 484 NA NA NA NA NA NA 561 309 1416 NA NA NA NA NA NA 1214 889 1785 NA NA NA NA NA NA
1709848800.0 12034.0 NA 270 498 0 NA NA NA NA NA NA 364 706 0 NA NA NA NA NA NA 386 1777 423 NA NA NA NA NA NA 295 2481 533 NA NA NA NA NA
1709848800.0 121.0 172 186 366 NA NA NA NA NA NA 282 255 509 NA NA NA NA NA NA 2261 349 1569 NA NA NA NA NA NA 1064 621 1702 NA NA NA NA NA NA
1709848800.0 122.0 126 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 567 122 1270 NA NA NA NA NA NA 826 242 2194 NA NA NA NA NA NA
1709848800.0 123.1 370 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA
1709848800.0 123.2 366 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 955 NA NA NA NA NA NA NA NA 1534 NA NA NA NA NA NA NA NA
1709848800.0 123.3 320 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA NA
1709848800.0 124.1 356 NA NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA
1709848800.0 124.2 383 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA 1216 NA NA NA NA NA NA NA NA
1709848800.0 124.4 371 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA NA
1709848800.0 124.5 362 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 1350 NA NA NA NA NA NA NA NA
1709848800.0 124.6 323 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA NA
