Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710108000.0 10059.0 NA 308 488 0 155 176 NA NA NA NA 407 671 0 222 264 NA NA NA NA 1591 2253 454 327 522 NA NA NA NA 637 2604 650 417 613 NA NA NA
1710108000.0 10071.0 NA 302 483 0 155 174 NA NA NA NA 403 659 0 224 258 NA NA NA NA 1685 1784 450 372 580 NA NA NA NA 869 2006 517 509 917 NA NA NA
1710108000.0 101.0 163 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1710108000.0 1010.0 NA 83 100 0 NA NA NA NA NA NA 153 164 0 NA NA NA NA NA NA 153 190 154 NA NA NA NA NA NA 832 375 184 NA NA NA NA NA
1710108000.0 102.0 162 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA NA
1710108000.0 1020.0 NA 88 77 0 91 NA NA NA NA NA 162 149 0 164 NA NA NA NA NA 181 143 68 183 NA NA NA NA NA 685 473 156 365 NA NA NA NA
1710108000.0 10224.0 NA 503 753 0 177 NA NA NA NA NA 643 1037 0 262 NA NA NA NA NA 2887 3188 461 529 NA NA NA NA NA 1166 2285 604 627 NA NA NA NA
1710108000.0 10224.15 NA 490 696 0 192 NA NA NA NA NA 628 964 0 272 NA NA NA NA NA 2828 3124 460 624 NA NA NA NA NA 1314 2471 613 725 NA NA NA NA
1710108000.0 10225.0 NA 482 732 0 173 NA NA NA NA NA 636 989 0 259 NA NA NA NA NA 2852 2798 435 528 NA NA NA NA NA 1504 2883 495 821 NA NA NA NA
1710108000.0 103.0 118 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 587 131 1287 NA NA NA NA NA NA 916 320 1665 NA NA NA NA NA NA
1710108000.0 1040.1 NA 122 83 0 NA NA NA NA NA NA 193 139 0 NA NA NA NA NA NA 379 147 99 NA NA NA NA NA NA 854 399 122 NA NA NA NA NA
1710108000.0 1041.0 NA 120 89 0 NA NA NA NA NA NA 193 150 0 NA NA NA NA NA NA 258 159 81 NA NA NA NA NA NA 455 352 212 NA NA NA NA NA
1710108000.0 1042.0 NA 117 87 0 NA NA NA NA NA NA 195 151 0 NA NA NA NA NA NA 402 159 73 NA NA NA NA NA NA 1569 280 126 NA NA NA NA NA
1710108000.0 10424.0 NA 257 464 0 NA NA NA NA NA NA 342 646 0 NA NA NA NA NA NA 377 1780 425 NA NA NA NA NA NA 393 2122 474 NA NA NA NA NA
1710108000.0 1043.0 NA 98 89 0 NA NA NA NA NA NA 170 156 0 NA NA NA NA NA NA 260 156 72 NA NA NA NA NA NA 396 468 161 NA NA NA NA NA
1710108000.0 1044.0 NA 98 97 0 NA NA NA NA NA NA 169 170 0 NA NA NA NA NA NA 261 184 77 NA NA NA NA NA NA 507 287 130 NA NA NA NA NA
1710108000.0 1045.0 NA 99 90 0 NA NA NA NA NA NA 172 158 0 NA NA NA NA NA NA 259 179 66 NA NA NA NA NA NA 434 312 91 NA NA NA NA NA
1710108000.0 105.0 147 173 80 NA NA NA NA NA NA 272 249 141 NA NA NA NA NA NA 1285 314 143 NA NA NA NA NA NA 1315 586 212 NA NA NA NA NA NA
1710108000.0 1052.0 NA 207 153 0 NA NA NA NA NA NA 356 254 0 NA NA NA NA NA NA 524 238 73 NA NA NA NA NA NA 935 430 167 NA NA NA NA NA
1710108000.0 1052.1 NA 139 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 215 64 NA NA NA NA NA NA NA 410 89 NA NA NA NA NA NA
1710108000.0 106.0 127 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 574 130 1299 NA NA NA NA NA NA 1068 286 1770 NA NA NA NA NA NA
1710108000.0 1060.1 NA 106 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA
1710108000.0 1060.2 NA 150 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA
1710108000.0 107.0 164 181 359 NA NA NA NA NA NA 278 252 492 NA NA NA NA NA NA 1599 321 1443 NA NA NA NA NA NA 1455 428 1516 NA NA NA NA NA NA
1710108000.0 10804.31 NA 284 425 0 152 174 NA NA NA NA 376 651 0 220 261 NA NA NA NA 1495 1569 391 344 529 NA NA NA NA 741 3158 459 786 847 NA NA NA
1710108000.0 10805.31 NA 286 469 0 151 174 NA NA NA NA 375 661 0 218 250 NA NA NA NA 1499 1577 399 323 521 NA NA NA NA 620 2661 441 461 743 NA NA NA
1710108000.0 10824.0 NA 296 485 0 182 179 NA NA NA NA 388 654 0 293 266 NA NA NA NA 1631 1752 464 386 581 NA NA NA NA 709 1783 532 563 1034 NA NA NA
1710108000.0 10824.8 NA 290 485 0 181 178 NA NA NA NA 392 667 0 291 264 NA NA NA NA 1662 1829 479 384 549 NA NA NA NA 826 1728 562 878 591 NA NA NA
1710108000.0 10826.0 NA 299 483 0 155 175 NA NA NA NA 400 664 0 218 253 NA NA NA NA 1668 1989 501 385 571 NA NA NA NA 859 1859 848 1161 877 NA NA NA
1710108000.0 10871.0 NA 297 486 0 154 179 NA NA NA NA 378 671 0 222 265 NA NA NA NA 1664 1692 439 386 584 NA NA NA NA 794 1515 500 1259 910 NA NA NA
1710108000.0 110.0 131 140 342 NA NA NA NA NA NA 219 247 480 NA NA NA NA NA NA 575 303 1406 NA NA NA NA NA NA 688 533 2282 NA NA NA NA NA NA
1710108000.0 11024.0 NA 558 808 0 170 NA NA NA NA NA 757 1114 0 259 NA NA NA NA NA 3807 3819 498 611 NA NA NA NA NA 1490 4228 623 2126 NA NA NA NA
1710108000.0 11024.15 NA 565 834 0 185 NA NA NA NA NA 741 1112 0 272 NA NA NA NA NA 3935 3855 468 695 NA NA NA NA NA 1577 2380 543 1103 NA NA NA NA
1710108000.0 11024.6 NA 537 814 0 179 NA NA NA NA NA 758 1149 0 259 NA NA NA NA NA 3892 3838 487 577 NA NA NA NA NA 1863 2483 786 1049 NA NA NA NA
1710108000.0 11025.0 NA 527 786 0 178 NA NA NA NA NA 741 1121 0 262 NA NA NA NA NA 3772 3536 452 507 NA NA NA NA NA 1593 2223 560 525 NA NA NA NA
1710108000.0 111.0 166 178 356 NA NA NA NA NA NA 276 257 505 NA NA NA NA NA NA 1017 272 1385 NA NA NA NA NA NA 967 443 1745 NA NA NA NA NA NA
1710108000.0 112.0 157 179 351 NA NA NA NA NA NA 277 252 483 NA NA NA NA NA NA 1323 312 1389 NA NA NA NA NA NA 1118 517 1718 NA NA NA NA NA NA
1710108000.0 11224.0 NA 257 479 0 NA NA NA NA NA NA 343 643 0 NA NA NA NA NA NA 391 1721 427 NA NA NA NA NA NA 665 2589 490 NA NA NA NA NA
1710108000.0 11224.6 NA 259 478 0 NA NA NA NA NA NA 341 669 0 NA NA NA NA NA NA 417 1782 466 NA NA NA NA NA NA 509 1953 611 NA NA NA NA NA
1710108000.0 113.0 161 181 342 NA NA NA NA NA NA 277 254 500 NA NA NA NA NA NA 1362 326 1449 NA NA NA NA NA NA 884 654 2272 NA NA NA NA NA NA
1710108000.0 11630.0 NA 274 518 0 158 NA NA NA NA NA 377 703 0 222 NA NA NA NA NA 478 2396 490 299 NA NA NA NA NA 414 2008 603 320 NA NA NA NA
1710108000.0 11634.1 NA 255 279 0 NA NA NA NA NA NA 353 432 0 NA NA NA NA NA NA 439 712 440 NA NA NA NA NA NA 785 848 694 NA NA NA NA NA
1710108000.0 11634.24 NA 201 436 0 145 NA NA NA NA NA 297 659 0 214 NA NA NA NA NA 257 1639 420 286 NA NA NA NA NA 675 2453 521 317 NA NA NA NA
1710108000.0 11634.601 NA 270 100 512 0 NA NA NA NA NA 364 154 730 0 NA NA NA NA NA 424 130 1952 442 NA NA NA NA NA 335 214 2265 491 NA NA NA NA
1710108000.0 11634.911 153 257 507 0 157 NA NA NA NA 225 349 719 0 232 NA NA NA NA 2556 1209 2500 917 463 NA NA NA NA 1761 887 2564 1211 499 NA NA NA NA
1710108000.0 11634.914 147 261 500 0 156 NA NA NA NA 219 335 722 0 228 NA NA NA NA 1997 420 1864 439 324 NA NA NA NA 933 364 2588 541 393 NA NA NA NA
1710108000.0 11650.911 152 255 498 0 178 NA NA NA NA 228 338 738 0 267 NA NA NA NA 1878 1210 2380 901 804 NA NA NA NA 1348 1160 2396 1100 692 NA NA NA NA
1710108000.0 11650.914 145 258 498 0 178 NA NA NA NA 213 348 716 0 264 NA NA NA NA 1370 406 1698 421 338 NA NA NA NA 1210 559 2065 473 529 NA NA NA NA
1710108000.0 11723.17 NA 276 506 0 NA NA NA NA NA NA 371 719 0 NA NA NA NA NA NA 443 2144 444 NA NA NA NA NA NA 524 2234 490 NA NA NA NA NA
1710108000.0 11834.0 NA 602 1050 0 NA NA NA NA NA NA 878 1387 0 NA NA NA NA NA NA 3403 5942 474 NA NA NA NA NA NA 2051 3561 663 NA NA NA NA NA
1710108000.0 11834.13 NA 610 1017 0 NA NA NA NA NA NA 833 1357 0 NA NA NA NA NA NA 3139 5852 488 NA NA NA NA NA NA 1594 2996 749 NA NA NA NA NA
1710108000.0 11834.19 NA 576 1032 0 NA NA NA NA NA NA 852 1445 0 NA NA NA NA NA NA 3363 6081 486 NA NA NA NA NA NA 1947 3632 907 NA NA NA NA NA
1710108000.0 11834.24 NA 213 460 0 NA NA NA NA NA NA 298 673 0 NA NA NA NA NA NA 236 1563 405 NA NA NA NA NA NA 271 2321 464 NA NA NA NA NA
1710108000.0 119.0 167 179 354 NA NA NA NA NA NA 275 257 487 NA NA NA NA NA NA 1119 310 1396 NA NA NA NA NA NA 983 432 1533 NA NA NA NA NA NA
1710108000.0 120.0 131 175 343 NA NA NA NA NA NA 232 255 477 NA NA NA NA NA NA 538 298 1381 NA NA NA NA NA NA 756 392 2142 NA NA NA NA NA NA
1710108000.0 12034.0 NA 270 507 0 NA NA NA NA NA NA 356 738 0 NA NA NA NA NA NA 411 1890 431 NA NA NA NA NA NA 339 2060 476 NA NA NA NA NA
1710108000.0 122.0 125 0 0 NA NA NA NA NA NA 202 0 0 NA NA NA NA NA NA 574 130 1295 NA NA NA NA NA NA 823 271 1725 NA NA NA NA NA NA
1710108000.0 123.1 363 NA NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA NA 1270 NA NA NA NA NA NA NA NA
1710108000.0 123.2 360 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA 1328 NA NA NA NA NA NA NA NA
1710108000.0 123.3 318 NA NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA NA
1710108000.0 124.1 356 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA NA
1710108000.0 124.2 370 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA
1710108000.0 124.4 353 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA NA
1710108000.0 124.5 354 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1330 NA NA NA NA NA NA NA NA
1710108000.0 124.6 312 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1710108000.0 125.0 162 183 312 NA NA NA NA NA NA 288 254 474 NA NA NA NA NA NA 1672 337 1546 NA NA NA NA NA NA 1140 469 2108 NA NA NA NA NA NA
1710108000.0 126.0 130 177 349 NA NA NA NA NA NA 212 248 485 NA NA NA NA NA NA 936 301 1372 NA NA NA NA NA NA 906 514 1548 NA NA NA NA NA NA
1710108000.0 12634.0 NA 633 997 0 NA NA NA NA NA NA 942 1350 0 NA NA NA NA NA NA 4991 5348 466 NA NA NA NA NA NA 1862 3463 576 NA NA NA NA NA
1710108000.0 127.0 129 176 346 NA NA NA NA NA NA 203 256 483 NA NA NA NA NA NA 708 303 1351 NA NA NA NA NA NA 863 643 1466 NA NA NA NA NA NA
1710108000.0 128.0 128 177 341 NA NA NA NA NA NA 205 242 484 NA NA NA NA NA NA 510 297 1386 NA NA NA NA NA NA 578 430 2488 NA NA NA NA NA NA
1710108000.0 12834.0 NA 458 584 0 196 NA NA NA NA NA 582 838 0 311 NA NA NA NA NA 1145 2641 561 384 NA NA NA NA NA 1183 3286 615 609 NA NA NA NA
1710108000.0 12834.402 NA 415 167 0 NA NA NA NA NA NA 611 264 0 NA NA NA NA NA NA 1333 546 223 NA NA NA NA NA NA 1957 757 374 NA NA NA NA NA
1710108000.0 12834.412 NA 418 115 0 NA NA NA NA NA NA 608 242 0 NA NA NA NA NA NA 1325 518 156 NA NA NA NA NA NA 1782 786 205 NA NA NA NA NA
1710108000.0 12834.7 NA 463 568 0 NA NA NA NA NA NA 585 837 0 NA NA NA NA NA NA 1215 2787 581 NA NA NA NA NA NA 1025 2929 638 NA NA NA NA NA
1710108000.0 12846.0 NA 441 557 0 164 NA NA NA NA NA 564 838 0 226 NA NA NA NA NA 1090 2481 544 364 NA NA NA NA NA 1106 3259 651 506 NA NA NA NA
1710108000.0 129.0 127 177 345 NA NA NA NA NA NA 204 251 486 NA NA NA NA NA NA 517 296 1331 NA NA NA NA NA NA 727 399 1459 NA NA NA NA NA NA
1710108000.0 130.0 134 177 347 NA NA NA NA NA NA 219 245 484 NA NA NA NA NA NA 544 316 1344 NA NA NA NA NA NA 696 1016 1484 NA NA NA NA NA NA
1710108000.0 1301.0 159 208 306 NA NA NA NA NA NA 250 289 454 NA NA NA NA NA NA 1379 346 984 NA NA NA NA NA NA 927 725 1571 NA NA NA NA NA NA
1710108000.0 13034.0 NA 783 1117 0 NA NA NA NA NA NA 1116 1438 0 NA NA NA NA NA NA 4202 7126 617 NA NA NA NA NA NA 2234 4735 726 NA NA NA NA NA
1710108000.0 13034.99 NA 569 798 840 0 NA NA NA NA NA 887 1150 1122 0 NA NA NA NA NA 4065 2069 5743 592 NA NA NA NA NA 2386 1220 4158 709 NA NA NA NA
1710108000.0 1306.0 NA 221 394 0 NA NA NA NA NA NA 303 548 0 NA NA NA NA NA NA 313 1383 318 NA NA NA NA NA NA 432 1807 392 NA NA NA NA NA
1710108000.0 1307.0 NA 198 243 98 0 NA NA NA NA NA 302 380 159 0 NA NA NA NA NA 317 569 180 219 NA NA NA NA NA 504 1006 427 371 NA NA NA NA
1710108000.0 1308.0 NA 202 239 95 0 NA NA NA NA NA 296 368 156 0 NA NA NA NA NA 290 468 187 217 NA NA NA NA NA 306 822 370 388 NA NA NA NA
1710108000.0 1309.0 NA 231 414 0 NA NA NA NA NA NA 322 575 0 NA NA NA NA NA NA 356 1536 354 NA NA NA NA NA NA 497 2164 423 NA NA NA NA NA
1710108000.0 131.0 130 176 348 NA NA NA NA NA NA 219 251 488 NA NA NA NA NA NA 816 301 1373 NA NA NA NA NA NA 1414 564 1502 NA NA NA NA NA NA
1710108000.0 1310.0 NA 231 396 0 NA NA NA NA NA NA 316 566 0 NA NA NA NA NA NA 352 1508 359 NA NA NA NA NA NA 700 1587 422 NA NA NA NA NA
1710108000.0 1311.0 NA 226 415 0 127 NA NA NA NA NA 318 582 0 189 NA NA NA NA NA 330 1176 367 278 NA NA NA NA NA 519 1915 488 530 NA NA NA NA
1710108000.0 1312.0 NA 230 403 0 NA NA NA NA NA NA 320 563 0 NA NA NA NA NA NA 357 1579 364 NA NA NA NA NA NA 688 2121 702 NA NA NA NA NA
1710108000.0 1313.0 NA 235 419 0 NA NA NA NA NA NA 323 569 0 NA NA NA NA NA NA 313 1730 349 NA NA NA NA NA NA 546 2060 435 NA NA NA NA NA
1710108000.0 1314.0 NA 232 406 0 NA NA NA NA NA NA 319 560 0 NA NA NA NA NA NA 344 1497 364 NA NA NA NA NA NA 535 1718 706 NA NA NA NA NA
1710108000.0 1315.0 NA 221 353 0 NA NA NA NA NA NA 307 567 0 NA NA NA NA NA NA 337 1501 335 NA NA NA NA NA NA 542 1919 425 NA NA NA NA NA
1710108000.0 1316.0 NA 221 395 0 NA NA NA NA NA NA 301 537 0 NA NA NA NA NA NA 329 1459 341 NA NA NA NA NA NA 666 2312 704 NA NA NA NA NA
1710108000.0 1317.0 NA 223 390 0 167 NA NA NA NA NA 315 557 0 246 NA NA NA NA NA 339 1493 318 418 NA NA NA NA NA 523 2128 360 457 NA NA NA NA
1710108000.0 1318.0 NA 223 393 0 163 NA NA NA NA NA 316 551 0 246 NA NA NA NA NA 339 1411 311 394 NA NA NA NA NA 380 1596 347 413 NA NA NA NA
1710108000.0 1319.0 NA 224 393 0 NA NA NA NA NA NA 315 553 0 NA NA NA NA NA NA 319 1398 327 NA NA NA NA NA NA 411 1958 469 NA NA NA NA NA
1710108000.0 1320.0 NA 225 398 0 165 NA NA NA NA NA 310 536 0 245 NA NA NA NA NA 346 1457 317 400 NA NA NA NA NA 653 1674 350 443 NA NA NA NA
1710108000.0 1321.0 NA 217 356 0 166 NA NA NA NA NA 308 539 0 251 NA NA NA NA NA 371 1512 317 422 NA NA NA NA NA 739 1775 350 497 NA NA NA NA
1710108000.0 1322.0 NA 226 385 0 166 NA NA NA NA NA 316 543 0 251 NA NA NA NA NA 356 1479 340 414 NA NA NA NA NA 557 1725 455 458 NA NA NA NA
1710108000.0 1323.0 NA 222 392 0 NA NA NA NA NA NA 316 530 0 NA NA NA NA NA NA 318 1371 331 NA NA NA NA NA NA 492 1615 654 NA NA NA NA NA
1710108000.0 1324.0 NA 233 410 0 NA NA NA NA NA NA 324 557 0 NA NA NA NA NA NA 360 1556 348 NA NA NA NA NA NA 626 2171 443 NA NA NA NA NA
1710108000.0 1325.0 NA 229 411 0 127 169 NA NA NA NA 317 554 0 197 253 NA NA NA NA 385 1674 379 325 416 NA NA NA NA 1114 2315 440 798 417 NA NA NA
1710108000.0 1325.1 NA 228 241 0 NA NA NA NA NA NA 324 376 0 NA NA NA NA NA NA 352 624 329 NA NA NA NA NA NA 356 1071 603 NA NA NA NA NA
1710108000.0 1325.2 NA 234 401 0 NA NA NA NA NA NA 320 578 0 NA NA NA NA NA NA 358 1546 345 NA NA NA NA NA NA 591 2155 418 NA NA NA NA NA
1710108000.0 1325.3 NA 217 231 0 NA NA NA NA NA NA 318 366 0 NA NA NA NA NA NA 360 604 315 NA NA NA NA NA NA 432 1014 610 NA NA NA NA NA
1710108000.0 1325.4 NA 232 380 0 NA NA NA NA NA NA 312 557 0 NA NA NA NA NA NA 340 1613 356 NA NA NA NA NA NA 340 2291 513 NA NA NA NA NA
1710108000.0 1325.5 NA 229 0 NA NA NA NA NA NA NA 342 0 NA NA NA NA NA NA NA 1532 162 NA NA NA NA NA NA NA 2273 309 NA NA NA NA NA NA
1710108000.0 1325.51 NA 218 0 NA NA NA NA NA NA NA 319 0 NA NA NA NA NA NA NA 1502 160 NA NA NA NA NA NA NA 2093 242 NA NA NA NA NA NA
1710108000.0 1325.516 NA 227 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 1628 171 NA NA NA NA NA NA NA 2330 326 NA NA NA NA NA NA
1710108000.0 1325.5161 NA 239 0 NA NA NA NA NA NA NA 334 0 NA NA NA NA NA NA NA 1636 171 NA NA NA NA NA NA NA 1874 328 NA NA NA NA NA NA
1710108000.0 1325.517 NA 224 0 NA NA NA NA NA NA NA 326 0 NA NA NA NA NA NA NA 1657 172 NA NA NA NA NA NA NA 2713 337 NA NA NA NA NA NA
1710108000.0 1325.518 NA 251 0 NA NA NA NA NA NA NA 358 0 NA NA NA NA NA NA NA 2003 176 NA NA NA NA NA NA NA 2309 368 NA NA NA NA NA NA
1710108000.0 1325.9 NA 256 401 0 132 NA NA NA NA NA 348 574 0 189 NA NA NA NA NA 441 1687 345 303 NA NA NA NA NA 548 2266 395 505 NA NA NA NA
1710108000.0 1325.91 NA 255 402 0 131 NA NA NA NA NA 349 547 0 191 NA NA NA NA NA 444 1687 349 287 NA NA NA NA NA 753 2091 401 379 NA NA NA NA
1710108000.0 1326.0 NA 230 394 0 NA NA NA NA NA NA 324 550 0 NA NA NA NA NA NA 341 1470 352 NA NA NA NA NA NA 877 1945 548 NA NA NA NA NA
1710108000.0 1327.0 NA 226 406 0 NA NA NA NA NA NA 311 570 0 NA NA NA NA NA NA 340 1443 341 NA NA NA NA NA NA 558 1580 451 NA NA NA NA NA
1710108000.0 1328.0 NA 234 410 0 NA NA NA NA NA NA 327 558 0 NA NA NA NA NA NA 366 1518 352 NA NA NA NA NA NA 669 1619 527 NA NA NA NA NA
1710108000.0 1329.0 NA 226 366 0 167 NA NA NA NA NA 316 565 0 246 NA NA NA NA NA 360 1538 333 412 NA NA NA NA NA 553 2200 368 425 NA NA NA NA
1710108000.0 1330.0 NA 231 439 0 167 NA NA NA NA NA 329 579 0 249 NA NA NA NA NA 374 1646 367 402 NA NA NA NA NA 926 2131 475 415 NA NA NA NA
1710108000.0 1331.0 NA 227 395 0 167 NA NA NA NA NA 316 560 0 247 NA NA NA NA NA 357 1495 387 416 NA NA NA NA NA 496 1788 960 423 NA NA NA NA
1710108000.0 1332.0 NA 227 410 0 NA NA NA NA NA NA 320 566 0 NA NA NA NA NA NA 349 1475 337 NA NA NA NA NA NA 735 1650 396 NA NA NA NA NA
1710108000.0 1333.0 NA 226 398 0 NA NA NA NA NA NA 313 549 0 NA NA NA NA NA NA 337 1407 337 NA NA NA NA NA NA 673 1655 408 NA NA NA NA NA
1710108000.0 1334.0 NA 231 410 0 NA NA NA NA NA NA 320 567 0 NA NA NA NA NA NA 344 1527 357 NA NA NA NA NA NA 563 2223 442 NA NA NA NA NA
1710108000.0 1335.0 NA 228 406 0 NA NA NA NA NA NA 319 543 0 NA NA NA NA NA NA 337 1436 343 NA NA NA NA NA NA 563 1626 484 NA NA NA NA NA
1710108000.0 1338.0 NA 233 411 0 168 NA NA NA NA NA 321 574 0 247 NA NA NA NA NA 385 1623 368 421 NA NA NA NA NA 1163 1935 494 407 NA NA NA NA
1710108000.0 1339.0 NA 235 416 0 NA NA NA NA NA NA 316 565 0 NA NA NA NA NA NA 368 1766 367 NA NA NA NA NA NA 633 2362 652 NA NA NA NA NA
1710108000.0 134.0 NA 327 84 0 NA NA NA NA NA NA 501 144 0 NA NA NA NA NA NA 2608 144 79 NA NA NA NA NA NA 2308 449 230 NA NA NA NA NA
1710108000.0 134.71 NA 100 398 0 NA NA NA NA NA NA 164 571 0 NA NA NA NA NA NA 151 3175 315 NA NA NA NA NA NA 327 2551 462 NA NA NA NA NA
1710108000.0 134.912 NA 101 399 0 NA NA NA NA NA NA 165 562 0 NA NA NA NA NA NA 159 3094 307 NA NA NA NA NA NA 294 2670 468 NA NA NA NA NA
1710108000.0 1340.0 NA 228 389 0 NA NA NA NA NA NA 306 550 0 NA NA NA NA NA NA 336 1452 339 NA NA NA NA NA NA 580 2136 414 NA NA NA NA NA
1710108000.0 1341.0 NA 239 420 0 NA NA NA NA NA NA 324 573 0 NA NA NA NA NA NA 376 1891 362 NA NA NA NA NA NA 576 2398 515 NA NA NA NA NA
1710108000.0 1343.0 NA 230 410 0 NA NA NA NA NA NA 326 557 0 NA NA NA NA NA NA 355 1547 350 NA NA NA NA NA NA 629 1646 434 NA NA NA NA NA
1710108000.0 1344.0 NA 231 410 0 NA NA NA NA NA NA 328 559 0 NA NA NA NA NA NA 349 1527 352 NA NA NA NA NA NA 662 2186 540 NA NA NA NA NA
1710108000.0 1345.0 NA 229 411 0 NA NA NA NA NA NA 311 562 0 NA NA NA NA NA NA 350 1549 342 NA NA NA NA NA NA 556 2035 420 NA NA NA NA NA
1710108000.0 1347.0 NA 231 408 0 NA NA NA NA NA NA 311 558 0 NA NA NA NA NA NA 345 1505 345 NA NA NA NA NA NA 407 1958 413 NA NA NA NA NA
