Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709589600.0 11025.0 NA 561 834 0 180 NA NA NA NA NA 782 1132 0 263 NA NA NA NA NA 3954 3720 482 564 NA NA NA NA NA 1641 3219 578 778 NA NA NA NA
1709589600.0 111.0 166 180 353 NA NA NA NA NA NA 281 256 484 NA NA NA NA NA NA 1091 279 1441 NA NA NA NA NA NA 1011 340 1663 NA NA NA NA NA NA
1709589600.0 112.0 158 183 352 NA NA NA NA NA NA 275 260 481 NA NA NA NA NA NA 1395 328 1441 NA NA NA NA NA NA 1348 619 1651 NA NA NA NA NA NA
1709589600.0 11224.0 NA 261 478 0 NA NA NA NA NA NA 351 661 0 NA NA NA NA NA NA 383 1679 456 NA NA NA NA NA NA 446 2261 629 NA NA NA NA NA
1709589600.0 11224.6 NA 261 477 0 NA NA NA NA NA NA 354 662 0 NA NA NA NA NA NA 405 1805 465 NA NA NA NA NA NA 604 2978 595 NA NA NA NA NA
1709589600.0 113.0 159 181 354 NA NA NA NA NA NA 280 260 488 NA NA NA NA NA NA 1475 336 1492 NA NA NA NA NA NA 1154 658 2157 NA NA NA NA NA NA
1709589600.0 114.0 166 184 358 NA NA NA NA NA NA 287 253 494 NA NA NA NA NA NA 1570 341 1461 NA NA NA NA NA NA 915 653 1717 NA NA NA NA NA NA
1709589600.0 115.0 167 183 359 NA NA NA NA NA NA 290 260 503 NA NA NA NA NA NA 1673 314 1472 NA NA NA NA NA NA 959 264 1759 NA NA NA NA NA NA
1709589600.0 116.0 167 185 360 NA NA NA NA NA NA 283 265 503 NA NA NA NA NA NA 1714 334 1464 NA NA NA NA NA NA 853 437 1710 NA NA NA NA NA NA
1709589600.0 11601.0 NA 258 485 0 156 NA NA NA NA NA 350 705 0 221 NA NA NA NA NA 353 1565 402 309 NA NA NA NA NA 358 2150 569 464 NA NA NA NA
1709589600.0 11602.0 NA 259 487 0 155 NA NA NA NA NA 357 698 0 225 NA NA NA NA NA 351 1612 405 296 NA NA NA NA NA 267 2281 619 354 NA NA NA NA
1709589600.0 11603.0 NA 262 489 0 156 NA NA NA NA NA 351 702 0 223 NA NA NA NA NA 362 1627 405 300 NA NA NA NA NA 346 2403 601 384 NA NA NA NA
1709589600.0 11604.0 NA 259 486 0 155 NA NA NA NA NA 355 678 0 229 NA NA NA NA NA 356 1558 407 300 NA NA NA NA NA 356 2113 564 408 NA NA NA NA
1709589600.0 11605.0 NA 260 484 0 155 NA NA NA NA NA 355 683 0 229 NA NA NA NA NA 354 1585 403 304 NA NA NA NA NA 383 2108 591 408 NA NA NA NA
1709589600.0 11606.0 NA 259 483 0 155 NA NA NA NA NA 349 696 0 227 NA NA NA NA NA 356 1568 406 300 NA NA NA NA NA 287 2300 586 417 NA NA NA NA
1709589600.0 11607.0 NA 259 484 0 176 NA NA NA NA NA 357 685 0 263 NA NA NA NA NA 373 1578 409 302 NA NA NA NA NA 399 1928 599 394 NA NA NA NA
1709589600.0 11608.0 NA 261 477 0 178 NA NA NA NA NA 355 708 0 268 NA NA NA NA NA 360 1603 421 313 NA NA NA NA NA 302 2015 577 496 NA NA NA NA
1709589600.0 11609.0 NA 260 477 0 178 NA NA NA NA NA 350 697 0 263 NA NA NA NA NA 374 1687 419 306 NA NA NA NA NA 406 2554 594 411 NA NA NA NA
1709589600.0 11630.0 NA 278 481 0 163 NA NA NA NA NA 368 731 0 231 NA NA NA NA NA 438 2312 468 309 NA NA NA NA NA 380 2113 651 434 NA NA NA NA
1709589600.0 11634.0 NA 270 450 0 178 NA NA NA NA NA 361 719 0 267 NA NA NA NA NA 411 1868 457 321 NA NA NA NA NA 335 2173 554 512 NA NA NA NA
1709589600.0 11634.1 NA 255 291 0 NA NA NA NA NA NA 358 424 0 NA NA NA NA NA NA 447 750 438 NA NA NA NA NA NA 852 1299 502 NA NA NA NA NA
1709589600.0 11634.15 NA 258 520 0 178 NA NA NA NA NA 358 736 0 269 NA NA NA NA NA 418 1955 458 316 NA NA NA NA NA 411 2209 650 443 NA NA NA NA
1709589600.0 11634.24 NA 210 448 0 147 NA NA NA NA NA 299 667 0 223 NA NA NA NA NA 233 1526 399 291 NA NA NA NA NA 490 2685 575 421 NA NA NA NA
1709589600.0 11634.601 NA 254 101 511 0 NA NA NA NA NA 360 162 702 0 NA NA NA NA NA 414 125 1819 475 NA NA NA NA NA 584 312 2027 651 NA NA NA NA
1709589600.0 11634.7 NA 273 503 0 NA NA NA NA NA NA 368 722 0 NA NA NA NA NA NA 428 1884 460 NA NA NA NA NA NA 438 1893 529 NA NA NA NA NA
1709589600.0 11634.91 NA 270 508 0 179 NA NA NA NA NA 365 716 0 262 NA NA NA NA NA 411 1810 470 309 NA NA NA NA NA 343 2173 631 417 NA NA NA NA
1709589600.0 11634.911 151 254 504 0 159 NA NA NA NA 232 342 706 0 227 NA NA NA NA 2660 1236 2442 917 477 NA NA NA NA 1637 817 1964 1174 594 NA NA NA NA
1709589600.0 11634.914 147 264 503 0 158 NA NA NA NA 226 349 713 0 236 NA NA NA NA 2109 446 1914 473 334 NA NA NA NA 1430 562 2599 636 433 NA NA NA NA
1709589600.0 11640.0 NA 262 486 0 156 NA NA NA NA NA 356 700 0 232 NA NA NA NA NA 366 1570 422 303 NA NA NA NA NA 386 2522 559 412 NA NA NA NA
1709589600.0 11643.0 NA 268 508 0 159 NA NA NA NA NA 367 728 0 233 NA NA NA NA NA 409 1815 453 310 NA NA NA NA NA 336 1780 565 467 NA NA NA NA
1709589600.0 11646.0 NA 263 498 0 159 NA NA NA NA NA 362 705 0 232 NA NA NA NA NA 377 1693 440 301 NA NA NA NA NA 289 2591 616 377 NA NA NA NA
1709589600.0 11650.0 NA 271 486 0 180 NA NA NA NA NA 373 689 0 268 NA NA NA NA NA 386 1679 448 318 NA NA NA NA NA 332 1807 635 493 NA NA NA NA
1709589600.0 11650.911 151 254 482 0 177 NA NA NA NA 229 350 719 0 272 NA NA NA NA 1865 1222 2392 910 832 NA NA NA NA 1766 903 2525 1225 817 NA NA NA NA
1709589600.0 11650.914 106 260 482 0 180 NA NA NA NA 224 337 693 0 274 NA NA NA NA 1398 425 1842 463 342 NA NA NA NA 1806 598 2758 613 455 NA NA NA NA
1709589600.0 117.0 156 184 361 NA NA NA NA NA NA 278 252 511 NA NA NA NA NA NA 1847 333 1479 NA NA NA NA NA NA 911 477 1432 NA NA NA NA NA NA
1709589600.0 11723.17 NA 281 518 0 NA NA NA NA NA NA 376 719 0 NA NA NA NA NA NA 436 2130 474 NA NA NA NA NA NA 320 1953 773 NA NA NA NA NA
1709589600.0 118.0 166 185 364 NA NA NA NA NA NA 285 262 509 NA NA NA NA NA NA 2230 347 1528 NA NA NA NA NA NA 1114 461 1683 NA NA NA NA NA NA
1709589600.0 11834.0 NA 605 1004 0 NA NA NA NA NA NA 915 1400 0 NA NA NA NA NA NA 3475 6371 510 NA NA NA NA NA NA 1926 3623 604 NA NA NA NA NA
1709589600.0 11834.13 NA 606 1053 0 NA NA NA NA NA NA 888 1502 0 NA NA NA NA NA NA 3411 6703 509 NA NA NA NA NA NA 1468 3120 601 NA NA NA NA NA
1709589600.0 11834.19 NA 611 968 0 NA NA NA NA NA NA 836 1451 0 NA NA NA NA NA NA 3278 5690 505 NA NA NA NA NA NA 1655 3723 607 NA NA NA NA NA
1709589600.0 11834.21 NA 485 356 219 169 NA NA NA NA NA 695 498 296 251 NA NA NA NA NA 2869 2312 618 410 NA NA NA NA NA 1183 985 698 531 NA NA NA NA
1709589600.0 11834.24 NA 214 460 0 NA NA NA NA NA NA 304 658 0 NA NA NA NA NA NA 259 1597 429 NA NA NA NA NA NA 576 2284 529 NA NA NA NA NA
1709589600.0 11834.99 NA 526 651 708 0 NA NA NA NA NA 845 959 946 0 NA NA NA NA NA 4137 1090 4504 517 NA NA NA NA NA 2538 568 2211 707 NA NA NA NA
1709589600.0 11846.0 NA 584 923 0 NA NA NA NA NA NA 852 1266 0 NA NA NA NA NA NA 3399 4991 482 NA NA NA NA NA NA 1818 2870 561 NA NA NA NA NA
1709589600.0 11846.19 NA 625 963 0 NA NA NA NA NA NA 850 1363 0 NA NA NA NA NA NA 3322 4822 477 NA NA NA NA NA NA 1597 2925 534 NA NA NA NA NA
1709589600.0 119.0 158 182 352 NA NA NA NA NA NA 276 257 495 NA NA NA NA NA NA 1209 323 1486 NA NA NA NA NA NA 1315 659 2152 NA NA NA NA NA NA
1709589600.0 12.0 NA 214 384 0 NA NA NA NA NA NA 304 534 0 NA NA NA NA NA NA 1233 2783 438 NA NA NA NA NA NA 618 2138 494 NA NA NA NA NA
1709589600.0 120.0 133 179 342 NA NA NA NA NA NA 227 257 491 NA NA NA NA NA NA 563 314 1408 NA NA NA NA NA NA 831 671 1982 NA NA NA NA NA NA
1709589600.0 12034.0 NA 273 492 0 NA NA NA NA NA NA 376 722 0 NA NA NA NA NA NA 417 1802 468 NA NA NA NA NA NA 596 1731 591 NA NA NA NA NA
1709589600.0 121.0 172 189 366 NA NA NA NA NA NA 285 264 500 NA NA NA NA NA NA 2273 331 1564 NA NA NA NA NA NA 1052 268 1786 NA NA NA NA NA NA
1709589600.0 122.0 135 170 339 NA NA NA NA NA NA 229 239 471 NA NA NA NA NA NA 640 232 1374 NA NA NA NA NA NA 847 444 1754 NA NA NA NA NA NA
1709589600.0 123.1 360 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA NA 1354 NA NA NA NA NA NA NA NA
1709589600.0 123.2 364 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA NA 1435 NA NA NA NA NA NA NA NA
1709589600.0 123.3 309 NA NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA NA 1385 NA NA NA NA NA NA NA NA
1709589600.0 124.1 355 NA NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA 1465 NA NA NA NA NA NA NA NA
1709589600.0 124.2 356 NA NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA NA 1298 NA NA NA NA NA NA NA NA
1709589600.0 124.4 366 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA NA
1709589600.0 124.5 352 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA NA 1560 NA NA NA NA NA NA NA NA
1709589600.0 124.6 316 NA NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA NA 1378 NA NA NA NA NA NA NA NA
