Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709676000.0 101.0 169 NA NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA NA
1709676000.0 1010.0 NA 85 108 0 NA NA NA NA NA NA 159 174 0 NA NA NA NA NA NA 133 180 180 NA NA NA NA NA NA 279 352 409 NA NA NA NA NA
1709676000.0 102.0 175 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA
1709676000.0 1020.0 NA 94 83 0 95 NA NA NA NA NA 178 159 0 176 NA NA NA NA NA 171 149 71 173 NA NA NA NA NA 337 672 214 261 NA NA NA NA
1709676000.0 10224.0 NA 438 716 0 175 NA NA NA NA NA 662 1046 0 263 NA NA NA NA NA 2905 3189 495 546 NA NA NA NA NA 1669 3156 775 851 NA NA NA NA
1709676000.0 10224.15 NA 498 709 0 194 NA NA NA NA NA 657 983 0 282 NA NA NA NA NA 2983 3209 479 625 NA NA NA NA NA 1480 2763 615 878 NA NA NA NA
1709676000.0 10225.0 NA 473 698 0 177 NA NA NA NA NA 630 936 0 260 NA NA NA NA NA 2796 2720 454 521 NA NA NA NA NA 1226 2792 567 738 NA NA NA NA
1709676000.0 103.0 134 169 341 NA NA NA NA NA NA 222 245 495 NA NA NA NA NA NA 643 231 1368 NA NA NA NA NA NA 856 791 2126 NA NA NA NA NA NA
1709676000.0 1030.0 NA 231 103 0 0 NA NA NA NA NA 397 170 0 0 NA NA NA NA NA 4698 164 72 69 NA NA NA NA NA 1750 208 273 158 NA NA NA NA
1709676000.0 1040.0 NA 492 88 0 NA NA NA NA NA NA 696 148 0 NA NA NA NA NA NA 8213 143 108 NA NA NA NA NA NA 3080 228 148 NA NA NA NA NA
1709676000.0 1040.1 NA 129 87 0 NA NA NA NA NA NA 202 149 0 NA NA NA NA NA NA 357 146 113 NA NA NA NA NA NA 587 305 323 NA NA NA NA NA
1709676000.0 1041.0 NA 125 71 0 NA NA NA NA NA NA 201 155 0 NA NA NA NA NA NA 254 168 71 NA NA NA NA NA NA 437 456 107 NA NA NA NA NA
1709676000.0 1042.0 NA 127 89 0 NA NA NA NA NA NA 203 150 0 NA NA NA NA NA NA 378 151 82 NA NA NA NA NA NA 720 210 319 NA NA NA NA NA
1709676000.0 10424.0 NA 259 476 0 NA NA NA NA NA NA 350 648 0 NA NA NA NA NA NA 382 1715 456 NA NA NA NA NA NA 623 1954 547 NA NA NA NA NA
1709676000.0 1043.0 NA 102 92 0 NA NA NA NA NA NA 177 158 0 NA NA NA NA NA NA 274 149 75 NA NA NA NA NA NA 696 260 222 NA NA NA NA NA
1709676000.0 1044.0 NA 104 104 0 NA NA NA NA NA NA 178 174 0 NA NA NA NA NA NA 249 168 87 NA NA NA NA NA NA 319 207 547 NA NA NA NA NA
1709676000.0 1045.0 NA 81 97 0 NA NA NA NA NA NA 179 167 0 NA NA NA NA NA NA 276 172 63 NA NA NA NA NA NA 438 307 91 NA NA NA NA NA
1709676000.0 105.0 159 172 83 NA NA NA NA NA NA 276 255 147 NA NA NA NA NA NA 1345 328 140 NA NA NA NA NA NA 1505 687 265 NA NA NA NA NA NA
1709676000.0 1052.0 NA 208 163 0 NA NA NA NA NA NA 356 263 0 NA NA NA NA NA NA 530 217 80 NA NA NA NA NA NA 880 268 561 NA NA NA NA NA
1709676000.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 196 73 NA NA NA NA NA NA NA 245 226 NA NA NA NA NA NA
1709676000.0 106.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 551 135 1205 NA NA NA NA NA NA 838 475 1637 NA NA NA NA NA NA
1709676000.0 1060.1 NA 168 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA
1709676000.0 1060.2 NA 168 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA
1709676000.0 107.0 166 183 359 NA NA NA NA NA NA 278 265 512 NA NA NA NA NA NA 1547 318 1494 NA NA NA NA NA NA 976 330 1757 NA NA NA NA NA NA
1709676000.0 108.0 163 184 361 NA NA NA NA NA NA 277 259 498 NA NA NA NA NA NA 1855 329 1472 NA NA NA NA NA NA 1119 623 1842 NA NA NA NA NA NA
1709676000.0 10801.0 NA 288 467 0 154 177 NA NA NA NA 382 676 0 226 267 NA NA NA NA 1588 1568 423 345 541 NA NA NA NA 715 1754 558 573 683 NA NA NA
1709676000.0 10802.0 NA 287 467 0 153 148 NA NA NA NA 378 670 0 224 269 NA NA NA NA 1597 1517 410 342 573 NA NA NA NA 725 1501 467 497 996 NA NA NA
1709676000.0 10803.0 NA 289 469 0 155 179 NA NA NA NA 379 654 0 220 269 NA NA NA NA 1575 1490 387 306 517 NA NA NA NA 626 1436 424 357 524 NA NA NA
1709676000.0 10804.0 NA 287 466 0 154 177 NA NA NA NA 367 646 0 227 264 NA NA NA NA 1598 1564 423 339 547 NA NA NA NA 749 2192 573 466 737 NA NA NA
1709676000.0 10804.31 NA 278 466 0 154 176 NA NA NA NA 370 649 0 221 269 NA NA NA NA 1522 1537 401 337 533 NA NA NA NA 1140 2483 616 634 958 NA NA NA
1709676000.0 10805.0 NA 287 465 0 153 176 NA NA NA NA 387 660 0 230 262 NA NA NA NA 1596 1586 423 333 548 NA NA NA NA 832 2256 634 469 769 NA NA NA
1709676000.0 10805.31 NA 284 460 0 154 173 NA NA NA NA 377 658 0 228 260 NA NA NA NA 1515 1495 401 310 540 NA NA NA NA 754 2397 483 396 1036 NA NA NA
1709676000.0 10806.0 NA 288 465 0 100 172 NA NA NA NA 391 649 0 228 259 NA NA NA NA 1597 1510 419 358 534 NA NA NA NA 688 1524 495 884 850 NA NA NA
1709676000.0 10807.0 NA 289 469 0 181 176 NA NA NA NA 383 670 0 284 268 NA NA NA NA 1619 1579 433 349 544 NA NA NA NA 1011 1823 584 496 743 NA NA NA
1709676000.0 10808.0 NA 289 470 0 183 176 NA NA NA NA 386 673 0 289 265 NA NA NA NA 1581 1624 440 351 542 NA NA NA NA 836 2408 645 514 762 NA NA NA
1709676000.0 10809.0 NA 288 471 0 183 179 NA NA NA NA 388 641 0 289 273 NA NA NA NA 1622 1594 433 368 562 NA NA NA NA 947 1642 541 627 736 NA NA NA
1709676000.0 10823.0 NA 287 469 0 153 173 NA NA NA NA 380 665 0 226 266 NA NA NA NA 1588 1492 419 318 505 NA NA NA NA 618 1514 467 381 580 NA NA NA
1709676000.0 10824.0 NA 298 488 0 184 179 NA NA NA NA 391 695 0 303 264 NA NA NA NA 1633 1717 482 359 568 NA NA NA NA 872 1833 744 517 761 NA NA NA
1709676000.0 10824.1 NA 298 301 0 NA NA NA NA NA NA 398 435 0 NA NA NA NA NA NA 1578 684 427 NA NA NA NA NA NA 716 969 479 NA NA NA NA NA
1709676000.0 10824.6 NA 298 485 0 185 180 NA NA NA NA 392 668 0 306 268 NA NA NA NA 1627 1760 476 356 572 NA NA NA NA 752 2224 630 527 811 NA NA NA
1709676000.0 10824.8 NA 275 483 0 184 180 NA NA NA NA 385 682 0 301 275 NA NA NA NA 1651 1783 485 358 570 NA NA NA NA 884 2672 686 534 690 NA NA NA
1709676000.0 10825.0 NA 291 478 0 155 179 NA NA NA NA 386 656 0 226 262 NA NA NA NA 1612 1635 462 340 559 NA NA NA NA 1158 2037 662 462 751 NA NA NA
1709676000.0 10826.0 NA 297 488 0 155 144 NA NA NA NA 387 674 0 231 273 NA NA NA NA 1551 1775 464 357 556 NA NA NA NA 897 1648 640 1099 773 NA NA NA
1709676000.0 10842.0 NA 295 477 0 186 177 NA NA NA NA 383 673 0 290 265 NA NA NA NA 1621 1549 452 342 535 NA NA NA NA 695 1458 507 478 651 NA NA NA
1709676000.0 10859.0 NA 306 492 0 158 181 NA NA NA NA 394 693 0 234 267 NA NA NA NA 1635 2413 500 351 569 NA NA NA NA 1058 2238 799 518 774 NA NA NA
1709676000.0 10871.0 NA 297 477 0 157 180 NA NA NA NA 400 659 0 224 262 NA NA NA NA 1635 1821 497 349 567 NA NA NA NA 880 2525 785 503 746 NA NA NA
1709676000.0 109.0 167 185 362 NA NA NA NA NA NA 283 260 494 NA NA NA NA NA NA 1981 334 1513 NA NA NA NA NA NA 1181 596 1847 NA NA NA NA NA NA
1709676000.0 11.0 NA 197 372 0 129 NA NA NA NA NA 288 511 0 199 NA NA NA NA NA 1135 1633 432 275 NA NA NA NA NA 613 1586 497 476 NA NA NA NA
1709676000.0 110.0 135 170 348 NA NA NA NA NA NA 222 249 481 NA NA NA NA NA NA 578 318 1392 NA NA NA NA NA NA 685 993 1861 NA NA NA NA NA NA
1709676000.0 1102.0 NA 214 392 221 225 NA NA NA NA NA 317 544 371 276 NA NA NA NA NA 1377 3398 1701 304 NA NA NA NA NA 583 1978 1019 277 NA NA NA NA
1709676000.0 11024.0 NA 561 810 0 182 NA NA NA NA NA 753 1105 0 271 NA NA NA NA NA 3724 3868 504 546 NA NA NA NA NA 1463 2750 885 776 NA NA NA NA
1709676000.0 11024.15 NA 553 816 0 196 NA NA NA NA NA 735 1163 0 281 NA NA NA NA NA 3658 3828 503 638 NA NA NA NA NA 1415 2451 865 829 NA NA NA NA
1709676000.0 11024.2 NA 559 803 0 176 NA NA NA NA NA 730 1154 0 262 NA NA NA NA NA 3689 3959 474 438 NA NA NA NA NA 1877 3063 553 437 NA NA NA NA
1709676000.0 11024.6 NA 552 821 0 181 NA NA NA NA NA 713 1178 0 264 NA NA NA NA NA 3720 3620 474 541 NA NA NA NA NA 2012 2408 563 733 NA NA NA NA
1709676000.0 11025.0 NA 558 793 0 179 NA NA NA NA NA 765 1106 0 270 NA NA NA NA NA 3692 3766 475 536 NA NA NA NA NA 1762 2971 730 821 NA NA NA NA
1709676000.0 111.0 166 182 354 NA NA NA NA NA NA 276 258 499 NA NA NA NA NA NA 1025 271 1400 NA NA NA NA NA NA 779 518 1958 NA NA NA NA NA NA
1709676000.0 112.0 159 180 347 NA NA NA NA NA NA 274 255 503 NA NA NA NA NA NA 1298 307 1408 NA NA NA NA NA NA 846 352 1891 NA NA NA NA NA NA
1709676000.0 11224.0 NA 256 478 0 NA NA NA NA NA NA 360 683 0 NA NA NA NA NA NA 403 1765 460 NA NA NA NA NA NA 678 2258 534 NA NA NA NA NA
1709676000.0 11224.6 NA 260 478 0 NA NA NA NA NA NA 356 679 0 NA NA NA NA NA NA 410 1762 469 NA NA NA NA NA NA 698 2066 565 NA NA NA NA NA
1709676000.0 113.0 165 182 342 NA NA NA NA NA NA 282 262 501 NA NA NA NA NA NA 1371 326 1413 NA NA NA NA NA NA 960 747 1937 NA NA NA NA NA NA
1709676000.0 114.0 172 184 357 NA NA NA NA NA NA 278 256 502 NA NA NA NA NA NA 1528 327 1397 NA NA NA NA NA NA 872 375 1467 NA NA NA NA NA NA
1709676000.0 115.0 171 185 360 NA NA NA NA NA NA 289 264 497 NA NA NA NA NA NA 1699 321 1439 NA NA NA NA NA NA 917 311 1585 NA NA NA NA NA NA
1709676000.0 116.0 166 184 359 NA NA NA NA NA NA 281 265 491 NA NA NA NA NA NA 1679 313 1479 NA NA NA NA NA NA 888 301 1931 NA NA NA NA NA NA
1709676000.0 11601.0 NA 257 475 NA NA NA NA NA NA NA 351 672 NA NA NA NA NA NA NA 372 1582 NA NA NA NA NA NA NA 335 1809 NA NA NA NA NA NA
1709676000.0 11602.0 NA 258 487 0 154 NA NA NA NA NA 344 716 0 223 NA NA NA NA NA 372 1724 427 331 NA NA NA NA NA 385 2501 582 572 NA NA NA NA
1709676000.0 11603.0 NA 260 488 0 156 NA NA NA NA NA 356 694 0 229 NA NA NA NA NA 385 1714 432 322 NA NA NA NA NA 443 2503 569 553 NA NA NA NA
1709676000.0 11604.0 NA 257 473 0 157 NA NA NA NA NA 352 717 0 230 NA NA NA NA NA 387 1635 419 309 NA NA NA NA NA 516 2028 540 348 NA NA NA NA
1709676000.0 11605.0 NA 260 486 0 156 NA NA NA NA NA 350 695 0 221 NA NA NA NA NA 372 1691 422 324 NA NA NA NA NA 332 2329 551 481 NA NA NA NA
1709676000.0 11606.0 NA 259 483 0 157 NA NA NA NA NA 352 688 0 233 NA NA NA NA NA 379 1640 421 309 NA NA NA NA NA 392 2086 560 378 NA NA NA NA
1709676000.0 11607.0 NA 263 486 0 176 NA NA NA NA NA 360 671 0 262 NA NA NA NA NA 382 1687 440 331 NA NA NA NA NA 296 2041 575 582 NA NA NA NA
1709676000.0 11608.0 NA 262 485 0 178 NA NA NA NA NA 349 695 0 270 NA NA NA NA NA 390 1680 439 327 NA NA NA NA NA 455 2114 559 458 NA NA NA NA
1709676000.0 11609.0 NA 264 489 0 177 NA NA NA NA NA 361 682 0 263 NA NA NA NA NA 405 1732 441 300 NA NA NA NA NA 535 2036 579 337 NA NA NA NA
1709676000.0 11630.0 NA 279 497 0 159 NA NA NA NA NA 382 739 0 232 NA NA NA NA NA 477 2417 492 331 NA NA NA NA NA 551 2594 618 447 NA NA NA NA
1709676000.0 11634.0 NA 271 508 0 179 NA NA NA NA NA 363 734 0 266 NA NA NA NA NA 444 1905 474 332 NA NA NA NA NA 565 2184 586 461 NA NA NA NA
1709676000.0 11634.1 NA 270 287 0 NA NA NA NA NA NA 375 418 0 NA NA NA NA NA NA 422 709 440 NA NA NA NA NA NA 423 1001 557 NA NA NA NA NA
1709676000.0 11634.15 NA 273 520 0 180 NA NA NA NA NA 370 726 0 267 NA NA NA NA NA 432 2051 488 314 NA NA NA NA NA 398 2327 626 355 NA NA NA NA
1709676000.0 11634.24 NA 209 450 0 147 NA NA NA NA NA 299 675 0 220 NA NA NA NA NA 244 1607 425 299 NA NA NA NA NA 354 2560 567 375 NA NA NA NA
1709676000.0 11634.601 NA 270 103 511 0 NA NA NA NA NA 354 161 713 0 NA NA NA NA NA 430 128 1902 475 NA NA NA NA NA 524 356 1978 597 NA NA NA NA
1709676000.0 11634.7 NA 273 498 0 NA NA NA NA NA NA 357 710 0 NA NA NA NA NA NA 408 1830 453 NA NA NA NA NA NA 352 1889 504 NA NA NA NA NA
1709676000.0 11634.91 NA 272 506 0 178 NA NA NA NA NA 362 723 0 263 NA NA NA NA NA 440 1917 479 336 NA NA NA NA NA 528 2207 594 484 NA NA NA NA
1709676000.0 11634.911 155 265 506 0 161 NA NA NA NA 238 359 729 0 235 NA NA NA NA 2462 1169 2389 884 458 NA NA NA NA 1579 719 2171 1180 536 NA NA NA NA
1709676000.0 11634.914 147 264 505 0 157 NA NA NA NA 225 364 713 0 227 NA NA NA NA 1983 424 1824 459 327 NA NA NA NA 1241 501 2132 537 425 NA NA NA NA
1709676000.0 11640.0 NA 262 487 0 156 NA NA NA NA NA 358 702 0 226 NA NA NA NA NA 390 1665 446 302 NA NA NA NA NA 425 2335 558 344 NA NA NA NA
1709676000.0 11643.0 NA 269 506 0 159 NA NA NA NA NA 371 703 0 234 NA NA NA NA NA 434 1922 470 330 NA NA NA NA NA 500 1990 563 570 NA NA NA NA
1709676000.0 11646.0 NA 264 496 0 159 NA NA NA NA NA 363 705 0 233 NA NA NA NA NA 406 1770 467 327 NA NA NA NA NA 512 2235 614 576 NA NA NA NA
1709676000.0 11650.0 NA 266 495 0 181 NA NA NA NA NA 356 716 0 269 NA NA NA NA NA 419 1771 467 324 NA NA NA NA NA 527 2212 571 414 NA NA NA NA
1709676000.0 11650.911 149 256 492 0 178 NA NA NA NA 229 348 730 0 270 NA NA NA NA 1916 1242 2419 890 835 NA NA NA NA 1427 1141 2777 1011 931 NA NA NA NA
1709676000.0 11650.914 147 262 494 0 179 NA NA NA NA 223 351 701 0 275 NA NA NA NA 1460 421 1752 450 346 NA NA NA NA 1347 627 2691 525 590 NA NA NA NA
1709676000.0 117.0 157 184 359 NA NA NA NA NA NA 274 258 496 NA NA NA NA NA NA 1787 324 1470 NA NA NA NA NA NA 933 330 1555 NA NA NA NA NA NA
1709676000.0 11723.17 NA 276 521 0 NA NA NA NA NA NA 367 717 0 NA NA NA NA NA NA 460 2258 494 NA NA NA NA NA NA 351 2099 629 NA NA NA NA NA
1709676000.0 118.0 166 188 365 NA NA NA NA NA NA 285 260 498 NA NA NA NA NA NA 2175 328 1507 NA NA NA NA NA NA 986 326 1559 NA NA NA NA NA NA
1709676000.0 11834.0 NA 632 964 0 NA NA NA NA NA NA 848 1346 0 NA NA NA NA NA NA 3241 5555 493 NA NA NA NA NA NA 1816 3186 645 NA NA NA NA NA
1709676000.0 11834.13 NA 618 1108 0 NA NA NA NA NA NA 982 1488 0 NA NA NA NA NA NA 3200 6662 500 NA NA NA NA NA NA 1353 3641 726 NA NA NA NA NA
1709676000.0 11834.19 NA 605 964 0 NA NA NA NA NA NA 828 1281 0 NA NA NA NA NA NA 3005 5670 490 NA NA NA NA NA NA 1354 3737 740 NA NA NA NA NA
1709676000.0 11834.21 NA 488 371 223 170 NA NA NA NA NA 695 511 294 248 NA NA NA NA NA 2843 2648 615 393 NA NA NA NA NA 1136 1024 647 532 NA NA NA NA
1709676000.0 11834.24 NA 216 462 0 NA NA NA NA NA NA 308 665 0 NA NA NA NA NA NA 239 1523 419 NA NA NA NA NA NA 314 2087 639 NA NA NA NA NA
1709676000.0 11834.99 NA 578 610 682 0 NA NA NA NA NA 839 896 957 0 NA NA NA NA NA 3875 1068 3953 478 NA NA NA NA NA 2297 604 1974 529 NA NA NA NA
1709676000.0 11846.0 NA 625 957 0 NA NA NA NA NA NA 875 1339 0 NA NA NA NA NA NA 3194 4927 467 NA NA NA NA NA NA 1667 3028 523 NA NA NA NA NA
1709676000.0 11846.19 NA 640 951 0 NA NA NA NA NA NA 854 1401 0 NA NA NA NA NA NA 3272 5556 478 NA NA NA NA NA NA 1494 3353 583 NA NA NA NA NA
1709676000.0 119.0 169 180 344 NA NA NA NA NA NA 274 258 490 NA NA NA NA NA NA 1135 307 1398 NA NA NA NA NA NA 1129 390 1726 NA NA NA NA NA NA
1709676000.0 12.0 NA 213 387 0 NA NA NA NA NA NA 310 564 0 NA NA NA NA NA NA 1213 2700 461 NA NA NA NA NA NA 516 1856 764 NA NA NA NA NA
1709676000.0 120.0 124 177 341 NA NA NA NA NA NA 217 256 486 NA NA NA NA NA NA 530 298 1357 NA NA NA NA NA NA 675 732 1983 NA NA NA NA NA NA
1709676000.0 12034.0 NA 270 509 0 NA NA NA NA NA NA 371 707 0 NA NA NA NA NA NA 424 1885 473 NA NA NA NA NA NA 510 2403 592 NA NA NA NA NA
1709676000.0 121.0 168 188 365 NA NA NA NA NA NA 286 268 513 NA NA NA NA NA NA 2218 333 1515 NA NA NA NA NA NA 1009 380 1520 NA NA NA NA NA NA
1709676000.0 122.0 137 170 341 NA NA NA NA NA NA 230 245 492 NA NA NA NA NA NA 620 233 1331 NA NA NA NA NA NA 783 673 1812 NA NA NA NA NA NA
1709676000.0 123.1 375 NA NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA NA
1709676000.0 123.2 406 NA NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA NA 946 NA NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA NA
1709676000.0 123.3 320 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 765 NA NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA NA
1709676000.0 124.1 382 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA 911 NA NA NA NA NA NA NA NA
1709676000.0 124.2 390 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA NA 1061 NA NA NA NA NA NA NA NA
1709676000.0 124.4 353 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA NA
1709676000.0 124.5 377 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA NA
1709676000.0 124.6 323 NA NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA NA
