Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709892000.0 10008.0 NA 297 452 0 176 168 NA NA NA NA 391 672 0 292 265 NA NA NA NA 1570 1532 397 345 532 NA NA NA NA 635 1511 439 445 736 NA NA NA
1709892000.0 10009.0 NA 297 476 0 183 173 NA NA NA NA 397 643 0 293 260 NA NA NA NA 1612 1490 393 341 516 NA NA NA NA 738 1441 432 458 633 NA NA NA
1709892000.0 1001.0 NA 325 186 0 0 0 0 0 0 NA 468 270 0 0 0 0 0 0 NA 1905 436 90 72 95 205 122 211 NA 1630 1166 250 244 246 257 173 281
1709892000.0 1001.2 NA 537 237 0 0 0 0 0 NA NA 789 368 0 0 0 0 0 NA NA 9653 806 110 127 128 144 142 NA NA 3804 1163 261 305 219 246 205 NA
1709892000.0 1001.3 NA 517 236 0 NA NA NA NA NA NA 760 360 0 NA NA NA NA NA NA 7528 785 271 NA NA NA NA NA NA 2757 731 372 NA NA NA NA NA
1709892000.0 1002.0 NA 359 137 NA NA NA NA NA NA NA 500 181 NA NA NA NA NA NA NA 2431 203 NA NA NA NA NA NA NA 2683 225 NA NA NA NA NA NA
1709892000.0 1002.3 NA 504 225 0 NA NA NA NA NA NA 726 352 0 NA NA NA NA NA NA 5803 687 284 NA NA NA NA NA NA 2781 1147 430 NA NA NA NA NA
1709892000.0 1002.4 NA 519 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 8773 396 NA NA NA NA NA NA NA 3143 589 NA NA NA NA NA NA
1709892000.0 10023.0 NA 296 450 0 151 164 NA NA NA NA 395 653 0 226 253 NA NA NA NA 1541 1491 390 322 503 NA NA NA NA 615 1491 423 410 784 NA NA NA
1709892000.0 10024.0 NA 306 485 0 186 178 NA NA NA NA 389 685 0 295 265 NA NA NA NA 1620 1747 464 360 546 NA NA NA NA 1009 2232 741 705 842 NA NA NA
1709892000.0 10024.1 NA 306 299 0 NA NA NA NA NA NA 402 419 0 NA NA NA NA NA NA 1574 700 434 NA NA NA NA NA NA 629 872 565 NA NA NA NA NA
1709892000.0 10024.2 NA 307 481 0 NA NA NA NA NA NA 397 660 0 NA NA NA NA NA NA 1557 1633 415 NA NA NA NA NA NA 598 1488 454 NA NA NA NA NA
1709892000.0 10024.3 NA 305 279 0 NA NA NA NA NA NA 399 409 0 NA NA NA NA NA NA 1587 652 367 NA NA NA NA NA NA 679 848 489 NA NA NA NA NA
1709892000.0 10024.4 NA 301 463 0 NA NA NA NA NA NA 397 679 0 NA NA NA NA NA NA 1581 1657 425 NA NA NA NA NA NA 650 1697 653 NA NA NA NA NA
1709892000.0 10025.0 NA 294 462 0 149 175 NA NA NA NA 383 677 0 224 262 NA NA NA NA 1607 1532 441 354 542 NA NA NA NA 669 1508 588 750 861 NA NA NA
1709892000.0 10026.0 NA 302 474 0 152 176 NA NA NA NA 409 668 0 230 261 NA NA NA NA 1655 1977 495 357 550 NA NA NA NA 942 2126 710 720 747 NA NA NA
1709892000.0 1003.0 NA 375 0 NA NA NA NA NA NA NA 652 0 NA NA NA NA NA NA NA 2553 281 NA NA NA NA NA NA NA 2542 405 NA NA NA NA NA NA
1709892000.0 1004.0 NA 272 155 0 0 0 0 NA NA NA 405 219 0 0 0 0 NA NA NA 819 230 73 92 205 208 NA NA NA 889 607 264 178 262 253 NA NA
1709892000.0 10042.0 NA 301 476 0 185 173 NA NA NA NA 394 674 0 288 261 NA NA NA NA 1603 1614 454 330 523 NA NA NA NA 711 1950 576 390 760 NA NA NA
1709892000.0 1005.0 NA 208 157 0 0 NA NA NA NA NA 355 256 0 0 NA NA NA NA NA 496 236 94 116 NA NA NA NA NA 677 582 141 239 NA NA NA NA
1709892000.0 10059.0 NA 304 486 0 152 177 NA NA NA NA 391 703 0 230 265 NA NA NA NA 1663 2306 499 362 544 NA NA NA NA 837 2188 699 733 790 NA NA NA
1709892000.0 10071.0 NA 306 477 0 157 173 NA NA NA NA 395 658 0 224 262 NA NA NA NA 1570 1685 463 339 578 NA NA NA NA 665 1931 820 717 1168 NA NA NA
1709892000.0 101.0 179 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA NA
1709892000.0 1010.0 NA 84 108 0 NA NA NA NA NA NA 161 174 0 NA NA NA NA NA NA 156 186 172 NA NA NA NA NA NA 684 290 274 NA NA NA NA NA
1709892000.0 102.0 174 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA NA
1709892000.0 1020.0 NA 90 81 0 95 NA NA NA NA NA 176 159 0 172 NA NA NA NA NA 197 134 71 172 NA NA NA NA NA 844 429 246 282 NA NA NA NA
1709892000.0 10224.0 NA 488 728 0 177 NA NA NA NA NA 669 974 0 265 NA NA NA NA NA 2942 3169 490 546 NA NA NA NA NA 1679 2915 649 899 NA NA NA NA
1709892000.0 10224.15 NA 490 733 0 195 NA NA NA NA NA 637 1064 0 281 NA NA NA NA NA 2928 3033 488 638 NA NA NA NA NA 1382 2948 639 958 NA NA NA NA
1709892000.0 10225.0 NA 479 712 0 177 NA NA NA NA NA 661 992 0 261 NA NA NA NA NA 2871 2820 474 539 NA NA NA NA NA 1440 2932 682 877 NA NA NA NA
1709892000.0 103.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 556 124 1173 NA NA NA NA NA NA 652 298 1328 NA NA NA NA NA NA
1709892000.0 1030.0 NA 267 100 0 0 NA NA NA NA NA 399 170 0 0 NA NA NA NA NA 4597 170 71 64 NA NA NA NA NA 1668 304 186 102 NA NA NA NA
1709892000.0 1040.0 NA 483 88 0 NA NA NA NA NA NA 695 148 0 NA NA NA NA NA NA 8433 125 126 NA NA NA NA NA NA 3216 170 201 NA NA NA NA NA
1709892000.0 1040.1 NA 79 86 0 NA NA NA NA NA NA 204 149 0 NA NA NA NA NA NA 379 138 99 NA NA NA NA NA NA 1014 252 121 NA NA NA NA NA
1709892000.0 1041.0 NA 119 93 0 NA NA NA NA NA NA 200 155 0 NA NA NA NA NA NA 272 141 79 NA NA NA NA NA NA 768 190 248 NA NA NA NA NA
1709892000.0 1042.0 NA 121 89 0 NA NA NA NA NA NA 203 151 0 NA NA NA NA NA NA 416 156 74 NA NA NA NA NA NA 1199 297 151 NA NA NA NA NA
1709892000.0 10424.0 NA 243 459 0 NA NA NA NA NA NA 352 676 0 NA NA NA NA NA NA 392 1718 467 NA NA NA NA NA NA 527 2199 667 NA NA NA NA NA
1709892000.0 1043.0 NA 98 92 0 NA NA NA NA NA NA 177 156 0 NA NA NA NA NA NA 271 144 72 NA NA NA NA NA NA 716 243 138 NA NA NA NA NA
1709892000.0 1044.0 NA 100 104 0 NA NA NA NA NA NA 178 172 0 NA NA NA NA NA NA 269 173 76 NA NA NA NA NA NA 700 285 164 NA NA NA NA NA
1709892000.0 1045.0 NA 98 94 0 NA NA NA NA NA NA 179 164 0 NA NA NA NA NA NA 255 180 72 NA NA NA NA NA NA 448 395 138 NA NA NA NA NA
1709892000.0 105.0 151 180 88 NA NA NA NA NA NA 276 256 147 NA NA NA NA NA NA 1348 308 131 NA NA NA NA NA NA 1804 320 161 NA NA NA NA NA NA
1709892000.0 1052.0 NA 206 162 0 NA NA NA NA NA NA 359 260 0 NA NA NA NA NA NA 533 219 71 NA NA NA NA NA NA 919 293 151 NA NA NA NA NA
1709892000.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 204 77 NA NA NA NA NA NA NA 281 174 NA NA NA NA NA NA
1709892000.0 106.0 126 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 559 123 1182 NA NA NA NA NA NA 791 280 1404 NA NA NA NA NA NA
1709892000.0 1060.1 NA 167 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA
1709892000.0 1060.2 NA 169 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA
1709892000.0 107.0 169 185 346 NA NA NA NA NA NA 275 260 490 NA NA NA NA NA NA 1494 320 1465 NA NA NA NA NA NA 818 385 1962 NA NA NA NA NA NA
1709892000.0 108.0 162 184 361 NA NA NA NA NA NA 278 262 505 NA NA NA NA NA NA 1975 338 1513 NA NA NA NA NA NA 1536 705 1980 NA NA NA NA NA NA
1709892000.0 10801.0 NA 283 466 0 147 173 NA NA NA NA 384 663 0 224 262 NA NA NA NA 1565 1492 386 336 545 NA NA NA NA 775 1487 415 458 642 NA NA NA
1709892000.0 10802.0 NA 287 458 0 154 170 NA NA NA NA 397 658 0 223 265 NA NA NA NA 1521 1527 425 328 510 NA NA NA NA 603 1599 496 441 529 NA NA NA
1709892000.0 10803.0 NA 289 452 0 149 174 NA NA NA NA 381 656 0 229 270 NA NA NA NA 1495 1542 391 321 559 NA NA NA NA 611 1507 438 395 764 NA NA NA
1709892000.0 10804.0 NA 286 467 0 155 177 NA NA NA NA 371 655 0 222 267 NA NA NA NA 1546 1457 422 320 513 NA NA NA NA 624 1492 584 399 566 NA NA NA
1709892000.0 10804.31 NA 288 464 0 154 177 NA NA NA NA 385 673 0 230 268 NA NA NA NA 1487 1565 403 317 526 NA NA NA NA 586 2466 646 419 779 NA NA NA
1709892000.0 10805.0 NA 274 455 0 153 173 NA NA NA NA 384 642 0 227 259 NA NA NA NA 1574 1562 418 350 543 NA NA NA NA 926 2061 580 688 775 NA NA NA
1709892000.0 10805.31 NA 284 467 0 153 178 NA NA NA NA 387 669 0 224 268 NA NA NA NA 1577 1598 424 334 540 NA NA NA NA 1114 3286 896 519 859 NA NA NA
1709892000.0 10806.0 NA 281 454 0 152 170 NA NA NA NA 383 647 0 219 264 NA NA NA NA 1563 1505 413 344 506 NA NA NA NA 680 1624 506 517 680 NA NA NA
1709892000.0 10807.0 NA 285 454 0 177 169 NA NA NA NA 381 663 0 284 259 NA NA NA NA 1578 1550 416 353 529 NA NA NA NA 857 1788 467 466 662 NA NA NA
1709892000.0 10808.0 NA 290 471 0 181 178 NA NA NA NA 391 634 0 285 265 NA NA NA NA 1576 1552 432 324 517 NA NA NA NA 722 1945 736 389 595 NA NA NA
1709892000.0 10809.0 NA 282 453 0 175 179 NA NA NA NA 383 680 0 297 271 NA NA NA NA 1571 1539 425 356 534 NA NA NA NA 671 1513 481 489 612 NA NA NA
1709892000.0 10823.0 NA 282 446 0 153 168 NA NA NA NA 381 677 0 221 264 NA NA NA NA 1551 1490 394 330 512 NA NA NA NA 700 1486 426 412 676 NA NA NA
1709892000.0 10824.0 NA 297 485 0 185 179 NA NA NA NA 386 674 0 290 268 NA NA NA NA 1541 1715 454 324 523 NA NA NA NA 610 1977 546 376 566 NA NA NA
1709892000.0 10824.1 NA 297 294 0 NA NA NA NA NA NA 385 417 0 NA NA NA NA NA NA 1555 688 434 NA NA NA NA NA NA 737 875 591 NA NA NA NA NA
1709892000.0 10824.6 NA 297 488 0 185 180 NA NA NA NA 398 678 0 306 266 NA NA NA NA 1535 1656 464 364 537 NA NA NA NA 606 1674 575 687 633 NA NA NA
1709892000.0 10824.8 NA 294 488 0 185 181 NA NA NA NA 382 675 0 295 262 NA NA NA NA 1602 1650 449 339 571 NA NA NA NA 721 1526 529 454 956 NA NA NA
1709892000.0 10825.0 NA 292 475 0 155 179 NA NA NA NA 390 668 0 224 267 NA NA NA NA 1552 1529 437 353 521 NA NA NA NA 645 1504 519 621 587 NA NA NA
1709892000.0 10826.0 NA 297 489 0 158 180 NA NA NA NA 393 693 0 224 268 NA NA NA NA 1609 1763 477 337 557 NA NA NA NA 755 1554 527 464 795 NA NA NA
1709892000.0 10842.0 NA 289 465 0 178 173 NA NA NA NA 385 655 0 298 261 NA NA NA NA 1521 1599 428 343 561 NA NA NA NA 599 1530 460 418 771 NA NA NA
1709892000.0 10859.0 NA 306 497 0 158 182 NA NA NA NA 400 686 0 230 271 NA NA NA NA 1552 2329 468 326 534 NA NA NA NA 602 1751 561 411 550 NA NA NA
1709892000.0 10871.0 NA 299 483 0 158 180 NA NA NA NA 386 681 0 225 272 NA NA NA NA 1598 1660 459 329 530 NA NA NA NA 732 1518 536 441 604 NA NA NA
1709892000.0 109.0 167 184 362 NA NA NA NA NA NA 282 258 497 NA NA NA NA NA NA 1940 331 1482 NA NA NA NA NA NA 988 318 1448 NA NA NA NA NA NA
1709892000.0 11.0 NA 198 371 0 129 NA NA NA NA NA 285 529 0 189 NA NA NA NA NA 1056 1548 405 262 NA NA NA NA NA 456 1564 450 378 NA NA NA NA
1709892000.0 110.0 133 179 347 NA NA NA NA NA NA 217 255 497 NA NA NA NA NA NA 594 302 1395 NA NA NA NA NA NA 1067 414 1911 NA NA NA NA NA NA
1709892000.0 1102.0 NA 213 387 271 224 NA NA NA NA NA 322 542 376 277 NA NA NA NA NA 1354 3487 1718 281 NA NA NA NA NA 532 2083 930 243 NA NA NA NA
1709892000.0 11024.0 NA 560 792 0 180 NA NA NA NA NA 740 1111 0 269 NA NA NA NA NA 3722 3665 462 538 NA NA NA NA NA 1458 2127 515 760 NA NA NA NA
1709892000.0 11024.15 NA 557 817 0 196 NA NA NA NA NA 751 1081 0 284 NA NA NA NA NA 3756 3758 458 643 NA NA NA NA NA 1627 2508 524 879 NA NA NA NA
1709892000.0 11024.2 NA 566 833 0 175 NA NA NA NA NA 784 1117 0 269 NA NA NA NA NA 3871 4018 486 448 NA NA NA NA NA 2006 2814 647 508 NA NA NA NA
1709892000.0 11024.6 NA 558 841 0 181 NA NA NA NA NA 743 1164 0 271 NA NA NA NA NA 3727 3684 468 545 NA NA NA NA NA 1490 2490 521 809 NA NA NA NA
1709892000.0 11025.0 NA 565 805 0 180 NA NA NA NA NA 788 1119 0 268 NA NA NA NA NA 3687 3640 464 515 NA NA NA NA NA 1594 2699 596 552 NA NA NA NA
1709892000.0 111.0 167 181 356 NA NA NA NA NA NA 275 261 503 NA NA NA NA NA NA 1063 278 1431 NA NA NA NA NA NA 829 497 1851 NA NA NA NA NA NA
1709892000.0 112.0 160 181 352 NA NA NA NA NA NA 271 254 496 NA NA NA NA NA NA 1335 315 1404 NA NA NA NA NA NA 852 502 1860 NA NA NA NA NA NA
1709892000.0 11224.0 NA 254 422 0 NA NA NA NA NA NA 351 676 0 NA NA NA NA NA NA 395 1779 464 NA NA NA NA NA NA 510 2506 517 NA NA NA NA NA
1709892000.0 11224.6 NA 255 459 0 NA NA NA NA NA NA 344 639 0 NA NA NA NA NA NA 398 1756 467 NA NA NA NA NA NA 643 2286 524 NA NA NA NA NA
1709892000.0 113.0 166 182 349 NA NA NA NA NA NA 282 259 491 NA NA NA NA NA NA 1413 337 1440 NA NA NA NA NA NA 898 753 1811 NA NA NA NA NA NA
1709892000.0 114.0 168 183 346 NA NA NA NA NA NA 288 259 511 NA NA NA NA NA NA 1466 318 1441 NA NA NA NA NA NA 979 515 1839 NA NA NA NA NA NA
1709892000.0 115.0 168 185 356 NA NA NA NA NA NA 290 259 517 NA NA NA NA NA NA 1636 332 1491 NA NA NA NA NA NA 878 661 2013 NA NA NA NA NA NA
1709892000.0 116.0 166 186 358 NA NA NA NA NA NA 280 263 505 NA NA NA NA NA NA 1662 321 1455 NA NA NA NA NA NA 847 324 1602 NA NA NA NA NA NA
1709892000.0 11601.0 NA 248 474 0 154 NA NA NA NA NA 362 677 0 229 NA NA NA NA NA 376 1708 411 324 NA NA NA NA NA 408 2760 517 452 NA NA NA NA
1709892000.0 11602.0 NA 250 470 0 153 NA NA NA NA NA 367 692 0 224 NA NA NA NA NA 375 1697 417 315 NA NA NA NA NA 390 2198 482 371 NA NA NA NA
1709892000.0 11603.0 NA 256 475 0 153 NA NA NA NA NA 362 722 0 229 NA NA NA NA NA 377 1708 406 308 NA NA NA NA NA 423 2193 466 402 NA NA NA NA
1709892000.0 11604.0 NA 257 473 0 149 NA NA NA NA NA 344 671 0 229 NA NA NA NA NA 376 1649 414 307 NA NA NA NA NA 626 2475 523 485 NA NA NA NA
1709892000.0 11605.0 NA 256 442 0 155 NA NA NA NA NA 353 683 0 227 NA NA NA NA NA 373 1678 412 305 NA NA NA NA NA 461 2545 481 431 NA NA NA NA
1709892000.0 11606.0 NA 253 457 0 152 NA NA NA NA NA 361 683 0 226 NA NA NA NA NA 374 1638 421 312 NA NA NA NA NA 437 2111 535 365 NA NA NA NA
1709892000.0 11607.0 NA 250 463 0 174 NA NA NA NA NA 358 689 0 258 NA NA NA NA NA 384 1685 418 325 NA NA NA NA NA 337 2381 501 663 NA NA NA NA
1709892000.0 11608.0 NA 251 472 0 175 NA NA NA NA NA 354 692 0 268 NA NA NA NA NA 382 1718 433 328 NA NA NA NA NA 371 2248 531 549 NA NA NA NA
1709892000.0 11609.0 NA 255 473 0 168 NA NA NA NA NA 362 692 0 262 NA NA NA NA NA 395 1728 431 316 NA NA NA NA NA 434 1983 542 507 NA NA NA NA
1709892000.0 11630.0 NA 271 500 0 160 NA NA NA NA NA 370 740 0 236 NA NA NA NA NA 454 2448 478 319 NA NA NA NA NA 295 2636 598 400 NA NA NA NA
1709892000.0 11634.0 NA 265 492 0 171 NA NA NA NA NA 368 707 0 268 NA NA NA NA NA 424 1919 476 328 NA NA NA NA NA 340 2269 701 402 NA NA NA NA
1709892000.0 11634.1 NA 269 280 0 NA NA NA NA NA NA 379 423 0 NA NA NA NA NA NA 433 742 440 NA NA NA NA NA NA 631 1332 634 NA NA NA NA NA
1709892000.0 11634.15 NA 268 503 0 178 NA NA NA NA NA 371 736 0 270 NA NA NA NA NA 423 2073 469 314 NA NA NA NA NA 407 2350 581 375 NA NA NA NA
1709892000.0 11634.24 NA 199 423 0 141 NA NA NA NA NA 299 654 0 217 NA NA NA NA NA 238 1596 402 304 NA NA NA NA NA 295 2354 456 407 NA NA NA NA
1709892000.0 11634.601 NA 262 94 482 0 NA NA NA NA NA 366 161 703 0 NA NA NA NA NA 422 131 1961 481 NA NA NA NA NA 427 352 2425 753 NA NA NA NA
1709892000.0 11634.7 NA 273 510 0 NA NA NA NA NA NA 365 718 0 NA NA NA NA NA NA 415 1835 457 NA NA NA NA NA NA 330 1850 542 NA NA NA NA NA
1709892000.0 11634.91 NA 265 485 0 179 NA NA NA NA NA 376 694 0 268 NA NA NA NA NA 435 1944 464 331 NA NA NA NA NA 388 2629 558 487 NA NA NA NA
1709892000.0 11634.911 154 262 504 0 157 NA NA NA NA 230 359 719 0 235 NA NA NA NA 2423 1161 2390 866 466 NA NA NA NA 1393 712 2273 958 749 NA NA NA NA
1709892000.0 11634.914 110 262 497 0 159 NA NA NA NA 225 341 712 0 227 NA NA NA NA 2016 429 1880 457 341 NA NA NA NA 1539 415 2919 610 571 NA NA NA NA
1709892000.0 11640.0 NA 253 464 0 150 NA NA NA NA NA 362 714 0 228 NA NA NA NA NA 392 1682 439 308 NA NA NA NA NA 488 2379 558 489 NA NA NA NA
1709892000.0 11643.0 NA 259 486 0 156 NA NA NA NA NA 363 693 0 233 NA NA NA NA NA 433 1938 484 326 NA NA NA NA NA 491 2293 637 466 NA NA NA NA
1709892000.0 11646.0 NA 262 483 0 153 NA NA NA NA NA 367 715 0 233 NA NA NA NA NA 401 1763 450 324 NA NA NA NA NA 415 2236 526 550 NA NA NA NA
1709892000.0 11650.0 NA 256 472 0 181 NA NA NA NA NA 361 710 0 266 NA NA NA NA NA 415 1795 466 327 NA NA NA NA NA 430 2509 700 522 NA NA NA NA
1709892000.0 11650.911 150 257 474 0 178 NA NA NA NA 229 348 727 0 277 NA NA NA NA 1839 1193 2445 907 809 NA NA NA NA 1689 1060 2864 1326 812 NA NA NA NA
1709892000.0 11650.914 146 260 498 0 180 NA NA NA NA 221 340 721 0 263 NA NA NA NA 1360 415 1724 450 345 NA NA NA NA 1361 685 2426 550 550 NA NA NA NA
1709892000.0 117.0 159 185 361 NA NA NA NA NA NA 273 256 510 NA NA NA NA NA NA 1763 312 1453 NA NA NA NA NA NA 875 255 1516 NA NA NA NA NA NA
1709892000.0 11723.17 NA 278 518 0 NA NA NA NA NA NA 379 709 0 NA NA NA NA NA NA 446 2174 486 NA NA NA NA NA NA 394 1934 738 NA NA NA NA NA
1709892000.0 118.0 166 188 359 NA NA NA NA NA NA 284 266 499 NA NA NA NA NA NA 2199 339 1583 NA NA NA NA NA NA 1053 501 2054 NA NA NA NA NA NA
1709892000.0 11834.0 NA 638 978 0 NA NA NA NA NA NA 900 1410 0 NA NA NA NA NA NA 3348 6608 512 NA NA NA NA NA NA 1620 3704 748 NA NA NA NA NA
1709892000.0 11834.13 NA 631 1066 0 NA NA NA NA NA NA 889 1407 0 NA NA NA NA NA NA 3347 6292 489 NA NA NA NA NA NA 1604 2984 621 NA NA NA NA NA
1709892000.0 11834.19 NA 594 973 0 NA NA NA NA NA NA 827 1369 0 NA NA NA NA NA NA 3201 5602 502 NA NA NA NA NA NA 1660 3285 636 NA NA NA NA NA
1709892000.0 11834.21 NA 497 350 221 169 NA NA NA NA NA 676 484 301 253 NA NA NA NA NA 2776 2031 609 381 NA NA NA NA NA 1231 902 754 430 NA NA NA NA
1709892000.0 11834.24 NA 217 455 0 NA NA NA NA NA NA 301 669 0 NA NA NA NA NA NA 251 1568 426 NA NA NA NA NA NA 388 2093 575 NA NA NA NA NA
1709892000.0 11834.99 NA 585 634 718 0 NA NA NA NA NA 845 908 1017 0 NA NA NA NA NA 3992 1045 4727 497 NA NA NA NA NA 2582 489 2252 586 NA NA NA NA
1709892000.0 11846.0 NA 588 969 0 NA NA NA NA NA NA 866 1232 0 NA NA NA NA NA NA 3261 4583 474 NA NA NA NA NA NA 1714 2881 558 NA NA NA NA NA
1709892000.0 11846.19 NA 596 946 0 NA NA NA NA NA NA 864 1317 0 NA NA NA NA NA NA 3217 4892 483 NA NA NA NA NA NA 1780 2761 727 NA NA NA NA NA
1709892000.0 119.0 160 181 354 NA NA NA NA NA NA 273 255 478 NA NA NA NA NA NA 1244 308 1422 NA NA NA NA NA NA 1125 401 1816 NA NA NA NA NA NA
1709892000.0 12.0 NA 214 388 0 NA NA NA NA NA NA 299 550 0 NA NA NA NA NA NA 1235 2734 439 NA NA NA NA NA NA 574 2133 541 NA NA NA NA NA
1709892000.0 120.0 131 179 343 NA NA NA NA NA NA 218 251 473 NA NA NA NA NA NA 547 301 1374 NA NA NA NA NA NA 831 481 1726 NA NA NA NA NA NA
1709892000.0 12034.0 NA 272 503 0 NA NA NA NA NA NA 363 716 0 NA NA NA NA NA NA 400 1818 452 NA NA NA NA NA NA 330 2463 526 NA NA NA NA NA
1709892000.0 121.0 170 188 363 NA NA NA NA NA NA 286 267 509 NA NA NA NA NA NA 2306 329 1534 NA NA NA NA NA NA 1045 267 1529 NA NA NA NA NA NA
1709892000.0 122.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 553 121 1194 NA NA NA NA NA NA 853 191 1529 NA NA NA NA NA NA
1709892000.0 123.1 360 NA NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1581 NA NA NA NA NA NA NA NA
1709892000.0 123.2 374 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA NA
1709892000.0 123.3 277 NA NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA NA
1709892000.0 124.1 350 NA NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1389 NA NA NA NA NA NA NA NA
1709892000.0 124.2 363 NA NA NA NA NA NA NA NA 549 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA NA
1709892000.0 124.4 355 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA NA
1709892000.0 124.5 356 NA NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA NA
1709892000.0 124.6 312 NA NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA NA
