Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709719200.0 10008.0 NA 297 465 0 184 173 NA NA NA NA 392 643 0 288 263 NA NA NA NA 1534 1509 416 335 492 NA NA NA NA 607 1492 615 427 546 NA NA NA
1709719200.0 10009.0 NA 299 473 0 184 175 NA NA NA NA 400 682 0 289 269 NA NA NA NA 1557 1542 399 349 526 NA NA NA NA 946 2146 446 793 880 NA NA NA
1709719200.0 1001.0 NA 325 187 0 0 0 0 0 0 NA 466 263 0 0 0 0 0 0 NA 1992 407 89 72 95 207 127 210 NA 3512 1034 334 283 167 360 324 316
1709719200.0 1001.2 NA 538 240 0 0 0 0 0 NA NA 765 371 0 0 0 0 0 NA NA 10615 866 126 130 137 167 148 NA NA 3758 917 352 225 219 613 188 NA
1709719200.0 1001.3 NA 474 237 0 NA NA NA NA NA NA 750 367 0 NA NA NA NA NA NA 7400 771 262 NA NA NA NA NA NA 3182 682 328 NA NA NA NA NA
1709719200.0 1002.0 NA 364 136 NA NA NA NA NA NA NA 499 179 NA NA NA NA NA NA NA 2672 214 NA NA NA NA NA NA NA 2331 201 NA NA NA NA NA NA
1709719200.0 1002.3 NA 507 227 0 NA NA NA NA NA NA 718 348 0 NA NA NA NA NA NA 6346 713 307 NA NA NA NA NA NA 2580 1156 524 NA NA NA NA NA
1709719200.0 1002.4 NA 520 0 NA NA NA NA NA NA NA 748 0 NA NA NA NA NA NA NA 9500 421 NA NA NA NA NA NA NA 3408 505 NA NA NA NA NA NA
1709719200.0 10023.0 NA 298 470 0 153 163 NA NA NA NA 400 634 0 222 249 NA NA NA NA 1542 1461 402 317 515 NA NA NA NA 698 1823 445 438 1164 NA NA NA
1709719200.0 10024.0 NA 302 482 0 185 144 NA NA NA NA 397 669 0 292 269 NA NA NA NA 1590 1707 460 349 548 NA NA NA NA 978 1985 664 708 877 NA NA NA
1709719200.0 10024.1 NA 306 300 0 NA NA NA NA NA NA 392 433 0 NA NA NA NA NA NA 1646 688 451 NA NA NA NA NA NA 727 746 630 NA NA NA NA NA
1709719200.0 10024.2 NA 304 474 0 NA NA NA NA NA NA 400 663 0 NA NA NA NA NA NA 1625 1753 409 NA NA NA NA NA NA 825 1761 440 NA NA NA NA NA
1709719200.0 10024.3 NA 308 280 0 NA NA NA NA NA NA 402 413 0 NA NA NA NA NA NA 1648 669 386 NA NA NA NA NA NA 679 1105 544 NA NA NA NA NA
1709719200.0 10024.4 NA 307 477 0 NA NA NA NA NA NA 407 666 0 NA NA NA NA NA NA 1624 1737 414 NA NA NA NA NA NA 734 1780 473 NA NA NA NA NA
1709719200.0 10025.0 NA 299 475 0 154 175 NA NA NA NA 388 672 0 225 262 NA NA NA NA 1554 1561 436 328 524 NA NA NA NA 781 2471 703 487 660 NA NA NA
1709719200.0 10026.0 NA 307 480 0 158 176 NA NA NA NA 392 680 0 232 261 NA NA NA NA 1573 1890 468 329 531 NA NA NA NA 613 1847 560 439 756 NA NA NA
1709719200.0 1003.0 NA 380 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 2601 261 NA NA NA NA NA NA NA 3312 307 NA NA NA NA NA NA
1709719200.0 1004.0 NA 273 142 0 0 0 0 NA NA NA 417 222 0 0 0 0 NA NA NA 905 257 78 101 219 218 NA NA NA 1128 491 179 187 266 256 NA NA
1709719200.0 10042.0 NA 298 468 0 186 175 NA NA NA NA 385 659 0 291 258 NA NA NA NA 1571 1564 461 346 504 NA NA NA NA 959 2105 742 636 620 NA NA NA
1709719200.0 1005.0 NA 205 163 0 0 NA NA NA NA NA 363 260 0 0 NA NA NA NA NA 542 214 94 117 NA NA NA NA NA 810 268 187 436 NA NA NA NA
1709719200.0 10059.0 NA 309 484 0 158 177 NA NA NA NA 403 687 0 233 264 NA NA NA NA 1589 2219 470 327 532 NA NA NA NA 632 1803 553 435 767 NA NA NA
1709719200.0 10071.0 NA 305 487 0 158 175 NA NA NA NA 393 667 0 224 264 NA NA NA NA 1763 1754 488 375 581 NA NA NA NA 830 1648 564 650 706 NA NA NA
1709719200.0 101.0 167 NA NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA NA 873 NA NA NA NA NA NA NA NA
1709719200.0 1010.0 NA 85 108 0 NA NA NA NA NA NA 161 175 0 NA NA NA NA NA NA 148 189 168 NA NA NA NA NA NA 395 419 223 NA NA NA NA NA
1709719200.0 102.0 169 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA NA
1709719200.0 1020.0 NA 94 80 0 95 NA NA NA NA NA 178 158 0 176 NA NA NA NA NA 190 141 73 162 NA NA NA NA NA 443 414 222 211 NA NA NA NA
1709719200.0 10224.0 NA 492 704 0 177 NA NA NA NA NA 650 1001 0 264 NA NA NA NA NA 3195 3346 512 595 NA NA NA NA NA 1257 2536 607 1174 NA NA NA NA
1709719200.0 10224.15 NA 502 715 0 193 NA NA NA NA NA 672 946 0 277 NA NA NA NA NA 3233 3512 547 710 NA NA NA NA NA 1395 2990 960 1220 NA NA NA NA
1709719200.0 10225.0 NA 438 714 0 176 NA NA NA NA NA 647 995 0 268 NA NA NA NA NA 2822 2744 461 539 NA NA NA NA NA 1641 2756 690 1021 NA NA NA NA
1709719200.0 103.0 127 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 620 136 1373 NA NA NA NA NA NA 856 246 2622 NA NA NA NA NA NA
1709719200.0 1030.0 NA 264 101 0 0 NA NA NA NA NA 397 166 0 0 NA NA NA NA NA 4818 165 64 65 NA NA NA NA NA 1744 333 141 112 NA NA NA NA
1709719200.0 1040.0 NA 487 87 0 NA NA NA NA NA NA 700 148 0 NA NA NA NA NA NA 8990 145 111 NA NA NA NA NA NA 3130 228 150 NA NA NA NA NA
1709719200.0 1040.1 NA 125 84 0 NA NA NA NA NA NA 202 149 0 NA NA NA NA NA NA 391 138 108 NA NA NA NA NA NA 818 305 163 NA NA NA NA NA
1709719200.0 1041.0 NA 126 92 0 NA NA NA NA NA NA 201 154 0 NA NA NA NA NA NA 239 151 72 NA NA NA NA NA NA 283 371 104 NA NA NA NA NA
1709719200.0 1042.0 NA 120 89 0 NA NA NA NA NA NA 203 151 0 NA NA NA NA NA NA 408 146 69 NA NA NA NA NA NA 1225 185 100 NA NA NA NA NA
1709719200.0 10424.0 NA 257 433 0 NA NA NA NA NA NA 341 651 0 NA NA NA NA NA NA 369 1665 431 NA NA NA NA NA NA 478 2359 480 NA NA NA NA NA
1709719200.0 1043.0 NA 103 90 0 NA NA NA NA NA NA 178 161 0 NA NA NA NA NA NA 266 155 69 NA NA NA NA NA NA 430 436 113 NA NA NA NA NA
1709719200.0 1044.0 NA 103 104 0 NA NA NA NA NA NA 176 171 0 NA NA NA NA NA NA 269 186 78 NA NA NA NA NA NA 458 393 123 NA NA NA NA NA
1709719200.0 1045.0 NA 99 97 0 NA NA NA NA NA NA 178 165 0 NA NA NA NA NA NA 264 175 70 NA NA NA NA NA NA 380 315 105 NA NA NA NA NA
1709719200.0 105.0 145 171 83 NA NA NA NA NA NA 275 255 150 NA NA NA NA NA NA 1334 317 144 NA NA NA NA NA NA 1229 377 201 NA NA NA NA NA NA
1709719200.0 1052.0 NA 211 162 0 NA NA NA NA NA NA 361 264 0 NA NA NA NA NA NA 530 227 64 NA NA NA NA NA NA 1044 342 82 NA NA NA NA NA
1709719200.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 246 0 NA NA NA NA NA NA NA 205 70 NA NA NA NA NA NA NA 316 100 NA NA NA NA NA NA
1709719200.0 106.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 614 134 1370 NA NA NA NA NA NA 640 251 2519 NA NA NA NA NA NA
1709719200.0 1060.1 NA 165 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1709719200.0 1060.2 NA 167 NA NA NA NA NA NA NA NA 269 NA NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA
1709719200.0 107.0 168 184 357 NA NA NA NA NA NA 277 262 493 NA NA NA NA NA NA 1747 353 1603 NA NA NA NA NA NA 1090 507 1810 NA NA NA NA NA NA
1709719200.0 108.0 149 179 352 NA NA NA NA NA NA 276 266 501 NA NA NA NA NA NA 1883 332 1493 NA NA NA NA NA NA 1308 902 1861 NA NA NA NA NA NA
1709719200.0 10801.0 NA 288 467 0 154 177 NA NA NA NA 380 656 0 226 260 NA NA NA NA 1508 1457 410 336 501 NA NA NA NA 721 1524 678 770 551 NA NA NA
1709719200.0 10802.0 NA 288 468 0 155 178 NA NA NA NA 382 653 0 222 265 NA NA NA NA 1510 1458 396 339 538 NA NA NA NA 810 1417 449 994 954 NA NA NA
1709719200.0 10803.0 NA 288 462 0 154 180 NA NA NA NA 374 661 0 229 262 NA NA NA NA 1488 1488 411 339 520 NA NA NA NA 598 1444 521 508 560 NA NA NA
1709719200.0 10804.0 NA 287 468 0 154 177 NA NA NA NA 374 652 0 231 260 NA NA NA NA 1500 1477 405 341 531 NA NA NA NA 681 2378 722 902 914 NA NA NA
1709719200.0 10804.31 NA 286 462 0 153 178 NA NA NA NA 387 669 0 220 257 NA NA NA NA 1512 1537 397 341 542 NA NA NA NA 996 2918 552 779 1059 NA NA NA
1709719200.0 10805.0 NA 287 455 0 153 177 NA NA NA NA 380 645 0 231 260 NA NA NA NA 1514 1510 404 333 531 NA NA NA NA 953 2217 668 597 1020 NA NA NA
1709719200.0 10805.31 NA 286 452 NA NA NA NA NA NA NA 369 667 NA NA NA NA NA NA NA 1515 1521 NA NA NA NA NA NA NA 953 3844 NA NA NA NA NA NA
1709719200.0 10806.0 NA 287 466 0 153 172 NA NA NA NA 385 651 0 221 259 NA NA NA NA 1501 1435 408 347 503 NA NA NA NA 633 1497 715 959 691 NA NA NA
1709719200.0 10807.0 NA 289 468 0 183 175 NA NA NA NA 379 657 0 286 254 NA NA NA NA 1519 1505 427 347 524 NA NA NA NA 786 2462 876 630 951 NA NA NA
1709719200.0 10808.0 NA 291 469 0 182 175 NA NA NA NA 391 660 0 287 260 NA NA NA NA 1508 1548 408 349 531 NA NA NA NA 771 2041 498 841 1021 NA NA NA
1709719200.0 10809.0 NA 288 459 0 183 179 NA NA NA NA 374 643 0 290 257 NA NA NA NA 1523 1520 419 340 543 NA NA NA NA 954 1593 627 488 833 NA NA NA
1709719200.0 10823.0 NA 289 459 0 153 174 NA NA NA NA 378 676 0 222 259 NA NA NA NA 1496 1456 418 333 491 NA NA NA NA 609 1461 543 468 577 NA NA NA
1709719200.0 10824.0 NA 296 461 0 184 180 NA NA NA NA 389 668 0 301 265 NA NA NA NA 1550 1661 442 351 542 NA NA NA NA 806 1973 495 796 913 NA NA NA
1709719200.0 10824.1 NA 298 300 0 NA NA NA NA NA NA 386 429 0 NA NA NA NA NA NA 1615 678 451 NA NA NA NA NA NA 664 782 636 NA NA NA NA NA
1709719200.0 10824.6 NA 291 487 0 184 179 NA NA NA NA 391 675 0 302 266 NA NA NA NA 1575 1657 459 343 558 NA NA NA NA 1038 1718 635 510 1026 NA NA NA
1709719200.0 10824.8 NA 297 475 0 183 182 NA NA NA NA 399 682 0 302 271 NA NA NA NA 1523 1685 456 333 532 NA NA NA NA 590 1732 598 433 603 NA NA NA
1709719200.0 10825.0 NA 291 468 0 155 178 NA NA NA NA 376 682 0 225 270 NA NA NA NA 1515 1562 438 332 538 NA NA NA NA 750 2082 626 509 878 NA NA NA
1709719200.0 10826.0 NA 299 478 0 157 182 NA NA NA NA 390 671 0 228 271 NA NA NA NA 1549 1762 457 312 530 NA NA NA NA 650 1680 534 376 782 NA NA NA
1709719200.0 10842.0 NA 292 469 0 186 178 NA NA NA NA 375 680 0 295 260 NA NA NA NA 1533 1548 464 352 514 NA NA NA NA 671 1596 860 613 569 NA NA NA
1709719200.0 10859.0 NA 308 487 0 158 182 NA NA NA NA 403 685 0 228 266 NA NA NA NA 1542 2330 453 331 588 NA NA NA NA 597 1844 529 472 1431 NA NA NA
1709719200.0 10871.0 NA 299 443 0 157 180 NA NA NA NA 382 687 0 233 270 NA NA NA NA 1554 1718 449 343 537 NA NA NA NA 839 2136 512 798 794 NA NA NA
1709719200.0 109.0 170 184 360 NA NA NA NA NA NA 283 264 500 NA NA NA NA NA NA 1957 332 1521 NA NA NA NA NA NA 1163 552 1779 NA NA NA NA NA NA
1709719200.0 11.0 NA 199 373 0 129 NA NA NA NA NA 300 521 0 190 NA NA NA NA NA 1070 1638 422 252 NA NA NA NA NA 456 1601 477 325 NA NA NA NA
1709719200.0 110.0 133 177 350 NA NA NA NA NA NA 221 254 495 NA NA NA NA NA NA 642 324 1534 NA NA NA NA NA NA 1003 448 2048 NA NA NA NA NA NA
1709719200.0 1102.0 NA 213 391 269 225 NA NA NA NA NA 312 538 385 275 NA NA NA NA NA 1358 3344 1682 306 NA NA NA NA NA 552 1907 1018 298 NA NA NA NA
1709719200.0 11024.0 NA 544 795 0 180 NA NA NA NA NA 717 1105 0 262 NA NA NA NA NA 3968 3822 526 611 NA NA NA NA NA 1622 3200 650 919 NA NA NA NA
1709719200.0 11024.15 NA 564 801 0 196 NA NA NA NA NA 777 1132 0 281 NA NA NA NA NA 4112 4144 520 711 NA NA NA NA NA 1725 2373 597 989 NA NA NA NA
1709719200.0 11024.2 NA 561 814 0 174 NA NA NA NA NA 745 1119 0 260 NA NA NA NA NA 3761 4033 476 440 NA NA NA NA NA 1792 3337 603 623 NA NA NA NA
1709719200.0 11024.6 NA 555 818 0 181 NA NA NA NA NA 733 1079 0 271 NA NA NA NA NA 4034 3674 550 600 NA NA NA NA NA 1599 2237 885 771 NA NA NA NA
1709719200.0 11025.0 NA 550 778 0 179 NA NA NA NA NA 731 1093 0 259 NA NA NA NA NA 4208 4071 524 590 NA NA NA NA NA 2131 3286 825 848 NA NA NA NA
1709719200.0 111.0 167 181 350 NA NA NA NA NA NA 280 259 486 NA NA NA NA NA NA 1037 278 1396 NA NA NA NA NA NA 946 637 1811 NA NA NA NA NA NA
1709719200.0 112.0 162 182 308 NA NA NA NA NA NA 274 256 500 NA NA NA NA NA NA 1305 309 1396 NA NA NA NA NA NA 989 519 1917 NA NA NA NA NA NA
1709719200.0 11224.0 NA 258 442 0 NA NA NA NA NA NA 354 663 0 NA NA NA NA NA NA 386 1711 436 NA NA NA NA NA NA 530 2250 478 NA NA NA NA NA
1709719200.0 11224.6 NA 227 465 0 NA NA NA NA NA NA 350 651 0 NA NA NA NA NA NA 389 1696 451 NA NA NA NA NA NA 509 2763 589 NA NA NA NA NA
1709719200.0 113.0 162 182 348 NA NA NA NA NA NA 276 259 488 NA NA NA NA NA NA 1381 316 1442 NA NA NA NA NA NA 1025 486 2139 NA NA NA NA NA NA
1709719200.0 114.0 170 184 357 NA NA NA NA NA NA 281 262 486 NA NA NA NA NA NA 1577 345 1572 NA NA NA NA NA NA 841 395 2061 NA NA NA NA NA NA
1709719200.0 115.0 172 182 358 NA NA NA NA NA NA 287 260 499 NA NA NA NA NA NA 1723 358 1596 NA NA NA NA NA NA 890 478 2034 NA NA NA NA NA NA
1709719200.0 116.0 170 184 358 NA NA NA NA NA NA 280 259 499 NA NA NA NA NA NA 1808 357 1626 NA NA NA NA NA NA 924 609 2075 NA NA NA NA NA NA
1709719200.0 11601.0 NA 261 476 0 157 NA NA NA NA NA 355 705 0 227 NA NA NA NA NA 354 1581 415 296 NA NA NA NA NA 329 1841 515 329 NA NA NA NA
1709719200.0 11602.0 NA 259 473 0 157 NA NA NA NA NA 359 693 0 230 NA NA NA NA NA 355 1610 401 314 NA NA NA NA NA 420 2041 468 730 NA NA NA NA
1709719200.0 11603.0 NA 262 489 0 155 NA NA NA NA NA 351 705 0 225 NA NA NA NA NA 369 1648 405 294 NA NA NA NA NA 383 2484 475 325 NA NA NA NA
1709719200.0 11604.0 NA 259 466 0 154 NA NA NA NA NA 356 713 0 229 NA NA NA NA NA 360 1616 393 301 NA NA NA NA NA 331 2402 437 367 NA NA NA NA
1709719200.0 11605.0 NA 258 472 0 155 NA NA NA NA NA 345 680 0 219 NA NA NA NA NA 359 1581 402 301 NA NA NA NA NA 545 1972 486 364 NA NA NA NA
1709719200.0 11606.0 NA 258 469 0 154 NA NA NA NA NA 360 694 0 230 NA NA NA NA NA 361 1529 399 317 NA NA NA NA NA 472 1783 449 750 NA NA NA NA
1709719200.0 11607.0 NA 260 487 0 177 NA NA NA NA NA 354 718 0 269 NA NA NA NA NA 368 1605 408 295 NA NA NA NA NA 346 2163 473 324 NA NA NA NA
1709719200.0 11608.0 NA 259 467 0 177 NA NA NA NA NA 352 697 0 264 NA NA NA NA NA 366 1673 408 296 NA NA NA NA NA 401 2377 454 318 NA NA NA NA
1709719200.0 11609.0 NA 262 478 0 175 NA NA NA NA NA 364 694 0 264 NA NA NA NA NA 373 1655 410 302 NA NA NA NA NA 328 2142 462 346 NA NA NA NA
1709719200.0 11630.0 NA 276 504 0 159 NA NA NA NA NA 376 737 0 234 NA NA NA NA NA 445 2362 457 301 NA NA NA NA NA 415 2462 536 383 NA NA NA NA
1709719200.0 11634.0 NA 268 508 0 179 NA NA NA NA NA 362 719 0 272 NA NA NA NA NA 419 1835 449 304 NA NA NA NA NA 567 2479 505 347 NA NA NA NA
1709719200.0 11634.1 NA 217 286 0 NA NA NA NA NA NA 373 416 0 NA NA NA NA NA NA 458 704 458 NA NA NA NA NA NA 412 987 649 NA NA NA NA NA
1709719200.0 11634.15 NA 271 516 0 179 NA NA NA NA NA 368 717 0 266 NA NA NA NA NA 410 1995 447 300 NA NA NA NA NA 308 2821 503 330 NA NA NA NA
1709719200.0 11634.24 NA 209 418 0 147 NA NA NA NA NA 300 654 0 221 NA NA NA NA NA 236 1515 398 310 NA NA NA NA NA 503 2064 471 812 NA NA NA NA
1709719200.0 11634.601 NA 234 102 478 0 NA NA NA NA NA 356 162 723 0 NA NA NA NA NA 405 122 1846 453 NA NA NA NA NA 432 228 2282 511 NA NA NA NA
1709719200.0 11634.7 NA 270 500 0 NA NA NA NA NA NA 369 724 0 NA NA NA NA NA NA 423 1849 462 NA NA NA NA NA NA 568 2888 641 NA NA NA NA NA
1709719200.0 11634.91 NA 275 507 0 179 NA NA NA NA NA 362 705 0 267 NA NA NA NA NA 413 1829 457 309 NA NA NA NA NA 539 2463 566 390 NA NA NA NA
1709719200.0 11634.911 158 264 492 0 160 NA NA NA NA 236 355 723 0 238 NA NA NA NA 2791 1283 2696 956 514 NA NA NA NA 1809 809 2376 1085 711 NA NA NA NA
1709719200.0 11634.914 146 264 503 0 158 NA NA NA NA 227 336 703 0 228 NA NA NA NA 2014 433 1833 459 338 NA NA NA NA 1272 654 2519 675 565 NA NA NA NA
1709719200.0 11640.0 NA 259 476 0 158 NA NA NA NA NA 350 691 0 227 NA NA NA NA NA 368 1628 425 295 NA NA NA NA NA 396 2515 482 355 NA NA NA NA
1709719200.0 11643.0 NA 269 505 0 160 NA NA NA NA NA 361 684 0 234 NA NA NA NA NA 407 1826 453 296 NA NA NA NA NA 630 2369 556 342 NA NA NA NA
1709719200.0 11646.0 NA 256 499 0 158 NA NA NA NA NA 369 701 0 229 NA NA NA NA NA 393 1667 435 307 NA NA NA NA NA 441 2229 493 366 NA NA NA NA
1709719200.0 11650.0 NA 268 499 0 180 NA NA NA NA NA 367 707 0 266 NA NA NA NA NA 392 1699 444 305 NA NA NA NA NA 307 2392 518 338 NA NA NA NA
1709719200.0 11650.911 153 248 457 0 179 NA NA NA NA 228 340 697 0 275 NA NA NA NA 1845 1201 2465 913 831 NA NA NA NA 2853 1042 2414 1308 1155 NA NA NA NA
1709719200.0 11650.914 148 260 496 0 180 NA NA NA NA 222 337 696 0 266 NA NA NA NA 1349 401 1706 449 345 NA NA NA NA 1371 658 2378 574 614 NA NA NA NA
1709719200.0 117.0 159 183 359 NA NA NA NA NA NA 281 258 515 NA NA NA NA NA NA 1974 359 1647 NA NA NA NA NA NA 1068 468 2070 NA NA NA NA NA NA
1709719200.0 11723.17 NA 280 505 0 NA NA NA NA NA NA 375 736 0 NA NA NA NA NA NA 437 2172 451 NA NA NA NA NA NA 409 2380 489 NA NA NA NA NA
1709719200.0 118.0 168 186 363 NA NA NA NA NA NA 285 264 496 NA NA NA NA NA NA 2383 368 1678 NA NA NA NA NA NA 1154 619 2111 NA NA NA NA NA NA
1709719200.0 11834.0 NA 628 961 0 NA NA NA NA NA NA 895 1450 0 NA NA NA NA NA NA 3446 6389 493 NA NA NA NA NA NA 1618 3391 650 NA NA NA NA NA
1709719200.0 11834.13 NA 612 1051 0 NA NA NA NA NA NA 827 1483 0 NA NA NA NA NA NA 3378 6880 507 NA NA NA NA NA NA 1727 3836 713 NA NA NA NA NA
1709719200.0 11834.19 NA 613 984 0 NA NA NA NA NA NA 855 1495 0 NA NA NA NA NA NA 3698 6684 563 NA NA NA NA NA NA 1695 3858 872 NA NA NA NA NA
1709719200.0 11834.21 NA 512 357 221 168 NA NA NA NA NA 673 493 298 252 NA NA NA NA NA 3057 2508 659 429 NA NA NA NA NA 1265 1024 688 568 NA NA NA NA
1709719200.0 11834.24 NA 215 461 0 NA NA NA NA NA NA 306 670 0 NA NA NA NA NA NA 246 1512 413 NA NA NA NA NA NA 672 1789 546 NA NA NA NA NA
1709719200.0 11834.99 NA 594 624 688 0 NA NA NA NA NA 822 896 966 0 NA NA NA NA NA 3716 993 4546 483 NA NA NA NA NA 2610 468 2219 582 NA NA NA NA
1709719200.0 11846.0 NA 592 972 0 NA NA NA NA NA NA 828 1386 0 NA NA NA NA NA NA 3173 4672 476 NA NA NA NA NA NA 1588 3000 623 NA NA NA NA NA
1709719200.0 11846.19 NA 594 972 0 NA NA NA NA NA NA 828 1413 0 NA NA NA NA NA NA 3208 5067 473 NA NA NA NA NA NA 1800 3152 625 NA NA NA NA NA
1709719200.0 119.0 129 178 350 NA NA NA NA NA NA 277 255 476 NA NA NA NA NA NA 1125 311 1421 NA NA NA NA NA NA 1050 558 2145 NA NA NA NA NA NA
1709719200.0 12.0 NA 211 386 0 NA NA NA NA NA NA 295 560 0 NA NA NA NA NA NA 1320 3053 483 NA NA NA NA NA NA 628 2596 552 NA NA NA NA NA
1709719200.0 120.0 134 177 342 NA NA NA NA NA NA 219 253 489 NA NA NA NA NA NA 527 296 1367 NA NA NA NA NA NA 720 507 2017 NA NA NA NA NA NA
1709719200.0 12034.0 NA 273 508 0 NA NA NA NA NA NA 371 716 0 NA NA NA NA NA NA 399 1794 456 NA NA NA NA NA NA 543 2908 688 NA NA NA NA NA
1709719200.0 121.0 172 187 367 NA NA NA NA NA NA 286 263 517 NA NA NA NA NA NA 2486 372 1716 NA NA NA NA NA NA 1214 604 2170 NA NA NA NA NA NA
1709719200.0 122.0 127 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 553 122 1201 NA NA NA NA NA NA 787 303 1586 NA NA NA NA NA NA
1709719200.0 123.1 375 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA NA
1709719200.0 123.2 369 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 979 NA NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA NA
1709719200.0 123.3 318 NA NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA NA
1709719200.0 124.1 353 NA NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA NA
1709719200.0 124.2 384 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA
1709719200.0 124.4 352 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA
1709719200.0 124.5 364 NA NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA NA
1709719200.0 124.6 315 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA NA 1190 NA NA NA NA NA NA NA NA
