Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 10008.0 NA 297 461 0 184 174 NA NA NA NA 389 664 0 290 256 NA NA NA NA 1535 1514 403 335 517 NA NA NA NA 621 1650 473 409 737 NA NA NA
1709762400.0 10009.0 NA 298 474 0 184 174 NA NA NA NA 394 665 0 284 266 NA NA NA NA 1565 1517 408 359 520 NA NA NA NA 908 1653 499 840 725 NA NA NA
1709762400.0 1001.0 NA 326 191 0 0 0 0 0 0 NA 458 264 0 0 0 0 0 0 NA 2029 414 91 76 93 212 121 204 NA 3437 800 296 319 137 279 163 229
1709762400.0 1001.2 NA 541 240 0 0 0 0 0 NA NA 780 376 0 0 0 0 0 NA NA 9580 807 101 121 123 140 141 NA NA 3455 814 121 187 161 191 180 NA
1709762400.0 1001.3 NA 522 237 0 NA NA NA NA NA NA 761 372 0 NA NA NA NA NA NA 7927 815 286 NA NA NA NA NA NA 2961 910 396 NA NA NA NA NA
1709762400.0 1002.0 NA 364 136 NA NA NA NA NA NA NA 512 180 NA NA NA NA NA NA NA 2451 210 NA NA NA NA NA NA NA 2358 268 NA NA NA NA NA NA
1709762400.0 1002.3 NA 507 229 0 NA NA NA NA NA NA 724 354 0 NA NA NA NA NA NA 6045 628 285 NA NA NA NA NA NA 2389 610 378 NA NA NA NA NA
1709762400.0 1002.4 NA 520 0 NA NA NA NA NA NA NA 757 0 NA NA NA NA NA NA NA 8829 399 NA NA NA NA NA NA NA 3358 492 NA NA NA NA NA NA
1709762400.0 10023.0 NA 258 462 0 153 171 NA NA NA NA 383 682 0 222 256 NA NA NA NA 1534 1441 404 323 491 NA NA NA NA 626 1420 446 387 644 NA NA NA
1709762400.0 10024.0 NA 307 482 0 185 178 NA NA NA NA 402 668 0 286 269 NA NA NA NA 1657 1759 488 370 522 NA NA NA NA 737 1942 878 702 520 NA NA NA
1709762400.0 10024.1 NA 308 300 0 NA NA NA NA NA NA 406 431 0 NA NA NA NA NA NA 1584 687 431 NA NA NA NA NA NA 710 761 507 NA NA NA NA NA
1709762400.0 10024.2 NA 307 481 0 NA NA NA NA NA NA 399 668 0 NA NA NA NA NA NA 1580 1702 424 NA NA NA NA NA NA 637 1695 542 NA NA NA NA NA
1709762400.0 10024.3 NA 307 278 0 NA NA NA NA NA NA 409 408 0 NA NA NA NA NA NA 1587 655 373 NA NA NA NA NA NA 684 782 640 NA NA NA NA NA
1709762400.0 10024.4 NA 308 477 0 NA NA NA NA NA NA 396 661 0 NA NA NA NA NA NA 1600 1650 420 NA NA NA NA NA NA 659 1534 489 NA NA NA NA NA
1709762400.0 10025.0 NA 299 474 0 155 176 NA NA NA NA 390 656 0 225 262 NA NA NA NA 1557 1525 441 338 529 NA NA NA NA 743 1635 745 669 657 NA NA NA
1709762400.0 10026.0 NA 309 480 0 159 178 NA NA NA NA 400 687 0 228 261 NA NA NA NA 1685 1988 494 332 541 NA NA NA NA 686 1886 809 445 620 NA NA NA
1709762400.0 1003.0 NA 375 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 2580 271 NA NA NA NA NA NA NA 3229 356 NA NA NA NA NA NA
1709762400.0 1004.0 NA 275 155 0 0 0 0 NA NA NA 411 224 0 0 0 0 NA NA NA 842 244 71 87 212 215 NA NA NA 1476 784 184 107 255 295 NA NA
1709762400.0 10042.0 NA 299 478 0 185 174 NA NA NA NA 387 679 0 290 253 NA NA NA NA 1568 1544 441 343 535 NA NA NA NA 795 1700 567 540 937 NA NA NA
1709762400.0 1005.0 NA 209 155 0 0 NA NA NA NA NA 364 259 0 0 NA NA NA NA NA 521 234 104 133 NA NA NA NA NA 814 387 439 535 NA NA NA NA
1709762400.0 10059.0 NA 308 490 0 157 177 NA NA NA NA 406 679 0 224 268 NA NA NA NA 1677 2185 474 364 543 NA NA NA NA 766 1591 945 741 710 NA NA NA
1709762400.0 10071.0 NA 298 483 0 156 177 NA NA NA NA 404 671 0 231 258 NA NA NA NA 1674 1716 496 361 521 NA NA NA NA 790 2046 909 691 525 NA NA NA
1709762400.0 101.0 174 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 824 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 84 104 0 NA NA NA NA NA NA 159 171 0 NA NA NA NA NA NA 153 199 160 NA NA NA NA NA NA 669 398 198 NA NA NA NA NA
1709762400.0 102.0 169 NA NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA NA 877 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 95 84 0 92 NA NA NA NA NA 178 160 0 177 NA NA NA NA NA 184 144 73 189 NA NA NA NA NA 859 819 359 421 NA NA NA NA
1709762400.0 10224.0 NA 487 697 0 177 NA NA NA NA NA 630 930 0 262 NA NA NA NA NA 2900 3022 510 534 NA NA NA NA NA 1339 2718 597 597 NA NA NA NA
1709762400.0 10224.15 NA 486 711 0 191 NA NA NA NA NA 649 1037 0 280 NA NA NA NA NA 2958 3252 468 661 NA NA NA NA NA 1226 3339 504 1041 NA NA NA NA
1709762400.0 10225.0 NA 485 699 0 176 NA NA NA NA NA 637 1016 0 264 NA NA NA NA NA 2845 2888 452 533 NA NA NA NA NA 1239 3293 512 665 NA NA NA NA
1709762400.0 103.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 572 124 1191 NA NA NA NA NA NA 898 248 1439 NA NA NA NA NA NA
1709762400.0 1030.0 NA 264 101 0 0 NA NA NA NA NA 393 166 0 0 NA NA NA NA NA 4713 170 66 66 NA NA NA NA NA 1808 263 149 124 NA NA NA NA
1709762400.0 1040.0 NA 487 88 0 NA NA NA NA NA NA 708 154 0 NA NA NA NA NA NA 8552 132 99 NA NA NA NA NA NA 3054 168 117 NA NA NA NA NA
1709762400.0 1040.1 NA 123 85 0 NA NA NA NA NA NA 203 148 0 NA NA NA NA NA NA 375 154 111 NA NA NA NA NA NA 560 469 259 NA NA NA NA NA
1709762400.0 1041.0 NA 125 90 0 NA NA NA NA NA NA 202 155 0 NA NA NA NA NA NA 258 164 76 NA NA NA NA NA NA 487 386 202 NA NA NA NA NA
1709762400.0 1042.0 NA 120 89 0 NA NA NA NA NA NA 203 151 0 NA NA NA NA NA NA 397 154 79 NA NA NA NA NA NA 1580 310 258 NA NA NA NA NA
1709762400.0 10424.0 NA 257 473 0 NA NA NA NA NA NA 348 680 0 NA NA NA NA NA NA 380 1697 474 NA NA NA NA NA NA 470 1979 887 NA NA NA NA NA
1709762400.0 1043.0 NA 97 88 0 NA NA NA NA NA NA 177 159 0 NA NA NA NA NA NA 268 168 67 NA NA NA NA NA NA 530 766 125 NA NA NA NA NA
1709762400.0 1044.0 NA 98 97 0 NA NA NA NA NA NA 178 167 0 NA NA NA NA NA NA 269 197 79 NA NA NA NA NA NA 468 663 264 NA NA NA NA NA
1709762400.0 1045.0 NA 102 93 0 NA NA NA NA NA NA 178 164 0 NA NA NA NA NA NA 256 189 72 NA NA NA NA NA NA 390 1095 185 NA NA NA NA NA
1709762400.0 105.0 155 177 88 NA NA NA NA NA NA 274 253 147 NA NA NA NA NA NA 1218 320 141 NA NA NA NA NA NA 1121 718 301 NA NA NA NA NA NA
1709762400.0 1052.0 NA 211 153 0 NA NA NA NA NA NA 365 260 0 NA NA NA NA NA NA 503 259 73 NA NA NA NA NA NA 683 592 238 NA NA NA NA NA
1709762400.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 254 0 NA NA NA NA NA NA NA 223 70 NA NA NA NA NA NA NA 347 114 NA NA NA NA NA NA
1709762400.0 106.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 547 122 1193 NA NA NA NA NA NA 568 172 1471 NA NA NA NA NA NA
1709762400.0 1060.1 NA 158 NA NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 165 NA NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA
1709762400.0 107.0 168 184 359 NA NA NA NA NA NA 281 262 506 NA NA NA NA NA NA 1547 325 1460 NA NA NA NA NA NA 894 413 1521 NA NA NA NA NA NA
1709762400.0 108.0 163 184 361 NA NA NA NA NA NA 281 262 513 NA NA NA NA NA NA 1954 337 1531 NA NA NA NA NA NA 1124 413 1762 NA NA NA NA NA NA
1709762400.0 10801.0 NA 286 468 0 153 175 NA NA NA NA 388 661 0 228 263 NA NA NA NA 1512 1441 394 327 529 NA NA NA NA 736 1422 445 417 800 NA NA NA
1709762400.0 10802.0 NA 288 442 0 154 178 NA NA NA NA 378 655 0 225 260 NA NA NA NA 1502 1451 408 335 515 NA NA NA NA 680 1425 624 472 545 NA NA NA
1709762400.0 10803.0 NA 249 458 0 154 179 NA NA NA NA 381 667 0 221 267 NA NA NA NA 1517 1526 397 325 538 NA NA NA NA 688 1654 432 383 792 NA NA NA
1709762400.0 10804.0 NA 288 466 0 154 177 NA NA NA NA 392 655 0 228 266 NA NA NA NA 1511 1471 409 338 533 NA NA NA NA 793 1653 663 635 847 NA NA NA
1709762400.0 10804.31 NA 280 466 0 155 178 NA NA NA NA 369 638 0 226 263 NA NA NA NA 1573 1587 424 345 514 NA NA NA NA 1126 2544 738 595 553 NA NA NA
1709762400.0 10805.0 NA 286 466 0 154 177 NA NA NA NA 383 668 0 223 259 NA NA NA NA 1512 1535 394 332 522 NA NA NA NA 673 2062 530 530 588 NA NA NA
1709762400.0 10805.31 NA 287 467 0 154 177 NA NA NA NA 390 656 0 226 271 NA NA NA NA 1578 1589 426 349 521 NA NA NA NA 816 3190 741 607 601 NA NA NA
1709762400.0 10806.0 NA 287 464 0 153 174 NA NA NA NA 379 664 0 226 266 NA NA NA NA 1491 1478 392 325 485 NA NA NA NA 631 1757 437 393 534 NA NA NA
1709762400.0 10807.0 NA 288 464 0 183 177 NA NA NA NA 381 654 0 296 266 NA NA NA NA 1520 1550 413 351 518 NA NA NA NA 654 1982 617 683 661 NA NA NA
1709762400.0 10808.0 NA 287 460 0 181 177 NA NA NA NA 383 661 0 288 265 NA NA NA NA 1522 1541 421 347 517 NA NA NA NA 788 1889 575 609 687 NA NA NA
1709762400.0 10809.0 NA 289 472 0 182 178 NA NA NA NA 381 663 0 291 264 NA NA NA NA 1521 1549 401 328 528 NA NA NA NA 666 1495 441 379 591 NA NA NA
1709762400.0 10823.0 NA 286 460 0 152 173 NA NA NA NA 379 666 0 221 258 NA NA NA NA 1511 1458 404 326 509 NA NA NA NA 641 1446 445 387 639 NA NA NA
1709762400.0 10824.0 NA 299 486 0 183 181 NA NA NA NA 387 665 0 302 270 NA NA NA NA 1553 1640 458 351 559 NA NA NA NA 748 1642 797 652 976 NA NA NA
1709762400.0 10824.1 NA 299 300 0 NA NA NA NA NA NA 386 422 0 NA NA NA NA NA NA 1551 678 419 NA NA NA NA NA NA 720 792 462 NA NA NA NA NA
1709762400.0 10824.6 NA 260 476 0 185 181 NA NA NA NA 397 668 0 309 273 NA NA NA NA 1541 1834 453 354 559 NA NA NA NA 613 1981 536 579 620 NA NA NA
1709762400.0 10824.8 NA 258 471 0 186 181 NA NA NA NA 381 680 0 304 271 NA NA NA NA 1547 1759 488 348 561 NA NA NA NA 625 1777 599 422 733 NA NA NA
1709762400.0 10825.0 NA 292 477 0 155 180 NA NA NA NA 390 681 0 226 266 NA NA NA NA 1523 1534 440 339 530 NA NA NA NA 729 1734 531 510 636 NA NA NA
1709762400.0 10826.0 NA 299 472 0 157 180 NA NA NA NA 379 662 0 229 268 NA NA NA NA 1663 1886 516 341 567 NA NA NA NA 756 1833 684 468 799 NA NA NA
1709762400.0 10842.0 NA 290 473 0 185 177 NA NA NA NA 387 670 0 293 259 NA NA NA NA 1531 1535 442 337 521 NA NA NA NA 623 1442 485 396 633 NA NA NA
1709762400.0 10859.0 NA 306 496 0 157 181 NA NA NA NA 403 689 0 222 268 NA NA NA NA 1616 2322 500 361 566 NA NA NA NA 663 1843 952 669 692 NA NA NA
1709762400.0 10871.0 NA 298 475 0 157 181 NA NA NA NA 399 682 0 228 273 NA NA NA NA 1596 1797 493 341 566 NA NA NA NA 630 1780 833 424 754 NA NA NA
1709762400.0 109.0 168 187 355 NA NA NA NA NA NA 281 261 513 NA NA NA NA NA NA 2044 350 1619 NA NA NA NA NA NA 1260 692 2342 NA NA NA NA NA NA
1709762400.0 11.0 NA 188 370 0 129 NA NA NA NA NA 291 523 0 191 NA NA NA NA NA 1134 1629 430 268 NA NA NA NA NA 822 1451 537 434 NA NA NA NA
1709762400.0 110.0 96 177 335 NA NA NA NA NA NA 219 251 500 NA NA NA NA NA NA 609 315 1469 NA NA NA NA NA NA 677 471 2530 NA NA NA NA NA NA
1709762400.0 1102.0 NA 215 392 271 223 NA NA NA NA NA 320 529 385 275 NA NA NA NA NA 1480 3558 1766 304 NA NA NA NA NA 742 2148 1033 269 NA NA NA NA
1709762400.0 11024.0 NA 563 783 0 180 NA NA NA NA NA 731 1149 0 269 NA NA NA NA NA 3755 3925 494 550 NA NA NA NA NA 1622 2653 601 662 NA NA NA NA
1709762400.0 11024.15 NA 560 778 0 153 NA NA NA NA NA 741 1112 0 276 NA NA NA NA NA 3897 3947 497 687 NA NA NA NA NA 1794 2622 715 1345 NA NA NA NA
1709762400.0 11024.2 NA 550 811 0 176 NA NA NA NA NA 731 1150 0 262 NA NA NA NA NA 3789 4103 488 456 NA NA NA NA NA 1960 3030 594 549 NA NA NA NA
1709762400.0 11024.6 NA 546 777 0 181 NA NA NA NA NA 738 1196 0 268 NA NA NA NA NA 3885 4132 502 537 NA NA NA NA NA 1766 3039 678 583 NA NA NA NA
1709762400.0 11025.0 NA 529 761 0 147 NA NA NA NA NA 730 1091 0 270 NA NA NA NA NA 3823 3735 462 573 NA NA NA NA NA 2052 3380 518 1150 NA NA NA NA
1709762400.0 111.0 166 183 351 NA NA NA NA NA NA 279 259 481 NA NA NA NA NA NA 1070 286 1495 NA NA NA NA NA NA 884 621 2475 NA NA NA NA NA NA
1709762400.0 112.0 157 182 343 NA NA NA NA NA NA 277 258 489 NA NA NA NA NA NA 1352 329 1502 NA NA NA NA NA NA 928 583 2410 NA NA NA NA NA NA
1709762400.0 11224.0 NA 255 464 0 NA NA NA NA NA NA 355 666 0 NA NA NA NA NA NA 407 1794 471 NA NA NA NA NA NA 597 3246 583 NA NA NA NA NA
1709762400.0 11224.6 NA 255 476 0 NA NA NA NA NA NA 349 658 0 NA NA NA NA NA NA 398 1694 446 NA NA NA NA NA NA 947 2399 531 NA NA NA NA NA
1709762400.0 113.0 164 182 355 NA NA NA NA NA NA 286 261 509 NA NA NA NA NA NA 1454 337 1439 NA NA NA NA NA NA 1368 583 1584 NA NA NA NA NA NA
1709762400.0 114.0 169 185 355 NA NA NA NA NA NA 282 262 502 NA NA NA NA NA NA 1499 326 1433 NA NA NA NA NA NA 846 449 1503 NA NA NA NA NA NA
1709762400.0 115.0 171 184 361 NA NA NA NA NA NA 291 259 498 NA NA NA NA NA NA 1690 332 1494 NA NA NA NA NA NA 904 382 1625 NA NA NA NA NA NA
1709762400.0 116.0 167 183 358 NA NA NA NA NA NA 280 261 495 NA NA NA NA NA NA 1732 326 1474 NA NA NA NA NA NA 877 407 1667 NA NA NA NA NA NA
1709762400.0 11601.0 NA 258 477 0 155 NA NA NA NA NA 359 700 0 221 NA NA NA NA NA 354 1604 413 304 NA NA NA NA NA 326 2213 516 425 NA NA NA NA
1709762400.0 11602.0 NA 258 473 0 155 NA NA NA NA NA 357 706 0 222 NA NA NA NA NA 356 1665 425 299 NA NA NA NA NA 298 2417 578 358 NA NA NA NA
1709762400.0 11603.0 NA 261 466 0 155 NA NA NA NA NA 357 694 0 229 NA NA NA NA NA 363 1676 410 302 NA NA NA NA NA 356 2374 538 373 NA NA NA NA
1709762400.0 11604.0 NA 259 471 0 155 NA NA NA NA NA 351 688 0 228 NA NA NA NA NA 363 1613 400 299 NA NA NA NA NA 408 2260 474 354 NA NA NA NA
1709762400.0 11605.0 NA 259 484 0 155 NA NA NA NA NA 352 709 0 227 NA NA NA NA NA 354 1590 408 298 NA NA NA NA NA 294 2018 588 369 NA NA NA NA
1709762400.0 11606.0 NA 258 468 0 155 NA NA NA NA NA 355 692 0 220 NA NA NA NA NA 352 1558 419 301 NA NA NA NA NA 286 2143 543 362 NA NA NA NA
1709762400.0 11607.0 NA 245 485 0 177 NA NA NA NA NA 353 683 0 262 NA NA NA NA NA 389 1618 413 309 NA NA NA NA NA 634 2520 519 381 NA NA NA NA
1709762400.0 11608.0 NA 263 449 0 176 NA NA NA NA NA 351 696 0 262 NA NA NA NA NA 366 1633 420 318 NA NA NA NA NA 299 2362 494 458 NA NA NA NA
1709762400.0 11609.0 NA 262 489 0 176 NA NA NA NA NA 358 712 0 262 NA NA NA NA NA 374 1680 428 310 NA NA NA NA NA 314 2200 746 354 NA NA NA NA
1709762400.0 11630.0 NA 277 520 0 160 NA NA NA NA NA 374 758 0 233 NA NA NA NA NA 445 2299 470 304 NA NA NA NA NA 432 2223 636 355 NA NA NA NA
1709762400.0 11634.0 NA 273 509 0 178 NA NA NA NA NA 362 722 0 270 NA NA NA NA NA 414 1816 462 312 NA NA NA NA NA 466 1815 556 387 NA NA NA NA
1709762400.0 11634.1 NA 267 280 0 NA NA NA NA NA NA 362 438 0 NA NA NA NA NA NA 436 739 470 NA NA NA NA NA NA 857 1539 590 NA NA NA NA NA
1709762400.0 11634.15 NA 272 517 0 180 NA NA NA NA NA 359 725 0 271 NA NA NA NA NA 413 1985 457 316 NA NA NA NA NA 516 2613 568 443 NA NA NA NA
1709762400.0 11634.24 NA 206 447 0 146 NA NA NA NA NA 287 678 0 216 NA NA NA NA NA 243 1517 401 294 NA NA NA NA NA 831 2368 533 411 NA NA NA NA
1709762400.0 11634.601 NA 271 101 496 0 NA NA NA NA NA 360 160 719 0 NA NA NA NA NA 401 117 1822 460 NA NA NA NA NA 326 190 1917 557 NA NA NA NA
1709762400.0 11634.7 NA 238 505 0 NA NA NA NA NA NA 374 736 0 NA NA NA NA NA NA 422 1924 475 NA NA NA NA NA NA 336 2682 630 NA NA NA NA NA
1709762400.0 11634.91 NA 271 504 0 179 NA NA NA NA NA 367 718 0 269 NA NA NA NA NA 411 1878 467 317 NA NA NA NA NA 354 2828 673 420 NA NA NA NA
1709762400.0 11634.911 155 264 485 0 161 NA NA NA NA 234 355 713 0 239 NA NA NA NA 2522 1170 2408 902 472 NA NA NA NA 1441 705 1882 1022 596 NA NA NA NA
1709762400.0 11634.914 148 263 504 0 158 NA NA NA NA 225 348 708 0 234 NA NA NA NA 2045 453 1915 459 339 NA NA NA NA 1066 831 2925 519 431 NA NA NA NA
1709762400.0 11640.0 NA 263 461 0 156 NA NA NA NA NA 368 676 0 230 NA NA NA NA NA 371 1601 430 299 NA NA NA NA NA 488 2212 576 388 NA NA NA NA
1709762400.0 11643.0 NA 271 509 0 158 NA NA NA NA NA 364 738 0 231 NA NA NA NA NA 408 1818 472 307 NA NA NA NA NA 514 1772 595 386 NA NA NA NA
1709762400.0 11646.0 NA 265 491 0 158 NA NA NA NA NA 362 729 0 224 NA NA NA NA NA 382 1703 448 307 NA NA NA NA NA 324 2207 577 448 NA NA NA NA
1709762400.0 11650.0 NA 267 499 0 180 NA NA NA NA NA 357 691 0 266 NA NA NA NA NA 390 1664 449 316 NA NA NA NA NA 373 1739 572 473 NA NA NA NA
1709762400.0 11650.911 151 250 481 0 173 NA NA NA NA 231 343 740 0 267 NA NA NA NA 1861 1180 2346 899 835 NA NA NA NA 1987 1020 2412 1115 1012 NA NA NA NA
1709762400.0 11650.914 145 264 487 0 180 NA NA NA NA 220 354 695 0 263 NA NA NA NA 1309 419 1788 456 370 NA NA NA NA 966 576 2764 555 788 NA NA NA NA
1709762400.0 117.0 159 185 361 NA NA NA NA NA NA 278 263 495 NA NA NA NA NA NA 1838 327 1501 NA NA NA NA NA NA 935 313 1643 NA NA NA NA NA NA
1709762400.0 11723.17 NA 279 520 0 NA NA NA NA NA NA 363 713 0 NA NA NA NA NA NA 448 2214 472 NA NA NA NA NA NA 312 1958 545 NA NA NA NA NA
1709762400.0 118.0 165 189 365 NA NA NA NA NA NA 285 268 514 NA NA NA NA NA NA 2247 332 1552 NA NA NA NA NA NA 1107 302 1681 NA NA NA NA NA NA
1709762400.0 11834.0 NA 602 945 0 NA NA NA NA NA NA 810 1354 0 NA NA NA NA NA NA 3092 5226 503 NA NA NA NA NA NA 1436 2878 582 NA NA NA NA NA
1709762400.0 11834.13 NA 624 1058 0 NA NA NA NA NA NA 828 1493 0 NA NA NA NA NA NA 3312 6528 540 NA NA NA NA NA NA 1535 2991 813 NA NA NA NA NA
1709762400.0 11834.19 NA 621 1012 0 NA NA NA NA NA NA 876 1367 0 NA NA NA NA NA NA 3431 6313 487 NA NA NA NA NA NA 1636 3062 537 NA NA NA NA NA
1709762400.0 11834.21 NA 518 355 221 169 NA NA NA NA NA 675 491 290 253 NA NA NA NA NA 2868 2328 610 391 NA NA NA NA NA 1293 1051 630 449 NA NA NA NA
1709762400.0 11834.24 NA 216 461 0 NA NA NA NA NA NA 311 656 0 NA NA NA NA NA NA 254 1544 417 NA NA NA NA NA NA 552 1814 480 NA NA NA NA NA
1709762400.0 11834.99 NA 587 641 696 0 NA NA NA NA NA 846 874 958 0 NA NA NA NA NA 3842 1095 4661 520 NA NA NA NA NA 2170 527 2297 632 NA NA NA NA
1709762400.0 11846.0 NA 586 1019 0 NA NA NA NA NA NA 850 1388 0 NA NA NA NA NA NA 3375 5091 496 NA NA NA NA NA NA 1500 3139 644 NA NA NA NA NA
1709762400.0 11846.19 NA 610 960 0 NA NA NA NA NA NA 848 1338 0 NA NA NA NA NA NA 3239 4718 508 NA NA NA NA NA NA 1783 3096 994 NA NA NA NA NA
1709762400.0 119.0 164 179 356 NA NA NA NA NA NA 271 254 505 NA NA NA NA NA NA 1274 332 1446 NA NA NA NA NA NA 1179 731 1569 NA NA NA NA NA NA
1709762400.0 12.0 NA 212 388 0 NA NA NA NA NA NA 308 544 0 NA NA NA NA NA NA 1217 2720 446 NA NA NA NA NA NA 659 1877 492 NA NA NA NA NA
1709762400.0 120.0 137 179 342 NA NA NA NA NA NA 230 253 477 NA NA NA NA NA NA 555 309 1369 NA NA NA NA NA NA 694 350 1665 NA NA NA NA NA NA
1709762400.0 12034.0 NA 271 493 0 NA NA NA NA NA NA 376 717 0 NA NA NA NA NA NA 394 1770 441 NA NA NA NA NA NA 316 1851 512 NA NA NA NA NA
1709762400.0 121.0 169 186 365 NA NA NA NA NA NA 287 266 510 NA NA NA NA NA NA 2299 342 1582 NA NA NA NA NA NA 1166 387 1657 NA NA NA NA NA NA
1709762400.0 122.0 128 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 575 126 1228 NA NA NA NA NA NA 1180 215 1437 NA NA NA NA NA NA
1709762400.0 123.1 363 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA NA
1709762400.0 123.2 366 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA NA
1709762400.0 123.3 321 NA NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1709762400.0 124.1 351 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA
1709762400.0 124.2 377 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA
1709762400.0 124.4 362 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA NA 1074 NA NA NA NA NA NA NA NA
1709762400.0 124.5 379 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA NA
1709762400.0 124.6 315 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA NA 942 NA NA NA NA NA NA NA NA
