Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709546400.0 1001.0 NA 325 191 0 0 0 0 0 0 NA 469 266 0 0 0 0 0 0 NA 1984 392 88 68 102 221 140 213 NA 1723 517 132 131 369 351 279 288
1709546400.0 1001.2 NA 536 238 0 0 0 0 0 NA NA 771 367 0 0 0 0 0 NA NA 9577 814 114 137 135 145 146 NA NA 3934 1171 270 310 229 198 184 NA
1709546400.0 1001.3 NA 521 237 0 NA NA NA NA NA NA 734 370 0 NA NA NA NA NA NA 7515 851 271 NA NA NA NA NA NA 2913 692 330 NA NA NA NA NA
1709546400.0 1002.0 NA 353 139 NA NA NA NA NA NA NA 509 186 NA NA NA NA NA NA NA 2574 204 NA NA NA NA NA NA NA 2835 208 NA NA NA NA NA NA
1709546400.0 1002.3 NA 502 229 0 NA NA NA NA NA NA 727 360 0 NA NA NA NA NA NA 5972 640 304 NA NA NA NA NA NA 2577 711 487 NA NA NA NA NA
1709546400.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 753 0 NA NA NA NA NA NA NA 8846 413 NA NA NA NA NA NA NA 3330 521 NA NA NA NA NA NA
1709546400.0 10023.0 NA 297 468 0 152 170 NA NA NA NA 400 645 0 220 254 NA NA NA NA 1572 1478 439 348 502 NA NA NA NA 705 1514 799 577 663 NA NA NA
1709546400.0 10024.0 NA 306 487 0 158 177 NA NA NA NA 401 685 0 292 256 NA NA NA NA 1667 1702 500 394 539 NA NA NA NA 753 1542 666 921 584 NA NA NA
1709546400.0 10024.1 NA 307 302 0 NA NA NA NA NA NA 402 434 0 NA NA NA NA NA NA 1590 712 453 NA NA NA NA NA NA 716 1068 603 NA NA NA NA NA
1709546400.0 10024.2 NA 305 479 0 NA NA NA NA NA NA 399 683 0 NA NA NA NA NA NA 1564 1669 429 NA NA NA NA NA NA 632 1591 510 NA NA NA NA NA
1709546400.0 10024.3 NA 307 278 0 NA NA NA NA NA NA 398 410 0 NA NA NA NA NA NA 1647 676 388 NA NA NA NA NA NA 814 841 575 NA NA NA NA NA
1709546400.0 10024.4 NA 308 476 0 NA NA NA NA NA NA 399 666 0 NA NA NA NA NA NA 1563 1628 407 NA NA NA NA NA NA 627 1569 455 NA NA NA NA NA
1709546400.0 10025.0 NA 299 477 0 155 175 NA NA NA NA 392 663 0 225 259 NA NA NA NA 1618 1593 451 364 522 NA NA NA NA 674 1807 663 987 617 NA NA NA
1709546400.0 10026.0 NA 307 486 0 158 176 NA NA NA NA 400 693 0 231 262 NA NA NA NA 1583 1903 520 362 545 NA NA NA NA 621 1577 815 545 588 NA NA NA
1709546400.0 1003.0 NA 383 0 NA NA NA NA NA NA NA 657 0 NA NA NA NA NA NA NA 2554 289 NA NA NA NA NA NA NA 2178 462 NA NA NA NA NA NA
1709546400.0 1004.0 NA 273 154 0 0 0 0 NA NA NA 400 224 0 0 0 0 NA NA NA 851 232 75 109 219 209 NA NA NA 1475 512 207 444 312 256 NA NA
1709546400.0 10042.0 NA 297 474 0 186 174 NA NA NA NA 395 671 0 290 264 NA NA NA NA 1630 1637 471 331 543 NA NA NA NA 946 1714 765 403 934 NA NA NA
1709546400.0 1005.0 NA 206 158 0 0 NA NA NA NA NA 361 258 0 0 NA NA NA NA NA 544 247 105 126 NA NA NA NA NA 849 524 344 405 NA NA NA NA
1709546400.0 10059.0 NA 271 483 0 132 177 NA NA NA NA 397 668 0 226 261 NA NA NA NA 1708 2249 503 382 568 NA NA NA NA 758 1670 785 906 833 NA NA NA
1709546400.0 10071.0 NA 303 484 0 157 177 NA NA NA NA 392 677 0 231 267 NA NA NA NA 1661 1746 489 363 579 NA NA NA NA 954 1933 634 608 946 NA NA NA
1709546400.0 101.0 162 NA NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA
1709546400.0 1010.0 NA 89 101 0 NA NA NA NA NA NA 161 168 0 NA NA NA NA NA NA 162 205 163 NA NA NA NA NA NA 517 458 195 NA NA NA NA NA
1709546400.0 102.0 130 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 735 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1709546400.0 1020.0 NA 92 84 0 91 NA NA NA NA NA 178 159 0 176 NA NA NA NA NA 197 142 72 195 NA NA NA NA NA 557 251 174 338 NA NA NA NA
1709546400.0 10224.0 NA 488 708 0 178 NA NA NA NA NA 676 972 0 266 NA NA NA NA NA 2890 3057 491 537 NA NA NA NA NA 1171 2614 670 782 NA NA NA NA
1709546400.0 10224.15 NA 490 700 0 185 NA NA NA NA NA 637 979 0 281 NA NA NA NA NA 2838 3136 478 651 NA NA NA NA NA 1283 2303 593 1053 NA NA NA NA
1709546400.0 10225.0 NA 480 726 0 177 NA NA NA NA NA 649 1035 0 262 NA NA NA NA NA 2872 2836 473 538 NA NA NA NA NA 1151 2036 618 696 NA NA NA NA
1709546400.0 103.0 129 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 557 133 1309 NA NA NA NA NA NA 796 275 1712 NA NA NA NA NA NA
1709546400.0 1030.0 NA 267 100 0 0 NA NA NA NA NA 399 170 0 0 NA NA NA NA NA 4706 178 71 59 NA NA NA NA NA 1752 279 176 78 NA NA NA NA
1709546400.0 1040.0 NA 483 86 0 NA NA NA NA NA NA 673 148 0 NA NA NA NA NA NA 8495 152 110 NA NA NA NA NA NA 3275 442 268 NA NA NA NA NA
1709546400.0 1040.1 NA 124 83 0 NA NA NA NA NA NA 203 148 0 NA NA NA NA NA NA 402 159 108 NA NA NA NA NA NA 711 379 164 NA NA NA NA NA
1709546400.0 1041.0 NA 120 92 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 275 162 79 NA NA NA NA NA NA 546 367 164 NA NA NA NA NA
1709546400.0 1042.0 NA 120 88 0 NA NA NA NA NA NA 201 151 0 NA NA NA NA NA NA 417 165 78 NA NA NA NA NA NA 1200 395 153 NA NA NA NA NA
1709546400.0 10424.0 NA 258 467 0 NA NA NA NA NA NA 356 660 0 NA NA NA NA NA NA 382 1702 472 NA NA NA NA NA NA 435 2275 598 NA NA NA NA NA
1709546400.0 1043.0 NA 105 87 0 NA NA NA NA NA NA 188 159 0 NA NA NA NA NA NA 313 163 70 NA NA NA NA NA NA 835 268 133 NA NA NA NA NA
1709546400.0 1044.0 NA 109 115 0 NA NA NA NA NA NA 189 182 0 NA NA NA NA NA NA 284 205 72 NA NA NA NA NA NA 326 327 99 NA NA NA NA NA
1709546400.0 1045.0 NA 109 107 0 NA NA NA NA NA NA 190 180 0 NA NA NA NA NA NA 299 192 75 NA NA NA NA NA NA 563 299 155 NA NA NA NA NA
1709546400.0 105.0 148 175 88 NA NA NA NA NA NA 272 249 148 NA NA NA NA NA NA 1338 327 144 NA NA NA NA NA NA 1173 555 216 NA NA NA NA NA NA
1709546400.0 1052.0 NA 211 110 0 NA NA NA NA NA NA 361 262 0 NA NA NA NA NA NA 529 245 71 NA NA NA NA NA NA 995 466 115 NA NA NA NA NA
1709546400.0 1052.1 NA 140 0 NA NA NA NA NA NA NA 252 0 NA NA NA NA NA NA NA 232 73 NA NA NA NA NA NA NA 497 125 NA NA NA NA NA NA
1709546400.0 106.0 121 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 556 132 1296 NA NA NA NA NA NA 640 220 1582 NA NA NA NA NA NA
1709546400.0 1060.1 NA 159 NA NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA
1709546400.0 1060.2 NA 167 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA
1709546400.0 107.0 167 181 353 NA NA NA NA NA NA 276 260 507 NA NA NA NA NA NA 1563 325 1486 NA NA NA NA NA NA 836 378 1901 NA NA NA NA NA NA
1709546400.0 108.0 163 184 352 NA NA NA NA NA NA 274 265 511 NA NA NA NA NA NA 1883 349 1558 NA NA NA NA NA NA 1260 476 2074 NA NA NA NA NA NA
1709546400.0 10801.0 NA 286 467 0 154 176 NA NA NA NA 378 667 0 225 263 NA NA NA NA 1563 1498 432 327 556 NA NA NA NA 802 1897 815 394 863 NA NA NA
1709546400.0 10802.0 NA 285 425 0 153 177 NA NA NA NA 379 665 0 228 258 NA NA NA NA 1551 1575 422 333 533 NA NA NA NA 682 2326 609 420 723 NA NA NA
1709546400.0 10803.0 NA 288 470 0 155 178 NA NA NA NA 372 663 0 227 261 NA NA NA NA 1561 1493 408 362 550 NA NA NA NA 823 1462 487 854 713 NA NA NA
1709546400.0 10804.0 NA 286 466 0 153 176 NA NA NA NA 376 637 0 223 256 NA NA NA NA 1545 1552 423 319 552 NA NA NA NA 1019 1869 596 390 835 NA NA NA
1709546400.0 10804.31 NA 287 466 0 154 175 NA NA NA NA 381 645 0 225 262 NA NA NA NA 1581 1622 413 358 562 NA NA NA NA 712 2351 523 588 808 NA NA NA
1709546400.0 10805.0 NA 246 465 0 154 175 NA NA NA NA 381 642 0 224 258 NA NA NA NA 1626 1559 422 321 544 NA NA NA NA 1634 1753 638 393 744 NA NA NA
1709546400.0 10805.31 NA 286 466 0 152 175 NA NA NA NA 371 649 0 220 261 NA NA NA NA 1561 1627 431 365 549 NA NA NA NA 803 3388 824 999 700 NA NA NA
1709546400.0 10806.0 NA 260 468 0 152 172 NA NA NA NA 377 664 0 227 264 NA NA NA NA 1591 1466 427 323 515 NA NA NA NA 906 1657 592 399 744 NA NA NA
1709546400.0 10807.0 NA 287 469 0 181 175 NA NA NA NA 369 636 0 288 270 NA NA NA NA 1604 1568 415 343 515 NA NA NA NA 738 1724 495 463 724 NA NA NA
1709546400.0 10808.0 NA 290 472 0 181 176 NA NA NA NA 386 658 0 289 263 NA NA NA NA 1563 1623 458 350 548 NA NA NA NA 780 2394 721 478 887 NA NA NA
1709546400.0 10809.0 NA 288 426 0 183 178 NA NA NA NA 387 672 0 290 268 NA NA NA NA 1599 1596 429 335 536 NA NA NA NA 1023 1798 600 435 724 NA NA NA
1709546400.0 10823.0 NA 287 467 0 153 173 NA NA NA NA 386 666 0 223 253 NA NA NA NA 1554 1478 425 347 539 NA NA NA NA 699 1537 515 578 824 NA NA NA
1709546400.0 10824.0 NA 297 489 0 185 181 NA NA NA NA 394 688 0 307 268 NA NA NA NA 1626 1674 482 348 572 NA NA NA NA 974 1665 650 454 817 NA NA NA
1709546400.0 10824.1 NA 297 298 0 NA NA NA NA NA NA 383 434 0 NA NA NA NA NA NA 1637 708 447 NA NA NA NA NA NA 764 963 680 NA NA NA NA NA
1709546400.0 10824.6 NA 297 488 0 183 179 NA NA NA NA 395 677 0 307 261 NA NA NA NA 1590 1730 475 343 560 NA NA NA NA 788 2219 660 451 729 NA NA NA
1709546400.0 10824.8 NA 297 486 0 185 180 NA NA NA NA 392 674 0 305 263 NA NA NA NA 1591 1655 457 370 574 NA NA NA NA 803 1565 521 663 901 NA NA NA
1709546400.0 10825.0 NA 291 477 0 155 178 NA NA NA NA 379 643 0 223 259 NA NA NA NA 1603 1613 455 330 540 NA NA NA NA 936 1763 664 443 667 NA NA NA
1709546400.0 10826.0 NA 298 487 0 157 180 NA NA NA NA 382 692 0 232 267 NA NA NA NA 1609 1817 467 359 577 NA NA NA NA 1020 2042 537 715 930 NA NA NA
1709546400.0 10842.0 NA 293 478 0 185 177 NA NA NA NA 385 674 0 289 266 NA NA NA NA 1628 1599 469 344 514 NA NA NA NA 916 1685 710 465 572 NA NA NA
1709546400.0 10859.0 NA 303 490 0 158 181 NA NA NA NA 403 691 0 234 270 NA NA NA NA 1569 2312 513 364 586 NA NA NA NA 618 1712 774 538 715 NA NA NA
1709546400.0 10871.0 NA 298 480 0 157 179 NA NA NA NA 389 665 0 228 267 NA NA NA NA 1581 1744 462 362 570 NA NA NA NA 810 2009 531 722 929 NA NA NA
1709546400.0 109.0 166 186 359 NA NA NA NA NA NA 280 261 500 NA NA NA NA NA NA 2076 359 1597 NA NA NA NA NA NA 1391 788 2084 NA NA NA NA NA NA
1709546400.0 11.0 NA 195 364 0 128 NA NA NA NA NA 295 535 0 190 NA NA NA NA NA 1133 1678 437 271 NA NA NA NA NA 625 1531 742 382 NA NA NA NA
1709546400.0 110.0 127 177 348 NA NA NA NA NA NA 220 248 485 NA NA NA NA NA NA 581 333 1485 NA NA NA NA NA NA 696 591 1733 NA NA NA NA NA NA
1709546400.0 1102.0 NA 212 393 271 223 NA NA NA NA NA 311 544 397 276 NA NA NA NA NA 1449 3487 1772 318 NA NA NA NA NA 732 1873 982 305 NA NA NA NA
1709546400.0 11024.0 NA 563 812 0 179 NA NA NA NA NA 753 1189 0 264 NA NA NA NA NA 3885 4090 518 579 NA NA NA NA NA 1767 3314 632 723 NA NA NA NA
1709546400.0 11024.15 NA 540 801 0 193 NA NA NA NA NA 738 1107 0 277 NA NA NA NA NA 3785 3824 504 662 NA NA NA NA NA 1770 2923 779 1069 NA NA NA NA
1709546400.0 11024.2 NA 571 788 0 175 NA NA NA NA NA 750 1237 0 255 NA NA NA NA NA 3816 4158 487 427 NA NA NA NA NA 1609 2743 564 471 NA NA NA NA
1709546400.0 11024.6 NA 553 802 0 174 NA NA NA NA NA 753 1137 0 261 NA NA NA NA NA 3805 3747 485 582 NA NA NA NA NA 1713 2273 580 942 NA NA NA NA
1709546400.0 11025.0 NA 557 769 0 180 NA NA NA NA NA 730 1126 0 266 NA NA NA NA NA 3706 3585 470 553 NA NA NA NA NA 1548 2432 569 923 NA NA NA NA
1709546400.0 111.0 166 182 354 NA NA NA NA NA NA 271 257 501 NA NA NA NA NA NA 1084 292 1512 NA NA NA NA NA NA 1049 472 1935 NA NA NA NA NA NA
1709546400.0 112.0 158 180 351 NA NA NA NA NA NA 277 257 510 NA NA NA NA NA NA 1369 324 1504 NA NA NA NA NA NA 1089 438 1970 NA NA NA NA NA NA
1709546400.0 11224.0 NA 254 474 0 NA NA NA NA NA NA 355 671 0 NA NA NA NA NA NA 424 1740 471 NA NA NA NA NA NA 990 2145 595 NA NA NA NA NA
1709546400.0 11224.6 NA 258 479 0 NA NA NA NA NA NA 351 659 0 NA NA NA NA NA NA 399 1765 479 NA NA NA NA NA NA 391 2054 601 NA NA NA NA NA
1709546400.0 113.0 119 181 353 NA NA NA NA NA NA 274 257 485 NA NA NA NA NA NA 1447 346 1504 NA NA NA NA NA NA 994 732 1897 NA NA NA NA NA NA
1709546400.0 114.0 169 180 354 NA NA NA NA NA NA 288 253 492 NA NA NA NA NA NA 1502 332 1435 NA NA NA NA NA NA 814 608 1667 NA NA NA NA NA NA
1709546400.0 115.0 157 185 358 NA NA NA NA NA NA 294 254 506 NA NA NA NA NA NA 1764 332 1491 NA NA NA NA NA NA 1035 471 1936 NA NA NA NA NA NA
1709546400.0 116.0 153 185 360 NA NA NA NA NA NA 279 267 494 NA NA NA NA NA NA 1854 342 1524 NA NA NA NA NA NA 953 368 1595 NA NA NA NA NA NA
1709546400.0 11601.0 NA 260 486 0 155 NA NA NA NA NA 355 693 0 228 NA NA NA NA NA 366 1646 404 337 NA NA NA NA NA 344 2289 489 492 NA NA NA NA
1709546400.0 11602.0 NA 259 488 0 155 NA NA NA NA NA 350 707 0 232 NA NA NA NA NA 374 1675 416 303 NA NA NA NA NA 486 1754 522 341 NA NA NA NA
1709546400.0 11603.0 NA 259 489 0 156 NA NA NA NA NA 352 691 0 224 NA NA NA NA NA 366 1733 424 328 NA NA NA NA NA 288 2257 546 571 NA NA NA NA
1709546400.0 11604.0 NA 257 482 0 154 NA NA NA NA NA 356 698 0 224 NA NA NA NA NA 370 1612 401 331 NA NA NA NA NA 402 1847 597 517 NA NA NA NA
1709546400.0 11605.0 NA 256 483 0 155 NA NA NA NA NA 347 672 0 232 NA NA NA NA NA 369 1699 412 299 NA NA NA NA NA 303 2452 515 346 NA NA NA NA
1709546400.0 11606.0 NA 221 471 0 153 NA NA NA NA NA 352 672 0 223 NA NA NA NA NA 372 1639 392 294 NA NA NA NA NA 319 2006 512 331 NA NA NA NA
1709546400.0 11607.0 NA 259 484 0 177 NA NA NA NA NA 364 672 0 263 NA NA NA NA NA 391 1650 417 326 NA NA NA NA NA 753 2123 521 478 NA NA NA NA
1709546400.0 11608.0 NA 261 476 0 175 NA NA NA NA NA 362 717 0 260 NA NA NA NA NA 363 1658 436 335 NA NA NA NA NA 266 2178 533 424 NA NA NA NA
1709546400.0 11609.0 NA 264 484 0 179 NA NA NA NA NA 356 682 0 264 NA NA NA NA NA 371 1780 413 329 NA NA NA NA NA 263 2473 553 482 NA NA NA NA
1709546400.0 11630.0 NA 276 520 0 160 NA NA NA NA NA 365 727 0 236 NA NA NA NA NA 469 2433 471 297 NA NA NA NA NA 920 2880 625 327 NA NA NA NA
1709546400.0 11634.0 NA 273 508 0 179 NA NA NA NA NA 373 711 0 268 NA NA NA NA NA 423 1904 470 355 NA NA NA NA NA 354 2462 607 790 NA NA NA NA
1709546400.0 11634.1 NA 266 283 0 NA NA NA NA NA NA 374 410 0 NA NA NA NA NA NA 442 734 464 NA NA NA NA NA NA 519 1287 612 NA NA NA NA NA
1709546400.0 11634.15 NA 274 518 0 180 NA NA NA NA NA 368 715 0 266 NA NA NA NA NA 426 1994 454 340 NA NA NA NA NA 508 1992 500 475 NA NA NA NA
1709546400.0 11634.24 NA 208 447 0 147 NA NA NA NA NA 293 678 0 220 NA NA NA NA NA 235 1564 399 306 NA NA NA NA NA 283 2223 466 455 NA NA NA NA
1709546400.0 11634.601 NA 270 102 509 0 NA NA NA NA NA 367 164 726 0 NA NA NA NA NA 398 115 1872 453 NA NA NA NA NA 274 136 1900 498 NA NA NA NA
1709546400.0 11634.7 NA 271 504 0 NA NA NA NA NA NA 367 702 0 NA NA NA NA NA NA 430 1889 491 NA NA NA NA NA NA 437 1963 656 NA NA NA NA NA
1709546400.0 11634.91 NA 274 507 0 176 NA NA NA NA NA 370 718 0 267 NA NA NA NA NA 405 1855 459 320 NA NA NA NA NA 267 1740 511 417 NA NA NA NA
1709546400.0 11634.911 118 228 471 0 160 NA NA NA NA 233 348 695 0 237 NA NA NA NA 2648 1213 2581 963 465 NA NA NA NA 1512 811 2094 1207 547 NA NA NA NA
1709546400.0 11634.914 149 263 504 0 104 NA NA NA NA 229 345 716 0 231 NA NA NA NA 2069 452 1915 485 378 NA NA NA NA 1160 538 2459 693 838 NA NA NA NA
1709546400.0 11640.0 NA 262 485 0 155 NA NA NA NA NA 358 695 0 222 NA NA NA NA NA 379 1658 417 329 NA NA NA NA NA 321 2402 485 549 NA NA NA NA
1709546400.0 11643.0 NA 270 508 0 160 NA NA NA NA NA 364 698 0 237 NA NA NA NA NA 437 1868 474 344 NA NA NA NA NA 984 1889 639 734 NA NA NA NA
1709546400.0 11646.0 NA 266 456 0 158 NA NA NA NA NA 355 712 0 234 NA NA NA NA NA 402 1766 437 328 NA NA NA NA NA 452 2013 521 561 NA NA NA NA
1709546400.0 11650.0 NA 266 500 0 180 NA NA NA NA NA 368 721 0 269 NA NA NA NA NA 409 1733 453 350 NA NA NA NA NA 581 2134 495 762 NA NA NA NA
1709546400.0 11650.911 147 250 493 0 178 NA NA NA NA 228 350 728 0 276 NA NA NA NA 1960 1232 2504 938 838 NA NA NA NA 1676 968 2875 1295 916 NA NA NA NA
1709546400.0 11650.914 147 262 496 0 179 NA NA NA NA 220 346 702 0 265 NA NA NA NA 1400 418 1786 483 370 NA NA NA NA 997 442 2353 638 588 NA NA NA NA
1709546400.0 117.0 159 176 362 NA NA NA NA NA NA 277 259 501 NA NA NA NA NA NA 1877 348 1535 NA NA NA NA NA NA 1119 794 2083 NA NA NA NA NA NA
1709546400.0 11723.17 NA 282 521 0 NA NA NA NA NA NA 383 719 0 NA NA NA NA NA NA 453 2149 457 NA NA NA NA NA NA 351 2069 497 NA NA NA NA NA
1709546400.0 118.0 163 187 363 NA NA NA NA NA NA 282 261 497 NA NA NA NA NA NA 2249 323 1528 NA NA NA NA NA NA 1106 286 1540 NA NA NA NA NA NA
1709546400.0 11834.0 NA 600 1043 0 NA NA NA NA NA NA 854 1396 0 NA NA NA NA NA NA 3459 5957 513 NA NA NA NA NA NA 1564 3862 609 NA NA NA NA NA
1709546400.0 11834.13 NA 634 1058 0 NA NA NA NA NA NA 853 1343 0 NA NA NA NA NA NA 3529 7086 514 NA NA NA NA NA NA 1720 4309 603 NA NA NA NA NA
1709546400.0 11834.19 NA 610 918 0 NA NA NA NA NA NA 831 1224 0 NA NA NA NA NA NA 3279 5755 508 NA NA NA NA NA NA 1811 3689 601 NA NA NA NA NA
1709546400.0 11834.21 NA 517 370 213 168 NA NA NA NA NA 671 502 298 257 NA NA NA NA NA 3103 2479 623 379 NA NA NA NA NA 1247 1080 697 398 NA NA NA NA
1709546400.0 11834.24 NA 215 462 0 NA NA NA NA NA NA 299 667 0 NA NA NA NA NA NA 257 1600 447 NA NA NA NA NA NA 459 2247 749 NA NA NA NA NA
1709546400.0 11834.99 NA 577 611 682 0 NA NA NA NA NA 840 901 923 0 NA NA NA NA NA 3827 1040 4031 509 NA NA NA NA NA 2241 796 2085 585 NA NA NA NA
1709546400.0 11846.0 NA 625 912 0 NA NA NA NA NA NA 854 1340 0 NA NA NA NA NA NA 3237 4781 504 NA NA NA NA NA NA 1565 3299 696 NA NA NA NA NA
1709546400.0 11846.19 NA 634 990 0 NA NA NA NA NA NA 890 1469 0 NA NA NA NA NA NA 3351 5543 506 NA NA NA NA NA NA 1624 3523 637 NA NA NA NA NA
1709546400.0 119.0 168 181 351 NA NA NA NA NA NA 277 259 493 NA NA NA NA NA NA 1161 321 1495 NA NA NA NA NA NA 782 472 1823 NA NA NA NA NA NA
1709546400.0 12.0 NA 212 387 0 NA NA NA NA NA NA 299 531 0 NA NA NA NA NA NA 1197 2703 451 NA NA NA NA NA NA 489 1708 499 NA NA NA NA NA
1709546400.0 120.0 134 153 335 NA NA NA NA NA NA 218 259 496 NA NA NA NA NA NA 537 307 1472 NA NA NA NA NA NA 654 562 2008 NA NA NA NA NA NA
1709546400.0 12034.0 NA 270 508 0 NA NA NA NA NA NA 363 715 0 NA NA NA NA NA NA 420 1866 476 NA NA NA NA NA NA 706 2757 619 NA NA NA NA NA
1709546400.0 121.0 172 186 367 NA NA NA NA NA NA 280 257 511 NA NA NA NA NA NA 2282 340 1564 NA NA NA NA NA NA 1162 296 1569 NA NA NA NA NA NA
1709546400.0 122.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 561 133 1307 NA NA NA NA NA NA 684 239 1695 NA NA NA NA NA NA
1709546400.0 123.1 376 NA NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA NA 1262 NA NA NA NA NA NA NA NA
1709546400.0 123.2 381 NA NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA NA
1709546400.0 123.3 314 NA NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 1029 NA NA NA NA NA NA NA NA
1709546400.0 124.1 379 NA NA NA NA NA NA NA NA 505 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1709546400.0 124.2 360 NA NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA NA 837 NA NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA NA
1709546400.0 124.4 378 NA NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA NA 1285 NA NA NA NA NA NA NA NA
1709546400.0 124.5 387 NA NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA NA 1126 NA NA NA NA NA NA NA NA
1709546400.0 124.6 316 NA NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA NA
