Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709503200.0 10024.0 NA 272 473 0 185 170 NA NA NA NA 418 660 0 294 267 NA NA NA NA 1629 1726 487 360 563 NA NA NA NA 763 1786 670 529 937 NA NA NA
1709503200.0 10024.1 NA 308 302 0 NA NA NA NA NA NA 391 422 0 NA NA NA NA NA NA 1579 714 432 NA NA NA NA NA NA 743 1027 567 NA NA NA NA NA
1709503200.0 10024.2 NA 307 480 0 NA NA NA NA NA NA 402 670 0 NA NA NA NA NA NA 1629 1610 413 NA NA NA NA NA NA 661 1421 446 NA NA NA NA NA
1709503200.0 10024.3 NA 308 277 0 NA NA NA NA NA NA 400 416 0 NA NA NA NA NA NA 1589 665 381 NA NA NA NA NA NA 762 851 453 NA NA NA NA NA
1709503200.0 10024.4 NA 307 476 0 NA NA NA NA NA NA 401 653 0 NA NA NA NA NA NA 1557 1607 447 NA NA NA NA NA NA 601 1454 695 NA NA NA NA NA
1709503200.0 10025.0 NA 298 477 0 154 175 NA NA NA NA 385 653 0 229 263 NA NA NA NA 1617 1653 452 353 543 NA NA NA NA 663 2279 589 599 711 NA NA NA
1709503200.0 10026.0 NA 271 491 0 138 176 NA NA NA NA 414 684 0 227 264 NA NA NA NA 1644 1854 472 365 559 NA NA NA NA 730 1567 576 671 778 NA NA NA
1709503200.0 1003.0 NA 387 0 NA NA NA NA NA NA NA 657 0 NA NA NA NA NA NA NA 2596 282 NA NA NA NA NA NA NA 2486 355 NA NA NA NA NA NA
1709503200.0 1004.0 NA 275 155 0 0 0 0 NA NA NA 409 222 0 0 0 0 NA NA NA 885 254 77 106 259 216 NA NA NA 1542 733 221 419 406 263 NA NA
1709503200.0 10042.0 NA 266 477 0 185 172 NA NA NA NA 387 667 0 293 256 NA NA NA NA 1650 1657 469 363 546 NA NA NA NA 1007 2040 648 614 831 NA NA NA
1709503200.0 1005.0 NA 210 162 0 0 NA NA NA NA NA 355 261 0 0 NA NA NA NA NA 511 227 98 125 NA NA NA NA NA 972 398 335 403 NA NA NA NA
1709503200.0 10059.0 NA 308 481 0 158 177 NA NA NA NA 396 684 0 225 266 NA NA NA NA 1680 2255 471 346 581 NA NA NA NA 785 2013 646 463 1007 NA NA NA
1709503200.0 10071.0 NA 304 479 0 156 174 NA NA NA NA 395 669 0 228 264 NA NA NA NA 1630 1798 481 367 564 NA NA NA NA 920 2762 641 824 868 NA NA NA
1709503200.0 101.0 177 NA NA NA NA NA NA NA NA 294 NA NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA
1709503200.0 1010.0 NA 90 108 0 NA NA NA NA NA NA 161 172 0 NA NA NA NA NA NA 157 186 162 NA NA NA NA NA NA 692 518 220 NA NA NA NA NA
1709503200.0 102.0 175 NA NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA NA
1709503200.0 1020.0 NA 60 84 0 91 NA NA NA NA NA 173 162 0 177 NA NA NA NA NA 188 140 72 185 NA NA NA NA NA 518 356 184 420 NA NA NA NA
1709503200.0 10224.0 NA 491 710 0 178 NA NA NA NA NA 660 975 0 262 NA NA NA NA NA 2947 3197 511 558 NA NA NA NA NA 1546 3081 698 818 NA NA NA NA
1709503200.0 10224.15 NA 491 712 0 192 NA NA NA NA NA 660 1010 0 280 NA NA NA NA NA 3056 3164 531 663 NA NA NA NA NA 1615 2830 830 908 NA NA NA NA
1709503200.0 10225.0 NA 468 700 0 175 NA NA NA NA NA 626 981 0 260 NA NA NA NA NA 2993 2957 496 554 NA NA NA NA NA 1489 3286 829 833 NA NA NA NA
1709503200.0 103.0 128 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 591 135 1309 NA NA NA NA NA NA 829 442 1851 NA NA NA NA NA NA
1709503200.0 1030.0 NA 267 100 0 0 NA NA NA NA NA 395 169 0 0 NA NA NA NA NA 4677 176 76 73 NA NA NA NA NA 1721 219 257 247 NA NA NA NA
1709503200.0 1040.0 NA 485 86 0 NA NA NA NA NA NA 691 148 0 NA NA NA NA NA NA 8793 143 108 NA NA NA NA NA NA 3140 230 139 NA NA NA NA NA
1709503200.0 1040.1 NA 127 86 0 NA NA NA NA NA NA 201 148 0 NA NA NA NA NA NA 358 141 113 NA NA NA NA NA NA 725 337 194 NA NA NA NA NA
1709503200.0 1041.0 NA 126 92 0 NA NA NA NA NA NA 202 154 0 NA NA NA NA NA NA 259 153 84 NA NA NA NA NA NA 442 315 206 NA NA NA NA NA
1709503200.0 1042.0 NA 121 89 0 NA NA NA NA NA NA 203 151 0 NA NA NA NA NA NA 404 161 82 NA NA NA NA NA NA 1314 332 192 NA NA NA NA NA
1709503200.0 10424.0 NA 258 468 0 NA NA NA NA NA NA 351 662 0 NA NA NA NA NA NA 365 1788 456 NA NA NA NA NA NA 431 2402 546 NA NA NA NA NA
1709503200.0 1043.0 NA 108 93 0 NA NA NA NA NA NA 187 158 0 NA NA NA NA NA NA 293 157 77 NA NA NA NA NA NA 475 352 190 NA NA NA NA NA
1709503200.0 1044.0 NA 112 110 0 NA NA NA NA NA NA 187 187 0 NA NA NA NA NA NA 279 197 84 NA NA NA NA NA NA 390 524 188 NA NA NA NA NA
1709503200.0 1045.0 NA 112 103 0 NA NA NA NA NA NA 189 174 0 NA NA NA NA NA NA 282 194 74 NA NA NA NA NA NA 387 325 153 NA NA NA NA NA
1709503200.0 105.0 156 178 88 NA NA NA NA NA NA 276 259 147 NA NA NA NA NA NA 1208 308 141 NA NA NA NA NA NA 1364 444 208 NA NA NA NA NA NA
1709503200.0 1052.0 NA 214 158 0 NA NA NA NA NA NA 362 260 0 NA NA NA NA NA NA 495 238 76 NA NA NA NA NA NA 661 369 132 NA NA NA NA NA
1709503200.0 1052.1 NA 142 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 219 79 NA NA NA NA NA NA NA 445 178 NA NA NA NA NA NA
1709503200.0 106.0 127 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 573 134 1287 NA NA NA NA NA NA 803 326 1699 NA NA NA NA NA NA
1709503200.0 1060.1 NA 160 NA NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA
1709503200.0 1060.2 NA 167 NA NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1709503200.0 107.0 169 171 360 NA NA NA NA NA NA 281 256 506 NA NA NA NA NA NA 1641 363 1441 NA NA NA NA NA NA 913 724 1407 NA NA NA NA NA NA
1709503200.0 108.0 164 182 358 NA NA NA NA NA NA 277 261 497 NA NA NA NA NA NA 1763 349 1571 NA NA NA NA NA NA 1043 646 1798 NA NA NA NA NA NA
1709503200.0 10801.0 NA 288 468 0 152 175 NA NA NA NA 378 645 0 229 261 NA NA NA NA 1599 1596 423 349 552 NA NA NA NA 820 2041 586 581 822 NA NA NA
1709503200.0 10802.0 NA 286 469 0 153 178 NA NA NA NA 387 663 0 226 266 NA NA NA NA 1581 1576 422 356 564 NA NA NA NA 709 1912 577 632 782 NA NA NA
1709503200.0 10803.0 NA 287 463 0 154 178 NA NA NA NA 377 671 0 223 269 NA NA NA NA 1490 1518 409 333 542 NA NA NA NA 601 1492 497 432 635 NA NA NA
1709503200.0 10804.0 NA 286 465 0 153 176 NA NA NA NA 375 674 0 227 266 NA NA NA NA 1593 1574 427 366 564 NA NA NA NA 780 2046 640 884 838 NA NA NA
1709503200.0 10804.31 NA 243 455 0 153 177 NA NA NA NA 372 657 0 223 265 NA NA NA NA 1630 1645 442 366 552 NA NA NA NA 962 3116 886 749 874 NA NA NA
1709503200.0 10805.0 NA 286 462 0 154 174 NA NA NA NA 374 644 0 221 262 NA NA NA NA 1586 1600 423 355 561 NA NA NA NA 814 2247 584 666 881 NA NA NA
1709503200.0 10805.31 NA 286 448 0 153 174 NA NA NA NA 378 649 0 222 264 NA NA NA NA 1515 1588 434 350 552 NA NA NA NA 664 2220 639 600 770 NA NA NA
1709503200.0 10806.0 NA 287 467 0 153 172 NA NA NA NA 370 664 0 221 256 NA NA NA NA 1590 1539 428 354 528 NA NA NA NA 768 1816 580 598 782 NA NA NA
1709503200.0 10807.0 NA 289 467 0 183 174 NA NA NA NA 391 662 0 288 260 NA NA NA NA 1631 1590 436 366 546 NA NA NA NA 997 2118 617 617 744 NA NA NA
1709503200.0 10808.0 NA 286 472 0 183 176 NA NA NA NA 370 668 0 290 260 NA NA NA NA 1636 1610 440 363 554 NA NA NA NA 1167 1976 654 684 815 NA NA NA
1709503200.0 10809.0 NA 250 469 0 184 178 NA NA NA NA 379 657 0 290 263 NA NA NA NA 1584 1668 438 360 557 NA NA NA NA 778 2338 591 539 761 NA NA NA
1709503200.0 10823.0 NA 287 466 0 153 175 NA NA NA NA 385 654 0 221 266 NA NA NA NA 1513 1446 444 338 520 NA NA NA NA 590 1476 924 432 658 NA NA NA
1709503200.0 10824.0 NA 294 445 0 186 180 NA NA NA NA 392 670 0 308 265 NA NA NA NA 1659 1746 474 370 579 NA NA NA NA 955 2327 663 697 853 NA NA NA
1709503200.0 10824.1 NA 295 299 0 NA NA NA NA NA NA 391 421 0 NA NA NA NA NA NA 1567 704 432 NA NA NA NA NA NA 965 974 507 NA NA NA NA NA
1709503200.0 10824.6 NA 298 447 0 184 180 NA NA NA NA 396 668 0 307 266 NA NA NA NA 1644 1802 479 370 580 NA NA NA NA 748 3013 726 712 890 NA NA NA
1709503200.0 10824.8 NA 298 472 0 159 171 NA NA NA NA 397 688 0 306 264 NA NA NA NA 1534 1715 469 375 571 NA NA NA NA 612 1802 642 712 937 NA NA NA
1709503200.0 10825.0 NA 291 435 0 154 178 NA NA NA NA 380 660 0 226 268 NA NA NA NA 1616 1674 458 355 561 NA NA NA NA 979 2291 638 614 732 NA NA NA
1709503200.0 10826.0 NA 299 488 0 155 180 NA NA NA NA 392 684 0 232 266 NA NA NA NA 1621 1874 484 362 575 NA NA NA NA 703 2254 765 654 883 NA NA NA
1709503200.0 10842.0 NA 294 477 0 185 176 NA NA NA NA 373 663 0 292 259 NA NA NA NA 1634 1633 470 367 560 NA NA NA NA 975 1769 625 665 819 NA NA NA
1709503200.0 10859.0 NA 305 495 0 148 181 NA NA NA NA 385 696 0 234 264 NA NA NA NA 1662 2452 488 364 575 NA NA NA NA 1011 2701 638 655 778 NA NA NA
1709503200.0 10871.0 NA 298 484 0 158 181 NA NA NA NA 395 688 0 232 268 NA NA NA NA 1623 1775 495 365 572 NA NA NA NA 747 2106 846 695 799 NA NA NA
1709503200.0 109.0 164 180 357 NA NA NA NA NA NA 282 259 500 NA NA NA NA NA NA 2161 359 1619 NA NA NA NA NA NA 1420 572 1894 NA NA NA NA NA NA
1709503200.0 11.0 NA 199 375 0 128 NA NA NA NA NA 289 503 0 196 NA NA NA NA NA 1087 1638 442 279 NA NA NA NA NA 500 1511 576 535 NA NA NA NA
1709503200.0 110.0 135 179 346 NA NA NA NA NA NA 222 247 487 NA NA NA NA NA NA 606 323 1482 NA NA NA NA NA NA 889 825 1989 NA NA NA NA NA NA
1709503200.0 1102.0 NA 209 390 270 222 NA NA NA NA NA 305 557 362 276 NA NA NA NA NA 1413 3588 1753 301 NA NA NA NA NA 730 2133 1224 267 NA NA NA NA
1709503200.0 11024.0 NA 567 813 0 180 NA NA NA NA NA 732 1163 0 266 NA NA NA NA NA 3850 4083 498 572 NA NA NA NA NA 1946 3637 565 836 NA NA NA NA
1709503200.0 11024.15 NA 555 777 0 192 NA NA NA NA NA 734 1132 0 289 NA NA NA NA NA 3890 3904 487 715 NA NA NA NA NA 1906 2342 558 1126 NA NA NA NA
1709503200.0 11024.2 NA 556 823 0 175 NA NA NA NA NA 742 1166 0 260 NA NA NA NA NA 3967 4090 516 472 NA NA NA NA NA 1699 2785 664 624 NA NA NA NA
1709503200.0 11024.6 NA 558 815 0 181 NA NA NA NA NA 715 1132 0 268 NA NA NA NA NA 3885 3707 485 533 NA NA NA NA NA 1489 2332 541 571 NA NA NA NA
1709503200.0 11025.0 NA 551 796 0 178 NA NA NA NA NA 757 1134 0 273 NA NA NA NA NA 3765 3815 499 570 NA NA NA NA NA 1801 3536 689 891 NA NA NA NA
1709503200.0 111.0 165 178 343 NA NA NA NA NA NA 277 254 508 NA NA NA NA NA NA 1057 297 1487 NA NA NA NA NA NA 931 564 1796 NA NA NA NA NA NA
1709503200.0 112.0 159 180 352 NA NA NA NA NA NA 274 252 504 NA NA NA NA NA NA 1326 340 1490 NA NA NA NA NA NA 874 685 1698 NA NA NA NA NA NA
1709503200.0 11224.0 NA 260 477 0 NA NA NA NA NA NA 350 677 0 NA NA NA NA NA NA 406 1749 464 NA NA NA NA NA NA 620 2087 600 NA NA NA NA NA
1709503200.0 11224.6 NA 255 470 0 NA NA NA NA NA NA 350 646 0 NA NA NA NA NA NA 397 1813 460 NA NA NA NA NA NA 665 2454 536 NA NA NA NA NA
1709503200.0 113.0 162 182 353 NA NA NA NA NA NA 280 259 489 NA NA NA NA NA NA 1413 345 1496 NA NA NA NA NA NA 1105 543 1635 NA NA NA NA NA NA
1709503200.0 114.0 168 184 356 NA NA NA NA NA NA 277 256 484 NA NA NA NA NA NA 1522 324 1529 NA NA NA NA NA NA 806 292 1934 NA NA NA NA NA NA
1709503200.0 115.0 156 183 358 NA NA NA NA NA NA 289 262 493 NA NA NA NA NA NA 1803 327 1563 NA NA NA NA NA NA 1029 288 1931 NA NA NA NA NA NA
1709503200.0 116.0 166 185 359 NA NA NA NA NA NA 282 256 507 NA NA NA NA NA NA 1759 331 1516 NA NA NA NA NA NA 874 331 1723 NA NA NA NA NA NA
1709503200.0 11601.0 NA 258 485 0 154 NA NA NA NA NA 351 684 0 224 NA NA NA NA NA 372 1692 425 320 NA NA NA NA NA 346 2450 567 464 NA NA NA NA
1709503200.0 11602.0 NA 260 487 0 156 NA NA NA NA NA 349 683 0 227 NA NA NA NA NA 383 1715 420 319 NA NA NA NA NA 461 2392 492 419 NA NA NA NA
1709503200.0 11603.0 NA 261 490 0 156 NA NA NA NA NA 357 692 0 233 NA NA NA NA NA 396 1704 426 327 NA NA NA NA NA 610 2017 535 491 NA NA NA NA
1709503200.0 11604.0 NA 258 482 0 156 NA NA NA NA NA 354 701 0 219 NA NA NA NA NA 379 1661 429 327 NA NA NA NA NA 426 2292 626 500 NA NA NA NA
1709503200.0 11605.0 NA 261 480 0 154 NA NA NA NA NA 362 683 0 230 NA NA NA NA NA 387 1674 414 320 NA NA NA NA NA 769 3124 517 481 NA NA NA NA
1709503200.0 11606.0 NA 260 445 0 154 NA NA NA NA NA 357 687 0 231 NA NA NA NA NA 379 1641 428 319 NA NA NA NA NA 450 2209 649 466 NA NA NA NA
1709503200.0 11607.0 NA 258 487 0 175 NA NA NA NA NA 354 704 0 263 NA NA NA NA NA 405 1708 427 332 NA NA NA NA NA 1017 2785 498 469 NA NA NA NA
1709503200.0 11608.0 NA 261 487 0 176 NA NA NA NA NA 358 697 0 268 NA NA NA NA NA 385 1719 442 331 NA NA NA NA NA 362 2604 610 520 NA NA NA NA
1709503200.0 11609.0 NA 261 457 0 176 NA NA NA NA NA 363 703 0 266 NA NA NA NA NA 397 1713 438 330 NA NA NA NA NA 452 1998 573 490 NA NA NA NA
1709503200.0 11630.0 NA 278 517 0 160 NA NA NA NA NA 373 718 0 235 NA NA NA NA NA 464 2408 482 322 NA NA NA NA NA 483 2291 589 424 NA NA NA NA
1709503200.0 11634.0 NA 274 493 0 179 NA NA NA NA NA 370 739 0 265 NA NA NA NA NA 432 1912 482 321 NA NA NA NA NA 389 2349 614 398 NA NA NA NA
1709503200.0 11634.1 NA 263 285 0 NA NA NA NA NA NA 366 423 0 NA NA NA NA NA NA 432 710 456 NA NA NA NA NA NA 574 1081 663 NA NA NA NA NA
1709503200.0 11634.15 NA 272 519 0 178 NA NA NA NA NA 373 737 0 272 NA NA NA NA NA 426 2046 488 340 NA NA NA NA NA 458 2170 692 541 NA NA NA NA
1709503200.0 11634.24 NA 205 449 0 147 NA NA NA NA NA 290 655 0 216 NA NA NA NA NA 250 1623 415 312 NA NA NA NA NA 489 2564 482 560 NA NA NA NA
1709503200.0 11634.601 NA 272 99 511 0 NA NA NA NA NA 362 162 715 0 NA NA NA NA NA 432 143 1933 486 NA NA NA NA NA 664 583 2262 643 NA NA NA NA
1709503200.0 11634.7 NA 261 510 0 NA NA NA NA NA NA 364 734 0 NA NA NA NA NA NA 439 1977 473 NA NA NA NA NA NA 565 2478 563 NA NA NA NA NA
1709503200.0 11634.91 NA 275 505 0 179 NA NA NA NA NA 367 710 0 263 NA NA NA NA NA 432 1942 470 334 NA NA NA NA NA 432 2631 543 497 NA NA NA NA
1709503200.0 11634.911 156 266 504 0 157 NA NA NA NA 229 359 726 0 233 NA NA NA NA 2557 1192 2551 939 514 NA NA NA NA 1446 688 2258 1275 827 NA NA NA NA
1709503200.0 11634.914 147 260 500 0 158 NA NA NA NA 227 339 703 0 225 NA NA NA NA 2047 442 1881 486 352 NA NA NA NA 1251 534 2554 798 540 NA NA NA NA
1709503200.0 11640.0 NA 259 487 0 155 NA NA NA NA NA 364 723 0 225 NA NA NA NA NA 396 1700 434 329 NA NA NA NA NA 754 2488 507 511 NA NA NA NA
1709503200.0 11643.0 NA 270 506 0 158 NA NA NA NA NA 364 703 0 234 NA NA NA NA NA 422 1927 480 330 NA NA NA NA NA 354 2336 634 480 NA NA NA NA
1709503200.0 11646.0 NA 266 493 0 157 NA NA NA NA NA 357 695 0 227 NA NA NA NA NA 406 1804 454 325 NA NA NA NA NA 389 2599 525 453 NA NA NA NA
1709503200.0 11650.0 NA 268 485 0 182 NA NA NA NA NA 361 724 0 271 NA NA NA NA NA 401 1775 476 340 NA NA NA NA NA 335 2167 685 578 NA NA NA NA
1709503200.0 11650.911 151 254 484 0 181 NA NA NA NA 228 355 726 0 272 NA NA NA NA 1866 1164 2348 908 771 NA NA NA NA 1341 845 3209 1450 774 NA NA NA NA
1709503200.0 11650.914 147 261 491 0 180 NA NA NA NA 220 341 711 0 268 NA NA NA NA 1370 414 1801 477 347 NA NA NA NA 1394 731 2650 817 464 NA NA NA NA
1709503200.0 117.0 160 183 362 NA NA NA NA NA NA 275 252 492 NA NA NA NA NA NA 1948 340 1546 NA NA NA NA NA NA 1104 335 1683 NA NA NA NA NA NA
1709503200.0 11723.17 NA 279 522 0 NA NA NA NA NA NA 366 725 0 NA NA NA NA NA NA 457 2262 488 NA NA NA NA NA NA 348 2564 598 NA NA NA NA NA
1709503200.0 118.0 168 189 354 NA NA NA NA NA NA 283 266 516 NA NA NA NA NA NA 2478 357 1707 NA NA NA NA NA NA 1136 486 1820 NA NA NA NA NA NA
1709503200.0 11834.0 NA 609 983 0 NA NA NA NA NA NA 870 1384 0 NA NA NA NA NA NA 3212 6459 507 NA NA NA NA NA NA 1383 3669 683 NA NA NA NA NA
1709503200.0 11834.13 NA 639 1068 0 NA NA NA NA NA NA 889 1469 0 NA NA NA NA NA NA 3428 7338 510 NA NA NA NA NA NA 1432 3847 571 NA NA NA NA NA
1709503200.0 11834.19 NA 609 1037 0 NA NA NA NA NA NA 848 1484 0 NA NA NA NA NA NA 3237 7013 519 NA NA NA NA NA NA 1467 4079 691 NA NA NA NA NA
1709503200.0 11834.21 NA 500 365 219 169 NA NA NA NA NA 655 504 305 256 NA NA NA NA NA 2926 2412 645 411 NA NA NA NA NA 1249 1011 777 471 NA NA NA NA
1709503200.0 11834.24 NA 202 451 0 NA NA NA NA NA NA 303 650 0 NA NA NA NA NA NA 275 1653 432 NA NA NA NA NA NA 756 2202 566 NA NA NA NA NA
1709503200.0 11834.99 NA 582 633 700 0 NA NA NA NA NA 861 918 990 0 NA NA NA NA NA 3785 1101 4593 505 NA NA NA NA NA 2005 570 2275 643 NA NA NA NA
1709503200.0 11846.0 NA 614 985 0 NA NA NA NA NA NA 828 1368 0 NA NA NA NA NA NA 3368 5409 478 NA NA NA NA NA NA 1660 3638 541 NA NA NA NA NA
1709503200.0 11846.19 NA 633 994 0 NA NA NA NA NA NA 871 1294 0 NA NA NA NA NA NA 3500 5312 488 NA NA NA NA NA NA 1899 3470 555 NA NA NA NA NA
1709503200.0 119.0 159 179 352 NA NA NA NA NA NA 274 259 500 NA NA NA NA NA NA 1200 341 1508 NA NA NA NA NA NA 1161 819 1740 NA NA NA NA NA NA
1709503200.0 12.0 NA 212 386 0 NA NA NA NA NA NA 309 524 0 NA NA NA NA NA NA 1274 2902 440 NA NA NA NA NA NA 564 2138 477 NA NA NA NA NA
1709503200.0 120.0 130 178 340 NA NA NA NA NA NA 219 249 501 NA NA NA NA NA NA 546 323 1446 NA NA NA NA NA NA 674 622 1799 NA NA NA NA NA NA
1709503200.0 12034.0 NA 273 464 0 NA NA NA NA NA NA 368 707 0 NA NA NA NA NA NA 401 1925 456 NA NA NA NA NA NA 313 2627 532 NA NA NA NA NA
1709503200.0 121.0 174 188 365 NA NA NA NA NA NA 287 259 499 NA NA NA NA NA NA 2355 350 1621 NA NA NA NA NA NA 1102 389 1823 NA NA NA NA NA NA
1709503200.0 122.0 138 168 339 NA NA NA NA NA NA 227 243 497 NA NA NA NA NA NA 630 245 1443 NA NA NA NA NA NA 866 731 1983 NA NA NA NA NA NA
1709503200.0 123.1 409 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 872 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA
1709503200.0 123.2 374 NA NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA NA
1709503200.0 123.3 320 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA NA
1709503200.0 124.1 388 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA NA 1076 NA NA NA NA NA NA NA NA
1709503200.0 124.2 398 NA NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA NA
1709503200.0 124.4 383 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA NA
1709503200.0 124.5 372 NA NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA NA
1709503200.0 124.6 324 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA NA
