Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 10424.0 NA 241 454 0 NA NA NA NA NA NA 357 639 0 NA NA NA NA NA NA 392 1723 483 NA NA NA NA NA NA 611 2103 605 NA NA NA NA NA
1709420400.0 1043.0 NA 112 91 0 NA NA NA NA NA NA 188 159 0 NA NA NA NA NA NA 285 156 69 NA NA NA NA NA NA 392 424 198 NA NA NA NA NA
1709420400.0 1044.0 NA 108 110 0 NA NA NA NA NA NA 189 181 0 NA NA NA NA NA NA 307 203 75 NA NA NA NA NA NA 633 471 136 NA NA NA NA NA
1709420400.0 1045.0 NA 110 109 0 NA NA NA NA NA NA 184 178 0 NA NA NA NA NA NA 288 185 69 NA NA NA NA NA NA 426 290 176 NA NA NA NA NA
1709420400.0 105.0 156 180 88 NA NA NA NA NA NA 274 256 147 NA NA NA NA NA NA 1226 305 139 NA NA NA NA NA NA 1342 397 201 NA NA NA NA NA NA
1709420400.0 1052.0 NA 216 157 0 NA NA NA NA NA NA 361 258 0 NA NA NA NA NA NA 490 239 73 NA NA NA NA NA NA 584 492 185 NA NA NA NA NA
1709420400.0 1052.1 NA 141 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 217 73 NA NA NA NA NA NA NA 632 142 NA NA NA NA NA NA
1709420400.0 106.0 128 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 621 137 1380 NA NA NA NA NA NA 1071 306 2067 NA NA NA NA NA NA
1709420400.0 1060.1 NA 170 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1709420400.0 1060.2 NA 160 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1709420400.0 107.0 167 182 354 NA NA NA NA NA NA 280 252 493 NA NA NA NA NA NA 1647 316 1634 NA NA NA NA NA NA 975 252 3711 NA NA NA NA NA NA
1709420400.0 108.0 161 184 360 NA NA NA NA NA NA 276 262 506 NA NA NA NA NA NA 1833 350 1572 NA NA NA NA NA NA 1205 631 1819 NA NA NA NA NA NA
1709420400.0 10801.0 NA 282 461 0 152 177 NA NA NA NA 379 653 0 229 263 NA NA NA NA 1505 1565 402 319 548 NA NA NA NA 597 1903 463 388 777 NA NA NA
1709420400.0 10802.0 NA 286 452 0 151 177 NA NA NA NA 380 655 0 219 269 NA NA NA NA 1496 1530 424 345 549 NA NA NA NA 604 1746 775 538 726 NA NA NA
1709420400.0 10803.0 NA 282 446 0 151 179 NA NA NA NA 394 652 0 223 267 NA NA NA NA 1534 1569 426 342 531 NA NA NA NA 668 1720 552 595 583 NA NA NA
1709420400.0 10804.0 NA 285 463 0 153 171 NA NA NA NA 376 642 0 224 261 NA NA NA NA 1498 1535 395 312 524 NA NA NA NA 597 1945 437 377 695 NA NA NA
1709420400.0 10804.31 NA 285 467 0 153 176 NA NA NA NA 369 648 0 232 260 NA NA NA NA 1573 1545 422 358 544 NA NA NA NA 666 2103 500 791 643 NA NA NA
1709420400.0 10805.0 NA 271 452 0 150 171 NA NA NA NA 376 677 0 224 270 NA NA NA NA 1573 1464 424 374 501 NA NA NA NA 832 1423 489 929 558 NA NA NA
1709420400.0 10805.31 NA 286 466 0 153 175 NA NA NA NA 387 654 0 224 260 NA NA NA NA 1699 1615 431 368 532 NA NA NA NA 836 2107 583 595 594 NA NA NA
1709420400.0 10806.0 NA 280 444 0 147 172 NA NA NA NA 388 660 0 221 266 NA NA NA NA 1566 1506 405 359 490 NA NA NA NA 687 1529 447 656 562 NA NA NA
1709420400.0 10807.0 NA 280 451 0 182 175 NA NA NA NA 389 668 0 286 267 NA NA NA NA 1558 1582 422 347 500 NA NA NA NA 734 1781 496 411 530 NA NA NA
1709420400.0 10808.0 NA 277 454 0 172 171 NA NA NA NA 374 675 0 282 255 NA NA NA NA 1562 1579 440 370 558 NA NA NA NA 929 1717 555 679 830 NA NA NA
1709420400.0 10809.0 NA 284 469 0 181 178 NA NA NA NA 386 638 0 287 260 NA NA NA NA 1529 1586 405 345 524 NA NA NA NA 612 1849 441 413 564 NA NA NA
1709420400.0 10823.0 NA 281 449 0 151 173 NA NA NA NA 381 673 0 225 257 NA NA NA NA 1531 1536 430 347 512 NA NA NA NA 660 1778 650 639 609 NA NA NA
1709420400.0 10824.0 NA 286 460 0 178 169 NA NA NA NA 395 657 0 301 271 NA NA NA NA 1600 1777 492 376 588 NA NA NA NA 776 2411 945 727 1110 NA NA NA
1709420400.0 10824.1 NA 293 299 0 NA NA NA NA NA NA 395 423 0 NA NA NA NA NA NA 1636 688 445 NA NA NA NA NA NA 1152 943 631 NA NA NA NA NA
1709420400.0 10824.6 NA 286 465 0 178 169 NA NA NA NA 393 679 0 301 267 NA NA NA NA 1588 1747 489 369 580 NA NA NA NA 856 1875 709 625 805 NA NA NA
1709420400.0 10824.8 NA 285 461 0 179 168 NA NA NA NA 393 677 0 308 269 NA NA NA NA 1615 1794 499 369 579 NA NA NA NA 947 2350 975 705 885 NA NA NA
1709420400.0 10825.0 NA 280 460 0 150 175 NA NA NA NA 397 675 0 227 265 NA NA NA NA 1538 1637 460 353 559 NA NA NA NA 696 1791 600 616 787 NA NA NA
1709420400.0 10826.0 NA 299 487 0 156 180 NA NA NA NA 403 675 0 234 270 NA NA NA NA 1606 1839 450 336 564 NA NA NA NA 645 1648 502 468 648 NA NA NA
1709420400.0 10842.0 NA 291 460 0 185 165 NA NA NA NA 392 680 0 297 263 NA NA NA NA 1531 1618 464 342 530 NA NA NA NA 619 1738 557 412 614 NA NA NA
1709420400.0 10859.0 NA 287 469 0 152 168 NA NA NA NA 397 679 0 229 259 NA NA NA NA 1628 2360 510 358 588 NA NA NA NA 854 2390 960 687 884 NA NA NA
1709420400.0 10871.0 NA 284 462 0 153 172 NA NA NA NA 399 681 0 229 269 NA NA NA NA 1587 1783 493 359 576 NA NA NA NA 783 2100 846 749 856 NA NA NA
1709420400.0 109.0 169 185 361 NA NA NA NA NA NA 282 263 508 NA NA NA NA NA NA 2139 354 1589 NA NA NA NA NA NA 1394 590 1670 NA NA NA NA NA NA
1709420400.0 11.0 NA 197 360 0 128 NA NA NA NA NA 277 511 0 189 NA NA NA NA NA 1112 1626 448 272 NA NA NA NA NA 491 2108 698 590 NA NA NA NA
1709420400.0 110.0 132 179 348 NA NA NA NA NA NA 218 260 477 NA NA NA NA NA NA 639 336 1548 NA NA NA NA NA NA 863 615 2153 NA NA NA NA NA NA
1709420400.0 1102.0 NA 214 390 269 223 NA NA NA NA NA 317 542 376 276 NA NA NA NA NA 1440 3501 1732 335 NA NA NA NA NA 591 1966 888 389 NA NA NA NA
1709420400.0 11024.0 NA 542 803 0 180 NA NA NA NA NA 716 1083 0 269 NA NA NA NA NA 4060 3896 522 580 NA NA NA NA NA 2115 2220 673 644 NA NA NA NA
1709420400.0 11024.15 NA 564 810 0 194 NA NA NA NA NA 739 1151 0 274 NA NA NA NA NA 4180 4241 491 679 NA NA NA NA NA 1787 4412 555 714 NA NA NA NA
1709420400.0 11024.2 NA 561 813 0 175 NA NA NA NA NA 740 1172 0 265 NA NA NA NA NA 4147 4379 510 447 NA NA NA NA NA 1965 3197 615 445 NA NA NA NA
1709420400.0 11024.6 NA 567 819 0 176 NA NA NA NA NA 753 1172 0 265 NA NA NA NA NA 4137 4021 544 627 NA NA NA NA NA 1741 2232 1629 2424 NA NA NA NA
1709420400.0 11025.0 NA 551 800 0 180 NA NA NA NA NA 732 1119 0 262 NA NA NA NA NA 4071 3621 471 558 NA NA NA NA NA 1730 2191 509 620 NA NA NA NA
1709420400.0 111.0 168 181 356 NA NA NA NA NA NA 274 252 503 NA NA NA NA NA NA 1105 287 1456 NA NA NA NA NA NA 933 427 1633 NA NA NA NA NA NA
1709420400.0 112.0 120 167 351 NA NA NA NA NA NA 276 262 501 NA NA NA NA NA NA 1425 340 1502 NA NA NA NA NA NA 1233 829 2070 NA NA NA NA NA NA
1709420400.0 11224.0 NA 242 456 0 NA NA NA NA NA NA 345 663 0 NA NA NA NA NA NA 414 1769 499 NA NA NA NA NA NA 586 2223 638 NA NA NA NA NA
1709420400.0 11224.6 NA 242 455 0 NA NA NA NA NA NA 352 651 0 NA NA NA NA NA NA 417 1783 483 NA NA NA NA NA NA 595 2572 648 NA NA NA NA NA
1709420400.0 113.0 126 175 347 NA NA NA NA NA NA 278 257 503 NA NA NA NA NA NA 1468 351 1506 NA NA NA NA NA NA 1167 823 2049 NA NA NA NA NA NA
1709420400.0 114.0 166 183 356 NA NA NA NA NA NA 280 260 514 NA NA NA NA NA NA 1500 316 1618 NA NA NA NA NA NA 767 255 3711 NA NA NA NA NA NA
1709420400.0 115.0 170 184 359 NA NA NA NA NA NA 286 254 494 NA NA NA NA NA NA 1845 365 1525 NA NA NA NA NA NA 1198 832 1577 NA NA NA NA NA NA
1709420400.0 116.0 167 186 358 NA NA NA NA NA NA 279 266 494 NA NA NA NA NA NA 1748 339 1526 NA NA NA NA NA NA 886 649 1987 NA NA NA NA NA NA
1709420400.0 11601.0 NA 245 454 0 153 NA NA NA NA NA 359 687 0 222 NA NA NA NA NA 378 1681 428 324 NA NA NA NA NA 524 2222 520 392 NA NA NA NA
1709420400.0 11602.0 NA 243 458 0 150 NA NA NA NA NA 364 711 0 224 NA NA NA NA NA 383 1695 438 328 NA NA NA NA NA 481 1978 568 486 NA NA NA NA
1709420400.0 11603.0 NA 245 461 0 150 NA NA NA NA NA 362 700 0 224 NA NA NA NA NA 387 1769 444 314 NA NA NA NA NA 381 2697 579 380 NA NA NA NA
1709420400.0 11604.0 NA 245 459 0 152 NA NA NA NA NA 352 704 0 233 NA NA NA NA NA 378 1704 428 325 NA NA NA NA NA 353 2361 491 453 NA NA NA NA
1709420400.0 11605.0 NA 242 453 0 150 NA NA NA NA NA 359 688 0 227 NA NA NA NA NA 386 1714 433 330 NA NA NA NA NA 480 2667 550 576 NA NA NA NA
1709420400.0 11606.0 NA 241 452 0 150 NA NA NA NA NA 355 682 0 220 NA NA NA NA NA 383 1639 429 320 NA NA NA NA NA 357 2336 542 496 NA NA NA NA
1709420400.0 11607.0 NA 210 459 0 169 NA NA NA NA NA 362 688 0 260 NA NA NA NA NA 404 1648 435 335 NA NA NA NA NA 867 1757 594 479 NA NA NA NA
1709420400.0 11608.0 NA 243 456 0 169 NA NA NA NA NA 345 725 0 265 NA NA NA NA NA 386 1724 434 334 NA NA NA NA NA 350 2250 493 459 NA NA NA NA
1709420400.0 11609.0 NA 246 463 0 171 NA NA NA NA NA 345 700 0 266 NA NA NA NA NA 396 1767 444 331 NA NA NA NA NA 367 2341 534 409 NA NA NA NA
1709420400.0 11630.0 NA 260 496 0 153 NA NA NA NA NA 380 735 0 232 NA NA NA NA NA 463 2418 486 330 NA NA NA NA NA 317 2272 556 471 NA NA NA NA
1709420400.0 11634.0 NA 256 477 0 175 NA NA NA NA NA 362 711 0 268 NA NA NA NA NA 431 1900 490 336 NA NA NA NA NA 344 1868 604 426 NA NA NA NA
1709420400.0 11634.1 NA 259 288 0 NA NA NA NA NA NA 359 435 0 NA NA NA NA NA NA 450 750 465 NA NA NA NA NA NA 635 1241 616 NA NA NA NA NA
1709420400.0 11634.15 NA 255 441 0 171 NA NA NA NA NA 363 741 0 269 NA NA NA NA NA 447 2082 483 349 NA NA NA NA NA 570 2668 555 464 NA NA NA NA
1709420400.0 11634.24 NA 198 408 0 146 NA NA NA NA NA 299 683 0 221 NA NA NA NA NA 252 1591 426 301 NA NA NA NA NA 350 2219 566 363 NA NA NA NA
1709420400.0 11634.601 NA 255 96 483 0 NA NA NA NA NA 366 165 704 0 NA NA NA NA NA 427 133 1928 496 NA NA NA NA NA 396 203 2059 882 NA NA NA NA
1709420400.0 11634.7 NA 271 506 0 NA NA NA NA NA NA 371 710 0 NA NA NA NA NA NA 442 1954 485 NA NA NA NA NA NA 519 2018 654 NA NA NA NA NA
1709420400.0 11634.91 NA 259 485 0 173 NA NA NA NA NA 365 708 0 272 NA NA NA NA NA 434 1963 488 335 NA NA NA NA NA 430 2901 608 454 NA NA NA NA
1709420400.0 11634.911 155 264 505 0 159 NA NA NA NA 235 353 725 0 239 NA NA NA NA 2724 1286 2614 1002 512 NA NA NA NA 1793 837 2827 1341 594 NA NA NA NA
1709420400.0 11634.914 148 260 504 0 157 NA NA NA NA 230 348 707 0 231 NA NA NA NA 2067 460 1937 467 366 NA NA NA NA 1198 697 2544 527 849 NA NA NA NA
1709420400.0 11640.0 NA 245 455 0 155 NA NA NA NA NA 358 688 0 231 NA NA NA NA NA 390 1681 444 311 NA NA NA NA NA 402 2228 538 364 NA NA NA NA
1709420400.0 11643.0 NA 260 447 0 154 NA NA NA NA NA 368 725 0 227 NA NA NA NA NA 433 1980 485 335 NA NA NA NA NA 428 2584 597 552 NA NA NA NA
1709420400.0 11646.0 NA 248 469 0 156 NA NA NA NA NA 359 694 0 226 NA NA NA NA NA 417 1787 469 316 NA NA NA NA NA 576 2436 607 378 NA NA NA NA
1709420400.0 11650.0 NA 251 447 0 173 NA NA NA NA NA 357 708 0 271 NA NA NA NA NA 423 1831 466 341 NA NA NA NA NA 455 3107 517 456 NA NA NA NA
1709420400.0 11650.911 148 253 488 0 179 NA NA NA NA 228 341 688 0 278 NA NA NA NA 1907 1216 2391 900 771 NA NA NA NA 1536 1120 2847 1218 668 NA NA NA NA
1709420400.0 11650.914 145 261 492 0 180 NA NA NA NA 222 342 685 0 266 NA NA NA NA 1463 443 1838 473 368 NA NA NA NA 1235 525 2547 540 752 NA NA NA NA
1709420400.0 117.0 155 186 358 NA NA NA NA NA NA 275 259 501 NA NA NA NA NA NA 1965 352 1592 NA NA NA NA NA NA 1086 407 1883 NA NA NA NA NA NA
1709420400.0 11723.17 NA 261 485 0 NA NA NA NA NA NA 376 735 0 NA NA NA NA NA NA 479 2257 506 NA NA NA NA NA NA 556 2070 859 NA NA NA NA NA
1709420400.0 118.0 167 186 365 NA NA NA NA NA NA 281 258 503 NA NA NA NA NA NA 2467 362 1645 NA NA NA NA NA NA 1457 405 1975 NA NA NA NA NA NA
1709420400.0 11834.0 NA 593 1020 0 NA NA NA NA NA NA 891 1361 0 NA NA NA NA NA NA 3666 6680 524 NA NA NA NA NA NA 1865 3596 764 NA NA NA NA NA
1709420400.0 11834.13 NA 569 1040 0 NA NA NA NA NA NA 836 1424 0 NA NA NA NA NA NA 3533 6671 527 NA NA NA NA NA NA 1835 4126 796 NA NA NA NA NA
1709420400.0 11834.19 NA 580 986 0 NA NA NA NA NA NA 867 1334 0 NA NA NA NA NA NA 3508 6456 519 NA NA NA NA NA NA 1724 3449 765 NA NA NA NA NA
1709420400.0 11834.21 NA 514 355 220 169 NA NA NA NA NA 653 506 280 258 NA NA NA NA NA 3035 2340 664 442 NA NA NA NA NA 1385 1035 659 625 NA NA NA NA
1709420400.0 11834.24 NA 215 460 0 NA NA NA NA NA NA 308 671 0 NA NA NA NA NA NA 261 1600 433 NA NA NA NA NA NA 443 2079 541 NA NA NA NA NA
1709420400.0 11834.99 NA 589 639 694 0 NA NA NA NA NA 867 916 920 0 NA NA NA NA NA 3955 1072 4940 494 NA NA NA NA NA 2324 518 2367 550 NA NA NA NA
1709420400.0 11846.0 NA 596 894 0 NA NA NA NA NA NA 835 1261 0 NA NA NA NA NA NA 3237 4871 498 NA NA NA NA NA NA 1558 3821 678 NA NA NA NA NA
1709420400.0 11846.19 NA 640 994 0 NA NA NA NA NA NA 828 1375 0 NA NA NA NA NA NA 3395 5007 497 NA NA NA NA NA NA 1621 3377 630 NA NA NA NA NA
1709420400.0 119.0 169 179 351 NA NA NA NA NA NA 278 253 485 NA NA NA NA NA NA 1183 326 1500 NA NA NA NA NA NA 1118 492 1909 NA NA NA NA NA NA
1709420400.0 12.0 NA 214 383 0 NA NA NA NA NA NA 308 556 0 NA NA NA NA NA NA 1312 2985 496 NA NA NA NA NA NA 568 2605 736 NA NA NA NA NA
1709420400.0 120.0 132 176 341 NA NA NA NA NA NA 217 256 482 NA NA NA NA NA NA 561 322 1434 NA NA NA NA NA NA 755 825 1914 NA NA NA NA NA NA
1709420400.0 12034.0 NA 271 495 0 NA NA NA NA NA NA 368 703 0 NA NA NA NA NA NA 416 1894 489 NA NA NA NA NA NA 339 2423 818 NA NA NA NA NA
1709420400.0 121.0 172 188 366 NA NA NA NA NA NA 286 262 512 NA NA NA NA NA NA 2487 365 1653 NA NA NA NA NA NA 1266 366 1861 NA NA NA NA NA NA
1709420400.0 122.0 86 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 620 140 1352 NA NA NA NA NA NA 1009 298 2003 NA NA NA NA NA NA
1709420400.0 123.1 403 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA NA 1331 NA NA NA NA NA NA NA NA
1709420400.0 123.2 408 NA NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA NA
1709420400.0 123.3 315 NA NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA NA
1709420400.0 124.1 388 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA NA 980 NA NA NA NA NA NA NA NA
1709420400.0 124.2 398 NA NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA NA
1709420400.0 124.4 363 NA NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA NA 1188 NA NA NA NA NA NA NA NA
1709420400.0 124.5 395 NA NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA NA
1709420400.0 124.6 322 NA NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA NA 1365 NA NA NA NA NA NA NA NA
