Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709978400.0 10009.0 NA 298 465 0 184 175 NA NA NA NA 386 653 0 288 259 NA NA NA NA 1551 1519 432 321 510 NA NA NA NA 1133 1758 611 391 741 NA NA NA
1709978400.0 1001.0 NA 326 190 0 0 0 0 0 0 NA 476 268 0 0 0 0 0 0 NA 2039 417 93 73 103 216 123 219 NA 2431 884 294 257 268 292 168 323
1709978400.0 1001.2 NA 537 239 0 0 0 0 0 NA NA 778 372 0 0 0 0 0 NA NA 9817 839 112 134 136 151 133 NA NA 3829 896 288 632 252 328 156 NA
1709978400.0 1001.3 NA 523 237 0 NA NA NA NA NA NA 753 371 0 NA NA NA NA NA NA 7613 763 264 NA NA NA NA NA NA 2996 693 327 NA NA NA NA NA
1709978400.0 1002.0 NA 366 139 NA NA NA NA NA NA NA 510 182 NA NA NA NA NA NA NA 2535 210 NA NA NA NA NA NA NA 2418 259 NA NA NA NA NA NA
1709978400.0 1002.3 NA 506 209 0 NA NA NA NA NA NA 733 352 0 NA NA NA NA NA NA 5821 654 287 NA NA NA NA NA NA 2510 694 464 NA NA NA NA NA
1709978400.0 1002.4 NA 524 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 9137 393 NA NA NA NA NA NA NA 3400 471 NA NA NA NA NA NA
1709978400.0 10023.0 NA 297 469 0 154 169 NA NA NA NA 391 666 0 221 257 NA NA NA NA 1522 1419 419 317 494 NA NA NA NA 605 1404 575 415 679 NA NA NA
1709978400.0 10024.0 NA 309 487 0 186 176 NA NA NA NA 393 655 0 296 269 NA NA NA NA 1573 1673 449 352 525 NA NA NA NA 854 1799 620 677 663 NA NA NA
1709978400.0 10024.1 NA 307 304 0 NA NA NA NA NA NA 400 418 0 NA NA NA NA NA NA 1574 685 433 NA NA NA NA NA NA 641 738 589 NA NA NA NA NA
1709978400.0 10024.2 NA 306 479 0 NA NA NA NA NA NA 398 657 0 NA NA NA NA NA NA 1553 1741 442 NA NA NA NA NA NA 611 2324 549 NA NA NA NA NA
1709978400.0 10024.3 NA 308 280 0 NA NA NA NA NA NA 410 410 0 NA NA NA NA NA NA 1580 641 353 NA NA NA NA NA NA 770 871 403 NA NA NA NA NA
1709978400.0 10024.4 NA 307 477 0 NA NA NA NA NA NA 398 667 0 NA NA NA NA NA NA 1565 1713 430 NA NA NA NA NA NA 602 2382 538 NA NA NA NA NA
1709978400.0 10025.0 NA 299 475 0 155 174 NA NA NA NA 399 646 0 233 262 NA NA NA NA 1604 1570 426 335 534 NA NA NA NA 1081 2091 517 570 825 NA NA NA
1709978400.0 10026.0 NA 308 494 0 157 177 NA NA NA NA 403 676 0 235 261 NA NA NA NA 1611 1882 462 340 545 NA NA NA NA 793 1771 591 573 795 NA NA NA
1709978400.0 1003.0 NA 387 0 NA NA NA NA NA NA NA 651 0 NA NA NA NA NA NA NA 2617 284 NA NA NA NA NA NA NA 1788 479 NA NA NA NA NA NA
1709978400.0 1004.0 NA 270 155 0 0 0 0 NA NA NA 394 222 0 0 0 0 NA NA NA 897 229 76 101 219 224 NA NA NA 1630 372 184 243 319 751 NA NA
1709978400.0 10042.0 NA 303 464 0 187 173 NA NA NA NA 412 657 0 290 263 NA NA NA NA 1553 1686 429 342 500 NA NA NA NA 651 2322 490 544 670 NA NA NA
1709978400.0 1005.0 NA 208 165 0 0 NA NA NA NA NA 379 261 0 0 NA NA NA NA NA 551 226 89 119 NA NA NA NA NA 1302 400 153 351 NA NA NA NA
1709978400.0 10059.0 NA 308 492 0 158 178 NA NA NA NA 398 667 0 230 260 NA NA NA NA 1622 2257 478 340 531 NA NA NA NA 831 2426 691 578 667 NA NA NA
1709978400.0 10071.0 NA 304 471 0 157 177 NA NA NA NA 402 669 0 226 264 NA NA NA NA 1690 1764 450 339 569 NA NA NA NA 1314 2721 528 496 1008 NA NA NA
1709978400.0 101.0 175 NA NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 703 NA NA NA NA NA NA NA NA
1709978400.0 1010.0 NA 85 107 0 NA NA NA NA NA NA 161 170 0 NA NA NA NA NA NA 145 173 157 NA NA NA NA NA NA 532 251 184 NA NA NA NA NA
1709978400.0 102.0 170 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA NA
1709978400.0 1020.0 NA 90 86 0 92 NA NA NA NA NA 177 159 0 175 NA NA NA NA NA 195 134 67 186 NA NA NA NA NA 572 285 190 397 NA NA NA NA
1709978400.0 10224.0 NA 469 729 0 177 NA NA NA NA NA 617 946 0 267 NA NA NA NA NA 2909 3006 483 527 NA NA NA NA NA 1590 2819 755 694 NA NA NA NA
1709978400.0 10224.15 NA 504 722 0 192 NA NA NA NA NA 639 949 0 285 NA NA NA NA NA 2926 3023 497 647 NA NA NA NA NA 1160 2265 773 1007 NA NA NA NA
1709978400.0 10225.0 NA 474 710 0 175 NA NA NA NA NA 636 1000 0 263 NA NA NA NA NA 2756 2780 461 516 NA NA NA NA NA 1407 3364 706 672 NA NA NA NA
1709978400.0 103.0 128 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 577 132 1259 NA NA NA NA NA NA 754 382 1839 NA NA NA NA NA NA
1709978400.0 1030.0 NA 266 102 0 0 NA NA NA NA NA 400 169 0 0 NA NA NA NA NA 4644 165 64 63 NA NA NA NA NA 1719 189 124 132 NA NA NA NA
1709978400.0 1040.0 NA 483 88 0 NA NA NA NA NA NA 708 148 0 NA NA NA NA NA NA 8697 137 103 NA NA NA NA NA NA 3320 234 135 NA NA NA NA NA
1709978400.0 1040.1 NA 128 85 0 NA NA NA NA NA NA 203 153 0 NA NA NA NA NA NA 368 143 101 NA NA NA NA NA NA 711 294 143 NA NA NA NA NA
1709978400.0 1041.0 NA 125 93 0 NA NA NA NA NA NA 200 154 0 NA NA NA NA NA NA 245 140 75 NA NA NA NA NA NA 535 221 180 NA NA NA NA NA
1709978400.0 1042.0 NA 123 89 0 NA NA NA NA NA NA 203 149 0 NA NA NA NA NA NA 379 144 76 NA NA NA NA NA NA 1599 204 196 NA NA NA NA NA
1709978400.0 10424.0 NA 257 476 0 NA NA NA NA NA NA 349 670 0 NA NA NA NA NA NA 369 1651 441 NA NA NA NA NA NA 563 2180 515 NA NA NA NA NA
1709978400.0 1043.0 NA 102 92 0 NA NA NA NA NA NA 178 162 0 NA NA NA NA NA NA 256 144 69 NA NA NA NA NA NA 538 229 174 NA NA NA NA NA
1709978400.0 1044.0 NA 104 104 0 NA NA NA NA NA NA 176 175 0 NA NA NA NA NA NA 257 168 79 NA NA NA NA NA NA 480 215 202 NA NA NA NA NA
1709978400.0 1045.0 NA 103 98 0 NA NA NA NA NA NA 179 164 0 NA NA NA NA NA NA 254 164 63 NA NA NA NA NA NA 500 208 85 NA NA NA NA NA
1709978400.0 105.0 154 179 88 NA NA NA NA NA NA 275 257 148 NA NA NA NA NA NA 1346 311 130 NA NA NA NA NA NA 1232 515 171 NA NA NA NA NA NA
1709978400.0 1052.0 NA 214 165 0 NA NA NA NA NA NA 363 265 0 NA NA NA NA NA NA 492 217 70 NA NA NA NA NA NA 601 290 140 NA NA NA NA NA
1709978400.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 248 0 NA NA NA NA NA NA NA 202 67 NA NA NA NA NA NA NA 333 98 NA NA NA NA NA NA
1709978400.0 106.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 565 129 1267 NA NA NA NA NA NA 612 327 1876 NA NA NA NA NA NA
1709978400.0 1060.1 NA 174 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1709978400.0 1060.2 NA 167 NA NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA
1709978400.0 107.0 167 183 353 NA NA NA NA NA NA 280 256 496 NA NA NA NA NA NA 1578 332 1540 NA NA NA NA NA NA 927 413 1932 NA NA NA NA NA NA
1709978400.0 108.0 160 185 360 NA NA NA NA NA NA 284 260 501 NA NA NA NA NA NA 1895 321 1486 NA NA NA NA NA NA 1499 440 1944 NA NA NA NA NA NA
1709978400.0 10801.0 NA 286 467 0 153 176 NA NA NA NA 384 654 0 226 262 NA NA NA NA 1496 1425 416 316 524 NA NA NA NA 593 1360 547 421 696 NA NA NA
1709978400.0 10802.0 NA 288 469 0 155 180 NA NA NA NA 383 677 0 223 263 NA NA NA NA 1500 1503 413 319 506 NA NA NA NA 598 1741 576 394 527 NA NA NA
1709978400.0 10803.0 NA 290 471 0 154 179 NA NA NA NA 380 655 0 231 267 NA NA NA NA 1505 1511 409 323 523 NA NA NA NA 629 1567 506 433 586 NA NA NA
1709978400.0 10804.0 NA 288 457 0 154 176 NA NA NA NA 385 647 0 226 261 NA NA NA NA 1498 1436 426 316 523 NA NA NA NA 636 1508 635 396 749 NA NA NA
1709978400.0 10804.31 NA 282 463 0 154 177 NA NA NA NA 381 651 0 225 258 NA NA NA NA 1597 1602 405 323 551 NA NA NA NA 945 3220 472 407 964 NA NA NA
1709978400.0 10805.0 NA 286 466 0 154 176 NA NA NA NA 377 655 0 222 267 NA NA NA NA 1525 1529 409 332 529 NA NA NA NA 646 2077 574 571 753 NA NA NA
1709978400.0 10805.31 NA 287 468 0 153 175 NA NA NA NA 374 663 0 226 262 NA NA NA NA 1510 1519 408 324 517 NA NA NA NA 863 3544 733 561 689 NA NA NA
1709978400.0 10806.0 NA 287 466 0 153 172 NA NA NA NA 377 667 0 226 258 NA NA NA NA 1520 1464 394 339 518 NA NA NA NA 657 1489 453 685 858 NA NA NA
1709978400.0 10807.0 NA 289 469 0 183 175 NA NA NA NA 390 685 0 293 263 NA NA NA NA 1544 1527 418 341 534 NA NA NA NA 824 1777 618 552 829 NA NA NA
1709978400.0 10808.0 NA 288 460 0 183 178 NA NA NA NA 391 663 0 291 263 NA NA NA NA 1507 1645 418 361 513 NA NA NA NA 614 2314 729 857 629 NA NA NA
1709978400.0 10809.0 NA 290 472 0 184 178 NA NA NA NA 379 655 0 293 267 NA NA NA NA 1538 1541 404 328 551 NA NA NA NA 708 1612 453 402 844 NA NA NA
1709978400.0 10823.0 NA 287 462 0 153 173 NA NA NA NA 384 666 0 229 257 NA NA NA NA 1519 1425 417 317 510 NA NA NA NA 621 1396 504 406 701 NA NA NA
1709978400.0 10824.0 NA 296 479 0 185 180 NA NA NA NA 392 675 0 307 268 NA NA NA NA 1534 1606 446 355 533 NA NA NA NA 617 1567 545 654 598 NA NA NA
1709978400.0 10824.1 NA 297 300 0 NA NA NA NA NA NA 388 420 0 NA NA NA NA NA NA 1533 654 427 NA NA NA NA NA NA 627 798 543 NA NA NA NA NA
1709978400.0 10824.6 NA 296 478 0 185 180 NA NA NA NA 391 670 0 293 271 NA NA NA NA 1546 1776 447 330 537 NA NA NA NA 667 2310 525 395 731 NA NA NA
1709978400.0 10824.8 NA 297 477 0 183 182 NA NA NA NA 399 668 0 309 266 NA NA NA NA 1524 1791 457 371 535 NA NA NA NA 589 2331 758 879 673 NA NA NA
1709978400.0 10825.0 NA 291 468 0 155 179 NA NA NA NA 387 684 0 223 264 NA NA NA NA 1499 1497 457 318 523 NA NA NA NA 565 1531 658 385 687 NA NA NA
1709978400.0 10826.0 NA 300 480 0 157 179 NA NA NA NA 392 659 0 231 262 NA NA NA NA 1572 1797 455 342 526 NA NA NA NA 768 1944 519 587 631 NA NA NA
1709978400.0 10842.0 NA 293 476 0 186 178 NA NA NA NA 389 673 0 290 260 NA NA NA NA 1550 1525 475 331 513 NA NA NA NA 625 1441 865 434 576 NA NA NA
1709978400.0 10859.0 NA 308 494 0 158 181 NA NA NA NA 408 698 0 234 274 NA NA NA NA 1576 2267 482 337 551 NA NA NA NA 728 1826 776 577 733 NA NA NA
1709978400.0 10871.0 NA 297 486 0 157 181 NA NA NA NA 389 677 0 227 257 NA NA NA NA 1576 1696 456 337 555 NA NA NA NA 925 1897 584 579 836 NA NA NA
1709978400.0 109.0 169 183 361 NA NA NA NA NA NA 283 264 505 NA NA NA NA NA NA 1949 339 1519 NA NA NA NA NA NA 1154 735 1965 NA NA NA NA NA NA
1709978400.0 11.0 NA 197 369 0 130 NA NA NA NA NA 290 506 0 189 NA NA NA NA NA 1110 1591 433 285 NA NA NA NA NA 509 1301 533 517 NA NA NA NA
1709978400.0 110.0 133 179 344 NA NA NA NA NA NA 218 256 493 NA NA NA NA NA NA 581 293 1348 NA NA NA NA NA NA 840 461 1664 NA NA NA NA NA NA
1709978400.0 1102.0 NA 213 382 274 225 NA NA NA NA NA 305 541 365 276 NA NA NA NA NA 1360 3485 1679 303 NA NA NA NA NA 561 2154 838 305 NA NA NA NA
1709978400.0 11024.0 NA 568 801 0 179 NA NA NA NA NA 791 1095 0 271 NA NA NA NA NA 3863 4053 486 563 NA NA NA NA NA 1572 2717 554 894 NA NA NA NA
1709978400.0 11024.15 NA 545 830 0 196 NA NA NA NA NA 717 1096 0 285 NA NA NA NA NA 3773 3954 520 687 NA NA NA NA NA 1477 2762 899 913 NA NA NA NA
1709978400.0 11024.2 NA 574 827 0 175 NA NA NA NA NA 783 1107 0 261 NA NA NA NA NA 3856 3903 521 472 NA NA NA NA NA 1636 2844 868 711 NA NA NA NA
1709978400.0 11024.6 NA 549 824 0 181 NA NA NA NA NA 755 1113 0 274 NA NA NA NA NA 3778 3860 491 580 NA NA NA NA NA 1486 2371 569 1032 NA NA NA NA
1709978400.0 11025.0 NA 523 820 0 179 NA NA NA NA NA 728 1141 0 267 NA NA NA NA NA 3846 3485 476 551 NA NA NA NA NA 1815 2415 558 900 NA NA NA NA
1709978400.0 111.0 169 182 356 NA NA NA NA NA NA 277 262 506 NA NA NA NA NA NA 1020 271 1381 NA NA NA NA NA NA 790 614 1850 NA NA NA NA NA NA
1709978400.0 112.0 158 182 351 NA NA NA NA NA NA 273 254 490 NA NA NA NA NA NA 1324 309 1374 NA NA NA NA NA NA 1255 807 1611 NA NA NA NA NA NA
1709978400.0 11224.0 NA 260 478 0 NA NA NA NA NA NA 353 682 0 NA NA NA NA NA NA 391 1705 459 NA NA NA NA NA NA 461 2296 590 NA NA NA NA NA
1709978400.0 11224.6 NA 260 475 0 NA NA NA NA NA NA 357 647 0 NA NA NA NA NA NA 390 1675 454 NA NA NA NA NA NA 581 1908 554 NA NA NA NA NA
1709978400.0 113.0 162 182 355 NA NA NA NA NA NA 276 254 499 NA NA NA NA NA NA 1385 320 1377 NA NA NA NA NA NA 1243 869 1561 NA NA NA NA NA NA
1709978400.0 114.0 170 183 349 NA NA NA NA NA NA 287 262 506 NA NA NA NA NA NA 1529 329 1507 NA NA NA NA NA NA 816 415 1926 NA NA NA NA NA NA
1709978400.0 115.0 169 183 358 NA NA NA NA NA NA 290 254 510 NA NA NA NA NA NA 1726 338 1547 NA NA NA NA NA NA 923 416 1938 NA NA NA NA NA NA
1709978400.0 116.0 171 187 359 NA NA NA NA NA NA 280 257 501 NA NA NA NA NA NA 1680 314 1494 NA NA NA NA NA NA 924 287 1698 NA NA NA NA NA NA
1709978400.0 11601.0 NA 261 486 0 155 NA NA NA NA NA 348 684 0 227 NA NA NA NA NA 362 1626 398 298 NA NA NA NA NA 299 2302 480 353 NA NA NA NA
1709978400.0 11602.0 NA 262 488 0 155 NA NA NA NA NA 354 697 0 224 NA NA NA NA NA 358 1628 399 318 NA NA NA NA NA 318 2098 460 626 NA NA NA NA
1709978400.0 11603.0 NA 260 489 0 156 NA NA NA NA NA 355 713 0 225 NA NA NA NA NA 365 1642 407 294 NA NA NA NA NA 298 2028 478 328 NA NA NA NA
1709978400.0 11604.0 NA 260 483 0 155 NA NA NA NA NA 349 683 0 230 NA NA NA NA NA 361 1603 394 300 NA NA NA NA NA 348 2637 437 348 NA NA NA NA
1709978400.0 11605.0 NA 257 485 0 155 NA NA NA NA NA 351 710 0 228 NA NA NA NA NA 357 1604 399 295 NA NA NA NA NA 313 1929 474 326 NA NA NA NA
1709978400.0 11606.0 NA 260 484 0 155 NA NA NA NA NA 353 688 0 224 NA NA NA NA NA 354 1573 397 312 NA NA NA NA NA 278 2082 451 591 NA NA NA NA
1709978400.0 11607.0 NA 256 485 0 176 NA NA NA NA NA 354 675 0 269 NA NA NA NA NA 386 1645 419 298 NA NA NA NA NA 540 2714 508 332 NA NA NA NA
1709978400.0 11608.0 NA 264 492 0 178 NA NA NA NA NA 354 707 0 268 NA NA NA NA NA 366 1668 411 305 NA NA NA NA NA 295 2753 454 387 NA NA NA NA
1709978400.0 11609.0 NA 261 489 0 178 NA NA NA NA NA 351 704 0 260 NA NA NA NA NA 377 1729 415 303 NA NA NA NA NA 299 2736 462 386 NA NA NA NA
1709978400.0 11630.0 NA 278 520 0 161 NA NA NA NA NA 373 707 0 234 NA NA NA NA NA 455 2336 455 293 NA NA NA NA NA 402 2049 520 320 NA NA NA NA
1709978400.0 11634.0 NA 273 508 0 179 NA NA NA NA NA 371 723 0 270 NA NA NA NA NA 412 1839 464 314 NA NA NA NA NA 313 1965 562 405 NA NA NA NA
1709978400.0 11634.1 NA 271 294 0 NA NA NA NA NA NA 360 424 0 NA NA NA NA NA NA 427 692 430 NA NA NA NA NA NA 408 999 479 NA NA NA NA NA
1709978400.0 11634.15 NA 275 520 0 177 NA NA NA NA NA 376 734 0 267 NA NA NA NA NA 418 1991 451 313 NA NA NA NA NA 379 2137 514 383 NA NA NA NA
1709978400.0 11634.24 NA 209 437 0 147 NA NA NA NA NA 298 643 0 224 NA NA NA NA NA 234 1561 401 278 NA NA NA NA NA 349 2340 471 314 NA NA NA NA
1709978400.0 11634.601 NA 269 102 511 0 NA NA NA NA NA 362 161 724 0 NA NA NA NA NA 405 114 1836 466 NA NA NA NA NA 302 133 1800 640 NA NA NA NA
1709978400.0 11634.7 NA 269 502 0 NA NA NA NA NA NA 368 707 0 NA NA NA NA NA NA 421 1842 464 NA NA NA NA NA NA 636 2454 710 NA NA NA NA NA
1709978400.0 11634.91 NA 273 507 0 178 NA NA NA NA NA 367 737 0 271 NA NA NA NA NA 424 1799 456 299 NA NA NA NA NA 449 1719 520 339 NA NA NA NA
1709978400.0 11634.911 155 263 507 0 160 NA NA NA NA 235 349 719 0 241 NA NA NA NA 2606 1220 2542 920 495 NA NA NA NA 1563 798 2453 1023 741 NA NA NA NA
1709978400.0 11634.914 147 259 502 0 157 NA NA NA NA 226 355 707 0 229 NA NA NA NA 2026 430 1822 450 332 NA NA NA NA 1483 773 2585 553 502 NA NA NA NA
1709978400.0 11640.0 NA 261 487 0 156 NA NA NA NA NA 362 719 0 229 NA NA NA NA NA 375 1610 421 296 NA NA NA NA NA 555 2272 483 380 NA NA NA NA
1709978400.0 11643.0 NA 273 506 0 160 NA NA NA NA NA 372 736 0 236 NA NA NA NA NA 400 1841 460 296 NA NA NA NA NA 290 1832 579 324 NA NA NA NA
1709978400.0 11646.0 NA 265 490 0 157 NA NA NA NA NA 368 691 0 233 NA NA NA NA NA 383 1732 439 289 NA NA NA NA NA 320 2530 503 324 NA NA NA NA
1709978400.0 11650.0 NA 267 494 0 181 NA NA NA NA NA 362 715 0 269 NA NA NA NA NA 397 1734 454 310 NA NA NA NA NA 529 2484 550 367 NA NA NA NA
1709978400.0 11650.911 151 251 487 0 180 NA NA NA NA 229 337 709 0 268 NA NA NA NA 1820 1195 2349 882 775 NA NA NA NA 1677 1100 2640 1313 765 NA NA NA NA
1709978400.0 11650.914 147 261 496 0 180 NA NA NA NA 222 346 706 0 263 NA NA NA NA 1372 410 1733 450 354 NA NA NA NA 1280 652 2376 545 932 NA NA NA NA
1709978400.0 117.0 155 184 361 NA NA NA NA NA NA 272 259 503 NA NA NA NA NA NA 1916 343 1528 NA NA NA NA NA NA 1029 398 1610 NA NA NA NA NA NA
1709978400.0 11723.17 NA 270 515 0 NA NA NA NA NA NA 374 725 0 NA NA NA NA NA NA 451 2126 456 NA NA NA NA NA NA 671 2232 505 NA NA NA NA NA
1709978400.0 118.0 166 187 365 NA NA NA NA NA NA 284 268 501 NA NA NA NA NA NA 2262 339 1594 NA NA NA NA NA NA 1086 335 1512 NA NA NA NA NA NA
1709978400.0 11834.0 NA 599 937 0 NA NA NA NA NA NA 809 1388 0 NA NA NA NA NA NA 3005 5076 485 NA NA NA NA NA NA 1443 3046 544 NA NA NA NA NA
1709978400.0 11834.13 NA 613 1040 0 NA NA NA NA NA NA 854 1436 0 NA NA NA NA NA NA 3360 5991 507 NA NA NA NA NA NA 1462 3157 669 NA NA NA NA NA
1709978400.0 11834.19 NA 610 1011 0 NA NA NA NA NA NA 910 1421 0 NA NA NA NA NA NA 3376 6803 486 NA NA NA NA NA NA 1746 3595 544 NA NA NA NA NA
1709978400.0 11834.21 NA 525 370 221 169 NA NA NA NA NA 694 507 302 259 NA NA NA NA NA 3115 2783 639 403 NA NA NA NA NA 1361 1197 769 492 NA NA NA NA
1709978400.0 11834.24 NA 215 461 0 NA NA NA NA NA NA 306 684 0 NA NA NA NA NA NA 243 1514 405 NA NA NA NA NA NA 571 2207 476 NA NA NA NA NA
1709978400.0 11834.99 NA 565 640 703 0 NA NA NA NA NA 846 920 980 0 NA NA NA NA NA 3842 1008 4623 488 NA NA NA NA NA 2400 522 2313 578 NA NA NA NA
1709978400.0 11846.0 NA 641 966 0 NA NA NA NA NA NA 867 1374 0 NA NA NA NA NA NA 3186 5317 492 NA NA NA NA NA NA 1447 3627 829 NA NA NA NA NA
1709978400.0 11846.19 NA 601 935 0 NA NA NA NA NA NA 850 1269 0 NA NA NA NA NA NA 3058 4487 459 NA NA NA NA NA NA 1561 3045 510 NA NA NA NA NA
1709978400.0 119.0 168 181 352 NA NA NA NA NA NA 273 251 498 NA NA NA NA NA NA 1119 302 1396 NA NA NA NA NA NA 1007 378 1717 NA NA NA NA NA NA
1709978400.0 12.0 NA 213 385 0 NA NA NA NA NA NA 299 531 0 NA NA NA NA NA NA 1308 2827 454 NA NA NA NA NA NA 592 2018 579 NA NA NA NA NA
1709978400.0 120.0 123 178 343 NA NA NA NA NA NA 229 244 477 NA NA NA NA NA NA 543 291 1313 NA NA NA NA NA NA 921 347 1641 NA NA NA NA NA NA
1709978400.0 12034.0 NA 266 508 0 NA NA NA NA NA NA 368 706 0 NA NA NA NA NA NA 408 1787 467 NA NA NA NA NA NA 532 2449 914 NA NA NA NA NA
1709978400.0 121.0 169 186 365 NA NA NA NA NA NA 286 262 496 NA NA NA NA NA NA 2316 338 1614 NA NA NA NA NA NA 1077 303 1696 NA NA NA NA NA NA
1709978400.0 122.0 128 0 0 NA NA NA NA NA NA 208 0 0 NA NA NA NA NA NA 581 124 1267 NA NA NA NA NA NA 807 244 1765 NA NA NA NA NA NA
1709978400.0 123.1 396 NA NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA NA 1303 NA NA NA NA NA NA NA NA
1709978400.0 123.2 374 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA NA
1709978400.0 123.3 318 NA NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA NA
1709978400.0 124.1 375 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 1063 NA NA NA NA NA NA NA NA
1709978400.0 124.2 383 NA NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA NA 1231 NA NA NA NA NA NA NA NA
1709978400.0 124.4 365 NA NA NA NA NA NA NA NA 503 NA NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA NA
1709978400.0 124.5 389 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA NA
1709978400.0 124.6 319 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA NA
