Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709762400.0 1002.0 NA 371 144 NA NA NA NA NA NA NA 512 190 NA NA NA NA NA NA NA 2341 201 NA NA NA NA NA NA NA 2494 279 NA NA NA NA NA NA
1709762400.0 1002.3 NA 513 229 0 NA NA NA NA NA NA 724 354 0 NA NA NA NA NA NA 5531 617 234 NA NA NA NA NA NA 2352 904 350 NA NA NA NA NA
1709762400.0 1002.4 NA 531 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 8467 381 NA NA NA NA NA NA NA 3282 452 NA NA NA NA NA NA
1709762400.0 10023.0 NA 296 473 0 152 171 NA NA NA NA 397 648 0 221 252 NA NA NA NA 1459 1456 394 333 477 NA NA NA NA 1311 1866 641 1296 941 NA NA NA
1709762400.0 10024.0 NA 308 484 0 186 179 NA NA NA NA 403 685 0 301 260 NA NA NA NA 1463 1657 411 319 499 NA NA NA NA 590 1968 509 474 648 NA NA NA
1709762400.0 10024.1 NA 308 305 0 NA NA NA NA NA NA 404 418 0 NA NA NA NA NA NA 1510 663 384 NA NA NA NA NA NA 672 773 527 NA NA NA NA NA
1709762400.0 10024.2 NA 309 485 0 NA NA NA NA NA NA 410 674 0 NA NA NA NA NA NA 1473 1613 379 NA NA NA NA NA NA 706 1691 434 NA NA NA NA NA
1709762400.0 10024.3 NA 309 283 0 NA NA NA NA NA NA 421 423 0 NA NA NA NA NA NA 1479 635 312 NA NA NA NA NA NA 571 766 392 NA NA NA NA NA
1709762400.0 10024.4 NA 310 479 0 NA NA NA NA NA NA 399 658 0 NA NA NA NA NA NA 1467 1609 374 NA NA NA NA NA NA 592 1625 442 NA NA NA NA NA
1709762400.0 10025.0 NA 297 475 0 152 175 NA NA NA NA 397 658 0 221 253 NA NA NA NA 1476 1531 397 326 516 NA NA NA NA 1483 2620 614 820 1166 NA NA NA
1709762400.0 10026.0 NA 305 485 0 159 179 NA NA NA NA 400 673 0 227 265 NA NA NA NA 1475 1849 417 310 539 NA NA NA NA 656 1994 619 446 990 NA NA NA
1709762400.0 1003.0 NA 384 0 NA NA NA NA NA NA NA 653 0 NA NA NA NA NA NA NA 2440 239 NA NA NA NA NA NA NA 1742 275 NA NA NA NA NA NA
1709762400.0 10042.0 NA 293 477 0 185 176 NA NA NA NA 409 698 0 295 252 NA NA NA NA 1491 1580 404 332 498 NA NA NA NA 1138 2424 771 715 900 NA NA NA
1709762400.0 1005.0 NA 215 162 0 0 NA NA NA NA NA 362 260 0 0 NA NA NA NA NA 479 209 82 101 NA NA NA NA NA 673 323 110 232 NA NA NA NA
1709762400.0 10059.0 NA 304 484 0 158 177 NA NA NA NA 413 694 0 225 262 NA NA NA NA 1531 2217 432 325 522 NA NA NA NA 1133 2736 809 780 903 NA NA NA
1709762400.0 10071.0 NA 298 468 0 157 176 NA NA NA NA 405 689 0 224 260 NA NA NA NA 1500 1682 417 326 519 NA NA NA NA 1594 2870 708 725 899 NA NA NA
1709762400.0 101.0 177 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 706 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA
1709762400.0 1010.0 NA 91 109 0 NA NA NA NA NA NA 157 169 0 NA NA NA NA NA NA 124 154 151 NA NA NA NA NA NA 239 227 193 NA NA NA NA NA
1709762400.0 102.0 178 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1709762400.0 1020.0 NA 91 87 0 96 NA NA NA NA NA 166 156 0 164 NA NA NA NA NA 156 110 67 152 NA NA NA NA NA 265 170 210 430 NA NA NA NA
1709762400.0 10224.0 NA 488 728 0 179 NA NA NA NA NA 623 965 0 258 NA NA NA NA NA 2764 3047 430 502 NA NA NA NA NA 1531 2825 585 684 NA NA NA NA
1709762400.0 10224.15 NA 492 731 0 192 NA NA NA NA NA 651 1049 0 281 NA NA NA NA NA 2725 3066 416 611 NA NA NA NA NA 1094 2347 452 1139 NA NA NA NA
1709762400.0 10225.0 NA 477 721 0 178 NA NA NA NA NA 662 1011 0 257 NA NA NA NA NA 2807 2801 417 494 NA NA NA NA NA 1656 2286 584 702 NA NA NA NA
1709762400.0 103.0 132 172 332 NA NA NA NA NA NA 225 238 497 NA NA NA NA NA NA 608 221 1318 NA NA NA NA NA NA 686 597 2031 NA NA NA NA NA NA
1709762400.0 1030.0 NA 273 104 0 0 NA NA NA NA NA 398 176 0 0 NA NA NA NA NA 4551 160 59 57 NA NA NA NA NA 1682 289 102 76 NA NA NA NA
1709762400.0 1040.0 NA 494 88 0 NA NA NA NA NA NA 691 144 0 NA NA NA NA NA NA 8155 124 112 NA NA NA NA NA NA 3004 265 182 NA NA NA NA NA
1709762400.0 1040.1 NA 128 88 0 NA NA NA NA NA NA 204 145 0 NA NA NA NA NA NA 340 119 94 NA NA NA NA NA NA 568 192 123 NA NA NA NA NA
1709762400.0 1041.0 NA 127 94 0 NA NA NA NA NA NA 201 154 0 NA NA NA NA NA NA 235 123 65 NA NA NA NA NA NA 409 167 102 NA NA NA NA NA
1709762400.0 1042.0 NA 121 91 0 NA NA NA NA NA NA 205 149 0 NA NA NA NA NA NA 360 133 70 NA NA NA NA NA NA 558 195 208 NA NA NA NA NA
1709762400.0 10424.0 NA 258 471 0 NA NA NA NA NA NA 346 666 0 NA NA NA NA NA NA 357 1672 420 NA NA NA NA NA NA 750 3460 860 NA NA NA NA NA
1709762400.0 1043.0 NA 102 94 0 NA NA NA NA NA NA 173 158 0 NA NA NA NA NA NA 233 128 60 NA NA NA NA NA NA 442 182 102 NA NA NA NA NA
1709762400.0 1044.0 NA 106 105 0 NA NA NA NA NA NA 173 172 0 NA NA NA NA NA NA 228 160 66 NA NA NA NA NA NA 272 186 94 NA NA NA NA NA
1709762400.0 1045.0 NA 105 99 0 NA NA NA NA NA NA 173 163 0 NA NA NA NA NA NA 237 151 60 NA NA NA NA NA NA 383 193 89 NA NA NA NA NA
1709762400.0 105.0 161 181 89 NA NA NA NA NA NA 283 258 142 NA NA NA NA NA NA 1217 294 121 NA NA NA NA NA NA 971 359 169 NA NA NA NA NA NA
1709762400.0 1052.0 NA 215 164 0 NA NA NA NA NA NA 366 262 0 NA NA NA NA NA NA 468 197 61 NA NA NA NA NA NA 600 227 99 NA NA NA NA NA
1709762400.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 244 0 NA NA NA NA NA NA NA 187 64 NA NA NA NA NA NA NA 233 101 NA NA NA NA NA NA
1709762400.0 106.0 127 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 537 116 1195 NA NA NA NA NA NA 1051 173 1877 NA NA NA NA NA NA
1709762400.0 1060.1 NA 173 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1709762400.0 1060.2 NA 173 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1709762400.0 107.0 169 184 363 NA NA NA NA NA NA 279 261 499 NA NA NA NA NA NA 1480 311 1396 NA NA NA NA NA NA 1000 458 1670 NA NA NA NA NA NA
1709762400.0 108.0 161 184 365 NA NA NA NA NA NA 283 257 493 NA NA NA NA NA NA 1717 322 1510 NA NA NA NA NA NA 868 327 1599 NA NA NA NA NA NA
1709762400.0 10801.0 NA 284 460 0 155 174 NA NA NA NA 383 639 0 225 257 NA NA NA NA 1409 1410 369 297 518 NA NA NA NA 603 1384 431 363 950 NA NA NA
1709762400.0 10802.0 NA 289 467 0 152 176 NA NA NA NA 385 672 0 226 257 NA NA NA NA 1422 1491 383 325 503 NA NA NA NA 855 2030 528 619 762 NA NA NA
1709762400.0 10803.0 NA 291 471 0 153 181 NA NA NA NA 384 675 0 221 266 NA NA NA NA 1419 1501 386 316 497 NA NA NA NA 950 1623 499 587 780 NA NA NA
1709762400.0 10804.0 NA 281 471 0 156 169 NA NA NA NA 369 651 0 217 266 NA NA NA NA 1403 1417 366 304 502 NA NA NA NA 674 1507 394 373 697 NA NA NA
1709762400.0 10804.31 NA 273 456 0 153 178 NA NA NA NA 376 676 0 220 264 NA NA NA NA 1448 1561 379 327 513 NA NA NA NA 1568 5174 580 686 878 NA NA NA
1709762400.0 10805.0 NA 279 465 0 153 178 NA NA NA NA 384 661 0 220 264 NA NA NA NA 1434 1487 397 326 514 NA NA NA NA 1177 2780 733 727 918 NA NA NA
1709762400.0 10805.31 NA 289 470 0 155 176 NA NA NA NA 384 654 0 222 255 NA NA NA NA 1423 1507 382 306 486 NA NA NA NA 904 2321 674 548 584 NA NA NA
1709762400.0 10806.0 NA 285 460 0 154 173 NA NA NA NA 378 669 0 225 256 NA NA NA NA 1415 1453 399 320 487 NA NA NA NA 858 1911 578 601 742 NA NA NA
1709762400.0 10807.0 NA 288 461 0 184 176 NA NA NA NA 382 659 0 296 256 NA NA NA NA 1428 1458 378 313 513 NA NA NA NA 1013 1875 461 458 977 NA NA NA
1709762400.0 10808.0 NA 288 462 0 185 177 NA NA NA NA 380 672 0 300 268 NA NA NA NA 1408 1516 385 330 494 NA NA NA NA 814 2034 555 754 729 NA NA NA
1709762400.0 10809.0 NA 284 473 0 183 179 NA NA NA NA 378 675 0 299 269 NA NA NA NA 1431 1536 406 339 523 NA NA NA NA 1260 2003 1010 1021 894 NA NA NA
1709762400.0 10823.0 NA 289 467 0 155 176 NA NA NA NA 388 682 0 220 251 NA NA NA NA 1419 1482 392 324 490 NA NA NA NA 890 2521 637 961 763 NA NA NA
1709762400.0 10824.0 NA 292 469 0 183 182 NA NA NA NA 388 679 0 296 259 NA NA NA NA 1476 1679 420 335 527 NA NA NA NA 1082 2706 792 766 905 NA NA NA
1709762400.0 10824.1 NA 301 305 0 NA NA NA NA NA NA 393 426 0 NA NA NA NA NA NA 1451 639 367 NA NA NA NA NA NA 599 771 471 NA NA NA NA NA
1709762400.0 10824.6 NA 299 483 0 188 181 NA NA NA NA 391 661 0 302 257 NA NA NA NA 1431 1625 412 320 549 NA NA NA NA 565 1936 625 493 764 NA NA NA
1709762400.0 10824.8 NA 298 480 0 185 183 NA NA NA NA 394 685 0 304 266 NA NA NA NA 1436 1631 410 318 551 NA NA NA NA 604 1964 541 479 952 NA NA NA
1709762400.0 10825.0 NA 284 461 0 152 180 NA NA NA NA 383 652 0 226 263 NA NA NA NA 1437 1584 406 327 524 NA NA NA NA 1167 2795 642 738 915 NA NA NA
1709762400.0 10826.0 NA 301 486 0 158 177 NA NA NA NA 396 673 0 225 262 NA NA NA NA 1439 1746 408 318 508 NA NA NA NA 578 1984 514 531 683 NA NA NA
1709762400.0 10842.0 NA 296 472 0 188 174 NA NA NA NA 394 682 0 299 268 NA NA NA NA 1427 1524 402 319 488 NA NA NA NA 647 1915 488 467 658 NA NA NA
1709762400.0 10859.0 NA 308 444 0 157 182 NA NA NA NA 407 693 0 225 262 NA NA NA NA 1480 2266 435 335 531 NA NA NA NA 989 2839 784 707 892 NA NA NA
1709762400.0 10871.0 NA 301 481 0 160 181 NA NA NA NA 406 663 0 219 258 NA NA NA NA 1435 1664 410 309 550 NA NA NA NA 579 1936 537 472 961 NA NA NA
1709762400.0 109.0 170 179 365 NA NA NA NA NA NA 277 254 486 NA NA NA NA NA NA 1965 339 1538 NA NA NA NA NA NA 995 447 1572 NA NA NA NA NA NA
1709762400.0 11.0 NA 199 372 0 131 NA NA NA NA NA 286 508 0 191 NA NA NA NA NA 1051 1542 377 244 NA NA NA NA NA 478 1381 409 318 NA NA NA NA
1709762400.0 110.0 137 172 349 NA NA NA NA NA NA 232 249 478 NA NA NA NA NA NA 571 296 1323 NA NA NA NA NA NA 762 638 1952 NA NA NA NA NA NA
1709762400.0 1102.0 NA 215 391 274 221 NA NA NA NA NA 295 537 368 269 NA NA NA NA NA 1361 3294 1632 285 NA NA NA NA NA 635 1844 912 279 NA NA NA NA
1709762400.0 11024.0 NA 547 815 0 183 NA NA NA NA NA 761 1171 0 262 NA NA NA NA NA 3633 3884 429 511 NA NA NA NA NA 1851 2555 566 683 NA NA NA NA
1709762400.0 11024.15 NA 572 813 0 197 NA NA NA NA NA 761 1127 0 283 NA NA NA NA NA 3634 3753 430 598 NA NA NA NA NA 1436 2529 466 596 NA NA NA NA
1709762400.0 11024.2 NA 517 792 0 178 NA NA NA NA NA 757 1083 0 261 NA NA NA NA NA 3470 3598 430 425 NA NA NA NA NA 1548 2559 588 545 NA NA NA NA
1709762400.0 11024.6 NA 552 801 0 182 NA NA NA NA NA 741 1128 0 270 NA NA NA NA NA 3370 3384 424 526 NA NA NA NA NA 1296 2399 513 822 NA NA NA NA
1709762400.0 11025.0 NA 526 814 0 181 NA NA NA NA NA 719 1085 0 260 NA NA NA NA NA 3551 3335 416 508 NA NA NA NA NA 1662 2708 564 702 NA NA NA NA
1709762400.0 111.0 157 179 361 NA NA NA NA NA NA 268 263 495 NA NA NA NA NA NA 1017 269 1345 NA NA NA NA NA NA 942 1065 1629 NA NA NA NA NA NA
1709762400.0 112.0 167 182 357 NA NA NA NA NA NA 273 254 521 NA NA NA NA NA NA 1299 301 1346 NA NA NA NA NA NA 1100 372 1901 NA NA NA NA NA NA
1709762400.0 11224.0 NA 255 469 0 NA NA NA NA NA NA 353 667 0 NA NA NA NA NA NA 371 1655 412 NA NA NA NA NA NA 404 1937 527 NA NA NA NA NA
1709762400.0 11224.6 NA 258 473 0 NA NA NA NA NA NA 354 670 0 NA NA NA NA NA NA 384 1669 418 NA NA NA NA NA NA 1154 2625 685 NA NA NA NA NA
1709762400.0 113.0 169 185 359 NA NA NA NA NA NA 286 258 489 NA NA NA NA NA NA 1353 311 1369 NA NA NA NA NA NA 1392 591 1816 NA NA NA NA NA NA
1709762400.0 114.0 170 186 361 NA NA NA NA NA NA 283 262 504 NA NA NA NA NA NA 1474 315 1456 NA NA NA NA NA NA 848 308 1454 NA NA NA NA NA NA
1709762400.0 115.0 169 185 363 NA NA NA NA NA NA 273 261 492 NA NA NA NA NA NA 1697 328 1469 NA NA NA NA NA NA 883 371 1614 NA NA NA NA NA NA
1709762400.0 116.0 170 184 363 NA NA NA NA NA NA 283 261 489 NA NA NA NA NA NA 1717 319 1385 NA NA NA NA NA NA 864 334 1331 NA NA NA NA NA NA
1709762400.0 11601.0 NA 254 470 0 157 NA NA NA NA NA 362 663 0 229 NA NA NA NA NA 358 1585 394 287 NA NA NA NA NA 624 2566 612 426 NA NA NA NA
1709762400.0 11602.0 NA 259 453 0 157 NA NA NA NA NA 356 709 0 221 NA NA NA NA NA 353 1622 391 295 NA NA NA NA NA 530 3074 615 609 NA NA NA NA
1709762400.0 11603.0 NA 256 493 0 158 NA NA NA NA NA 353 711 0 223 NA NA NA NA NA 370 1634 387 289 NA NA NA NA NA 728 2790 600 430 NA NA NA NA
1709762400.0 11604.0 NA 259 445 0 157 NA NA NA NA NA 353 697 0 221 NA NA NA NA NA 349 1612 385 298 NA NA NA NA NA 460 2958 579 666 NA NA NA NA
1709762400.0 11605.0 NA 255 463 0 156 NA NA NA NA NA 352 703 0 221 NA NA NA NA NA 359 1622 392 296 NA NA NA NA NA 653 3052 772 543 NA NA NA NA
1709762400.0 11606.0 NA 250 468 0 156 NA NA NA NA NA 351 694 0 223 NA NA NA NA NA 358 1584 391 293 NA NA NA NA NA 617 2707 727 447 NA NA NA NA
1709762400.0 11607.0 NA 249 469 0 179 NA NA NA NA NA 358 699 0 266 NA NA NA NA NA 374 1602 400 301 NA NA NA NA NA 647 2688 628 588 NA NA NA NA
1709762400.0 11608.0 NA 256 488 0 178 NA NA NA NA NA 357 703 0 262 NA NA NA NA NA 365 1629 399 310 NA NA NA NA NA 605 2738 755 610 NA NA NA NA
1709762400.0 11609.0 NA 262 472 0 177 NA NA NA NA NA 352 709 0 259 NA NA NA NA NA 369 1675 396 306 NA NA NA NA NA 477 2832 745 726 NA NA NA NA
1709762400.0 11630.0 NA 270 491 0 161 NA NA NA NA NA 381 731 0 228 NA NA NA NA NA 451 2391 432 304 NA NA NA NA NA 691 3115 775 571 NA NA NA NA
1709762400.0 11634.0 NA 266 491 0 178 NA NA NA NA NA 365 695 0 259 NA NA NA NA NA 415 1843 440 328 NA NA NA NA NA 700 2321 1122 805 NA NA NA NA
1709762400.0 11634.1 NA 273 295 0 NA NA NA NA NA NA 371 429 0 NA NA NA NA NA NA 399 640 365 NA NA NA NA NA NA 391 774 415 NA NA NA NA NA
1709762400.0 11634.15 NA 268 495 0 182 NA NA NA NA NA 376 720 0 269 NA NA NA NA NA 415 1993 440 306 NA NA NA NA NA 581 2790 684 495 NA NA NA NA
1709762400.0 11634.24 NA 210 439 0 143 NA NA NA NA NA 297 674 0 215 NA NA NA NA NA 229 1493 392 298 NA NA NA NA NA 467 2476 676 954 NA NA NA NA
1709762400.0 11634.601 NA 266 97 496 0 NA NA NA NA NA 368 159 718 0 NA NA NA NA NA 405 122 1835 412 NA NA NA NA NA 643 400 2406 548 NA NA NA NA
1709762400.0 11634.7 NA 275 497 0 NA NA NA NA NA NA 377 719 0 NA NA NA NA NA NA 399 1774 413 NA NA NA NA NA NA 471 2010 514 NA NA NA NA NA
1709762400.0 11634.91 NA 267 506 0 181 NA NA NA NA NA 363 707 0 268 NA NA NA NA NA 419 1840 432 311 NA NA NA NA NA 679 2922 829 642 NA NA NA NA
1709762400.0 11634.911 154 263 493 0 160 NA NA NA NA 229 343 712 0 239 NA NA NA NA 2386 1163 2317 852 442 NA NA NA NA 1332 854 1976 1408 526 NA NA NA NA
1709762400.0 11634.914 149 262 464 0 160 NA NA NA NA 221 347 698 0 228 NA NA NA NA 1946 416 1759 412 319 NA NA NA NA 1334 666 1919 534 652 NA NA NA NA
1709762400.0 11640.0 NA 261 466 0 158 NA NA NA NA NA 357 688 0 227 NA NA NA NA NA 366 1610 400 295 NA NA NA NA NA 697 3010 774 563 NA NA NA NA
1709762400.0 11643.0 NA 272 487 0 159 NA NA NA NA NA 373 727 0 229 NA NA NA NA NA 395 1887 433 314 NA NA NA NA NA 427 3034 1036 661 NA NA NA NA
1709762400.0 11646.0 NA 256 489 0 156 NA NA NA NA NA 348 699 0 224 NA NA NA NA NA 387 1649 416 304 NA NA NA NA NA 582 2410 743 845 NA NA NA NA
1709762400.0 11650.0 NA 268 485 0 182 NA NA NA NA NA 350 729 0 261 NA NA NA NA NA 382 1693 430 306 NA NA NA NA NA 552 2787 1082 570 NA NA NA NA
1709762400.0 11650.911 155 238 499 0 182 NA NA NA NA 227 344 736 0 281 NA NA NA NA 1761 1146 2216 856 752 NA NA NA NA 1438 795 1943 1060 604 NA NA NA NA
1709762400.0 11650.914 143 262 485 0 182 NA NA NA NA 217 346 727 0 268 NA NA NA NA 1358 394 1701 416 323 NA NA NA NA 1152 446 2325 579 650 NA NA NA NA
1709762400.0 117.0 157 186 366 NA NA NA NA NA NA 277 266 511 NA NA NA NA NA NA 1701 326 1409 NA NA NA NA NA NA 1075 470 1345 NA NA NA NA NA NA
1709762400.0 11723.17 NA 279 465 0 NA NA NA NA NA NA 360 740 0 NA NA NA NA NA NA 426 2068 420 NA NA NA NA NA NA 468 1978 555 NA NA NA NA NA
1709762400.0 118.0 164 188 367 NA NA NA NA NA NA 283 257 516 NA NA NA NA NA NA 2039 319 1443 NA NA NA NA NA NA 905 379 1403 NA NA NA NA NA NA
1709762400.0 11834.0 NA 577 997 0 NA NA NA NA NA NA 897 1397 0 NA NA NA NA NA NA 3164 5996 445 NA NA NA NA NA NA 1238 2749 573 NA NA NA NA NA
1709762400.0 11834.13 NA 602 1030 0 NA NA NA NA NA NA 860 1440 0 NA NA NA NA NA NA 3203 5738 435 NA NA NA NA NA NA 1649 3011 490 NA NA NA NA NA
1709762400.0 11834.19 NA 655 1061 0 NA NA NA NA NA NA 914 1404 0 NA NA NA NA NA NA 3433 6709 447 NA NA NA NA NA NA 1673 3505 581 NA NA NA NA NA
1709762400.0 11834.21 NA 500 376 224 171 NA NA NA NA NA 687 543 304 257 NA NA NA NA NA 2849 2557 580 362 NA NA NA NA NA 1089 1097 618 352 NA NA NA NA
1709762400.0 11834.24 NA 219 459 0 NA NA NA NA NA NA 298 660 0 NA NA NA NA NA NA 235 1482 382 NA NA NA NA NA NA 395 2074 440 NA NA NA NA NA
1709762400.0 11834.99 NA 601 623 702 0 NA NA NA NA NA 852 843 978 0 NA NA NA NA NA 3806 1020 4784 462 NA NA NA NA NA 2325 517 2501 643 NA NA NA NA
1709762400.0 11846.0 NA 605 965 0 NA NA NA NA NA NA 822 1292 0 NA NA NA NA NA NA 3019 4431 432 NA NA NA NA NA NA 1560 2511 546 NA NA NA NA NA
1709762400.0 11846.19 NA 610 1017 0 NA NA NA NA NA NA 859 1429 0 NA NA NA NA NA NA 3210 5304 433 NA NA NA NA NA NA 1659 2990 554 NA NA NA NA NA
1709762400.0 119.0 167 183 355 NA NA NA NA NA NA 273 257 497 NA NA NA NA NA NA 1097 302 1347 NA NA NA NA NA NA 852 711 1780 NA NA NA NA NA NA
1709762400.0 12.0 NA 214 390 0 NA NA NA NA NA NA 295 521 0 NA NA NA NA NA NA 1204 2632 388 NA NA NA NA NA NA 593 1689 516 NA NA NA NA NA
1709762400.0 120.0 133 180 349 NA NA NA NA NA NA 218 259 485 NA NA NA NA NA NA 523 289 1276 NA NA NA NA NA NA 1025 666 1581 NA NA NA NA NA NA
1709762400.0 12034.0 NA 266 502 0 NA NA NA NA NA NA 372 725 0 NA NA NA NA NA NA 405 1773 419 NA NA NA NA NA NA 736 2562 615 NA NA NA NA NA
1709762400.0 121.0 166 188 370 NA NA NA NA NA NA 285 265 506 NA NA NA NA NA NA 2261 326 1532 NA NA NA NA NA NA 1130 365 1571 NA NA NA NA NA NA
1709762400.0 122.0 136 170 342 NA NA NA NA NA NA 221 244 479 NA NA NA NA NA NA 598 212 1300 NA NA NA NA NA NA 725 468 1984 NA NA NA NA NA NA
1709762400.0 123.1 412 NA NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA NA 800 NA NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA NA
1709762400.0 123.2 388 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA
1709762400.0 123.3 330 NA NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA NA
1709762400.0 124.1 392 NA NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA NA
1709762400.0 124.2 385 NA NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA 1070 NA NA NA NA NA NA NA NA
1709762400.0 124.4 393 NA NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA NA 721 NA NA NA NA NA NA NA NA
1709762400.0 124.5 398 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA NA
1709762400.0 124.6 329 NA NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA NA 1065 NA NA NA NA NA NA NA NA
