Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1709420400.0 10042.0 NA 299 477 0 184 173 NA NA NA NA 392 649 0 294 257 NA NA NA NA 1457 1565 400 334 502 NA NA NA NA 580 1831 457 550 799 NA NA NA
1709420400.0 1005.0 NA 210 160 0 0 NA NA NA NA NA 354 256 0 0 NA NA NA NA NA 492 213 90 100 NA NA NA NA NA 643 331 152 173 NA NA NA NA
1709420400.0 10059.0 NA 307 492 0 156 176 NA NA NA NA 402 654 0 225 258 NA NA NA NA 1511 2205 430 331 533 NA NA NA NA 626 1914 600 583 786 NA NA NA
1709420400.0 10071.0 NA 302 486 0 155 175 NA NA NA NA 401 665 0 219 261 NA NA NA NA 1470 1619 412 324 481 NA NA NA NA 597 1662 527 588 492 NA NA NA
1709420400.0 101.0 176 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA
1709420400.0 1010.0 NA 85 106 0 NA NA NA NA NA NA 153 169 0 NA NA NA NA NA NA 154 172 147 NA NA NA NA NA NA 419 304 169 NA NA NA NA NA
1709420400.0 102.0 169 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA
1709420400.0 1020.0 NA 87 84 0 93 NA NA NA NA NA 162 151 0 160 NA NA NA NA NA 164 121 60 159 NA NA NA NA NA 270 189 95 266 NA NA NA NA
1709420400.0 10224.0 NA 484 733 0 176 NA NA NA NA NA 626 987 0 255 NA NA NA NA NA 2784 3071 444 514 NA NA NA NA NA 1330 2676 667 701 NA NA NA NA
1709420400.0 10224.15 NA 497 742 0 192 NA NA NA NA NA 627 987 0 279 NA NA NA NA NA 2772 3053 443 614 NA NA NA NA NA 1320 2332 664 1182 NA NA NA NA
1709420400.0 10225.0 NA 479 716 0 174 NA NA NA NA NA 645 992 0 254 NA NA NA NA NA 2692 2599 410 498 NA NA NA NA NA 1242 1973 469 641 NA NA NA NA
1709420400.0 103.0 126 0 0 NA NA NA NA NA NA 207 0 0 NA NA NA NA NA NA 524 118 1151 NA NA NA NA NA NA 615 166 1269 NA NA NA NA NA NA
1709420400.0 1030.0 NA 270 102 0 0 NA NA NA NA NA 402 167 0 0 NA NA NA NA NA 4521 166 62 60 NA NA NA NA NA 1573 244 100 79 NA NA NA NA
1709420400.0 1040.0 NA 491 86 0 NA NA NA NA NA NA 708 143 0 NA NA NA NA NA NA 8250 124 97 NA NA NA NA NA NA 3192 159 123 NA NA NA NA NA
1709420400.0 1040.1 NA 125 86 0 NA NA NA NA NA NA 195 140 0 NA NA NA NA NA NA 358 130 104 NA NA NA NA NA NA 586 196 211 NA NA NA NA NA
1709420400.0 1041.0 NA 121 93 0 NA NA NA NA NA NA 191 150 0 NA NA NA NA NA NA 246 140 67 NA NA NA NA NA NA 491 212 96 NA NA NA NA NA
1709420400.0 1042.0 NA 118 87 0 NA NA NA NA NA NA 194 149 0 NA NA NA NA NA NA 402 145 72 NA NA NA NA NA NA 730 221 179 NA NA NA NA NA
1709420400.0 10424.0 NA 253 469 0 NA NA NA NA NA NA 356 637 0 NA NA NA NA NA NA 371 1618 416 NA NA NA NA NA NA 572 1613 471 NA NA NA NA NA
1709420400.0 1043.0 NA 110 91 0 NA NA NA NA NA NA 179 156 0 NA NA NA NA NA NA 271 143 67 NA NA NA NA NA NA 410 230 138 NA NA NA NA NA
1709420400.0 1044.0 NA 107 115 0 NA NA NA NA NA NA 180 181 0 NA NA NA NA NA NA 264 192 73 NA NA NA NA NA NA 395 316 160 NA NA NA NA NA
1709420400.0 1045.0 NA 105 107 0 NA NA NA NA NA NA 179 176 0 NA NA NA NA NA NA 267 176 63 NA NA NA NA NA NA 626 278 100 NA NA NA NA NA
1709420400.0 105.0 161 176 87 NA NA NA NA NA NA 273 245 139 NA NA NA NA NA NA 1277 299 132 NA NA NA NA NA NA 1070 346 214 NA NA NA NA NA NA
1709420400.0 1052.0 NA 207 159 0 NA NA NA NA NA NA 347 252 0 NA NA NA NA NA NA 493 219 69 NA NA NA NA NA NA 609 491 153 NA NA NA NA NA
1709420400.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 243 0 NA NA NA NA NA NA NA 200 70 NA NA NA NA NA NA NA 335 155 NA NA NA NA NA NA
1709420400.0 106.0 125 0 0 NA NA NA NA NA NA 205 0 0 NA NA NA NA NA NA 539 124 1146 NA NA NA NA NA NA 1325 290 1255 NA NA NA NA NA NA
1709420400.0 1060.1 NA 170 NA NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA
1709420400.0 1060.2 NA 169 NA NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1709420400.0 107.0 169 182 359 NA NA NA NA NA NA 277 254 495 NA NA NA NA NA NA 1512 313 1438 NA NA NA NA NA NA 865 408 1615 NA NA NA NA NA NA
1709420400.0 108.0 159 183 360 NA NA NA NA NA NA 278 263 497 NA NA NA NA NA NA 1602 306 1398 NA NA NA NA NA NA 791 316 1394 NA NA NA NA NA NA
1709420400.0 10801.0 NA 286 469 0 152 175 NA NA NA NA 383 663 0 220 255 NA NA NA NA 1448 1402 419 316 516 NA NA NA NA 594 1357 582 416 622 NA NA NA
1709420400.0 10802.0 NA 286 456 0 152 172 NA NA NA NA 377 660 0 221 254 NA NA NA NA 1482 1530 416 319 566 NA NA NA NA 695 1856 656 438 728 NA NA NA
1709420400.0 10803.0 NA 285 472 0 152 177 NA NA NA NA 377 647 0 218 262 NA NA NA NA 1490 1509 403 338 553 NA NA NA NA 1025 1574 538 564 951 NA NA NA
1709420400.0 10804.0 NA 285 467 0 153 176 NA NA NA NA 375 648 0 221 256 NA NA NA NA 1436 1507 409 328 536 NA NA NA NA 593 2178 600 508 814 NA NA NA
1709420400.0 10804.31 NA 287 466 0 152 175 NA NA NA NA 382 665 0 212 254 NA NA NA NA 1415 1449 428 300 514 NA NA NA NA 604 1919 802 344 670 NA NA NA
1709420400.0 10805.0 NA 285 457 0 152 174 NA NA NA NA 381 644 0 224 259 NA NA NA NA 1469 1556 401 327 563 NA NA NA NA 767 2129 492 548 693 NA NA NA
1709420400.0 10805.31 NA 286 468 0 152 175 NA NA NA NA 377 659 0 220 255 NA NA NA NA 1409 1500 404 330 511 NA NA NA NA 741 2671 1283 1056 738 NA NA NA
1709420400.0 10806.0 NA 286 467 0 151 172 NA NA NA NA 383 664 0 211 260 NA NA NA NA 1480 1465 415 311 519 NA NA NA NA 632 1602 671 397 910 NA NA NA
1709420400.0 10807.0 NA 287 470 0 180 175 NA NA NA NA 376 653 0 295 259 NA NA NA NA 1454 1476 382 315 468 NA NA NA NA 694 1664 451 363 481 NA NA NA
1709420400.0 10808.0 NA 289 472 0 180 175 NA NA NA NA 366 664 0 292 254 NA NA NA NA 1453 1507 413 326 514 NA NA NA NA 676 1723 498 465 924 NA NA NA
1709420400.0 10809.0 NA 282 462 0 181 177 NA NA NA NA 380 652 0 297 255 NA NA NA NA 1500 1595 416 338 570 NA NA NA NA 649 1810 637 474 687 NA NA NA
1709420400.0 10823.0 NA 284 465 0 151 172 NA NA NA NA 379 667 0 216 259 NA NA NA NA 1481 1467 409 330 519 NA NA NA NA 676 1593 553 531 809 NA NA NA
1709420400.0 10824.0 NA 295 489 0 183 178 NA NA NA NA 399 650 0 297 257 NA NA NA NA 1527 1680 416 340 573 NA NA NA NA 888 1863 468 481 642 NA NA NA
1709420400.0 10824.1 NA 297 302 0 NA NA NA NA NA NA 386 422 0 NA NA NA NA NA NA 1440 642 370 NA NA NA NA NA NA 662 789 496 NA NA NA NA NA
1709420400.0 10824.6 NA 287 486 0 183 178 NA NA NA NA 393 672 0 295 265 NA NA NA NA 1545 1658 434 339 585 NA NA NA NA 924 1608 558 509 718 NA NA NA
1709420400.0 10824.8 NA 295 482 0 182 180 NA NA NA NA 375 672 0 294 264 NA NA NA NA 1487 1691 432 326 587 NA NA NA NA 626 1760 544 393 731 NA NA NA
1709420400.0 10825.0 NA 286 470 0 154 177 NA NA NA NA 387 657 0 219 263 NA NA NA NA 1513 1551 435 313 543 NA NA NA NA 1231 1775 639 386 827 NA NA NA
1709420400.0 10826.0 NA 296 490 0 156 180 NA NA NA NA 385 696 0 224 258 NA NA NA NA 1479 1755 448 313 519 NA NA NA NA 649 1774 746 429 589 NA NA NA
1709420400.0 10842.0 NA 290 467 0 184 175 NA NA NA NA 381 677 0 295 260 NA NA NA NA 1516 1628 413 341 544 NA NA NA NA 755 1918 473 485 636 NA NA NA
1709420400.0 10859.0 NA 305 488 0 157 180 NA NA NA NA 405 681 0 220 260 NA NA NA NA 1479 2279 424 305 509 NA NA NA NA 595 1693 520 339 557 NA NA NA
1709420400.0 10871.0 NA 294 485 0 157 179 NA NA NA NA 395 682 0 227 260 NA NA NA NA 1525 1763 432 329 596 NA NA NA NA 752 2061 526 512 709 NA NA NA
1709420400.0 109.0 169 183 361 NA NA NA NA NA NA 276 253 505 NA NA NA NA NA NA 1896 310 1442 NA NA NA NA NA NA 944 258 1624 NA NA NA NA NA NA
1709420400.0 11.0 NA 196 372 0 127 NA NA NA NA NA 277 489 0 191 NA NA NA NA NA 1082 1475 377 246 NA NA NA NA NA 530 1166 406 317 NA NA NA NA
1709420400.0 110.0 131 178 347 NA NA NA NA NA NA 218 254 502 NA NA NA NA NA NA 562 287 1355 NA NA NA NA NA NA 658 374 1937 NA NA NA NA NA NA
1709420400.0 1102.0 NA 213 394 270 221 NA NA NA NA NA 311 540 347 267 NA NA NA NA NA 1408 3289 1730 277 NA NA NA NA NA 628 1865 953 243 NA NA NA NA
1709420400.0 11024.0 NA 538 830 0 181 NA NA NA NA NA 739 1148 0 262 NA NA NA NA NA 3523 3687 424 527 NA NA NA NA NA 1389 2257 456 690 NA NA NA NA
1709420400.0 11024.15 NA 545 797 0 196 NA NA NA NA NA 745 1033 0 275 NA NA NA NA NA 3434 3411 446 602 NA NA NA NA NA 1490 2218 724 600 NA NA NA NA
1709420400.0 11024.2 NA 556 822 0 175 NA NA NA NA NA 736 1128 0 257 NA NA NA NA NA 3541 3702 438 423 NA NA NA NA NA 1506 2543 591 513 NA NA NA NA
1709420400.0 11024.6 NA 549 818 0 180 NA NA NA NA NA 764 1131 0 262 NA NA NA NA NA 3554 3640 432 529 NA NA NA NA NA 1862 2873 498 723 NA NA NA NA
1709420400.0 11025.0 NA 539 809 0 179 NA NA NA NA NA 716 1174 0 265 NA NA NA NA NA 3507 3210 434 522 NA NA NA NA NA 1618 2340 581 781 NA NA NA NA
1709420400.0 111.0 160 181 348 NA NA NA NA NA NA 266 248 482 NA NA NA NA NA NA 1027 263 1387 NA NA NA NA NA NA 921 383 1909 NA NA NA NA NA NA
1709420400.0 112.0 163 182 353 NA NA NA NA NA NA 272 258 499 NA NA NA NA NA NA 1309 308 1435 NA NA NA NA NA NA 755 342 1739 NA NA NA NA NA NA
1709420400.0 11224.0 NA 259 478 0 NA NA NA NA NA NA 345 658 0 NA NA NA NA NA NA 376 1646 405 NA NA NA NA NA NA 509 1952 461 NA NA NA NA NA
1709420400.0 11224.6 NA 258 478 0 NA NA NA NA NA NA 357 647 0 NA NA NA NA NA NA 389 1637 422 NA NA NA NA NA NA 719 1956 547 NA NA NA NA NA
1709420400.0 113.0 168 180 354 NA NA NA NA NA NA 280 249 479 NA NA NA NA NA NA 1340 321 1412 NA NA NA NA NA NA 871 767 1916 NA NA NA NA NA NA
1709420400.0 114.0 168 184 356 NA NA NA NA NA NA 278 260 497 NA NA NA NA NA NA 1439 303 1387 NA NA NA NA NA NA 726 315 1512 NA NA NA NA NA NA
1709420400.0 115.0 165 180 361 NA NA NA NA NA NA 275 261 498 NA NA NA NA NA NA 1684 299 1388 NA NA NA NA NA NA 876 241 1383 NA NA NA NA NA NA
1709420400.0 116.0 169 183 359 NA NA NA NA NA NA 277 256 483 NA NA NA NA NA NA 1696 312 1407 NA NA NA NA NA NA 853 322 1455 NA NA NA NA NA NA
1709420400.0 11601.0 NA 251 473 0 154 NA NA NA NA NA 347 682 0 224 NA NA NA NA NA 374 1574 382 319 NA NA NA NA NA 456 1683 415 544 NA NA NA NA
1709420400.0 11602.0 NA 246 489 0 154 NA NA NA NA NA 350 668 0 217 NA NA NA NA NA 387 1614 404 296 NA NA NA NA NA 501 1817 545 338 NA NA NA NA
1709420400.0 11603.0 NA 254 487 0 154 NA NA NA NA NA 351 691 0 218 NA NA NA NA NA 376 1645 417 289 NA NA NA NA NA 454 1866 581 327 NA NA NA NA
1709420400.0 11604.0 NA 250 486 0 153 NA NA NA NA NA 357 691 0 219 NA NA NA NA NA 373 1603 384 305 NA NA NA NA NA 400 1956 418 398 NA NA NA NA
1709420400.0 11605.0 NA 257 479 0 153 NA NA NA NA NA 339 678 0 215 NA NA NA NA NA 355 1567 402 307 NA NA NA NA NA 292 1621 495 404 NA NA NA NA
1709420400.0 11606.0 NA 258 483 0 153 NA NA NA NA NA 358 687 0 218 NA NA NA NA NA 359 1618 398 310 NA NA NA NA NA 304 2484 498 474 NA NA NA NA
1709420400.0 11607.0 NA 260 487 0 174 NA NA NA NA NA 346 701 0 256 NA NA NA NA NA 374 1626 419 299 NA NA NA NA NA 403 1896 584 340 NA NA NA NA
1709420400.0 11608.0 NA 259 488 0 173 NA NA NA NA NA 349 711 0 261 NA NA NA NA NA 362 1705 416 310 NA NA NA NA NA 270 2339 573 383 NA NA NA NA
1709420400.0 11609.0 NA 247 492 0 176 NA NA NA NA NA 352 688 0 261 NA NA NA NA NA 400 1691 390 324 NA NA NA NA NA 460 1843 442 512 NA NA NA NA
1709420400.0 11630.0 NA 270 520 0 159 NA NA NA NA NA 358 753 0 229 NA NA NA NA NA 458 2350 444 310 NA NA NA NA NA 414 1986 540 388 NA NA NA NA
1709420400.0 11634.0 NA 262 508 0 175 NA NA NA NA NA 363 721 0 258 NA NA NA NA NA 432 1792 433 329 NA NA NA NA NA 425 1585 518 456 NA NA NA NA
1709420400.0 11634.1 NA 271 294 0 NA NA NA NA NA NA 352 419 0 NA NA NA NA NA NA 400 683 375 NA NA NA NA NA NA 552 843 483 NA NA NA NA NA
1709420400.0 11634.15 NA 272 522 0 177 NA NA NA NA NA 354 743 0 254 NA NA NA NA NA 412 2039 454 325 NA NA NA NA NA 339 2402 641 451 NA NA NA NA
1709420400.0 11634.24 NA 207 449 0 145 NA NA NA NA NA 297 642 0 217 NA NA NA NA NA 233 1554 392 297 NA NA NA NA NA 273 1864 466 405 NA NA NA NA
1709420400.0 11634.601 NA 269 95 495 0 NA NA NA NA NA 351 154 708 0 NA NA NA NA NA 414 132 1898 437 NA NA NA NA NA 476 260 2024 528 NA NA NA NA
1709420400.0 11634.7 NA 273 509 0 NA NA NA NA NA NA 374 713 0 NA NA NA NA NA NA 420 1799 429 NA NA NA NA NA NA 453 1634 479 NA NA NA NA NA
1709420400.0 11634.91 NA 267 500 0 177 NA NA NA NA NA 360 719 0 259 NA NA NA NA NA 431 1915 453 305 NA NA NA NA NA 535 2039 641 347 NA NA NA NA
1709420400.0 11634.911 155 265 507 0 158 NA NA NA NA 230 345 708 0 233 NA NA NA NA 2407 1165 2330 843 445 NA NA NA NA 1369 771 1934 899 460 NA NA NA NA
1709420400.0 11634.914 148 259 500 0 156 NA NA NA NA 220 335 697 0 224 NA NA NA NA 1937 417 1790 422 312 NA NA NA NA 1030 1037 2428 542 445 NA NA NA NA
1709420400.0 11640.0 NA 254 472 0 154 NA NA NA NA NA 355 675 0 223 NA NA NA NA NA 374 1611 410 315 NA NA NA NA NA 440 1827 499 546 NA NA NA NA
1709420400.0 11643.0 NA 267 498 0 158 NA NA NA NA NA 358 712 0 227 NA NA NA NA NA 412 1938 439 305 NA NA NA NA NA 391 2374 533 367 NA NA NA NA
1709420400.0 11646.0 NA 261 500 0 156 NA NA NA NA NA 346 709 0 223 NA NA NA NA NA 389 1704 435 307 NA NA NA NA NA 397 1922 563 373 NA NA NA NA
1709420400.0 11650.0 NA 254 474 0 180 NA NA NA NA NA 354 697 0 267 NA NA NA NA NA 416 1770 438 326 NA NA NA NA NA 481 2214 604 453 NA NA NA NA
1709420400.0 11650.911 153 259 499 0 178 NA NA NA NA 221 331 693 0 273 NA NA NA NA 1650 1131 2190 854 763 NA NA NA NA 1191 747 1840 1655 705 NA NA NA NA
1709420400.0 11650.914 146 259 497 0 180 NA NA NA NA 213 339 695 0 260 NA NA NA NA 1352 401 1639 429 332 NA NA NA NA 964 490 1750 891 574 NA NA NA NA
1709420400.0 117.0 156 183 361 NA NA NA NA NA NA 269 257 503 NA NA NA NA NA NA 1729 305 1368 NA NA NA NA NA NA 857 303 1253 NA NA NA NA NA NA
1709420400.0 11723.17 NA 276 505 0 NA NA NA NA NA NA 376 719 0 NA NA NA NA NA NA 416 2151 437 NA NA NA NA NA NA 255 1771 519 NA NA NA NA NA
1709420400.0 118.0 164 185 363 NA NA NA NA NA NA 278 258 497 NA NA NA NA NA NA 2083 317 1433 NA NA NA NA NA NA 964 296 1344 NA NA NA NA NA NA
1709420400.0 11834.0 NA 616 967 0 NA NA NA NA NA NA 834 1320 0 NA NA NA NA NA NA 3116 5437 447 NA NA NA NA NA NA 1558 3246 541 NA NA NA NA NA
1709420400.0 11834.13 NA 589 1049 0 NA NA NA NA NA NA 833 1502 0 NA NA NA NA NA NA 3049 6050 446 NA NA NA NA NA NA 1604 3173 484 NA NA NA NA NA
1709420400.0 11834.19 NA 624 1006 0 NA NA NA NA NA NA 833 1338 0 NA NA NA NA NA NA 3118 5975 454 NA NA NA NA NA NA 1454 3626 615 NA NA NA NA NA
1709420400.0 11834.21 NA 498 374 219 167 NA NA NA NA NA 662 517 296 253 NA NA NA NA NA 3030 2601 596 378 NA NA NA NA NA 1284 1103 638 403 NA NA NA NA
1709420400.0 11834.24 NA 214 450 0 NA NA NA NA NA NA 303 674 0 NA NA NA NA NA NA 235 1544 398 NA NA NA NA NA NA 373 2108 486 NA NA NA NA NA
1709420400.0 11834.99 NA 589 622 691 0 NA NA NA NA NA 874 919 965 0 NA NA NA NA NA 3679 1020 4789 484 NA NA NA NA NA 2099 477 2462 736 NA NA NA NA
1709420400.0 11846.0 NA 582 960 0 NA NA NA NA NA NA 801 1362 0 NA NA NA NA NA NA 3044 4580 438 NA NA NA NA NA NA 1487 3128 530 NA NA NA NA NA
1709420400.0 11846.19 NA 637 979 0 NA NA NA NA NA NA 838 1397 0 NA NA NA NA NA NA 3131 4890 431 NA NA NA NA NA NA 1429 2650 489 NA NA NA NA NA
1709420400.0 119.0 163 178 351 NA NA NA NA NA NA 274 248 492 NA NA NA NA NA NA 1082 299 1391 NA NA NA NA NA NA 911 405 1940 NA NA NA NA NA NA
1709420400.0 12.0 NA 210 382 0 NA NA NA NA NA NA 298 532 0 NA NA NA NA NA NA 1191 2678 389 NA NA NA NA NA NA 498 1685 443 NA NA NA NA NA
1709420400.0 120.0 133 175 345 NA NA NA NA NA NA 229 252 480 NA NA NA NA NA NA 519 290 1320 NA NA NA NA NA NA 763 382 1663 NA NA NA NA NA NA
1709420400.0 12034.0 NA 270 511 0 NA NA NA NA NA NA 354 718 0 NA NA NA NA NA NA 383 1750 420 NA NA NA NA NA NA 320 2204 542 NA NA NA NA NA
1709420400.0 121.0 167 184 367 NA NA NA NA NA NA 278 258 496 NA NA NA NA NA NA 2310 343 1478 NA NA NA NA NA NA 988 307 1319 NA NA NA NA NA NA
1709420400.0 122.0 125 0 0 NA NA NA NA NA NA 206 0 0 NA NA NA NA NA NA 527 124 1152 NA NA NA NA NA NA 588 321 1383 NA NA NA NA NA NA
1709420400.0 123.1 367 NA NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA NA
1709420400.0 123.2 367 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA NA
1709420400.0 123.3 317 NA NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA NA
1709420400.0 124.1 372 NA NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA NA
1709420400.0 124.2 358 NA NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA NA 1167 NA NA NA NA NA NA NA NA
1709420400.0 124.4 382 NA NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA NA
1709420400.0 124.5 349 NA NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA NA
1709420400.0 124.6 318 NA NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA NA 730 NA NA NA NA NA NA NA NA 1219 NA NA NA NA NA NA NA NA
